"dgp","setting","linearity_degree","N","rep","estimand_type","estimand_id","g","t","k","method","post_mean","sd","q025","q05","q95","q975","p_bayes","surf_rmse","surf_mae","surf_n","surf_mape","surf_cover95","surf_len95","surf_cover90","surf_len90","true"
"canonical","B2_sweep",2,100,2,"CATT","surface",,,,"doubleml",,,,,,,,1.09830951816684,0.90935537519562,236,0.240296084242425,0.605932203389831,2.06354996898457,0.525423728813559,1.73178610458363,
"canonical","B2_sweep",2,100,3,"GATT","g=4_t=4",4,4,0,"doubleml",4.17654302207226,0.363739342451945,3.46362700548277,3.5782449096828,4.77484113446171,4.88945903866174,8.10122356169251e-31,,,,,,,,,4.00206402001609
"canonical","B2_sweep",2,100,3,"GATT","g=4_t=5",4,5,1,"doubleml",3.95904904803601,0.320664974349588,3.3305572422499,3.4316019823172,4.48649611375483,4.58754085382213,2.54790429781464e-35,,,,,,,,,4.00206402001609
"canonical","B2_sweep",2,100,3,"GATT","g=4_t=6",4,6,2,"doubleml",4.33301229480546,0.607508844062628,3.14231683076109,3.33374894261367,5.33227564699725,5.52370775884982,4.93073014294697e-13,,,,,,,,,4.00206402001609
"canonical","B2_sweep",2,100,3,"GATT","g=4_t=7",4,7,3,"doubleml",4.08169086343111,0.405206224425449,3.28750125098131,3.41518578436001,4.74819594250221,4.87588047588091,3.63183443963097e-24,,,,,,,,,4.00206402001609
"canonical","B2_sweep",2,100,3,"CATT","surface",,,,"doubleml",,,,,,,,1.09899980849479,0.933261321855299,204,0.268342681887903,0.455882352941176,1.66314644943488,0.411764705882353,1.39575680468558,
"canonical","B2_sweep",2,100,4,"GATT","g=4_t=4",4,4,0,"doubleml",3.75896788589189,0.645447740727641,2.49391355018438,2.69730058776507,4.82063518401872,5.0240222215994,2.87597157578349e-09,,,,,,,,,3.77631511327038
"canonical","B2_sweep",2,100,4,"GATT","g=4_t=5",4,5,1,"doubleml",3.93328544125581,0.533805106740043,2.88704664902916,3.05525397621402,4.81131690629759,4.97952423348245,8.63489790163975e-14,,,,,,,,,3.77631511327038
"canonical","B2_sweep",2,100,4,"GATT","g=4_t=6",4,6,2,"doubleml",4.11147416032261,0.911782275992741,2.32441372353877,2.61172543652684,5.61122288411837,5.89853459710644,3.2525252878455e-06,,,,,,,,,3.77631511327038
"canonical","B2_sweep",2,100,4,"GATT","g=4_t=7",4,7,3,"doubleml",3.33988362200604,0.894712423890066,1.58627948082877,1.86821231272077,4.81155493129131,5.09348776318331,9.46389999063309e-05,,,,,,,,,3.77631511327038
"canonical","B2_sweep",2,100,4,"CATT","surface",,,,"doubleml",,,,,,,,1.07205353454647,0.865955926548562,188,0.291105136481078,0.829787234042553,2.92597885294763,0.75531914893617,2.45555939812482,
"canonical","B2_sweep",2,100,5,"GATT","g=4_t=4",4,4,0,"doubleml",4.40119104524849,0.409576330064798,3.59843618306937,3.72749778043609,5.07488431006089,5.20394590742761,3.10390851786027e-27,,,,,,,,,3.99464033181753
"canonical","B2_sweep",2,100,5,"GATT","g=4_t=5",4,5,1,"doubleml",4.07540425331266,0.509559542365008,3.07668589442077,3.23725320181541,4.91355530480992,5.07412261220455,6.32815714801528e-16,,,,,,,,,3.99464033181753
"canonical","B2_sweep",2,100,5,"GATT","g=4_t=6",4,6,2,"doubleml",4.81228404809998,0.508217507534962,3.81619602916172,3.97634044796106,5.64822764823889,5.80837206703823,1.4134100530545e-21,,,,,,,,,3.99464033181753
"canonical","B2_sweep",2,100,5,"GATT","g=4_t=7",4,7,3,"doubleml",4.31264709954563,0.987540862961802,2.37710255961156,2.68828656093946,5.9370076381518,6.24819163947969,6.29659763085469e-06,,,,,,,,,3.99464033181753
"canonical","B2_sweep",2,100,5,"CATT","surface",,,,"doubleml",,,,,,,,1.07734138617192,0.829912838130843,168,0.266711026616198,0.714285714285714,2.36655288997167,0.648809523809524,1.98607422752737,
"canonical","B2_sweep",2,100,6,"GATT","g=4_t=4",4,4,0,"doubleml",3.58009475514269,0.497497158608512,2.60501823416772,2.76178456381684,4.39840494646853,4.55517127611766,3.09542964562652e-13,,,,,,,,,3.89209742183199
"canonical","B2_sweep",2,100,6,"GATT","g=4_t=5",4,5,1,"doubleml",3.38517109423487,0.454507495717457,2.4943527648985,2.63757262187403,4.13276956659571,4.27598942357124,4.73834904737236e-14,,,,,,,,,3.89209742183199
"canonical","B2_sweep",2,100,6,"GATT","g=4_t=6",4,6,2,"doubleml",3.3604484865875,0.594112727176737,2.19600892937927,2.38321979083993,4.33767718233506,4.52488804379572,7.73592650067848e-09,,,,,,,,,3.89209742183199
"canonical","B2_sweep",2,100,6,"GATT","g=4_t=7",4,7,3,"doubleml",4.16401996753649,0.53325280466682,3.11886366749049,3.28689695876905,5.04114297630393,5.20917626758249,2.88866465638004e-15,,,,,,,,,3.89209742183199
"canonical","B2_sweep",2,100,6,"CATT","surface",,,,"doubleml",,,,,,,,1.16565371144727,0.95441621017327,208,0.26248497821842,0.567307692307692,2.03774535378278,0.504807692307692,1.71013018410085,
"canonical","B2_sweep",2,100,7,"GATT","g=4_t=4",4,4,0,"doubleml",3.70028592440072,0.55386798955202,2.61472460412639,2.78925394631413,4.61131790248732,4.78584724467506,1.18813860275616e-11,,,,,,,,,3.62406635292142
"canonical","B2_sweep",2,100,7,"GATT","g=4_t=5",4,5,1,"doubleml",3.37381820683911,0.658844268841752,2.08250715830295,2.29011557585768,4.45752083782054,4.66512925537526,1.52110716121704e-07,,,,,,,,,3.62406635292142
"canonical","B2_sweep",2,100,7,"GATT","g=4_t=6",4,6,2,"doubleml",3.57113509970589,0.436246640067449,2.71610739005273,2.85357306880439,4.2886971306074,4.42616280935905,1.34974198882444e-16,,,,,,,,,3.62406635292142
"canonical","B2_sweep",2,100,7,"GATT","g=4_t=7",4,7,3,"doubleml",2.78675702563252,0.547852430113069,1.71298598529839,1.88561976455132,3.68789428671372,3.86052806596665,1.82180625148752e-07,,,,,,,,,3.62406635292142
"canonical","B2_sweep",2,100,7,"CATT","surface",,,,"doubleml",,,,,,,,1.0468605293706,0.865559190066029,212,0.262894015804792,0.64622641509434,2.15283555939889,0.570754716981132,1.80671695052537,
"canonical","B2_sweep",2,100,8,"GATT","g=4_t=4",4,4,0,"doubleml",4.10211708854167,0.451090286901126,3.21799636546579,3.3601394257712,4.84409475131213,4.98623781161755,4.78259232220124e-20,,,,,,,,,3.67629293302939
"canonical","B2_sweep",2,100,8,"GATT","g=4_t=5",4,5,1,"doubleml",3.50866113231494,0.422488197786929,2.68059947422768,2.81372973023232,4.20359253439756,4.3367227904022,5.00126547515128e-17,,,,,,,,,3.67629293302939
"canonical","B2_sweep",2,100,8,"GATT","g=4_t=6",4,6,2,"doubleml",3.37067636828814,0.446173162336726,2.496193032342,2.63678665752592,4.10456607905035,4.24515970423428,2.10014503364913e-14,,,,,,,,,3.67629293302939
"canonical","B2_sweep",2,100,8,"GATT","g=4_t=7",4,7,3,"doubleml",3.55857907379004,0.483583390599397,2.61077303721729,2.76315499942906,4.35400314815102,4.5063851103628,9.28060767191828e-14,,,,,,,,,3.67629293302939
"canonical","B2_sweep",2,100,8,"CATT","surface",,,,"doubleml",,,,,,,,1.25862423945328,1.08545536395709,204,0.35468811349573,0.392156862745098,1.76723587684102,0.343137254901961,1.48311142498814,
"canonical","B2_sweep",2,100,9,"GATT","g=4_t=4",4,4,0,"doubleml",3.88053736798608,0.388286144243354,3.1195105035703,3.24186335048282,4.51921138548934,4.64156423240186,8.09447034960619e-24,,,,,,,,,3.83238013216473
"canonical","B2_sweep",2,100,9,"GATT","g=4_t=5",4,5,1,"doubleml",4.10835042813863,0.65656985590799,2.82149714707378,3.02838887436895,5.18831198190831,5.39520370920348,1.95857642729751e-10,,,,,,,,,3.83238013216473
"canonical","B2_sweep",2,100,9,"GATT","g=4_t=6",4,6,2,"doubleml",3.86677856284116,0.478395734042868,2.92914014636357,3.07988742611782,4.65366969956451,4.80441697931876,3.16473649598619e-16,,,,,,,,,3.83238013216473
"canonical","B2_sweep",2,100,9,"GATT","g=4_t=7",4,7,3,"doubleml",3.68420158878196,0.412480232934585,2.87575518151855,3.00573182771857,4.36267134984534,4.49264799604536,2.09517462818773e-19,,,,,,,,,3.83238013216473
"canonical","B2_sweep",2,100,9,"CATT","surface",,,,"doubleml",,,,,,,,1.15022184447193,0.942777936666031,200,0.337618968622122,0.565,1.89698248461081,0.48,1.59199823452983,
"canonical","B2_sweep",2,100,10,"GATT","g=4_t=4",4,4,0,"doubleml",3.87450899155862,0.90940245775358,2.09211291285008,2.37867472131281,5.37034326180443,5.65690507026716,1.01985131367709e-05,,,,,,,,,3.68623125303979
"canonical","B2_sweep",2,100,10,"GATT","g=4_t=5",4,5,1,"doubleml",3.68907481899297,0.498475032540241,2.71208170031526,2.86915616781902,4.50899347016691,4.66606793767067,6.77233406057626e-14,,,,,,,,,3.68623125303979
"canonical","B2_sweep",2,100,10,"GATT","g=4_t=6",4,6,2,"doubleml",3.40423035260644,0.612005339035083,2.20472192028988,2.39757092267322,4.41088978253965,4.60373878492299,1.33029985525752e-08,,,,,,,,,3.68623125303979
"canonical","B2_sweep",2,100,10,"GATT","g=4_t=7",4,7,3,"doubleml",3.8492861319868,0.51798784842199,2.83404859664225,2.9972717475585,4.70130051641511,4.86452366733136,5.37967740409713e-14,,,,,,,,,3.68623125303979
"canonical","B2_sweep",2,100,10,"CATT","surface",,,,"doubleml",,,,,,,,1.09690504108721,0.928996633447153,168,0.288288203456643,0.720238095238095,2.48706758252368,0.577380952380952,2.08721336789064,
"canonical","B2_sweep",2,100,11,"GATT","g=4_t=4",4,4,0,"doubleml",3.92503934958236,0.41654088208253,3.10863421617236,3.23989041352538,4.61018828563934,4.74144448299237,2.19317340660635e-21,,,,,,,,,3.73815932778182
"canonical","B2_sweep",2,100,11,"GATT","g=4_t=5",4,5,1,"doubleml",3.55702926064573,0.426915683762965,2.72028988943494,2.85481529054549,4.25924323074598,4.39376863185653,3.97693219856567e-17,,,,,,,,,3.73815932778182
"canonical","B2_sweep",2,100,11,"GATT","g=4_t=6",4,6,2,"doubleml",3.42382993903059,0.469463700416915,2.50369798690665,2.65163069354503,4.19602918451616,4.34396189115453,1.51489337189292e-13,,,,,,,,,3.73815932778182
"canonical","B2_sweep",2,100,11,"GATT","g=4_t=7",4,7,3,"doubleml",3.68975760632662,0.571176627227236,2.57027197931981,2.75025544632539,4.62925976632784,4.80924323333342,5.23777866154281e-11,,,,,,,,,3.73815932778182
"canonical","B2_sweep",2,100,11,"CATT","surface",,,,"doubleml",,,,,,,,1.04527838752317,0.872315375724842,220,0.262899044852029,0.590909090909091,1.84638104187577,0.468181818181818,1.54953215582201,
"canonical","B2_sweep",2,100,12,"GATT","g=4_t=4",4,4,0,"doubleml",2.76072588290758,0.7475944423121,1.29546768937579,1.53104217409276,3.99040959172241,4.22598407643938,0.000110893901479881,,,,,,,,,3.78246962412766
"canonical","B2_sweep",2,100,12,"GATT","g=4_t=5",4,5,1,"doubleml",2.82444810995522,0.613444664383371,1.62211865177173,1.81542119996558,3.83347501994487,4.02677756813871,2.06984748949853e-06,,,,,,,,,3.78246962412766
"canonical","B2_sweep",2,100,12,"GATT","g=4_t=6",4,6,2,"doubleml",3.99157833736397,0.475844887900006,3.05893948749592,3.20888297012209,4.77427370460584,4.92421718723201,2.46396742176922e-17,,,,,,,,,3.78246962412766
"canonical","B2_sweep",2,100,12,"GATT","g=4_t=7",4,7,3,"doubleml",3.80452997314549,0.382488976023968,3.05486534974165,3.17539145097656,4.43366849531441,4.55419459654933,1.30250267195074e-23,,,,,,,,,3.78246962412766
"canonical","B2_sweep",2,100,12,"CATT","surface",,,,"doubleml",,,,,,,,1.1929938809498,0.958848797310794,208,0.267297801397424,0.610576923076923,2.17494556249358,0.533653846153846,1.82527225410764,
"canonical","B2_sweep",2,100,13,"GATT","g=4_t=4",4,4,0,"doubleml",4.81173809889223,0.772774211929837,3.29712846338137,3.54063734530259,6.08283885248186,6.32634773440308,2.38368056407035e-10,,,,,,,,,3.90086188946997
"canonical","B2_sweep",2,100,13,"GATT","g=4_t=5",4,5,1,"doubleml",3.69872508896571,0.64128454180762,2.44183047326628,2.64390564523528,4.75354453269614,4.95561970466514,4.01847176592525e-09,,,,,,,,,3.90086188946997
"canonical","B2_sweep",2,100,13,"GATT","g=4_t=6",4,6,2,"doubleml",3.68669557015422,0.611327653676493,2.48851537674383,2.68115083369383,4.69224030661462,4.88487576356462,8.1656994145174e-10,,,,,,,,,3.90086188946997
"canonical","B2_sweep",2,100,13,"GATT","g=4_t=7",4,7,3,"doubleml",4.70099613713903,0.77072779674541,3.19039740171871,3.43326143775115,5.96873083652691,6.21159487255935,5.3225455886755e-10,,,,,,,,,3.90086188946997
"canonical","B2_sweep",2,100,13,"CATT","surface",,,,"doubleml",,,,,,,,1.26236734026474,1.01363078386975,204,0.343662089565582,0.725490196078431,2.7401415900205,0.612745098039216,2.29959981658417,
"canonical","B2_sweep",2,100,14,"GATT","g=4_t=4",4,4,0,"doubleml",4.19146161061969,0.364751272602319,3.47656224736496,3.59149902087468,4.79142420036471,4.90636097387442,7.29606729464311e-31,,,,,,,,,3.90732684015742
"canonical","B2_sweep",2,100,14,"GATT","g=4_t=5",4,5,1,"doubleml",3.29075646915073,0.48175233758204,2.34653923057409,2.49834420966956,4.0831687286319,4.23497370772738,4.22196060928091e-12,,,,,,,,,3.90732684015742
"canonical","B2_sweep",2,100,14,"GATT","g=4_t=6",4,6,2,"doubleml",3.61234036034688,0.435225240145154,2.75931455777102,2.89645838319316,4.3282223375006,4.46536616292274,5.20850351650049e-17,,,,,,,,,3.90732684015742
"canonical","B2_sweep",2,100,14,"GATT","g=4_t=7",4,7,3,"doubleml",3.60219455073016,0.488438832695898,2.64487202244418,2.79878398301498,4.40560511844534,4.55951707901615,8.22253777523941e-14,,,,,,,,,3.90732684015742
"canonical","B2_sweep",2,100,14,"CATT","surface",,,,"doubleml",,,,,,,,1.12577941800268,0.932450659323566,200,0.274209630091639,0.53,1.73473246634661,0.435,1.45583369704754,
"canonical","B2_sweep",2,100,15,"GATT","g=4_t=4",4,4,0,"doubleml",3.93833421874441,0.387698289242578,3.17845952896737,3.3006271368906,4.57604130059822,4.69820890852145,1.52254061224644e-24,,,,,,,,,3.65689885730125
"canonical","B2_sweep",2,100,15,"GATT","g=4_t=5",4,5,1,"doubleml",4.06607926758508,0.545129032528369,2.99764598847465,3.16942159791467,4.9627369372555,5.13451254669552,4.36139819351264e-14,,,,,,,,,3.65689885730125
"canonical","B2_sweep",2,100,15,"GATT","g=4_t=6",4,6,2,"doubleml",3.17845795562634,0.511150818138147,2.17662075350503,2.33768948780854,4.01922642344415,4.18029515774766,2.51382673610731e-10,,,,,,,,,3.65689885730125
"canonical","B2_sweep",2,100,15,"GATT","g=4_t=7",4,7,3,"doubleml",3.98512914499269,0.51035283525136,2.98485596060209,3.14567324251815,4.82458504746723,4.98540232938328,2.89187477207748e-15,,,,,,,,,3.65689885730125
"canonical","B2_sweep",2,100,15,"CATT","surface",,,,"doubleml",,,,,,,,1.13692143760332,0.940712569233928,208,0.29487956890301,0.576923076923077,1.91520917769969,0.480769230769231,1.60729456090829,
"canonical","B2_sweep",2,100,16,"GATT","g=4_t=4",4,4,0,"doubleml",3.32262665160779,0.518437190520663,2.30650842192615,2.46987316503112,4.17538013818447,4.33874488128943,7.32731646831477e-11,,,,,,,,,3.93122027458309
"canonical","B2_sweep",2,100,16,"GATT","g=4_t=5",4,5,1,"doubleml",4.01961335998044,0.664986186846059,2.71626437326489,2.92580817060196,5.11341854935893,5.32296234669599,7.48641297029521e-10,,,,,,,,,3.93122027458309
"canonical","B2_sweep",2,100,16,"GATT","g=4_t=6",4,6,2,"doubleml",3.67301496176492,0.454507932345695,2.78219577665292,2.92541577121437,4.42061415231546,4.56383414687691,3.20399720866063e-16,,,,,,,,,3.93122027458309
"canonical","B2_sweep",2,100,16,"GATT","g=4_t=7",4,7,3,"doubleml",4.10311245968321,0.444969765372812,3.23098773846405,3.37120216123068,4.83502275813574,4.97523718090237,1.47028474600737e-20,,,,,,,,,3.93122027458309
"canonical","B2_sweep",2,100,16,"CATT","surface",,,,"doubleml",,,,,,,,1.04223826535974,0.875402514905119,176,0.239171296394614,0.630681818181818,2.04120556136417,0.528409090909091,1.71303408247912,
"canonical","B2_sweep",2,100,17,"GATT","g=4_t=4",4,4,0,"doubleml",3.65945276822743,0.593876829205088,2.49547556255131,2.68261209020212,4.63629344625273,4.82342997390355,3.59221352866e-10,,,,,,,,,3.72126934577036
"canonical","B2_sweep",2,100,17,"GATT","g=4_t=5",4,5,1,"doubleml",3.69568717038347,0.546942099066683,2.62370034612834,2.79604727096524,4.5953270698017,4.76767399463861,7.04396222335107e-12,,,,,,,,,3.72126934577036
"canonical","B2_sweep",2,100,17,"GATT","g=4_t=6",4,6,2,"doubleml",3.9965888506025,0.623747123238634,2.77406694395121,2.97061589995494,5.02256180125006,5.21911075725378,7.40176419825989e-11,,,,,,,,,3.72126934577036
"canonical","B2_sweep",2,100,17,"GATT","g=4_t=7",4,7,3,"doubleml",3.99885098198368,0.826470282261318,2.37899898168165,2.63942803232502,5.35827393164234,5.6187029822857,6.54214928083096e-07,,,,,,,,,3.72126934577036
"canonical","B2_sweep",2,100,17,"CATT","surface",,,,"doubleml",,,,,,,,1.13394978394049,0.956182629174614,228,0.335248793243469,0.719298245614035,2.53916896844228,0.605263157894737,2.13093823887488,
"canonical","B2_sweep",2,100,18,"GATT","g=4_t=4",4,4,0,"doubleml",3.73283399752003,0.441896953446478,2.86673187705526,3.00597802605578,4.45968996898429,4.59893611798481,1.49064654631935e-17,,,,,,,,,3.89866931034836
"canonical","B2_sweep",2,100,18,"GATT","g=4_t=5",4,5,1,"doubleml",4.55810878370729,0.533189357479273,3.51307683786478,3.68109013630007,5.4351274311145,5.60314072954979,6.22080200049478e-18,,,,,,,,,3.89866931034836
"canonical","B2_sweep",2,100,18,"GATT","g=4_t=6",4,6,2,"doubleml",4.2040190964127,0.35190259728672,3.51430267422423,3.62519070165525,4.78284749117015,4.89373551860117,3.38417065836254e-33,,,,,,,,,3.89866931034836
"canonical","B2_sweep",2,100,18,"GATT","g=4_t=7",4,7,3,"doubleml",3.99072904613997,0.498094371161918,3.01448201005997,3.1714365273568,4.81002156492314,4.96697608221997,5.64317491304046e-16,,,,,,,,,3.89866931034836
"canonical","B2_sweep",2,100,18,"CATT","surface",,,,"doubleml",,,,,,,,1.09689040478868,0.911439520597929,196,0.26695882651665,0.520408163265306,1.78854876228787,0.443877551020408,1.50099776620604,
"canonical","B2_sweep",2,100,19,"GATT","g=4_t=4",4,4,0,"doubleml",4.42976083431588,0.828974565948304,2.80500052814157,3.06621870361754,5.79330296501421,6.05452114049018,4.55433862671893e-08,,,,,,,,,3.79899231478279
"canonical","B2_sweep",2,100,19,"GATT","g=4_t=5",4,5,1,"doubleml",3.92465329374333,0.456956266497988,3.02903546183286,3.17302695096904,4.67627963651761,4.82027112565379,4.39852833945593e-18,,,,,,,,,3.79899231478279
"canonical","B2_sweep",2,100,19,"GATT","g=4_t=6",4,6,2,"doubleml",3.96244806556561,0.37301569947744,3.23135072315501,3.34889170021735,4.57600443091388,4.69354540797621,1.16803348101299e-26,,,,,,,,,3.79899231478279
"canonical","B2_sweep",2,100,19,"GATT","g=4_t=7",4,7,3,"doubleml",3.95145095943179,0.347975055135411,3.26943237846837,3.37908279809209,4.52381912077149,4.63346954039521,3.479702532605e-30,,,,,,,,,3.79899231478279
"canonical","B2_sweep",2,100,19,"CATT","surface",,,,"doubleml",,,,,,,,1.00731116278225,0.815707332327089,188,0.255356537654328,0.606382978723404,1.96674703072939,0.579787234042553,1.65054650008029,
"canonical","B2_sweep",2,100,20,"GATT","g=4_t=4",4,4,0,"doubleml",3.53663826981511,0.383402118521686,2.78518391998888,2.90599776155624,4.16727877807398,4.28809261964135,1.42632755168076e-20,,,,,,,,,3.54750559129011
"canonical","B2_sweep",2,100,20,"GATT","g=4_t=5",4,5,1,"doubleml",3.22576570661024,0.598338309822632,2.05304415953703,2.24158654434524,4.20994486887523,4.39848725368344,3.49929921650764e-08,,,,,,,,,3.54750559129011
"canonical","B2_sweep",2,100,20,"GATT","g=4_t=6",4,6,2,"doubleml",3.55654800120517,0.553158426169288,2.4723773996167,2.64668315128691,4.46641285112342,4.64071860279363,6.40000769493234e-11,,,,,,,,,3.54750559129011
"canonical","B2_sweep",2,100,20,"GATT","g=4_t=7",4,7,3,"doubleml",4.11861506857202,0.609516637644679,2.92398440138741,3.11604918907562,5.12118094806842,5.31324573575664,7.03505314942579e-12,,,,,,,,,3.54750559129011
"canonical","B2_sweep",2,100,20,"CATT","surface",,,,"doubleml",,,,,,,,1.03514828489467,0.829331189786488,224,0.280627879461892,0.665178571428571,2.10148858283626,0.584821428571429,1.76362519996926,
"canonical","B2_sweep",2,100,21,"GATT","g=4_t=4",4,4,0,"doubleml",3.34549344407293,0.413221964302983,2.5355932700298,2.66580364320131,4.02518324494455,4.15539361811606,2.83705846489998e-16,,,,,,,,,3.63037790507777
"canonical","B2_sweep",2,100,21,"GATT","g=4_t=5",4,5,1,"doubleml",3.92391310722293,0.419387065258394,3.10192955725082,3.2340826153844,4.61374359906146,4.74589665719503,4.12871619529258e-21,,,,,,,,,3.63037790507777
"canonical","B2_sweep",2,100,21,"GATT","g=4_t=6",4,6,2,"doubleml",3.39634962628702,0.44445647980915,2.52523092629436,2.66528360764702,4.12741564492702,4.26746832627968,1.07286295169799e-14,,,,,,,,,3.63037790507777
"canonical","B2_sweep",2,100,21,"GATT","g=4_t=7",4,7,3,"doubleml",3.78257092174292,0.55738487414205,2.69011663427997,2.86575418197087,4.69938766151496,4.87502520920586,5.75300858128082e-12,,,,,,,,,3.63037790507777
"canonical","B2_sweep",2,100,21,"CATT","surface",,,,"doubleml",,,,,,,,0.995635215006744,0.825708200612699,212,0.263330338117595,0.55188679245283,1.79772835573542,0.481132075471698,1.5087015255611,
"canonical","B2_sweep",2,100,22,"GATT","g=4_t=4",4,4,0,"doubleml",3.32732515865545,0.384719679104339,2.5732884375194,2.69451745560197,3.96013286170894,4.08136187979151,2.60446575352782e-18,,,,,,,,,3.79574164835451
"canonical","B2_sweep",2,100,22,"GATT","g=4_t=5",4,5,1,"doubleml",3.74023848378234,0.554033018654371,2.65435371240844,2.82893505691662,4.65154191064805,4.82612325515623,7.34499063528159e-12,,,,,,,,,3.79574164835451
"canonical","B2_sweep",2,100,22,"GATT","g=4_t=6",4,6,2,"doubleml",3.63653914756154,0.414205083405131,2.82471209547048,2.95523225930227,4.3178460358208,4.44836619965259,8.20563631728937e-19,,,,,,,,,3.79574164835451
"canonical","B2_sweep",2,100,22,"GATT","g=4_t=7",4,7,3,"doubleml",3.86876163034607,0.593309355052667,2.70589665357962,2.89285436445027,4.84466889624187,5.03162660711251,3.50020799263109e-11,,,,,,,,,3.79574164835451
"canonical","B2_sweep",2,100,22,"CATT","surface",,,,"doubleml",,,,,,,,0.98013182270242,0.809464866305418,192,0.233096727467639,0.619791666666667,1.90730676068373,0.536458333333333,1.60066264203713,
"canonical","B2_sweep",2,100,23,"GATT","g=4_t=4",4,4,0,"doubleml",4.39720521090555,0.448039801859492,3.51906332869382,3.66024515065776,5.13416527115335,5.27534709311729,4.88480498678812e-23,,,,,,,,,3.72490011948715
"canonical","B2_sweep",2,100,23,"GATT","g=4_t=5",4,5,1,"doubleml",3.6014915728657,0.505741190164036,2.61025704682703,2.76962115325962,4.43336199247177,4.59272609890436,5.34900146134293e-13,,,,,,,,,3.72490011948715
"canonical","B2_sweep",2,100,23,"GATT","g=4_t=6",4,6,2,"doubleml",3.97845538805185,0.561300130017346,2.87832734002254,3.0551986239923,4.9017121521114,5.07858343608117,6.8066959184575e-13,,,,,,,,,3.72490011948715
"canonical","B2_sweep",2,100,23,"GATT","g=4_t=7",4,7,3,"doubleml",3.80549768417183,0.564449851337389,2.69919629574519,2.87706008840012,4.73393527994353,4.91179907259846,7.81326598519772e-12,,,,,,,,,3.72490011948715
"canonical","B2_sweep",2,100,23,"CATT","surface",,,,"doubleml",,,,,,,,1.02782228298128,0.839717385269415,196,0.25606212221475,0.653061224489796,2.03790292235318,0.556122448979592,1.71026241984256,
