estimand_type,estimand_id,g,t,k,method,post_mean,post_median,sd,q025,q05,q95,q975,p_bayes_tail_min,p_bayes_two_sided,p_bayes,true,family,design,degree,N,rep,seed,task_estimator,max_control_odds,effective_sample_size,max_normalized_weight,fold_sizes
PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.5434320510877909,-0.5441644122203679,0.19614117754085453,-0.9195643218309234,-0.8645111610601407,-0.21688037366382631,-0.14667372631126993,0.006666666666666667,0.013333333333333334,0.013333333333333334,-0.8,correction_completion,PT_violation_g40,1,200,112,1211312539,raw_structured,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.3848735489143369,-0.3961399356778692,0.19871779658572325,-0.7700729474679603,-0.6888842791473659,0.0,0.0,0.06666666666666667,0.13333333333333333,0.13333333333333333,-0.4,correction_completion,PT_violation_g40,1,200,112,1211312539,raw_structured,,,,
PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.0009728348680074853,0.0,0.08297594581633272,-0.09667414077467468,-0.0013415008795279002,0.009680505624496683,0.11101027619349267,0.554,1.0,1.0,-0.0,correction_completion,PT_violation_g40,1,200,112,1211312539,raw_structured,,,,
PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.00572743737662008,0.0,0.07184246223239509,-0.05769710686318915,-2.220446049250313e-15,1.887379141862766e-15,0.010415051624654061,0.5313333333333333,1.0,1.0,-0.0,correction_completion,PT_violation_g40,1,200,112,1211312539,raw_structured,,,,
PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.008303752377453814,0.0,0.0646753791260897,-0.04548586546511474,-1.3322676295501878e-15,1.1657341758564144e-15,2.3370194668359242e-15,0.5586666666666666,1.0,1.0,-0.0,correction_completion,PT_violation_g40,1,200,112,1211312539,raw_structured,,,,
PRE_SUBC,X1_slope,,,,pretrend,0.0016197951239083157,-1.1895246692412391e-17,0.031066603270953883,-0.03545459320621593,-0.0031878040018252685,0.0004214666052565019,0.031833126005211466,0.49066666666666664,0.9813333333333333,0.9813333333333333,0.0,correction_completion,PT_violation_g40,1,200,112,1211312539,raw_structured,,,,
PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.005001011868115568,0.0,0.047789340173737795,-0.06910176890696906,-0.010356485190014962,0.0015792313412369672,0.01109039609599996,0.5746666666666667,1.0,1.0,-0.0,correction_completion,PT_violation_g40,1,200,112,1211312539,raw_structured,,,,
PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.0050850696931275296,0.0,0.04522676850993388,-0.02568785303942099,-1.3350431871117506e-15,1.1685097334179747e-15,0.00816266610705798,0.556,1.0,1.0,-0.0,correction_completion,PT_violation_g40,1,200,112,1211312539,raw_structured,,,,
PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.00404147276339627,0.0,0.0412919110234348,-0.003305719753408766,-8.881784197001252e-16,9.464651284929434e-16,0.007729305646480463,0.566,1.0,1.0,-0.0,correction_completion,PT_violation_g40,1,200,112,1211312539,raw_structured,,,,
PRE_SUBC,X2_slope,,,,pretrend,0.002086760553857003,3.96508223080413e-18,0.019132001803731955,-0.0046707636354542574,-0.000374558636385942,0.002633338954109446,0.021696376238441843,0.49733333333333335,0.9946666666666667,0.9946666666666667,0.0,correction_completion,PT_violation_g40,1,200,112,1211312539,raw_structured,,,,
PRE,k=-4,,,-4.0,reference_fold_pretrend,-1.1020641819465269,-1.102998279688035,0.19013948609115885,-1.4850176360891876,-1.4213421808649935,-0.7889064995137445,-0.7344923079030609,0.0,0.0,0.0,-1.2,correction_completion,PT_violation_g40,1,200,112,1211312539,reference_fold_convolution_rf,,,,
PRE,k=-3,,,-3.0,reference_fold_pretrend,-0.6445806044179739,-0.6397377309308563,0.1819579197589515,-1.0190458522569728,-0.9545475772460325,-0.33878629181238384,-0.29811459035366367,0.0,0.0,0.0,-0.7999999999999999,correction_completion,PT_violation_g40,1,200,112,1211312539,reference_fold_convolution_rf,,,,
PRE,k=-2,,,-2.0,reference_fold_pretrend,-0.45858661417646224,-0.4524724109436706,0.15916282729911443,-0.8023411307742989,-0.7373405760676064,-0.20547039684587878,-0.16418097594960115,0.0006666666666666666,0.0013333333333333333,0.0013333333333333333,-0.39999999999999997,correction_completion,PT_violation_g40,1,200,112,1211312539,reference_fold_convolution_rf,,,,
PRE,slope,,,,reference_fold_pretrend,0.3609957406322851,0.3594576315425295,0.0657777459308286,0.2330587549963272,0.25215807748135044,0.4685714433132678,0.4929619902178606,0.0,0.0,0.0,0.39999999999999997,correction_completion,PT_violation_g40,1,200,112,1211312539,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,reference_fold_pretrend,-1.110919266183424,-1.1107381830881191,0.20004918101304983,-1.5179202026689154,-1.4550024816340568,-0.7800941027009208,-0.7197375390737781,0.0,0.0,0.0,-1.1999999999999995,correction_completion,PT_violation_g40,1,200,112,1211312539,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,reference_fold_pretrend,-0.6551424667776456,-0.6507918876008345,0.1896771683891318,-1.0236473016800665,-0.9685068094213654,-0.34297502282991077,-0.2905308060562792,0.0006666666666666666,0.0013333333333333333,0.0013333333333333333,-0.7999999999999997,correction_completion,PT_violation_g40,1,200,112,1211312539,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,reference_fold_pretrend,-0.47378329000817493,-0.4741846795100022,0.17148518334915916,-0.827004601211287,-0.7604250884570094,-0.20668374448238416,-0.1393792510823683,0.004666666666666667,0.009333333333333334,0.009333333333333334,-0.39999999999999986,correction_completion,PT_violation_g40,1,200,112,1211312539,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,reference_fold_pretrend,-1.0918316401616681,-1.0946331995110152,0.20239068416575495,-1.4955586906884129,-1.4237806289784163,-0.7603130773069682,-0.7034914817762702,0.0,0.0,0.0,-1.1999999999999995,correction_completion,PT_violation_g40,1,200,112,1211312539,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,reference_fold_pretrend,-0.6323757856912424,-0.6262055224524962,0.19110242409696934,-1.025252614246867,-0.9547743893756169,-0.3186601197440737,-0.27423375301751957,0.0,0.0,0.0,-0.7999999999999997,correction_completion,PT_violation_g40,1,200,112,1211312539,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,reference_fold_pretrend,-0.44102601099314986,-0.4296741026993556,0.16250330851108583,-0.8062040762845669,-0.7314139556194328,-0.19263025197581932,-0.1667016046552148,0.0006666666666666666,0.0013333333333333333,0.0013333333333333333,-0.39999999999999986,correction_completion,PT_violation_g40,1,200,112,1211312539,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,reference_fold_pretrend,-1.0445909723595874,-1.0471492283928043,0.19058009579307644,-1.4114574991120836,-1.354062558156033,-0.7345235882629922,-0.6753128957422164,0.0,0.0,0.0,-1.2000000000000002,correction_completion,PT_violation_g40,1,200,112,1211312539,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,reference_fold_pretrend,-0.5701208970310541,-0.5668541802336422,0.18501891617799435,-0.9346879355597248,-0.8815122537697512,-0.2682409075379919,-0.22277980557116733,0.0006666666666666666,0.0013333333333333333,0.0013333333333333333,-0.8,correction_completion,PT_violation_g40,1,200,112,1211312539,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,reference_fold_pretrend,-0.3708806296836613,-0.3563289762100582,0.1511183150571287,-0.7237432562927749,-0.6427153108560947,-0.1486170355211006,-0.10890957250125638,0.002,0.004,0.004,-0.4,correction_completion,PT_violation_g40,1,200,112,1211312539,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,reference_fold_pretrend,-1.1454803390827135,-1.1441983031254868,0.19797928829807063,-1.5540969494372034,-1.4886935815104156,-0.8271458489244874,-0.7615434986930595,0.0,0.0,0.0,-1.2000000000000002,correction_completion,PT_violation_g40,1,200,112,1211312539,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,reference_fold_pretrend,-0.7008451870248872,-0.6923117158483468,0.1874662652013107,-1.0774560944328706,-1.0175783670224274,-0.3909450196258674,-0.3400365613046634,0.0,0.0,0.0,-0.8,correction_completion,PT_violation_g40,1,200,112,1211312539,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,reference_fold_pretrend,-0.5244916941211321,-0.5197683849516427,0.17079887185464537,-0.8705195833581961,-0.8103310058328018,-0.24713781336751653,-0.21230160891654845,0.0006666666666666666,0.0013333333333333333,0.0013333333333333333,-0.4,correction_completion,PT_violation_g40,1,200,112,1211312539,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-4,,,-4.0,reference_fold_pretrend,0.019087626021756024,0.03952523459687074,0.1315497980748142,-0.3460964698578487,-0.25964558135118204,0.16697516387320605,0.2839565548739523,0.23066666666666666,0.4613333333333333,0.4613333333333333,-0.0,correction_completion,PT_violation_g40,1,200,112,1211312539,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-3,,,-3.0,reference_fold_pretrend,0.02276668108640332,0.05008854914691052,0.11201520545503761,-0.32864115380125103,-0.25009528321274427,0.1133407706648099,0.12905811680201626,0.17333333333333334,0.3466666666666667,0.3466666666666667,-0.0,correction_completion,PT_violation_g40,1,200,112,1211312539,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-2,,,-2.0,reference_fold_pretrend,0.0327572790150251,0.060768285411116174,0.1038600367770749,-0.31822249568617705,-0.2245830950831144,0.10927800533935962,0.11823427400462724,0.13,0.26,0.26,-0.0,correction_completion,PT_violation_g40,1,200,112,1211312539,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_slope,,,,reference_fold_pretrend,-0.009682394232364272,-0.020740800390756688,0.04894102048059723,-0.08301114869376022,-0.05428028795742968,0.1015082465971043,0.14257084323466393,0.17333333333333334,0.3466666666666667,0.3466666666666667,0.0,correction_completion,PT_violation_g40,1,200,112,1211312539,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-4,,,-4.0,reference_fold_pretrend,-0.10088936672312589,-0.10330763432867462,0.08704280663743695,-0.2755838173922308,-0.24649515377434167,0.04067636879845208,0.064329228230571,0.11866666666666667,0.23733333333333334,0.23733333333333334,-0.0,correction_completion,PT_violation_g40,1,200,112,1211312539,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-3,,,-3.0,reference_fold_pretrend,-0.13072428999383312,-0.13334734684733734,0.08207919739500714,-0.2902087677045317,-0.2637507873247856,0.00895098429933426,0.03638873162682424,0.058666666666666666,0.11733333333333333,0.11733333333333333,-0.0,correction_completion,PT_violation_g40,1,200,112,1211312539,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-2,,,-2.0,reference_fold_pretrend,-0.1536110644374707,-0.15440009933809629,0.06889038928422446,-0.27820622192688527,-0.26139782708234055,-0.03918071587139974,-0.012070372004479515,0.016666666666666666,0.03333333333333333,0.03333333333333333,-0.0,correction_completion,PT_violation_g40,1,200,112,1211312539,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_slope,,,,reference_fold_pretrend,0.05126626747103676,0.05230724878268782,0.02990513319380692,-0.006240339951610958,0.0026212063095959336,0.10022943735215406,0.10979040106658267,0.043333333333333335,0.08666666666666667,0.08666666666666667,0.0,correction_completion,PT_violation_g40,1,200,112,1211312539,reference_fold_convolution_rf,,,,
PRE,k=-4,,,-4.0,pretrend,-0.21004820317587602,-0.2008489818502429,0.17799159113037538,-0.5646415550186706,-0.5070881073960686,0.0607328197027792,0.10806309148127219,0.134,0.268,0.268,-0.015463917525773198,correction_completion,PT_violation_het10,1,200,96,2590704571,raw_structured,,,,
PRE,k=-3,,,-3.0,pretrend,-0.17757861502890462,-0.17004330087423616,0.16737619763566383,-0.5114837599105564,-0.4575467886013786,0.06940189876875831,0.11278732069887702,0.20266666666666666,0.4053333333333333,0.4053333333333333,-0.010309278350515465,correction_completion,PT_violation_het10,1,200,96,2590704571,raw_structured,,,,
PRE,k=-2,,,-2.0,pretrend,-0.12450949726589179,-0.08781435929272886,0.1650001924176406,-0.4924021172405631,-0.41850061884188017,0.08490881225718704,0.1569131022381524,0.4013333333333333,0.8026666666666666,0.8026666666666666,-0.005154639175257733,correction_completion,PT_violation_het10,1,200,96,2590704571,raw_structured,,,,
PRE,slope,,,,pretrend,0.07927223834652351,0.07613225131732818,0.06672447101529068,-0.03643066876081882,-0.017390836193803,0.19288360041370003,0.21176792236474926,0.132,0.264,0.264,0.005154639175257733,correction_completion,PT_violation_het10,1,200,96,2590704571,raw_structured,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.11679103462038916,-0.11422274721021092,0.2165149561715406,-0.535390297301476,-0.4629991194191975,0.25652510713567683,0.3396951082478742,0.30333333333333334,0.6066666666666667,0.6066666666666667,0.2999999999999998,correction_completion,PT_violation_het10,1,200,96,2590704571,raw_structured,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.08804688950036828,-0.07900422349569422,0.20407771078466133,-0.4724806121586291,-0.4194085136876961,0.2787774944035738,0.35704532657474886,0.388,0.776,0.776,0.1999999999999999,correction_completion,PT_violation_het10,1,200,96,2590704571,raw_structured,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.06537992966054597,0.0,0.18822451039771357,-0.4511214199743456,-0.39042913652597855,0.25780185418816787,0.35524255351081824,0.53,1.0,1.0,0.09999999999999995,correction_completion,PT_violation_het10,1,200,96,2590704571,raw_structured,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.29416251206906024,-0.27537925229723764,0.22930581179724008,-0.7699622558760418,-0.6973752907596228,0.013745895885301809,0.0850109820405684,0.10733333333333334,0.21466666666666667,0.21466666666666667,-0.29999999999999993,correction_completion,PT_violation_het10,1,200,96,2590704571,raw_structured,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.2583327204075844,-0.2385961028580972,0.22238581661021703,-0.7319400363267738,-0.6474228966691588,0.013745895885301809,0.0807749086300021,0.168,0.336,0.336,-0.19999999999999996,correction_completion,PT_violation_het10,1,200,96,2590704571,raw_structured,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.17784204843934098,-0.129024965438856,0.2135142076403803,-0.6789031343037836,-0.5796306274115621,0.026446776333512948,0.1075232719574319,0.37466666666666665,0.7493333333333333,0.7493333333333333,-0.09999999999999998,correction_completion,PT_violation_het10,1,200,96,2590704571,raw_structured,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.1912856688848116,-0.18111450813146904,0.18382477207611028,-0.5604342532338891,-0.49191135414383097,0.09107405281676098,0.15749470837812857,0.16933333333333334,0.33866666666666667,0.33866666666666667,-0.037500000000000006,correction_completion,PT_violation_het10,1,200,96,2590704571,raw_structured,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.1602923588966772,-0.15287001903942354,0.17272025724815132,-0.5076947224795813,-0.4467478219132466,0.09460648205151771,0.16033295275005277,0.23533333333333334,0.4706666666666667,0.4706666666666667,-0.025,correction_completion,PT_violation_het10,1,200,96,2590704571,raw_structured,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.11213699441453358,-0.06632053466044631,0.16860976656592114,-0.47951479343457387,-0.4125755445699875,0.11284435159973459,0.18248312494138805,0.434,0.868,0.868,-0.0125,correction_completion,PT_violation_het10,1,200,96,2590704571,raw_structured,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.23807293866215043,-0.22646130588479746,0.1924035064901238,-0.6415034760365813,-0.5613449078013069,0.034863561635805305,0.09363601809815678,0.12,0.24,0.24,-0.027272727272727275,correction_completion,PT_violation_het10,1,200,96,2590704571,raw_structured,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.20398645878877608,-0.20075762411727627,0.1826706745592616,-0.5729432055918458,-0.5233428051543976,0.04593032963437706,0.09347176512503405,0.18333333333333332,0.36666666666666664,0.36666666666666664,-0.018181818181818184,correction_completion,PT_violation_het10,1,200,96,2590704571,raw_structured,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.1413145444688995,-0.10585876321382387,0.1776758467725505,-0.5334171814641675,-0.4659495111640525,0.06872248354010306,0.14052604289197826,0.39,0.78,0.78,-0.009090909090909092,correction_completion,PT_violation_het10,1,200,96,2590704571,raw_structured,,,,
PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.17737147744867107,-3.9920323990916273e-16,0.2701435171721165,-0.8231318587257497,-0.7181117548340453,0.009649799538271204,0.02633233109165651,0.36533333333333334,0.7306666666666667,0.7306666666666667,-0.5999999999999998,correction_completion,PT_violation_het10,1,200,96,2590704571,raw_structured,,,,
PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.17028583090721613,-2.220446049250313e-16,0.26672290204186644,-0.8138648085546163,-0.7127845967994418,0.006284471930203519,0.026332331091656284,0.4086666666666667,0.8173333333333334,0.8173333333333334,-0.39999999999999986,correction_completion,PT_violation_het10,1,200,96,2590704571,raw_structured,,,,
PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.112462118778795,0.0,0.23307737554015223,-0.7350146862590587,-0.649899006710971,1.3655743202889375e-15,0.025050273716325535,0.564,1.0,1.0,-0.19999999999999993,correction_completion,PT_violation_het10,1,200,96,2590704571,raw_structured,,,,
PRE_SUBC,X1_slope,,,,pretrend,0.07036772949566004,1.2737826666458267e-16,0.10907383252252335,-0.010089383490264923,-0.003450528075375334,0.29152120313067786,0.3325565923378392,0.36466666666666664,0.7293333333333333,0.7293333333333333,0.19999999999999993,correction_completion,PT_violation_het10,1,200,96,2590704571,raw_structured,,,,
PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.04678726977733879,-5.551115123125783e-17,0.12150892860330377,-0.4408698921935253,-0.3334854536782438,7.216449660063518e-16,9.71445146547012e-16,0.474,0.948,0.948,0.010227272727272725,correction_completion,PT_violation_het10,1,200,96,2590704571,raw_structured,,,,
PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.043694099892098874,0.0,0.11879134315856328,-0.4320810569166484,-0.32679905761933037,6.106226635438361e-16,7.771561172376096e-16,0.5053333333333333,1.0,1.0,0.006818181818181817,correction_completion,PT_violation_het10,1,200,96,2590704571,raw_structured,,,,
PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.02917755005436593,0.0,0.10126570729953767,-0.3947616011722076,-0.2579140614075865,5.207639874882372e-16,7.216449660063518e-16,0.622,1.0,1.0,0.0034090909090909085,correction_completion,PT_violation_het10,1,200,96,2590704571,raw_structured,,,,
PRE_SUBC,X2_slope,,,,pretrend,0.018351968512184288,1.7099417120342814e-17,0.04877100925417888,-3.3306690738754696e-16,-2.602534383436669e-16,0.13168338430769602,0.17875247035784086,0.4553333333333333,0.9106666666666666,0.9106666666666666,-0.0034090909090909085,correction_completion,PT_violation_het10,1,200,96,2590704571,raw_structured,,,,
PRE,k=-4,,,-4.0,reference_fold_pretrend,-0.28685320551126864,-0.2851609875074181,0.1792746208273967,-0.6441743545297006,-0.5739724739737923,-0.009094702697642523,0.057384442251725405,0.04733333333333333,0.09466666666666666,0.09466666666666666,-0.015463917525773198,correction_completion,PT_violation_het10,1,200,96,2590704571,reference_fold_convolution_rf,,,,
PRE,k=-3,,,-3.0,reference_fold_pretrend,-0.23297147603279322,-0.23355192381908269,0.16217043422091468,-0.5589781834699529,-0.5069405772192336,0.012911538498243686,0.0680402475368087,0.068,0.136,0.136,-0.010309278350515465,correction_completion,PT_violation_het10,1,200,96,2590704571,reference_fold_convolution_rf,,,,
PRE,k=-2,,,-2.0,reference_fold_pretrend,-0.17508546747616113,-0.16533868494240672,0.14846702315596375,-0.48335077679788285,-0.4334150852728969,0.03269713677366479,0.07161170389756742,0.13066666666666665,0.2613333333333333,0.2613333333333333,-0.005154639175257733,correction_completion,PT_violation_het10,1,200,96,2590704571,reference_fold_convolution_rf,,,,
PRE,slope,,,,reference_fold_pretrend,0.10725628829111096,0.10655722571603568,0.063464642644201,-0.010603012839915226,0.008586234888279145,0.21791685520718337,0.23555176756217758,0.03333333333333333,0.06666666666666667,0.06666666666666667,0.005154639175257733,correction_completion,PT_violation_het10,1,200,96,2590704571,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,reference_fold_pretrend,-0.22472677814210168,-0.22479332041154887,0.19409248344326013,-0.601223090726623,-0.5521766203758662,0.09368692694144631,0.158957231291962,0.11533333333333333,0.23066666666666666,0.23066666666666666,0.2999999999999998,correction_completion,PT_violation_het10,1,200,96,2590704571,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,reference_fold_pretrend,-0.1541060104052966,-0.14994985689335666,0.17460073347928126,-0.4924992947749485,-0.4383140393491891,0.13581902396588993,0.19824362016477778,0.188,0.376,0.376,0.1999999999999999,correction_completion,PT_violation_het10,1,200,96,2590704571,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,reference_fold_pretrend,-0.12069142468914765,-0.11730198515808521,0.1564463769007496,-0.4388216977012056,-0.3935583476823124,0.12305881135881143,0.18780956253509226,0.236,0.472,0.472,0.09999999999999995,correction_completion,PT_violation_het10,1,200,96,2590704571,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,reference_fold_pretrend,-0.34288880666777216,-0.339147326523128,0.20761680873046265,-0.7584190659493056,-0.6836280204390548,-0.02583499847783701,0.04233413304722453,0.03933333333333333,0.07866666666666666,0.07866666666666666,-0.29999999999999993,correction_completion,PT_violation_het10,1,200,96,2590704571,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,reference_fold_pretrend,-0.30410503326543725,-0.2967172724946533,0.1947454073495137,-0.7284800111976677,-0.6456390342967783,-0.0012650543754255132,0.035651594521735566,0.04933333333333333,0.09866666666666667,0.09866666666666667,-0.19999999999999996,correction_completion,PT_violation_het10,1,200,96,2590704571,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,reference_fold_pretrend,-0.2241467609703301,-0.2029683030012273,0.18092982435659785,-0.6214187078071179,-0.5456080574446236,0.02196294054396289,0.06614845691657231,0.116,0.232,0.232,-0.09999999999999998,correction_completion,PT_violation_het10,1,200,96,2590704571,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,reference_fold_pretrend,-0.2525940220143065,-0.25572455926275806,0.18934143739732429,-0.6262848314910603,-0.5595934723974361,0.04379690127063725,0.11972181122308508,0.084,0.168,0.168,-0.037500000000000006,correction_completion,PT_violation_het10,1,200,96,2590704571,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,reference_fold_pretrend,-0.19962677884515434,-0.19351079168664767,0.17272868009556147,-0.5430023119918926,-0.486672806583652,0.07444346724252687,0.12506843748585555,0.12333333333333334,0.24666666666666667,0.24666666666666667,-0.025,correction_completion,PT_violation_het10,1,200,96,2590704571,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,reference_fold_pretrend,-0.14631886066158903,-0.13584365714360275,0.15584246561886042,-0.474869239727338,-0.42013879586828273,0.08313825533319169,0.1256782868807176,0.19133333333333333,0.38266666666666665,0.38266666666666665,-0.0125,correction_completion,PT_violation_het10,1,200,96,2590704571,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,reference_fold_pretrend,-0.3347593858861943,-0.33676480278936116,0.1921575783956234,-0.7191536340226942,-0.6474177292649543,-0.032140933851305106,0.041796314146865354,0.03666666666666667,0.07333333333333333,0.07333333333333333,-0.027272727272727275,correction_completion,PT_violation_het10,1,200,96,2590704571,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,reference_fold_pretrend,-0.26883847616803,-0.2675283547113406,0.17547204012776993,-0.6156548006467093,-0.5680082269174258,0.0019730257535389268,0.05284571322905306,0.05733333333333333,0.11466666666666667,0.11466666666666667,-0.018181818181818184,correction_completion,PT_violation_het10,1,200,96,2590704571,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,reference_fold_pretrend,-0.20872298350344076,-0.19597355324108962,0.16436122768564967,-0.5521884138301808,-0.5030033328519792,0.023947166982619218,0.06497862708272792,0.116,0.232,0.232,-0.009090909090909092,correction_completion,PT_violation_het10,1,200,96,2590704571,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-4,,,-4.0,reference_fold_pretrend,-0.11816202852567048,-0.044047485464695585,0.18342624601146126,-0.5519964067205677,-0.45881749225995205,0.08591882923809892,0.10216954528526709,0.374,0.748,0.748,-0.5999999999999998,correction_completion,PT_violation_het10,1,200,96,2590704571,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-3,,,-3.0,reference_fold_pretrend,-0.14999902286014066,-0.06821624669357927,0.18021854738548684,-0.5659324420364485,-0.492654784072726,0.03695098140160364,0.052263136047401904,0.20466666666666666,0.4093333333333333,0.4093333333333333,-0.39999999999999986,correction_completion,PT_violation_het10,1,200,96,2590704571,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-2,,,-2.0,reference_fold_pretrend,-0.10345533628118243,-0.022518429264633863,0.16485169165131122,-0.4975325870483563,-0.42104525673077914,0.04958344601777883,0.06715675324425305,0.366,0.732,0.732,-0.19999999999999993,correction_completion,PT_violation_het10,1,200,96,2590704571,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_slope,,,,reference_fold_pretrend,0.054138533398462516,0.021437952824936397,0.0745785902627783,-0.03089058333337091,-0.02415779335259332,0.19253925993572957,0.2336307337966504,0.29733333333333334,0.5946666666666667,0.5946666666666667,0.19999999999999993,correction_completion,PT_violation_het10,1,200,96,2590704571,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-4,,,-4.0,reference_fold_pretrend,-0.08216536387188787,-0.036176762682768426,0.1262135016922362,-0.44181826668776447,-0.3744163233811187,0.031001248080538484,0.058726258759765955,0.18066666666666667,0.36133333333333334,0.36133333333333334,0.010227272727272725,correction_completion,PT_violation_het10,1,200,96,2590704571,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-3,,,-3.0,reference_fold_pretrend,-0.06921169732287569,-0.02069302530727419,0.1250502790512649,-0.4243504675588892,-0.36517248304293065,0.03818013321868093,0.06837402233334061,0.33866666666666667,0.6773333333333333,0.6773333333333333,0.006818181818181817,correction_completion,PT_violation_het10,1,200,96,2590704571,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-2,,,-2.0,reference_fold_pretrend,-0.0624041228418517,-0.009819958070311066,0.11743826247461288,-0.4095900536207151,-0.3463286714740999,0.026107122051312385,0.05882403684462686,0.328,0.656,0.656,0.0034090909090909085,correction_completion,PT_violation_het10,1,200,96,2590704571,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_slope,,,,reference_fold_pretrend,0.03195168636451905,0.012051183584058427,0.05268622612128395,-0.02539918327950198,-0.013071799529785703,0.15809177756116974,0.18141228596680922,0.24333333333333335,0.4866666666666667,0.4866666666666667,-0.0034090909090909085,correction_completion,PT_violation_het10,1,200,96,2590704571,reference_fold_convolution_rf,,,,
PRE,k=-4,,,-4.0,pretrend,-0.2292852443842357,-0.22381813736959288,0.1754676032922238,-0.5731875908286005,-0.5225709622803382,0.04247845394669887,0.08943625122752774,0.09533333333333334,0.19066666666666668,0.19066666666666668,0.028571428571428564,correction_completion,PT_violation_het20,1,200,80,2294454541,raw_structured,,,,
