estimand_type,estimand_id,g,t,k,method,post_mean,post_median,sd,q025,q05,q95,q975,p_bayes_tail_min,p_bayes_two_sided,p_bayes,true,family,design,degree,N,rep,seed,task_estimator,max_control_odds,effective_sample_size,max_normalized_weight,fold_sizes
PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.48830686389783,-0.48609449393238346,0.21893873777472678,-0.9104924490709491,-0.8452717643750286,-0.13268551904745055,-0.05307327665065246,0.012666666666666666,0.025333333333333333,0.025333333333333333,-0.0,correction_completion,PT_conditional,3,200,146,302189437,raw_structured,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.4908872294078799,-0.48745295379485565,0.2104607625873053,-0.904141199020928,-0.8318016721499348,-0.15095337263907824,-0.07440796237765117,0.013333333333333334,0.02666666666666667,0.02666666666666667,-0.0,correction_completion,PT_conditional,3,200,146,302189437,raw_structured,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.3422147615204374,-0.3491968336315745,0.22190172671471783,-0.7583501438639972,-0.7027191065339604,0.0,0.0,0.13133333333333333,0.26266666666666666,0.26266666666666666,-0.0,correction_completion,PT_conditional,3,200,146,302189437,raw_structured,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.486273442246956,-0.48332000971997136,0.21673063538630713,-0.902734271150402,-0.8430917914707603,-0.13024338376175043,-0.05724597502548323,0.013333333333333334,0.02666666666666667,0.02666666666666667,-0.0,correction_completion,PT_conditional,3,200,146,302189437,raw_structured,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.489086063639666,-0.48512038016530357,0.20952058595959622,-0.9018238737554917,-0.8281591428434267,-0.1549744244133609,-0.07440796237765114,0.014,0.028,0.028,-0.0,correction_completion,PT_conditional,3,200,146,302189437,raw_structured,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.34244163303239594,-0.34919683363157444,0.22166023287952932,-0.7583501438639977,-0.7027191065339606,0.0,0.0,0.12933333333333333,0.25866666666666666,0.25866666666666666,-0.0,correction_completion,PT_conditional,3,200,146,302189437,raw_structured,,,,
PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.016618982298669132,0.0,0.08632149335342253,-0.3299863950204058,-0.13724111765440808,1.7763568394002505e-15,0.00733581841108078,0.526,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,146,302189437,raw_structured,,,,
PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.015367865083865055,0.0,0.08205860178779632,-0.31832733990516715,-0.06348654283299798,1.609823385706477e-15,3.230749001659145e-15,0.516,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,146,302189437,raw_structured,,,,
PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.0031163566040252892,0.0,0.03718477394258551,-0.003526528053360188,-1.3322676295501878e-15,1.2212453270876722e-15,1.6653345369377348e-15,0.5846666666666667,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,146,302189437,raw_structured,,,,
PRE_SUBC,X1_slope,,,,pretrend,0.005979216690554486,0.0,0.031143246593839543,-0.0023777750894567636,-6.842740659810228e-16,0.04370257153480358,0.12258434201962332,0.5133333333333333,1.0,1.0,0.0,correction_completion,PT_conditional,3,200,146,302189437,raw_structured,,,,
PRE_SUBC,X2_k=-4,,,-4.0,pretrend,0.0020334216508740566,0.0,0.033952029649117324,-0.014872127156330722,-1.2212453270876722e-15,0.028969457940385107,0.04960403302487986,0.5113333333333333,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,146,302189437,raw_structured,,,,
PRE_SUBC,X2_k=-3,,,-3.0,pretrend,0.0018011657682138994,0.0,0.028875437236283618,-0.004148101317049801,-9.992007221626409e-16,0.024240155155662267,0.045183927685256704,0.51,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,146,302189437,raw_structured,,,,
PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.00022687151195851,0.0,0.016529614975160527,-1.0970391262077328e-15,-7.216449660063518e-16,9.43689570931383e-16,0.007144063419109729,0.5993333333333334,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,146,302189437,raw_structured,,,,
PRE_SUBC,X2_slope,,,,pretrend,-0.0006768374983636755,-1.586032892321652e-17,0.011687634319594568,-0.0181118821996981,-0.010823500877638717,4.482525461924067e-16,0.005270840917831492,0.474,0.948,0.948,0.0,correction_completion,PT_conditional,3,200,146,302189437,raw_structured,,,,
PRE,k=-4,,,-4.0,reference_fold_pretrend,-0.5488898192646882,-0.5440964915486795,0.21212037877237316,-0.9653056423414498,-0.8919537280981437,-0.2161292984675267,-0.13162262554147164,0.005333333333333333,0.010666666666666666,0.010666666666666666,-0.0,correction_completion,PT_conditional,3,200,146,302189437,reference_fold_convolution_rf,,,,
PRE,k=-3,,,-3.0,reference_fold_pretrend,-0.4884677611682908,-0.4826982668888472,0.1982738339280086,-0.8827482827887954,-0.8141386830433197,-0.17539381503368595,-0.1120662693528699,0.004666666666666667,0.009333333333333334,0.009333333333333334,-0.0,correction_completion,PT_conditional,3,200,146,302189437,reference_fold_convolution_rf,,,,
PRE,k=-2,,,-2.0,reference_fold_pretrend,-0.3219044280913222,-0.3088504915584836,0.18337220257727074,-0.6948606061867401,-0.6254611176474781,-0.02698017458171167,0.0,0.03866666666666667,0.07733333333333334,0.07733333333333334,-0.0,correction_completion,PT_conditional,3,200,146,302189437,reference_fold_convolution_rf,,,,
PRE,slope,,,,reference_fold_pretrend,0.210393529158712,0.20968981317910768,0.07658098710119703,0.06855627331435454,0.08827508908297454,0.33626320820008543,0.35645362810513564,0.0033333333333333335,0.006666666666666667,0.006666666666666667,0.0,correction_completion,PT_conditional,3,200,146,302189437,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,reference_fold_pretrend,-0.5359081516491224,-0.5361762975721185,0.2121176969338795,-0.9547816658222222,-0.8783066748797741,-0.19037700884442296,-0.11312644555982798,0.006,0.012,0.012,-0.0,correction_completion,PT_conditional,3,200,146,302189437,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,reference_fold_pretrend,-0.4735880429735908,-0.47023220308377045,0.19868721344996199,-0.8646719542023517,-0.7935650666224114,-0.16047766507725694,-0.08331892929815686,0.008,0.016,0.016,-0.0,correction_completion,PT_conditional,3,200,146,302189437,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,reference_fold_pretrend,-0.31264722852341165,-0.29647894140537784,0.18242026864006147,-0.6822596616355138,-0.6193275419365689,-0.015582927252577343,0.0,0.04533333333333334,0.09066666666666667,0.09066666666666667,-0.0,correction_completion,PT_conditional,3,200,146,302189437,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,reference_fold_pretrend,-0.555380653072471,-0.5474301682466771,0.21667111935466654,-0.9944919314309596,-0.9148453253297648,-0.21304603919013415,-0.13543612831983246,0.005333333333333333,0.010666666666666666,0.010666666666666666,-0.0,correction_completion,PT_conditional,3,200,146,302189437,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,reference_fold_pretrend,-0.4959076202656408,-0.49025279250020803,0.20225377483719742,-0.8955898961102371,-0.8294739677027624,-0.18429083111724015,-0.1155840377647178,0.004666666666666667,0.009333333333333334,0.009333333333333334,-0.0,correction_completion,PT_conditional,3,200,146,302189437,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,reference_fold_pretrend,-0.3265330278752775,-0.31131644331892305,0.18618720644982453,-0.7113665231042602,-0.6349096758680655,-0.027063836318129572,0.0,0.03866666666666667,0.07733333333333334,0.07733333333333334,-0.0,correction_completion,PT_conditional,3,200,146,302189437,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,reference_fold_pretrend,-0.5484805583058513,-0.5439620134124789,0.21546686889523917,-0.9756224669728839,-0.8979354694501576,-0.2123075991333579,-0.12688125270903128,0.006,0.012,0.012,-0.0,correction_completion,PT_conditional,3,200,146,302189437,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,reference_fold_pretrend,-0.48441786198662035,-0.4779887797870611,0.20075101597233222,-0.8835434695145875,-0.8122909718286045,-0.16354772687212382,-0.10800436540486853,0.004666666666666667,0.009333333333333334,0.009333333333333334,-0.0,correction_completion,PT_conditional,3,200,146,302189437,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,reference_fold_pretrend,-0.31810062279300744,-0.30274445105776693,0.18404082300725005,-0.6925378767082654,-0.6248989607777936,-0.02566811003520487,0.0,0.04133333333333333,0.08266666666666667,0.08266666666666667,-0.0,correction_completion,PT_conditional,3,200,146,302189437,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,reference_fold_pretrend,-0.5467497614130655,-0.5432593863903334,0.2123408721376018,-0.9569259792763027,-0.8899901460904671,-0.2108417630480389,-0.1212997833035917,0.006,0.012,0.012,-0.0,correction_completion,PT_conditional,3,200,146,302189437,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,reference_fold_pretrend,-0.49387382916565015,-0.4877453322265711,0.1993464289976894,-0.8905563769933208,-0.8252102416901385,-0.17780541599387828,-0.11334637683701085,0.004666666666666667,0.009333333333333334,0.009333333333333334,-0.0,correction_completion,PT_conditional,3,200,146,302189437,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,reference_fold_pretrend,-0.32825269077539726,-0.3179052046798534,0.18535627273357969,-0.7026678593976998,-0.6351478704183665,-0.02962557645558478,0.0,0.038,0.076,0.076,-0.0,correction_completion,PT_conditional,3,200,146,302189437,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-4,,,-4.0,reference_fold_pretrend,-0.01947250142334855,0.0003735226096328037,0.07650000005623793,-0.27168946377241593,-0.2046076603055891,0.014047779221658447,0.030399729060537877,0.482,0.964,0.964,-0.0,correction_completion,PT_conditional,3,200,146,302189437,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-3,,,-3.0,reference_fold_pretrend,-0.02231957729204993,-0.004474429241926398,0.07091101464618522,-0.2642228347546162,-0.19682193299235481,0.007365594164550163,0.01337180527321615,0.25,0.5,0.5,-0.0,correction_completion,PT_conditional,3,200,146,302189437,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-2,,,-2.0,reference_fold_pretrend,-0.013885799351865827,-0.004575857133144373,0.05097664270681986,-0.1988190985915104,-0.06736108201289245,0.0055549661624496064,0.00796564201866868,0.24533333333333332,0.49066666666666664,0.49066666666666664,-0.0,correction_completion,PT_conditional,3,200,146,302189437,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_slope,,,,reference_fold_pretrend,0.00835303272900081,0.0008657450558023558,0.028602477172878817,-0.00951879603711653,-0.003948419606470621,0.07595172121630103,0.10519037573578525,0.38066666666666665,0.7613333333333333,0.7613333333333333,0.0,correction_completion,PT_conditional,3,200,146,302189437,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-4,,,-4.0,reference_fold_pretrend,0.0017307968927856915,0.0038930714904016894,0.05299067360048713,-0.13278996289841657,-0.031595701638724834,0.04471570158536759,0.07861953722464389,0.39466666666666667,0.7893333333333333,0.7893333333333333,-0.0,correction_completion,PT_conditional,3,200,146,302189437,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-3,,,-3.0,reference_fold_pretrend,-0.009455967179029889,-0.006546140956591812,0.047394782757471436,-0.12926840274414314,-0.03469596770592994,0.022049993479626648,0.04436854039058363,0.31466666666666665,0.6293333333333333,0.6293333333333333,-0.0,correction_completion,PT_conditional,3,200,146,302189437,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-2,,,-2.0,reference_fold_pretrend,-0.01015206798238982,-0.007875576358786412,0.03826640801720898,-0.0403697177666607,-0.02787943817634016,0.015630349110736137,0.025825070318367113,0.284,0.568,0.568,-0.0,correction_completion,PT_conditional,3,200,146,302189437,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_slope,,,,reference_fold_pretrend,0.0017051151187208943,0.0005328085106800198,0.019816571393657736,-0.025195938009276095,-0.01377612822491291,0.012243614879682441,0.04908623363869685,0.46066666666666667,0.9213333333333333,0.9213333333333333,0.0,correction_completion,PT_conditional,3,200,146,302189437,reference_fold_convolution_rf,,,,
PRE,k=-4,,,-4.0,pretrend,-0.2623370651588361,-0.2573956451129068,0.20452698161637037,-0.6907934908342837,-0.6080161868770025,0.034041519128036934,0.08915174436202086,0.118,0.236,0.236,-0.0,correction_completion,PT_hold,3,200,130,3935151961,raw_structured,,,,
PRE,k=-3,,,-3.0,pretrend,-0.08794563769941512,-0.05328990436968037,0.17573785619315926,-0.4607031362764194,-0.3948111570948577,0.18139858567623116,0.24026095394037766,0.4206666666666667,0.8413333333333334,0.8413333333333334,-0.0,correction_completion,PT_hold,3,200,130,3935151961,raw_structured,,,,
PRE,k=-2,,,-2.0,pretrend,-0.12385650611865757,-0.055941552401917144,0.16986422867895834,-0.5152497611173946,-0.4428200674124136,0.0703850370362405,0.11824807227664658,0.43933333333333335,0.8786666666666667,0.8786666666666667,-0.0,correction_completion,PT_hold,3,200,130,3935151961,raw_structured,,,,
PRE,slope,,,,pretrend,0.07762564121385686,0.07143510091874539,0.06988642067483376,-0.03869756136032768,-0.01933717811137776,0.2047393188604385,0.23077659911691825,0.146,0.292,0.292,0.0,correction_completion,PT_hold,3,200,130,3935151961,raw_structured,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.2639972151406762,-0.257554288621648,0.20614574997846558,-0.7045487656443266,-0.611201613397546,0.03473272242503163,0.08915174436202104,0.11866666666666667,0.23733333333333334,0.23733333333333334,-0.0,correction_completion,PT_hold,3,200,130,3935151961,raw_structured,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.0887494597075772,-0.05498547924720683,0.1769297744138216,-0.45707825636090904,-0.39511796427752516,0.18274512469046617,0.2431740471471339,0.4206666666666667,0.8413333333333334,0.8413333333333334,-0.0,correction_completion,PT_hold,3,200,130,3935151961,raw_structured,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.1244487927803622,-0.055761398897403336,0.17088162743254212,-0.5120550044375537,-0.4468737470245658,0.06833793042254067,0.11824807227664652,0.44066666666666665,0.8813333333333333,0.8813333333333333,-0.0,correction_completion,PT_hold,3,200,130,3935151961,raw_structured,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.2606769151769959,-0.25699863541104545,0.20548388235890447,-0.686243371775749,-0.6063387497539879,0.03882088844182213,0.08999613644230414,0.12066666666666667,0.24133333333333334,0.24133333333333334,-0.0,correction_completion,PT_hold,3,200,130,3935151961,raw_structured,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.08714181569125302,-0.05285273326240855,0.17632446609813895,-0.4557915121050001,-0.39481115709485815,0.18139858567623113,0.24317404714713375,0.424,0.848,0.848,-0.0,correction_completion,PT_hold,3,200,130,3935151961,raw_structured,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.12326421945695296,-0.05576139889740332,0.1699952649663751,-0.514647270834676,-0.44282006741241386,0.07049415302799322,0.12270407620822761,0.442,0.884,0.884,-0.0,correction_completion,PT_hold,3,200,130,3935151961,raw_structured,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.2632309104343213,-0.25755428862164775,0.20549949573110976,-0.70237276412397,-0.6135694934832293,0.034041519128036934,0.0891517443620208,0.11933333333333333,0.23866666666666667,0.23866666666666667,-0.0,correction_completion,PT_hold,3,200,130,3935151961,raw_structured,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.08826626239097232,-0.05328990436968059,0.17628840386715897,-0.4677812372880383,-0.39531123903441306,0.18139858567623116,0.24026095394037786,0.42133333333333334,0.8426666666666667,0.8426666666666667,-0.0,correction_completion,PT_hold,3,200,130,3935151961,raw_structured,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.12429053292112821,-0.05576139889740332,0.17033763427046056,-0.5146472708346769,-0.4468737470245658,0.06817983093453732,0.11996546854433277,0.43933333333333335,0.8786666666666667,0.8786666666666667,-0.0,correction_completion,PT_hold,3,200,130,3935151961,raw_structured,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.26238342622499755,-0.2578015707824967,0.20494353436030532,-0.6907934908342837,-0.61053535827819,0.03473272242503153,0.08915174436202095,0.11933333333333333,0.23866666666666667,0.23866666666666667,-0.0,correction_completion,PT_hold,3,200,130,3935151961,raw_structured,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.08808783151686744,-0.05285273326240844,0.1759659241102055,-0.4607031362764187,-0.39511796427752477,0.18274512469046614,0.24026095394037744,0.42133333333333334,0.8426666666666667,0.8426666666666667,-0.0,correction_completion,PT_hold,3,200,130,3935151961,raw_structured,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.12383148523638714,-0.05560713229182062,0.17002861913953882,-0.5146472708346769,-0.4421127915305751,0.06817983093453718,0.11996546854433279,0.44066666666666665,0.8813333333333333,0.8813333333333333,-0.0,correction_completion,PT_hold,3,200,130,3935151961,raw_structured,,,,
PRE_SUBC,X1_k=-4,,,-4.0,pretrend,0.0033202999636802203,0.0,0.04598094660326035,-0.003859674997373122,-1.6653345369377348e-15,1.942890293094024e-15,0.0321429371701511,0.546,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,130,3935151961,raw_structured,,,,
PRE_SUBC,X1_k=-3,,,-3.0,pretrend,0.0016076440163241786,0.0,0.03540831032920077,-1.8929302569858916e-15,-1.0547118733938987e-15,1.1173353908766613e-15,0.005120768865265151,0.612,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,130,3935151961,raw_structured,,,,
PRE_SUBC,X1_k=-2,,,-2.0,pretrend,0.0011845733234092156,0.0,0.027971711981474922,-1.308675390276903e-15,-8.326672684688674e-16,9.992007221626409e-16,1.6653345369377348e-15,0.6906666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,130,3935151961,raw_structured,,,,
PRE_SUBC,X1_slope,,,,pretrend,-0.001025768660507017,0.0,0.015484911065553655,-0.010909709352649614,-7.0618114530621555e-16,4.997986151928604e-16,0.0015680466889752733,0.5293333333333333,1.0,1.0,0.0,correction_completion,PT_hold,3,200,130,3935151961,raw_structured,,,,
PRE_SUBC,X2_k=-4,,,-4.0,pretrend,0.0008474842093237373,0.0,0.025832323546986002,-0.0087482014697167,-1.1671219546371957e-15,1.7763568394002505e-15,0.012793696746214242,0.536,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,130,3935151961,raw_structured,,,,
PRE_SUBC,X2_k=-3,,,-3.0,pretrend,0.00017843087410486746,0.0,0.01775609823603884,-0.0003089391490608418,-7.08461067588928e-16,7.771561172376096e-16,0.0038966226576590064,0.6026666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,130,3935151961,raw_structured,,,,
PRE_SUBC,X2_k=-2,,,-2.0,pretrend,0.00045904768474109165,0.0,0.014591277133250933,-8.488869329692505e-16,-4.996003610813204e-16,6.133982211053965e-16,1.3086753902768806e-15,0.6906666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,130,3935151961,raw_structured,,,,
PRE_SUBC,X2_slope,,,,pretrend,-0.00023988300435157412,0.0,0.008260500955822843,-0.004338268297454403,-4.884981308350689e-16,3.3931191190106316e-16,0.003077059228992659,0.5186666666666667,1.0,1.0,0.0,correction_completion,PT_hold,3,200,130,3935151961,raw_structured,,,,
PRE,k=-4,,,-4.0,reference_fold_pretrend,-0.3527885394279953,-0.3521988002238417,0.18481998379053852,-0.7189631564535556,-0.6656670706176812,-0.053691275835598094,0.0030128491445594037,0.02666666666666667,0.05333333333333334,0.05333333333333334,-0.0,correction_completion,PT_hold,3,200,130,3935151961,reference_fold_convolution_rf,,,,
PRE,k=-3,,,-3.0,reference_fold_pretrend,-0.1432656147480965,-0.13677169258212826,0.16219876680594,-0.4669132890104507,-0.41277563276531826,0.09964089590711897,0.1446759358714117,0.20333333333333334,0.4066666666666667,0.4066666666666667,-0.0,correction_completion,PT_hold,3,200,130,3935151961,reference_fold_convolution_rf,,,,
PRE,k=-2,,,-2.0,reference_fold_pretrend,-0.14843941811424274,-0.1290759874059968,0.1483487782016327,-0.47008027158869425,-0.4085932588708203,0.05675722093465104,0.08502107443025575,0.19733333333333333,0.39466666666666667,0.39466666666666667,-0.0,correction_completion,PT_hold,3,200,130,3935151961,reference_fold_convolution_rf,,,,
PRE,slope,,,,reference_fold_pretrend,0.10666687613531584,0.10318029853551508,0.06460200207789754,-0.00690229638062651,0.008958735957412443,0.21597961975918237,0.2424228790268666,0.030666666666666665,0.06133333333333333,0.06133333333333333,0.0,correction_completion,PT_hold,3,200,130,3935151961,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,reference_fold_pretrend,-0.33346880276341173,-0.3312662891029253,0.18345688037188956,-0.6938587537901991,-0.6309669032858666,-0.04369284616129544,0.01655589505260183,0.03,0.06,0.06,-0.0,correction_completion,PT_hold,3,200,130,3935151961,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,reference_fold_pretrend,-0.14483181957574856,-0.13703472339815936,0.16367746143457473,-0.4649451641308992,-0.41539898130220343,0.11044821512456615,0.14877349137411602,0.20333333333333334,0.4066666666666667,0.4066666666666667,-0.0,correction_completion,PT_hold,3,200,130,3935151961,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,reference_fold_pretrend,-0.15282409871333608,-0.13698383465715994,0.15118523631901903,-0.4797204416707459,-0.41683880256613887,0.056266955271674274,0.08057883468760267,0.19733333333333333,0.39466666666666667,0.39466666666666667,-0.0,correction_completion,PT_hold,3,200,130,3935151961,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,reference_fold_pretrend,-0.3721082760925789,-0.3719937719795345,0.19159932315534514,-0.7575626864907922,-0.6973232952429846,-0.06934347283802456,-0.0025284611354907875,0.024,0.048,0.048,-0.0,correction_completion,PT_hold,3,200,130,3935151961,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,reference_fold_pretrend,-0.14169940992044439,-0.13365713710719823,0.16474154108747896,-0.4724759535609514,-0.41695536541059564,0.10131913816214749,0.15252963200262784,0.21133333333333335,0.4226666666666667,0.4226666666666667,-0.0,correction_completion,PT_hold,3,200,130,3935151961,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,reference_fold_pretrend,-0.1440547375151494,-0.12160135884202701,0.14873656023942186,-0.4733177066812284,-0.41430425147284977,0.05371256827496048,0.0879895162305151,0.19933333333333333,0.39866666666666667,0.39866666666666667,-0.0,correction_completion,PT_hold,3,200,130,3935151961,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,reference_fold_pretrend,-0.3502541722015547,-0.34762981483974853,0.18500750763534476,-0.717437766886352,-0.661046504941645,-0.05485606259563023,0.0012982915738162276,0.026,0.052,0.052,-0.0,correction_completion,PT_hold,3,200,130,3935151961,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,reference_fold_pretrend,-0.1441048499576615,-0.13666033909519334,0.16242050262760266,-0.46963291204443797,-0.4156613129665267,0.10261825421678868,0.14335298656296802,0.20266666666666666,0.4053333333333333,0.4053333333333333,-0.0,correction_completion,PT_hold,3,200,130,3935151961,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,reference_fold_pretrend,-0.14961314194024838,-0.13273228413721602,0.14888427873428636,-0.47591223763029966,-0.4088108206530085,0.055339790861370995,0.08490315559467718,0.196,0.392,0.392,-0.0,correction_completion,PT_hold,3,200,130,3935151961,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,reference_fold_pretrend,-0.3582693454147734,-0.35775554756655575,0.18642629993078708,-0.7220726786956821,-0.6733906592583798,-0.055732749359360734,0.0024583244649765135,0.02666666666666667,0.05333333333333334,0.05333333333333334,-0.0,correction_completion,PT_hold,3,200,130,3935151961,reference_fold_convolution_rf,,,,
