estimand_type,estimand_id,g,t,k,method,post_mean,post_median,sd,q025,q05,q95,q975,p_bayes_tail_min,p_bayes_two_sided,p_bayes,true,family,design,degree,N,rep,seed,task_estimator,max_control_odds,effective_sample_size,max_normalized_weight,fold_sizes
PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.3034174995076027,-0.29508168213000635,0.19888532622522245,-0.7085061576387981,-0.6439290154578936,0.0,0.04738063692034302,0.076,0.152,0.152,-0.0,correction_completion,PT_conditional,1,200,186,941370399,raw_structured,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.2195904753590387,-0.2198520855615549,0.19231506883481114,-0.5991317566066858,-0.5415428443018756,0.05167068911227672,0.11107843914324948,0.19,0.38,0.38,-0.0,correction_completion,PT_conditional,1,200,186,941370399,raw_structured,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.053841032539229124,0.0,0.14635798275073192,-0.40435834407118026,-0.34389164282561996,0.1486354409350587,0.2050807805932448,0.6233333333333333,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,186,941370399,raw_structured,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.3212356714605787,-0.3096109213481405,0.20394774017953704,-0.7492776029860512,-0.6702365190343211,0.0,0.025646403647083284,0.06533333333333333,0.13066666666666665,0.13066666666666665,-0.0,correction_completion,PT_conditional,1,200,186,941370399,raw_structured,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.23702753622896064,-0.23398827047480525,0.20211071207815534,-0.6514858546620799,-0.5739822560738224,0.03594527872029067,0.07990769243400575,0.17666666666666667,0.35333333333333333,0.35333333333333333,-0.0,correction_completion,PT_conditional,1,200,186,941370399,raw_structured,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.054431654225115346,0.0,0.14706888230412601,-0.4102653191822936,-0.35069347791889244,0.14598819818846712,0.20724733716251215,0.6246666666666667,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,186,941370399,raw_structured,,,,
PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.006282244326175487,0.0,0.0654009766994205,-0.1892384118457003,-0.015812502328134536,0.02040403143425252,0.06189433540789137,0.5273333333333333,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,186,941370399,raw_structured,,,,
PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.0029628268906331167,0.0,0.05205683509282283,-0.08904182068336475,-1.9012569296705798e-15,0.01415137097307853,0.053742235410706614,0.5586666666666666,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,186,941370399,raw_structured,,,,
PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.00522948062003741,0.0,0.04221432337604138,-0.02284267341426281,-9.794248745365051e-16,6.66827704165484e-16,1.2167350460501192e-15,0.726,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,186,941370399,raw_structured,,,,
PRE_SUBC,X1_slope,,,,pretrend,0.0021429905271307223,0.0,0.02260788198830131,-0.02089036202028866,-0.007511180043130574,0.0065064074249986175,0.06847184765017757,0.5153333333333333,1.0,1.0,0.0,correction_completion,PT_conditional,1,200,186,941370399,raw_structured,,,,
PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.017818171952975956,0.0,0.10381484181665657,-0.3820008597040675,-0.06439840641043533,0.014055787877417736,0.04337307762738452,0.5406666666666666,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,186,941370399,raw_structured,,,,
PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.01743706086992195,0.0,0.1013471943102443,-0.33853886076309997,-0.04961959175378574,1.3877787807814457e-15,0.02874911686762189,0.57,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,186,941370399,raw_structured,,,,
PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.0005906216858862236,0.0,0.03137017048576015,-1.1463703250558232e-15,-6.397660179402464e-16,8.645861804268369e-16,0.016188071611599356,0.7286666666666667,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,186,941370399,raw_structured,,,,
PRE_SUBC,X2_slope,,,,pretrend,0.006351375663189856,0.0,0.0372514642237881,-0.014382464325324001,-0.003930536268123056,0.022977525457319698,0.12673423115476626,0.5246666666666666,1.0,1.0,0.0,correction_completion,PT_conditional,1,200,186,941370399,raw_structured,,,,
PRE,k=-4,,,-4.0,reference_fold_pretrend,-0.40623680323895006,-0.4070982813772829,0.20593699192152146,-0.7982162780319555,-0.7330088860399655,-0.06389330122095437,-0.007242765920093361,0.024,0.048,0.048,-0.0,correction_completion,PT_conditional,1,200,186,941370399,reference_fold_convolution_rf,,,,
PRE,k=-3,,,-3.0,reference_fold_pretrend,-0.29259035907740594,-0.2901800871400229,0.1878904172032902,-0.67127160314523,-0.6027377448101005,0.007657222707500186,0.061743624557552945,0.06066666666666667,0.12133333333333333,0.12133333333333333,-0.0,correction_completion,PT_conditional,1,200,186,941370399,reference_fold_convolution_rf,,,,
PRE,k=-2,,,-2.0,reference_fold_pretrend,-0.1648018074892782,-0.1505170108865969,0.15576724033730652,-0.5014932594349424,-0.4322124395610227,0.05526143708566314,0.0943726771762228,0.18933333333333333,0.37866666666666665,0.37866666666666665,-0.0,correction_completion,PT_conditional,1,200,186,941370399,reference_fold_convolution_rf,,,,
PRE,slope,,,,reference_fold_pretrend,0.14062092395435286,0.14000431872100932,0.07397690946003191,0.0006949839661057841,0.020874943594594814,0.2632862322185023,0.2860315725603362,0.024666666666666667,0.04933333333333333,0.04933333333333333,0.0,correction_completion,PT_conditional,1,200,186,941370399,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,reference_fold_pretrend,-0.3966643071428275,-0.39810624190171634,0.21008931173861978,-0.7926360799969405,-0.7300787323720676,-0.04286651374145662,0.005926443112241704,0.029333333333333333,0.058666666666666666,0.058666666666666666,-0.0,correction_completion,PT_conditional,1,200,186,941370399,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,reference_fold_pretrend,-0.2855975623262479,-0.284662721134333,0.1908990966649699,-0.6638433708116879,-0.5972117561024416,0.021525494611900772,0.0775791419529392,0.06933333333333333,0.13866666666666666,0.13866666666666666,-0.0,correction_completion,PT_conditional,1,200,186,941370399,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,reference_fold_pretrend,-0.15731864697864384,-0.14291028946167267,0.1582641260603597,-0.4956855715713704,-0.42736952330085004,0.06844601120080876,0.10734725983145339,0.20533333333333334,0.4106666666666667,0.4106666666666667,-0.0,correction_completion,PT_conditional,1,200,186,941370399,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,reference_fold_pretrend,-0.4103393015658597,-0.4098319036513627,0.2073660886529525,-0.8039293479421843,-0.7457907529135995,-0.06740382716575663,-0.010013860102286254,0.02266666666666667,0.04533333333333334,0.04533333333333334,-0.0,correction_completion,PT_conditional,1,200,186,941370399,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,reference_fold_pretrend,-0.2955872719707594,-0.29476264979213396,0.18943408746451673,-0.6724000139038446,-0.6120382358506675,0.0034366904635605307,0.05898252085165874,0.06066666666666667,0.12133333333333333,0.12133333333333333,-0.0,correction_completion,PT_conditional,1,200,186,941370399,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,reference_fold_pretrend,-0.16800887627955008,-0.15255774366455954,0.15744221094682812,-0.508736977232928,-0.43727028104141547,0.05509560777700436,0.0932307496149016,0.186,0.372,0.372,-0.0,correction_completion,PT_conditional,1,200,186,941370399,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,reference_fold_pretrend,-0.3907614068970938,-0.3953403901638032,0.2082857915927242,-0.7820388954007931,-0.7249881660350177,-0.03894326317917729,0.010758019813420451,0.03,0.06,0.06,-0.0,correction_completion,PT_conditional,1,200,186,941370399,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,reference_fold_pretrend,-0.28069606877675535,-0.28299993007950613,0.18996259242535626,-0.6588541819803762,-0.5825503589679719,0.027206954818119806,0.08345739145965336,0.078,0.156,0.156,-0.0,correction_completion,PT_conditional,1,200,186,941370399,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,reference_fold_pretrend,-0.15550133328241905,-0.1421975719814845,0.15395658895143666,-0.4900706773319739,-0.42363440530905827,0.06792999556096041,0.1093234958616294,0.20066666666666666,0.4013333333333333,0.4013333333333333,-0.0,correction_completion,PT_conditional,1,200,186,941370399,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,reference_fold_pretrend,-0.422004630054535,-0.4199306982758105,0.21731253469319395,-0.8386843168372855,-0.770939753717483,-0.06706513328818733,-0.003454267418806597,0.023333333333333334,0.04666666666666667,0.04666666666666667,-0.0,correction_completion,PT_conditional,1,200,186,941370399,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,reference_fold_pretrend,-0.3034035412625445,-0.2998680480980076,0.19904897458776977,-0.7075256616876361,-0.6353000980573364,0.011241121828952936,0.069391136001752,0.062,0.124,0.124,-0.0,correction_completion,PT_conditional,1,200,186,941370399,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,reference_fold_pretrend,-0.17487657885314759,-0.16039225258791534,0.1654653298689548,-0.5298769348084132,-0.46590686241190304,0.05920982062838769,0.08921769177608305,0.186,0.372,0.372,-0.0,correction_completion,PT_conditional,1,200,186,941370399,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-4,,,-4.0,reference_fold_pretrend,-0.013674994423032123,-0.000494988714261832,0.06660821258581553,-0.2321013031516328,-0.1507830643807664,0.03312263016368686,0.07091496258660875,0.442,0.884,0.884,-0.0,correction_completion,PT_conditional,1,200,186,941370399,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-3,,,-3.0,reference_fold_pretrend,-0.009989709644511537,-6.376612623870681e-05,0.059746372708543743,-0.21336966233485913,-0.12209949812249152,0.02991293340680304,0.0653188323315353,0.4866666666666667,0.9733333333333334,0.9733333333333334,-0.0,correction_completion,PT_conditional,1,200,186,941370399,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-2,,,-2.0,reference_fold_pretrend,-0.010690229300906236,-0.0004398560832009346,0.053561792017768214,-0.20584219673173398,-0.09005335591268057,0.0030546877159201547,0.024065790713536334,0.4226666666666667,0.8453333333333334,0.8453333333333334,-0.0,correction_completion,PT_conditional,1,200,186,941370399,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_slope,,,,reference_fold_pretrend,0.005121045132787548,0.00016489460565137753,0.025512087146489695,-0.02637285788463156,-0.012604850322663478,0.05539306752373256,0.0895916432808678,0.42933333333333334,0.8586666666666667,0.8586666666666667,0.0,correction_completion,PT_conditional,1,200,186,941370399,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-4,,,-4.0,reference_fold_pretrend,-0.031243223157441123,-0.012473715599411184,0.10124482033534449,-0.3514201699337371,-0.25135074241389777,0.08269624968212305,0.10153864785471343,0.43,0.86,0.86,-0.0,correction_completion,PT_conditional,1,200,186,941370399,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-3,,,-3.0,reference_fold_pretrend,-0.022707472485789127,-0.0037516047969987226,0.09755262312752891,-0.3450076726254106,-0.241347104185792,0.08089898988319356,0.09378808042814583,0.4646666666666667,0.9293333333333333,0.9293333333333333,-0.0,correction_completion,PT_conditional,1,200,186,941370399,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-2,,,-2.0,reference_fold_pretrend,-0.019375245570728596,-0.009175959199814787,0.06406985273904431,-0.17670259474403188,-0.09979495607039329,0.05656682538645443,0.071284876442842,0.43,0.86,0.86,-0.0,correction_completion,PT_conditional,1,200,186,941370399,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_slope,,,,reference_fold_pretrend,0.011322847143902156,0.004155344062417186,0.037434462010307076,-0.033938781341413024,-0.028818665341804682,0.09257537906000872,0.12727841434216006,0.41733333333333333,0.8346666666666667,0.8346666666666667,0.0,correction_completion,PT_conditional,1,200,186,941370399,reference_fold_convolution_rf,,,,
PRE,k=-4,,,-4.0,pretrend,0.13896959739473788,0.13088042718960347,0.1792147743781075,-0.20161014444011785,-0.14435103132959834,0.434343731375897,0.4959151177891477,0.24666666666666667,0.49333333333333335,0.49333333333333335,-0.0,correction_completion,PT_hold,1,200,170,877504913,raw_structured,,,,
PRE,k=-3,,,-3.0,pretrend,0.11374429625108723,0.09457028369205589,0.17109304961731056,-0.21288714077120297,-0.1582173836198638,0.3955390450262389,0.4645878454541836,0.32066666666666666,0.6413333333333333,0.6413333333333333,-0.0,correction_completion,PT_hold,1,200,170,877504913,raw_structured,,,,
PRE,k=-2,,,-2.0,pretrend,-0.04009414180477188,0.0,0.14583688311791365,-0.37135477942109096,-0.31411102531540525,0.1815334474296955,0.2346402733383826,0.6086666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,170,877504913,raw_structured,,,,
PRE,slope,,,,pretrend,-0.04316451734868688,-0.04158287390799323,0.06444611145987114,-0.1718135698206751,-0.14894003580413281,0.06024710065237814,0.08256479446435029,0.266,0.532,0.532,0.0,correction_completion,PT_hold,1,200,170,877504913,raw_structured,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,0.16265308207935358,0.1503978679311715,0.1917858810345925,-0.1792528767065539,-0.1313451292081494,0.49205953259950996,0.5723246353731123,0.22933333333333333,0.45866666666666667,0.45866666666666667,-0.0,correction_completion,PT_hold,1,200,170,877504913,raw_structured,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,0.13720506784781328,0.11500823319861925,0.1869060542278418,-0.20191490398001447,-0.14423643860315247,0.46966344127047077,0.541742078701832,0.30133333333333334,0.6026666666666667,0.6026666666666667,-0.0,correction_completion,PT_hold,1,200,170,877504913,raw_structured,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.01896797789961288,0.0,0.1537546331165346,-0.3500964722445513,-0.296034287267642,0.24070912666256397,0.334564609339299,0.658,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,170,877504913,raw_structured,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,0.10812598943337791,0.1060348702579176,0.20079225296171102,-0.3021089811745982,-0.23087592677677668,0.4246904778839677,0.49382794840091254,0.308,0.616,0.616,-0.0,correction_completion,PT_hold,1,200,170,877504913,raw_structured,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,0.08319073324139749,0.07113075810345497,0.18977150402777535,-0.30454906575130813,-0.24302811979668804,0.3883266314724523,0.45409437913526846,0.376,0.752,0.752,-0.0,correction_completion,PT_hold,1,200,170,877504913,raw_structured,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.0676072854952115,0.0,0.17694236366010452,-0.5214141975087173,-0.4414402189053005,0.1706574909006375,0.22991802222965585,0.5786666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,170,877504913,raw_structured,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,0.1528223577762938,0.14124463281366895,0.18579541504260172,-0.19334027650478555,-0.13999332117910254,0.46250774672006845,0.5422958946019542,0.232,0.464,0.464,-0.0,correction_completion,PT_hold,1,200,170,877504913,raw_structured,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,0.1245819790008622,0.10478520682137796,0.17603734443986238,-0.2085462329097662,-0.14737790717411417,0.4142683625708874,0.4828333206017489,0.302,0.604,0.604,-0.0,correction_completion,PT_hold,1,200,170,877504913,raw_structured,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.03057340951872824,0.0,0.1480195571112402,-0.3701595118951156,-0.3085765003165674,0.20590111128734187,0.2742064633536323,0.632,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,170,877504913,raw_structured,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,0.13607220430336175,0.1301698264299332,0.19106664927065506,-0.23400161793620827,-0.16836250844063844,0.45549748023272385,0.5293148290929237,0.264,0.528,0.528,-0.0,correction_completion,PT_hold,1,200,170,877504913,raw_structured,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,0.1129946657420956,0.09584021977895046,0.183742290319257,-0.24477549882064178,-0.1792687894748151,0.42678484456193566,0.483170148952002,0.33266666666666667,0.6653333333333333,0.6653333333333333,-0.0,correction_completion,PT_hold,1,200,170,877504913,raw_structured,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.04083447793711446,0.0,0.15539689138937277,-0.42996593467708905,-0.33453483514742166,0.19401851240048862,0.2548432814613077,0.6113333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,170,877504913,raw_structured,,,,
PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.05452709264597566,-4.163336342344337e-17,0.15885056008808238,-0.5704905748161182,-0.48226071073970034,0.013406471700019315,0.05386551859198501,0.4766666666666667,0.9533333333333334,0.9533333333333334,-0.0,correction_completion,PT_hold,1,200,170,877504913,raw_structured,,,,
PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.05401433460641579,0.0,0.15795445849893217,-0.5732439710049515,-0.48676492662276755,1.2240208846492326e-15,0.047731898936351116,0.5133333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,170,877504913,raw_structured,,,,
PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.04863930759559861,0.0,0.15235147120235404,-0.5704905748161184,-0.47321944230623847,7.771561172376096e-16,0.03710224408697299,0.6506666666666666,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,170,877504913,raw_structured,,,,
PRE_SUBC,X1_slope,,,,pretrend,0.022874946767596945,1.1895246692412391e-17,0.06690046112521016,-0.021204752041975337,-0.0039499961110625245,0.20317729241992247,0.24247848540265932,0.46266666666666667,0.9253333333333333,0.9253333333333333,0.0,correction_completion,PT_hold,1,200,170,877504913,raw_structured,,,,
PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.01675015347293203,0.0,0.10275481037817982,-0.38563059651182924,-0.23739388811944237,0.08597336649521083,0.10422617654635473,0.5326666666666666,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,170,877504913,raw_structured,,,,
PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.011587313258766595,0.0,0.09359830691271276,-0.33532065299731767,-0.17431324728994674,0.08599531822809385,0.10471434303097844,0.5646666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,170,877504913,raw_structured,,,,
PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.010261068418386218,0.0,0.08831701076952697,-0.31053969788655184,-0.14187411861588642,0.08311131159928008,0.10347911458481061,0.6793333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,170,877504913,raw_structured,,,,
PRE_SUBC,X2_slope,,,,pretrend,0.005977582525336822,0.0,0.04042317693561904,-0.04434819196491884,-0.03561913354254861,0.08843649673146604,0.14135130089708825,0.518,1.0,1.0,0.0,correction_completion,PT_hold,1,200,170,877504913,raw_structured,,,,
PRE,k=-4,,,-4.0,reference_fold_pretrend,0.036356392300206694,0.031826670093523135,0.16999885345244584,-0.28386688129835846,-0.23637111148615336,0.3330067802510046,0.370906544061113,0.42866666666666664,0.8573333333333333,0.8573333333333333,-0.0,correction_completion,PT_hold,1,200,170,877504913,reference_fold_convolution_rf,,,,
PRE,k=-3,,,-3.0,reference_fold_pretrend,0.013089510877602132,0.0032810004894785146,0.15730509720106461,-0.28069905365720843,-0.23687621095381375,0.2786278849282511,0.33739172018113794,0.488,0.976,0.976,-0.0,correction_completion,PT_hold,1,200,170,877504913,reference_fold_convolution_rf,,,,
PRE,k=-2,,,-2.0,reference_fold_pretrend,-0.07823404552096794,-0.06591522659791617,0.1278005086323668,-0.37263842112037715,-0.3049926723096893,0.10587799738629257,0.15482021479926245,0.33266666666666667,0.6653333333333333,0.6653333333333333,-0.0,correction_completion,PT_hold,1,200,170,877504913,reference_fold_convolution_rf,,,,
PRE,slope,,,,reference_fold_pretrend,-0.004072439509632599,-0.005059905264690904,0.0601278890616308,-0.12221035780272296,-0.10125996204864085,0.09606186605550093,0.11340288756242739,0.466,0.932,0.932,0.0,correction_completion,PT_hold,1,200,170,877504913,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,reference_fold_pretrend,0.06806969603760539,0.06056078949355757,0.17692841387924937,-0.2625009807751281,-0.21566397705344387,0.3639431031734642,0.4177171084222547,0.362,0.724,0.724,-0.0,correction_completion,PT_hold,1,200,170,877504913,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,reference_fold_pretrend,0.042428211086994856,0.034189696466252195,0.1638575183245096,-0.2632145626434781,-0.21508056273167112,0.31505442456155536,0.3705387089118043,0.4166666666666667,0.8333333333333334,0.8333333333333334,-0.0,correction_completion,PT_hold,1,200,170,877504913,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,reference_fold_pretrend,-0.052352719797015224,-0.036520869069463224,0.1348384729112153,-0.34416964232491987,-0.283395735460606,0.15588891987874592,0.215328182078909,0.4106666666666667,0.8213333333333334,0.8213333333333334,-0.0,correction_completion,PT_hold,1,200,170,877504913,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,reference_fold_pretrend,-0.004944654427568352,-0.0011024146965436354,0.1929901180194672,-0.39181009309421255,-0.3253704301742627,0.3103032047024795,0.36296889962313555,0.498,0.996,0.996,-0.0,correction_completion,PT_hold,1,200,170,877504913,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,reference_fold_pretrend,-0.025119028929979095,-0.016296027970972342,0.18153729940089927,-0.38493240965152814,-0.33702665817299426,0.2705728968263946,0.3246565798461942,0.46266666666666667,0.9253333333333333,0.9253333333333333,-0.0,correction_completion,PT_hold,1,200,170,877504913,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,reference_fold_pretrend,-0.11193995809169706,-0.0839147636604071,0.15505099863600938,-0.46316988437711537,-0.40861668583957117,0.0934477724398927,0.1355406777866966,0.29933333333333334,0.5986666666666667,0.5986666666666667,-0.0,correction_completion,PT_hold,1,200,170,877504913,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,reference_fold_pretrend,0.051066315738910684,0.04774005200699247,0.17255122464078626,-0.2785090014626924,-0.22154012606793655,0.33887779821914055,0.3883062042062215,0.3953333333333333,0.7906666666666666,0.7906666666666666,-0.0,correction_completion,PT_hold,1,200,170,877504913,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,reference_fold_pretrend,0.01460933357871924,0.007174472914170504,0.1574954227518545,-0.28325467139503174,-0.23473163191373508,0.2773517201683823,0.3321371358604559,0.4826666666666667,0.9653333333333334,0.9653333333333334,-0.0,correction_completion,PT_hold,1,200,170,877504913,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,reference_fold_pretrend,-0.0730355055245696,-0.05823081872312566,0.12889888380687878,-0.37290755736323844,-0.3021951856124921,0.11885125284361814,0.16655226588620223,0.3486666666666667,0.6973333333333334,0.6973333333333334,-0.0,correction_completion,PT_hold,1,200,170,877504913,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,reference_fold_pretrend,0.03320644141711009,0.026640262534629606,0.17696502581397908,-0.306266447653829,-0.25704424381823654,0.3379713730191892,0.37885870297939567,0.436,0.872,0.872,-0.0,correction_completion,PT_hold,1,200,170,877504913,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,reference_fold_pretrend,0.023949322451458574,0.015121402699124039,0.16629255211919233,-0.2970895637040166,-0.23557443917660376,0.3123357149751979,0.36498412014241094,0.46266666666666667,0.9253333333333333,0.9253333333333333,-0.0,correction_completion,PT_hold,1,200,170,877504913,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,reference_fold_pretrend,-0.074115573730495,-0.056902195701382906,0.13571512126233778,-0.3863646772037678,-0.3175642382822118,0.12385207739931031,0.17327104911955804,0.35733333333333334,0.7146666666666667,0.7146666666666667,-0.0,correction_completion,PT_hold,1,200,170,877504913,reference_fold_convolution_rf,,,,
