estimand_type,estimand_id,g,t,k,method,post_mean,post_median,sd,q025,q05,q95,q975,p_bayes_tail_min,p_bayes_two_sided,p_bayes,true,family,design,degree,N,rep,seed,task_estimator,max_control_odds,effective_sample_size,max_normalized_weight,fold_sizes
PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.011190305349563067,-2.2551405187698492e-17,0.08454673392637994,-0.20240141993421776,-0.0443264509559555,0.00285106997148946,0.06919733821044972,0.496,0.992,0.992,-0.0,correction_completion,PT_conditional,3,200,162,4043911079,raw_structured,,,,
PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.009646320706821122,0.0,0.08067968354390409,-0.10220100784656454,-0.03803237600785395,8.881784197001252e-16,0.04158440823010176,0.5153333333333333,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,162,4043911079,raw_structured,,,,
PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.00893007571494678,0.0,0.07439535263007857,-0.048100371568240895,-0.03392273177643846,6.689093723366543e-16,0.0029116247171559334,0.5766666666666667,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,162,4043911079,raw_structured,,,,
PRE_SUBC,X2_slope,,,,pretrend,0.004413830941234159,1.2390881971262907e-17,0.03419781845476675,-0.020032446716154128,-0.0010072809442743646,0.018165920328064928,0.06524628245887593,0.476,0.952,0.952,0.0,correction_completion,PT_conditional,3,200,162,4043911079,raw_structured,,,,
PRE,k=-4,,,-4.0,reference_fold_pretrend,-0.545598552997155,-0.539611652273856,0.2267133969097189,-1.0096748377703997,-0.9281884251594209,-0.18936338417997242,-0.1046033206427051,0.008666666666666666,0.017333333333333333,0.017333333333333333,-0.0,correction_completion,PT_conditional,3,200,162,4043911079,reference_fold_convolution_rf,,,,
PRE,k=-3,,,-3.0,reference_fold_pretrend,-0.4575402162099361,-0.45217550146711805,0.21532110122894055,-0.8876458563633566,-0.8201498872451346,-0.11099404863604735,-0.035755964539429475,0.020666666666666667,0.04133333333333333,0.04133333333333333,-0.0,correction_completion,PT_conditional,3,200,162,4043911079,reference_fold_convolution_rf,,,,
PRE,k=-2,,,-2.0,reference_fold_pretrend,-0.3661051716255534,-0.365130509477451,0.19609823595368578,-0.7510348694948973,-0.6938652041430206,-0.03254194688627855,0.0,0.03666666666666667,0.07333333333333333,0.07333333333333333,-0.0,correction_completion,PT_conditional,3,200,162,4043911079,reference_fold_convolution_rf,,,,
PRE,slope,,,,reference_fold_pretrend,0.20842723307406363,0.20752955881837143,0.0844100336968199,0.046613242406798816,0.07389523833225341,0.3455303333515846,0.3805083694038206,0.005333333333333333,0.010666666666666666,0.010666666666666666,0.0,correction_completion,PT_conditional,3,200,162,4043911079,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,reference_fold_pretrend,-0.5950294286444787,-0.593994948768314,0.24658716290228985,-1.0959593324850743,-1.019992324350812,-0.19915340787910835,-0.11981237273141573,0.008,0.016,0.016,-0.0,correction_completion,PT_conditional,3,200,162,4043911079,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,reference_fold_pretrend,-0.5037829855253583,-0.5036756920820028,0.23688039632547514,-0.9554057083210865,-0.8977254106297359,-0.10758512781891282,-0.03220718911310051,0.018666666666666668,0.037333333333333336,0.037333333333333336,-0.0,correction_completion,PT_conditional,3,200,162,4043911079,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,reference_fold_pretrend,-0.3726383458723311,-0.37554872266487926,0.21568056394939458,-0.7816362383378402,-0.7180327891275583,0.0,0.02519450758968491,0.054,0.108,0.108,-0.0,correction_completion,PT_conditional,3,200,162,4043911079,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,reference_fold_pretrend,-0.5232530886634335,-0.5162578374038231,0.22924254676881303,-0.9907801022188919,-0.9043495355573486,-0.17091766897855434,-0.0915691753093006,0.01,0.02,0.02,-0.0,correction_completion,PT_conditional,3,200,162,4043911079,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,reference_fold_pretrend,-0.4366359506289919,-0.42937750558064125,0.21689558867269834,-0.8864826552215812,-0.7957596667263618,-0.09914159493898105,-0.012793532639336663,0.022,0.044,0.044,-0.0,correction_completion,PT_conditional,3,200,162,4043911079,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,reference_fold_pretrend,-0.36315181888385933,-0.3535245425483433,0.19959742954569284,-0.7781416523860788,-0.692890555365129,-0.03594644077990573,0.0,0.03666666666666667,0.07333333333333333,0.07333333333333333,-0.0,correction_completion,PT_conditional,3,200,162,4043911079,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,reference_fold_pretrend,-0.5551487282007436,-0.5556225663472809,0.2299290957497816,-1.0225258703670899,-0.9418543300140844,-0.18640183687641435,-0.11369826074123948,0.006666666666666667,0.013333333333333334,0.013333333333333334,-0.0,correction_completion,PT_conditional,3,200,162,4043911079,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,reference_fold_pretrend,-0.46681578848100436,-0.46064927512468634,0.21891287844213334,-0.8875226248155715,-0.8269456691678071,-0.10851235551648543,-0.04502785004248556,0.019333333333333334,0.03866666666666667,0.03866666666666667,-0.0,correction_completion,PT_conditional,3,200,162,4043911079,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,reference_fold_pretrend,-0.36605317571321816,-0.36588904132246514,0.19923908706918178,-0.7495482384298243,-0.6902961806900381,-0.022728819795296586,0.0,0.04,0.08,0.08,-0.0,correction_completion,PT_conditional,3,200,162,4043911079,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,reference_fold_pretrend,-0.5532643289989436,-0.5466299627912818,0.23032216759700427,-1.0436050174827354,-0.9483607995605746,-0.19130178790077446,-0.11077029576283823,0.008666666666666666,0.017333333333333333,0.017333333333333333,-0.0,correction_completion,PT_conditional,3,200,162,4043911079,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,reference_fold_pretrend,-0.46405157642657197,-0.453187795265003,0.2186807811714312,-0.9109533449200428,-0.8331291623341087,-0.11200765057778674,-0.03580800625705636,0.018666666666666668,0.037333333333333336,0.037333333333333336,-0.0,correction_completion,PT_conditional,3,200,162,4043911079,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,reference_fold_pretrend,-0.3709623944092882,-0.36747555170454715,0.19850213902540606,-0.7631082854260601,-0.702211996808098,-0.03464073910927474,0.0,0.035333333333333335,0.07066666666666667,0.07066666666666667,-0.0,correction_completion,PT_conditional,3,200,162,4043911079,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-4,,,-4.0,reference_fold_pretrend,0.07177633998104527,0.09909351752668696,0.1317670992011532,-0.27430802313458313,-0.2102621537155667,0.22963365575877515,0.25747912879212553,0.19466666666666665,0.3893333333333333,0.3893333333333333,-0.0,correction_completion,PT_conditional,3,200,162,4043911079,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-3,,,-3.0,reference_fold_pretrend,0.0671470348963662,0.09556490952058432,0.12783663573435014,-0.28457889655355545,-0.21048733715423862,0.21619966678721506,0.23808017047482855,0.19,0.38,0.38,-0.0,correction_completion,PT_conditional,3,200,162,4043911079,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-2,,,-2.0,reference_fold_pretrend,0.009486526988471775,0.04213613293649636,0.12710753125301064,-0.3581825336998792,-0.2759064499976546,0.14053696958995382,0.15830802984131853,0.3313333333333333,0.6626666666666666,0.6626666666666666,-0.0,correction_completion,PT_conditional,3,200,162,4043911079,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_slope,,,,reference_fold_pretrend,-0.025650686908881424,-0.038429695191542865,0.05374582259721051,-0.09335558857276607,-0.08480384484807779,0.09037958642175171,0.12277275337963749,0.19333333333333333,0.38666666666666666,0.38666666666666666,0.0,correction_completion,PT_conditional,3,200,162,4043911079,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-4,,,-4.0,reference_fold_pretrend,0.0018843992017998558,0.016725443287617554,0.07179566576092866,-0.2521901398021869,-0.1484918013007271,0.04554253644073584,0.0734221395284,0.206,0.412,0.412,-0.0,correction_completion,PT_conditional,3,200,162,4043911079,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-3,,,-3.0,reference_fold_pretrend,0.0027642120544324627,0.016596003709066123,0.06622126893962484,-0.24764148393957514,-0.1181071635296223,0.04104729888615496,0.052235110652708756,0.182,0.364,0.364,-0.0,correction_completion,PT_conditional,3,200,162,4043911079,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-2,,,-2.0,reference_fold_pretrend,-0.004909218696070093,0.007585636335543711,0.058721608961697855,-0.23156732749933165,-0.07190293658353017,0.025970993228378224,0.030116069312491438,0.3253333333333333,0.6506666666666666,0.6506666666666666,-0.0,correction_completion,PT_conditional,3,200,162,4043911079,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_slope,,,,reference_fold_pretrend,-0.0004480287870138859,-0.006636371763971282,0.028031642815921447,-0.022926095419626612,-0.01670227795680231,0.051955167994462405,0.10442584948670498,0.21066666666666667,0.42133333333333334,0.42133333333333334,0.0,correction_completion,PT_conditional,3,200,162,4043911079,reference_fold_convolution_rf,,,,
PRE,k=-4,,,-4.0,pretrend,-0.047763699484290545,-0.020054732031869117,0.15703346472339683,-0.38725039155993823,-0.32255670475302584,0.19755024589199796,0.25843127305529734,0.4573333333333333,0.9146666666666666,0.9146666666666666,-0.0,correction_completion,PT_hold,3,200,146,1749092719,raw_structured,,,,
PRE,k=-3,,,-3.0,pretrend,-0.02543018414961541,0.0,0.1384723336956838,-0.3152155376608675,-0.2718268981775385,0.20874280025618913,0.2685996015710635,0.5513333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,146,1749092719,raw_structured,,,,
PRE,k=-2,,,-2.0,pretrend,-0.002909459549465858,0.0,0.1181540470125123,-0.27320427190987223,-0.21419804320095623,0.21070267800606496,0.2729072154532762,0.7213333333333334,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,146,1749092719,raw_structured,,,,
PRE,slope,,,,pretrend,0.01407578045011202,0.005357982985410629,0.05469325031076993,-0.10016390835659623,-0.07187330950211156,0.10949469828770705,0.12977343810693565,0.466,0.932,0.932,0.0,correction_completion,PT_hold,3,200,146,1749092719,raw_structured,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.04370042515162932,-0.017078006094446256,0.1599768181141813,-0.3872503915599382,-0.3178051144859061,0.21123984400407045,0.2652330586052791,0.4653333333333333,0.9306666666666666,0.9306666666666666,-0.0,correction_completion,PT_hold,3,200,146,1749092719,raw_structured,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.021580532298993683,0.0,0.14110528711956372,-0.3120660461280155,-0.26548884032291764,0.21475032029604496,0.27290721545327623,0.5653333333333334,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,146,1749092719,raw_structured,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,0.0007213243093549293,0.0,0.12155825110540451,-0.2732042719098726,-0.2141980432009564,0.2223133127809209,0.2841612695853509,0.732,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,146,1749092719,raw_structured,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.051736678831781534,-0.022962810444695517,0.1597967891266602,-0.39814694471668055,-0.34425654493292135,0.1960043275725073,0.25721464293886515,0.4513333333333333,0.9026666666666666,0.9026666666666666,-0.0,correction_completion,PT_hold,3,200,146,1749092719,raw_structured,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.02919428818133444,0.0,0.141765337948564,-0.32734629067069815,-0.27914987160164656,0.20682532093956943,0.2658465080238246,0.552,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,146,1749092719,raw_structured,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.006459559322535074,0.0,0.12113179634576655,-0.28952044270042904,-0.2312630102577511,0.2070041112202881,0.2705524149543282,0.72,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,146,1749092719,raw_structured,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.05604724821629001,-0.026922625910273966,0.1617340656513324,-0.40274682825375346,-0.3514150342068497,0.1884897562410519,0.25350018706346045,0.448,0.896,0.896,-0.0,correction_completion,PT_hold,3,200,146,1749092719,raw_structured,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.033382769999918016,0.0,0.1421134064717535,-0.3453346753435419,-0.2905306795796775,0.2004113061213221,0.26367016590931514,0.5406666666666666,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,146,1749092719,raw_structured,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.009818792516702935,0.0,0.12069280194997,-0.2937244458703592,-0.23282846675984076,0.20084647810140296,0.2693042933637893,0.7093333333333334,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,146,1749092719,raw_structured,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.04277276255977363,-0.014991709970479822,0.15906232013508048,-0.3854814535818768,-0.31764464551550076,0.20529116437887077,0.27015575462586777,0.47,0.94,0.94,-0.0,correction_completion,PT_hold,3,200,146,1749092719,raw_structured,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.02041154714644069,0.0,0.14141090553797842,-0.31312232707366283,-0.26688619875030584,0.22138803843270616,0.2791971519969307,0.566,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,146,1749092719,raw_structured,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,0.0012843314446124114,0.0,0.12246381266729237,-0.27218691045912746,-0.21742411680248172,0.22753214404570216,0.2904340821710751,0.734,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,146,1749092719,raw_structured,,,,
PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.00803625368015222,0.0,0.06013583789912452,-0.16563084551165855,-0.014169463797775039,0.00410089979118866,0.0242288963161559,0.5686666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,146,1749092719,raw_structured,,,,
PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.007613755882340752,0.0,0.057641066596161666,-0.14012734398549495,-0.006254794178038339,0.001015545071937001,0.016942869259777303,0.6346666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,146,1749092719,raw_structured,,,,
PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.007180883631890003,0.0,0.05527373373225878,-0.09180712979040022,-1.4866580189121237e-15,8.888723090905153e-16,0.010610642202891119,0.7413333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,146,1749092719,raw_structured,,,,
PRE_SUBC,X1_slope,,,,pretrend,0.0033226540312162964,0.0,0.024632182080748067,-0.00955471549384946,-0.001270373384824305,0.004975357417975019,0.05707562189648319,0.566,1.0,1.0,0.0,correction_completion,PT_hold,3,200,146,1749092719,raw_structured,,,,
PRE_SUBC,X2_k=-4,,,-4.0,pretrend,0.013274485656516379,0.0,0.0670885722556633,-0.029316164022740232,-0.0036679602726725495,0.11533258881991432,0.26625522874175694,0.562,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,146,1749092719,raw_structured,,,,
PRE_SUBC,X2_k=-3,,,-3.0,pretrend,0.012971222853477321,0.0,0.06444765840905747,-0.021088499685448195,-7.639722188201858e-16,0.08301121255808862,0.25534776396429537,0.6033333333333334,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,146,1749092719,raw_structured,,,,
PRE_SUBC,X2_k=-2,,,-2.0,pretrend,0.011103123961315348,0.0,0.0595581052952643,-0.009288346317344612,-4.732325642464729e-16,0.03354106929055313,0.22753029701543306,0.7306666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,146,1749092719,raw_structured,,,,
PRE_SUBC,X2_slope,,,,pretrend,-0.005490644759844224,0.0,0.02727864391105328,-0.10838864843910295,-0.03819286948229122,0.0012565224575692496,0.011055189947122283,0.542,1.0,1.0,0.0,correction_completion,PT_hold,3,200,146,1749092719,raw_structured,,,,
PRE,k=-4,,,-4.0,reference_fold_pretrend,-0.14747680200959506,-0.1436999877125802,0.1737751367796612,-0.5058172819511294,-0.4441087137259031,0.12873980554638534,0.1978211846366749,0.19466666666666665,0.3893333333333333,0.3893333333333333,-0.0,correction_completion,PT_hold,3,200,146,1749092719,reference_fold_convolution_rf,,,,
PRE,k=-3,,,-3.0,reference_fold_pretrend,-0.11236990888177602,-0.10518918655975161,0.14975738020687884,-0.42754125791088005,-0.36979844766753245,0.11188288945959587,0.1613463535380096,0.234,0.468,0.468,-0.0,correction_completion,PT_hold,3,200,146,1749092719,reference_fold_convolution_rf,,,,
PRE,k=-2,,,-2.0,reference_fold_pretrend,-0.05918902439658734,-0.04060366562374637,0.12500805953236824,-0.323987386382445,-0.282719965835932,0.13366068620316984,0.17212477529377182,0.40066666666666667,0.8013333333333333,0.8013333333333333,-0.0,correction_completion,PT_hold,3,200,146,1749092719,reference_fold_convolution_rf,,,,
PRE,slope,,,,reference_fold_pretrend,0.05188280344206604,0.04921527126017876,0.05963885956862001,-0.06497280185361091,-0.03991794287679871,0.15673578817027753,0.18302063327341564,0.176,0.352,0.352,0.0,correction_completion,PT_hold,3,200,146,1749092719,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,reference_fold_pretrend,-0.14239735180535917,-0.13802217596915423,0.17727293122237311,-0.5020030155632078,-0.4415490470002899,0.14036788646770934,0.21063713803547512,0.202,0.404,0.404,-0.0,correction_completion,PT_hold,3,200,146,1749092719,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,reference_fold_pretrend,-0.10484604464796131,-0.09627057143561468,0.1518449245288734,-0.4154147789044337,-0.36390968091765125,0.1280724967862041,0.17239623042645527,0.24933333333333332,0.49866666666666665,0.49866666666666665,-0.0,correction_completion,PT_hold,3,200,146,1749092719,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,reference_fold_pretrend,-0.054984915264561625,-0.035067259104429024,0.126817570491819,-0.3229814520412078,-0.2793403163571989,0.1381029093776908,0.1876833682571614,0.416,0.832,0.832,-0.0,correction_completion,PT_hold,3,200,146,1749092719,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,reference_fold_pretrend,-0.15244337554262571,-0.145458500384667,0.17791299892417187,-0.5250782080305899,-0.4579549955163,0.12451700264332603,0.19843564500737895,0.188,0.376,0.376,-0.0,correction_completion,PT_hold,3,200,146,1749092719,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,reference_fold_pretrend,-0.11972657613261709,-0.10944172903183226,0.1547181151753197,-0.4474908020413411,-0.3907294090376349,0.10660306514271305,0.15935442160921248,0.23,0.46,0.46,-0.0,correction_completion,PT_hold,3,200,146,1749092719,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,reference_fold_pretrend,-0.0632997088812347,-0.04287827129048834,0.12943522580275,-0.34372565191211363,-0.29540191386548836,0.13570884790130988,0.1758808104526511,0.3933333333333333,0.7866666666666666,0.7866666666666666,-0.0,correction_completion,PT_hold,3,200,146,1749092719,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,reference_fold_pretrend,-0.1497866521326053,-0.14474517264589687,0.1755928772821298,-0.5162495568499882,-0.4531349681067793,0.12783893808097233,0.19904890230948893,0.19533333333333333,0.39066666666666666,0.39066666666666666,-0.0,correction_completion,PT_hold,3,200,146,1749092719,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,reference_fold_pretrend,-0.11580974953820926,-0.10892966666834442,0.15155569600960508,-0.438949482047845,-0.3838493661018967,0.10936221542147101,0.161401656850064,0.23333333333333334,0.4666666666666667,0.4666666666666667,-0.0,correction_completion,PT_hold,3,200,146,1749092719,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,reference_fold_pretrend,-0.06166326936162192,-0.04339227581022716,0.12654667574179843,-0.3279191074317505,-0.28420603506430225,0.13349872541956356,0.17131993389678268,0.3933333333333333,0.7866666666666666,0.7866666666666666,-0.0,correction_completion,PT_hold,3,200,146,1749092719,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,reference_fold_pretrend,-0.13769569886914387,-0.13454203196386363,0.1750744881393988,-0.5022148698271401,-0.44035059466357684,0.13567996956961487,0.20612993538187502,0.21133333333333335,0.4226666666666667,0.4226666666666667,-0.0,correction_completion,PT_hold,3,200,146,1749092719,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,reference_fold_pretrend,-0.1078493434443135,-0.09987919143872748,0.1519218990923841,-0.4387326723487976,-0.3789895900945138,0.11878216153997162,0.17003811394585175,0.25066666666666665,0.5013333333333333,0.5013333333333333,-0.0,correction_completion,PT_hold,3,200,146,1749092719,reference_fold_convolution_rf,,,,
