estimand_type,estimand_id,g,t,k,method,post_mean,post_median,sd,q025,q05,q95,q975,p_bayes_tail_min,p_bayes_two_sided,p_bayes,true,family,design,degree,N,rep,seed,task_estimator,max_control_odds,effective_sample_size,max_normalized_weight,fold_sizes
PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.18525315950646754,-0.1652138027830899,0.2011654819148729,-0.6124853312850045,-0.5471415852179239,0.026525662274528176,0.11266694943766219,0.3353333333333333,0.6706666666666666,0.6706666666666666,-0.0,correction_completion,PT_conditional,3,200,134,81768995,raw_structured,,,,
PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.0165612417467173,0.0,0.07609168495539347,-0.23732385911643536,-0.09878440579136508,1.2240208846492326e-15,0.002531254072457002,0.5113333333333333,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,134,81768995,raw_structured,,,,
PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.015056186937656252,0.0,0.0712606894440338,-0.2110510552710938,-0.08590294865824659,9.992007221626409e-16,1.8110513089197487e-15,0.5413333333333333,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,134,81768995,raw_structured,,,,
PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.010907954049968112,0.0,0.06565868032116477,-0.18983836536755516,-0.028107998746954275,6.675215935558741e-16,9.159339953157541e-16,0.6346666666666667,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,134,81768995,raw_structured,,,,
PRE_SUBC,X1_slope,,,,pretrend,0.006478860940388038,3.96508223080413e-18,0.0303800168008379,-0.0008171209189450945,-4.163336342344337e-16,0.034302933020628014,0.08904528472960671,0.49533333333333335,0.9906666666666667,0.9906666666666667,0.0,correction_completion,PT_conditional,3,200,134,81768995,raw_structured,,,,
PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.016255451053141922,0.0,0.06821905369255746,-0.2708357323488155,-0.16092229999690374,0.003499798324434528,0.010870935330216276,0.532,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,134,81768995,raw_structured,,,,
PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.014986920042850987,0.0,0.06565445674216266,-0.26318514285277456,-0.13939509798706534,1.2434497875801551e-15,0.010746484767943876,0.556,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,134,81768995,raw_structured,,,,
PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.004352363718049755,0.0,0.033563283670689815,-0.05956654074095881,-7.771561172376096e-16,7.771561172376096e-16,0.007680288720424432,0.658,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,134,81768995,raw_structured,,,,
PRE_SUBC,X2_slope,,,,pretrend,0.005935182640226963,0.0,0.024997933200365766,-0.004403742936664318,-0.0009092140331096575,0.0576107307624878,0.10389237858613887,0.512,1.0,1.0,0.0,correction_completion,PT_conditional,3,200,134,81768995,raw_structured,,,,
PRE,k=-4,,,-4.0,reference_fold_pretrend,-0.3985171812482537,-0.3923744237196021,0.2193031958326809,-0.8495666679599956,-0.7612194023414831,-0.048917412605104044,0.017840235030656043,0.030666666666666665,0.06133333333333333,0.06133333333333333,-0.0,correction_completion,PT_conditional,3,200,134,81768995,reference_fold_convolution_rf,,,,
PRE,k=-3,,,-3.0,reference_fold_pretrend,-0.33977889188824467,-0.32738573091867773,0.20243659030343197,-0.7581400264121676,-0.6842304708619915,-0.012621379961638503,0.024509978699475125,0.04466666666666667,0.08933333333333333,0.08933333333333333,-0.0,correction_completion,PT_conditional,3,200,134,81768995,reference_fold_convolution_rf,,,,
PRE,k=-2,,,-2.0,reference_fold_pretrend,-0.269201358566673,-0.2589260948544964,0.18295871737783245,-0.6557339615257541,-0.59341503034666,0.0,0.03899643655481923,0.076,0.152,0.152,-0.0,correction_completion,PT_conditional,3,200,134,81768995,reference_fold_convolution_rf,,,,
PRE,slope,,,,reference_fold_pretrend,0.15316504900628025,0.1512689147866127,0.08163504613514565,0.0034532087348394715,0.023666494189912905,0.2891300848852001,0.32535737483148175,0.02266666666666667,0.04533333333333334,0.04533333333333334,0.0,correction_completion,PT_conditional,3,200,134,81768995,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,reference_fold_pretrend,-0.36792977190979015,-0.35925530910863224,0.22158817106330667,-0.8371537694862402,-0.7320213963257348,-0.013084682525788753,0.04950474859700945,0.04733333333333333,0.09466666666666666,0.09466666666666666,-0.0,correction_completion,PT_conditional,3,200,134,81768995,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,reference_fold_pretrend,-0.3142064861172983,-0.30467762022911693,0.20498198966317285,-0.7335494940404492,-0.6646770529116925,0.005542516424103921,0.06324263259462992,0.058666666666666666,0.11733333333333333,0.11733333333333333,-0.0,correction_completion,PT_conditional,3,200,134,81768995,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,reference_fold_pretrend,-0.25183034912250546,-0.24204919815905424,0.18861363541162585,-0.6482191564429108,-0.5857122665266609,0.023418744644007262,0.07235206658286539,0.10533333333333333,0.21066666666666667,0.21066666666666667,-0.0,correction_completion,PT_conditional,3,200,134,81768995,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,reference_fold_pretrend,-0.4227562603466588,-0.4170126081325428,0.23146431245952118,-0.8973237512627251,-0.8134691404700995,-0.06211218983092765,0.0013880256222226135,0.027333333333333334,0.05466666666666667,0.05466666666666667,-0.0,correction_completion,PT_conditional,3,200,134,81768995,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,reference_fold_pretrend,-0.3600438172161645,-0.34776845793366884,0.21419595703122152,-0.7928748977486738,-0.725185452480204,-0.024730792733459843,0.023575670549620977,0.04066666666666666,0.08133333333333333,0.08133333333333333,-0.0,correction_completion,PT_conditional,3,200,134,81768995,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,reference_fold_pretrend,-0.28296706416393774,-0.2693331802562579,0.19296146733146619,-0.694698483872739,-0.6227995606503799,0.0,0.033601722482002355,0.07266666666666667,0.14533333333333334,0.14533333333333334,-0.0,correction_completion,PT_conditional,3,200,134,81768995,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,reference_fold_pretrend,-0.3841183571433883,-0.3777156598890959,0.21683165414663527,-0.8363217166845843,-0.7355319287097751,-0.04708977591440829,0.020381739538072603,0.03266666666666666,0.06533333333333333,0.06533333333333333,-0.0,correction_completion,PT_conditional,3,200,134,81768995,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,reference_fold_pretrend,-0.33063529628501137,-0.31969140628798787,0.19933354352244673,-0.7343937193548826,-0.6726023897452073,-0.013543346700218296,0.03284191699689149,0.04666666666666667,0.09333333333333334,0.09333333333333334,-0.0,correction_completion,PT_conditional,3,200,134,81768995,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,reference_fold_pretrend,-0.27115436843441565,-0.26382499142210236,0.1827030366884831,-0.6484960551811965,-0.5935226862034657,0.0,0.03568775147639575,0.07666666666666666,0.15333333333333332,0.15333333333333332,-0.0,correction_completion,PT_conditional,3,200,134,81768995,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,reference_fold_pretrend,-0.40730641144428453,-0.3988214235919424,0.22284962971944944,-0.8720646753474999,-0.7775127366175565,-0.05792681706177237,0.0052246449335104795,0.027333333333333334,0.05466666666666667,0.05466666666666667,-0.0,correction_completion,PT_conditional,3,200,134,81768995,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,reference_fold_pretrend,-0.34602380846601516,-0.3311896030202547,0.20603923686401848,-0.7727714885265975,-0.6879408536554877,-0.014350126754379947,0.024746101976888625,0.042666666666666665,0.08533333333333333,0.08533333333333333,-0.0,correction_completion,PT_conditional,3,200,134,81768995,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,reference_fold_pretrend,-0.2700843148091981,-0.26066709964338763,0.1849450694908046,-0.6555458139975745,-0.5919450813667683,0.0,0.031333369325846634,0.07666666666666666,0.15333333333333332,0.15333333333333332,-0.0,correction_completion,PT_conditional,3,200,134,81768995,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-4,,,-4.0,reference_fold_pretrend,-0.05482648843686862,-0.02039788263897857,0.11918538004326633,-0.40161478341381096,-0.3282633875433027,0.04390337506781244,0.058274133187386376,0.314,0.628,0.628,-0.0,correction_completion,PT_conditional,3,200,134,81768995,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-3,,,-3.0,reference_fold_pretrend,-0.04583733109886621,-0.01298147895524418,0.11375710800274193,-0.38511057880945415,-0.33176049373055033,0.044232069086841325,0.05375189985855155,0.37133333333333335,0.7426666666666667,0.7426666666666667,-0.0,correction_completion,PT_conditional,3,200,134,81768995,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-2,,,-2.0,reference_fold_pretrend,-0.031136715041432336,0.0006543797226890215,0.11077732977631503,-0.37880214911859117,-0.30605816840413047,0.050254956779853206,0.061967298089632306,0.49466666666666664,0.9893333333333333,0.9893333333333333,-0.0,correction_completion,PT_conditional,3,200,134,81768995,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_slope,,,,reference_fold_pretrend,0.020520774467840758,0.006001860240017498,0.048586915607540304,-0.0214185118958218,-0.017102956615331604,0.13759007390587286,0.16716415704812726,0.3473333333333333,0.6946666666666667,0.6946666666666667,0.0,correction_completion,PT_conditional,3,200,134,81768995,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-4,,,-4.0,reference_fold_pretrend,-0.02318805430089624,-0.020508943941912952,0.0573706409521169,-0.16481714649696022,-0.11957418658961103,0.05591859958776513,0.06972161696848188,0.342,0.684,0.684,-0.0,correction_completion,PT_conditional,3,200,134,81768995,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-3,,,-3.0,reference_fold_pretrend,-0.015388512181003747,-0.010902151489217304,0.051454186138031585,-0.15340880570292104,-0.10044998075543353,0.051356060883698644,0.06433135756565934,0.394,0.788,0.788,-0.0,correction_completion,PT_conditional,3,200,134,81768995,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-2,,,-2.0,reference_fold_pretrend,0.0010700536252175963,0.004565343967687555,0.04481365069222732,-0.10172278594117391,-0.06720974866447904,0.05987999974818787,0.07183930056942493,0.456,0.912,0.912,-0.0,correction_completion,PT_conditional,3,200,134,81768995,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_slope,,,,reference_fold_pretrend,0.007090795259962758,0.00546380571859615,0.02105962635677445,-0.026137327020739794,-0.02073771755646452,0.04174019705731805,0.06086783750437821,0.368,0.736,0.736,0.0,correction_completion,PT_conditional,3,200,134,81768995,reference_fold_convolution_rf,,,,
PRE,k=-4,,,-4.0,pretrend,-0.32062602436696835,-0.31837828269639057,0.1857664500904093,-0.6883590413005533,-0.6300002319991742,0.0,0.01661354901676218,0.050666666666666665,0.10133333333333333,0.10133333333333333,-0.0,correction_completion,PT_hold,3,200,118,1679673376,raw_structured,,,,
PRE,k=-3,,,-3.0,pretrend,-0.27960551741426615,-0.2815286234670417,0.18402371116524557,-0.6355812996732607,-0.5772094558962516,0.0,0.03688813686517232,0.096,0.192,0.192,-0.0,correction_completion,PT_hold,3,200,118,1679673376,raw_structured,,,,
PRE,k=-2,,,-2.0,pretrend,-0.0796149610698436,0.0,0.1565489253858271,-0.446643002173381,-0.3797384446181903,0.1374033878990827,0.19975776361515643,0.508,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,118,1679673376,raw_structured,,,,
PRE,slope,,,,pretrend,0.11433600492852009,0.11361208140336577,0.0678852233024569,-0.006779853682719462,0.0,0.22683880293423636,0.25294418990979134,0.05466666666666667,0.10933333333333334,0.10933333333333334,0.0,correction_completion,PT_hold,3,200,118,1679673376,raw_structured,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.3168635539582386,-0.31375470305150066,0.18814040198734433,-0.6841275729501077,-0.6299257778650632,0.0,0.02613009650525286,0.05466666666666667,0.10933333333333334,0.10933333333333334,-0.0,correction_completion,PT_hold,3,200,118,1679673376,raw_structured,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.276659997417015,-0.27876406080763,0.18495157492778314,-0.6406848945633122,-0.5769224517261381,0.0,0.03743228311764993,0.09933333333333333,0.19866666666666666,0.19866666666666666,-0.0,correction_completion,PT_hold,3,200,118,1679673376,raw_structured,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.07724313439519952,0.0,0.1579431389260484,-0.44664300217338104,-0.3792676806083824,0.1449531897896002,0.20344846516666654,0.5166666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,118,1679673376,raw_structured,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.32485880357678937,-0.3213701814222153,0.18723014135777977,-0.6874771192692646,-0.6386949326105363,-0.002712020740786319,0.013931284251203617,0.04933333333333333,0.09866666666666667,0.09866666666666667,-0.0,correction_completion,PT_hold,3,200,118,1679673376,raw_structured,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.2829192274111736,-0.2830165765835146,0.18624313087965336,-0.6406848945633125,-0.5813347378947694,0.0,0.03688813686517175,0.09333333333333334,0.18666666666666668,0.18666666666666668,-0.0,correction_completion,PT_hold,3,200,118,1679673376,raw_structured,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.08228326607881818,0.0,0.15798426820284253,-0.4511234364208699,-0.38364890054519424,0.13935680697604236,0.19975776361515613,0.5046666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,118,1679673376,raw_structured,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.32102655062955066,-0.3188578833536549,0.18934415618953324,-0.7007324142874876,-0.6322084123361063,0.0,0.021898307369796415,0.054,0.108,0.108,-0.0,correction_completion,PT_hold,3,200,118,1679673376,raw_structured,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.27969531628929756,-0.28065441304247163,0.18780380220553983,-0.6538749678784092,-0.5821129421141005,0.0,0.03879869894117783,0.1,0.2,0.2,-0.0,correction_completion,PT_hold,3,200,118,1679673376,raw_structured,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.0803040639812781,0.0,0.15875895421354916,-0.4496629215457692,-0.38246347154164684,0.13740338789908263,0.2002621846108573,0.516,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,118,1679673376,raw_structured,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.32546544164298213,-0.3219817998260965,0.18778288397709872,-0.7007324142874882,-0.63658443311076,0.0,0.017967293322323594,0.051333333333333335,0.10266666666666667,0.10266666666666667,-0.0,correction_completion,PT_hold,3,200,118,1679673376,raw_structured,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.28442834689329893,-0.28423565494207903,0.18602837219567486,-0.6492803331039602,-0.5813347378947691,0.0,0.033001036524227575,0.09333333333333334,0.18666666666666668,0.18666666666666668,-0.0,correction_completion,PT_hold,3,200,118,1679673376,raw_structured,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.08264102822309964,0.0,0.15910004473046543,-0.4551490323317448,-0.38364890054519424,0.13935680697604227,0.1997577636151562,0.508,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,118,1679673376,raw_structured,,,,
PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.007995249618550757,0.0,0.054013616448814805,-0.12640931843473466,-0.06677786850847867,1.8346435481930687e-15,0.031780581573783044,0.528,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,118,1679673376,raw_structured,,,,
PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.006259229994158568,0.0,0.04774682070534014,-0.1028490110049498,-0.047924516039102374,1.3322676295501878e-15,0.026400724518946355,0.536,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,118,1679673376,raw_structured,,,,
PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.005040131683618662,0.0,0.04224346333625127,-0.07670377628186181,-0.012208305444597464,6.807054919732985e-16,0.004047350668720287,0.676,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,118,1679673376,raw_structured,,,,
PRE_SUBC,X1_slope,,,,pretrend,0.002967452894827719,0.0,0.020477582694660493,-0.013098265346833695,-6.770377909098053e-16,0.026070230947542874,0.045348395413303474,0.5006666666666667,1.0,1.0,0.0,correction_completion,PT_hold,3,200,118,1679673376,raw_structured,,,,
PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.004438891013431519,0.0,0.061104867109996325,-0.1890465454160538,-0.05586071430096601,1.7291723608536737e-15,0.10004893148611631,0.548,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,118,1679673376,raw_structured,,,,
PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.0047330306040013785,0.0,0.05881971977905148,-0.18582089688384976,-0.04958939837221444,9.43689570931383e-16,0.046046613986572824,0.5693333333333334,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,118,1679673376,raw_structured,,,,
PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.002336964241821547,0.0,0.0519391397368736,-0.09308562641560687,-0.007240823258722536,4.996003610813204e-16,0.021607908453151657,0.696,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,118,1679673376,raw_structured,,,,
PRE_SUBC,X2_slope,,,,pretrend,0.0017942641778656329,0.0,0.024600982853569972,-0.03606498461226269,-5.16451960562238e-16,0.021244668874582533,0.07517520836518725,0.5273333333333333,1.0,1.0,0.0,correction_completion,PT_hold,3,200,118,1679673376,raw_structured,,,,
PRE,k=-4,,,-4.0,reference_fold_pretrend,-0.3205732133272119,-0.3178603342721211,0.17502849297408632,-0.6809249996993415,-0.6173894047886063,-0.04006350460389535,0.008130982197878065,0.028666666666666667,0.05733333333333333,0.05733333333333333,-0.0,correction_completion,PT_hold,3,200,118,1679673376,reference_fold_convolution_rf,,,,
PRE,k=-3,,,-3.0,reference_fold_pretrend,-0.27783371204366314,-0.2767120419396291,0.164544200964197,-0.6148767618279588,-0.5564936610176605,-0.016343419068469953,0.02568972430132054,0.04066666666666666,0.08133333333333333,0.08133333333333333,-0.0,correction_completion,PT_hold,3,200,118,1679673376,reference_fold_convolution_rf,,,,
PRE,k=-2,,,-2.0,reference_fold_pretrend,-0.10390304257483278,-0.091488985555739,0.1357859014664585,-0.402734965805067,-0.3339371554678565,0.0919280460410209,0.13688665193226446,0.2846666666666667,0.5693333333333334,0.5693333333333334,-0.0,correction_completion,PT_hold,3,200,118,1679673376,reference_fold_convolution_rf,,,,
PRE,slope,,,,reference_fold_pretrend,0.11580643618884248,0.11284997977472645,0.06266905899028262,0.0003417800050329832,0.017716262714964796,0.22065669081214387,0.24135472177599396,0.024,0.048,0.048,0.0,correction_completion,PT_hold,3,200,118,1679673376,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,reference_fold_pretrend,-0.2694985868847595,-0.2617156775029341,0.18054151043649938,-0.6446064087970077,-0.5824598662965806,0.014167924904778478,0.06383325470025708,0.058666666666666666,0.11733333333333333,0.11733333333333333,-0.0,correction_completion,PT_hold,3,200,118,1679673376,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,reference_fold_pretrend,-0.2359253084465823,-0.23021032845526967,0.16742230370911168,-0.5815763158691373,-0.5252313065808326,0.022638652557492867,0.08584872752929101,0.068,0.136,0.136,-0.0,correction_completion,PT_hold,3,200,118,1679673376,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,reference_fold_pretrend,-0.08149882301248071,-0.06488727977032047,0.1358844910470325,-0.370105696241543,-0.32056724007859244,0.12535036867060023,0.17590950286685866,0.32466666666666666,0.6493333333333333,0.6493333333333333,-0.0,correction_completion,PT_hold,3,200,118,1679673376,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,reference_fold_pretrend,-0.37803216807497103,-0.37159263716819096,0.1887401492575694,-0.7707665589773686,-0.6990992841780144,-0.07962631709268757,-0.01940140803395147,0.018666666666666668,0.037333333333333336,0.037333333333333336,-0.0,correction_completion,PT_hold,3,200,118,1679673376,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,reference_fold_pretrend,-0.32498066609037907,-0.32551816097578556,0.18009792362261648,-0.7060095982737458,-0.6245444370254084,-0.03296143977104286,0.009382989320545381,0.03266666666666666,0.06533333333333333,0.06533333333333333,-0.0,correction_completion,PT_hold,3,200,118,1679673376,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,reference_fold_pretrend,-0.12910778958247882,-0.1088430833056299,0.15326132581800542,-0.46890889061375407,-0.3989680495566531,0.08459733804597377,0.1165907067686077,0.2693333333333333,0.5386666666666666,0.5386666666666666,-0.0,correction_completion,PT_hold,3,200,118,1679673376,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,reference_fold_pretrend,-0.33893147318223177,-0.34049274302017407,0.17717698994395495,-0.7065660667842524,-0.6391200521031566,-0.04969911926411522,-0.006592205250200495,0.02266666666666667,0.04533333333333334,0.04533333333333334,-0.0,correction_completion,PT_hold,3,200,118,1679673376,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,reference_fold_pretrend,-0.2926464413727605,-0.29349182631601417,0.16710294944280646,-0.6284393617030174,-0.5723758591958229,-0.023259493379011637,0.02357847522592728,0.036,0.072,0.072,-0.0,correction_completion,PT_hold,3,200,118,1679673376,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,reference_fold_pretrend,-0.11160022414577118,-0.09770851026875146,0.1412903300898343,-0.42236169891272424,-0.35179745227612136,0.0894312829205306,0.13544881530472422,0.278,0.556,0.556,-0.0,correction_completion,PT_hold,3,200,118,1679673376,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,reference_fold_pretrend,-0.3308349668281306,-0.33040837763444114,0.17759844034317288,-0.698302957141848,-0.6270395378137388,-0.03803150018245582,0.012711012741732837,0.029333333333333333,0.058666666666666666,0.058666666666666666,-0.0,correction_completion,PT_hold,3,200,118,1679673376,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,reference_fold_pretrend,-0.28633403757360065,-0.2858971883000716,0.167477525522316,-0.6392557757961271,-0.567587715810495,-0.019237460318674907,0.020195462458278853,0.04066666666666666,0.08133333333333333,0.08133333333333333,-0.0,correction_completion,PT_hold,3,200,118,1679673376,reference_fold_convolution_rf,,,,
