estimand_type,estimand_id,g,t,k,method,post_mean,post_median,sd,q025,q05,q95,q975,p_bayes_tail_min,p_bayes_two_sided,p_bayes,true,family,design,degree,N,rep,seed,task_estimator,max_control_odds,effective_sample_size,max_normalized_weight,fold_sizes
PRE_SUB,X2=high_k=-4,,,-4.0,reference_fold_pretrend,0.056134658402469124,0.05393329172011865,0.19817150752630022,-0.31299855524224934,-0.2583589913440208,0.3783243843008306,0.4408641717105742,0.39,0.78,0.78,-0.0,correction_completion,PT_conditional,1,200,80,1349171597,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,reference_fold_pretrend,0.08569034958242704,0.07313572303831248,0.17350894212136006,-0.24061329399127393,-0.17982014439317834,0.3860411785482805,0.44103215282564234,0.32466666666666666,0.6493333333333333,0.6493333333333333,-0.0,correction_completion,PT_conditional,1,200,80,1349171597,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,reference_fold_pretrend,0.06814613946739749,0.04297093194881334,0.15503572778086416,-0.21667136557513267,-0.15910313654928473,0.3445027623475315,0.39603115780571485,0.412,0.824,0.824,-0.0,correction_completion,PT_conditional,1,200,80,1349171597,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-4,,,-4.0,reference_fold_pretrend,-0.048577978001575046,-0.02045251117638683,0.10971982491781063,-0.3781252167474448,-0.29415609156970096,0.06526807293262747,0.0795755973813661,0.332,0.664,0.664,-0.0,correction_completion,PT_conditional,1,200,80,1349171597,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-3,,,-3.0,reference_fold_pretrend,-0.009967741238307752,0.013701145208122191,0.10505987888741067,-0.3418390456484308,-0.25838637324463276,0.0929018999661946,0.1054321718270119,0.388,0.776,0.776,-0.0,correction_completion,PT_conditional,1,200,80,1349171597,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-2,,,-2.0,reference_fold_pretrend,-0.004069876728076712,0.01461203339875151,0.09788196203112517,-0.3278539251404623,-0.2497737209941456,0.09028968507257666,0.10290217011488421,0.378,0.756,0.756,-0.0,correction_completion,PT_conditional,1,200,80,1349171597,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_slope,,,,reference_fold_pretrend,0.012124235229244098,0.0008881820186157786,0.04407502436047062,-0.0362348400563133,-0.02934990200753973,0.11559104740117454,0.15110804535921005,0.482,0.964,0.964,0.0,correction_completion,PT_conditional,1,200,80,1349171597,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-4,,,-4.0,reference_fold_pretrend,-0.021153717351191773,-0.0064254567251903205,0.06860900385641723,-0.23256713303351353,-0.15837083997767656,0.03675598860523973,0.045578143449186606,0.37933333333333336,0.7586666666666667,0.7586666666666667,-0.0,correction_completion,PT_conditional,1,200,80,1349171597,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-3,,,-3.0,reference_fold_pretrend,0.0011178010165453175,0.011564122321916767,0.06384605626550628,-0.2030377728901634,-0.10876540093401191,0.053375375490438574,0.06024627375937824,0.31533333333333335,0.6306666666666667,0.6306666666666667,-0.0,correction_completion,PT_conditional,1,200,80,1349171597,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-2,,,-2.0,reference_fold_pretrend,0.003070800874810098,0.011055328970881705,0.05909186648100495,-0.19257643515266282,-0.08675295533945651,0.0511451306865271,0.05939940247859402,0.32466666666666666,0.6493333333333333,0.6493333333333333,-0.0,correction_completion,PT_conditional,1,200,80,1349171597,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_slope,,,,reference_fold_pretrend,0.00415391065326247,-0.0007545843272493091,0.027083960843244187,-0.021273926539479907,-0.01707649721362979,0.04892429279485666,0.08859407382269861,0.4673333333333333,0.9346666666666666,0.9346666666666666,0.0,correction_completion,PT_conditional,1,200,80,1349171597,reference_fold_convolution_rf,,,,
PRE,k=-4,,,-4.0,pretrend,-0.05983489009757377,-0.03486918292178198,0.1518729921493961,-0.3721499916436084,-0.3259983358221462,0.18163937746464984,0.23108452357339057,0.4093333333333333,0.8186666666666667,0.8186666666666667,-0.0,correction_completion,PT_hold,1,200,64,3852198039,raw_structured,,,,
PRE,k=-3,,,-3.0,pretrend,-0.035806857666476864,0.0,0.1345241318354453,-0.33077602750218954,-0.2809152037062985,0.17736663312005785,0.23269181399929975,0.528,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,64,3852198039,raw_structured,,,,
PRE,k=-2,,,-2.0,pretrend,0.005297676732714233,0.0,0.11219700986541314,-0.25021944707237226,-0.1936570687989246,0.21168055040854597,0.2613350228537724,0.7193333333333334,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,64,3852198039,raw_structured,,,,
PRE,slope,,,,pretrend,0.017558622063782912,0.01076964913439463,0.05301974567710279,-0.08772748447294243,-0.07005441968136704,0.11053329802346093,0.13014345702671273,0.4246666666666667,0.8493333333333334,0.8493333333333334,0.0,correction_completion,PT_hold,1,200,64,3852198039,raw_structured,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.056204932951918106,-0.03318293525218672,0.15311088535691014,-0.36981585592563837,-0.32599833582214544,0.18950432525439342,0.24068825275168512,0.418,0.836,0.836,-0.0,correction_completion,PT_hold,1,200,64,3852198039,raw_structured,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.03206170708629325,0.0,0.13547011153828675,-0.3300189506883929,-0.2796907536424962,0.18966588326412198,0.23975543481006736,0.5386666666666666,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,64,3852198039,raw_structured,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,0.009350936299135132,0.0,0.11347563201600591,-0.24143155660536575,-0.18454538157082293,0.21986270037272018,0.27476482195278346,0.7133333333333334,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,64,3852198039,raw_structured,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.06325937797083382,-0.037123864704533896,0.15658631896021696,-0.3905911932411022,-0.33008699519057283,0.18329852968966917,0.235828913470664,0.4086666666666667,0.8173333333333334,0.8173333333333334,-0.0,correction_completion,PT_hold,1,200,64,3852198039,raw_structured,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.039340018591178395,0.0,0.13954396357284887,-0.3425270299055255,-0.28948241746548375,0.17899068739825044,0.23269181399929995,0.5266666666666666,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,64,3852198039,raw_structured,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,0.0014738469530718732,0.0,0.1174986066879248,-0.26829772375962124,-0.2096471504115058,0.21089262355257712,0.2608525741793791,0.726,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,64,3852198039,raw_structured,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.05803584503168427,-0.033778439207346675,0.1530057291836751,-0.36938511076260255,-0.3254302677373983,0.18511408602255333,0.24257661614260465,0.4126666666666667,0.8253333333333334,0.8253333333333334,-0.0,correction_completion,PT_hold,1,200,64,3852198039,raw_structured,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.03434029040332454,0.0,0.1352440251603777,-0.3300189506883927,-0.2845901702619515,0.18245669918366433,0.24055827206386024,0.5306666666666666,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,64,3852198039,raw_structured,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,0.00627627088539912,0.0,0.11321116917692443,-0.24683473861250368,-0.1927520242510272,0.21412215785264221,0.2604328921273707,0.7186666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,64,3852198039,raw_structured,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.06184749236486812,-0.036969340849847404,0.15283614016647132,-0.37504095561058903,-0.3273146194692892,0.17965624007395117,0.2297301611517405,0.406,0.812,0.812,-0.0,correction_completion,PT_hold,1,200,64,3852198039,raw_structured,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.037628546168788794,0.0,0.13572158005831297,-0.3316775409495131,-0.28582384419572215,0.17348153112939643,0.23185353772388193,0.5266666666666666,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,64,3852198039,raw_structured,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,0.003807946650398672,0.0,0.11355600330159997,-0.2523800814034441,-0.19539500083348887,0.21168055040854622,0.2591779668716029,0.7266666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,64,3852198039,raw_structured,,,,
PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.007054445018915723,0.0,0.06106288684550403,-0.1390969121376944,-0.007358638036872048,1.333655408330968e-15,0.008337658943967364,0.5666666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,64,3852198039,raw_structured,,,,
PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.007278311504885149,0.0,0.057710129278328914,-0.11437294451390607,-0.0006568684457338943,8.333611578592575e-16,0.00026802964642564156,0.6286666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,64,3852198039,raw_structured,,,,
PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.00787708934606326,0.0,0.055401618849151006,-0.10774397178981285,-1.083855227790309e-15,5.273559366969494e-16,9.093420461070404e-16,0.7426666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,64,3852198039,raw_structured,,,,
PRE_SUBC,X1_slope,,,,pretrend,0.0031140748151843377,0.0,0.024823526517404503,-0.0026304850825826184,-4.6074255521944e-16,0.00294501078213501,0.05084806329824234,0.5646666666666667,1.0,1.0,0.0,correction_completion,PT_hold,1,200,64,3852198039,raw_structured,,,,
PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.0038116473331838503,0.0,0.030664999021055787,-0.06099884040588583,-1.0019762797242036e-15,6.661338147750939e-16,9.794248745364996e-16,0.5526666666666666,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,64,3852198039,raw_structured,,,,
PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.0032882557654642522,0.0,0.02763920376412939,-0.024806600214583956,-8.326672684688674e-16,5.551115123125783e-16,7.494005416219807e-16,0.632,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,64,3852198039,raw_structured,,,,
PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.0024683242350004467,0.0,0.024468704788541983,-1.715988462436257e-15,-6.106226635438361e-16,4.163336342344337e-16,6.040307143351223e-16,0.7473333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,64,3852198039,raw_structured,,,,
PRE_SUBC,X2_slope,,,,pretrend,0.0014628412689628933,0.0,0.011682860445548435,-3.4649862344439594e-16,-2.350054674669723e-16,3.7103256974749624e-16,0.021061673993899264,0.5546666666666666,1.0,1.0,0.0,correction_completion,PT_hold,1,200,64,3852198039,raw_structured,,,,
PRE,k=-4,,,-4.0,reference_fold_pretrend,-0.12705638458625415,-0.12531099644180688,0.15637569439543383,-0.4472586792588516,-0.3826846301653464,0.12953139577475395,0.16841654631148253,0.20933333333333334,0.4186666666666667,0.4186666666666667,-0.0,correction_completion,PT_hold,1,200,64,3852198039,reference_fold_convolution_rf,,,,
PRE,k=-3,,,-3.0,reference_fold_pretrend,-0.08753552532079321,-0.08615519224967844,0.14402874741349328,-0.3829022278207553,-0.32732829726439644,0.14541410439329927,0.18462175130540132,0.284,0.568,0.568,-0.0,correction_completion,PT_hold,1,200,64,3852198039,reference_fold_convolution_rf,,,,
PRE,k=-2,,,-2.0,reference_fold_pretrend,-0.016466208529508735,0.0,0.11095640680692002,-0.2465560773701896,-0.20628516108421732,0.1694965505724515,0.2160684148952112,0.5426666666666666,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,64,3852198039,reference_fold_convolution_rf,,,,
PRE,slope,,,,reference_fold_pretrend,0.040907600923561264,0.04010086817517207,0.05496204641987588,-0.063942313422025,-0.047062137018087036,0.13154676490148964,0.15351340356877316,0.23466666666666666,0.4693333333333333,0.4693333333333333,0.0,correction_completion,PT_hold,1,200,64,3852198039,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,reference_fold_pretrend,-0.1190505056819638,-0.11780829969239155,0.15856819210767173,-0.4444166150109337,-0.37430805287058644,0.14082674290291375,0.18323951549678416,0.226,0.452,0.452,-0.0,correction_completion,PT_hold,1,200,64,3852198039,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,reference_fold_pretrend,-0.07564599595970933,-0.07632112414079362,0.14411050643683276,-0.37124832154508713,-0.3137665800658804,0.15828530451031855,0.2035834083153469,0.31,0.62,0.62,-0.0,correction_completion,PT_hold,1,200,64,3852198039,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,reference_fold_pretrend,-0.01223716819296537,0.0,0.11259175063507476,-0.24728279806682352,-0.20369783374167186,0.1757369498648915,0.21948557649635916,0.5533333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,64,3852198039,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,reference_fold_pretrend,-0.13460910053369793,-0.13156373985960315,0.15881533681773932,-0.4542913455002553,-0.3986932032469013,0.12474162480166229,0.16004827471776173,0.19933333333333333,0.39866666666666667,0.39866666666666667,-0.0,correction_completion,PT_hold,1,200,64,3852198039,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,reference_fold_pretrend,-0.0987520624538912,-0.09392138828812804,0.14815348985265947,-0.40155934530573284,-0.34971571612386365,0.13151933971717553,0.17430853590277895,0.26866666666666666,0.5373333333333333,0.5373333333333333,-0.0,correction_completion,PT_hold,1,200,64,3852198039,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,reference_fold_pretrend,-0.020455869224360965,0.0,0.1139022139267541,-0.2571023627930303,-0.2208172561691862,0.16601263974992916,0.21255441813542936,0.5293333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,64,3852198039,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,reference_fold_pretrend,-0.11806455332159038,-0.11891343753995098,0.16093419114411037,-0.42845302675648034,-0.3763837655420957,0.15108730195145612,0.19223932322172585,0.23466666666666666,0.4693333333333333,0.4693333333333333,-0.0,correction_completion,PT_hold,1,200,64,3852198039,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,reference_fold_pretrend,-0.08135576950970116,-0.08191471722580951,0.14857784199525947,-0.3797393673848453,-0.3231887370271688,0.16546341209782084,0.2074520680138536,0.30333333333333334,0.6066666666666667,0.6066666666666667,-0.0,correction_completion,PT_hold,1,200,64,3852198039,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,reference_fold_pretrend,-0.009162811130921697,0.0,0.1156317063351255,-0.24199544017861832,-0.20231877192168427,0.18961604839275653,0.24502267390956395,0.5633333333333334,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,64,3852198039,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,reference_fold_pretrend,-0.13343101869678012,-0.12885898960889025,0.1602611703872032,-0.47003940347424994,-0.4010592676366468,0.1286001650481258,0.16864025026275425,0.20333333333333334,0.4066666666666667,0.4066666666666667,-0.0,correction_completion,PT_hold,1,200,64,3852198039,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,reference_fold_pretrend,-0.08905373698345481,-0.08892773597055975,0.14770024023672798,-0.400482171170845,-0.34078286702720334,0.1507977727021774,0.19243388857131483,0.2866666666666667,0.5733333333333334,0.5733333333333334,-0.0,correction_completion,PT_hold,1,200,64,3852198039,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,reference_fold_pretrend,-0.02431413999142606,0.0,0.11524643552475945,-0.26642839401965235,-0.2239205676553325,0.16729847279208027,0.2101334595984054,0.5173333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,64,3852198039,reference_fold_convolution_rf,,,,
