estimand_type,estimand_id,g,t,k,method,post_mean,post_median,sd,q025,q05,q95,q975,p_bayes_tail_min,p_bayes_two_sided,p_bayes,true,family,design,degree,N,rep,seed,task_estimator,max_control_odds,effective_sample_size,max_normalized_weight,fold_sizes
PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.050244393625023615,0.0,0.15736156692931635,-0.42913484549436753,-0.36512557789649225,0.17523602925438125,0.25871289503607386,0.6346666666666667,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,164,1474683285,raw_structured,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.17769273221875906,-0.16486470557738814,0.21037374564173703,-0.6189462540474302,-0.5358826436111235,0.14343288718871866,0.21443752715099118,0.24466666666666667,0.48933333333333334,0.48933333333333334,-0.0,correction_completion,PT_conditional,3,200,164,1474683285,raw_structured,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.09522212196905636,-0.058071623716856695,0.18243868385934076,-0.48416185588826505,-0.42280521683029815,0.17890962819986425,0.2556780286918507,0.41,0.82,0.82,-0.0,correction_completion,PT_conditional,3,200,164,1474683285,raw_structured,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.050416388886888784,0.0,0.1556896771845431,-0.426428326153089,-0.36036893622133115,0.17523602925438098,0.26017767390261004,0.6313333333333333,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,164,1474683285,raw_structured,,,,
PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.002831015544916059,0.0,0.04962702544402618,-0.03274657475551445,-8.637137945771729e-05,0.0026924198665729334,0.01833953867279146,0.5486666666666666,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,164,1474683285,raw_structured,,,,
PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.0034591563006323273,0.0,0.04290684909183533,-0.012953344055963259,-1.1685097334179771e-15,1.9206858326015158e-15,0.009430664230308758,0.5913333333333334,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,164,1474683285,raw_structured,,,,
PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.0009614116033559273,0.0,0.026980397330869474,-2.2960799928029017e-15,-6.529499163576702e-16,8.749945212827009e-16,0.0011011955232540752,0.7106666666666667,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,164,1474683285,raw_structured,,,,
PRE_SUBC,X1_slope,,,,pretrend,0.0011694836313834828,0.0,0.017283309428594018,-0.006462490914242719,-0.0009487324630898683,3.4324634758623626e-05,0.010243952417595577,0.536,1.0,1.0,0.0,correction_completion,PT_conditional,3,200,164,1474683285,raw_structured,,,,
PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.002464661661350961,0.0,0.04904063375228851,-0.07877980839589266,-0.012287353269548561,0.0018052082518974814,0.02222934397099727,0.544,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,164,1474683285,raw_structured,,,,
PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.0022605601818722534,0.0,0.044284303867803666,-0.05797224034113517,-1.6681100944992975e-15,1.0203643485695576e-15,0.015256730818887418,0.6093333333333333,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,164,1474683285,raw_structured,,,,
PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.0001719952618651739,0.0,0.03144906677722587,-0.011303640642742223,-6.661338147750939e-16,5.974387651264117e-16,1.22402088464922e-15,0.7266666666666667,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,164,1474683285,raw_structured,,,,
PRE_SUBC,X2_slope,,,,pretrend,0.0008633643292616118,0.0,0.01807409687949034,-0.007610486317481608,-0.0004405161523112203,0.00367771300165707,0.028916586827460327,0.5273333333333333,1.0,1.0,0.0,correction_completion,PT_conditional,3,200,164,1474683285,raw_structured,,,,
PRE,k=-4,,,-4.0,reference_fold_pretrend,-0.3048473832015534,-0.305053157196018,0.2043624780777906,-0.7198851027888535,-0.6580246817950192,0.02389686630517514,0.09296732251633218,0.06333333333333334,0.12666666666666668,0.12666666666666668,-0.0,correction_completion,PT_conditional,3,200,164,1474683285,reference_fold_convolution_rf,,,,
PRE,k=-3,,,-3.0,reference_fold_pretrend,-0.17292983414655422,-0.1665320992429378,0.18213547217920623,-0.5504688025562584,-0.4725669088041691,0.11543543516991733,0.1625827240810277,0.17,0.34,0.34,-0.0,correction_completion,PT_conditional,3,200,164,1474683285,reference_fold_convolution_rf,,,,
PRE,k=-2,,,-2.0,reference_fold_pretrend,-0.1196716370993946,-0.11065962674978383,0.16312249819276103,-0.45816518454259547,-0.39603890444351886,0.12822519935212837,0.1775422356422635,0.29,0.58,0.58,-0.0,correction_completion,PT_conditional,3,200,164,1474683285,reference_fold_convolution_rf,,,,
PRE,slope,,,,reference_fold_pretrend,0.09857667535694024,0.09906956023285497,0.07241318222440521,-0.03680511243420463,-0.018775080747912242,0.22034674417996009,0.2471318582684885,0.082,0.164,0.164,0.0,correction_completion,PT_conditional,3,200,164,1474683285,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,reference_fold_pretrend,-0.3224089502851322,-0.31990101760995526,0.21565296265544315,-0.7618862296583758,-0.6945501362412221,0.018854047951691676,0.09542096987380078,0.066,0.132,0.132,-0.0,correction_completion,PT_conditional,3,200,164,1474683285,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,reference_fold_pretrend,-0.18214254821884907,-0.17233081055803343,0.1919175678239354,-0.5705005435256082,-0.4990849488206438,0.1242775700505251,0.1761037218995475,0.17466666666666666,0.34933333333333333,0.34933333333333333,-0.0,correction_completion,PT_conditional,3,200,164,1474683285,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,reference_fold_pretrend,-0.14496601814997095,-0.13046275578370298,0.17764733321118212,-0.5201457661842721,-0.45471822035429754,0.11022611345310669,0.162597228079635,0.2793333333333333,0.5586666666666666,0.5586666666666666,-0.0,correction_completion,PT_conditional,3,200,164,1474683285,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,reference_fold_pretrend,-0.2940838420858117,-0.29055962420882353,0.20580731354510237,-0.7233160518418208,-0.6534729088403044,0.0318429046745302,0.10301490173739074,0.06933333333333333,0.13866666666666666,0.13866666666666666,-0.0,correction_completion,PT_conditional,3,200,164,1474683285,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,reference_fold_pretrend,-0.16728333197321224,-0.15844484388728924,0.18345723623732468,-0.5518058466114077,-0.4700766539018835,0.12277140995894552,0.17285427831416153,0.18466666666666667,0.36933333333333335,0.36933333333333335,-0.0,correction_completion,PT_conditional,3,200,164,1474683285,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,reference_fold_pretrend,-0.10416862935871876,-0.09859400106365944,0.16001193990243798,-0.4249748254368716,-0.3745013016336684,0.1513358966267011,0.2105420821261399,0.30533333333333335,0.6106666666666667,0.6106666666666667,-0.0,correction_completion,PT_conditional,3,200,164,1474683285,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,reference_fold_pretrend,-0.30113523304753126,-0.30305852148520046,0.2058490335180799,-0.7220634201723198,-0.6548508152398123,0.033110471854248945,0.11145586684745987,0.06533333333333333,0.13066666666666665,0.13066666666666665,-0.0,correction_completion,PT_conditional,3,200,164,1474683285,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,reference_fold_pretrend,-0.17062993814806335,-0.16681809521563562,0.18314047778691736,-0.5519327275577826,-0.47241669214755755,0.12093653149468221,0.1690662603257805,0.17733333333333334,0.3546666666666667,0.3546666666666667,-0.0,correction_completion,PT_conditional,3,200,164,1474683285,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,reference_fold_pretrend,-0.11578200270569142,-0.10722055128768523,0.16270790130970889,-0.4502381275390941,-0.3878430546905426,0.13754886074174386,0.19215493363089944,0.29333333333333333,0.5866666666666667,0.5866666666666667,-0.0,correction_completion,PT_conditional,3,200,164,1474683285,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,reference_fold_pretrend,-0.31830324149412786,-0.31587678737798164,0.208745671659312,-0.7404963461110301,-0.6776831887868311,0.009860725951059727,0.08526627956733138,0.05733333333333333,0.11466666666666667,0.11466666666666667,-0.0,correction_completion,PT_conditional,3,200,164,1474683285,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,reference_fold_pretrend,-0.18151150545798156,-0.1756305826774997,0.18610893860241012,-0.5577104875233212,-0.49433592471298465,0.1153917472810087,0.16369302099969163,0.16866666666666666,0.3373333333333333,0.3373333333333333,-0.0,correction_completion,PT_conditional,3,200,164,1474683285,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,reference_fold_pretrend,-0.13645252104788722,-0.12003788902675704,0.17058705172953945,-0.4957784179679961,-0.43185033916674015,0.11017871329124458,0.16365782966944933,0.278,0.556,0.556,-0.0,correction_completion,PT_conditional,3,200,164,1474683285,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-4,,,-4.0,reference_fold_pretrend,0.028325108199320537,0.03471405042548108,0.09595947565497233,-0.183799360044131,-0.1266598100597219,0.1608679764818514,0.19184219755270343,0.326,0.652,0.652,-0.0,correction_completion,PT_conditional,3,200,164,1474683285,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-3,,,-3.0,reference_fold_pretrend,0.014859216245636818,0.019486995841714955,0.08469533736336318,-0.20045845004858268,-0.11891305538342391,0.13048090326378275,0.15082872623667729,0.3913333333333333,0.7826666666666666,0.7826666666666666,-0.0,correction_completion,PT_conditional,3,200,164,1474683285,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-2,,,-2.0,reference_fold_pretrend,0.040797388791252186,0.04321062328303168,0.07306293212836643,-0.11703339993631276,-0.06033232416160039,0.14735430749084089,0.16691032917138454,0.2786666666666667,0.5573333333333333,0.5573333333333333,-0.0,correction_completion,PT_conditional,3,200,164,1474683285,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_slope,,,,reference_fold_pretrend,-0.011106510420034818,-0.012927016802218652,0.034415589685802814,-0.06687394362125618,-0.057567343201969205,0.04315332565095109,0.0699089598498849,0.31133333333333335,0.6226666666666667,0.6226666666666667,0.0,correction_completion,PT_conditional,3,200,164,1474683285,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-4,,,-4.0,reference_fold_pretrend,-0.01716800844659662,-0.019182374835052914,0.05383046835906382,-0.1068734729194246,-0.08731860235477365,0.05257381646416918,0.1009585383945021,0.302,0.604,0.604,-0.0,correction_completion,PT_conditional,3,200,164,1474683285,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-3,,,-3.0,reference_fold_pretrend,-0.01088156730991821,-0.01126670190398884,0.04782721316713556,-0.09187748994093327,-0.06972574493685878,0.04800949236028827,0.06622873797918913,0.36533333333333334,0.7306666666666667,0.7306666666666667,-0.0,correction_completion,PT_conditional,3,200,164,1474683285,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-2,,,-2.0,reference_fold_pretrend,-0.02067051834219582,-0.021734564484351064,0.041910608699807915,-0.08883205357309619,-0.07508251352662075,0.0240695435061641,0.040127862409528564,0.27066666666666667,0.5413333333333333,0.5413333333333333,-0.0,correction_completion,PT_conditional,3,200,164,1474683285,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_slope,,,,reference_fold_pretrend,0.006709834164415864,0.0070434491754936684,0.019826166927094307,-0.02886726410625865,-0.017480141415115044,0.03146425662562954,0.03986801386260586,0.2866666666666667,0.5733333333333334,0.5733333333333334,0.0,correction_completion,PT_conditional,3,200,164,1474683285,reference_fold_convolution_rf,,,,
PRE,k=-4,,,-4.0,pretrend,0.06062475098533279,0.04028485609757789,0.1855397764870144,-0.27534554163208297,-0.23469377595563562,0.37370167754226236,0.4490051383030256,0.424,0.848,0.848,-0.0,correction_completion,PT_hold,3,200,148,3653271829,raw_structured,,,,
PRE,k=-3,,,-3.0,pretrend,-0.028970536962264835,0.0,0.17039094990171424,-0.38028842770036664,-0.3178714476803624,0.2492906133772255,0.2990102662128787,0.526,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,148,3653271829,raw_structured,,,,
PRE,k=-2,,,-2.0,pretrend,0.07488502266794965,0.0,0.15036964452047602,-0.1834889623839549,-0.1256331147457051,0.36714774596708927,0.4243059102846792,0.5313333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,148,3653271829,raw_structured,,,,
PRE,slope,,,,pretrend,-0.014201300121387025,-0.007244431347462798,0.06544698547836175,-0.14886812923444798,-0.12642786505431863,0.09177850007071804,0.10769235129809485,0.4573333333333333,0.9146666666666666,0.9146666666666666,0.0,correction_completion,PT_hold,3,200,148,3653271829,raw_structured,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,0.07634421167870845,0.052258548632518845,0.19566417753108553,-0.27449843864400414,-0.23032784001689818,0.4155880788441351,0.49272254398818155,0.402,0.804,0.804,-0.0,correction_completion,PT_hold,3,200,148,3653271829,raw_structured,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.01309138119666164,0.0,0.17938796894145673,-0.37899606806820324,-0.30674628085437,0.28995518255076763,0.36128099843185235,0.556,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,148,3653271829,raw_structured,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,0.08787294543803777,0.0,0.16100692960303117,-0.16941334665751795,-0.10591895187242724,0.4150430240027084,0.4684152825331366,0.5213333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,148,3653271829,raw_structured,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,0.0420180424095004,0.019132394367377493,0.19750272737698668,-0.33976849175986906,-0.2678109165367028,0.37026313654655263,0.44235801762679494,0.4573333333333333,0.9146666666666666,0.9146666666666666,-0.0,correction_completion,PT_hold,3,200,148,3653271829,raw_structured,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.04776627235828492,-0.0029596846006597543,0.18503722982047618,-0.44465668277633696,-0.36507972484305146,0.23992184252758847,0.29706682265204093,0.498,0.996,0.996,-0.0,correction_completion,PT_hold,3,200,148,3653271829,raw_structured,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,0.05951156306253925,0.0,0.16311535736746094,-0.2522476098805745,-0.17072808855786667,0.36061743556273673,0.4207638275382724,0.5653333333333334,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,148,3653271829,raw_structured,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,0.05935840611236122,0.03916797244279751,0.18684149899543617,-0.28666929103949373,-0.24018455185802043,0.37370167754226247,0.4529307870713634,0.42533333333333334,0.8506666666666667,0.8506666666666667,-0.0,correction_completion,PT_hold,3,200,148,3653271829,raw_structured,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.03034301067766723,0.0,0.17240354891849838,-0.38938789447739236,-0.329135753456754,0.2504930476619764,0.3002216352052979,0.5246666666666666,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,148,3653271829,raw_structured,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,0.07319283640826765,0.0,0.15243530790394919,-0.1842516988213362,-0.1328144055515146,0.36564339782310085,0.4270345878564535,0.534,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,148,3653271829,raw_structured,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,0.058918641826637703,0.038107639366259126,0.18629181001958053,-0.2786079306398969,-0.23519343452792624,0.3737016775422622,0.44909963540511816,0.42533333333333334,0.8506666666666667,0.8506666666666667,-0.0,correction_completion,PT_hold,3,200,148,3653271829,raw_structured,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.03037067826920448,0.0,0.17053141821228338,-0.3832370067033567,-0.3173940186302382,0.24735930620317934,0.2981114492563513,0.5206666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,148,3653271829,raw_structured,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,0.0745414253337508,0.0,0.14980004704317268,-0.183488962383955,-0.12641863558000502,0.3656433978231009,0.4215882800129306,0.5333333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,148,3653271829,raw_structured,,,,
PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.034326169269208034,0.0,0.12992841113379275,-0.4967024753113303,-0.3260691493274812,0.003983981841747271,0.022415242246211487,0.5086666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,148,3653271829,raw_structured,,,,
PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.034674891161623284,0.0,0.12835719587916536,-0.49670247531133027,-0.326069149327481,1.4495349365262143e-15,0.012319203602723164,0.5606666666666666,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,148,3653271829,raw_structured,,,,
PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.0283613823754985,0.0,0.12084676499418559,-0.49274496878640406,-0.26815246846125657,6.689093723366543e-16,0.006271862067953021,0.6866666666666666,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,148,3653271829,raw_structured,,,,
PRE_SUBC,X1_slope,,,,pretrend,0.0143349766075978,0.0,0.05411489961709603,-0.008377833408093388,-0.001445502909247888,0.1362590775188638,0.2128724894191414,0.506,1.0,1.0,0.0,correction_completion,PT_hold,3,200,148,3653271829,raw_structured,,,,
PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.00043976428572352057,0.0,0.0361900036274226,-0.054905001406447274,-0.0017459420555055193,5.551115123125783e-16,0.017569719744490214,0.5506666666666666,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,148,3653271829,raw_structured,,,,
PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-2.766759153725388e-05,0.0,0.03449269455227441,-0.034830135036256475,-6.113165529342268e-16,4.963043864769644e-16,0.009629503354340065,0.5966666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,148,3653271829,raw_structured,,,,
PRE_SUBC,X2_k=-2,,,-2.0,pretrend,0.001348588925483134,0.0,0.03225368856463139,-0.007311902095941186,-3.885780586188048e-16,3.6221026178395606e-16,0.005600143457687583,0.7173333333333334,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,148,3653271829,raw_structured,,,,
PRE_SUBC,X2_slope,,,,pretrend,1.859936768709584e-06,0.0,0.014158361548516522,-0.007218084590157831,-1.9245517877765547e-16,2.3710785133428854e-05,0.019875907729213486,0.5426666666666666,1.0,1.0,0.0,correction_completion,PT_hold,3,200,148,3653271829,raw_structured,,,,
PRE,k=-4,,,-4.0,reference_fold_pretrend,-0.017093170827377116,-0.017248992750070337,0.1626833782010436,-0.32504129893656214,-0.28288524343730964,0.2564050159741477,0.30690453371741006,0.4613333333333333,0.9226666666666666,0.9226666666666666,-0.0,correction_completion,PT_hold,3,200,148,3653271829,reference_fold_convolution_rf,,,,
PRE,k=-3,,,-3.0,reference_fold_pretrend,-0.08079468416184749,-0.0814990909021991,0.1501807656599167,-0.3764303251079813,-0.3303614020109846,0.1711946552535593,0.2167445174199653,0.2986666666666667,0.5973333333333334,0.5973333333333334,-0.0,correction_completion,PT_hold,3,200,148,3653271829,reference_fold_convolution_rf,,,,
PRE,k=-2,,,-2.0,reference_fold_pretrend,0.033370100544545665,0.00045587626926806154,0.12111114157117531,-0.1999547494495813,-0.1615916852640955,0.2530516796994625,0.30403704845156476,0.49666666666666665,0.9933333333333333,0.9933333333333333,-0.0,correction_completion,PT_hold,3,200,148,3653271829,reference_fold_convolution_rf,,,,
PRE,slope,,,,reference_fold_pretrend,0.012821341447234331,0.01340353868879356,0.05705258474576822,-0.10483481095076999,-0.08560542833422045,0.103740685834224,0.11960408664005646,0.3993333333333333,0.7986666666666666,0.7986666666666666,0.0,correction_completion,PT_hold,3,200,148,3653271829,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,reference_fold_pretrend,0.009285837194116402,0.009493472896277323,0.16737055412861107,-0.315970100534683,-0.2588645407904457,0.28252781563819745,0.352192886703106,0.476,0.952,0.952,-0.0,correction_completion,PT_hold,3,200,148,3653271829,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,reference_fold_pretrend,-0.05569230582742406,-0.05978467363046633,0.1529169180955494,-0.3600431336192929,-0.3062588591797926,0.20031307690119743,0.2595640878935048,0.35533333333333333,0.7106666666666667,0.7106666666666667,-0.0,correction_completion,PT_hold,3,200,148,3653271829,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,reference_fold_pretrend,0.042532009705663086,0.00999234690993108,0.12467379014116711,-0.19628911470153101,-0.15319412521700632,0.27574624311179474,0.3248022265893265,0.478,0.956,0.956,-0.0,correction_completion,PT_hold,3,200,148,3653271829,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,reference_fold_pretrend,-0.04831730277118576,-0.04360921047838083,0.17133341315854275,-0.3827027312109085,-0.33518250221654494,0.22855660234902056,0.28212496412395777,0.3953333333333333,0.7906666666666666,0.7906666666666666,-0.0,correction_completion,PT_hold,3,200,148,3653271829,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,reference_fold_pretrend,-0.11050770341483847,-0.1069251184967355,0.16129215125591548,-0.43705820537526985,-0.38210427427113364,0.14672438708940572,0.20037220886135132,0.25666666666666665,0.5133333333333333,0.5133333333333333,-0.0,correction_completion,PT_hold,3,200,148,3653271829,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,reference_fold_pretrend,0.022525391741590354,0.0,0.12549604978640863,-0.2301599272126071,-0.18738685798490926,0.2484127979450898,0.29087460177783125,0.524,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,148,3653271829,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,reference_fold_pretrend,-0.06265684762356055,-0.05663359692692076,0.17133301407443832,-0.39279728160670885,-0.35082692706650537,0.21141762353908647,0.25973739162471354,0.366,0.732,0.732,-0.0,correction_completion,PT_hold,3,200,148,3653271829,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,reference_fold_pretrend,-0.12026352314632012,-0.11474692743801648,0.16214535276247705,-0.4516961074125419,-0.39125878483953336,0.13897051151150144,0.19087282032157038,0.24266666666666667,0.48533333333333334,0.48533333333333334,-0.0,correction_completion,PT_hold,3,200,148,3653271829,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,reference_fold_pretrend,0.022181978853211368,0.0,0.12630084009415388,-0.23532413243831277,-0.19244381169325706,0.24544782247345995,0.29105407355221796,0.5133333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,148,3653271829,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,reference_fold_pretrend,0.01021158018467914,0.010677378943174911,0.16473196408436558,-0.3083815442266643,-0.257411027042288,0.280654889457854,0.35951408764932236,0.4746666666666667,0.9493333333333334,0.9493333333333334,-0.0,correction_completion,PT_hold,3,200,148,3653271829,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,reference_fold_pretrend,-0.05724330867560594,-0.06113871235558273,0.14980285225550793,-0.34945194114981826,-0.2968093481913417,0.2002678340503431,0.24114719933221274,0.344,0.688,0.688,-0.0,correction_completion,PT_hold,3,200,148,3653271829,reference_fold_convolution_rf,,,,
