estimand_type,estimand_id,g,t,k,method,post_mean,post_median,sd,q025,q05,q95,q975,p_bayes_tail_min,p_bayes_two_sided,p_bayes,true,family,design,degree,N,rep,seed,task_estimator,max_control_odds,effective_sample_size,max_normalized_weight,fold_sizes
PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.033354515360430444,0.0,0.10801293137557266,-0.43273274855131966,-0.29004392227208553,6.106226635438361e-16,8.881784197001252e-16,0.5093333333333333,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,156,3277105508,raw_structured,,,,
PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.026504180660634886,0.0,0.09619933155729056,-0.37871881524484335,-0.2624712056988308,5.28570243130132e-16,8.049116928532385e-16,0.5766666666666667,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,156,3277105508,raw_structured,,,,
PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.025778987786956854,0.0,0.09546404067610267,-0.37871881524484347,-0.26005313653183554,4.3090531143263825e-16,6.106226635438361e-16,0.6773333333333333,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,156,3277105508,raw_structured,,,,
PRE_SUBC,X2_slope,,,,pretrend,0.012775063942108427,0.0,0.042429738644268446,-3.1980866367829566e-16,-2.1807952269422717e-16,0.11513618228852537,0.16252425962841366,0.504,1.0,1.0,0.0,correction_completion,PT_conditional,1,200,156,3277105508,raw_structured,,,,
PRE,k=-4,,,-4.0,reference_fold_pretrend,-0.1708705168401896,-0.16184582690420096,0.18586402036030658,-0.5434161450934711,-0.48397256072974165,0.11995564921799434,0.17098654322015563,0.18,0.36,0.36,-0.0,correction_completion,PT_conditional,1,200,156,3277105508,reference_fold_convolution_rf,,,,
PRE,k=-3,,,-3.0,reference_fold_pretrend,-0.14096366975704822,-0.1292305607179841,0.1660166821924184,-0.47531176324096075,-0.4211902726541642,0.10621487951036061,0.17220550107550464,0.19866666666666666,0.3973333333333333,0.3973333333333333,-0.0,correction_completion,PT_conditional,1,200,156,3277105508,reference_fold_convolution_rf,,,,
PRE,k=-2,,,-2.0,reference_fold_pretrend,-0.01986864390095301,-0.0008129458886666559,0.13661557530918547,-0.2909288912420547,-0.23725571808098098,0.2189944970460937,0.26955913325234887,0.496,0.992,0.992,-0.0,correction_completion,PT_conditional,1,200,156,3277105508,reference_fold_convolution_rf,,,,
PRE,slope,,,,reference_fold_pretrend,0.05817196670968701,0.0546664115074422,0.06482148613086641,-0.06159265488558952,-0.04158557792724735,0.16806562209477974,0.1848616280960655,0.18933333333333333,0.37866666666666665,0.37866666666666665,0.0,correction_completion,PT_conditional,1,200,156,3277105508,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,reference_fold_pretrend,-0.15752342558399218,-0.14611905590367494,0.19440142895084722,-0.5407466975087226,-0.4887827273909686,0.15525549068535288,0.21711555768440255,0.19866666666666666,0.3973333333333333,0.3973333333333333,-0.0,correction_completion,PT_conditional,1,200,156,3277105508,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,reference_fold_pretrend,-0.1294145197293828,-0.1169101675718962,0.17461718291546413,-0.47666462020372186,-0.4193954727672641,0.15001244021856994,0.2101073123191773,0.23,0.46,0.46,-0.0,correction_completion,PT_conditional,1,200,156,3277105508,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,reference_fold_pretrend,-0.005472322839331262,0.0,0.1435186184800513,-0.27903293617854846,-0.2293653318971106,0.2495637527060015,0.30989247432370415,0.5253333333333333,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,156,3277105508,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,reference_fold_pretrend,-0.17955671908628634,-0.16978102785854815,0.19067920054578655,-0.5672591067924597,-0.5043988758679736,0.1118408302145765,0.16675272881888606,0.17466666666666666,0.34933333333333333,0.34933333333333333,-0.0,correction_completion,PT_conditional,1,200,156,3277105508,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,reference_fold_pretrend,-0.1484797832671162,-0.13505795973585621,0.16796245224426412,-0.48029861985825767,-0.4365139311129492,0.10470317704086204,0.1620102838817408,0.19266666666666668,0.38533333333333336,0.38533333333333336,-0.0,correction_completion,PT_conditional,1,200,156,3277105508,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,reference_fold_pretrend,-0.029237678242643356,-0.006541044379954506,0.13964622991609063,-0.32345382789145377,-0.2584309857578236,0.20932162578214597,0.25038189235390146,0.48133333333333334,0.9626666666666667,0.9626666666666667,-0.0,correction_completion,PT_conditional,1,200,156,3277105508,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,reference_fold_pretrend,-0.16284637957016504,-0.15628080546873196,0.18484784714266903,-0.540294733658296,-0.48243767503960716,0.1258084857236079,0.1707866255941379,0.19066666666666668,0.38133333333333336,0.38133333333333336,-0.0,correction_completion,PT_conditional,1,200,156,3277105508,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,reference_fold_pretrend,-0.13644819158885926,-0.12457179059563361,0.16399448100837305,-0.463753399416139,-0.41424029422848074,0.11104694979689037,0.17282092771311997,0.206,0.412,0.412,-0.0,correction_completion,PT_conditional,1,200,156,3277105508,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,reference_fold_pretrend,-0.019203087214218983,0.0,0.1357877984286238,-0.2923446004117076,-0.2370587915985941,0.21790045333315078,0.263541571591912,0.5086666666666667,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,156,3277105508,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,reference_fold_pretrend,-0.17351323736806584,-0.16374586688412723,0.18523059010726628,-0.5516938277598472,-0.49565627167199533,0.11351393643233994,0.16371843197053362,0.172,0.344,0.344,-0.0,correction_completion,PT_conditional,1,200,156,3277105508,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,reference_fold_pretrend,-0.14678075476997007,-0.13355162788528283,0.16572902357141128,-0.47726377835854883,-0.42176126157979144,0.10193637547198028,0.15575295013650559,0.19133333333333333,0.38266666666666665,0.38266666666666665,-0.0,correction_completion,PT_conditional,1,200,156,3277105508,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,reference_fold_pretrend,-0.03098714989539664,-0.0098161344610503,0.13723267922733115,-0.31113117353503505,-0.26065657194352704,0.20418879036360338,0.24604932364769433,0.478,0.956,0.956,-0.0,correction_completion,PT_conditional,1,200,156,3277105508,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-4,,,-4.0,reference_fold_pretrend,-0.02203329350229414,0.0022294858455450955,0.0997918508487688,-0.3512124419293051,-0.24657951488677368,0.05173393122338998,0.06512732487435544,0.4666666666666667,0.9333333333333333,0.9333333333333333,-0.0,correction_completion,PT_conditional,1,200,156,3277105508,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-3,,,-3.0,reference_fold_pretrend,-0.019065263537733402,-0.002124533039003192,0.08052696717076151,-0.30352661842345874,-0.18983833384143092,0.03854250100223354,0.0514282512956032,0.472,0.944,0.944,-0.0,correction_completion,PT_conditional,1,200,156,3277105508,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-2,,,-2.0,reference_fold_pretrend,-0.023765355403312094,-0.0064759552095716676,0.07291114928224655,-0.2801860005859659,-0.15347917560503338,0.02183137036734569,0.030373276359682923,0.396,0.792,0.792,-0.0,correction_completion,PT_conditional,1,200,156,3277105508,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_slope,,,,reference_fold_pretrend,0.00914255449897581,0.00018454777792881682,0.03561701892578134,-0.022115625289544503,-0.016686813620629976,0.0867042458380655,0.12810384836261152,0.49333333333333335,0.9866666666666667,0.9866666666666667,0.0,correction_completion,PT_conditional,1,200,156,3277105508,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-4,,,-4.0,reference_fold_pretrend,-0.010666857797900787,0.000531585103166185,0.048141377505213884,-0.17258047626702802,-0.10003385716101562,0.0189224489091322,0.02318030931699927,0.4786666666666667,0.9573333333333334,0.9573333333333334,-0.0,correction_completion,PT_conditional,1,200,156,3277105508,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-3,,,-3.0,reference_fold_pretrend,-0.010332563181110784,-0.0013074899883392804,0.04337425308556524,-0.1541172974391546,-0.07571850750965693,0.015281300533838929,0.018028716499438137,0.45866666666666667,0.9173333333333333,0.9173333333333333,-0.0,correction_completion,PT_conditional,1,200,156,3277105508,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-2,,,-2.0,reference_fold_pretrend,-0.011784062681177664,-0.0032080982076355406,0.039012513288273196,-0.13724083903728806,-0.05403680324322187,0.008740348850503737,0.011288740363780107,0.378,0.756,0.756,-0.0,correction_completion,PT_conditional,1,200,156,3277105508,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_slope,,,,reference_fold_pretrend,0.00460355445979297,0.0003434052395038372,0.018478176948689504,-0.007477505088427432,-0.006113673444902396,0.03538277666446311,0.06420565648225093,0.472,0.944,0.944,0.0,correction_completion,PT_conditional,1,200,156,3277105508,reference_fold_convolution_rf,,,,
PRE,k=-4,,,-4.0,pretrend,0.23330229277664571,0.23719899472925415,0.18528274024877367,-0.12762827802181445,-0.06509829384357976,0.5319074003422697,0.5836731741620252,0.126,0.252,0.252,-0.0,correction_completion,PT_hold,1,200,140,3464456396,raw_structured,,,,
PRE,k=-3,,,-3.0,pretrend,-0.0412962503498618,0.0,0.14794259675882637,-0.37896011450118816,-0.30886034226248954,0.18957101093199039,0.24597282445114516,0.5206666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,140,3464456396,raw_structured,,,,
PRE,k=-2,,,-2.0,pretrend,-0.014413551507491209,0.0,0.12068478074336318,-0.29993246431645076,-0.23742567833505454,0.18858800800370445,0.24709128661120458,0.7093333333333334,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,140,3464456396,raw_structured,,,,
PRE,slope,,,,pretrend,-0.0430643447230516,-0.04568854387031024,0.0579711792915357,-0.15434507981595502,-0.13355363731902706,0.05560405435246854,0.07622251645157373,0.23533333333333334,0.4706666666666667,0.4706666666666667,0.0,correction_completion,PT_hold,1,200,140,3464456396,raw_structured,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,0.2634016949393075,0.25834906748506803,0.2055283522237888,-0.09984257587876924,-0.051393418620159184,0.6121395074785166,0.6827506093765713,0.11333333333333333,0.22666666666666666,0.22666666666666666,-0.0,correction_completion,PT_hold,1,200,140,3464456396,raw_structured,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.025056271493711098,0.0,0.1572244905756139,-0.365884508333059,-0.2983971643752397,0.24136254457636333,0.2945539558547065,0.5553333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,140,3464456396,raw_structured,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.009689511849050644,0.0,0.1245205622316869,-0.295932763687516,-0.23161683918199433,0.21032579689273195,0.26867108562251507,0.7193333333333334,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,140,3464456396,raw_structured,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,0.21100643932282218,0.2161361146031469,0.19660248862507768,-0.18329223117771118,-0.11443679659754244,0.5195377455614899,0.5815541086213102,0.16133333333333333,0.32266666666666666,0.32266666666666666,-0.0,correction_completion,PT_hold,1,200,140,3464456396,raw_structured,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.05332586431738084,0.0,0.15721281447787142,-0.41577005172866704,-0.35158969867163403,0.18803063765082145,0.24404312988796564,0.5046666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,140,3464456396,raw_structured,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.017912840143373104,0.0,0.12326248320349466,-0.3141151894019873,-0.25549930576215296,0.18366358341261566,0.2468482244087765,0.7013333333333334,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,140,3464456396,raw_structured,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,0.2273848726973528,0.22752133271759462,0.1868723438518142,-0.14372711134854654,-0.07165219045407825,0.5318738078388091,0.5824856696902645,0.13266666666666665,0.2653333333333333,0.2653333333333333,-0.0,correction_completion,PT_hold,1,200,140,3464456396,raw_structured,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.043505470451896615,0.0,0.15024824507147588,-0.3837653199767824,-0.31613218745705685,0.19278253586847846,0.24498143393119148,0.5173333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,140,3464456396,raw_structured,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.013996274031062989,0.0,0.12213565551219221,-0.29993246431645065,-0.23944962655296761,0.19318717912256173,0.24995425502281285,0.7146666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,140,3464456396,raw_structured,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,0.23521987137244715,0.2390375312825712,0.18837508750949666,-0.12840530811274486,-0.0698777443122369,0.5362247633933362,0.5883032015257555,0.126,0.252,0.252,-0.0,correction_completion,PT_hold,1,200,140,3464456396,raw_structured,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.04135000686430893,0.0,0.1494314451803274,-0.3783273773593652,-0.3112983438562062,0.1938048350988009,0.24597282445114468,0.5193333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,140,3464456396,raw_structured,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.01540636903155439,0.0,0.12197434226878125,-0.3056451233756289,-0.2401840403244004,0.1895710109319907,0.24684822440877638,0.7073333333333334,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,140,3464456396,raw_structured,,,,
PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.05239525561648522,-5.551115123125783e-17,0.1546990332114834,-0.5592065975989988,-0.4448712198305673,1.2080614286702478e-15,0.010883507634539226,0.47,0.94,0.94,-0.0,correction_completion,PT_hold,1,200,140,3464456396,raw_structured,,,,
PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.02826959282366974,0.0,0.10760349411963749,-0.43148822165547257,-0.29049948246676466,8.056055822436286e-16,0.0028635834398043976,0.5993333333333334,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,140,3464456396,raw_structured,,,,
PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.00822332829432246,0.0,0.05581214925326469,-0.19429806770613503,-8.340550472496488e-16,5.839079220137923e-16,0.0005700969352108042,0.7473333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,140,3464456396,raw_structured,,,,
PRE_SUBC,X1_slope,,,,pretrend,0.01585344862793697,1.784287003861859e-17,0.047652335217094915,-0.0036205087340519977,-3.927413949611491e-16,0.1283220326139669,0.17054942210076254,0.456,0.912,0.912,0.0,correction_completion,PT_hold,1,200,140,3464456396,raw_structured,,,,
PRE_SUBC,X2_k=-4,,,-4.0,pretrend,0.007834998675094325,2.7755575615628914e-17,0.05406185106748,-0.06952292246105443,-1.1102230246251565e-15,0.10056576258583055,0.13066299688416133,0.494,0.988,0.988,-0.0,correction_completion,PT_hold,1,200,140,3464456396,raw_structured,,,,
PRE_SUBC,X2_k=-3,,,-3.0,pretrend,0.002155463587587682,0.0,0.04083081334155618,-0.01380257513432911,-6.952771691715042e-16,0.06179442987709513,0.0936609329180986,0.604,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,140,3464456396,raw_structured,,,,
PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.0014100950004914026,0.0,0.03351073987502411,-1.1698975121987585e-15,-4.996003610813204e-16,6.661338147750939e-16,0.04578830625343,0.75,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,140,3464456396,raw_structured,,,,
PRE_SUBC,X2_slope,,,,pretrend,-0.0018861305857119242,-1.4001696627527085e-17,0.018395585693598202,-0.03959323251396935,-0.029439755556089204,3.560148207983257e-16,0.02209183524801957,0.4633333333333333,0.9266666666666666,0.9266666666666666,0.0,correction_completion,PT_hold,1,200,140,3464456396,raw_structured,,,,
PRE,k=-4,,,-4.0,reference_fold_pretrend,0.12482777040735725,0.12234811742838309,0.17683605381556247,-0.2395957815977799,-0.1643984821549487,0.4068633223630601,0.45990291677750356,0.22933333333333333,0.45866666666666667,0.45866666666666667,-0.0,correction_completion,PT_hold,1,200,140,3464456396,reference_fold_convolution_rf,,,,
PRE,k=-3,,,-3.0,reference_fold_pretrend,-0.09271605567793766,-0.08161172688232679,0.14712869721760846,-0.3855889224786704,-0.34301833147436067,0.1394360202260157,0.1871457010631133,0.27666666666666667,0.5533333333333333,0.5533333333333333,-0.0,correction_completion,PT_hold,1,200,140,3464456396,reference_fold_convolution_rf,,,,
PRE,k=-2,,,-2.0,reference_fold_pretrend,-0.07297186935686752,-0.05412706837700407,0.12581530160621954,-0.34705061354438266,-0.2946900499878805,0.11154126402028358,0.14922233584855202,0.3546666666666667,0.7093333333333334,0.7093333333333334,-0.0,correction_completion,PT_hold,1,200,140,3464456396,reference_fold_convolution_rf,,,,
PRE,slope,,,,reference_fold_pretrend,-0.008291380750666351,-0.009243014738880735,0.0591883102192514,-0.11616822490261088,-0.09688079431284059,0.09209320210423759,0.11587102094818745,0.43066666666666664,0.8613333333333333,0.8613333333333333,0.0,correction_completion,PT_hold,1,200,140,3464456396,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,reference_fold_pretrend,0.14788729287065583,0.14755827507395836,0.18347894183683525,-0.20892420800965822,-0.14725352026619282,0.44569739677140463,0.49578279299577854,0.20666666666666667,0.41333333333333333,0.41333333333333333,-0.0,correction_completion,PT_hold,1,200,140,3464456396,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,reference_fold_pretrend,-0.07566435575932,-0.06761636113053589,0.15020738232872913,-0.3689587433796829,-0.3247614800273768,0.1642025059370323,0.2131797643384877,0.318,0.636,0.636,-0.0,correction_completion,PT_hold,1,200,140,3464456396,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,reference_fold_pretrend,-0.06139389242449073,-0.04377360565930198,0.12990309536500963,-0.34148359925856187,-0.2907501053938762,0.13660547188801023,0.17825613800654688,0.3933333333333333,0.7866666666666666,0.7866666666666666,-0.0,correction_completion,PT_hold,1,200,140,3464456396,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,reference_fold_pretrend,0.1077466426567657,0.11145898084729058,0.18334808512870795,-0.2649546686753575,-0.1830787934241255,0.3927678951915919,0.45486332397897733,0.2713333333333333,0.5426666666666666,0.5426666666666666,-0.0,correction_completion,PT_hold,1,200,140,3464456396,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,reference_fold_pretrend,-0.10534694450654335,-0.09519961885575802,0.15599375960541276,-0.44640487276953517,-0.37296308497551206,0.1353907032340798,0.18224663623315387,0.264,0.528,0.528,-0.0,correction_completion,PT_hold,1,200,140,3464456396,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,reference_fold_pretrend,-0.0815481485660355,-0.058606630898112536,0.13280430658475886,-0.37014880209408724,-0.31624842204847076,0.10933522716260473,0.1455345045163711,0.35,0.7,0.7,-0.0,correction_completion,PT_hold,1,200,140,3464456396,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,reference_fold_pretrend,0.1486555760984851,0.14682555624482696,0.1846921183413126,-0.2365208865292249,-0.14984646464399765,0.4472199201594814,0.5000752945470864,0.20333333333333334,0.4066666666666667,0.4066666666666667,-0.0,correction_completion,PT_hold,1,200,140,3464456396,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,reference_fold_pretrend,-0.07793994354086879,-0.0680068011332054,0.15253204629471198,-0.39741502342876833,-0.3416541296259807,0.16158734848706552,0.20899747857556739,0.32133333333333336,0.6426666666666667,0.6426666666666667,-0.0,correction_completion,PT_hold,1,200,140,3464456396,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,reference_fold_pretrend,-0.058859202030022366,-0.040190718518719346,0.1292021127293348,-0.3482814985051305,-0.2840759292574797,0.13654065052643372,0.1832823353361821,0.3953333333333333,0.7906666666666666,0.7906666666666666,-0.0,correction_completion,PT_hold,1,200,140,3464456396,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,reference_fold_pretrend,0.11955665355262594,0.12644169334742802,0.18571643958869338,-0.2607141454066868,-0.1901468592979784,0.4106351493492317,0.46552722570466437,0.25066666666666665,0.5013333333333333,0.5013333333333333,-0.0,correction_completion,PT_hold,1,200,140,3464456396,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,reference_fold_pretrend,-0.10245672899427401,-0.09307275970099335,0.1562057793990677,-0.4361892276795057,-0.3651367584353691,0.1410802334849488,0.1907696630089639,0.2733333333333333,0.5466666666666666,0.5466666666666666,-0.0,correction_completion,PT_hold,1,200,140,3464456396,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,reference_fold_pretrend,-0.08321206518629384,-0.060754069513171416,0.13702912672989792,-0.3864773545976146,-0.33956133656474696,0.11135011635112513,0.1506607192914049,0.3453333333333333,0.6906666666666667,0.6906666666666667,-0.0,correction_completion,PT_hold,1,200,140,3464456396,reference_fold_convolution_rf,,,,
