estimand_type,estimand_id,g,t,k,method,post_mean,post_median,sd,q025,q05,q95,q975,p_bayes_tail_min,p_bayes_two_sided,p_bayes,true,family,design,degree,N,rep,seed,task_estimator,max_control_odds,effective_sample_size,max_normalized_weight,fold_sizes
PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.13011536350823974,-2.220446049250313e-16,0.24790205183736744,-0.8316783957294944,-0.7043560247381506,0.00014094029632679642,0.04549090990295358,0.412,0.824,0.824,-0.0,correction_completion,PT_conditional,1,200,68,4110698541,raw_structured,,,,
PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.10197964740244722,-1.1102230246251565e-16,0.21911177584708566,-0.7608416898807595,-0.6495453101884193,1.6653345369377348e-15,0.04496873385932405,0.44533333333333336,0.8906666666666667,0.8906666666666667,-0.0,correction_completion,PT_conditional,1,200,68,4110698541,raw_structured,,,,
PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.10023146802979616,-1.1102230246251565e-16,0.21684447569455767,-0.7345079465320913,-0.6488446475204944,8.326672684688674e-16,2.2898349882893096e-15,0.458,0.916,0.916,-0.0,correction_completion,PT_conditional,1,200,68,4110698541,raw_structured,,,,
PRE_SUBC,X2_slope,,,,pretrend,0.04960977523995785,7.533656238527848e-17,0.09657897899155507,-0.01704453172638451,-3.0201492070420327e-05,0.28631266868356,0.33005759490482306,0.3913333333333333,0.7826666666666666,0.7826666666666666,0.0,correction_completion,PT_conditional,1,200,68,4110698541,raw_structured,,,,
PRE,k=-4,,,-4.0,reference_fold_pretrend,-0.7193811125841209,-0.7130488137357662,0.21677473633764,-1.1548931730406975,-1.0838228830375183,-0.3726117525145885,-0.3017586606703684,0.0,0.0,0.0,-0.0,correction_completion,PT_conditional,1,200,68,4110698541,reference_fold_convolution_rf,,,,
PRE,k=-3,,,-3.0,reference_fold_pretrend,-0.8365733973166423,-0.8364563745499081,0.20301470022854173,-1.2389607300818082,-1.1748003391334059,-0.5064379120855791,-0.45495699348034513,0.0,0.0,0.0,-0.0,correction_completion,PT_conditional,1,200,68,4110698541,reference_fold_convolution_rf,,,,
PRE,k=-2,,,-2.0,reference_fold_pretrend,-0.49795536388588213,-0.49487442179609664,0.19447022447524356,-0.8749075711855295,-0.8113624959743316,-0.18218185773637272,-0.12480524174384548,0.006,0.012,0.012,-0.0,correction_completion,PT_conditional,1,200,68,4110698541,reference_fold_convolution_rf,,,,
PRE,slope,,,,reference_fold_pretrend,0.30923182116225206,0.31016082752002244,0.07893304341714404,0.16285701453675064,0.18187750961720034,0.4388620739218426,0.4623260071205349,0.0,0.0,0.0,0.0,correction_completion,PT_conditional,1,200,68,4110698541,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,reference_fold_pretrend,-0.7114131867706834,-0.7067483994058952,0.22507899636803774,-1.1628205635879982,-1.09511246233078,-0.3561076742516705,-0.27867375208705714,0.0,0.0,0.0,-0.0,correction_completion,PT_conditional,1,200,68,4110698541,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,reference_fold_pretrend,-0.818924467295094,-0.8168329967873518,0.210140313849596,-1.2334607494464664,-1.1652510146444466,-0.4836417630580618,-0.4230700191153757,0.0,0.0,0.0,-0.0,correction_completion,PT_conditional,1,200,68,4110698541,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,reference_fold_pretrend,-0.4986164685628731,-0.4956006758936148,0.2013958925668991,-0.8939967576226823,-0.8236932854087105,-0.1812869420097965,-0.10600459510612714,0.007333333333333333,0.014666666666666666,0.014666666666666666,-0.0,correction_completion,PT_conditional,1,200,68,4110698541,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,reference_fold_pretrend,-0.7238721253153311,-0.722756556347609,0.21978664438084206,-1.154865353546488,-1.0901198763370927,-0.37426720057957535,-0.30065253414709087,0.0,0.0,0.0,-0.0,correction_completion,PT_conditional,1,200,68,4110698541,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,reference_fold_pretrend,-0.8465209760560602,-0.8458408064715874,0.20618302907804867,-1.2579137401785225,-1.1944995509845007,-0.5120993075193517,-0.46051224342296354,0.0,0.0,0.0,-0.0,correction_completion,PT_conditional,1,200,68,4110698541,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,reference_fold_pretrend,-0.49758274124976,-0.49070070519194686,0.19517978300757005,-0.8802993200644685,-0.8125018801201396,-0.17607808281673348,-0.1147972383076707,0.006,0.012,0.012,-0.0,correction_completion,PT_conditional,1,200,68,4110698541,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,reference_fold_pretrend,-0.6476187568331315,-0.6478442131010034,0.23782483769415527,-1.1211158667774248,-1.0411709781700609,-0.2642393844007849,-0.19121012321623865,0.0026666666666666666,0.005333333333333333,0.005333333333333333,-0.0,correction_completion,PT_conditional,1,200,68,4110698541,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,reference_fold_pretrend,-0.77230506695087,-0.7714234212820505,0.22525762783641337,-1.2073829530030673,-1.1542352196465062,-0.398998929780349,-0.3218241501132194,0.0,0.0,0.0,-0.0,correction_completion,PT_conditional,1,200,68,4110698541,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,reference_fold_pretrend,-0.43079984782582553,-0.4296833147143433,0.208998850377361,-0.8386296938941569,-0.7743116678815913,-0.0746339082860417,-0.012657614468069718,0.020666666666666667,0.04133333333333333,0.04133333333333333,-0.0,correction_completion,PT_conditional,1,200,68,4110698541,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,reference_fold_pretrend,-0.8072922670370978,-0.8027172880982787,0.2484480278447998,-1.3243642597081666,-1.227255404096322,-0.411360862946143,-0.3415171556114021,0.0,0.0,0.0,-0.0,correction_completion,PT_conditional,1,200,68,4110698541,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,reference_fold_pretrend,-0.9588719529900924,-0.9574670510809598,0.2362629193036485,-1.4444439548609178,-1.350561736952406,-0.5707552954767471,-0.5154130323020699,0.0,0.0,0.0,-0.0,correction_completion,PT_conditional,1,200,68,4110698541,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,reference_fold_pretrend,-0.5766188756631772,-0.5724150703672222,0.23416505588890202,-1.0542206883794143,-0.9698066157297174,-0.21259183812203689,-0.13758385727622882,0.006,0.012,0.012,-0.0,correction_completion,PT_conditional,1,200,68,4110698541,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-4,,,-4.0,reference_fold_pretrend,-0.012458938544647509,-0.006003040031713314,0.09687693495541204,-0.30899190128741066,-0.2073992513905058,0.11423956412579495,0.14206673369330333,0.4166666666666667,0.8333333333333334,0.8333333333333334,-0.0,correction_completion,PT_conditional,1,200,68,4110698541,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-3,,,-3.0,reference_fold_pretrend,-0.027596508760966205,-0.023256552152932958,0.0905537730739082,-0.3110970091852734,-0.20155612605086384,0.09481262380959515,0.11406752387648533,0.24666666666666667,0.49333333333333335,0.49333333333333335,-0.0,correction_completion,PT_conditional,1,200,68,4110698541,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-2,,,-2.0,reference_fold_pretrend,0.0010337273131130781,-0.002258270644627719,0.07109100817806012,-0.1861042016214285,-0.07061598161072406,0.11454060079582169,0.1308459822838302,0.4633333333333333,0.9266666666666666,0.9266666666666666,-0.0,correction_completion,PT_conditional,1,200,68,4110698541,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_slope,,,,reference_fold_pretrend,0.006538293274482991,0.004865882426711591,0.03696686694505757,-0.05395492326882212,-0.04534999206107804,0.07878544290660301,0.11428102386420741,0.33866666666666667,0.6773333333333333,0.6773333333333333,0.0,correction_completion,PT_conditional,1,200,68,4110698541,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-4,,,-4.0,reference_fold_pretrend,-0.15967351020396642,-0.0519818114478664,0.2185894349245511,-0.712214455567152,-0.5989398081191107,0.041349973681536846,0.08105656720076572,0.182,0.364,0.364,-0.0,correction_completion,PT_conditional,1,200,68,4110698541,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-3,,,-3.0,reference_fold_pretrend,-0.18656688603922264,-0.07793924067566718,0.21639807951906445,-0.7505178214895072,-0.6204801087607688,0.003651465801926955,0.042064931874753735,0.05466666666666667,0.10933333333333334,0.10933333333333334,-0.0,correction_completion,PT_conditional,1,200,68,4110698541,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-2,,,-2.0,reference_fold_pretrend,-0.14581902783735165,-0.03766200827307392,0.21515910451023704,-0.7208025657404697,-0.5815629101978412,0.034365448936670914,0.047804249655764276,0.23933333333333334,0.4786666666666667,0.4786666666666667,-0.0,correction_completion,PT_conditional,1,200,68,4110698541,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_slope,,,,reference_fold_pretrend,0.07128380932340687,0.0239518086205334,0.09219924117062335,-0.02560798930456526,-0.008216523792436403,0.25384663057570106,0.3098874824271304,0.116,0.232,0.232,0.0,correction_completion,PT_conditional,1,200,68,4110698541,reference_fold_convolution_rf,,,,
PRE,k=-4,,,-4.0,pretrend,-0.06795525012737548,-0.03708692225785705,0.1610514057324728,-0.40895795255090095,-0.3505450425172284,0.17385651840473657,0.217367677542147,0.432,0.864,0.864,-0.0,correction_completion,PT_hold,1,200,52,3058880319,raw_structured,,,,
PRE,k=-3,,,-3.0,pretrend,-0.0660323839508956,-0.013904604418499493,0.1518180240589046,-0.39230446612435327,-0.3462870260985165,0.15419597281140224,0.20129656675388033,0.47733333333333333,0.9546666666666667,0.9546666666666667,-0.0,correction_completion,PT_hold,1,200,52,3058880319,raw_structured,,,,
PRE,k=-2,,,-2.0,pretrend,-0.06431720374609369,0.0,0.13782319090229947,-0.3854409841003833,-0.33700230367880424,0.11420230757657632,0.169924808012902,0.5633333333333334,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,52,3058880319,raw_structured,,,,
PRE,slope,,,,pretrend,0.02858912300214367,0.01556574816169937,0.059873576981215815,-0.07197866623064622,-0.05656101451574988,0.13974161653678205,0.16550238723430427,0.4053333333333333,0.8106666666666666,0.8106666666666666,0.0,correction_completion,PT_hold,1,200,52,3058880319,raw_structured,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.06587472597716958,-0.03467905060152578,0.16309819243699133,-0.4077893336899972,-0.35054504251722884,0.1791874596092266,0.23702771885976134,0.438,0.876,0.876,-0.0,correction_completion,PT_hold,1,200,52,3058880319,raw_structured,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.06343401221820429,-0.011576374289472113,0.15309187119903234,-0.3933766024217702,-0.34679424529117914,0.1634015324859823,0.21052501781367342,0.484,0.968,0.968,-0.0,correction_completion,PT_hold,1,200,52,3058880319,raw_structured,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.06303048803806917,0.0,0.1379904409691273,-0.3854409841003827,-0.3379387788994763,0.11526435695853678,0.1705084013571895,0.5673333333333334,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,52,3058880319,raw_structured,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.06960396737848204,-0.03738702188224499,0.1637487178035007,-0.42155640059661176,-0.3627322576544722,0.17613621630677384,0.2284045725637671,0.43333333333333335,0.8666666666666667,0.8666666666666667,-0.0,correction_completion,PT_hold,1,200,52,3058880319,raw_structured,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.06809147098434909,-0.015929054779561882,0.15409522287085214,-0.4010075122926946,-0.35279175128745377,0.15542019653272818,0.20129656675388044,0.4766666666666667,0.9533333333333334,0.9533333333333334,-0.0,correction_completion,PT_hold,1,200,52,3058880319,raw_structured,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.06533686525056599,0.0,0.13984175497154996,-0.39319147253294556,-0.34056062169346674,0.11420230757657653,0.16992480801290208,0.566,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,52,3058880319,raw_structured,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.06779493892299729,-0.036355881571901144,0.16159505062954377,-0.4171258335647074,-0.3536060138840075,0.1732466099098811,0.22117596745249082,0.434,0.868,0.868,-0.0,correction_completion,PT_hold,1,200,52,3058880319,raw_structured,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.06578858989865653,-0.013997824063082564,0.1521096114907367,-0.39418322308526127,-0.34745177782982656,0.15419597281140188,0.20129656675388044,0.478,0.956,0.956,-0.0,correction_completion,PT_hold,1,200,52,3058880319,raw_structured,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.06404382822101432,0.0,0.1382771846734057,-0.3863816012997644,-0.33892334989203043,0.11489441680423639,0.17023027160472082,0.5653333333333334,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,52,3058880319,raw_structured,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.06839117144115939,-0.036340249661130586,0.16269737492099381,-0.4198650987760629,-0.3536060138840076,0.17499471690778304,0.22203147784430124,0.432,0.864,0.864,-0.0,correction_completion,PT_hold,1,200,52,3058880319,raw_structured,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.06661141686290895,-0.014023335627391092,0.15315233769999356,-0.39418322308526127,-0.346794245291179,0.1566473340747844,0.20219735304361636,0.47733333333333333,0.9546666666666667,0.9546666666666667,-0.0,correction_completion,PT_hold,1,200,52,3058880319,raw_structured,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.06492716858592752,0.0,0.13884516449744636,-0.38638160129976457,-0.33603370388667564,0.11420230757657641,0.169924808012902,0.5633333333333334,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,52,3058880319,raw_structured,,,,
PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.0037292414013124576,0.0,0.05631035336646303,-0.041524745110268296,-1.737499033538369e-15,1.1107434416679491e-15,0.007023359464006781,0.5706666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,52,3058880319,raw_structured,,,,
PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.004657458766144789,0.0,0.047664495534499265,-0.009425649552262296,-1.0824674490095276e-15,8.881784197001252e-16,1.6958656701149115e-15,0.62,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,52,3058880319,raw_structured,,,,
PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.002306377212496817,0.0,0.03674844348262742,-1.1459583282302786e-15,-6.59541865566382e-16,6.106226635438361e-16,1.0349360257677574e-15,0.7146666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,52,3058880319,raw_structured,,,,
PRE_SUBC,X1_slope,,,,pretrend,0.0016292156391945548,0.0,0.02017319054147869,-0.002453019836513522,-4.039675340271133e-16,6.986103164217731e-16,0.012517965878380362,0.5586666666666666,1.0,1.0,0.0,correction_completion,PT_hold,1,200,52,3058880319,raw_structured,,,,
PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.0005962325181621002,0.0,0.0336521589964814,-0.01856188675053756,-1.0970391262077328e-15,1.3933298959045664e-15,0.02390626106863138,0.5806666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,52,3058880319,raw_structured,,,,
PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.0008228269642524082,0.0,0.02820744526845339,-0.0030127135510450275,-7.778500066280003e-16,9.992007221626409e-16,0.015163368174848871,0.6333333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,52,3058880319,raw_structured,,,,
PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.0008833403649132069,0.0,0.023560846423994523,-9.027500968983304e-16,-4.996003610813204e-16,6.106226635438361e-16,1.2080614286702447e-15,0.712,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,52,3058880319,raw_structured,,,,
PRE_SUBC,X2_slope,,,,pretrend,0.00030840656056459464,0.0,0.012136034400338539,-0.008421369997605947,-5.681467201463469e-16,4.050331498766414e-16,0.005393397420598969,0.5793333333333334,1.0,1.0,0.0,correction_completion,PT_hold,1,200,52,3058880319,raw_structured,,,,
PRE,k=-4,,,-4.0,reference_fold_pretrend,-0.17131036790813328,-0.17135065719091835,0.16492356494646213,-0.49637272463692544,-0.4472350028623774,0.09318895326658352,0.1603122326035834,0.14733333333333334,0.2946666666666667,0.2946666666666667,-0.0,correction_completion,PT_hold,1,200,52,3058880319,reference_fold_convolution_rf,,,,
PRE,k=-3,,,-3.0,reference_fold_pretrend,-0.1550857890510125,-0.1480666114537488,0.15042670374266234,-0.4550792918407692,-0.4086437367218718,0.07889410098082059,0.137162711704719,0.156,0.312,0.312,-0.0,correction_completion,PT_hold,1,200,52,3058880319,reference_fold_convolution_rf,,,,
PRE,k=-2,,,-2.0,reference_fold_pretrend,-0.13250362641313565,-0.12396216544460838,0.13622521360200215,-0.41132601932698526,-0.36970491744994627,0.0575383065822614,0.10340291678858328,0.224,0.448,0.448,-0.0,correction_completion,PT_hold,1,200,52,3058880319,reference_fold_convolution_rf,,,,
PRE,slope,,,,reference_fold_pretrend,0.06832902201711145,0.06686211269885342,0.05922042776306875,-0.046432300604537964,-0.026924526406058972,0.17030475550354482,0.19037220138417388,0.124,0.248,0.248,0.0,correction_completion,PT_hold,1,200,52,3058880319,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,reference_fold_pretrend,-0.20191968284931341,-0.20169632056863745,0.17603370060128845,-0.5581785985855793,-0.49666450693519654,0.08505115899728338,0.14513635070865097,0.122,0.244,0.244,-0.0,correction_completion,PT_hold,1,200,52,3058880319,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,reference_fold_pretrend,-0.16880958657990736,-0.16277856906392252,0.16059742966243493,-0.4943817263351429,-0.42660174194922,0.08478296198573528,0.14414802556317072,0.156,0.312,0.312,-0.0,correction_completion,PT_hold,1,200,52,3058880319,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,reference_fold_pretrend,-0.14529236319703615,-0.13643661972126309,0.14971646632167834,-0.4414945606197019,-0.40372797561638507,0.06568670440020528,0.10363189692349062,0.228,0.456,0.456,-0.0,correction_completion,PT_hold,1,200,52,3058880319,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,reference_fold_pretrend,-0.14705392965285846,-0.1471453213226551,0.16727116396868572,-0.469387903638961,-0.42059410288211835,0.12680634171965474,0.1865256838825517,0.182,0.364,0.364,-0.0,correction_completion,PT_hold,1,200,52,3058880319,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,reference_fold_pretrend,-0.14421032685830337,-0.1354752080521769,0.15132226134649443,-0.4675710872904327,-0.40352672028420655,0.09080710483761444,0.14379077696192938,0.16,0.32,0.32,-0.0,correction_completion,PT_hold,1,200,52,3058880319,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,reference_fold_pretrend,-0.12236915575419562,-0.11761640714114,0.13284550864705016,-0.4088905676005232,-0.3572658034502849,0.06724893397443377,0.11512640846687534,0.22733333333333333,0.45466666666666666,0.45466666666666666,-0.0,correction_completion,PT_hold,1,200,52,3058880319,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,reference_fold_pretrend,-0.21254202809085748,-0.21154814986637582,0.17526445167228852,-0.5744232107953096,-0.5091061301919402,0.07235669203327062,0.11837715382275713,0.112,0.224,0.224,-0.0,correction_completion,PT_hold,1,200,52,3058880319,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,reference_fold_pretrend,-0.17792889326759262,-0.17448517780149145,0.16099670367532817,-0.5083382392008763,-0.44196923585519843,0.0715028594731025,0.1264744971574973,0.14533333333333334,0.2906666666666667,0.2906666666666667,-0.0,correction_completion,PT_hold,1,200,52,3058880319,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,reference_fold_pretrend,-0.15069300611861558,-0.14264825880726673,0.1494513548501624,-0.44617541721596904,-0.40710724877595855,0.05560424198535606,0.08808857034068532,0.218,0.436,0.436,-0.0,correction_completion,PT_hold,1,200,52,3058880319,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,reference_fold_pretrend,-0.16734599269603875,-0.1663417389746349,0.16549719384927591,-0.4970246186710366,-0.4494436652497464,0.09751885462902793,0.15774859518505693,0.154,0.308,0.308,-0.0,correction_completion,PT_hold,1,200,52,3058880319,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,reference_fold_pretrend,-0.15352690347377645,-0.1457567531445711,0.15069302264365259,-0.45488083819682823,-0.4091792763192391,0.08253934255608232,0.12666193852432814,0.15666666666666668,0.31333333333333335,0.31333333333333335,-0.0,correction_completion,PT_hold,1,200,52,3058880319,reference_fold_convolution_rf,,,,
