estimand_type,estimand_id,g,t,k,method,post_mean,post_median,sd,q025,q05,q95,q975,p_bayes_tail_min,p_bayes_two_sided,p_bayes,true,family,design,degree,N,rep,seed,task_estimator,max_control_odds,effective_sample_size,max_normalized_weight,fold_sizes
PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,0.02848177262266472,0.0,0.14214717986935482,-0.26104216825813503,-0.1944258257673286,0.30832907484648003,0.3688121856191467,0.6706666666666666,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,102,2603500511,raw_structured,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.2286050461081683,-0.2282349744683746,0.22468263764902197,-0.6562344427340074,-0.5784885599599511,0.13287537499538327,0.22398771171069992,0.174,0.348,0.348,-0.0,correction_completion,PT_conditional,3,200,102,2603500511,raw_structured,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,0.04148936059167166,0.0,0.17742178527019112,-0.29584092972159026,-0.24247252467376243,0.3619461207131165,0.42655227421403613,0.534,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,102,2603500511,raw_structured,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,0.05436757684041972,0.0,0.15743492104208293,-0.2355217153803567,-0.16449055378224445,0.3606423525172412,0.4300093327172287,0.5993333333333334,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,102,2603500511,raw_structured,,,,
PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.05527231734832787,-4.85722573273506e-17,0.16087597362553974,-0.5649623922067613,-0.49854273559041035,1.6681100944992952e-15,0.03549023747877971,0.48533333333333334,0.9706666666666667,0.9706666666666667,-0.0,correction_completion,PT_conditional,3,200,102,2603500511,raw_structured,,,,
PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.054863181364244666,0.0,0.15873307472326695,-0.5603509572707248,-0.4974795636250394,1.0547118733938987e-15,0.010587762699069582,0.5633333333333334,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,102,2603500511,raw_structured,,,,
PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.05552908974920384,0.0,0.157557772396664,-0.5603509572707245,-0.4974795636250394,7.187609882275402e-16,1.3641865415081384e-15,0.662,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,102,2603500511,raw_structured,,,,
PRE_SUBC,X1_slope,,,,pretrend,0.023648028894476907,1.3877787807814457e-17,0.06791265724749153,-0.01196918191201498,-5.00195123415941e-16,0.213205527267874,0.24015041025888195,0.4713333333333333,0.9426666666666667,0.9426666666666667,0.0,correction_completion,PT_conditional,3,200,102,2603500511,raw_structured,,,,
PRE_SUBC,X2_k=-4,,,-4.0,pretrend,0.024537082299624084,3.469446951953614e-18,0.08209196862836664,-0.043766924963584336,-0.006913545399372901,0.21730859940191866,0.25341399161839584,0.5,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,102,2603500511,raw_structured,,,,
PRE_SUBC,X2_k=-3,,,-3.0,pretrend,0.0256654879786145,0.0,0.07803169583168117,-0.022434880860431668,-8.881784197001252e-16,0.21697636641047677,0.2496012758945167,0.5406666666666666,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,102,2603500511,raw_structured,,,,
PRE_SUBC,X2_k=-2,,,-2.0,pretrend,0.025885804217755,0.0,0.0764868761086683,-0.0027364842733029254,-6.106226635438361e-16,0.21697636641047677,0.2496012758945167,0.646,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,102,2603500511,raw_structured,,,,
PRE_SUBC,X2_slope,,,,pretrend,-0.010773430505275449,-7.93016446160826e-18,0.033758475441028925,-0.10762479772194432,-0.09301765449502811,0.0017620858194691419,0.014499375596689266,0.4886666666666667,0.9773333333333334,0.9773333333333334,0.0,correction_completion,PT_conditional,3,200,102,2603500511,raw_structured,,,,
PRE,k=-4,,,-4.0,reference_fold_pretrend,-0.3263813928463365,-0.3269289958960663,0.20101054424134518,-0.7194893319861264,-0.6660141479507695,-0.0021228418724689503,0.06529155880957552,0.04933333333333333,0.09866666666666667,0.09866666666666667,-0.0,correction_completion,PT_conditional,3,200,102,2603500511,reference_fold_convolution_rf,,,,
PRE,k=-3,,,-3.0,reference_fold_pretrend,-0.11191155324321564,-0.10870726856677645,0.1678244271624512,-0.443991081567393,-0.3904271233056495,0.15867092788732282,0.20475023512979285,0.27,0.54,0.54,-0.0,correction_completion,PT_conditional,3,200,102,2603500511,reference_fold_convolution_rf,,,,
PRE,k=-2,,,-2.0,reference_fold_pretrend,-0.05739398970864361,-0.03197704109554,0.1461783760166325,-0.38088494273991796,-0.31286680022640356,0.1752247857483966,0.22088800469151473,0.43666666666666665,0.8733333333333333,0.8733333333333333,-0.0,correction_completion,PT_conditional,3,200,102,2603500511,reference_fold_convolution_rf,,,,
PRE,slope,,,,reference_fold_pretrend,0.09002580533814888,0.09078199704828463,0.0679119116604855,-0.03794557603884685,-0.018646650887694745,0.20656277352224817,0.22771679359634078,0.08533333333333333,0.17066666666666666,0.17066666666666666,0.0,correction_completion,PT_conditional,3,200,102,2603500511,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,reference_fold_pretrend,-0.3123866018538354,-0.3098376392539607,0.20653270575215962,-0.7238557689478682,-0.6656661066785017,0.017761208688393586,0.06872896554837711,0.06066666666666667,0.12133333333333333,0.12133333333333333,-0.0,correction_completion,PT_conditional,3,200,102,2603500511,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,reference_fold_pretrend,-0.12745885450317765,-0.12189330268484717,0.17684062098608708,-0.47982193187647415,-0.41959903955701805,0.1584568485634077,0.2123431028530025,0.252,0.504,0.504,-0.0,correction_completion,PT_conditional,3,200,102,2603500511,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,reference_fold_pretrend,-0.06382481426202828,-0.030550600455726745,0.15534035175784355,-0.4103185884087172,-0.3382876931231611,0.17782861522577173,0.2185634925699946,0.43933333333333335,0.8786666666666667,0.8786666666666667,-0.0,correction_completion,PT_conditional,3,200,102,2603500511,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,reference_fold_pretrend,-0.332856594648837,-0.3333777254360315,0.20438421661792847,-0.7290070154152855,-0.6760662924141015,-0.004040005672046509,0.07350000959946304,0.04933333333333333,0.09866666666666667,0.09866666666666667,-0.0,correction_completion,PT_conditional,3,200,102,2603500511,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,reference_fold_pretrend,-0.10471802579457651,-0.10313582622736112,0.16861276493108532,-0.4320056296748901,-0.3906598788699368,0.17132910297676096,0.22007638681501787,0.288,0.576,0.576,-0.0,correction_completion,PT_conditional,3,200,102,2603500511,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,reference_fold_pretrend,-0.05441853357200295,-0.028696765997415764,0.14605870978927415,-0.38225305867413906,-0.31000762196305826,0.1855319067704394,0.22635582673720894,0.43933333333333335,0.8786666666666667,0.8786666666666667,-0.0,correction_completion,PT_conditional,3,200,102,2603500511,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,reference_fold_pretrend,-0.3302109239238664,-0.329761732137019,0.20237529155586614,-0.7293051404117915,-0.6724419096809827,-0.0044962604532494364,0.07399364433117962,0.04733333333333333,0.09466666666666666,0.09466666666666666,-0.0,correction_completion,PT_conditional,3,200,102,2603500511,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,reference_fold_pretrend,-0.08704183481418737,-0.08778250271490169,0.1645281326581667,-0.39548881244830314,-0.35513721090401873,0.18964638871509987,0.23923989006652085,0.30733333333333335,0.6146666666666667,0.6146666666666667,-0.0,correction_completion,PT_conditional,3,200,102,2603500511,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,reference_fold_pretrend,-0.04479805230611518,-0.024437826556757268,0.1422578160381759,-0.35612346658968674,-0.2895243348126344,0.19578667769650482,0.23798541095431214,0.44866666666666666,0.8973333333333333,0.8973333333333333,-0.0,correction_completion,PT_conditional,3,200,102,2603500511,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,reference_fold_pretrend,-0.3312800007825155,-0.33264891136020425,0.2034034337403108,-0.7281265487853827,-0.6749649135612996,-0.0028638756567244445,0.07051102074087622,0.04933333333333333,0.09866666666666667,0.09866666666666667,-0.0,correction_completion,PT_conditional,3,200,102,2603500511,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,reference_fold_pretrend,-0.104340822547677,-0.10062360678888493,0.16778307165737621,-0.4304790991194206,-0.38226229368186115,0.16793596084935403,0.21487018553658382,0.2846666666666667,0.5693333333333334,0.5693333333333334,-0.0,correction_completion,PT_conditional,3,200,102,2603500511,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,reference_fold_pretrend,-0.053076424395253244,-0.028605424032368976,0.1449494557727699,-0.3754096856629875,-0.3046258092255614,0.18190718742525805,0.22594267706054286,0.442,0.884,0.884,-0.0,correction_completion,PT_conditional,3,200,102,2603500511,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-4,,,-4.0,reference_fold_pretrend,-0.020469992795001682,-0.014480554995117537,0.08726628197761642,-0.25486374935841016,-0.1672139367883653,0.09016580428567249,0.11761208942788728,0.412,0.824,0.824,-0.0,correction_completion,PT_conditional,3,200,102,2603500511,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-3,,,-3.0,reference_fold_pretrend,0.022740828708601165,0.03042305949353631,0.07337474481009294,-0.19425387337756345,-0.0818148312917646,0.11251282955644148,0.13262970989872275,0.268,0.536,0.536,-0.0,correction_completion,PT_conditional,3,200,102,2603500511,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-2,,,-2.0,reference_fold_pretrend,0.00940628069002534,0.009301141023590847,0.06269074155479852,-0.1579894891089276,-0.07181338458131566,0.08542324527362223,0.10478917555006591,0.426,0.852,0.852,-0.0,correction_completion,PT_conditional,3,200,102,2603500511,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_slope,,,,reference_fold_pretrend,0.0004658600198412414,-0.0028597695852485786,0.03091929948170083,-0.04434492375748536,-0.036981245569059,0.05229928689126487,0.09248263736219554,0.45,0.9,0.9,0.0,correction_completion,PT_conditional,3,200,102,2603500511,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-4,,,-4.0,reference_fold_pretrend,-0.0010690768586490904,0.0026073070797460185,0.0459658941842275,-0.11553930976754649,-0.06983394517805344,0.04830518890407935,0.06564215562415494,0.458,0.916,0.916,-0.0,correction_completion,PT_conditional,3,200,102,2603500511,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-3,,,-3.0,reference_fold_pretrend,-0.017298987733489625,-0.015124326817978886,0.03836663119900718,-0.09106900280093577,-0.0628870133688304,0.021766852015852274,0.02964140945989136,0.236,0.472,0.472,-0.0,correction_completion,PT_conditional,3,200,102,2603500511,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-2,,,-2.0,reference_fold_pretrend,-0.00827837208913806,-0.005148370541509999,0.0339108127302932,-0.05970724739685409,-0.04524830312293533,0.022709623922614906,0.03446120792184284,0.4073333333333333,0.8146666666666667,0.8146666666666667,-0.0,correction_completion,PT_conditional,3,200,102,2603500511,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_slope,,,,reference_fold_pretrend,0.0032916841522903275,0.0021882361980963107,0.016247445919930884,-0.01722899171017156,-0.012827738955033117,0.024513643533632813,0.03834170093899999,0.408,0.816,0.816,0.0,correction_completion,PT_conditional,3,200,102,2603500511,reference_fold_convolution_rf,,,,
PRE,k=-4,,,-4.0,pretrend,-0.02759189935945813,-0.013141667387754664,0.17506837453410287,-0.37874943061723065,-0.3252271737421421,0.2592757272004474,0.3190109292983593,0.47733333333333333,0.9546666666666667,0.9546666666666667,-0.0,correction_completion,PT_hold,3,200,86,2075505711,raw_structured,,,,
PRE,k=-3,,,-3.0,pretrend,-0.100221460658774,-0.07909990025974284,0.1559316834459504,-0.4103358813778257,-0.36778968376726523,0.12857881092695228,0.19753810474877986,0.36933333333333335,0.7386666666666667,0.7386666666666667,-0.0,correction_completion,PT_hold,3,200,86,2075505711,raw_structured,,,,
PRE,k=-2,,,-2.0,pretrend,-0.09591563598341736,-0.01364719833497716,0.14824718520478494,-0.42169847910803127,-0.3736001317683118,0.07852116002175791,0.12886936404821273,0.4866666666666667,0.9733333333333334,0.9733333333333334,-0.0,correction_completion,PT_hold,3,200,86,2075505711,raw_structured,,,,
PRE,slope,,,,pretrend,0.02708101824138141,0.01702312260039553,0.06220237455089592,-0.08398898083509006,-0.06590106837153024,0.13619226646960342,0.15764070436814678,0.4033333333333333,0.8066666666666666,0.8066666666666666,0.0,correction_completion,PT_hold,3,200,86,2075505711,raw_structured,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.02421090293207458,-0.009169141752221957,0.17741394766642124,-0.3787494306172306,-0.3206268095124091,0.2695229916173898,0.3190109292983596,0.48533333333333334,0.9706666666666667,0.9706666666666667,-0.0,correction_completion,PT_hold,3,200,86,2075505711,raw_structured,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.09708809858545982,-0.07414401895683222,0.15762765543976842,-0.4103358813778255,-0.3642811562563849,0.13643361588575512,0.2132069478470278,0.37666666666666665,0.7533333333333333,0.7533333333333333,-0.0,correction_completion,PT_hold,3,200,86,2075505711,raw_structured,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.09177154744983704,-0.0038681368996933687,0.14797236706321212,-0.41810265201800245,-0.36837503136523847,0.08114204227719214,0.13547778812570493,0.49666666666666665,0.9933333333333333,0.9933333333333333,-0.0,correction_completion,PT_hold,3,200,86,2075505711,raw_structured,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.03134856205655095,-0.012957095646610427,0.17999817887752825,-0.3964826045120534,-0.33985464488689493,0.25912232525041656,0.31901092929835917,0.47733333333333333,0.9546666666666667,0.9546666666666667,-0.0,correction_completion,PT_hold,3,200,86,2075505711,raw_structured,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.10370297407356754,-0.07909990025974264,0.1616908717550264,-0.4338328386449601,-0.37893533150857633,0.12858304766174802,0.20010750486038328,0.36933333333333335,0.7386666666666667,0.7386666666666667,-0.0,correction_completion,PT_hold,3,200,86,2075505711,raw_structured,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.10052017879850662,-0.015546767015034768,0.1549456110836928,-0.43969577400151666,-0.38641036685201224,0.07838307826195866,0.12931915155390078,0.4846666666666667,0.9693333333333334,0.9693333333333334,-0.0,correction_completion,PT_hold,3,200,86,2075505711,raw_structured,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.029887724391245474,-0.015220626876750836,0.17660597790785376,-0.3852523399592687,-0.3266566573995096,0.2604964531729967,0.31739371677151884,0.4746666666666667,0.9493333333333334,0.9493333333333334,-0.0,correction_completion,PT_hold,3,200,86,2075505711,raw_structured,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.10149207634427178,-0.07915382445225294,0.15678480428721248,-0.41142330979163694,-0.37087394551211444,0.12699488175532458,0.19753810474878003,0.37,0.74,0.74,-0.0,correction_completion,PT_hold,3,200,86,2075505711,raw_structured,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.09631424952423079,-0.013647198334977222,0.14837306794659455,-0.4270545476904325,-0.3736421513940738,0.07852116002175773,0.12853717907651357,0.48733333333333334,0.9746666666666667,0.9746666666666667,-0.0,correction_completion,PT_hold,3,200,86,2075505711,raw_structured,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.026914667875803343,-0.01099102918806261,0.17576607501142155,-0.37798522253970035,-0.3265446013495147,0.2604964531729966,0.3204553091599366,0.4806666666666667,0.9613333333333334,0.9613333333333334,-0.0,correction_completion,PT_hold,3,200,86,2075505711,raw_structured,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.10017598064520458,-0.07889559226423996,0.1568285719869332,-0.4108202735509544,-0.37087394551211433,0.12858304766174836,0.20092557257191615,0.37333333333333335,0.7466666666666667,0.7466666666666667,-0.0,correction_completion,PT_hold,3,200,86,2075505711,raw_structured,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.09631316258108079,-0.012782611725737403,0.1491182048864401,-0.4270545476904327,-0.37669476856003986,0.08048955506282647,0.1285371790765138,0.488,0.976,0.976,-0.0,correction_completion,PT_hold,3,200,86,2075505711,raw_structured,,,,
PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.0071376591244763695,0.0,0.07121226168075825,-0.18152293846874437,-0.005733662406525085,0.0013460716826984125,0.023288571216806615,0.5386666666666666,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,86,2075505711,raw_structured,,,,
PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.006614875488107743,0.0,0.0678102842977913,-0.15623395618326064,-0.0008980321447170508,1.0415279749764743e-15,0.00720867706479059,0.602,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,86,2075505711,raw_structured,,,,
PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.008748631348669584,0.0,0.06071967817344744,-0.1051460684338252,-1.0574874309554614e-15,6.332608049053334e-16,9.71445146547012e-16,0.6886666666666666,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,86,2075505711,raw_structured,,,,
PRE_SUBC,X1_slope,,,,pretrend,0.003099382835593869,0.0,0.02846176455417129,-0.008572825919900226,-0.0005749657285017316,0.0020982662138614196,0.06695740979282563,0.538,1.0,1.0,0.0,correction_completion,PT_hold,3,200,86,2075505711,raw_structured,,,,
PRE_SUBC,X2_k=-4,,,-4.0,pretrend,0.0029730565154421308,0.0,0.038490880340089746,-0.007327493397168329,-6.938893903907228e-16,8.881784197001252e-16,0.04511659512256105,0.55,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,86,2075505711,raw_structured,,,,
PRE_SUBC,X2_k=-3,,,-3.0,pretrend,0.001316095699067215,0.0,0.02963704646630793,-1.1948775302528246e-15,-5.55805401702969e-16,6.317862899507528e-16,0.0038871622325379073,0.6,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,86,2075505711,raw_structured,,,,
PRE_SUBC,X2_k=-2,,,-2.0,pretrend,1.0869431499938206e-06,0.0,0.02140754907940171,-6.661338147750939e-16,-4.163336342344337e-16,4.454769886308428e-16,6.661338147750939e-16,0.706,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,86,2075505711,raw_structured,,,,
PRE_SUBC,X2_slope,,,,pretrend,-0.0008251748491150583,0.0,0.012856335638543595,-0.01385968519591591,-3.109615739508139e-16,2.4650420593630413e-16,0.0020588011863247966,0.5386666666666666,1.0,1.0,0.0,correction_completion,PT_hold,3,200,86,2075505711,raw_structured,,,,
PRE,k=-4,,,-4.0,reference_fold_pretrend,-0.08498872954573675,-0.08841038626934755,0.17362145964075917,-0.43958122797640337,-0.36279509475453836,0.21915664575791513,0.26373032068032726,0.29733333333333334,0.5946666666666667,0.5946666666666667,-0.0,correction_completion,PT_hold,3,200,86,2075505711,reference_fold_convolution_rf,,,,
PRE,k=-3,,,-3.0,reference_fold_pretrend,-0.1416023133157275,-0.13478321468580234,0.15649580013406375,-0.4818800179116704,-0.40320884009418856,0.09448348177070616,0.14355949460587641,0.18733333333333332,0.37466666666666665,0.37466666666666665,-0.0,correction_completion,PT_hold,3,200,86,2075505711,reference_fold_convolution_rf,,,,
PRE,k=-2,,,-2.0,reference_fold_pretrend,-0.1253581530555278,-0.11078493600413618,0.14213084355395783,-0.44835088993962463,-0.38407590690759286,0.06567802707858036,0.10725138712600996,0.24533333333333332,0.49066666666666664,0.49066666666666664,-0.0,correction_completion,PT_hold,3,200,86,2075505711,reference_fold_convolution_rf,,,,
PRE,slope,,,,reference_fold_pretrend,0.04739492630887093,0.04540721826443512,0.06282208567471748,-0.0685399149685156,-0.05452035198752584,0.15255154607171778,0.17875017118507394,0.232,0.464,0.464,0.0,correction_completion,PT_hold,3,200,86,2075505711,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,reference_fold_pretrend,-0.0766753810083494,-0.08114863363054275,0.1888624142120545,-0.4457744331596342,-0.38465539594989323,0.24575102601078821,0.3083499841012821,0.336,0.672,0.672,-0.0,correction_completion,PT_hold,3,200,86,2075505711,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,reference_fold_pretrend,-0.14221695098680676,-0.1302202141841738,0.16706462667613672,-0.5157802180951017,-0.42003040925176904,0.10406792506361583,0.1554290270367656,0.204,0.408,0.408,-0.0,correction_completion,PT_hold,3,200,86,2075505711,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,reference_fold_pretrend,-0.10889196910019942,-0.08582905011769416,0.14987873242847094,-0.44725278312893024,-0.38673249125413905,0.09994886117306918,0.15358356878931034,0.2773333333333333,0.5546666666666666,0.5546666666666666,-0.0,correction_completion,PT_hold,3,200,86,2075505711,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,reference_fold_pretrend,-0.09422578347616715,-0.09366594455157776,0.17903554240564304,-0.46101425500576554,-0.38514832886585765,0.1968685018974537,0.25493865929908044,0.2926666666666667,0.5853333333333334,0.5853333333333334,-0.0,correction_completion,PT_hold,3,200,86,2075505711,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,reference_fold_pretrend,-0.14091938257008385,-0.1303152051727513,0.16390902040548833,-0.49196833272010204,-0.4179379278235818,0.10177813247226285,0.16361566660514357,0.19933333333333333,0.39866666666666667,0.39866666666666667,-0.0,correction_completion,PT_hold,3,200,86,2075505711,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,reference_fold_pretrend,-0.14365391300589267,-0.12606545767049793,0.15123063454190658,-0.48751378519333877,-0.41753092187299734,0.05284715798312638,0.09134393304267427,0.22533333333333333,0.45066666666666666,0.45066666666666666,-0.0,correction_completion,PT_hold,3,200,86,2075505711,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,reference_fold_pretrend,-0.08847493518661599,-0.09329960090557872,0.1795093587283613,-0.45185747371955487,-0.3807135291209698,0.22102642399003813,0.27712808340127193,0.2986666666666667,0.5973333333333334,0.5973333333333334,-0.0,correction_completion,PT_hold,3,200,86,2075505711,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,reference_fold_pretrend,-0.14851385438635478,-0.14102589001344057,0.1607089348917207,-0.5099222308012042,-0.4134759792086235,0.09018362552582002,0.13621634077631117,0.186,0.372,0.372,-0.0,correction_completion,PT_hold,3,200,86,2075505711,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,reference_fold_pretrend,-0.12314442100878098,-0.10426360592645934,0.14505204554800183,-0.46320159850081466,-0.39025278504608424,0.07428745525256455,0.11159018508939701,0.25333333333333335,0.5066666666666667,0.5066666666666667,-0.0,correction_completion,PT_hold,3,200,86,2075505711,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,reference_fold_pretrend,-0.08422585121081003,-0.08561313512585395,0.17247877008940216,-0.4227855913277417,-0.3592324974205952,0.2124024395193288,0.25816011941124034,0.29933333333333334,0.5986666666666667,0.5986666666666667,-0.0,correction_completion,PT_hold,3,200,86,2075505711,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,reference_fold_pretrend,-0.1377700306697751,-0.13254568871655154,0.15639515375700072,-0.47310432305550765,-0.4035101516942675,0.09920404314063766,0.14726092328677887,0.19466666666666665,0.3893333333333333,0.3893333333333333,-0.0,correction_completion,PT_hold,3,200,86,2075505711,reference_fold_convolution_rf,,,,
