estimand_type,estimand_id,g,t,k,method,post_mean,post_median,sd,q025,q05,q95,q975,p_bayes_tail_min,p_bayes_two_sided,p_bayes,true,family,design,degree,N,rep,seed,task_estimator,max_control_odds,effective_sample_size,max_normalized_weight,fold_sizes
PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.08331136476676947,-0.04275966049552177,0.1902613819649501,-0.5009696081488332,-0.4184590326590228,0.21021841189856114,0.28284474325282644,0.43733333333333335,0.8746666666666667,0.8746666666666667,-0.0,correction_completion,PT_conditional,3,200,24,947043549,raw_structured,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.01174272406006608,0.0,0.15010239847794757,-0.363333523695528,-0.28194946679654936,0.24616218945496152,0.33309572458032594,0.7073333333333334,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,24,947043549,raw_structured,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.3806765562989783,-0.37271327861462283,0.2339603627009765,-0.8725899955189717,-0.7741545170814512,0.0,0.054034620808661046,0.064,0.128,0.128,-0.0,correction_completion,PT_conditional,3,200,24,947043549,raw_structured,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.08532470287096754,-0.04578099241292917,0.19160697946198427,-0.5080515062705135,-0.4242352827440725,0.20850232791404497,0.2796612596559759,0.43666666666666665,0.8733333333333333,0.8733333333333333,-0.0,correction_completion,PT_conditional,3,200,24,947043549,raw_structured,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.013487781965870946,0.0,0.14991892133800971,-0.3644078796455232,-0.29895358037630865,0.23811498588530844,0.33309572458032605,0.704,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,24,947043549,raw_structured,,,,
PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.012532667962389648,0.0,0.07624156018902525,-0.25378321437385115,-0.07016041710467594,2.001177001886842e-15,0.008770881938814862,0.522,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,24,947043549,raw_structured,,,,
PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.01152554587656313,0.0,0.06761560847966998,-0.23384627488791915,-0.01663444234444371,1.0838552277903078e-15,1.8820014990872106e-15,0.588,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,24,947043549,raw_structured,,,,
PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.006738782257585305,0.0,0.05232813536570225,-0.018417564847503478,-1.166428065246805e-15,7.216449660063518e-16,1.1525502774389868e-15,0.738,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,24,947043549,raw_structured,,,,
PRE_SUBC,X1_slope,,,,pretrend,0.004813419849848608,0.0,0.02802119477331821,-0.0021360583640412435,-5.592314805680232e-16,0.020757039793664306,0.09055044465654147,0.502,1.0,1.0,0.0,correction_completion,PT_conditional,3,200,24,947043549,raw_structured,,,,
PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.0026388093752573003,0.0,0.032280838127394115,-0.050809151741876786,-0.024646213941553443,1.2212453270876722e-15,0.017677933641275317,0.5346666666666666,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,24,947043549,raw_structured,,,,
PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.0020133381041980555,0.0,0.027389720518735082,-0.037474528423032165,-0.018204001213730434,7.084610675889274e-16,0.00026128813573288417,0.5966666666666667,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,24,947043549,raw_structured,,,,
PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.0017450579058048644,0.0,0.020321567216952913,-0.025918536631349146,-8.326672684688674e-16,4.440892098500626e-16,7.333109813822936e-16,0.7406666666666667,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,24,947043549,raw_structured,,,,
PRE_SUBC,X2_slope,,,,pretrend,0.000977725874283777,0.0,0.011443180136943037,-0.004155301562970391,-3.945070956420541e-16,0.008815491355585526,0.0180869548354409,0.5073333333333333,1.0,1.0,0.0,correction_completion,PT_conditional,3,200,24,947043549,raw_structured,,,,
PRE,k=-4,,,-4.0,reference_fold_pretrend,-0.4114581382278743,-0.4132384232508174,0.21827723401295443,-0.8268803062539766,-0.7537659542556233,-0.038110709305808,0.019127499280951213,0.034666666666666665,0.06933333333333333,0.06933333333333333,-0.0,correction_completion,PT_conditional,3,200,24,947043549,reference_fold_convolution_rf,,,,
PRE,k=-3,,,-3.0,reference_fold_pretrend,-0.19354790333933633,-0.20200926763921564,0.19825922687618525,-0.5670595066644994,-0.5041652530672629,0.13512854274666272,0.19373793888188948,0.17266666666666666,0.3453333333333333,0.3453333333333333,-0.0,correction_completion,PT_conditional,3,200,24,947043549,reference_fold_convolution_rf,,,,
PRE,k=-2,,,-2.0,reference_fold_pretrend,-0.05673866191911227,-0.028888423119961554,0.152598659068168,-0.3944990485476043,-0.34277046410622886,0.18714392684269507,0.24117943570338668,0.43666666666666665,0.8733333333333333,0.8733333333333333,-0.0,correction_completion,PT_conditional,3,200,24,947043549,reference_fold_convolution_rf,,,,
PRE,slope,,,,reference_fold_pretrend,0.11987206309152913,0.1210951277054424,0.07568332775317319,-0.028829989398391362,-0.006206773286424508,0.23991932076061182,0.26402105637603057,0.056666666666666664,0.11333333333333333,0.11333333333333333,0.0,correction_completion,PT_conditional,3,200,24,947043549,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,reference_fold_pretrend,-0.39177025916190283,-0.39440255990429884,0.22035412400881138,-0.8037809424828242,-0.7379065280611772,-0.022601252392459515,0.03904682048850032,0.04066666666666666,0.08133333333333333,0.08133333333333333,-0.0,correction_completion,PT_conditional,3,200,24,947043549,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,reference_fold_pretrend,-0.15596955477136717,-0.1630175438422532,0.1983352388551977,-0.5328322045491265,-0.4659420006346993,0.1764630370672807,0.24747437308342748,0.22066666666666668,0.44133333333333336,0.44133333333333336,-0.0,correction_completion,PT_conditional,3,200,24,947043549,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,reference_fold_pretrend,-0.046588991206214285,-0.022399626914731824,0.15178780665805963,-0.38148915486177165,-0.31434490930432774,0.2052882247805442,0.25893782815137734,0.45466666666666666,0.9093333333333333,0.9093333333333333,-0.0,correction_completion,PT_conditional,3,200,24,947043549,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,reference_fold_pretrend,-0.4278027925467941,-0.4339733188758177,0.22485645644492092,-0.8587623235734979,-0.7882105785567364,-0.050170342702262304,0.008645745944116332,0.03,0.06,0.06,-0.0,correction_completion,PT_conditional,3,200,24,947043549,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,reference_fold_pretrend,-0.22474502290519754,-0.2350451798774154,0.20569761363363712,-0.6275212038405329,-0.553779637756562,0.11245323910668208,0.16201426365847688,0.146,0.292,0.292,-0.0,correction_completion,PT_conditional,3,200,24,947043549,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,reference_fold_pretrend,-0.06516480364302756,-0.034754830060335626,0.15728261063736762,-0.4145372372837396,-0.3629481799685332,0.1748980576835785,0.229358460754356,0.42933333333333334,0.8586666666666667,0.8586666666666667,-0.0,correction_completion,PT_conditional,3,200,24,947043549,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,reference_fold_pretrend,-0.43321606627947895,-0.43067593298747314,0.2245346210198393,-0.8636302669238601,-0.7914808624481695,-0.06275309361127974,0.023425782454224678,0.030666666666666665,0.06133333333333333,0.06133333333333333,-0.0,correction_completion,PT_conditional,3,200,24,947043549,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,reference_fold_pretrend,-0.2736866655140975,-0.28110257033723274,0.20939257718404097,-0.6838202288074668,-0.6080840208086956,0.06772163424801328,0.12079126497498512,0.10133333333333333,0.20266666666666666,0.20266666666666666,-0.0,correction_completion,PT_conditional,3,200,24,947043549,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,reference_fold_pretrend,-0.07307327022431491,-0.03491303875665971,0.16544033699454166,-0.44736500004069174,-0.38947605315453687,0.16389171441286948,0.22462242389815948,0.422,0.844,0.844,-0.0,correction_completion,PT_conditional,3,200,24,947043549,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,reference_fold_pretrend,-0.3853009701304298,-0.3941756497441796,0.22956063081521555,-0.8176265115729029,-0.7568413360493425,-0.0040767294585796685,0.05064861527046043,0.048,0.096,0.096,-0.0,correction_completion,PT_conditional,3,200,24,947043549,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,reference_fold_pretrend,-0.09373555635041153,-0.10577919689049706,0.2017656821306774,-0.4705595670456675,-0.40643886969295,0.2590334216682363,0.3307124288932364,0.308,0.616,0.616,-0.0,correction_completion,PT_conditional,3,200,24,947043549,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,reference_fold_pretrend,-0.03657440566787458,-0.015927400507595956,0.14923266408408123,-0.34772749879342596,-0.2901965693982696,0.2245544923844861,0.2873530042314808,0.4613333333333333,0.9226666666666666,0.9226666666666666,-0.0,correction_completion,PT_conditional,3,200,24,947043549,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-4,,,-4.0,reference_fold_pretrend,-0.03603253338489122,-0.01744940539262573,0.08996988004948486,-0.30088675146251903,-0.2245262468604239,0.04374459116764555,0.07470519108386742,0.30466666666666664,0.6093333333333333,0.6093333333333333,-0.0,correction_completion,PT_conditional,3,200,24,947043549,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-3,,,-3.0,reference_fold_pretrend,-0.06877546813383036,-0.049669493377484816,0.08172736832022706,-0.3285847520940385,-0.25523848384951703,0.0004997208118806445,0.01219405588194876,0.05333333333333334,0.10666666666666667,0.10666666666666667,-0.0,correction_completion,PT_conditional,3,200,24,947043549,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-2,,,-2.0,reference_fold_pretrend,-0.018575812436813267,-0.006925585753360827,0.0524224726090416,-0.20430731922531747,-0.08596207084064382,0.023762641470293486,0.03443290383176232,0.4,0.8,0.8,-0.0,correction_completion,PT_conditional,3,200,24,947043549,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_slope,,,,reference_fold_pretrend,0.018873167775653406,0.011659694441483827,0.03220934205633881,-0.0170764836694769,-0.009255768316425548,0.09422994051468475,0.11557011501375128,0.152,0.304,0.304,0.0,correction_completion,PT_conditional,3,200,24,947043549,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-4,,,-4.0,reference_fold_pretrend,0.04791509614904913,0.04565242153586105,0.12122679512027129,-0.18326737059415749,-0.1460592947823766,0.2597435755198933,0.29353593474125167,0.3473333333333333,0.6946666666666667,0.6946666666666667,-0.0,correction_completion,PT_conditional,3,200,24,947043549,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-3,,,-3.0,reference_fold_pretrend,0.17995110916368595,0.17376431992366786,0.11322282285919778,-0.027498181534025213,0.0008705918727569171,0.37376523451784327,0.43209749097852335,0.04933333333333333,0.09866666666666667,0.09866666666666667,-0.0,correction_completion,PT_conditional,3,200,24,947043549,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-2,,,-2.0,reference_fold_pretrend,0.03649886455644034,0.020124916857147235,0.08490122850488598,-0.13083373672391654,-0.08932865891110163,0.18854766530839961,0.21737505174871344,0.418,0.836,0.836,-0.0,correction_completion,PT_conditional,3,200,24,947043549,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_slope,,,,reference_fold_pretrend,-0.03858188366649711,-0.036958374224956445,0.04218667991186089,-0.1317485768111272,-0.11203026934512374,0.03089991472895204,0.043322351214219394,0.16733333333333333,0.33466666666666667,0.33466666666666667,0.0,correction_completion,PT_conditional,3,200,24,947043549,reference_fold_convolution_rf,,,,
PRE,k=-4,,,-4.0,pretrend,0.04901881297616995,0.04407037893436361,0.1956633604476061,-0.35352405332624626,-0.29053943981778346,0.3726670248768856,0.415216575777603,0.4166666666666667,0.8333333333333334,0.8333333333333334,-0.0,correction_completion,PT_hold,3,200,8,1672038508,raw_structured,,,,
PRE,k=-3,,,-3.0,pretrend,0.14548790874362627,0.14335819810572692,0.1965463900537042,-0.2247942676717384,-0.15584837144530325,0.4742270080132632,0.5358878557210125,0.30266666666666664,0.6053333333333333,0.6053333333333333,-0.0,correction_completion,PT_hold,3,200,8,1672038508,raw_structured,,,,
PRE,k=-2,,,-2.0,pretrend,-0.06479688677168494,0.0,0.14417025968050487,-0.4096452640521318,-0.35282243903173416,0.1146289717545417,0.15673623116137061,0.5786666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,8,1672038508,raw_structured,,,,
PRE,slope,,,,pretrend,-0.026659669260291244,-0.02561734556773118,0.06906733285924647,-0.15555566208253774,-0.1366246473705555,0.09176225619031703,0.11435113592852443,0.37133333333333335,0.7426666666666667,0.7426666666666667,0.0,correction_completion,PT_hold,3,200,8,1672038508,raw_structured,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,0.05434964689870738,0.04835761543971784,0.19751763051420645,-0.35352405332624626,-0.29016058010151763,0.3824075416045466,0.4253017130679872,0.4073333333333333,0.8146666666666667,0.8146666666666667,-0.0,correction_completion,PT_hold,3,200,8,1672038508,raw_structured,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,0.15010861047273621,0.14851588971418545,0.19717159738379111,-0.22479426767173846,-0.15489375602953726,0.476639775972259,0.5400760218213663,0.29533333333333334,0.5906666666666667,0.5906666666666667,-0.0,correction_completion,PT_hold,3,200,8,1672038508,raw_structured,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.06184974555540303,0.0,0.1455812241525883,-0.40964526405213153,-0.3518028953507575,0.12374622312358188,0.18577001374241608,0.5866666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,8,1672038508,raw_structured,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,0.04312086906187323,0.039487699016251154,0.19987985145515894,-0.359604400426393,-0.3006571777409484,0.37186676061019963,0.4129179880028002,0.426,0.852,0.852,-0.0,correction_completion,PT_hold,3,200,8,1672038508,raw_structured,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,0.14037564300078118,0.13803892919167532,0.2009746921583001,-0.24894565279539688,-0.1680038108673107,0.46758338297732893,0.535887855721012,0.312,0.624,0.624,-0.0,correction_completion,PT_hold,3,200,8,1672038508,raw_structured,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.06805755364927343,0.0,0.14695027266922894,-0.41662673102348446,-0.358467055497192,0.1124954759889505,0.156736231161371,0.5766666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,8,1672038508,raw_structured,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,0.0434625057911216,0.03948769901625111,0.19944555485740423,-0.3631927974868426,-0.29272596081855523,0.3690219038493391,0.4107667770396585,0.426,0.852,0.852,-0.0,correction_completion,PT_hold,3,200,8,1672038508,raw_structured,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,0.14066318487081006,0.13814965488214295,0.19922556329794255,-0.2424282791413403,-0.1720309438954534,0.4701573615830869,0.5358878557210117,0.308,0.616,0.616,-0.0,correction_completion,PT_hold,3,200,8,1672038508,raw_structured,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.0668190804153482,0.0,0.14659493789824718,-0.415540314232099,-0.3569889129600075,0.11296510471808766,0.15673623116137092,0.5766666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,8,1672038508,raw_structured,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,0.05222116909315831,0.04567145829608345,0.1967950733028546,-0.3553811211025716,-0.2895841788476914,0.3764164826900959,0.4170526997679469,0.4106666666666667,0.8213333333333334,0.8213333333333334,-0.0,correction_completion,PT_hold,3,200,8,1672038508,raw_structured,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,0.14835709150876641,0.14460337209951446,0.19767654860552727,-0.2168816299791831,-0.155222746249623,0.4801251579314825,0.5413617602550918,0.2986666666666667,0.5973333333333334,0.5973333333333334,-0.0,correction_completion,PT_hold,3,200,8,1672038508,raw_structured,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.06351426059117399,0.0,0.14415445760514872,-0.4100431276602833,-0.3528224390317342,0.11581260968914008,0.16113876035802963,0.582,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,8,1672038508,raw_structured,,,,
PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.01122877783683415,0.0,0.06863621815073608,-0.19776293149861757,-0.022986434858574014,9.992007221626409e-16,0.0012782437897307542,0.5253333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,8,1672038508,raw_structured,,,,
PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.009732967471955043,0.0,0.06220868574656135,-0.1462779650270271,-0.015226853459732044,9.43689570931383e-16,1.4432899320127035e-15,0.5573333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,8,1672038508,raw_structured,,,,
PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.006207808093870412,0.0,0.049009888309118635,-0.01703602223734396,-8.194833700514436e-16,5.551115123125783e-16,8.326672684688674e-16,0.7066666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,8,1672038508,raw_structured,,,,
PRE_SUBC,X1_slope,,,,pretrend,0.004240005467734496,0.0,0.02587293091485389,-0.00045651563918950954,-3.3385992383370774e-16,0.008259101909317498,0.07019378612947161,0.516,1.0,1.0,0.0,correction_completion,PT_hold,3,200,8,1672038508,raw_structured,,,,
PRE_SUBC,X2_k=-4,,,-4.0,pretrend,0.008758663302036708,0.0,0.05641858816510689,-0.00032383761724674666,-6.661338147750939e-16,0.015765757953205818,0.15198275652093282,0.512,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,8,1672038508,raw_structured,,,,
PRE_SUBC,X2_k=-3,,,-3.0,pretrend,0.007693906637956372,0.0,0.05261470702217357,-9.637256270789151e-16,-6.106226635438361e-16,0.007709837666632417,0.09391193525727552,0.556,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,8,1672038508,raw_structured,,,,
PRE_SUBC,X2_k=-2,,,-2.0,pretrend,0.0033048198241741994,0.0,0.03355223399329874,-4.0609876572617053e-16,-3.0531133177191805e-16,5.828670879282072e-16,0.0069218113162819285,0.7013333333333334,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,8,1672038508,raw_structured,,,,
PRE_SUBC,X2_slope,,,,pretrend,-0.003212044500442648,0.0,0.0208134773802494,-0.04726682641477742,-0.00548868380619012,2.380040609040178e-16,0.00011016116912561621,0.5046666666666667,1.0,1.0,0.0,correction_completion,PT_hold,3,200,8,1672038508,raw_structured,,,,
PRE,k=-4,,,-4.0,reference_fold_pretrend,-0.09985173371832673,-0.09998222579312019,0.17785482869091113,-0.462410109667588,-0.39969895349119144,0.1874858019475982,0.24969939279808537,0.2826666666666667,0.5653333333333334,0.5653333333333334,-0.0,correction_completion,PT_hold,3,200,8,1672038508,reference_fold_convolution_rf,,,,
PRE,k=-3,,,-3.0,reference_fold_pretrend,-0.03232498585593275,-0.03647903038847651,0.16642955811000454,-0.35114775218325817,-0.29738091241070125,0.2470204895600027,0.29483757670199323,0.4186666666666667,0.8373333333333334,0.8373333333333334,-0.0,correction_completion,PT_hold,3,200,8,1672038508,reference_fold_convolution_rf,,,,
PRE,k=-2,,,-2.0,reference_fold_pretrend,-0.13347353481643956,-0.13195659807434917,0.1499704903673263,-0.4337102512455855,-0.38112669384306763,0.11492493087632683,0.17953347751095663,0.204,0.408,0.408,-0.0,correction_completion,PT_hold,3,200,8,1672038508,reference_fold_convolution_rf,,,,
PRE,slope,,,,reference_fold_pretrend,0.03554847912023466,0.036135470352839025,0.06485192609908877,-0.09007260661888988,-0.07037022544144095,0.1394450963460253,0.1643108051503246,0.2813333333333333,0.5626666666666666,0.5626666666666666,0.0,correction_completion,PT_hold,3,200,8,1672038508,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,reference_fold_pretrend,-0.07371085688586891,-0.07289389880860447,0.17688113470613911,-0.4268735546422792,-0.36804595220833447,0.21968282849505646,0.2772445304717287,0.338,0.676,0.676,-0.0,correction_completion,PT_hold,3,200,8,1672038508,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,reference_fold_pretrend,-0.013471001387991009,-0.02073919140275187,0.16595547460564783,-0.32822009995102813,-0.281537013463791,0.27381805235258716,0.3260492656549016,0.45466666666666666,0.9093333333333333,0.9093333333333333,-0.0,correction_completion,PT_hold,3,200,8,1672038508,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,reference_fold_pretrend,-0.11362154833881945,-0.11220456919275185,0.1473898415593297,-0.408331435778627,-0.35064441249526296,0.13561624653870027,0.20776136632772838,0.226,0.452,0.452,-0.0,correction_completion,PT_hold,3,200,8,1672038508,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,reference_fold_pretrend,-0.12877355489466305,-0.12330718498022271,0.1852962339022366,-0.5083462466514215,-0.4363555878010149,0.1689883048323552,0.2225682337592435,0.234,0.468,0.468,-0.0,correction_completion,PT_hold,3,200,8,1672038508,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,reference_fold_pretrend,-0.05318471335237892,-0.055653139756899575,0.1723428182187726,-0.3858428513118893,-0.32999004484814964,0.23117255665818773,0.29027048214687656,0.37866666666666665,0.7573333333333333,0.7573333333333333,-0.0,correction_completion,PT_hold,3,200,8,1672038508,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,reference_fold_pretrend,-0.15543743474912566,-0.15075278568250833,0.1571958432578146,-0.47259513888467314,-0.4164488641319797,0.09166571265871142,0.15206003431409096,0.18533333333333332,0.37066666666666664,0.37066666666666664,-0.0,correction_completion,PT_hold,3,200,8,1672038508,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,reference_fold_pretrend,-0.05950008686775804,-0.05978915788449028,0.17722426118526585,-0.41318183840783157,-0.3580615146112775,0.226466731511604,0.28953349101311554,0.3626666666666667,0.7253333333333334,0.7253333333333334,-0.0,correction_completion,PT_hold,3,200,8,1672038508,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,reference_fold_pretrend,-0.005289304414703955,-0.012511082541669253,0.16462206241231178,-0.3105795385988416,-0.271746156941823,0.2930712462532822,0.33551984426152487,0.47,0.94,0.94,-0.0,correction_completion,PT_hold,3,200,8,1672038508,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,reference_fold_pretrend,-0.09882574020543412,-0.09700210954296504,0.14350993889534555,-0.39042250022515795,-0.3286160996535943,0.1555044061112141,0.22129359964199222,0.24866666666666667,0.49733333333333335,0.49733333333333335,-0.0,correction_completion,PT_hold,3,200,8,1672038508,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,reference_fold_pretrend,-0.07673120161133692,-0.07564040475518449,0.1767479298070447,-0.42708618268065013,-0.3735308692872468,0.21746370527930822,0.27884353713825616,0.33066666666666666,0.6613333333333333,0.6613333333333333,-0.0,correction_completion,PT_hold,3,200,8,1672038508,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,reference_fold_pretrend,-0.016387232203956357,-0.02381221719953453,0.16596799199424586,-0.332272543555083,-0.2855162184284529,0.2774271060877803,0.32135949449606177,0.448,0.896,0.896,-0.0,correction_completion,PT_hold,3,200,8,1672038508,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,reference_fold_pretrend,-0.1166438351389265,-0.11503220090757058,0.14634205868082856,-0.40696403146284377,-0.3539570622373767,0.12981778006843817,0.1970895797220412,0.22133333333333333,0.44266666666666665,0.44266666666666665,-0.0,correction_completion,PT_hold,3,200,8,1672038508,reference_fold_convolution_rf,,,,
