estimand_type,estimand_id,g,t,k,method,post_mean,post_median,sd,q025,q05,q95,q975,p_bayes_tail_min,p_bayes_two_sided,p_bayes,true,family,design,degree,N,rep,seed,task_estimator,max_control_odds,effective_sample_size,max_normalized_weight,fold_sizes
PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.1307364168603493,-0.10974818566381753,0.18648625632266388,-0.5188088178826767,-0.4488934412271489,0.13864103054253457,0.18952825708953058,0.30933333333333335,0.6186666666666667,0.6186666666666667,-0.0,correction_completion,PT_conditional,1,200,130,1904253900,raw_structured,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.024005220398921515,0.0,0.1596294239721127,-0.37434258018272276,-0.30943585338208807,0.23280243485359414,0.30746376056655306,0.582,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,130,1904253900,raw_structured,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.01694564475141785,0.0,0.13711427357737727,-0.3340559502173456,-0.2760431647878543,0.20871311323517724,0.26744546498659894,0.7093333333333334,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,130,1904253900,raw_structured,,,,
PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.007364667230355124,0.0,0.06701530847774924,-0.1922581143773622,-0.007874735213954825,1.8346435481930687e-15,0.014377587639956444,0.5373333333333333,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,130,1904253900,raw_structured,,,,
PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.007491378791996169,0.0,0.05563386301563584,-0.11104420520125435,-0.0033021290637463186,7.778500066279997e-16,0.00026103032800097207,0.608,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,130,1904253900,raw_structured,,,,
PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.004981689944302372,0.0,0.046125591417480516,-0.010475338987693391,-9.596490269103696e-16,6.040307143351239e-16,1.0692835505921001e-15,0.718,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,130,1904253900,raw_structured,,,,
PRE_SUBC,X1_slope,,,,pretrend,0.0030041749442400053,0.0,0.024027486305629196,-0.004424922357563212,-4.938509918466544e-16,0.0033679797286450697,0.07021886429725427,0.5226666666666666,1.0,1.0,0.0,correction_completion,PT_conditional,1,200,130,1904253900,raw_structured,,,,
PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.006463900274383552,0.0,0.04957533944491766,-0.08921107553765907,-0.04228928698720952,1.0019762797242013e-15,0.00598652743047598,0.5313333333333333,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,130,1904253900,raw_structured,,,,
PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.006071014309239158,0.0,0.04556678846829076,-0.07415722335701842,-0.02767532507602238,6.661338147750939e-16,1.097039126207729e-15,0.6053333333333333,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,130,1904253900,raw_structured,,,,
PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.006299988862596481,0.0,0.04246401028801211,-0.07415722335701837,-0.009758328604268517,4.996003610813204e-16,7.639722188201821e-16,0.732,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,130,1904253900,raw_structured,,,,
PRE_SUBC,X2_slope,,,,pretrend,0.002702408450301818,0.0,0.01957757720033425,-0.0018296374922478714,-3.3306690738754696e-16,0.014823461426153716,0.03238315738689084,0.5226666666666666,1.0,1.0,0.0,correction_completion,PT_conditional,1,200,130,1904253900,raw_structured,,,,
PRE,k=-4,,,-4.0,reference_fold_pretrend,-0.27732291561597844,-0.275675491276399,0.18663349634229504,-0.6532114481968658,-0.5962108186839183,0.01658875352242806,0.0758636787319862,0.056,0.112,0.112,-0.0,correction_completion,PT_conditional,1,200,130,1904253900,reference_fold_convolution_rf,,,,
PRE,k=-3,,,-3.0,reference_fold_pretrend,-0.0934812088968671,-0.08957670919800048,0.16107175147201197,-0.41636636073774286,-0.3732995088105338,0.15725521616877208,0.20118906183390867,0.2966666666666667,0.5933333333333334,0.5933333333333334,-0.0,correction_completion,PT_conditional,1,200,130,1904253900,reference_fold_convolution_rf,,,,
PRE,k=-2,,,-2.0,reference_fold_pretrend,-0.06943520279375072,-0.04748622549574534,0.1353092226909493,-0.3663793275367878,-0.30610272745765765,0.12635688714689716,0.16984995100505973,0.39466666666666667,0.7893333333333333,0.7893333333333333,-0.0,correction_completion,PT_conditional,1,200,130,1904253900,reference_fold_convolution_rf,,,,
PRE,slope,,,,reference_fold_pretrend,0.07774045481681573,0.07433826912234007,0.06293679931807158,-0.03497987292453353,-0.020036510936218888,0.18365978894681237,0.20536468640275624,0.102,0.204,0.204,0.0,correction_completion,PT_conditional,1,200,130,1904253900,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,reference_fold_pretrend,-0.24177443382529032,-0.23977319303759465,0.18920432205003201,-0.6168127201940931,-0.565748529544455,0.07266109528235462,0.12616638541521374,0.09266666666666666,0.18533333333333332,0.18533333333333332,-0.0,correction_completion,PT_conditional,1,200,130,1904253900,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,reference_fold_pretrend,-0.09286971077751333,-0.08768605746084249,0.16685083710148077,-0.42174469534060904,-0.3728029049865458,0.16355129230002202,0.2068156560376042,0.296,0.592,0.592,-0.0,correction_completion,PT_conditional,1,200,130,1904253900,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,reference_fold_pretrend,-0.06084942188045153,-0.03311532921014615,0.14020402029512025,-0.3612720926389555,-0.3028463091400547,0.14567326391746055,0.20403708253497801,0.42,0.84,0.84,-0.0,correction_completion,PT_conditional,1,200,130,1904253900,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,reference_fold_pretrend,-0.2919605257650853,-0.2898260287919279,0.19072615769296147,-0.6767746410281958,-0.6144910355145168,0.006353806370669745,0.06741010312940915,0.05466666666666667,0.10933333333333334,0.10933333333333334,-0.0,correction_completion,PT_conditional,1,200,130,1904253900,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,reference_fold_pretrend,-0.09373300224013041,-0.0868622065666699,0.16375113152619375,-0.4302540155106655,-0.38320432429305373,0.16076672075629653,0.2038436563997225,0.29933333333333334,0.5986666666666667,0.5986666666666667,-0.0,correction_completion,PT_conditional,1,200,130,1904253900,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,reference_fold_pretrend,-0.07297052434628569,-0.04990627884283602,0.13833684902420967,-0.3859500467816295,-0.3157450993615506,0.11961365137469122,0.16159774244417097,0.392,0.784,0.784,-0.0,correction_completion,PT_conditional,1,200,130,1904253900,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,reference_fold_pretrend,-0.3034208555133919,-0.2998744250173591,0.1975850935326369,-0.7072101847743879,-0.6271696641623554,0.017633970383359607,0.06418629560146319,0.06,0.12,0.12,-0.0,correction_completion,PT_conditional,1,200,130,1904253900,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,reference_fold_pretrend,-0.07088903845444247,-0.06936044855456261,0.16388788696021925,-0.4076193963144123,-0.35496519639216395,0.18805410716913792,0.23943336807595347,0.34,0.68,0.68,-0.0,correction_completion,PT_conditional,1,200,130,1904253900,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,reference_fold_pretrend,-0.06146229505666642,-0.03844091828479153,0.13832032350866696,-0.3749738317869026,-0.311871233216439,0.13748706684665954,0.17435150143875025,0.4106666666666667,0.8213333333333334,0.8213333333333334,-0.0,correction_completion,PT_conditional,1,200,130,1904253900,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,reference_fold_pretrend,-0.24464183508641857,-0.238699862562043,0.18860108156051067,-0.626914018832195,-0.5666376289117646,0.04752425515397115,0.10247404740908697,0.086,0.172,0.172,-0.0,correction_completion,PT_conditional,1,200,130,1904253900,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,reference_fold_pretrend,-0.11831390562846389,-0.11013939125863834,0.16976336602816028,-0.45279448889099705,-0.4008613034974249,0.14219364193187076,0.1873836403502796,0.25733333333333336,0.5146666666666667,0.5146666666666667,-0.0,correction_completion,PT_conditional,1,200,130,1904253900,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,reference_fold_pretrend,-0.07742091060493721,-0.05105509724946411,0.14189624856104605,-0.3933489165426206,-0.3368167232438346,0.12018963322303021,0.1633593808530882,0.38266666666666665,0.7653333333333333,0.7653333333333333,-0.0,correction_completion,PT_conditional,1,200,130,1904253900,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-4,,,-4.0,reference_fold_pretrend,-0.05018609193979501,-0.038579045331460726,0.0816037372989256,-0.2756683866447429,-0.2105223277899942,0.046072090659808725,0.06419261704146514,0.216,0.432,0.432,-0.0,correction_completion,PT_conditional,1,200,130,1904253900,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-3,,,-3.0,reference_fold_pretrend,-0.0008632914626171211,0.010323760995421552,0.0752289363018492,-0.22409964779752373,-0.1515940376399983,0.08100248194058195,0.09798759056189701,0.41133333333333333,0.8226666666666667,0.8226666666666667,-0.0,correction_completion,PT_conditional,1,200,130,1904253900,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-2,,,-2.0,reference_fold_pretrend,-0.012121102465834142,0.0,0.06887992889055318,-0.23028237087377249,-0.14241202918579066,0.058025693410373086,0.06872837359391124,0.5693333333333334,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,130,1904253900,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_slope,,,,reference_fold_pretrend,0.011743282943603816,0.0064944960968275275,0.031429062264620604,-0.029474716145659385,-0.022270543402242864,0.07732685439798018,0.107053707207533,0.332,0.664,0.664,0.0,correction_completion,PT_conditional,1,200,130,1904253900,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-4,,,-4.0,reference_fold_pretrend,0.0587790204269733,0.06262502292938366,0.10318632328148954,-0.1458284674266375,-0.1117117265392575,0.21542780498016212,0.255004223869053,0.26666666666666666,0.5333333333333333,0.5333333333333333,-0.0,correction_completion,PT_conditional,1,200,130,1904253900,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-3,,,-3.0,reference_fold_pretrend,-0.04742486717402142,-0.0413663235636757,0.08883577289534426,-0.2346916207765624,-0.1955888486315701,0.08127350507079865,0.1102262880229667,0.31266666666666665,0.6253333333333333,0.6253333333333333,-0.0,correction_completion,PT_conditional,1,200,130,1904253900,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-2,,,-2.0,reference_fold_pretrend,-0.015958615548270782,0.0,0.0743682570568482,-0.18265153346133775,-0.14420547753733118,0.09735559099675015,0.12490145912466387,0.504,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,130,1904253900,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_slope,,,,reference_fold_pretrend,-0.004680622241757591,-0.007125828850581689,0.03536911132481103,-0.0683912882750107,-0.05671241471747389,0.05650867670812472,0.072449938841429,0.4046666666666667,0.8093333333333333,0.8093333333333333,0.0,correction_completion,PT_conditional,1,200,130,1904253900,reference_fold_convolution_rf,,,,
PRE,k=-4,,,-4.0,pretrend,-0.15332757195676452,-0.14480958972556074,0.17105173796899079,-0.5232414905525542,-0.44728826785304254,0.10926028392297958,0.16009481758628785,0.222,0.444,0.444,-0.0,correction_completion,PT_hold,1,200,114,2807401257,raw_structured,,,,
PRE,k=-3,,,-3.0,pretrend,-0.05777924668000684,-0.01681408029386317,0.1432583208340957,-0.3566957584255408,-0.3147040218805869,0.1607707689393173,0.21327333837784465,0.458,0.916,0.916,-0.0,correction_completion,PT_hold,1,200,114,2807401257,raw_structured,,,,
PRE,k=-2,,,-2.0,pretrend,-0.04018895187491918,0.0,0.12030060858588264,-0.31700503092110943,-0.27422197736681236,0.13048141661394477,0.19793406867449265,0.606,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,114,2807401257,raw_structured,,,,
PRE,slope,,,,pretrend,0.04398072579323046,0.040497610800478354,0.0569337521191046,-0.06032086059408386,-0.04366106737788295,0.1425385305275608,0.1667373477236486,0.256,0.512,0.512,0.0,correction_completion,PT_hold,1,200,114,2807401257,raw_structured,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.15295670659755126,-0.14455807849577884,0.1725958862329073,-0.5239852978815743,-0.4476458602405978,0.10504543514158145,0.16769580013926452,0.228,0.456,0.456,-0.0,correction_completion,PT_hold,1,200,114,2807401257,raw_structured,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.057549560821824476,-0.018283035821639693,0.14375257512054979,-0.35669575842554113,-0.3147899968338224,0.16265655211929278,0.22990764285606033,0.4593333333333333,0.9186666666666666,0.9186666666666666,-0.0,correction_completion,PT_hold,1,200,114,2807401257,raw_structured,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.04013729940121526,0.0,0.12066299837925398,-0.31752644091863663,-0.27547912501299243,0.13037884174245265,0.19793406867449273,0.6066666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,114,2807401257,raw_structured,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.15363299048788132,-0.14476888878220676,0.172880129916894,-0.5281805029120964,-0.4476458602405967,0.10753300200094465,0.16294944178992377,0.22466666666666665,0.4493333333333333,0.4493333333333333,-0.0,correction_completion,PT_hold,1,200,114,2807401257,raw_structured,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.05796839973968645,-0.01545624476757089,0.14514225355701776,-0.3598902500291646,-0.3163000950774261,0.16077076893931733,0.21635575227899653,0.462,0.924,0.924,-0.0,correction_completion,PT_hold,1,200,114,2807401257,raw_structured,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.04023148920620478,0.0,0.1211612022172414,-0.3175264409186368,-0.27555327449511985,0.13371289167099912,0.19185173651709778,0.6106666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,114,2807401257,raw_structured,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.13358076590838472,-0.1349263084502535,0.17823052238831058,-0.4980045316849789,-0.42817411512457265,0.1430751455611203,0.2105784775131868,0.2613333333333333,0.5226666666666666,0.5226666666666666,-0.0,correction_completion,PT_hold,1,200,114,2807401257,raw_structured,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.04549368695156335,-0.001111057264361731,0.14900389142366385,-0.3515268532969425,-0.31169188849420426,0.19383993057454194,0.2512108523824613,0.49533333333333335,0.9906666666666667,0.9906666666666667,-0.0,correction_completion,PT_hold,1,200,114,2807401257,raw_structured,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.03152938207750496,0.0,0.12421591702125614,-0.3153718450569792,-0.2710820862802145,0.16589116770374465,0.22864208271559042,0.6446666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,114,2807401257,raw_structured,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.1751619951334996,-0.16277942377832672,0.18463365516446642,-0.5685036116446847,-0.5019276247899915,0.09514573507189411,0.1525666635143601,0.20733333333333334,0.4146666666666667,0.4146666666666667,-0.0,correction_completion,PT_hold,1,200,114,2807401257,raw_structured,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.07529530952238819,-0.0321143349292095,0.1558056707550993,-0.4175240795158185,-0.34174320609317943,0.1529683256833522,0.20366043477085,0.438,0.876,0.876,-0.0,correction_completion,PT_hold,1,200,114,2807401257,raw_structured,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.05445575574206664,0.0,0.13478922280878297,-0.3609697852771286,-0.31082712876625723,0.1252603512554521,0.18659106670774997,0.594,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,114,2807401257,raw_structured,,,,
PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.0006762838903300828,0.0,0.04858064770232062,-0.05299663440862256,-0.0024768845125089415,0.03654424416113985,0.06204926163849499,0.5033333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,114,2807401257,raw_structured,,,,
PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.0004188389178619594,0.0,0.03823298429180795,-0.02427520884245373,-9.742207041085747e-16,0.02766072989715172,0.0478681041088225,0.6166666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,114,2807401257,raw_structured,,,,
PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-9.418980498952856e-05,0.0,0.02488705039049793,-0.0010767180456565909,-5.551115123125783e-16,0.007505992052839805,0.0303971773202217,0.7086666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,114,2807401257,raw_structured,,,,
PRE_SUBC,X1_slope,,,,pretrend,0.0002114799508359783,0.0,0.016186947646113514,-0.022518105344800473,-0.013124358528569706,0.0007178147313074601,0.021760054442137234,0.5013333333333333,1.0,1.0,0.0,correction_completion,PT_hold,1,200,114,2807401257,raw_structured,,,,
PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.04158122922511488,-2.7755575615628914e-17,0.11679584675984048,-0.4106622639246157,-0.33553786774043115,6.661338147750939e-16,0.00915189958625064,0.476,0.952,0.952,-0.0,correction_completion,PT_hold,1,200,114,2807401257,raw_structured,,,,
PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.029801622570824852,0.0,0.09906437228334672,-0.3766377328585708,-0.2715268898114551,4.718447854656915e-16,9.06393016197877e-16,0.5873333333333334,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,114,2807401257,raw_structured,,,,
PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.02292637366456168,0.0,0.08801332477292524,-0.3351579861410124,-0.2247468415775881,3.3306690738754696e-16,4.763984345901295e-16,0.682,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,114,2807401257,raw_structured,,,,
PRE_SUBC,X2_slope,,,,pretrend,0.014805236177254003,5.9476233462061954e-18,0.04281776334140068,-0.002761241845838905,-2.2006206380962925e-16,0.12014989931988737,0.1526599736241996,0.486,0.972,0.972,0.0,correction_completion,PT_hold,1,200,114,2807401257,raw_structured,,,,
PRE,k=-4,,,-4.0,reference_fold_pretrend,-0.22588101490857843,-0.2170158198198196,0.17664380534351232,-0.5802887999564429,-0.5312996325192035,0.045517171789717016,0.09350048588213554,0.09066666666666667,0.18133333333333335,0.18133333333333335,-0.0,correction_completion,PT_hold,1,200,114,2807401257,reference_fold_convolution_rf,,,,
PRE,k=-3,,,-3.0,reference_fold_pretrend,-0.16161344397698557,-0.15198912546072074,0.15517939979529963,-0.48130866656537136,-0.44072625547739425,0.08325030647103525,0.1251708459453818,0.14866666666666667,0.29733333333333334,0.29733333333333334,-0.0,correction_completion,PT_hold,1,200,114,2807401257,reference_fold_convolution_rf,,,,
PRE,k=-2,,,-2.0,reference_fold_pretrend,-0.11109687872111153,-0.11008892450424737,0.13452555799342292,-0.3980852782473552,-0.33075669045540207,0.112170781080407,0.16424014322640904,0.21866666666666668,0.43733333333333335,0.43733333333333335,-0.0,correction_completion,PT_hold,1,200,114,2807401257,reference_fold_convolution_rf,,,,
PRE,slope,,,,reference_fold_pretrend,0.07942620081434414,0.07636830449299728,0.06270984529090588,-0.038100566100700575,-0.018336626560915746,0.1891804072185611,0.2113928025247255,0.094,0.188,0.188,0.0,correction_completion,PT_hold,1,200,114,2807401257,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,reference_fold_pretrend,-0.22026294424269494,-0.21334532574224105,0.17779877370036967,-0.5765850048293203,-0.5240381600732412,0.053359695910202766,0.10431283618059645,0.098,0.196,0.196,-0.0,correction_completion,PT_hold,1,200,114,2807401257,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,reference_fold_pretrend,-0.15674330785329782,-0.14754192783042686,0.15599116181317157,-0.47520066802977246,-0.4341390262002933,0.08756836292121638,0.13218707868465565,0.15866666666666668,0.31733333333333336,0.31733333333333336,-0.0,correction_completion,PT_hold,1,200,114,2807401257,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,reference_fold_pretrend,-0.10588247254294807,-0.10590638077914963,0.1343967025464526,-0.38240731642815473,-0.3187248624845824,0.11914273720241396,0.16942187072184461,0.22666666666666666,0.4533333333333333,0.4533333333333333,-0.0,correction_completion,PT_hold,1,200,114,2807401257,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,reference_fold_pretrend,-0.230507661339306,-0.2197510051943999,0.17868088312729072,-0.592258526928198,-0.5389303166196813,0.04490939351679516,0.09396917299702531,0.08866666666666667,0.17733333333333334,0.17733333333333334,-0.0,correction_completion,PT_hold,1,200,114,2807401257,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,reference_fold_pretrend,-0.16562414431414024,-0.15519805043788187,0.15681195587766555,-0.4850249108734245,-0.4498930919444634,0.08158440275214561,0.12463182028235119,0.14666666666666667,0.29333333333333333,0.29333333333333333,-0.0,correction_completion,PT_hold,1,200,114,2807401257,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,reference_fold_pretrend,-0.11539109557371671,-0.11337910937521326,0.1362088203223214,-0.4082643739280754,-0.34165269416881344,0.11130940882103549,0.160840837429784,0.218,0.436,0.436,-0.0,correction_completion,PT_hold,1,200,114,2807401257,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,reference_fold_pretrend,-0.21293507215906454,-0.20520475502824698,0.18004116498823416,-0.5724695615543266,-0.5213713867330051,0.07450302850057554,0.11547590474362429,0.11066666666666666,0.22133333333333333,0.22133333333333333,-0.0,correction_completion,PT_hold,1,200,114,2807401257,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,reference_fold_pretrend,-0.1498942236768796,-0.1395532972770897,0.15824203326825056,-0.47112976139143503,-0.43689701332255954,0.10097549792963603,0.14438094375163163,0.18,0.36,0.36,-0.0,correction_completion,PT_hold,1,200,114,2807401257,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,reference_fold_pretrend,-0.10314353504150063,-0.09986574824225744,0.13577284375377294,-0.3907812894030488,-0.3268591625452904,0.11929595643364693,0.1879765342488422,0.242,0.484,0.484,-0.0,correction_completion,PT_hold,1,200,114,2807401257,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,reference_fold_pretrend,-0.24571617254348432,-0.2357918985196485,0.1800896046886232,-0.6046731205034751,-0.5560335085912332,0.04173846941963542,0.08131074449560023,0.082,0.164,0.164,-0.0,correction_completion,PT_hold,1,200,114,2807401257,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,reference_fold_pretrend,-0.17998260619730724,-0.16935907826401123,0.16026821329688043,-0.5019609440705752,-0.4595446278512678,0.06574916217059334,0.10633578709936896,0.13333333333333333,0.26666666666666666,0.26666666666666666,-0.0,correction_completion,PT_hold,1,200,114,2807401257,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,reference_fold_pretrend,-0.12858726506177584,-0.1247824059625797,0.14139198399598105,-0.42925029775835816,-0.36770682713439146,0.09729767344476367,0.1536803309084378,0.20466666666666666,0.4093333333333333,0.4093333333333333,-0.0,correction_completion,PT_hold,1,200,114,2807401257,reference_fold_convolution_rf,,,,
