estimand_type,estimand_id,g,t,k,method,post_mean,post_median,sd,q025,q05,q95,q975,p_bayes_tail_min,p_bayes_two_sided,p_bayes,true,family,design,degree,N,rep,seed,task_estimator,max_control_odds,effective_sample_size,max_normalized_weight,fold_sizes
PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.0006590033018197269,0.0,0.040801601475544964,-0.004549197145531062,-1.7236212457305554e-15,0.012426589885519012,0.04374912564310594,0.6266666666666667,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,180,1546461047,raw_structured,,,,
PRE_SUBC,X1_slope,,,,pretrend,-0.0012287104938069776,-1.784287003861859e-17,0.026300764819822235,-0.0436939473301006,-0.02915521637844968,0.0019695272672266206,0.052055176117745586,0.4746666666666667,0.9493333333333334,0.9493333333333334,0.0,correction_completion,PT_conditional,3,200,180,1546461047,raw_structured,,,,
PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.037866168475835425,-1.1102230246251565e-16,0.11185872829792502,-0.39873937692720185,-0.3039448857317011,0.0017679293158837765,0.016317394852684457,0.45866666666666667,0.9173333333333333,0.9173333333333333,-0.0,correction_completion,PT_conditional,3,200,180,1546461047,raw_structured,,,,
PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.03796876067543947,0.0,0.11005623324327785,-0.4010912210687627,-0.3039532450992901,1.2781442570997102e-15,0.013846111478558675,0.5153333333333333,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,180,1546461047,raw_structured,,,,
PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.01844741104676903,0.0,0.08075892468699214,-0.306380435614094,-0.18575399905181775,8.881784197001252e-16,0.0027754912830820475,0.614,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,180,1546461047,raw_structured,,,,
PRE_SUBC,X2_slope,,,,pretrend,0.014855959844653877,2.577303450022685e-17,0.04349625614359102,-0.00630002048979806,-0.0005740789013812995,0.11709385695418113,0.16126476711313004,0.44466666666666665,0.8893333333333333,0.8893333333333333,0.0,correction_completion,PT_conditional,3,200,180,1546461047,raw_structured,,,,
PRE,k=-4,,,-4.0,reference_fold_pretrend,-0.6456103052338745,-0.6487161596736445,0.23745200555630266,-1.1073287144573247,-1.0392969361202014,-0.2632794245848451,-0.1982371563403188,0.0033333333333333335,0.006666666666666667,0.006666666666666667,-0.0,correction_completion,PT_conditional,3,200,180,1546461047,reference_fold_convolution_rf,,,,
PRE,k=-3,,,-3.0,reference_fold_pretrend,-0.3848205204449013,-0.38897903026785374,0.20621679443814367,-0.7928046755920721,-0.7290244293689814,-0.0442720629191495,2.8260941801547445e-05,0.028666666666666667,0.05733333333333333,0.05733333333333333,-0.0,correction_completion,PT_conditional,3,200,180,1546461047,reference_fold_convolution_rf,,,,
PRE,k=-2,,,-2.0,reference_fold_pretrend,-0.3168625294240067,-0.3173589742164743,0.18724750130302745,-0.7248768173259171,-0.6348265458798158,0.0,0.02003516428330145,0.05733333333333333,0.11466666666666667,0.11466666666666667,-0.0,correction_completion,PT_conditional,3,200,180,1546461047,reference_fold_convolution_rf,,,,
PRE,slope,,,,reference_fold_pretrend,0.21595246328681666,0.21448905078281255,0.08270514346348837,0.060064254543603944,0.08058897430681827,0.35408205448334945,0.3782217213404292,0.0033333333333333335,0.006666666666666667,0.006666666666666667,0.0,correction_completion,PT_conditional,3,200,180,1546461047,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,reference_fold_pretrend,-0.6767220065339644,-0.6809046722314382,0.25448668620465487,-1.1853452087297922,-1.0929777571864265,-0.26332412333254684,-0.17977274353827008,0.004,0.008,0.008,-0.0,correction_completion,PT_conditional,3,200,180,1546461047,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,reference_fold_pretrend,-0.3910974441606166,-0.40085125728113324,0.21878678362537404,-0.8168575688134857,-0.7513499831391959,-0.024070914207850843,0.03251532283919469,0.04133333333333333,0.08266666666666667,0.08266666666666667,-0.0,correction_completion,PT_conditional,3,200,180,1546461047,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,reference_fold_pretrend,-0.33818627504352167,-0.3359247137180317,0.20222665573640158,-0.7620551417057874,-0.6858066132223655,0.0,0.030564483688609183,0.062,0.124,0.124,-0.0,correction_completion,PT_conditional,3,200,180,1546461047,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,reference_fold_pretrend,-0.6118507995678196,-0.6089646894694748,0.23044208372275377,-1.0699029540469969,-0.9844010796536006,-0.25677724760639636,-0.19250232283624022,0.0026666666666666666,0.005333333333333333,0.005333333333333333,-0.0,correction_completion,PT_conditional,3,200,180,1546461047,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,reference_fold_pretrend,-0.37800939045550813,-0.3786830584864318,0.20299625859700432,-0.7789439149235394,-0.7141780342701316,-0.05153227893307362,0.0026761360154137427,0.03,0.06,0.06,-0.0,correction_completion,PT_conditional,3,200,180,1546461047,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,reference_fold_pretrend,-0.2937239969432565,-0.28370055762593965,0.17925806366386668,-0.6852316891113982,-0.610296909201003,0.0,0.030417550159041323,0.056666666666666664,0.11333333333333333,0.11333333333333333,-0.0,correction_completion,PT_conditional,3,200,180,1546461047,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,reference_fold_pretrend,-0.6449014634923776,-0.6471572970239824,0.23786466831524308,-1.1160982396466057,-1.0413146823602193,-0.26210043071196704,-0.19700910272709798,0.0033333333333333335,0.006666666666666667,0.006666666666666667,-0.0,correction_completion,PT_conditional,3,200,180,1546461047,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,reference_fold_pretrend,-0.3829774628070703,-0.3882170443417995,0.20706553293023264,-0.7927877017708471,-0.7249640911522577,-0.04437925921470996,2.8475039845557356e-05,0.028666666666666667,0.05733333333333333,0.05733333333333333,-0.0,correction_completion,PT_conditional,3,200,180,1546461047,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,reference_fold_pretrend,-0.3168114267765488,-0.318923475305792,0.18786696327161184,-0.7252398832368865,-0.6323210463372274,0.0,0.019857480268502623,0.058666666666666666,0.11733333333333333,0.11733333333333333,-0.0,correction_completion,PT_conditional,3,200,180,1546461047,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,reference_fold_pretrend,-0.6858432952229673,-0.6863918033304957,0.25190429197281905,-1.1918514264763764,-1.1015127477252902,-0.27437662520319683,-0.20592642712083392,0.0033333333333333335,0.006666666666666667,0.006666666666666667,-0.0,correction_completion,PT_conditional,3,200,180,1546461047,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,reference_fold_pretrend,-0.40503383275828353,-0.4128913563627947,0.2181757067820017,-0.8488334307233685,-0.763102425366483,-0.041665425052427416,0.005670266558434568,0.032,0.064,0.064,-0.0,correction_completion,PT_conditional,3,200,180,1546461047,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,reference_fold_pretrend,-0.3450089140874038,-0.34380018031094917,0.20002147282512753,-0.7618192676855169,-0.6828753441486991,0.0,0.010747636065536362,0.054,0.108,0.108,-0.0,correction_completion,PT_conditional,3,200,180,1546461047,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-4,,,-4.0,reference_fold_pretrend,0.06487120696614489,0.07172578954639891,0.10569141517899092,-0.1937576558992281,-0.12604914281550111,0.2129691113378851,0.25418805965007124,0.208,0.416,0.416,-0.0,correction_completion,PT_conditional,3,200,180,1546461047,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-3,,,-3.0,reference_fold_pretrend,0.01308805370510846,0.023761579120210263,0.09277303874534325,-0.23680460198444667,-0.16057038638249682,0.1337169627702916,0.15535358691268575,0.38866666666666666,0.7773333333333333,0.7773333333333333,-0.0,correction_completion,PT_conditional,3,200,180,1546461047,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-2,,,-2.0,reference_fold_pretrend,0.04446227810026521,0.05481647341575867,0.08085673209551879,-0.16797407647582327,-0.10043577115119254,0.14688878585882062,0.16778960807812204,0.222,0.444,0.444,-0.0,correction_completion,PT_conditional,3,200,180,1546461047,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_slope,,,,reference_fold_pretrend,-0.0189465718863512,-0.02264390934739785,0.03842749683840365,-0.08564403233116843,-0.06862501547888486,0.05487095039506856,0.08205112665846405,0.224,0.448,0.448,0.0,correction_completion,PT_conditional,3,200,180,1546461047,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-4,,,-4.0,reference_fold_pretrend,-0.04094183173058963,-0.0333763198536276,0.05547732699047992,-0.19235193091884267,-0.13688507386659604,0.017244668673679256,0.028958499190670343,0.13066666666666665,0.2613333333333333,0.2613333333333333,-0.0,correction_completion,PT_conditional,3,200,180,1546461047,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-3,,,-3.0,reference_fold_pretrend,-0.022056369951213194,-0.014520155526286854,0.0510940224121293,-0.17259740122410389,-0.10296672197625917,0.027991848953936523,0.039016723135265344,0.30133333333333334,0.6026666666666667,0.6026666666666667,-0.0,correction_completion,PT_conditional,3,200,180,1546461047,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-2,,,-2.0,reference_fold_pretrend,-0.02819748731085502,-0.023766993690566937,0.0426979945142817,-0.1543981782947474,-0.07300815903411306,0.016578504901097427,0.024385024139201114,0.17133333333333334,0.3426666666666667,0.3426666666666667,-0.0,correction_completion,PT_conditional,3,200,180,1546461047,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_slope,,,,reference_fold_pretrend,0.01393826588607502,0.010756140670082723,0.020931744772733317,-0.011865275818652732,-0.0066186376117414875,0.04473927599732285,0.07364285883177571,0.146,0.292,0.292,0.0,correction_completion,PT_conditional,3,200,180,1546461047,reference_fold_convolution_rf,,,,
PRE,k=-4,,,-4.0,pretrend,-0.19568645779704655,-0.194605004235968,0.1793225940644679,-0.551968391536911,-0.5042108925668195,0.07825577726600076,0.13389795994190176,0.17,0.34,0.34,-0.0,correction_completion,PT_hold,3,200,164,3838037864,raw_structured,,,,
PRE,k=-3,,,-3.0,pretrend,-0.19522598066530933,-0.19505406992294266,0.17375659794434303,-0.5350267635613521,-0.48388235721050626,0.057234699490831036,0.11523350998375563,0.192,0.384,0.384,-0.0,correction_completion,PT_hold,3,200,164,3838037864,raw_structured,,,,
PRE,k=-2,,,-2.0,pretrend,-0.17031488282905066,-0.16014437069491216,0.17085447850335425,-0.515867932452466,-0.4615816493571712,0.02468338166270234,0.0807707010100758,0.294,0.588,0.588,-0.0,correction_completion,PT_hold,3,200,164,3838037864,raw_structured,,,,
PRE,slope,,,,pretrend,0.08198758696791492,0.08094047470126509,0.06917062077740498,-0.03665539899215428,-0.01780011565225244,0.20003539967696618,0.2227226768201137,0.15333333333333332,0.30666666666666664,0.30666666666666664,0.0,correction_completion,PT_hold,3,200,164,3838037864,raw_structured,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.17319970396978457,-0.1792048112132878,0.190036730083836,-0.5362028095143896,-0.4818517191807268,0.12976893913962956,0.18843089627513807,0.21133333333333335,0.4226666666666667,0.4226666666666667,-0.0,correction_completion,PT_hold,3,200,164,3838037864,raw_structured,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.17432918259848543,-0.1751942165480198,0.1833245877654332,-0.5261654442275333,-0.4740421507981216,0.0915602145650835,0.15895639674129747,0.23533333333333334,0.4706666666666667,0.4706666666666667,-0.0,correction_completion,PT_hold,3,200,164,3838037864,raw_structured,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.15369102954360103,-0.13697041199120974,0.17789563966038738,-0.5073696691862486,-0.4551583874214952,0.06331505304269243,0.14123798748836042,0.332,0.664,0.664,-0.0,correction_completion,PT_hold,3,200,164,3838037864,raw_structured,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.21990296191871334,-0.2119981586687342,0.19604001034104254,-0.639125141874338,-0.5520696303504085,0.07314109305905124,0.12075649699603892,0.16,0.32,0.32,-0.0,correction_completion,PT_hold,3,200,164,3838037864,raw_structured,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.21773022473727352,-0.21246025815204445,0.19135319071941828,-0.6188547906183439,-0.5337321855658883,0.044683428914798665,0.10445528156918193,0.18733333333333332,0.37466666666666665,0.37466666666666665,-0.0,correction_completion,PT_hold,3,200,164,3838037864,raw_structured,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.18821749405953497,-0.1752783629649948,0.18596105509655944,-0.5835627820855732,-0.5042679023139484,0.01080333990516843,0.07030386921687766,0.288,0.576,0.576,-0.0,correction_completion,PT_hold,3,200,164,3838037864,raw_structured,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.18955323084231535,-0.18969502275890932,0.1811748338446539,-0.5462778238385834,-0.4982214339803121,0.08753829219553279,0.1386074590804254,0.18133333333333335,0.3626666666666667,0.3626666666666667,-0.0,correction_completion,PT_hold,3,200,164,3838037864,raw_structured,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.1896402374407089,-0.18610525077057394,0.17531355945973837,-0.5323653205228447,-0.48388235721050726,0.0656313579810417,0.11996199778062418,0.2,0.4,0.4,-0.0,correction_completion,PT_hold,3,200,164,3838037864,raw_structured,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.16629693562561118,-0.1539338083965459,0.17286594538176528,-0.510529730672226,-0.46709390691524794,0.036566974348880864,0.09314254845400186,0.31,0.62,0.62,-0.0,correction_completion,PT_hold,3,200,164,3838037864,raw_structured,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.201939457190505,-0.20050931249060974,0.18367284002583248,-0.5862740724145041,-0.516824134697683,0.0768290544232221,0.13750443808535875,0.16933333333333334,0.33866666666666667,0.33866666666666667,-0.0,correction_completion,PT_hold,3,200,164,3838037864,raw_structured,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.20128927335964458,-0.2008599865878466,0.17787220059392236,-0.5629135940546671,-0.5030692009330381,0.05723469949083109,0.11523350998375564,0.19266666666666668,0.38533333333333336,0.38533333333333336,-0.0,correction_completion,PT_hold,3,200,164,3838037864,raw_structured,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.17537267188316855,-0.1681539256848673,0.17309199975125106,-0.520167786124617,-0.46858008147146,0.023260979118937233,0.07826542225546351,0.2966666666666667,0.5933333333333334,0.5933333333333334,-0.0,correction_completion,PT_hold,3,200,164,3838037864,raw_structured,,,,
PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.04670325794892875,-5.551115123125783e-17,0.1425521299483479,-0.5396245127251843,-0.3937324293004165,1.3322676295501878e-15,0.003845388576573283,0.4673333333333333,0.9346666666666666,0.9346666666666666,-0.0,correction_completion,PT_hold,3,200,164,3838037864,raw_structured,,,,
PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.04340104213878811,-2.7755575615628914e-17,0.13959362452170743,-0.5396245127251836,-0.3713008211701202,1.1657341758564144e-15,0.0023485028791258794,0.49533333333333335,0.9906666666666667,0.9906666666666667,-0.0,correction_completion,PT_hold,3,200,164,3838037864,raw_structured,,,,
PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.034526464515933955,0.0,0.12448135620824678,-0.5080033466767135,-0.31132219757164764,9.992007221626409e-16,2.1770779623508645e-15,0.5673333333333334,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,164,3838037864,raw_structured,,,,
PRE_SUBC,X1_slope,,,,pretrend,0.018674165902878317,1.784287003861859e-17,0.05806454340031233,-0.0013490694483150058,-4.997986151928606e-16,0.1577933864787848,0.22918266054846856,0.46066666666666667,0.9213333333333333,0.9213333333333333,0.0,correction_completion,PT_hold,3,200,164,3838037864,raw_structured,,,,
PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.012386226348189634,-4.85722573273506e-17,0.05949260164318495,-0.1657824152341466,-0.11028873152212292,1.2795320358804904e-15,0.06471841367823936,0.4866666666666667,0.9733333333333334,0.9733333333333334,-0.0,correction_completion,PT_hold,3,200,164,3838037864,raw_structured,,,,
PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.011649035918935645,0.0,0.05750256569347174,-0.1637456226787405,-0.1078760490635407,1.0547118733938987e-15,0.04952610589490086,0.508,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,164,3838037864,raw_structured,,,,
PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.00907573625755739,0.0,0.05469282788854393,-0.1537145934981963,-0.09986891783356489,8.326672684688674e-16,0.04952610589490087,0.5866666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,164,3838037864,raw_structured,,,,
PRE_SUBC,X2_slope,,,,pretrend,0.004966606224285541,1.511687600494075e-17,0.024491417803144313,-0.025079746904385667,-5.286445884219606e-16,0.04643105276911483,0.06956448080906591,0.478,0.956,0.956,0.0,correction_completion,PT_hold,3,200,164,3838037864,raw_structured,,,,
PRE,k=-4,,,-4.0,reference_fold_pretrend,-0.28005404118193505,-0.2762288946369196,0.17893886622541214,-0.6193104751248477,-0.5713314590023154,0.011955519549108333,0.05939838350045324,0.059333333333333335,0.11866666666666667,0.11866666666666667,-0.0,correction_completion,PT_hold,3,200,164,3838037864,reference_fold_convolution_rf,,,,
PRE,k=-3,,,-3.0,reference_fold_pretrend,-0.2746296571539303,-0.27655676632879383,0.16414027552187235,-0.5951168951022792,-0.5442758069310698,-0.010408709378362729,0.015667908152588148,0.044,0.088,0.088,-0.0,correction_completion,PT_hold,3,200,164,3838037864,reference_fold_convolution_rf,,,,
PRE,k=-2,,,-2.0,reference_fold_pretrend,-0.2063418330384867,-0.1945009954953067,0.15307493764680005,-0.5345909915855287,-0.47386262845820026,0.007953864508986476,0.048564879728523434,0.10133333333333333,0.20266666666666666,0.20266666666666666,-0.0,correction_completion,PT_hold,3,200,164,3838037864,reference_fold_convolution_rf,,,,
PRE,slope,,,,reference_fold_pretrend,0.1139830907780109,0.11174507212532947,0.06638203878024307,-0.009066165674613113,0.00849288698960676,0.22313429099553755,0.24402373493858215,0.038,0.076,0.076,0.0,correction_completion,PT_hold,3,200,164,3838037864,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,reference_fold_pretrend,-0.2382513340325749,-0.23358788863133625,0.18562474946837446,-0.5955451455453675,-0.5385845444028731,0.06087232241408231,0.11789392752298347,0.09933333333333333,0.19866666666666666,0.19866666666666666,-0.0,correction_completion,PT_hold,3,200,164,3838037864,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,reference_fold_pretrend,-0.2345228792463996,-0.23304217234928215,0.1708938449714396,-0.5683413370285192,-0.5129141873311025,0.032250817817500624,0.08676308827701686,0.08666666666666667,0.17333333333333334,0.17333333333333334,-0.0,correction_completion,PT_hold,3,200,164,3838037864,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,reference_fold_pretrend,-0.1802369715474827,-0.17053041227180527,0.15766159466308236,-0.5070183371690087,-0.4452880551799116,0.050022041833699044,0.0906193752989891,0.15,0.3,0.3,-0.0,correction_completion,PT_hold,3,200,164,3838037864,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,reference_fold_pretrend,-0.3250723411889384,-0.318275153295305,0.19972553451296765,-0.7308998426284095,-0.6678746212868037,-0.008035445218335005,0.055262275100315845,0.048,0.096,0.096,-0.0,correction_completion,PT_hold,3,200,164,3838037864,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,reference_fold_pretrend,-0.3178215718235786,-0.3118587964487717,0.18597820851035876,-0.7222699854937574,-0.6278553199726865,-0.02470541702390833,0.0067434028625969165,0.038,0.076,0.076,-0.0,correction_completion,PT_hold,3,200,164,3838037864,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,reference_fold_pretrend,-0.2344547607980295,-0.22001721587797285,0.17171066626099762,-0.6116116315818418,-0.5340964143953706,0.005555135649715525,0.04366694167439755,0.09733333333333333,0.19466666666666665,0.19466666666666665,-0.0,correction_completion,PT_hold,3,200,164,3838037864,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,reference_fold_pretrend,-0.2615713080365406,-0.2573803576632369,0.17916391369682513,-0.606201540510688,-0.5584825624668059,0.029694307364443666,0.08256431141509905,0.06933333333333333,0.13866666666666666,0.13866666666666666,-0.0,correction_completion,PT_hold,3,200,164,3838037864,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,reference_fold_pretrend,-0.25664819914829556,-0.2541681761199315,0.16451727779645547,-0.5855063680999337,-0.5247403049911922,0.0,0.0444370466093932,0.056666666666666664,0.11333333333333333,0.11333333333333333,-0.0,correction_completion,PT_hold,3,200,164,3838037864,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,reference_fold_pretrend,-0.20473511841551273,-0.19369294508020868,0.15644397925562686,-0.5382028584807304,-0.4824170532303912,0.008981050785327774,0.04800085166980098,0.1,0.2,0.2,-0.0,correction_completion,PT_hold,3,200,164,3838037864,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,reference_fold_pretrend,-0.2903917497713863,-0.28699622212261433,0.1840728164369859,-0.6551080426745381,-0.5948777917310019,0.00876573180986905,0.059968202079481406,0.05466666666666667,0.10933333333333334,0.10933333333333334,-0.0,correction_completion,PT_hold,3,200,164,3838037864,reference_fold_convolution_rf,,,,
