estimand_type,estimand_id,g,t,k,method,post_mean,post_median,sd,q025,q05,q95,q975,p_bayes_tail_min,p_bayes_two_sided,p_bayes,true,family,design,degree,N,rep,seed,task_estimator,max_control_odds,effective_sample_size,max_normalized_weight,fold_sizes
PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.13974450156764265,-0.14121109037055102,0.20104197198956522,-0.5308253143564233,-0.4551318548742191,0.19633423353594773,0.25765594816347237,0.24466666666666667,0.48933333333333334,0.48933333333333334,-0.0,correction_completion,PT_conditional,1,200,146,3980779766,raw_structured,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.13202627503252137,-0.13023137840152704,0.2004722721065831,-0.5238797436277038,-0.456178663658138,0.19809913613908428,0.2591989529735343,0.262,0.524,0.524,-0.0,correction_completion,PT_conditional,1,200,146,3980779766,raw_structured,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,0.2393470789225068,0.24522353400516467,0.20307059691122703,-0.06821592501888196,0.0,0.5754799436659174,0.6388178951025152,0.23666666666666666,0.47333333333333333,0.47333333333333333,-0.0,correction_completion,PT_conditional,1,200,146,3980779766,raw_structured,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.15823412670560608,-0.15200721499696435,0.20407431775284798,-0.566718294370433,-0.4881283813105983,0.16864740288215574,0.230276243566227,0.21933333333333332,0.43866666666666665,0.43866666666666665,-0.0,correction_completion,PT_conditional,1,200,146,3980779766,raw_structured,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.15112981739390072,-0.14798158977377873,0.2032722340217235,-0.5474221989469894,-0.4869968215918495,0.17254405519378369,0.23390733007624073,0.23533333333333334,0.4706666666666667,0.4706666666666667,-0.0,correction_completion,PT_conditional,1,200,146,3980779766,raw_structured,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,0.22613825746051777,0.2333234590455962,0.20768395413598195,-0.09028265071020307,-0.016051134909730404,0.565147940164233,0.6337470695278096,0.25066666666666665,0.5013333333333333,0.5013333333333333,-0.0,correction_completion,PT_conditional,1,200,146,3980779766,raw_structured,,,,
PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.00696463466860809,0.0,0.06501174575919737,-0.17168796862008198,-0.021887655988473337,0.007967127302392404,0.025896541736503957,0.5026666666666667,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,146,3980779766,raw_structured,,,,
PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.006839088111272782,0.0,0.06150687690782018,-0.1220725793892311,-0.008485537161748316,0.004572788864730992,0.021079388180268683,0.5046666666666667,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,146,3980779766,raw_structured,,,,
PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.004959285668443539,0.0,0.053312456230333774,-0.031714058148155935,-1.887379141862766e-15,1.6125989432680374e-15,0.006956420467620626,0.604,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,146,3980779766,raw_structured,,,,
PRE_SUBC,X1_slope,,,,pretrend,0.002823668992629527,1.982541115402065e-18,0.025718176875570393,-0.009375927472203026,-0.0031871840335770695,0.00911976388941395,0.05200210420079301,0.49866666666666665,0.9973333333333333,0.9973333333333333,0.0,correction_completion,PT_conditional,1,200,146,3980779766,raw_structured,,,,
PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.018489625137963414,-5.551115123125783e-17,0.08850820703870378,-0.2627404457378468,-0.16600626590038486,1.2595827159067595e-15,2.4424906541753444e-15,0.47333333333333333,0.9466666666666667,0.9466666666666667,-0.0,correction_completion,PT_conditional,1,200,146,3980779766,raw_structured,,,,
PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.01910354236137936,-3.122502256758253e-17,0.08588903971602539,-0.2608179537233015,-0.1550334984852844,1.1102230246251565e-15,1.5893536486899488e-15,0.4866666666666667,0.9733333333333334,0.9733333333333334,-0.0,correction_completion,PT_conditional,1,200,146,3980779766,raw_structured,,,,
PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.013208821461988996,0.0,0.07735760470342248,-0.20840334858330278,-0.019735113529881103,8.881784197001252e-16,1.27675647831893e-15,0.582,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,146,3980779766,raw_structured,,,,
PRE_SUBC,X2_slope,,,,pretrend,0.007634627257045569,1.9825411154020653e-17,0.03600050409513291,-9.63660574948566e-16,-4.520193743116708e-16,0.06414193072281849,0.10796849175548097,0.4646666666666667,0.9293333333333333,0.9293333333333333,0.0,correction_completion,PT_conditional,1,200,146,3980779766,raw_structured,,,,
PRE,k=-4,,,-4.0,reference_fold_pretrend,-0.21253272022895295,-0.21143601396648665,0.1791416184057341,-0.5637219647157781,-0.5109634997535009,0.08324975192397135,0.146606328469808,0.11666666666666667,0.23333333333333334,0.23333333333333334,-0.0,correction_completion,PT_conditional,1,200,146,3980779766,reference_fold_convolution_rf,,,,
PRE,k=-3,,,-3.0,reference_fold_pretrend,-0.17184245509186744,-0.16581655921763538,0.17631949416673548,-0.5218130535674724,-0.46227458491427886,0.11533991581721872,0.17361391293933426,0.16066666666666668,0.32133333333333336,0.32133333333333336,-0.0,correction_completion,PT_conditional,1,200,146,3980779766,reference_fold_convolution_rf,,,,
PRE,k=-2,,,-2.0,reference_fold_pretrend,0.09498452245175687,0.07658428863651368,0.14324582784454787,-0.1631595231189068,-0.11684193085847516,0.3437705690208728,0.39640628917324733,0.32466666666666666,0.6493333333333333,0.6493333333333333,-0.0,correction_completion,PT_conditional,1,200,146,3980779766,reference_fold_convolution_rf,,,,
PRE,slope,,,,reference_fold_pretrend,0.06330703917277405,0.06331808083341604,0.0649565986239821,-0.06775061569438541,-0.04413128701416961,0.17032331638849452,0.18978369904554945,0.154,0.308,0.308,0.0,correction_completion,PT_conditional,1,200,146,3980779766,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,reference_fold_pretrend,-0.1994800544361526,-0.1959717436081199,0.18284254865257377,-0.553494044226757,-0.5004572545844359,0.0961724249940589,0.16237683874507763,0.13933333333333334,0.2786666666666667,0.2786666666666667,-0.0,correction_completion,PT_conditional,1,200,146,3980779766,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,reference_fold_pretrend,-0.1613828726981123,-0.15564447944056334,0.18026595984206462,-0.5260566422104814,-0.46180545543232054,0.13263921625185648,0.19018216461899903,0.18266666666666667,0.36533333333333334,0.36533333333333334,-0.0,correction_completion,PT_conditional,1,200,146,3980779766,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,reference_fold_pretrend,0.10476083403965478,0.08487106189090977,0.1493323574965123,-0.15243187244732187,-0.11166692146326102,0.36633100411181535,0.4258124917639347,0.316,0.632,0.632,-0.0,correction_completion,PT_conditional,1,200,146,3980779766,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,reference_fold_pretrend,-0.22257323237726087,-0.2207575194407057,0.1821395357476932,-0.5704344131898947,-0.5247229956493441,0.07647532872615227,0.14303441522096144,0.11066666666666666,0.22133333333333333,0.22133333333333333,-0.0,correction_completion,PT_conditional,1,200,146,3980779766,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,reference_fold_pretrend,-0.17988828770244822,-0.17497220287668142,0.17776270458999313,-0.544592335918596,-0.47297458599010034,0.10759287414234438,0.16080704293299497,0.15666666666666668,0.31333333333333335,0.31333333333333335,-0.0,correction_completion,PT_conditional,1,200,146,3980779766,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,reference_fold_pretrend,0.08746428276875849,0.07014077609217158,0.14211981355745804,-0.17324923040225673,-0.12624066658790223,0.3301058257800102,0.38259684572489105,0.3393333333333333,0.6786666666666666,0.6786666666666666,-0.0,correction_completion,PT_conditional,1,200,146,3980779766,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,reference_fold_pretrend,-0.186005090458364,-0.18322987248072742,0.18881001299185274,-0.5365964344451302,-0.4929352090335052,0.1263703868125996,0.2082401261699416,0.164,0.328,0.328,-0.0,correction_completion,PT_conditional,1,200,146,3980779766,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,reference_fold_pretrend,-0.14837900882288066,-0.14149928755601987,0.18676982293736133,-0.5126694006168799,-0.4626140234432426,0.16201461227121736,0.224952319075584,0.20466666666666666,0.4093333333333333,0.4093333333333333,-0.0,correction_completion,PT_conditional,1,200,146,3980779766,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,reference_fold_pretrend,0.11843762275763292,0.09376716158579279,0.15842569925093578,-0.145624882084491,-0.1005536808045274,0.40052620410532264,0.46973149446550944,0.306,0.612,0.612,-0.0,correction_completion,PT_conditional,1,200,146,3980779766,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,reference_fold_pretrend,-0.20412544450214387,-0.19720191080504235,0.19019135134054113,-0.5736821568940025,-0.5167147271210905,0.10125297644872942,0.16986868577795627,0.14466666666666667,0.28933333333333333,0.28933333333333333,-0.0,correction_completion,PT_conditional,1,200,146,3980779766,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,reference_fold_pretrend,-0.16572070331712194,-0.15920056662152757,0.18712433576139242,-0.5294161305204207,-0.4778597611252498,0.14037985977696094,0.19470464838789764,0.18333333333333332,0.36666666666666664,0.36666666666666664,-0.0,correction_completion,PT_conditional,1,200,146,3980779766,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,reference_fold_pretrend,0.10758470547193429,0.08505266905541785,0.1542311000915522,-0.15629596240149007,-0.1101457524765393,0.3826628559349947,0.43868731892026586,0.324,0.648,0.648,-0.0,correction_completion,PT_conditional,1,200,146,3980779766,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-4,,,-4.0,reference_fold_pretrend,-0.023093177941108257,-0.010080409332044196,0.06972308939387623,-0.23770783090036746,-0.1579014737322194,0.028053015548877895,0.04588954272475121,0.32133333333333336,0.6426666666666667,0.6426666666666667,-0.0,correction_completion,PT_conditional,1,200,146,3980779766,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-3,,,-3.0,reference_fold_pretrend,-0.018505415004335946,-0.008975759140108543,0.06053997658326383,-0.20310861682651463,-0.123779929669625,0.027857302503472972,0.038776309705471516,0.3426666666666667,0.6853333333333333,0.6853333333333333,-0.0,correction_completion,PT_conditional,1,200,146,3980779766,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-2,,,-2.0,reference_fold_pretrend,-0.017296551270896268,-0.008290190940447105,0.04910775617475154,-0.15440543560137243,-0.050382025947676407,0.014435620730117421,0.021311010091290297,0.34,0.68,0.68,-0.0,correction_completion,PT_conditional,1,200,146,3980779766,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_slope,,,,reference_fold_pretrend,0.00882763679306378,0.004253711733557182,0.025279166749159757,-0.016499045114588235,-0.010437335393284492,0.052578875119253826,0.08268515883369527,0.302,0.604,0.604,0.0,correction_completion,PT_conditional,1,200,146,3980779766,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-4,,,-4.0,reference_fold_pretrend,-0.018120354043779856,-1.1102230246251565e-16,0.06270152887970262,-0.24587605038263,-0.1625395430542836,0.0012984694118577506,0.010031280722383677,0.41733333333333333,0.8346666666666667,0.8346666666666667,-0.0,correction_completion,PT_conditional,1,200,146,3980779766,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-3,,,-3.0,reference_fold_pretrend,-0.017341694494241285,-6.938893903907228e-17,0.060616137791883004,-0.24468055991963714,-0.1565035047109708,1.1313866510320733e-15,0.0042547541984127,0.44533333333333336,0.8906666666666667,0.8906666666666667,-0.0,correction_completion,PT_conditional,1,200,146,3980779766,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-2,,,-2.0,reference_fold_pretrend,-0.010852917285698635,0.0,0.048331321731294515,-0.18916280069017738,-0.07749950321505886,6.106226635438361e-16,9.992007221626409e-16,0.536,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,146,3980779766,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_slope,,,,reference_fold_pretrend,0.007135526314680055,4.0549161250957866e-17,0.02474810317471916,-0.002780771008308069,-0.00046373907566357037,0.0667741072368738,0.09299035847009551,0.4166666666666667,0.8333333333333334,0.8333333333333334,0.0,correction_completion,PT_conditional,1,200,146,3980779766,reference_fold_convolution_rf,,,,
PRE,k=-4,,,-4.0,pretrend,-0.12146396522928372,-0.119101169461966,0.1762462558310069,-0.4627992255493085,-0.4180125131490683,0.17091171465007177,0.2342014908309713,0.2633333333333333,0.5266666666666666,0.5266666666666666,-0.0,correction_completion,PT_hold,1,200,130,1967705187,raw_structured,,,,
PRE,k=-3,,,-3.0,pretrend,-0.15108261059633926,-0.15698498850494153,0.17810235990549791,-0.48647417977849405,-0.435995765622948,0.14213074635902082,0.19223863476939665,0.23733333333333334,0.4746666666666667,0.4746666666666667,-0.0,correction_completion,PT_hold,1,200,130,1967705187,raw_structured,,,,
PRE,k=-2,,,-2.0,pretrend,0.11509963066643929,0.05853890738110171,0.16403715284751896,-0.13881786622988213,-0.07644068429008971,0.4282924996267777,0.4815219389757376,0.42933333333333334,0.8586666666666667,0.8586666666666667,-0.0,correction_completion,PT_hold,1,200,130,1967705187,raw_structured,,,,
PRE,slope,,,,pretrend,0.039389820443863605,0.04064183926739233,0.06505017874463039,-0.09286741065363624,-0.06980799512634336,0.14482294009039048,0.16510377496370396,0.27466666666666667,0.5493333333333333,0.5493333333333333,0.0,correction_completion,PT_hold,1,200,130,1967705187,raw_structured,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.10448356662274219,-0.10662318195957549,0.18906718857662158,-0.4610456052496104,-0.40372234136866847,0.21655032795916862,0.2926873140116293,0.3,0.6,0.6,-0.0,correction_completion,PT_hold,1,200,130,1967705187,raw_structured,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.1424573417743941,-0.1460963338681034,0.18304213714122095,-0.4743816459159305,-0.43541158453334206,0.16350195178408763,0.21690923913638213,0.25933333333333336,0.5186666666666667,0.5186666666666667,-0.0,correction_completion,PT_hold,1,200,130,1967705187,raw_structured,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,0.11906861259793576,0.060348347554180753,0.16834269800245105,-0.12803367319407996,-0.07911360351042022,0.43928881854888624,0.49636214968106424,0.42933333333333334,0.8586666666666667,0.8586666666666667,-0.0,correction_completion,PT_hold,1,200,130,1967705187,raw_structured,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.13532551511217475,-0.13112746097514172,0.1827150779324367,-0.5013863193602905,-0.4429486594910845,0.1582203975121603,0.2165679279424857,0.252,0.504,0.504,-0.0,correction_completion,PT_hold,1,200,130,1967705187,raw_structured,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.15812364636935575,-0.1631518362016975,0.18330691790137046,-0.5129956688473221,-0.4517423834491727,0.12959086591187702,0.1945512739190809,0.23466666666666666,0.4693333333333333,0.4693333333333333,-0.0,correction_completion,PT_hold,1,200,130,1967705187,raw_structured,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,0.11185964541623808,0.04593098896017676,0.1661662318210145,-0.1560429911727018,-0.0873763129080578,0.4225236457353914,0.4744551060596881,0.44733333333333336,0.8946666666666667,0.8946666666666667,-0.0,correction_completion,PT_hold,1,200,130,1967705187,raw_structured,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.10871317619970326,-0.10929301313438108,0.1846499231854169,-0.4615394721576264,-0.405483550282655,0.20665039980247163,0.27516076061694256,0.2866666666666667,0.5733333333333334,0.5733333333333334,-0.0,correction_completion,PT_hold,1,200,130,1967705187,raw_structured,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.13799289234683637,-0.1425179258899481,0.18676037997350306,-0.4789730580930647,-0.4338877422045035,0.17051714189722383,0.23627453047229707,0.26266666666666666,0.5253333333333333,0.5253333333333333,-0.0,correction_completion,PT_hold,1,200,130,1967705187,raw_structured,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,0.1249211674054491,0.06871433634297881,0.17176258798556707,-0.1311140874547776,-0.06974801007259443,0.4480914289774161,0.5081302433931203,0.4226666666666667,0.8453333333333334,0.8453333333333334,-0.0,correction_completion,PT_hold,1,200,130,1967705187,raw_structured,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.142339332134529,-0.13562133505066054,0.18808284703788167,-0.5121834934872392,-0.4512006633638744,0.16282945017105369,0.21901919789469498,0.236,0.472,0.472,-0.0,correction_completion,PT_hold,1,200,130,1967705187,raw_structured,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.17270208587180505,-0.1730264019150109,0.18868817811824126,-0.5613576526237773,-0.47427707854652407,0.12454682394364619,0.18082645674387057,0.21933333333333332,0.43866666666666665,0.43866666666666665,-0.0,correction_completion,PT_hold,1,200,130,1967705187,raw_structured,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,0.09772262553673089,0.03164278242677222,0.17196038589743343,-0.22547751678982983,-0.13070518227587072,0.4125413276353052,0.470828003126831,0.462,0.924,0.924,-0.0,correction_completion,PT_hold,1,200,130,1967705187,raw_structured,,,,
PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.03084194848943256,0.0,0.11693430263575164,-0.4400850027025764,-0.3254643766160361,0.045328292927770776,0.06606024758497421,0.5186666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,130,1967705187,raw_structured,,,,
PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.015666304594961655,0.0,0.08617104353842149,-0.3276651948737749,-0.18606861386834572,0.04507700266904828,0.06479950503240958,0.5206666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,130,1967705187,raw_structured,,,,
PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.007208967181697678,0.0,0.0645255131356909,-0.21792231903555306,-1.1393663790215668e-15,0.041058542625020476,0.059303036296902256,0.6373333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,130,1967705187,raw_structured,,,,
PRE_SUBC,X1_slope,,,,pretrend,0.009361958702851335,0.0,0.03777332787394804,-0.027478205818971143,-0.01870291952102506,0.10332249737640158,0.1354360433030979,0.508,1.0,1.0,0.0,correction_completion,PT_hold,1,200,130,1967705187,raw_structured,,,,
PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.03362615593482574,0.0,0.1202413675309574,-0.4563583279179179,-0.3166057318312323,0.04209459735378302,0.0588888661014779,0.514,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,130,1967705187,raw_structured,,,,
PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.034709193524968644,0.0,0.11943830341338219,-0.46198308838853624,-0.3203585625238593,0.022039077412543774,0.04363934808689176,0.524,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,130,1967705187,raw_structured,,,,
PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.027198541868718232,0.0,0.10754355492212526,-0.43637855097114653,-0.27954083595253687,7.771561172376096e-16,0.028201632901474462,0.65,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,130,1967705187,raw_structured,,,,
PRE_SUBC,X2_slope,,,,pretrend,0.014106814051652337,0.0,0.049624438263534694,-0.018058139107079766,-0.013617777658850387,0.13411234005317263,0.19047352952928723,0.5046666666666667,1.0,1.0,0.0,correction_completion,PT_hold,1,200,130,1967705187,raw_structured,,,,
PRE,k=-4,,,-4.0,reference_fold_pretrend,-0.18108760334678176,-0.1815207509732842,0.170672408749002,-0.49981150807576497,-0.4645256377413359,0.08850603325836953,0.142590905704437,0.15333333333333332,0.30666666666666664,0.30666666666666664,-0.0,correction_completion,PT_hold,1,200,130,1967705187,reference_fold_convolution_rf,,,,
PRE,k=-3,,,-3.0,reference_fold_pretrend,-0.19062821781476724,-0.18873534682488594,0.16538341150510472,-0.519612327840255,-0.4690921881737445,0.06603994701010064,0.10429315854184279,0.13333333333333333,0.26666666666666666,0.26666666666666666,-0.0,correction_completion,PT_hold,1,200,130,1967705187,reference_fold_convolution_rf,,,,
PRE,k=-2,,,-2.0,reference_fold_pretrend,0.02293100691850966,0.0,0.12417900884946123,-0.2152865257550765,-0.1739673182448921,0.2392303807808695,0.28529405332196106,0.5146666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,130,1967705187,reference_fold_convolution_rf,,,,
PRE,slope,,,,reference_fold_pretrend,0.06439915991081216,0.06460691284250927,0.06163071267093569,-0.053782401194769916,-0.034565558661309725,0.16676101327868265,0.1815015865404975,0.15333333333333332,0.30666666666666664,0.30666666666666664,0.0,correction_completion,PT_hold,1,200,130,1967705187,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,reference_fold_pretrend,-0.15389010486899665,-0.15392866169249952,0.17751427908276574,-0.4778117154729698,-0.44366493482100605,0.1353127143845216,0.1863033409163231,0.196,0.392,0.392,-0.0,correction_completion,PT_hold,1,200,130,1967705187,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,reference_fold_pretrend,-0.1703234889735965,-0.1644625915324462,0.1700604249292255,-0.5123885642470919,-0.4552621308668047,0.09540444724159602,0.14538875017342578,0.158,0.316,0.316,-0.0,correction_completion,PT_hold,1,200,130,1967705187,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,reference_fold_pretrend,0.03540249278925733,0.00047291747528298566,0.13267553450800057,-0.21553657367508705,-0.16649081235924434,0.27622224197682116,0.34218220579330527,0.5,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,130,1967705187,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,reference_fold_pretrend,-0.20328964292048385,-0.1958889647126428,0.17874878448370973,-0.5521103430811897,-0.496796250989046,0.07470994054513361,0.13126762849083162,0.132,0.264,0.264,-0.0,correction_completion,PT_hold,1,200,130,1967705187,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,reference_fold_pretrend,-0.20720350666470252,-0.20404826728342262,0.17056927200609703,-0.5381967578133922,-0.48654840253832704,0.054070352479255686,0.09621522561580136,0.11733333333333333,0.23466666666666666,0.23466666666666666,-0.0,correction_completion,PT_hold,1,200,130,1967705187,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,reference_fold_pretrend,0.012750202126062584,0.0,0.12468960320555666,-0.23913375307258838,-0.19111212607684555,0.22589873149803238,0.27266610857755985,0.5406666666666666,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,130,1967705187,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,reference_fold_pretrend,-0.19831887052101502,-0.19296115284644155,0.17850135907978415,-0.5430472332310702,-0.49539627673071673,0.0957860312039553,0.13977414192920823,0.13066666666666665,0.2613333333333333,0.2613333333333333,-0.0,correction_completion,PT_hold,1,200,130,1967705187,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,reference_fold_pretrend,-0.20999236262967602,-0.20859223078061523,0.17294914755454222,-0.5459715406341498,-0.5025580369502352,0.053455047840177516,0.11268773244464447,0.11666666666666667,0.23333333333333334,0.23333333333333334,-0.0,correction_completion,PT_hold,1,200,130,1967705187,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,reference_fold_pretrend,0.010925673260957792,0.0,0.1257519220370495,-0.24920550341948824,-0.20160473015996422,0.2238716977088882,0.27732198231361094,0.5366666666666666,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,130,1967705187,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,reference_fold_pretrend,-0.1843164430702184,-0.18139150067523213,0.17430658916585823,-0.5056104095821555,-0.46966571177843813,0.09567363740914403,0.1423766821488057,0.148,0.296,0.296,-0.0,correction_completion,PT_hold,1,200,130,1967705187,reference_fold_convolution_rf,,,,
