estimand_type,estimand_id,g,t,k,method,post_mean,post_median,sd,q025,q05,q95,q975,p_bayes_tail_min,p_bayes_two_sided,p_bayes,true,family,design,degree,N,rep,seed,task_estimator,max_control_odds,effective_sample_size,max_normalized_weight,fold_sizes
PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.08386949639070969,-0.07246900807615739,0.18059583352252467,-0.450009995996621,-0.3785228360274472,0.207112502706039,0.269911709348376,0.36333333333333334,0.7266666666666667,0.7266666666666667,-0.0,correction_completion,PT_conditional,1,200,86,2399526468,raw_structured,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.07013086545162113,-0.030696121488446804,0.1725789502175101,-0.43773824024703056,-0.3614759132280856,0.20370338130925708,0.252778891510348,0.43933333333333335,0.8786666666666667,0.8786666666666667,-0.0,correction_completion,PT_conditional,1,200,86,2399526468,raw_structured,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,0.0012149338725679876,0.0,0.13380920906620064,-0.28578591579980794,-0.22593805147015236,0.23557452024110084,0.3073723506117723,0.7306666666666667,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,86,2399526468,raw_structured,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.08596348173004882,-0.07539893745925055,0.18170313650716016,-0.45910664779149885,-0.3835962317490293,0.20158967126531777,0.26799873262268037,0.36,0.72,0.72,-0.0,correction_completion,PT_conditional,1,200,86,2399526468,raw_structured,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.07287185132898324,-0.030696121488445992,0.17290048852549592,-0.44316561829832163,-0.3714205017584672,0.19815326142807926,0.24435691004007856,0.438,0.876,0.876,-0.0,correction_completion,PT_conditional,1,200,86,2399526468,raw_structured,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.00014867770057066032,0.0,0.13440989550409324,-0.28949074307927974,-0.2328483318489979,0.2236571456851796,0.3062736616580459,0.73,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,86,2399526468,raw_structured,,,,
PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.012585179334663915,0.0,0.07751048796489392,-0.23209783143344684,-0.05124399654642287,1.4172690798730498e-15,0.003269196449551339,0.5386666666666666,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,86,2399526468,raw_structured,,,,
PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.01362601520511911,0.0,0.07501194569472915,-0.23209783143344684,-0.04537244009787055,9.239137233052465e-16,2.3821222772113023e-15,0.586,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,86,2399526468,raw_structured,,,,
PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.005356366114852239,0.0,0.04753831649601708,-0.010972598853802525,-1.0002198722047772e-15,6.591949208711867e-16,9.159339953157541e-16,0.7346666666666667,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,86,2399526468,raw_structured,,,,
PRE_SUBC,X1_slope,,,,pretrend,0.0050259953235058715,0.0,0.029338836861572692,-0.0011270441888635045,-4.769002653099667e-16,0.020822595263793448,0.09400360809641788,0.5373333333333333,1.0,1.0,0.0,correction_completion,PT_conditional,1,200,86,2399526468,raw_structured,,,,
PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.0020939853393391293,0.0,0.03488847429176155,-0.036513052342988746,-0.014878786362375615,1.3058998327153391e-15,0.006825756361502856,0.5466666666666666,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,86,2399526468,raw_structured,,,,
PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.002740985877362134,0.0,0.03190391969356599,-0.03572075150359542,-0.014451136775630731,8.881784197001252e-16,0.000628768212241046,0.6073333333333333,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,86,2399526468,raw_structured,,,,
PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.0013636115731386488,0.0,0.019113848384300726,-0.014983144306771501,-7.917277944358147e-16,5.280498260873394e-16,8.049116928532385e-16,0.732,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,86,2399526468,raw_structured,,,,
PRE_SUBC,X2_slope,,,,pretrend,0.0009376813818485933,0.0,0.012618012766868384,-0.0022650690156509213,-4.584626329367276e-16,0.006186481965690192,0.014826807834889861,0.5426666666666666,1.0,1.0,0.0,correction_completion,PT_conditional,1,200,86,2399526468,raw_structured,,,,
PRE,k=-4,,,-4.0,reference_fold_pretrend,-0.2639728485803062,-0.2592559716748949,0.18724196244742755,-0.661084576928882,-0.5876263581291035,0.031531763348009695,0.07993187054521118,0.07666666666666666,0.15333333333333332,0.15333333333333332,-0.0,correction_completion,PT_conditional,1,200,86,2399526468,reference_fold_convolution_rf,,,,
PRE,k=-3,,,-3.0,reference_fold_pretrend,-0.19620749497663167,-0.1871918891424724,0.17212608882841152,-0.5540513708090707,-0.48801570260008054,0.06893668683160133,0.11674431713046989,0.12866666666666668,0.25733333333333336,0.25733333333333336,-0.0,correction_completion,PT_conditional,1,200,86,2399526468,reference_fold_convolution_rf,,,,
PRE,k=-2,,,-2.0,reference_fold_pretrend,-0.07603703930977235,-0.06113546196059722,0.14105469529973533,-0.38357168559004484,-0.3309424287396049,0.1350762476116968,0.2032120758715239,0.3606666666666667,0.7213333333333334,0.7213333333333334,-0.0,correction_completion,PT_conditional,1,200,86,2399526468,reference_fold_convolution_rf,,,,
PRE,slope,,,,reference_fold_pretrend,0.0900264696431396,0.08686850614890104,0.0667573133623562,-0.03507821128381024,-0.015102472795694695,0.2055298095064911,0.2306383103270238,0.08533333333333333,0.17066666666666666,0.17066666666666666,0.0,correction_completion,PT_conditional,1,200,86,2399526468,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,reference_fold_pretrend,-0.2600078503658797,-0.2552067147496394,0.1891974644856436,-0.6580625308073682,-0.5874637489796852,0.04014415522425479,0.08502582415097414,0.078,0.156,0.156,-0.0,correction_completion,PT_conditional,1,200,86,2399526468,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,reference_fold_pretrend,-0.19096816225020907,-0.1807342768719662,0.17395247189549726,-0.5478377125964582,-0.4888384912006121,0.07722135852722521,0.13309096342777363,0.13666666666666666,0.2733333333333333,0.2733333333333333,-0.0,correction_completion,PT_conditional,1,200,86,2399526468,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,reference_fold_pretrend,-0.07270254908813495,-0.057508650832377065,0.1427205366660109,-0.37937161272445546,-0.3285821599115286,0.1449347772925078,0.2037313843751987,0.37466666666666665,0.7493333333333333,0.7493333333333333,-0.0,correction_completion,PT_conditional,1,200,86,2399526468,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,reference_fold_pretrend,-0.26643595353169236,-0.25864346969542273,0.19053195021935473,-0.6637387472439752,-0.6100340798031512,0.03094491201361816,0.08293921863225809,0.07866666666666666,0.15733333333333333,0.15733333333333333,-0.0,correction_completion,PT_conditional,1,200,86,2399526468,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,reference_fold_pretrend,-0.19946223197334875,-0.19174331465302724,0.17427539400004827,-0.5691572790998461,-0.49753968557559136,0.06912692813266588,0.11582746388036248,0.126,0.252,0.252,-0.0,correction_completion,PT_conditional,1,200,86,2399526468,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,reference_fold_pretrend,-0.0781084650535168,-0.06325625243662036,0.14268302464351032,-0.3961898894115501,-0.33238724413791787,0.13503461609653533,0.2015950643853715,0.35733333333333334,0.7146666666666667,0.7146666666666667,-0.0,correction_completion,PT_conditional,1,200,86,2399526468,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,reference_fold_pretrend,-0.299170463057,-0.2927172850188586,0.19329451288518826,-0.6881475106890578,-0.6390859328823252,0.009104965460089725,0.07063012754191547,0.056,0.112,0.112,-0.0,correction_completion,PT_conditional,1,200,86,2399526468,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,reference_fold_pretrend,-0.21432619746727824,-0.20753244512014676,0.17970622687516313,-0.5883906517706184,-0.5183730686516859,0.06320241752248212,0.11458531467082103,0.11866666666666667,0.23733333333333334,0.23733333333333334,-0.0,correction_completion,PT_conditional,1,200,86,2399526468,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,reference_fold_pretrend,-0.08760158050383143,-0.06380416191149792,0.15038901454192274,-0.4137387485748985,-0.3583856499863141,0.13766950736991226,0.18187112267412542,0.348,0.696,0.696,-0.0,correction_completion,PT_conditional,1,200,86,2399526468,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,reference_fold_pretrend,-0.22523466902954373,-0.2197784908744511,0.19216435221116918,-0.6390250469490141,-0.5624960844432626,0.08799654008218952,0.13211876715069087,0.11066666666666666,0.22133333333333333,0.22133333333333333,-0.0,correction_completion,PT_conditional,1,200,86,2399526468,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,reference_fold_pretrend,-0.1761327018381056,-0.16799924806879002,0.1746052601766692,-0.545588739778445,-0.48216484415990657,0.09407011872695416,0.14673599280423838,0.15133333333333332,0.30266666666666664,0.30266666666666664,-0.0,correction_completion,PT_conditional,1,200,86,2399526468,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,reference_fold_pretrend,-0.06324158737687456,-0.048715247392287345,0.13990224206813792,-0.35291872682443265,-0.30668513495556277,0.15837545168999545,0.21846016346135297,0.37533333333333335,0.7506666666666667,0.7506666666666667,-0.0,correction_completion,PT_conditional,1,200,86,2399526468,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-4,,,-4.0,reference_fold_pretrend,-0.006428103165812594,0.005765729946042533,0.0666108951967153,-0.19953904650977541,-0.14410938502253548,0.023921492966141277,0.05139534930503437,0.27,0.54,0.54,-0.0,correction_completion,PT_conditional,1,200,86,2399526468,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-3,,,-3.0,reference_fold_pretrend,-0.008494069723139666,0.003046254478491094,0.054477013094678145,-0.18444995692685096,-0.11662981962090008,0.015165127550450588,0.020415898497528815,0.362,0.724,0.724,-0.0,correction_completion,PT_conditional,1,200,86,2399526468,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-2,,,-2.0,reference_fold_pretrend,-0.0054059159653818585,0.0009083465002162269,0.04440880771861923,-0.13938178137263674,-0.021522506362018374,0.01219567115482307,0.015401899355093583,0.448,0.896,0.896,-0.0,correction_completion,PT_conditional,1,200,86,2399526468,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_slope,,,,reference_fold_pretrend,0.0029770260649356413,-0.0018364553428160653,0.02353573378038922,-0.013976290974482126,-0.007902746066750094,0.047352223740327014,0.07509340219288356,0.29133333333333333,0.5826666666666667,0.5826666666666667,0.0,correction_completion,PT_conditional,1,200,86,2399526468,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-4,,,-4.0,reference_fold_pretrend,0.07393579402745623,0.07818553237471226,0.09274395906105162,-0.12425037506616299,-0.08084368411502285,0.21531469990580906,0.2463907731680015,0.186,0.372,0.372,-0.0,correction_completion,PT_conditional,1,200,86,2399526468,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-3,,,-3.0,reference_fold_pretrend,0.038193495629172625,0.04250554861910326,0.08471368443247,-0.1367215225257441,-0.09993859992835172,0.16674315529334457,0.1902107243192141,0.314,0.628,0.628,-0.0,correction_completion,PT_conditional,1,200,86,2399526468,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-2,,,-2.0,reference_fold_pretrend,0.024359993126956872,0.016446922516522255,0.0713409797818785,-0.11210421007273015,-0.08209470413268542,0.14103628761687823,0.16339458759019113,0.4226666666666667,0.8453333333333334,0.8453333333333334,-0.0,correction_completion,PT_conditional,1,200,86,2399526468,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_slope,,,,reference_fold_pretrend,-0.02303959760483363,-0.024847740211897656,0.03351389410610177,-0.08576281412409327,-0.07161645996973752,0.03357688832333633,0.04799512210887268,0.21,0.42,0.42,0.0,correction_completion,PT_conditional,1,200,86,2399526468,reference_fold_convolution_rf,,,,
PRE,k=-4,,,-4.0,pretrend,-0.08064994132865111,-0.07822290953263253,0.18515731603276617,-0.4465637069747114,-0.3875851793034949,0.216570744674216,0.27242263385846655,0.35133333333333333,0.7026666666666667,0.7026666666666667,-0.0,correction_completion,PT_hold,1,200,70,2644361184,raw_structured,,,,
PRE,k=-3,,,-3.0,pretrend,-0.19455546136977492,-0.18759178498387807,0.17502990161904924,-0.5461327026791521,-0.4920645665470441,0.05176977341886473,0.11166042874276061,0.184,0.368,0.368,-0.0,correction_completion,PT_hold,1,200,70,2644361184,raw_structured,,,,
PRE,k=-2,,,-2.0,pretrend,-0.16051875689955458,-0.14862889432319348,0.16598555278078683,-0.4787170516422877,-0.44851905301052036,0.03243060467472714,0.0918592394307896,0.312,0.624,0.624,-0.0,correction_completion,PT_hold,1,200,70,2644361184,raw_structured,,,,
PRE,slope,,,,pretrend,0.05654139311607556,0.05116790440666663,0.06795661021252296,-0.06378438771646747,-0.04637856243770849,0.17487760240136666,0.18908859936327252,0.23266666666666666,0.4653333333333333,0.4653333333333333,0.0,correction_completion,PT_hold,1,200,70,2644361184,raw_structured,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.09956211719422578,-0.098357164925548,0.19248088093227136,-0.4736138164529226,-0.41937655221352516,0.21051159442175935,0.2874621480756959,0.322,0.644,0.644,-0.0,correction_completion,PT_hold,1,200,70,2644361184,raw_structured,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.18094329803882442,-0.17749997984528643,0.1796762440066046,-0.5346126534147142,-0.4776682100369173,0.07870606733910625,0.15072091572252305,0.20866666666666667,0.41733333333333333,0.41733333333333333,-0.0,correction_completion,PT_hold,1,200,70,2644361184,raw_structured,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.14981887613400285,-0.13226327174033492,0.16715250976440257,-0.4783377580641672,-0.4438539677903488,0.05342475458479089,0.11896527079343121,0.3313333333333333,0.6626666666666666,0.6626666666666666,-0.0,correction_completion,PT_hold,1,200,70,2644361184,raw_structured,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.06173776546307647,-0.07176668172268334,0.2239243349540436,-0.46322835829565895,-0.4018632545902609,0.3478333200384358,0.4374969189865327,0.378,0.756,0.756,-0.0,correction_completion,PT_hold,1,200,70,2644361184,raw_structured,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.20816762470072542,-0.2002568273251531,0.18417840132061122,-0.5831699896767983,-0.5262337417481064,0.04214758749757038,0.10233199522269136,0.17666666666666667,0.35333333333333333,0.35333333333333333,-0.0,correction_completion,PT_hold,1,200,70,2644361184,raw_structured,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.17121863766510634,-0.1556643285501123,0.17588770642132587,-0.5287444393444835,-0.4650535521079683,0.025859832488422226,0.08734388020313706,0.31,0.62,0.62,-0.0,correction_completion,PT_hold,1,200,70,2644361184,raw_structured,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.07150527280096663,-0.0681394487215655,0.18745658063284878,-0.4393757238617741,-0.3785152469876853,0.22909177756588842,0.2887657620438537,0.37066666666666664,0.7413333333333333,0.7413333333333333,-0.0,correction_completion,PT_hold,1,200,70,2644361184,raw_structured,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.180366691451402,-0.17186199576887595,0.17980043093424455,-0.5355395343452483,-0.4837405332324984,0.07766250175505204,0.1387492493737763,0.21066666666666667,0.42133333333333334,0.42133333333333334,-0.0,correction_completion,PT_hold,1,200,70,2644361184,raw_structured,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.1476242995378594,-0.12361131046612127,0.16911380493222158,-0.47716922149857294,-0.4434884389678193,0.057492394322230786,0.1191663301897152,0.3413333333333333,0.6826666666666666,0.6826666666666666,-0.0,correction_completion,PT_hold,1,200,70,2644361184,raw_structured,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.09619578923681926,-0.09122240869759096,0.20503463869466704,-0.5072933246498254,-0.44068526270732655,0.22280758296720835,0.3102275174297341,0.344,0.688,0.688,-0.0,correction_completion,PT_hold,1,200,70,2644361184,raw_structured,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.2171020237566928,-0.20881340009460297,0.19056261819002393,-0.6245551261395245,-0.544744337254827,0.03884262444915103,0.10640207918054409,0.17733333333333334,0.3546666666666667,0.3546666666666667,-0.0,correction_completion,PT_hold,1,200,70,2644361184,raw_structured,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.18139443145119163,-0.16357632680066925,0.18452362416757237,-0.5705632886739527,-0.4995509641917907,0.023113992769628416,0.07675219588255797,0.308,0.616,0.616,-0.0,correction_completion,PT_hold,1,200,70,2644361184,raw_structured,,,,
PRE_SUBC,X1_k=-4,,,-4.0,pretrend,0.03782435173114933,0.0,0.19300017589711488,-0.2806746622489858,-0.13116354341673486,0.5201172607884943,0.6477827575193138,0.5173333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,70,2644361184,raw_structured,,,,
PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.027224326661901,0.0,0.09934086019145325,-0.38252006649582865,-0.20856084698610095,8.3318768551166e-16,1.3935033682521568e-15,0.5073333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,70,2644361184,raw_structured,,,,
PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.02139976153110347,0.0,0.08687967917535686,-0.34385530204357617,-0.12120966014597173,7.216449660063518e-16,1.058354792693449e-15,0.5833333333333334,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,70,2644361184,raw_structured,,,,
PRE_SUBC,X1_slope,,,,pretrend,-0.0026874743098958924,0.0,0.051629798746932284,-0.13867008252759352,-0.1090196759421735,0.07085765045699667,0.12078690835289387,0.5233333333333333,1.0,1.0,0.0,correction_completion,PT_hold,1,200,70,2644361184,raw_structured,,,,
PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.02469051643585261,0.0,0.12103833374016242,-0.472131914752675,-0.28332459184059355,0.09266581449011732,0.11973503233614788,0.5033333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,70,2644361184,raw_structured,,,,
PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.03673533230529082,-5.0306980803327406e-17,0.1167131818658104,-0.4861114858729027,-0.28718849908376487,6.95277169171503e-16,9.992007221626409e-16,0.47733333333333333,0.9546666666666667,0.9546666666666667,-0.0,correction_completion,PT_hold,1,200,70,2644361184,raw_structured,,,,
PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.03377013191333218,0.0,0.114894595603268,-0.4861114858729025,-0.2832244227803773,5.842548667089874e-16,8.618106228652702e-16,0.5793333333333334,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,70,2644361184,raw_structured,,,,
PRE_SUBC,X2_slope,,,,pretrend,0.012950881845105119,3.96508223080413e-18,0.05015802733323277,-0.02565750692917464,-0.019821759262213204,0.11873133454970451,0.20833349394552936,0.49266666666666664,0.9853333333333333,0.9853333333333333,0.0,correction_completion,PT_hold,1,200,70,2644361184,raw_structured,,,,
PRE,k=-4,,,-4.0,reference_fold_pretrend,-0.18043283418444866,-0.17908829479272115,0.17615202296082985,-0.526727675876673,-0.4744582130128179,0.10100306943204998,0.15370898468830058,0.15466666666666667,0.30933333333333335,0.30933333333333335,-0.0,correction_completion,PT_hold,1,200,70,2644361184,reference_fold_convolution_rf,,,,
PRE,k=-3,,,-3.0,reference_fold_pretrend,-0.26513672643212943,-0.25369624244066585,0.1707144370395169,-0.6377200030726156,-0.5656196398628801,-0.012217174474401979,0.023517175681669354,0.044,0.088,0.088,-0.0,correction_completion,PT_hold,1,200,70,2644361184,reference_fold_convolution_rf,,,,
PRE,k=-2,,,-2.0,reference_fold_pretrend,-0.20200526362365306,-0.1914125656642575,0.15569268489124993,-0.5292242032059505,-0.47191635601260934,0.022198294233867082,0.06346193834900099,0.11,0.22,0.22,-0.0,correction_completion,PT_hold,1,200,70,2644361184,reference_fold_convolution_rf,,,,
PRE,slope,,,,reference_fold_pretrend,0.09096980136008985,0.08876692532628946,0.0659651103393718,-0.030894423878413384,-0.01131406469412185,0.200227752365593,0.2315887601283037,0.07866666666666666,0.15733333333333333,0.15733333333333333,0.0,correction_completion,PT_hold,1,200,70,2644361184,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,reference_fold_pretrend,-0.1681410070250205,-0.1685694141177559,0.17906787772107047,-0.5175006427299628,-0.4677107418985276,0.12115117423108407,0.18265119166638544,0.17,0.34,0.34,-0.0,correction_completion,PT_hold,1,200,70,2644361184,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,reference_fold_pretrend,-0.2499046063322573,-0.23872106611202337,0.17244642075817984,-0.6100524847689242,-0.5461301164190433,0.0060134589629293085,0.050328117771657806,0.06266666666666666,0.12533333333333332,0.12533333333333332,-0.0,correction_completion,PT_hold,1,200,70,2644361184,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,reference_fold_pretrend,-0.19041462458031158,-0.18418664915058294,0.1560716209873813,-0.5266779989791054,-0.4657971528808144,0.03747812458814993,0.07174299510350243,0.13133333333333333,0.26266666666666666,0.26266666666666666,-0.0,correction_completion,PT_hold,1,200,70,2644361184,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,reference_fold_pretrend,-0.1927246613438768,-0.18911013628370438,0.18458967400656615,-0.5499036354789706,-0.4952315558697866,0.09919393484610353,0.1470652001177139,0.15,0.3,0.3,-0.0,correction_completion,PT_hold,1,200,70,2644361184,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,reference_fold_pretrend,-0.2803688465320015,-0.2681255043161158,0.17830091238382298,-0.6604626625311486,-0.5923720015419947,-0.01454388014578032,0.020239495498705976,0.04133333333333333,0.08266666666666667,0.08266666666666667,-0.0,correction_completion,PT_hold,1,200,70,2644361184,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,reference_fold_pretrend,-0.21359590266699457,-0.2055293071682815,0.16229091511988525,-0.5615263307789792,-0.49852651708625834,0.01781729366437152,0.05789685053624473,0.10666666666666667,0.21333333333333335,0.21333333333333335,-0.0,correction_completion,PT_hold,1,200,70,2644361184,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,reference_fold_pretrend,-0.16065037927519393,-0.1608378549368515,0.17991355529448141,-0.5126742586977195,-0.4499132906265673,0.12133080861202901,0.2133410456808491,0.18266666666666667,0.36533333333333334,0.36533333333333334,-0.0,correction_completion,PT_hold,1,200,70,2644361184,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,reference_fold_pretrend,-0.24482513357963603,-0.23358976636297754,0.17323421772960584,-0.6094560940063034,-0.5418811630981758,0.013771922626440978,0.06374005742437566,0.07066666666666667,0.14133333333333334,0.14133333333333334,-0.0,correction_completion,PT_hold,1,200,70,2644361184,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,reference_fold_pretrend,-0.18410722618113032,-0.1764021292781818,0.15746511229648444,-0.5211493550132462,-0.46272645190939815,0.05009623059321591,0.08854367508062495,0.142,0.284,0.284,-0.0,correction_completion,PT_hold,1,200,70,2644361184,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,reference_fold_pretrend,-0.22083381778379757,-0.21011647599818697,0.18823498551323023,-0.6076450983449537,-0.5410970387505311,0.06711970775262935,0.12179995039049032,0.118,0.236,0.236,-0.0,correction_completion,PT_hold,1,200,70,2644361184,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,reference_fold_pretrend,-0.2980870518508644,-0.28808219681568925,0.1847832007481295,-0.7119350408197995,-0.6342783488877431,-0.01778089248286284,0.01400193169486287,0.03666666666666667,0.07333333333333333,0.07333333333333333,-0.0,correction_completion,PT_hold,1,200,70,2644361184,reference_fold_convolution_rf,,,,
