estimand_type,estimand_id,g,t,k,method,post_mean,post_median,sd,q025,q05,q95,q975,p_bayes_tail_min,p_bayes_two_sided,p_bayes,true,family,design,degree,N,rep,seed,task_estimator,max_control_odds,effective_sample_size,max_normalized_weight,fold_sizes
PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.35428464785825986,-0.3483911341416117,0.2303906790862435,-0.8164271441128904,-0.7482923330428761,0.0,0.04699072539812798,0.07466666666666667,0.14933333333333335,0.14933333333333335,-0.0,correction_completion,PT_conditional,3,200,104,3050378758,raw_structured,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.18421561575428178,-0.16939416852712696,0.20506583963389932,-0.592895615336274,-0.5281821286814242,0.11002392918130952,0.1706596722245907,0.272,0.544,0.544,-0.0,correction_completion,PT_conditional,3,200,104,3050378758,raw_structured,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.044336122065935846,0.0,0.15362227710764648,-0.41990633390416127,-0.3574150214635877,0.17538655476847057,0.24751913278358456,0.6533333333333333,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,104,3050378758,raw_structured,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.3542942185695551,-0.35419185085007987,0.23332062165701709,-0.8175585040149566,-0.7533781785447545,0.0,0.06514254728642455,0.07666666666666666,0.15333333333333332,0.15333333333333332,-0.0,correction_completion,PT_conditional,3,200,104,3050378758,raw_structured,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.18167936131167467,-0.16790876584191983,0.20732161442775646,-0.5925906439127148,-0.5281821286814242,0.1160779433716715,0.18240155685819287,0.2773333333333333,0.5546666666666666,0.5546666666666666,-0.0,correction_completion,PT_conditional,3,200,104,3050378758,raw_structured,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.04059233393316819,0.0,0.1573059635083352,-0.4199252481081677,-0.3541141828538459,0.18646107146061508,0.2637286289969711,0.6566666666666666,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,104,3050378758,raw_structured,,,,
PRE_SUBC,X1_k=-4,,,-4.0,pretrend,0.022133010733491037,0.0,0.10519716628271562,-0.020060134185558312,-0.00029564776058730197,0.2404284967595261,0.37236074025372745,0.5093333333333333,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,104,3050378758,raw_structured,,,,
PRE_SUBC,X1_k=-3,,,-3.0,pretrend,0.008452271881821457,0.0,0.06461764001314792,-0.010168494210063954,-1.4988010832439613e-15,0.000248934709292989,0.19942466243827184,0.5786666666666667,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,104,3050378758,raw_structured,,,,
PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.0016063517546801187,0.0,0.02831976739448404,-0.004853224274157764,-8.881784197001252e-16,5.828670879282072e-16,8.881784197001252e-16,0.71,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,104,3050378758,raw_structured,,,,
PRE_SUBC,X1_slope,,,,pretrend,-0.005835516014959709,0.0,0.02964856672156157,-0.10248598712985166,-0.06703119087301972,0.00023557497533399242,0.007808037684178548,0.5006666666666667,1.0,1.0,0.0,correction_completion,PT_conditional,3,200,104,3050378758,raw_structured,,,,
PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-9.570711295232275e-06,0.0,0.048143837887603125,-0.059584076539988345,-0.034718898417556904,0.003712103575449645,0.04699496717663042,0.556,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,104,3050378758,raw_structured,,,,
PRE_SUBC,X2_k=-3,,,-3.0,pretrend,0.002536254442607122,0.0,0.04122445196417922,-0.027792426621665426,-1.6292522886374161e-15,1.2913281555171346e-15,0.04229768324906031,0.5926666666666667,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,104,3050378758,raw_structured,,,,
PRE_SUBC,X2_k=-2,,,-2.0,pretrend,0.0037437881327676563,0.0,0.0361181826705571,-5.551115123125783e-16,-3.3306690738754696e-16,6.251943407420406e-16,0.02372586251053879,0.7246666666666667,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,104,3050378758,raw_structured,,,,
PRE_SUBC,X2_slope,,,,pretrend,-0.0006276846345783003,0.0,0.0177388008897832,-0.018783095239675397,-0.002016812531454306,0.009813408031000977,0.01658514030742898,0.5213333333333333,1.0,1.0,0.0,correction_completion,PT_conditional,3,200,104,3050378758,raw_structured,,,,
PRE,k=-4,,,-4.0,reference_fold_pretrend,-0.4447550457329938,-0.4389938064285075,0.2072548052033079,-0.8726515241898238,-0.7986771304720792,-0.11214339878855972,-0.06366444619924518,0.012,0.024,0.024,-0.0,correction_completion,PT_conditional,3,200,104,3050378758,reference_fold_convolution_rf,,,,
PRE,k=-3,,,-3.0,reference_fold_pretrend,-0.2679862290191897,-0.26023296935741086,0.1900117882797974,-0.6594250547073053,-0.5898638376012983,0.03879864685183308,0.11547772335164096,0.07466666666666667,0.14933333333333335,0.14933333333333335,-0.0,correction_completion,PT_conditional,3,200,104,3050378758,reference_fold_convolution_rf,,,,
PRE,k=-2,,,-2.0,reference_fold_pretrend,-0.07814576912261177,-0.04973679972391863,0.1471431204794999,-0.42055396188833244,-0.3636804754832425,0.13598501124680407,0.167543977314282,0.38533333333333336,0.7706666666666667,0.7706666666666667,-0.0,correction_completion,PT_conditional,3,200,104,3050378758,reference_fold_convolution_rf,,,,
PRE,slope,,,,reference_fold_pretrend,0.13917024031142664,0.1355929775060339,0.07101104036051051,0.006814183171005587,0.025291221416385925,0.25797543407122214,0.2859796883193366,0.02,0.04,0.04,0.0,correction_completion,PT_conditional,3,200,104,3050378758,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,reference_fold_pretrend,-0.4875951278887698,-0.4833314977491216,0.22198805403841912,-0.9361538283365987,-0.869351001576588,-0.13549397333970162,-0.07353232081797768,0.011333333333333334,0.02266666666666667,0.02266666666666667,-0.0,correction_completion,PT_conditional,3,200,104,3050378758,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,reference_fold_pretrend,-0.30870607878878276,-0.30331233626145887,0.20250568853870002,-0.7148474710364681,-0.646331176801942,0.01912005312742369,0.1053019787325683,0.06266666666666666,0.12533333333333332,0.12533333333333332,-0.0,correction_completion,PT_conditional,3,200,104,3050378758,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,reference_fold_pretrend,-0.0737682227509956,-0.040606118011853626,0.15485493049019786,-0.4449294940963599,-0.36767322247632284,0.14537172158320275,0.1897811959890877,0.40066666666666667,0.8013333333333333,0.8013333333333333,-0.0,correction_completion,PT_conditional,3,200,104,3050378758,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,reference_fold_pretrend,-0.4207386360396043,-0.4132674950578343,0.2054480293631771,-0.8587918557571211,-0.7680910255322213,-0.09536620261879963,-0.03240060055495102,0.016666666666666666,0.03333333333333333,0.03333333333333333,-0.0,correction_completion,PT_conditional,3,200,104,3050378758,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,reference_fold_pretrend,-0.24515843445138763,-0.23756118269272566,0.18760605353486573,-0.6334523564968751,-0.5657908067543883,0.05753375789720747,0.1173852070392371,0.08533333333333333,0.17066666666666666,0.17066666666666666,-0.0,correction_completion,PT_conditional,3,200,104,3050378758,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,reference_fold_pretrend,-0.08059984814912388,-0.053163714680385235,0.1467663656156733,-0.41833362757774717,-0.36451120071565274,0.1319421919843682,0.17459703952525707,0.37666666666666665,0.7533333333333333,0.7533333333333333,-0.0,correction_completion,PT_conditional,3,200,104,3050378758,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,reference_fold_pretrend,-0.465886328993119,-0.45656198564202816,0.21162172785190753,-0.885870953246445,-0.8294317727823183,-0.13050237837329015,-0.06442884855165713,0.009333333333333334,0.018666666666666668,0.018666666666666668,-0.0,correction_completion,PT_conditional,3,200,104,3050378758,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,reference_fold_pretrend,-0.29046772028437723,-0.2862680375519836,0.19424808784742473,-0.6865463690544362,-0.6110243340862312,0.02491746261234335,0.09923151341336804,0.064,0.128,0.128,-0.0,correction_completion,PT_conditional,3,200,104,3050378758,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,reference_fold_pretrend,-0.08012119746621066,-0.04989042996767215,0.14987486846500991,-0.43268282621637366,-0.36618178759849607,0.1337368765082827,0.16662228232482634,0.38533333333333336,0.7706666666666667,0.7706666666666667,-0.0,correction_completion,PT_conditional,3,200,104,3050378758,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,reference_fold_pretrend,-0.4158320621814846,-0.41313011227901475,0.20516118488595078,-0.8548588241981135,-0.7596009315910077,-0.09359614158327327,-0.04533310416310068,0.016666666666666666,0.03333333333333333,0.03333333333333333,-0.0,correction_completion,PT_conditional,3,200,104,3050378758,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,reference_fold_pretrend,-0.2376246699850865,-0.23133448386226152,0.18755877674125618,-0.6186884895101685,-0.5555504358084631,0.058624460832401436,0.12335350572078506,0.09066666666666667,0.18133333333333335,0.18133333333333335,-0.0,correction_completion,PT_conditional,3,200,104,3050378758,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,reference_fold_pretrend,-0.07722519844074026,-0.05002654931854823,0.14590207647809633,-0.41073480339593016,-0.35685550396870186,0.13098871550582153,0.17919037584576145,0.38066666666666665,0.7613333333333333,0.7613333333333333,-0.0,correction_completion,PT_conditional,3,200,104,3050378758,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-4,,,-4.0,reference_fold_pretrend,0.06685649184916544,0.06737793301520958,0.08828212552334896,-0.10619442212895155,-0.06018986822007471,0.19515495303747107,0.24950000204931658,0.17733333333333334,0.3546666666666667,0.3546666666666667,-0.0,correction_completion,PT_conditional,3,200,104,3050378758,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-3,,,-3.0,reference_fold_pretrend,0.06354764433739513,0.06486694300182538,0.07158494329695114,-0.08624188446063903,-0.04357106112914517,0.16574966295219445,0.19052328082528838,0.14466666666666667,0.28933333333333333,0.28933333333333333,-0.0,correction_completion,PT_conditional,3,200,104,3050378758,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-2,,,-2.0,reference_fold_pretrend,-0.006831625398128281,0.0,0.05767427938096795,-0.130856379763482,-0.09930129164842078,0.07101571002807108,0.08993168800703583,0.554,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,104,3050378758,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_slope,,,,reference_fold_pretrend,-0.022916652773154165,-0.023834570659162176,0.029865207146911946,-0.08065080523796149,-0.06543938415275516,0.020511069750984864,0.03673668320460457,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.0,correction_completion,PT_conditional,3,200,104,3050378758,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-4,,,-4.0,reference_fold_pretrend,0.050054266811634364,0.05090880835243711,0.06150466583393409,-0.05993404991916151,-0.03498145980228931,0.13671745202762664,0.16004056682786677,0.164,0.328,0.328,-0.0,correction_completion,PT_conditional,3,200,104,3050378758,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-3,,,-3.0,reference_fold_pretrend,0.052843050299290754,0.05171516990686981,0.05315605623309547,-0.03614901622590532,-0.022137528721635838,0.1275100320299056,0.158847087135071,0.12133333333333333,0.24266666666666667,0.24266666666666667,-0.0,correction_completion,PT_conditional,3,200,104,3050378758,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-2,,,-2.0,reference_fold_pretrend,0.0028959990254704008,0.0,0.04104158707776855,-0.07133864147905063,-0.054993852617881395,0.0645185783430048,0.09078894017143,0.5613333333333334,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,104,3050378758,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_slope,,,,reference_fold_pretrend,-0.01848177857563964,-0.0183095487030011,0.02124847706056143,-0.05705036759378696,-0.047799793644312576,0.010245489868053681,0.016621504978969533,0.144,0.288,0.288,0.0,correction_completion,PT_conditional,3,200,104,3050378758,reference_fold_convolution_rf,,,,
PRE,k=-4,,,-4.0,pretrend,0.06519852809336889,0.039208299889813295,0.16465744268217586,-0.2598437347790025,-0.19440986917746794,0.3410987690098503,0.4099899610491446,0.41133333333333333,0.8226666666666667,0.8226666666666667,-0.0,correction_completion,PT_hold,3,200,88,2152708215,raw_structured,,,,
PRE,k=-3,,,-3.0,pretrend,0.0450086486110532,0.0,0.14482558390274278,-0.2528211009133213,-0.18031396540481237,0.30438191585881375,0.35764835403594764,0.5046666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,88,2152708215,raw_structured,,,,
PRE,k=-2,,,-2.0,pretrend,0.05004676591267045,0.0,0.12854828140633998,-0.187623201559521,-0.13525399543133573,0.3006047226201145,0.34422665853253503,0.5906666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,88,2152708215,raw_structured,,,,
PRE,slope,,,,pretrend,-0.023975689101063107,-0.01387685348005237,0.05830080502613778,-0.14830413030456263,-0.1283045766444577,0.0658161034070485,0.08985694335713587,0.41533333333333333,0.8306666666666667,0.8306666666666667,0.0,correction_completion,PT_hold,3,200,88,2152708215,raw_structured,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,0.06657031435643572,0.03847439561633756,0.16710460745636518,-0.2583198330389495,-0.1944098691774679,0.3466956717225129,0.4286505198568994,0.41533333333333333,0.8306666666666667,0.8306666666666667,-0.0,correction_completion,PT_hold,3,200,88,2152708215,raw_structured,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,0.045839491535192414,0.0,0.14558672898214028,-0.2447879896136231,-0.1803453050736465,0.30676746535911625,0.35764835403594775,0.506,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,88,2152708215,raw_structured,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,0.05092474332742892,0.0,0.13001747279158013,-0.1885495755920868,-0.13505332350521262,0.3006047226201147,0.3500435160754002,0.59,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,88,2152708215,raw_structured,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,0.06392650810397962,0.03725106387587921,0.16616444088358645,-0.2610142114182752,-0.19641601937641687,0.34109876900985037,0.4099899610491446,0.4146666666666667,0.8293333333333334,0.8293333333333334,-0.0,correction_completion,PT_hold,3,200,88,2152708215,raw_structured,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,0.04423823062685137,0.0,0.14624286559682495,-0.2528211009133215,-0.18397344865511173,0.3049330374506325,0.3576483540359476,0.5073333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,88,2152708215,raw_structured,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,0.049232641400803516,0.0,0.12885963404958808,-0.18854957559208702,-0.13568141094046215,0.2996091971487432,0.34664097869372906,0.592,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,88,2152708215,raw_structured,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,0.06199599168318813,0.03634884444858705,0.16541226337898307,-0.2606166281872358,-0.20966906307159666,0.33930941539697235,0.39704718979515835,0.42,0.84,0.84,-0.0,correction_completion,PT_hold,3,200,88,2152708215,raw_structured,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,0.04254500982494199,0.0,0.1454842275938046,-0.2564220724443775,-0.1856282053097427,0.3006151653354073,0.35639021040313035,0.5133333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,88,2152708215,raw_structured,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,0.047825210444174926,0.0,0.12886332652688878,-0.1952693420997542,-0.14269996744371308,0.29903068823184215,0.3456337059722889,0.594,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,88,2152708215,raw_structured,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,0.06618330616038968,0.03927382286266153,0.16625727993992462,-0.2606166281872362,-0.19620884067322178,0.34581751025276486,0.4146125126929796,0.412,0.824,0.824,-0.0,correction_completion,PT_hold,3,200,88,2152708215,raw_structured,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,0.04551303332602941,0.0,0.1462156796147666,-0.2536295386692549,-0.18397344865511117,0.3054800372479359,0.3603477622259863,0.508,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,88,2152708215,raw_structured,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,0.05040330331192017,0.0,0.12973847919803097,-0.18854957559208702,-0.1388833888587762,0.3043819158588135,0.3550192105696439,0.5946666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,88,2152708215,raw_structured,,,,
PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.0026438062524561045,0.0,0.05099906879687372,-0.019506616037142523,-0.0008489181904422438,0.0007758706027711184,0.019985127233824423,0.562,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,88,2152708215,raw_structured,,,,
PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.001601260908341035,0.0,0.03582488925120627,-0.01266882056789067,-1.4037382367604322e-15,1.3364309658925284e-15,0.01054063196127278,0.6206666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,88,2152708215,raw_structured,,,,
PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.0016921019266253987,0.0,0.02997853326515433,-0.0029665052763958315,-9.998946115530316e-16,8.604228440844963e-16,0.0031032708895847613,0.7226666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,88,2152708215,raw_structured,,,,
PRE_SUBC,X1_slope,,,,pretrend,0.000916145892905413,0.0,0.016633437178474507,-0.006437542547427065,-0.0003422591603405274,0.0003031850680151178,0.007691217957223867,0.5593333333333333,1.0,1.0,0.0,correction_completion,PT_hold,3,200,88,2152708215,raw_structured,,,,
PRE_SUBC,X2_k=-4,,,-4.0,pretrend,0.0041873144772015675,0.0,0.041246067920987416,-0.013779855220636647,-9.443834603217737e-16,0.010103389269960983,0.09781248013434304,0.578,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,88,2152708215,raw_structured,,,,
PRE_SUBC,X2_k=-3,,,-3.0,pretrend,0.0029680235010874204,0.0,0.035300459697122366,-0.008508790120559117,-8.049116928532385e-16,0.0007559478145307306,0.06710162854948905,0.624,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,88,2152708215,raw_structured,,,,
PRE_SUBC,X2_k=-2,,,-2.0,pretrend,0.0025780928677452282,0.0,0.03331126047982586,-1.0443035325380377e-15,-5.002942504717111e-16,7.507883204027608e-16,0.04096072492775478,0.7293333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,88,2152708215,raw_structured,,,,
PRE_SUBC,X2_slope,,,,pretrend,-0.0015054345215374835,0.0,0.015589683540820614,-0.04088586169471543,-0.0031364193699984478,3.4213703299051126e-16,0.005146575711061184,0.5666666666666667,1.0,1.0,0.0,correction_completion,PT_hold,3,200,88,2152708215,raw_structured,,,,
PRE,k=-4,,,-4.0,reference_fold_pretrend,-0.01695113237302289,-0.012609750736165328,0.1662604073337152,-0.35015235120756527,-0.29144694004287186,0.2529047957557394,0.3112286771317229,0.4653333333333333,0.9306666666666666,0.9306666666666666,-0.0,correction_completion,PT_hold,3,200,88,2152708215,reference_fold_convolution_rf,,,,
PRE,k=-3,,,-3.0,reference_fold_pretrend,-0.023419361520171957,-0.021068072390914086,0.14619878859727117,-0.3396160100625301,-0.26364493138323586,0.22018549651445551,0.28350920658037726,0.43466666666666665,0.8693333333333333,0.8693333333333333,-0.0,correction_completion,PT_hold,3,200,88,2152708215,reference_fold_convolution_rf,,,,
PRE,k=-2,,,-2.0,reference_fold_pretrend,0.00511464002039107,0.0,0.12388065953721601,-0.2394366974411985,-0.19384245042882178,0.2227298874641005,0.2590676804074785,0.5593333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,88,2152708215,reference_fold_convolution_rf,,,,
PRE,slope,,,,reference_fold_pretrend,0.0066126771527872516,0.006430590393266926,0.05785851160869154,-0.1113105181388396,-0.09042930470145472,0.1051575125172772,0.12381134303572446,0.45,0.9,0.9,0.0,correction_completion,PT_hold,3,200,88,2152708215,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,reference_fold_pretrend,-0.011731827646783382,-0.00840807122122001,0.16913949412870727,-0.34902747245397686,-0.29182875059288255,0.2696803205863008,0.3275174129076808,0.482,0.964,0.964,-0.0,correction_completion,PT_hold,3,200,88,2152708215,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,reference_fold_pretrend,-0.01981196184826173,-0.020247479335420565,0.14984258980727502,-0.3274320640168044,-0.26242778072366846,0.2324980837756299,0.29054398464153963,0.446,0.892,0.892,-0.0,correction_completion,PT_hold,3,200,88,2152708215,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,reference_fold_pretrend,0.006596421141899351,0.0,0.12686599054003334,-0.24009134328507936,-0.19648325178296872,0.22341726341187385,0.2642984015569257,0.5593333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,88,2152708215,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,reference_fold_pretrend,-0.021790851300990434,-0.016427515828416638,0.16876058246253844,-0.35558141495478657,-0.30284996669603775,0.2565115607304705,0.3055534724055517,0.45466666666666666,0.9093333333333333,0.9093333333333333,-0.0,correction_completion,PT_hold,3,200,88,2152708215,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,reference_fold_pretrend,-0.02676440485230689,-0.02763132610907293,0.14796161410788616,-0.3423338874711908,-0.2742144773963189,0.22354654617929506,0.2715532609032537,0.42866666666666664,0.8573333333333333,0.8573333333333333,-0.0,correction_completion,PT_hold,3,200,88,2152708215,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,reference_fold_pretrend,0.003740624798628845,0.0,0.12462441546039836,-0.23995519621606498,-0.19751867752990354,0.22582622491814397,0.2634756570124377,0.5646666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,88,2152708215,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,reference_fold_pretrend,-0.045419106866742276,-0.03756274021324508,0.17436489997137064,-0.39290803719853584,-0.34209904784140427,0.23442399310666717,0.2832053868232355,0.4073333333333333,0.8146666666666667,0.8146666666666667,-0.0,correction_completion,PT_hold,3,200,88,2152708215,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,reference_fold_pretrend,-0.04058466309138888,-0.03496551566919022,0.15524023997247624,-0.35791044378754583,-0.3048422003552424,0.22019541409773563,0.28205483493758055,0.4073333333333333,0.8146666666666667,0.8146666666666667,-0.0,correction_completion,PT_hold,3,200,88,2152708215,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,reference_fold_pretrend,-0.009858378560349913,0.0,0.13150756558916923,-0.279267317343151,-0.23057787483504552,0.21089545499694215,0.2582583973848224,0.5373333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,88,2152708215,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,reference_fold_pretrend,0.008785100785809382,0.007445322716073467,0.172267463250278,-0.3406073756208474,-0.28434708025496525,0.2902416395103993,0.3649704037360709,0.4846666666666667,0.9693333333333334,0.9693333333333334,-0.0,correction_completion,PT_hold,3,200,88,2152708215,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,reference_fold_pretrend,-0.020095607421659237,-0.01716422494542519,0.1508415469355694,-0.3431197880289935,-0.2701646762992962,0.22931328368089174,0.3023378699849437,0.46,0.92,0.92,-0.0,correction_completion,PT_hold,3,200,88,2152708215,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,reference_fold_pretrend,0.003598110315929326,0.0,0.1287537978984941,-0.2672626663357378,-0.2101786669861686,0.2190177074614334,0.2634765005848546,0.5586666666666666,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,88,2152708215,reference_fold_convolution_rf,,,,
