estimand_type,estimand_id,g,t,k,method,post_mean,post_median,sd,q025,q05,q95,q975,p_bayes_tail_min,p_bayes_two_sided,p_bayes,true,family,design,degree,N,rep,seed,task_estimator,max_control_odds,effective_sample_size,max_normalized_weight,fold_sizes
PRE_SUB,X1=0_k=-4,,,-4.0,reference_fold_pretrend,0.028368910973100587,0.021698819396803824,0.19657425522400435,-0.34275089303349404,-0.2848234312822961,0.34704239734867953,0.4168011803654883,0.45066666666666666,0.9013333333333333,0.9013333333333333,-0.0,correction_completion,PT_conditional,1,200,164,1120792202,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,reference_fold_pretrend,-0.05799390383931056,-0.06331946862880661,0.18024445307880654,-0.3921061015614634,-0.34187386013025606,0.2542118148289972,0.3256585925650127,0.3626666666666667,0.7253333333333334,0.7253333333333334,-0.0,correction_completion,PT_conditional,1,200,164,1120792202,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,reference_fold_pretrend,0.022428024828212035,0.0,0.14915890873399715,-0.26112103036605877,-0.20622069094835419,0.2873567523492241,0.34354784964964075,0.5346666666666666,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,164,1120792202,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,reference_fold_pretrend,-0.018312331175875687,-0.015295027324398656,0.1869061412908732,-0.3959591336378997,-0.3354216321617997,0.2827002930069968,0.3332776720892296,0.4673333333333333,0.9346666666666666,0.9346666666666666,-0.0,correction_completion,PT_conditional,1,200,164,1120792202,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,reference_fold_pretrend,-0.11151041259101639,-0.10359099722765147,0.1684034759275321,-0.43970066866513347,-0.39573128658150736,0.1492895276604919,0.19654755449164005,0.258,0.516,0.516,-0.0,correction_completion,PT_conditional,1,200,164,1120792202,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,reference_fold_pretrend,-0.019992226505111232,0.0,0.1385041770167617,-0.3196824843552276,-0.2503300834391129,0.2080610813722745,0.2622792706825696,0.518,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,164,1120792202,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,reference_fold_pretrend,0.011978565092207011,0.013448212326438303,0.1825996860665993,-0.34477098454752136,-0.2902376302159756,0.31331166493043616,0.35542083352847204,0.474,0.948,0.948,-0.0,correction_completion,PT_conditional,1,200,164,1120792202,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,reference_fold_pretrend,-0.07280341288214386,-0.07222219697121493,0.1641929323504245,-0.3927230029762798,-0.3307511154248078,0.19146889264045047,0.23879534945192613,0.33,0.66,0.66,-0.0,correction_completion,PT_conditional,1,200,164,1120792202,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,reference_fold_pretrend,0.0029713701294469016,0.0,0.13469674333127854,-0.27125896020597584,-0.21289066009313518,0.2354239010103525,0.28914324260437346,0.564,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,164,1120792202,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,reference_fold_pretrend,0.003948870349137575,0.004941419045971588,0.18303473374892326,-0.3542881768153457,-0.2935251479674738,0.31423505289956954,0.3564553678386624,0.49,0.98,0.98,-0.0,correction_completion,PT_conditional,1,200,164,1120792202,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,reference_fold_pretrend,-0.0717587270493317,-0.07110105590247635,0.16336052898782483,-0.37801182596941474,-0.32820114916633136,0.18704065221499258,0.2392186494227975,0.336,0.672,0.672,-0.0,correction_completion,PT_conditional,1,200,164,1120792202,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,reference_fold_pretrend,-0.0004297939831325716,0.0,0.13417088253922343,-0.27348771321608695,-0.22085790359375632,0.22770730321599125,0.2891733810128244,0.5626666666666666,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,164,1120792202,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-4,,,-4.0,reference_fold_pretrend,-0.04668124214897628,-0.006040212020826424,0.1196403305603138,-0.40712233920118435,-0.33346625693384035,0.028321589024185995,0.06740102716918425,0.2966666666666667,0.5933333333333334,0.5933333333333334,-0.0,correction_completion,PT_conditional,1,200,164,1120792202,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-3,,,-3.0,reference_fold_pretrend,-0.05351650875170582,-0.01018458223922851,0.11527324285570802,-0.4092596692106347,-0.33846015731333984,0.007116670997574714,0.03445840420444751,0.14266666666666666,0.2853333333333333,0.2853333333333333,-0.0,correction_completion,PT_conditional,1,200,164,1120792202,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-2,,,-2.0,reference_fold_pretrend,-0.04242025133332327,-0.00309476488049127,0.10814067952300405,-0.4078359376336234,-0.3218650163964069,0.007892779973506275,0.012289471343976968,0.388,0.776,0.776,-0.0,correction_completion,PT_conditional,1,200,164,1120792202,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_slope,,,,reference_fold_pretrend,0.020678356805975982,0.002831891611319035,0.04893721729769012,-0.022046593918347953,-0.00777094001334116,0.1417904437893452,0.17526429428032406,0.22533333333333333,0.45066666666666666,0.45066666666666666,0.0,correction_completion,PT_conditional,1,200,164,1120792202,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-4,,,-4.0,reference_fold_pretrend,-0.008029694743069436,0.0008272959559437187,0.04508090789887093,-0.1463708501971679,-0.07223276248966769,0.023611613281835357,0.032566557242909466,0.476,0.952,0.952,-0.0,correction_completion,PT_conditional,1,200,164,1120792202,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-3,,,-3.0,reference_fold_pretrend,0.0010446858328121646,0.007929982304492654,0.036999340475384494,-0.09440778359880597,-0.04939839086449868,0.027860914790259362,0.0343079958695498,0.2986666666666667,0.5973333333333334,0.5973333333333334,-0.0,correction_completion,PT_conditional,1,200,164,1120792202,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-2,,,-2.0,reference_fold_pretrend,-0.0034011641125794743,0.0,0.030527183965628802,-0.05207034175913341,-0.03220637706034457,0.017468359393864392,0.021645246226288314,0.534,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,164,1120792202,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_slope,,,,reference_fold_pretrend,0.0018143483340116757,-0.0014808314300501515,0.0158393647454746,-0.012452643457189655,-0.009434309671859133,0.02685275550131399,0.04838141354534402,0.402,0.804,0.804,0.0,correction_completion,PT_conditional,1,200,164,1120792202,reference_fold_convolution_rf,,,,
PRE,k=-4,,,-4.0,pretrend,-0.17916589255861198,-0.1741630344927686,0.192282247287925,-0.5626231059767197,-0.4986655295337655,0.12791485314882536,0.1899809912617199,0.19466666666666665,0.3893333333333333,0.3893333333333333,-0.0,correction_completion,PT_hold,1,200,148,792522215,raw_structured,,,,
PRE,k=-3,,,-3.0,pretrend,0.08990553255233309,0.05217189279264906,0.16038794688883556,-0.2101530368675324,-0.1379244056757786,0.3799899595380996,0.4266699024429473,0.4146666666666667,0.8293333333333334,0.8293333333333334,-0.0,correction_completion,PT_hold,1,200,148,792522215,raw_structured,,,,
PRE,k=-2,,,-2.0,pretrend,0.03385487814732471,0.0,0.12613670094535623,-0.22518399196877018,-0.15895907171748105,0.288685749003241,0.33583587873879805,0.6626666666666666,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,148,792522215,raw_structured,,,,
PRE,slope,,,,pretrend,0.02313083817313179,0.022899535348766813,0.06038852796335509,-0.09638172604498685,-0.07765233424225249,0.12023481853338715,0.1430125066836103,0.364,0.728,0.728,0.0,correction_completion,PT_hold,1,200,148,792522215,raw_structured,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.17327984458631113,-0.17044735870947214,0.19448621855499573,-0.5610547470976771,-0.49866552953376553,0.14172406102457405,0.1969986905460989,0.20466666666666666,0.4093333333333333,0.4093333333333333,-0.0,correction_completion,PT_hold,1,200,148,792522215,raw_structured,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,0.09258062819827724,0.055039246794186855,0.16158677471160451,-0.21093041892601216,-0.13691048264103067,0.3845682914070101,0.43362976134160575,0.41333333333333333,0.8266666666666667,0.8266666666666667,-0.0,correction_completion,PT_hold,1,200,148,792522215,raw_structured,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,0.03526550202851237,0.0,0.1272763329276729,-0.22159041958157055,-0.15606383881741098,0.29521178819786986,0.34189228403785116,0.6633333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,148,792522215,raw_structured,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.18587324955030363,-0.18177011990862546,0.1960971671739517,-0.5771682497566739,-0.5122673249955384,0.12463838637450284,0.18664810451152714,0.19066666666666668,0.38133333333333336,0.38133333333333336,-0.0,correction_completion,PT_hold,1,200,148,792522215,raw_structured,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,0.08685716774648979,0.04832431829684618,0.16226581887934524,-0.22019476936010204,-0.13999119228917317,0.3792344126870814,0.42636029433340894,0.42533333333333334,0.8506666666666667,0.8506666666666667,-0.0,correction_completion,PT_hold,1,200,148,792522215,raw_structured,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,0.032247423026901575,0.0,0.12714629189302346,-0.23163043324941063,-0.15963226774732922,0.287580847073355,0.3358358787387976,0.6713333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,148,792522215,raw_structured,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.17923793511130595,-0.17613726236261878,0.19342781790688982,-0.5626231059767189,-0.49745602523845217,0.13152694383776464,0.19001790540897187,0.19466666666666665,0.3893333333333333,0.3893333333333333,-0.0,correction_completion,PT_hold,1,200,148,792522215,raw_structured,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,0.09070642525385872,0.052171892792648986,0.16093726115689957,-0.20751904547741723,-0.1373992898826024,0.3799899595380996,0.42929891494492084,0.41533333333333333,0.8306666666666667,0.8306666666666667,-0.0,correction_completion,PT_hold,1,200,148,792522215,raw_structured,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,0.03374275107611759,0.0,0.12600628648239875,-0.2215904195815705,-0.15728776886590642,0.2900171903737145,0.3358358787387979,0.6646666666666666,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,148,792522215,raw_structured,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.179611504714051,-0.1745967206524339,0.19391082326524461,-0.5675433592453029,-0.5033283511670534,0.1315269438377647,0.18998099126171977,0.19466666666666665,0.3893333333333333,0.3893333333333333,-0.0,correction_completion,PT_hold,1,200,148,792522215,raw_structured,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,0.08866356314134592,0.049981575694450164,0.16267302729657607,-0.21946703941484386,-0.14200748875350064,0.37946410181951074,0.42666990244294717,0.4186666666666667,0.8373333333333334,0.8373333333333334,-0.0,correction_completion,PT_hold,1,200,148,792522215,raw_structured,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,0.03403901070259914,0.0,0.12702140873850273,-0.23163043324941085,-0.15895907171748128,0.2924628804200868,0.33875395292849336,0.6633333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,148,792522215,raw_structured,,,,
PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.012593404963992482,0.0,0.0678648971096823,-0.23226880925273086,-0.06510830938285708,1.2240208846492326e-15,0.009560562596153278,0.5086666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,148,792522215,raw_structured,,,,
PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.005723460451787457,0.0,0.04431090941227568,-0.08762458434529728,-1.27675647831893e-15,7.933757817379922e-16,0.0027410080151693897,0.6046666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,148,792522215,raw_structured,,,,
PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.0030180790016107995,0.0,0.03313616255804512,-1.518923875565292e-15,-6.390721285498557e-16,5.273559366969494e-16,7.428085924132669e-16,0.7353333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,148,792522215,raw_structured,,,,
PRE_SUBC,X1_slope,,,,pretrend,0.0037318010569402254,3.96508223080413e-18,0.020602943818592012,-0.0034144866414833864,-3.540322796829238e-16,0.0213890398343633,0.06407635537472538,0.494,0.988,0.988,0.0,correction_completion,PT_hold,1,200,148,792522215,raw_structured,,,,
PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.0003735696027450587,0.0,0.04347783367538379,-0.016948377418945743,-9.239137233052473e-16,0.024134575897233577,0.05360954434197124,0.54,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,148,792522215,raw_structured,,,,
PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.00204286211251278,0.0,0.04024675770365994,-0.004888998147272606,-6.661338147750939e-16,9.728329253277922e-16,0.023565797928834425,0.6066666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,148,792522215,raw_structured,,,,
PRE_SUBC,X2_k=-2,,,-2.0,pretrend,0.00029625962648155397,0.0,0.02010394050725428,-5.762751387194953e-16,-4.440892098500626e-16,5.349887199912467e-16,1.1129985821867043e-15,0.7446666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,148,792522215,raw_structured,,,,
PRE_SUBC,X2_slope,,,,pretrend,0.00035072667191279877,0.0,0.015546161589060378,-0.015269636835550533,-0.008422650266210913,2.73590673925485e-16,0.004743086800739834,0.5266666666666666,1.0,1.0,0.0,correction_completion,PT_hold,1,200,148,792522215,raw_structured,,,,
PRE,k=-4,,,-4.0,reference_fold_pretrend,-0.22895329881475512,-0.226556075718274,0.17192687503837747,-0.5701588899435707,-0.5170263506938492,0.059291026003457696,0.10788785419778366,0.09,0.18,0.18,-0.0,correction_completion,PT_hold,1,200,148,792522215,reference_fold_convolution_rf,,,,
PRE,k=-3,,,-3.0,reference_fold_pretrend,0.027835479435812008,0.024512152099959647,0.15607702039746685,-0.2670682029939442,-0.23097643343182406,0.28364074557685404,0.3309479251164721,0.43,0.86,0.86,-0.0,correction_completion,PT_hold,1,200,148,792522215,reference_fold_convolution_rf,,,,
PRE,k=-2,,,-2.0,reference_fold_pretrend,-0.01892282478511141,0.0,0.1228957884126157,-0.2729407776989562,-0.2324550195059611,0.17998704718453792,0.23770104718623408,0.53,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,148,792522215,reference_fold_convolution_rf,,,,
PRE,slope,,,,reference_fold_pretrend,0.046436554454125194,0.045220306230376886,0.05824808765772519,-0.06667633637266229,-0.04897510332112561,0.14607150553003873,0.16032810117825505,0.20866666666666667,0.41733333333333333,0.41733333333333333,0.0,correction_completion,PT_hold,1,200,148,792522215,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,reference_fold_pretrend,-0.22273323351030316,-0.22484323029781994,0.17823676083873705,-0.5681214785658268,-0.518038081732341,0.07687005627143462,0.1271027227711897,0.11,0.22,0.22,-0.0,correction_completion,PT_hold,1,200,148,792522215,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,reference_fold_pretrend,0.05699720871329354,0.045450174298221915,0.1620976677006151,-0.24371696338402854,-0.19627483255047512,0.33474947730680576,0.38466797706368355,0.37133333333333335,0.7426666666666667,0.7426666666666667,-0.0,correction_completion,PT_hold,1,200,148,792522215,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,reference_fold_pretrend,-0.007402338181846052,0.0,0.12368138302125277,-0.25740514191286973,-0.21499885938413185,0.19649545767376062,0.263293396931939,0.554,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,148,792522215,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,reference_fold_pretrend,-0.2360412802082003,-0.23293884128179662,0.17740878636133278,-0.5839502826781485,-0.5299878848779996,0.062299510209021844,0.1005537902650371,0.08866666666666667,0.17733333333333334,0.17733333333333334,-0.0,correction_completion,PT_hold,1,200,148,792522215,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,reference_fold_pretrend,-0.005395328345504155,0.0,0.1591494922887865,-0.3317121000538975,-0.2784945568157567,0.24527068742345234,0.290188410495484,0.5053333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,148,792522215,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,reference_fold_pretrend,-0.03205082114697194,0.0,0.12992488880731454,-0.31710904812687823,-0.2657856644036246,0.16792423416408095,0.22392571152905663,0.5113333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,148,792522215,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,reference_fold_pretrend,-0.2167606100569188,-0.21079061386276632,0.1722639387789966,-0.5549918880032156,-0.5010619179539548,0.07718067600780384,0.12436907417150758,0.1,0.2,0.2,-0.0,correction_completion,PT_hold,1,200,148,792522215,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,reference_fold_pretrend,-0.010872374501014744,0.0,0.15595253639526316,-0.3324841087204955,-0.2865779151723368,0.2332377235730657,0.27160293787536627,0.5053333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,148,792522215,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,reference_fold_pretrend,-0.031198853213571045,0.0,0.12837138355841782,-0.31779969463462676,-0.26649026205386,0.16620598433271272,0.21048427136700226,0.52,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,148,792522215,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,reference_fold_pretrend,-0.24454296199512154,-0.24711540218566502,0.1872145875978505,-0.6098565821573874,-0.5488892026117005,0.07089283449604306,0.12813424381050634,0.09333333333333334,0.18666666666666668,0.18666666666666668,-0.0,correction_completion,PT_hold,1,200,148,792522215,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,reference_fold_pretrend,0.07739349483528836,0.06228099830761033,0.17118385786990847,-0.2379930119097253,-0.18460263264824034,0.37514136864535685,0.4321482847553765,0.344,0.688,0.688,-0.0,correction_completion,PT_hold,1,200,148,792522215,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,reference_fold_pretrend,-0.0027513095215300244,0.0,0.12690206827115708,-0.25232096179625807,-0.20114076917121845,0.21606722890286822,0.2911514539538436,0.5513333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,148,792522215,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-4,,,-4.0,reference_fold_pretrend,-0.01330804669789714,0.004906821554623438,0.09122964163717298,-0.2806411519635705,-0.20637929946135833,0.08184897368232073,0.09490623582242283,0.46066666666666667,0.9213333333333333,0.9213333333333333,-0.0,correction_completion,PT_hold,1,200,148,792522215,reference_fold_convolution_rf,,,,
