estimand_type,estimand_id,g,t,k,method,post_mean,post_median,sd,q025,q05,q95,q975,p_bayes_tail_min,p_bayes_two_sided,p_bayes,true,family,design,degree,N,rep,seed,task_estimator,max_control_odds,effective_sample_size,max_normalized_weight,fold_sizes
PRE_SUBC,X2_slope,,,,pretrend,0.034176502605407486,5.352861011585576e-17,0.07126862349289272,-0.0037896799423128825,-3.2930007926828303e-16,0.19882313520492875,0.24807175948248122,0.39866666666666667,0.7973333333333333,0.7973333333333333,0.0,correction_completion,PT_conditional,1,200,58,4119906714,raw_structured,,,,
PRE,k=-4,,,-4.0,reference_fold_pretrend,-0.3341980522358661,-0.32715742199541786,0.19920356181790408,-0.7418050668947664,-0.6616534828169786,-0.012834181696006189,0.04191059484845921,0.042,0.084,0.084,-0.0,correction_completion,PT_conditional,1,200,58,4119906714,reference_fold_convolution_rf,,,,
PRE,k=-3,,,-3.0,reference_fold_pretrend,-0.3629320447517236,-0.3556029804664923,0.19552975130548805,-0.7514046090205104,-0.688190044144342,-0.04473637468843653,0.015296669786999334,0.034,0.068,0.068,-0.0,correction_completion,PT_conditional,1,200,58,4119906714,reference_fold_convolution_rf,,,,
PRE,k=-2,,,-2.0,reference_fold_pretrend,-0.052095789363823815,-0.029504910845463465,0.15467135428020426,-0.3773348737313516,-0.3326917413634795,0.19863660328436886,0.2490436896585993,0.43733333333333335,0.8746666666666667,0.8746666666666667,-0.0,correction_completion,PT_conditional,1,200,58,4119906714,reference_fold_convolution_rf,,,,
PRE,slope,,,,reference_fold_pretrend,0.12718243111249067,0.12815146438417088,0.0719602737869448,-0.0070729659272820815,0.010728904678499544,0.2527708907961901,0.27064343279091235,0.03333333333333333,0.06666666666666667,0.06666666666666667,0.0,correction_completion,PT_conditional,1,200,58,4119906714,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,reference_fold_pretrend,-0.33232617380621043,-0.32590463757801696,0.20295642309262155,-0.7454189949151225,-0.6667650107293059,-0.00044198606909768266,0.06300977458100257,0.048666666666666664,0.09733333333333333,0.09733333333333333,-0.0,correction_completion,PT_conditional,1,200,58,4119906714,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,reference_fold_pretrend,-0.35556734872476514,-0.35244524570968483,0.19804427634121036,-0.7455207204779546,-0.6840285947557999,-0.0327802128595075,0.036825281480240224,0.03666666666666667,0.07333333333333333,0.07333333333333333,-0.0,correction_completion,PT_conditional,1,200,58,4119906714,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,reference_fold_pretrend,-0.04577568844378025,-0.01846556879660144,0.15911891974536638,-0.3746362764145508,-0.3260536083070173,0.21530022553379238,0.26659964512857387,0.4553333333333333,0.9106666666666666,0.9106666666666666,-0.0,correction_completion,PT_conditional,1,200,58,4119906714,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,reference_fold_pretrend,-0.3353892476001925,-0.32788839040387013,0.2009154062890275,-0.7423867034376304,-0.6680829398281082,-0.02069300146273159,0.04647061406498539,0.03933333333333333,0.07866666666666666,0.07866666666666666,-0.0,correction_completion,PT_conditional,1,200,58,4119906714,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,reference_fold_pretrend,-0.3676186694961517,-0.35856124142665635,0.19713787961419305,-0.7565765103844329,-0.6922760953102478,-0.050760094720170484,0.019323498784093937,0.03266666666666666,0.06533333333333333,0.06533333333333333,-0.0,correction_completion,PT_conditional,1,200,58,4119906714,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,reference_fold_pretrend,-0.05611767176748791,-0.03599037211881345,0.15465115425711676,-0.3817436759047798,-0.3310465062877016,0.18952771049469988,0.24995097194116853,0.43,0.86,0.86,-0.0,correction_completion,PT_conditional,1,200,58,4119906714,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,reference_fold_pretrend,-0.22002876889717352,-0.21363003582169154,0.20366154817566043,-0.6224783005855548,-0.5628958473025845,0.10568961754712723,0.16571389461271074,0.13333333333333333,0.26666666666666666,0.26666666666666666,-0.0,correction_completion,PT_conditional,1,200,58,4119906714,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,reference_fold_pretrend,-0.27452831862950144,-0.2720362859295159,0.19338465994914947,-0.6547438313420636,-0.6008265744353201,0.03415259227660499,0.08864135078337593,0.07666666666666666,0.15333333333333332,0.15333333333333332,-0.0,correction_completion,PT_conditional,1,200,58,4119906714,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,reference_fold_pretrend,-0.0017723944078673827,0.0,0.15387170757584565,-0.31269390990981194,-0.2602965013426416,0.2673861332494655,0.33362888618897596,0.552,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,58,4119906714,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,reference_fold_pretrend,-0.5219609277410099,-0.5086468452297648,0.2643499586854593,-1.0644575515656598,-0.9631879009281801,-0.11068245550537463,-0.03578203954208964,0.016666666666666666,0.03333333333333333,0.03333333333333333,-0.0,correction_completion,PT_conditional,1,200,58,4119906714,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,reference_fold_pretrend,-0.5151224328473486,-0.5000378816070176,0.2679545665470003,-1.091135362149286,-0.9764713961896765,-0.07772521833151627,0.0,0.027333333333333334,0.05466666666666667,0.05466666666666667,-0.0,correction_completion,PT_conditional,1,200,58,4119906714,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,reference_fold_pretrend,-0.14158269204229024,-0.08569901590623422,0.2154564588426784,-0.6086672299870663,-0.5414008814877924,0.131014651187553,0.17965571993463478,0.35533333333333333,0.7106666666666667,0.7106666666666667,-0.0,correction_completion,PT_conditional,1,200,58,4119906714,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-4,,,-4.0,reference_fold_pretrend,-0.0030630737939820753,0.00952655584159065,0.0650458365475835,-0.18076096991166155,-0.10490498486947661,0.05445968344219394,0.08435174143630154,0.39266666666666666,0.7853333333333333,0.7853333333333333,-0.0,correction_completion,PT_conditional,1,200,58,4119906714,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-3,,,-3.0,reference_fold_pretrend,-0.012051320771386554,0.002388473886193898,0.05694896174319123,-0.18572877004940708,-0.09753032198737185,0.03758699779969324,0.046698432794869876,0.4746666666666667,0.9493333333333334,0.9493333333333334,-0.0,correction_completion,PT_conditional,1,200,58,4119906714,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-2,,,-2.0,reference_fold_pretrend,-0.010341983323707653,0.0,0.047619812438525436,-0.13227858058798345,-0.08189255112002504,0.027367693109730508,0.03481476462677384,0.536,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,58,4119906714,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_slope,,,,reference_fold_pretrend,0.0031167033034590706,-0.0027081251052368128,0.024144496393901812,-0.024474289184280868,-0.0175186568469538,0.0395976164226726,0.07186120620437847,0.4226666666666667,0.8453333333333334,0.8453333333333334,0.0,correction_completion,PT_conditional,1,200,58,4119906714,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-4,,,-4.0,reference_fold_pretrend,-0.3019321588438364,-0.24226561678998326,0.22904095633145918,-0.8034669906289104,-0.7217354850093867,-0.004117661325187136,0.025438292497476183,0.043333333333333335,0.08666666666666667,0.08666666666666667,-0.0,correction_completion,PT_conditional,1,200,58,4119906714,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-3,,,-3.0,reference_fold_pretrend,-0.24059411421784715,-0.173389186970636,0.22597361736342322,-0.7363147877544173,-0.6749707554668302,0.0375587917733915,0.07386518455769392,0.104,0.208,0.208,-0.0,correction_completion,PT_conditional,1,200,58,4119906714,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-2,,,-2.0,reference_fold_pretrend,-0.13981029763442285,-0.07197777007944209,0.1897296192958401,-0.623308194664535,-0.5465574695829695,0.04673106805966313,0.07291166599431904,0.268,0.536,0.536,-0.0,correction_completion,PT_conditional,1,200,58,4119906714,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_slope,,,,reference_fold_pretrend,0.10905678590011615,0.08159330039208093,0.08960634597173073,-0.010681889910060539,-0.00077817209977623,0.2817709506909426,0.3154531294309836,0.05266666666666667,0.10533333333333333,0.10533333333333333,0.0,correction_completion,PT_conditional,1,200,58,4119906714,reference_fold_convolution_rf,,,,
PRE,k=-4,,,-4.0,pretrend,0.08949131141914154,0.07985954322992123,0.16455232995649388,-0.23240746704288287,-0.17220907254476112,0.3707188752158303,0.42546388382485906,0.344,0.688,0.688,-0.0,correction_completion,PT_hold,1,200,42,45668778,raw_structured,,,,
PRE,k=-3,,,-3.0,pretrend,0.03679712231252584,0.0,0.14537614523944356,-0.2478405522166289,-0.21070312286441517,0.3003204697102726,0.3448654705749644,0.5093333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,42,45668778,raw_structured,,,,
PRE,k=-2,,,-2.0,pretrend,-0.03959359368324655,0.0,0.12947619059634105,-0.36868645079361445,-0.29931713989443126,0.1428390354858766,0.20297736933570298,0.6333333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,42,45668778,raw_structured,,,,
PRE,slope,,,,pretrend,-0.021605327514230693,-0.01844605683791341,0.05635980692768722,-0.14160758608670002,-0.11363076201705237,0.07386196160769193,0.09510952456625738,0.3893333333333333,0.7786666666666666,0.7786666666666666,0.0,correction_completion,PT_hold,1,200,42,45668778,raw_structured,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,0.0906370937729404,0.08169246492904751,0.1655419442523201,-0.2323614984200628,-0.17323022498479768,0.3740448203403562,0.42546388382485956,0.344,0.688,0.688,-0.0,correction_completion,PT_hold,1,200,42,45668778,raw_structured,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,0.03748772175513172,0.0,0.1458936872824933,-0.24951362321130885,-0.21069793948864593,0.29956983923120445,0.34308294996500643,0.5046666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,42,45668778,raw_structured,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.0377360686845585,0.0,0.12862104567507213,-0.3540478007049744,-0.28445282805458905,0.14575674929078866,0.2086121311888174,0.6413333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,42,45668778,raw_structured,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,0.0880715376329125,0.07821950400776556,0.16834815308616566,-0.2461932565526894,-0.18168094816528924,0.3740448203403548,0.4324861366781374,0.348,0.696,0.696,-0.0,correction_completion,PT_hold,1,200,42,45668778,raw_structured,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,0.03594137952494898,0.0,0.14965071557247955,-0.2609284403203237,-0.21875666244582714,0.3023752351980272,0.34750041848397906,0.5073333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,42,45668778,raw_structured,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.041895309442490446,0.0,0.13379800517519094,-0.38391046312746613,-0.30711419964337006,0.13895513105582222,0.20418959987698013,0.634,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,42,45668778,raw_structured,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,0.09272073615547294,0.08210017107392048,0.16716729371837974,-0.23481962837509796,-0.17075326530817822,0.3743163715857323,0.4378729140860958,0.342,0.684,0.684,-0.0,correction_completion,PT_hold,1,200,42,45668778,raw_structured,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,0.039717692581592356,0.0,0.1488374066041493,-0.24292233878635397,-0.21030402792435215,0.303889873426509,0.34792273923334266,0.5073333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,42,45668778,raw_structured,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.03747301426286068,0.0,0.1299843022264554,-0.3608820747080175,-0.28703519949176864,0.14666878050078525,0.211607757217398,0.6353333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,42,45668778,raw_structured,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,0.0854670381430318,0.07572103262731397,0.16649715814537844,-0.24476061453966932,-0.18154514952046535,0.36667930251943776,0.42211274661048753,0.3506666666666667,0.7013333333333334,0.7013333333333334,-0.0,correction_completion,PT_hold,1,200,42,45668778,raw_structured,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,0.03314765338278339,0.0,0.14683970422089257,-0.25578724308167666,-0.2154161130715527,0.2978883495055069,0.34197257923473845,0.5166666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,42,45668778,raw_structured,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.04230086598842407,0.0,0.13307266438884913,-0.38026327906019763,-0.3009167602907899,0.13845393236859252,0.20197664446777436,0.6306666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,42,45668778,raw_structured,,,,
PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.002565556140027867,0.0,0.05490766645646217,-0.07811163850868949,-0.0024168487242576557,0.004178969665932007,0.024040666480345266,0.5446666666666666,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,42,45668778,raw_structured,,,,
PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.0015463422301827468,0.0,0.051150657618574964,-0.022627341266660356,-1.1685097334179771e-15,1.0004150285958235e-15,0.019390974984731853,0.6026666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,42,45668778,raw_structured,,,,
PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.004159240757931956,0.0,0.03952043891419724,-0.007327139975970871,-6.106226635438361e-16,5.419276138951539e-16,9.728329253277858e-16,0.7313333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,42,45668778,raw_structured,,,,
PRE_SUBC,X1_slope,,,,pretrend,0.0010677566884557893,0.0,0.020797868333760468,-0.008385281759581751,-0.0012647734644476685,0.0007938445295889354,0.02319734659824156,0.5453333333333333,1.0,1.0,0.0,correction_completion,PT_hold,1,200,42,45668778,raw_structured,,,,
PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.007253698012441119,0.0,0.0529625653712163,-0.11016986208903624,-0.016517179722721913,5.554584570077733e-16,7.91727794435811e-16,0.5493333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,42,45668778,raw_structured,,,,
PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.006570039198808973,0.0,0.050341319009455064,-0.09316492870162073,-8.274630980409369e-16,4.25267460135714e-16,6.661338147750939e-16,0.6086666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,42,45668778,raw_structured,,,,
PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.004827851725563401,0.0,0.0433146700336792,-0.0020950172052269615,-4.447830992404533e-16,3.0531133177191805e-16,4.440892098500626e-16,0.732,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,42,45668778,raw_structured,,,,
PRE_SUBC,X2_slope,,,,pretrend,0.00283778744003605,0.0,0.020977730990870337,-2.7311982041057703e-16,-1.8635886484779414e-16,0.006983531338795552,0.0389697310687762,0.54,1.0,1.0,0.0,correction_completion,PT_hold,1,200,42,45668778,raw_structured,,,,
PRE,k=-4,,,-4.0,reference_fold_pretrend,-0.04170982524040699,-0.036180839919223454,0.17051790820391866,-0.3722754959544082,-0.3193811183225791,0.24718634119761881,0.31611221668731854,0.4106666666666667,0.8213333333333334,0.8213333333333334,-0.0,correction_completion,PT_hold,1,200,42,45668778,reference_fold_convolution_rf,,,,
PRE,k=-3,,,-3.0,reference_fold_pretrend,-0.08031143396225947,-0.08504786701204123,0.15712125749637385,-0.3647831361431938,-0.32163272714469193,0.19833376584587564,0.24324867145152998,0.292,0.584,0.584,-0.0,correction_completion,PT_hold,1,200,42,45668778,reference_fold_convolution_rf,,,,
PRE,k=-2,,,-2.0,reference_fold_pretrend,-0.1410986176650115,-0.14801098072249413,0.14903020353345678,-0.41834414128742387,-0.3717210839461612,0.10543484774971244,0.1710950669627933,0.17733333333333334,0.3546666666666667,0.3546666666666667,-0.0,correction_completion,PT_hold,1,200,42,45668778,reference_fold_convolution_rf,,,,
PRE,slope,,,,reference_fold_pretrend,0.030489354379339383,0.030638766217006078,0.0627615362663213,-0.10435989314091416,-0.07613660157065347,0.13180673334747942,0.14604741351968648,0.306,0.612,0.612,0.0,correction_completion,PT_hold,1,200,42,45668778,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,reference_fold_pretrend,-0.014287172292658816,-0.011076485329465863,0.17840028042277636,-0.3499483298967886,-0.30146095719027693,0.2979990003920411,0.37483188521972705,0.4673333333333333,0.9346666666666666,0.9346666666666666,-0.0,correction_completion,PT_hold,1,200,42,45668778,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,reference_fold_pretrend,-0.05406230513038814,-0.06060107641003363,0.16476930345142718,-0.33919253073001565,-0.30183824368761086,0.2227079277698452,0.29018716992593785,0.3526666666666667,0.7053333333333334,0.7053333333333334,-0.0,correction_completion,PT_hold,1,200,42,45668778,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,reference_fold_pretrend,-0.11577680801932524,-0.11729925094220704,0.15669860013215225,-0.4090359856347631,-0.3584884988986149,0.14590496407335363,0.20142271979386098,0.24066666666666667,0.48133333333333334,0.48133333333333334,-0.0,correction_completion,PT_hold,1,200,42,45668778,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,reference_fold_pretrend,-0.07569006911044278,-0.0662249099961801,0.18437748322512726,-0.44659908409731836,-0.38090444537394486,0.2206933815955494,0.28118491833280834,0.3506666666666667,0.7013333333333334,0.7013333333333334,-0.0,correction_completion,PT_hold,1,200,42,45668778,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,reference_fold_pretrend,-0.1128375283843609,-0.11663441272708813,0.1720811627931262,-0.462591714620099,-0.3957206500619063,0.17769320790067697,0.23126518342355834,0.24733333333333332,0.49466666666666664,0.49466666666666664,-0.0,correction_completion,PT_hold,1,200,42,45668778,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,reference_fold_pretrend,-0.1724756426607532,-0.1755762451793988,0.16378798276173373,-0.504869412307295,-0.44908903113286547,0.08858513794263745,0.1458920392529243,0.154,0.308,0.308,-0.0,correction_completion,PT_hold,1,200,42,45668778,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,reference_fold_pretrend,-0.04227250040686384,-0.03654091312691372,0.17389022948371868,-0.37265521509815847,-0.32575169396828574,0.2523969477982833,0.3171730097304669,0.408,0.816,0.816,-0.0,correction_completion,PT_hold,1,200,42,45668778,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,reference_fold_pretrend,-0.08082886789029547,-0.08603703296128346,0.1600163907579902,-0.37186114087168515,-0.3223836421372233,0.20455111846299176,0.24955039323805656,0.28933333333333333,0.5786666666666667,0.5786666666666667,-0.0,correction_completion,PT_hold,1,200,42,45668778,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,reference_fold_pretrend,-0.1423919596603579,-0.14858603707826953,0.15202183227371943,-0.4246991333659044,-0.38340587091641704,0.10720848325588482,0.1805309884879804,0.18133333333333335,0.3626666666666667,0.3626666666666667,-0.0,correction_completion,PT_hold,1,200,42,45668778,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,reference_fold_pretrend,-0.04957644272132372,-0.04570158601204448,0.17171097216987105,-0.38452888507922844,-0.32976047279402204,0.23716779928511875,0.3054755069145987,0.3953333333333333,0.7906666666666666,0.7906666666666666,-0.0,correction_completion,PT_hold,1,200,42,45668778,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,reference_fold_pretrend,-0.08758817915489608,-0.0899712771137372,0.15931509178414446,-0.37738957616461444,-0.33417140082188457,0.19701197919805472,0.2396918081200524,0.27666666666666667,0.5533333333333333,0.5533333333333333,-0.0,correction_completion,PT_hold,1,200,42,45668778,reference_fold_convolution_rf,,,,
