estimand_type,estimand_id,g,t,k,method,post_mean,post_median,sd,q025,q05,q95,q975,p_bayes_tail_min,p_bayes_two_sided,p_bayes,true,family,design,degree,N,rep,seed,task_estimator,max_control_odds,effective_sample_size,max_normalized_weight,fold_sizes
PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.39381490035522865,-0.38998137993235543,0.21900034920325895,-0.825965831768816,-0.7667705817194401,-0.04147024422858626,0.031739707805160944,0.035333333333333335,0.07066666666666667,0.07066666666666667,-0.0,correction_completion,PT_conditional,1,200,96,2256003328,raw_structured,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.45649793332802663,-0.4536370931782827,0.2118052963174121,-0.8761423603424136,-0.7997077681732025,-0.1218273122900893,-0.030797724307548808,0.018,0.036,0.036,-0.0,correction_completion,PT_conditional,1,200,96,2256003328,raw_structured,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.24437504935781174,-0.2461362629213451,0.2193498279117851,-0.6664971368732459,-0.6012829628568738,0.040805723457576444,0.1036356931747237,0.24533333333333332,0.49066666666666664,0.49066666666666664,-0.0,correction_completion,PT_conditional,1,200,96,2256003328,raw_structured,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.4143100840910478,-0.4111445183880692,0.2160782273643774,-0.8329030812041361,-0.7759234685931274,-0.0715866925443554,0.0,0.02666666666666667,0.05333333333333334,0.05333333333333334,-0.0,correction_completion,PT_conditional,1,200,96,2256003328,raw_structured,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.4768020264130077,-0.4685105332903401,0.20825481459096096,-0.89800720267932,-0.8220890903650239,-0.14605132434633253,-0.08673169153421391,0.014,0.028,0.028,-0.0,correction_completion,PT_conditional,1,200,96,2256003328,raw_structured,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.2625285100801182,-0.2659959430620742,0.221018909855858,-0.707307241013056,-0.6223672498210735,0.012304818122685404,0.0675403955108086,0.22866666666666666,0.4573333333333333,0.4573333333333333,-0.0,correction_completion,PT_conditional,1,200,96,2256003328,raw_structured,,,,
PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.004623932000630737,0.0,0.07091509221754173,-0.1618651311149803,-0.0010445444367134706,0.038070821510172735,0.0750354119674427,0.52,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,96,2256003328,raw_structured,,,,
PRE_SUBC,X1_k=-3,,,-3.0,pretrend,0.0017787159586159771,0.0,0.049583685870440715,-0.00036143852626536565,-1.3905543383430084e-15,0.03541779820919126,0.07179143880399072,0.5026666666666667,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,96,2256003328,raw_structured,,,,
PRE_SUBC,X1_k=-2,,,-2.0,pretrend,0.003834291343015443,0.0,0.022384714827570443,-1.4432899320127035e-15,-7.917277944358147e-16,0.026955152725604305,0.06502501452809398,0.5826666666666667,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,96,2256003328,raw_structured,,,,
PRE_SUBC,X1_slope,,,,pretrend,0.00046286233868891516,-7.93016446160826e-18,0.02139632814828356,-0.02943144482484321,-0.015334180124289429,0.0003603093917655961,0.03738615280482508,0.494,0.988,0.988,0.0,correction_completion,PT_conditional,1,200,96,2256003328,raw_structured,,,,
PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.020495183735819225,0.0,0.08799064814550596,-0.3286029734751009,-0.19397666456857662,1.5654144647214606e-15,0.030687209192585052,0.5333333333333333,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,96,2256003328,raw_structured,,,,
PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.020304093084980976,0.0,0.08521133802126636,-0.3245368925881817,-0.15636217140135072,6.661338147750939e-16,1.5126788710517e-15,0.5473333333333333,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,96,2256003328,raw_structured,,,,
PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.018153460722306478,0.0,0.08046638259461875,-0.31379389186256224,-0.12601676803614936,4.996003610813204e-16,6.661338147750939e-16,0.598,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,96,2256003328,raw_structured,,,,
PRE_SUBC,X2_slope,,,,pretrend,0.008589085578551864,3.96508223080413e-18,0.036126881820809205,-0.008329412194028218,-4.9642829529667715e-16,0.07065149347352467,0.13653005005421073,0.49466666666666664,0.9893333333333333,0.9893333333333333,0.0,correction_completion,PT_conditional,1,200,96,2256003328,raw_structured,,,,
PRE,k=-4,,,-4.0,reference_fold_pretrend,-0.4561758188032641,-0.45658487270531456,0.19922139096374258,-0.8385427918668388,-0.7846767773974594,-0.1293043278514995,-0.07443313675698092,0.008666666666666666,0.017333333333333333,0.017333333333333333,-0.0,correction_completion,PT_conditional,1,200,96,2256003328,reference_fold_convolution_rf,,,,
PRE,k=-3,,,-3.0,reference_fold_pretrend,-0.49162121978369894,-0.4892913112193623,0.18166929190264666,-0.8472680690798918,-0.7917703040629099,-0.19660838534148992,-0.14545007922314526,0.0006666666666666666,0.0013333333333333333,0.0013333333333333333,-0.0,correction_completion,PT_conditional,1,200,96,2256003328,reference_fold_convolution_rf,,,,
PRE,k=-2,,,-2.0,reference_fold_pretrend,-0.2510620586542666,-0.24071993467463976,0.17528206344627775,-0.6148574663358952,-0.554277933706914,0.0,0.04121235669440335,0.102,0.204,0.204,-0.0,correction_completion,PT_conditional,1,200,96,2256003328,reference_fold_convolution_rf,,,,
PRE,slope,,,,reference_fold_pretrend,0.1859165681879612,0.18246866655653254,0.0722670240255508,0.05010360130592697,0.06803186379359563,0.30381283315521923,0.3277069158433105,0.002,0.004,0.004,0.0,correction_completion,PT_conditional,1,200,96,2256003328,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,reference_fold_pretrend,-0.4924743354123616,-0.4909601954984284,0.20178673297483338,-0.8730740809868272,-0.8236280465498066,-0.158997748559736,-0.10390047649593838,0.005333333333333333,0.010666666666666666,0.010666666666666666,-0.0,correction_completion,PT_conditional,1,200,96,2256003328,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,reference_fold_pretrend,-0.5217853664316925,-0.5210355010868771,0.1838533024620574,-0.880360951360596,-0.8222118916410486,-0.2256876206916148,-0.1691123680450344,0.0006666666666666666,0.0013333333333333333,0.0013333333333333333,-0.0,correction_completion,PT_conditional,1,200,96,2256003328,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,reference_fold_pretrend,-0.2489043218581127,-0.23669690400091875,0.17636355959932268,-0.6099175506736834,-0.5599857670233743,0.002271508356308356,0.03825476195455348,0.10666666666666667,0.21333333333333335,0.21333333333333335,-0.0,correction_completion,PT_conditional,1,200,96,2256003328,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,reference_fold_pretrend,-0.42433501476019614,-0.42308192492919533,0.20375270191715172,-0.818256785129621,-0.7541222319007711,-0.09212923553859918,-0.03993017278805361,0.015333333333333332,0.030666666666666665,0.030666666666666665,-0.0,correction_completion,PT_conditional,1,200,96,2256003328,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,reference_fold_pretrend,-0.4651614420223012,-0.4623261773590535,0.18451920355982523,-0.8264090176220235,-0.7784052213859021,-0.1644924654650007,-0.12098276132946503,0.0006666666666666666,0.0013333333333333333,0.0013333333333333333,-0.0,correction_completion,PT_conditional,1,200,96,2256003328,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,reference_fold_pretrend,-0.2529548102298401,-0.2410537006386364,0.17820731960040398,-0.6213767992414638,-0.5558066499286132,0.0,0.042089900005733094,0.10466666666666667,0.20933333333333334,0.20933333333333334,-0.0,correction_completion,PT_conditional,1,200,96,2256003328,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,reference_fold_pretrend,-0.45072530758149687,-0.45406692905940926,0.1999184987581836,-0.8320851146979854,-0.779266738799361,-0.12701882382479496,-0.06966436150365406,0.01,0.02,0.02,-0.0,correction_completion,PT_conditional,1,200,96,2256003328,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,reference_fold_pretrend,-0.48492053946940905,-0.4843786005925672,0.1830898332624894,-0.8382693606664958,-0.7876877844465761,-0.18740276320229998,-0.1306508730186056,0.002,0.004,0.004,-0.0,correction_completion,PT_conditional,1,200,96,2256003328,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,reference_fold_pretrend,-0.24699178105726985,-0.23587941301810578,0.175609008946587,-0.6128216689665761,-0.547270031140898,0.005133865537909989,0.04809072458863672,0.10866666666666666,0.21733333333333332,0.21733333333333332,-0.0,correction_completion,PT_conditional,1,200,96,2256003328,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,reference_fold_pretrend,-0.42376968894930994,-0.42162868224804073,0.20397716203949015,-0.820015022114348,-0.7604491302939449,-0.0896375775952534,-0.0437273815542289,0.016,0.032,0.032,-0.0,correction_completion,PT_conditional,1,200,96,2256003328,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,reference_fold_pretrend,-0.46840756282930185,-0.4655943420576692,0.1850987032818639,-0.8302071115111597,-0.7775938510857948,-0.17156778224958458,-0.1327931736916144,0.0006666666666666666,0.0013333333333333333,0.0013333333333333333,-0.0,correction_completion,PT_conditional,1,200,96,2256003328,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,reference_fold_pretrend,-0.25330511422429847,-0.24200965469214297,0.17701214389377842,-0.6210405399612695,-0.5586450558329318,0.0,0.04039177936815957,0.104,0.208,0.208,-0.0,correction_completion,PT_conditional,1,200,96,2256003328,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-4,,,-4.0,reference_fold_pretrend,0.06813932065216544,0.07862646272009863,0.07641173694723101,-0.15347015680475065,-0.08294221868327947,0.1623446319219777,0.1822586347365982,0.10733333333333334,0.21466666666666667,0.21466666666666667,-0.0,correction_completion,PT_conditional,1,200,96,2256003328,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-3,,,-3.0,reference_fold_pretrend,0.05662392440939113,0.061232716771583456,0.06108917526646055,-0.11348811598466434,-0.036500640386725784,0.13817950125038875,0.15017190289112267,0.10666666666666667,0.21333333333333335,0.21333333333333335,-0.0,correction_completion,PT_conditional,1,200,96,2256003328,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-2,,,-2.0,reference_fold_pretrend,-0.00405048837172738,0.0,0.05409956947705597,-0.09938623719197236,-0.07702747327093079,0.07168959592681624,0.08452759302407213,0.5153333333333333,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,96,2256003328,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_slope,,,,reference_fold_pretrend,-0.02240109445739652,-0.025279816368812748,0.02596476803872874,-0.06341463382701161,-0.055566531155079264,0.023957199301836693,0.050059727514528994,0.12066666666666667,0.24133333333333334,0.24133333333333334,0.0,correction_completion,PT_conditional,1,200,96,2256003328,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-4,,,-4.0,reference_fold_pretrend,0.02695561863218696,0.03787359459930084,0.06374390289165228,-0.173113730161949,-0.11928878721923633,0.09130071509447397,0.1116399506023595,0.138,0.276,0.276,-0.0,correction_completion,PT_conditional,1,200,96,2256003328,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-3,,,-3.0,reference_fold_pretrend,0.016512976640107226,0.028553001037155717,0.06119933140975469,-0.18074180056154837,-0.12541408309715724,0.06906927557316811,0.08246733410442678,0.16266666666666665,0.3253333333333333,0.3253333333333333,-0.0,correction_completion,PT_conditional,1,200,96,2256003328,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-2,,,-2.0,reference_fold_pretrend,-0.006313333167028588,0.0,0.0443757781375582,-0.15470890837826387,-0.047761130659585635,0.037824400474888616,0.046600228453371306,0.5026666666666667,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,96,2256003328,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_slope,,,,reference_fold_pretrend,-0.00768424828641048,-0.012154639511011377,0.02431002329808018,-0.03671128795138746,-0.029624331362513138,0.04768275778699975,0.06800568330575879,0.15266666666666667,0.30533333333333335,0.30533333333333335,0.0,correction_completion,PT_conditional,1,200,96,2256003328,reference_fold_convolution_rf,,,,
PRE,k=-4,,,-4.0,pretrend,-0.20402106503677397,-0.1962406409590538,0.1773956496102402,-0.5717654262921302,-0.5028855652321033,0.06559444326225336,0.11575662135318251,0.138,0.276,0.276,-0.0,correction_completion,PT_hold,1,200,80,3249441833,raw_structured,,,,
PRE,k=-3,,,-3.0,pretrend,-0.1297708035551798,-0.1294318117355735,0.1650496516896596,-0.4606115055500762,-0.3989773301643528,0.1367260990432535,0.17385993915193756,0.266,0.532,0.532,-0.0,correction_completion,PT_hold,1,200,80,3249441833,raw_structured,,,,
PRE,k=-2,,,-2.0,pretrend,-0.1442612966466328,-0.13448515028868968,0.161400445697736,-0.47905928983125856,-0.4139761625976204,0.09155002561430235,0.13931359261255508,0.2786666666666667,0.5573333333333333,0.5573333333333333,-0.0,correction_completion,PT_hold,1,200,80,3249441833,raw_structured,,,,
PRE,slope,,,,pretrend,0.07256186420480816,0.07165824970336679,0.06491487033991035,-0.04485926913832852,-0.026586916242383254,0.1832695820415147,0.209840246397966,0.14466666666666667,0.28933333333333333,0.28933333333333333,0.0,correction_completion,PT_hold,1,200,80,3249441833,raw_structured,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.08259141138668709,-0.08120860733006638,0.21466656397516617,-0.5027207522539352,-0.41901553074950554,0.26843395411468485,0.3621324944639367,0.362,0.724,0.724,-0.0,correction_completion,PT_hold,1,200,80,3249441833,raw_structured,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.010203813723740598,0.0,0.20192554728240547,-0.38860798936911517,-0.33828585536929107,0.3398997643382565,0.4278428294948423,0.514,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,80,3249441833,raw_structured,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.025316227074385515,0.0,0.19193540955500843,-0.3997320369644946,-0.34519026869422476,0.3125221869153511,0.3929284518109726,0.5406666666666666,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,80,3249441833,raw_structured,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.31377479045127554,-0.29165086459994893,0.23890647735617151,-0.7998879716942751,-0.7534594126697985,0.024593597942345072,0.07161541063670418,0.098,0.196,0.196,-0.0,correction_completion,PT_hold,1,200,80,3249441833,raw_structured,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.23784096744128833,-0.21843112033628542,0.2306126016505138,-0.7065368290076288,-0.6416110611162891,0.09263693063458298,0.1425603989912944,0.204,0.408,0.408,-0.0,correction_completion,PT_hold,1,200,80,3249441833,raw_structured,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.2517693402984717,-0.22616286480215766,0.23310659894437044,-0.7238513535815738,-0.6561846652332645,0.03450193950189073,0.08871170415687181,0.23333333333333334,0.4666666666666667,0.4666666666666667,-0.0,correction_completion,PT_hold,1,200,80,3249441833,raw_structured,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.17602881217484206,-0.17055435013578552,0.1879847339512663,-0.5524310966889895,-0.4888287426078336,0.12024530839301202,0.17728318169305698,0.19,0.38,0.38,-0.0,correction_completion,PT_hold,1,200,80,3249441833,raw_structured,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.1019108749425634,-0.10401631978334175,0.17714822908363204,-0.44894277029070473,-0.382320020168161,0.19729767602889342,0.25988017156545035,0.31866666666666665,0.6373333333333333,0.6373333333333333,-0.0,correction_completion,PT_hold,1,200,80,3249441833,raw_structured,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.11813517316381793,-0.11176571015698639,0.17309241248171803,-0.46041392353027794,-0.4025446457391865,0.1496073897573749,0.22826190082159664,0.34,0.68,0.68,-0.0,correction_completion,PT_hold,1,200,80,3249441833,raw_structured,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.2452369802293205,-0.2233067906963172,0.21025430423632685,-0.7081167496506294,-0.6249004337312326,0.05180762270459433,0.10541789673918318,0.12266666666666666,0.24533333333333332,0.24533333333333332,-0.0,correction_completion,PT_hold,1,200,80,3249441833,raw_structured,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.17113383675554936,-0.15441686617227876,0.19876081286789085,-0.6096208438758742,-0.5407954410992335,0.117437147839786,0.16812512810988536,0.234,0.468,0.468,-0.0,correction_completion,PT_hold,1,200,80,3249441833,raw_structured,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.18253843691994928,-0.16597972877381834,0.19451095255185244,-0.6033581544538136,-0.5410458371476573,0.06538046171184898,0.1259095384941982,0.25733333333333336,0.5146666666666667,0.5146666666666667,-0.0,correction_completion,PT_hold,1,200,80,3249441833,raw_structured,,,,
PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.23118337906458844,-9.159339953157541e-16,0.28593411799548657,-0.8018351212056527,-0.7337057189948659,0.02034190872238587,0.03483749231442691,0.3006666666666667,0.6013333333333334,0.6013333333333334,-0.0,correction_completion,PT_hold,1,200,80,3249441833,raw_structured,,,,
PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.22763715371754775,-6.175615574477433e-16,0.28355792974563493,-0.7983829404841412,-0.7294645708241315,0.02004940625692096,0.03379232684533828,0.3293333333333333,0.6586666666666666,0.6586666666666666,-0.0,correction_completion,PT_hold,1,200,80,3249441833,raw_structured,,,,
PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.22645311322408618,-3.885780586188048e-16,0.2830677848011155,-0.7841660863817324,-0.7263698709684145,0.017740610210135146,0.031597430791553215,0.37666666666666665,0.7533333333333333,0.7533333333333333,-0.0,correction_completion,PT_hold,1,200,80,3249441833,raw_structured,,,,
PRE_SUBC,X1_slope,,,,pretrend,0.09823411127521049,3.181978490220315e-16,0.12153867087915055,-0.01486140189536697,-0.008717960881022523,0.31352446019268493,0.34025986998532864,0.294,0.588,0.588,0.0,correction_completion,PT_hold,1,200,80,3249441833,raw_structured,,,,
PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.06920816805447844,-2.7755575615628914e-17,0.17619946876878423,-0.6382831706198296,-0.5354327197170283,4.720182578132891e-16,6.106226635438361e-16,0.48933333333333334,0.9786666666666667,0.9786666666666667,-0.0,correction_completion,PT_hold,1,200,80,3249441833,raw_structured,,,,
PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.06922296181298596,-1.3877787807814457e-17,0.17715856526967208,-0.6419513909983815,-0.5427554518589185,4.447830992404527e-16,6.106226635438361e-16,0.49666666666666665,0.9933333333333333,0.9933333333333333,-0.0,correction_completion,PT_hold,1,200,80,3249441833,raw_structured,,,,
PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.06440326375613138,0.0,0.1730123701254299,-0.618023971884615,-0.5310638240573538,3.608224830031759e-16,4.996003610813204e-16,0.5333333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,80,3249441833,raw_structured,,,,
PRE_SUBC,X2_slope,,,,pretrend,0.029319549396109902,1.1895246692412391e-17,0.07498068848058205,-2.498001805406602e-16,-1.6724321890168986e-16,0.22780211749493354,0.2735499302656413,0.46,0.92,0.92,0.0,correction_completion,PT_hold,1,200,80,3249441833,raw_structured,,,,
PRE,k=-4,,,-4.0,reference_fold_pretrend,-0.24971754669373838,-0.24422737052707097,0.1709468856514664,-0.6071401250869206,-0.5266651509009369,0.015296763997384414,0.06797844260393246,0.064,0.128,0.128,-0.0,correction_completion,PT_hold,1,200,80,3249441833,reference_fold_convolution_rf,,,,
PRE,k=-3,,,-3.0,reference_fold_pretrend,-0.18919113003828214,-0.18492924758155643,0.15805664221977436,-0.5181525464892517,-0.4555365073851164,0.059137166026854586,0.11490832416375905,0.12,0.24,0.24,-0.0,correction_completion,PT_hold,1,200,80,3249441833,reference_fold_convolution_rf,,,,
PRE,k=-2,,,-2.0,reference_fold_pretrend,-0.19074447202282485,-0.18209610548563837,0.15202408946903442,-0.5023835089343186,-0.4552600729072484,0.037600471583880996,0.06767570467055889,0.13266666666666665,0.2653333333333333,0.2653333333333333,-0.0,correction_completion,PT_hold,1,200,80,3249441833,reference_fold_convolution_rf,,,,
PRE,slope,,,,reference_fold_pretrend,0.09416281229861459,0.09069475373580813,0.06386956852984974,-0.020623072121007786,-0.003916905915898664,0.1993580715958223,0.22165256614504514,0.058666666666666666,0.11733333333333333,0.11733333333333333,0.0,correction_completion,PT_hold,1,200,80,3249441833,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,reference_fold_pretrend,-0.1832351091955248,-0.17871097769879057,0.18192885943631362,-0.5563928274392113,-0.4894527794945348,0.10590906919187885,0.16130098139039992,0.15333333333333332,0.30666666666666664,0.30666666666666664,-0.0,correction_completion,PT_hold,1,200,80,3249441833,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,reference_fold_pretrend,-0.12521521899558868,-0.12589608292999377,0.1686382708215837,-0.4670149820274624,-0.41216056245447114,0.1469662450879958,0.19162357616930914,0.23466666666666666,0.4693333333333333,0.4693333333333333,-0.0,correction_completion,PT_hold,1,200,80,3249441833,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,reference_fold_pretrend,-0.1294926143044243,-0.12441289802972427,0.16002586572062233,-0.46247528178528274,-0.4013459137248304,0.1163372128686548,0.17563038657645896,0.24266666666666667,0.48533333333333334,0.48533333333333334,-0.0,correction_completion,PT_hold,1,200,80,3249441833,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,reference_fold_pretrend,-0.3098074421248161,-0.297343997062963,0.1976698431982155,-0.696132144895151,-0.6472435846195151,-0.003446828320352275,0.05098796591516533,0.048666666666666664,0.09733333333333333,0.09733333333333333,-0.0,correction_completion,PT_hold,1,200,80,3249441833,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,reference_fold_pretrend,-0.2470155111730243,-0.23686518388615324,0.1868906251133995,-0.617212705468843,-0.5676958771879711,0.04160637811130159,0.09308424805057901,0.094,0.188,0.188,-0.0,correction_completion,PT_hold,1,200,80,3249441833,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,reference_fold_pretrend,-0.246106728037533,-0.23224622646905846,0.18408638556569076,-0.6396747016324452,-0.567284579679389,0.020832188709486457,0.0555542790383989,0.11266666666666666,0.22533333333333333,0.22533333333333333,-0.0,correction_completion,PT_hold,1,200,80,3249441833,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,reference_fold_pretrend,-0.21535436357091756,-0.2149850796331301,0.17461741476940595,-0.5810362862594928,-0.5097337425001705,0.05828548586179059,0.11938154306743616,0.10066666666666667,0.20133333333333334,0.20133333333333334,-0.0,correction_completion,PT_hold,1,200,80,3249441833,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,reference_fold_pretrend,-0.15662815719208964,-0.1544989294599923,0.1618267414783225,-0.4882209057332501,-0.42417240165331804,0.10467510708730535,0.1573464955729009,0.17066666666666666,0.3413333333333333,0.3413333333333333,-0.0,correction_completion,PT_hold,1,200,80,3249441833,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,reference_fold_pretrend,-0.16147772736995472,-0.15343703807039158,0.1532965730241509,-0.4850077965673662,-0.4353247134928831,0.05855522160943041,0.10284187443628807,0.17533333333333334,0.3506666666666667,0.3506666666666667,-0.0,correction_completion,PT_hold,1,200,80,3249441833,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,reference_fold_pretrend,-0.29750950264137066,-0.2901309727375855,0.19292035322260787,-0.7005090206173892,-0.637132203895879,-0.006215191453301491,0.04918487291559546,0.046,0.092,0.092,-0.0,correction_completion,PT_hold,1,200,80,3249441833,reference_fold_convolution_rf,,,,
