estimand_type,estimand_id,g,t,k,method,post_mean,post_median,sd,q025,q05,q95,q975,p_bayes_tail_min,p_bayes_two_sided,p_bayes,true,family,design,degree,N,rep,seed,task_estimator,max_control_odds,effective_sample_size,max_normalized_weight,fold_sizes
PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.010884210990859221,0.0,0.06770641561889644,-0.1829764610602611,-1.1143863609675006e-15,5.76275138719495e-16,7.771561172376096e-16,0.696,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,108,2769121907,raw_structured,,,,
PRE_SUBC,X1_slope,,,,pretrend,0.007441883868753881,0.0,0.034600827508341064,-0.0012739469952326007,-3.0751690876280285e-16,0.06499284807914872,0.12503155111326802,0.5226666666666666,1.0,1.0,0.0,correction_completion,PT_conditional,1,200,108,2769121907,raw_structured,,,,
PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.00904969581667427,0.0,0.04903347806049258,-0.13119414992802717,-0.07519746934776941,8.049116928532385e-16,0.005858465239689279,0.5266666666666666,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,108,2769121907,raw_structured,,,,
PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.007845499809793637,0.0,0.042404551566896855,-0.1203005494409111,-0.07073653162901063,5.551115123125783e-16,1.0283440765590437e-15,0.5746666666666667,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,108,2769121907,raw_structured,,,,
PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.005008998841805863,0.0,0.03708980670558442,-0.07088723107946371,-8.895661984809066e-16,4.440892098500626e-16,6.734196533741946e-16,0.6986666666666667,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,108,2769121907,raw_structured,,,,
PRE_SUBC,X2_slope,,,,pretrend,0.003417791850815424,0.0,0.018244195128318243,-0.001737068527676164,-2.8266079952844947e-16,0.028939071443114604,0.04995950858413653,0.5186666666666667,1.0,1.0,0.0,correction_completion,PT_conditional,1,200,108,2769121907,raw_structured,,,,
PRE,k=-4,,,-4.0,reference_fold_pretrend,-0.14933087908880885,-0.14447754290684595,0.1739891625153625,-0.5107975979290658,-0.44244467421935163,0.13023754343324898,0.17853095540085237,0.186,0.372,0.372,-0.0,correction_completion,PT_conditional,1,200,108,2769121907,reference_fold_convolution_rf,,,,
PRE,k=-3,,,-3.0,reference_fold_pretrend,-0.1775400656323862,-0.17427406938602397,0.16602556343959132,-0.5544638128904025,-0.44800433315446214,0.07584059710851603,0.1322165041745982,0.15,0.3,0.3,-0.0,correction_completion,PT_conditional,1,200,108,2769121907,reference_fold_convolution_rf,,,,
PRE,k=-2,,,-2.0,reference_fold_pretrend,-0.1498152834459605,-0.13701312334010363,0.15121027671013423,-0.4843786842353699,-0.41660969403685694,0.051358634104050664,0.08607784229947117,0.214,0.428,0.428,-0.0,correction_completion,PT_conditional,1,200,108,2769121907,reference_fold_convolution_rf,,,,
PRE,slope,,,,reference_fold_pretrend,0.06806343228408282,0.06535245404848566,0.06588066280568022,-0.054139905554691815,-0.03379393577647931,0.18073282245342862,0.21287548717350296,0.14133333333333334,0.2826666666666667,0.2826666666666667,0.0,correction_completion,PT_conditional,1,200,108,2769121907,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,reference_fold_pretrend,-0.14253521981279843,-0.1350197285436886,0.17594747869772714,-0.506296052506604,-0.4447246647802276,0.13659003810097714,0.1951347979508698,0.20333333333333334,0.4066666666666667,0.4066666666666667,-0.0,correction_completion,PT_conditional,1,200,108,2769121907,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,reference_fold_pretrend,-0.17140107763969972,-0.16996284717430518,0.16619979030165746,-0.5400463300563318,-0.44761997473016724,0.08826183567483965,0.13807923312035983,0.16466666666666666,0.3293333333333333,0.3293333333333333,-0.0,correction_completion,PT_conditional,1,200,108,2769121907,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,reference_fold_pretrend,-0.1460500909583266,-0.13289894557773343,0.15245170769119248,-0.48360707939239606,-0.41080837951397253,0.0607424844078629,0.10005359943312742,0.226,0.452,0.452,-0.0,correction_completion,PT_conditional,1,200,108,2769121907,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,reference_fold_pretrend,-0.15489096395099922,-0.15289056107083662,0.17640680427696656,-0.5263620891337379,-0.4471492394960373,0.12705821132200573,0.1740471201745628,0.18266666666666667,0.36533333333333334,0.36533333333333334,-0.0,correction_completion,PT_conditional,1,200,108,2769121907,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,reference_fold_pretrend,-0.18256287399003876,-0.17541973213499376,0.16949132885942383,-0.5642889535430362,-0.46867829325114635,0.0747057823583797,0.13204314677509735,0.14733333333333334,0.2946666666666667,0.2946666666666667,-0.0,correction_completion,PT_conditional,1,200,108,2769121907,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,reference_fold_pretrend,-0.15289589548129734,-0.13868158296138072,0.15268852119982596,-0.4953507241136384,-0.4195508174195908,0.05088678766006354,0.08635529951927721,0.20866666666666667,0.41733333333333333,0.41733333333333333,-0.0,correction_completion,PT_conditional,1,200,108,2769121907,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,reference_fold_pretrend,-0.1511082488273679,-0.15032032729496791,0.180006348025621,-0.5220940209165146,-0.45454140325383524,0.13579139922278846,0.1902282679537985,0.19333333333333333,0.38666666666666666,0.38666666666666666,-0.0,correction_completion,PT_conditional,1,200,108,2769121907,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,reference_fold_pretrend,-0.18156371824316525,-0.1748924420258926,0.17065951642682842,-0.5466389978586844,-0.4682034833020703,0.08094875584105561,0.1292178089300073,0.15533333333333332,0.31066666666666665,0.31066666666666665,-0.0,correction_completion,PT_conditional,1,200,108,2769121907,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,reference_fold_pretrend,-0.15607300612680766,-0.14101481180874487,0.15698054438761036,-0.4977377016377431,-0.43020441846146223,0.05665077331012256,0.08992255947640668,0.216,0.432,0.432,-0.0,correction_completion,PT_conditional,1,200,108,2769121907,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,reference_fold_pretrend,-0.155648525723775,-0.15329950305006976,0.17630424146690518,-0.5260150389256458,-0.45156885428116583,0.12429558432430855,0.17470873262085496,0.18133333333333335,0.3626666666666667,0.3626666666666667,-0.0,correction_completion,PT_conditional,1,200,108,2769121907,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,reference_fold_pretrend,-0.18358499626286717,-0.17962006863897262,0.168937670264356,-0.5631891565513564,-0.4671453560337445,0.07196091692389074,0.1315272963578992,0.146,0.292,0.292,-0.0,correction_completion,PT_conditional,1,200,108,2769121907,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,reference_fold_pretrend,-0.154433328298546,-0.13887760377792713,0.15355778211915372,-0.5151554894855552,-0.42640681074916614,0.04963642361157947,0.0845944494421586,0.20933333333333334,0.4186666666666667,0.4186666666666667,-0.0,correction_completion,PT_conditional,1,200,108,2769121907,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-4,,,-4.0,reference_fold_pretrend,-0.012355744138200762,0.0003366383900859915,0.055932915143038296,-0.20061064419524885,-0.11886609236226695,0.013926703617073483,0.02853563358258368,0.48133333333333334,0.9626666666666667,0.9626666666666667,-0.0,correction_completion,PT_conditional,1,200,108,2769121907,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-3,,,-3.0,reference_fold_pretrend,-0.011161796350339046,0.0005471412759545814,0.051858382336813294,-0.1910656263671259,-0.10450389403722728,0.011129172069585932,0.014363864131101318,0.4633333333333333,0.9266666666666666,0.9266666666666666,-0.0,correction_completion,PT_conditional,1,200,108,2769121907,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-2,,,-2.0,reference_fold_pretrend,-0.006845804522970736,0.0005264318790815792,0.04103307981761171,-0.13426730902397166,-0.042891708856622475,0.009994233805998998,0.012089933874975357,0.4693333333333333,0.9386666666666666,0.9386666666666666,-0.0,correction_completion,PT_conditional,1,200,108,2769121907,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_slope,,,,reference_fold_pretrend,0.0047311878313036505,-0.00025770336089459385,0.021406139622470413,-0.009241357876809849,-0.005192349544946273,0.044197879940177556,0.07578167991251991,0.4633333333333333,0.9266666666666666,0.9266666666666666,0.0,correction_completion,PT_conditional,1,200,108,2769121907,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-4,,,-4.0,reference_fold_pretrend,-0.004540276896407068,0.0017718870307264854,0.050599802226813664,-0.12886389618187122,-0.09401940851516645,0.059643427809862495,0.07397338460174786,0.4806666666666667,0.9613333333333334,0.9613333333333334,-0.0,correction_completion,PT_conditional,1,200,108,2769121907,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-3,,,-3.0,reference_fold_pretrend,-0.0020212780197019016,0.002814015861989233,0.04501451850837826,-0.12668684053985496,-0.07626677185328025,0.053107349161133334,0.06471901882131804,0.464,0.928,0.928,-0.0,correction_completion,PT_conditional,1,200,108,2769121907,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-2,,,-2.0,reference_fold_pretrend,0.0016396778282616437,0.0028054774129718796,0.03818290780144079,-0.09847763440140102,-0.058925978064250165,0.05147126984181414,0.06173804692620624,0.4713333333333333,0.9426666666666667,0.9426666666666667,-0.0,correction_completion,PT_conditional,1,200,108,2769121907,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_slope,,,,reference_fold_pretrend,0.0011445506357402404,-0.0013656180166500289,0.01879045852124779,-0.028695053363070943,-0.022255483357140525,0.03362159958285103,0.049815496247761645,0.4633333333333333,0.9266666666666666,0.9266666666666666,0.0,correction_completion,PT_conditional,1,200,108,2769121907,reference_fold_convolution_rf,,,,
PRE,k=-4,,,-4.0,pretrend,-0.12027459274814824,-0.1126822204515902,0.17250036180693887,-0.46182320145220657,-0.419017892378315,0.1523591326447537,0.22066131332773387,0.27066666666666667,0.5413333333333333,0.5413333333333333,-0.0,correction_completion,PT_hold,1,200,92,1370136762,raw_structured,,,,
PRE,k=-3,,,-3.0,pretrend,-0.1785444558481222,-0.17585233048899793,0.16666142212124632,-0.5190147112206307,-0.46793854406517515,0.047063588717332995,0.09090687237327287,0.21666666666666667,0.43333333333333335,0.43333333333333335,-0.0,correction_completion,PT_hold,1,200,92,1370136762,raw_structured,,,,
PRE,k=-2,,,-2.0,pretrend,-0.10200678100580174,-0.03419136969787695,0.15039892983022596,-0.4513775635266351,-0.38897405150935466,0.076732659587103,0.1245875708389591,0.4573333333333333,0.9146666666666666,0.9146666666666666,-0.0,correction_completion,PT_hold,1,200,92,1370136762,raw_structured,,,,
PRE,slope,,,,pretrend,0.05856567649617793,0.05357373922760535,0.06377109906135173,-0.05436976047365292,-0.03566084522792341,0.1693866803967551,0.18806583290934323,0.216,0.432,0.432,0.0,correction_completion,PT_hold,1,200,92,1370136762,raw_structured,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.11576267316537055,-0.10698435425216533,0.17365584531986145,-0.46089078912913245,-0.4137908677318336,0.16418714045251726,0.2270954872249792,0.2786666666666667,0.5573333333333333,0.5573333333333333,-0.0,correction_completion,PT_hold,1,200,92,1370136762,raw_structured,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.17370489506040723,-0.17065457297086745,0.1681202150464395,-0.5159841597579227,-0.4677936331926725,0.056115642294837925,0.11424722771150694,0.22666666666666666,0.4533333333333333,0.4533333333333333,-0.0,correction_completion,PT_hold,1,200,92,1370136762,raw_structured,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.09703694590134626,-0.023406757571773747,0.15083211857445078,-0.45137756352663494,-0.3848298468518345,0.08548782359627982,0.13463982469013738,0.4706666666666667,0.9413333333333334,0.9413333333333334,-0.0,correction_completion,PT_hold,1,200,92,1370136762,raw_structured,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.1257308675924375,-0.11471398844620878,0.18323197977019898,-0.4895450500709146,-0.431923565766629,0.15845026946688678,0.22789350102847292,0.266,0.532,0.532,-0.0,correction_completion,PT_hold,1,200,92,1370136762,raw_structured,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.18439694796349848,-0.17752380508554394,0.17681924199006313,-0.5492242693661556,-0.48644485488446837,0.045134672179157606,0.09225929921001111,0.21533333333333332,0.43066666666666664,0.43066666666666664,-0.0,correction_completion,PT_hold,1,200,92,1370136762,raw_structured,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.10801681415537585,-0.035720019569186225,0.16076063882160171,-0.4831515976957884,-0.41986482526842983,0.07493906799826656,0.1185426956466313,0.456,0.912,0.912,-0.0,correction_completion,PT_hold,1,200,92,1370136762,raw_structured,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.11821812152448441,-0.10955656191461485,0.17414364358464265,-0.46218831775574526,-0.41901789237831555,0.1553234131238948,0.22621279734107452,0.2733333333333333,0.5466666666666666,0.5466666666666666,-0.0,correction_completion,PT_hold,1,200,92,1370136762,raw_structured,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.17664487298766343,-0.1744925931944292,0.16866164957873606,-0.520290469975778,-0.46793854406517493,0.0541710013908158,0.09985951565391117,0.218,0.436,0.436,-0.0,correction_completion,PT_hold,1,200,92,1370136762,raw_structured,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.10016021615421673,-0.02952567898592503,0.15203771286477152,-0.4513775635266348,-0.38894812792898115,0.08230434718779495,0.1314971707882793,0.4633333333333333,0.9266666666666666,0.9266666666666666,-0.0,correction_completion,PT_hold,1,200,92,1370136762,raw_structured,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.12112107071000876,-0.11327225226830852,0.17354935092163426,-0.46554298429652413,-0.42005745024175867,0.1543639058370145,0.22409969929753193,0.2713333333333333,0.5426666666666666,0.5426666666666666,-0.0,correction_completion,PT_hold,1,200,92,1370136762,raw_structured,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.1792380287266917,-0.17543425572991506,0.16744204942946422,-0.522136082920603,-0.4701870531959535,0.0471083193710167,0.0900117036218643,0.216,0.432,0.432,-0.0,correction_completion,PT_hold,1,200,92,1370136762,raw_structured,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.10273434626640235,-0.03521808409939231,0.15114996327978503,-0.4576626815950957,-0.39246406837292935,0.07677759125774994,0.12846292198302356,0.4573333333333333,0.9146666666666666,0.9146666666666666,-0.0,correction_completion,PT_hold,1,200,92,1370136762,raw_structured,,,,
PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.00996819442706698,0.0,0.08864594415582516,-0.30698985702315296,-0.049739925109391805,0.024035657039593723,0.06312258427787344,0.5186666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,92,1370136762,raw_structured,,,,
PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.010692052903091212,0.0,0.08633153609513379,-0.30608878857243593,-0.038676106824065686,0.016439209610686553,0.04861176281014852,0.5526666666666666,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,92,1370136762,raw_structured,,,,
PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.010979868254029588,0.0,0.07860379354854016,-0.2516903747234481,-9.992007221626409e-16,1.1105699693203516e-15,0.02161062723080875,0.6753333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,92,1370136762,raw_structured,,,,
PRE_SUBC,X1_slope,,,,pretrend,0.004447754095815211,0.0,0.03628333831126431,-0.02531234530234864,-0.00925261381868755,0.01758911064989494,0.12377054102494603,0.5113333333333333,1.0,1.0,0.0,correction_completion,PT_hold,1,200,92,1370136762,raw_structured,,,,
PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.0029029491855243612,0.0,0.04625238895550769,-0.11929849586618801,-0.037067728272263505,0.02292836876625686,0.07938120602465439,0.5446666666666666,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,92,1370136762,raw_structured,,,,
PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.0025931557390282776,0.0,0.04514750230875587,-0.11351937802412959,-0.03160673402698399,0.01886029558412533,0.0779709689042212,0.564,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,92,1370136762,raw_structured,,,,
PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.0025741301121856015,0.0,0.03962014630079767,-0.10755140631035884,-9.71445146547012e-16,9.43689570931383e-16,0.06292259368086216,0.6653333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,92,1370136762,raw_structured,,,,
PRE_SUBC,X2_slope,,,,pretrend,0.0011763777962010885,0.0,0.018801042876166706,-0.032795227347046624,-0.00857676148173479,0.013045905590872715,0.04865116201034121,0.5273333333333333,1.0,1.0,0.0,correction_completion,PT_hold,1,200,92,1370136762,raw_structured,,,,
PRE,k=-4,,,-4.0,reference_fold_pretrend,-0.2277830520592619,-0.22736006160095062,0.17193420379065577,-0.5776558917930613,-0.5213696516044567,0.045191968932298654,0.09834732878308051,0.09333333333333334,0.18666666666666668,0.18666666666666668,-0.0,correction_completion,PT_hold,1,200,92,1370136762,reference_fold_convolution_rf,,,,
PRE,k=-3,,,-3.0,reference_fold_pretrend,-0.2529212638014386,-0.24311688460871084,0.1600306181767385,-0.581222668447299,-0.5232824143965086,-0.0028536505590004446,0.024815461897083634,0.048666666666666664,0.09733333333333333,0.09733333333333333,-0.0,correction_completion,PT_hold,1,200,92,1370136762,reference_fold_convolution_rf,,,,
PRE,k=-2,,,-2.0,reference_fold_pretrend,-0.16008860922996304,-0.15474759327717216,0.14125951496171338,-0.4487186166419205,-0.3980209147978325,0.04052844982266926,0.08065510813579943,0.17666666666666667,0.35333333333333333,0.35333333333333333,-0.0,correction_completion,PT_hold,1,200,92,1370136762,reference_fold_convolution_rf,,,,
PRE,slope,,,,reference_fold_pretrend,0.09637716378647326,0.09303219397028578,0.06325569453481414,-0.018780992572549546,-0.0016161463036441723,0.20603269175494793,0.2284590494883042,0.05266666666666667,0.10533333333333333,0.10533333333333333,0.0,correction_completion,PT_hold,1,200,92,1370136762,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,reference_fold_pretrend,-0.2145166483391293,-0.2162260123661081,0.17499511407112778,-0.5574605473564108,-0.4996921402075556,0.07359249780314656,0.1096141881289935,0.10933333333333334,0.21866666666666668,0.21866666666666668,-0.0,correction_completion,PT_hold,1,200,92,1370136762,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,reference_fold_pretrend,-0.23894540273381343,-0.23092673000127667,0.1628618144773106,-0.5606201285011059,-0.5080175636635476,0.01175304731864955,0.06398779619449041,0.06733333333333333,0.13466666666666666,0.13466666666666666,-0.0,correction_completion,PT_hold,1,200,92,1370136762,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,reference_fold_pretrend,-0.14847126863787538,-0.14347990448925552,0.1425825590637989,-0.44132974513717543,-0.39158113205654316,0.056049365866108466,0.10349447810220891,0.19866666666666666,0.3973333333333333,0.3973333333333333,-0.0,correction_completion,PT_hold,1,200,92,1370136762,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,reference_fold_pretrend,-0.24382614493011995,-0.2354384475795112,0.1815194713320604,-0.6177881982901473,-0.5589158000205715,0.03954029446522814,0.09372804726110252,0.08666666666666667,0.17333333333333334,0.17333333333333334,-0.0,correction_completion,PT_hold,1,200,92,1370136762,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,reference_fold_pretrend,-0.26982230509252014,-0.2583009520976264,0.1694641600270206,-0.6291576236066506,-0.5650862832377398,-0.009787245350063343,0.01764657336502208,0.04533333333333334,0.09066666666666667,0.09066666666666667,-0.0,correction_completion,PT_hold,1,200,92,1370136762,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,reference_fold_pretrend,-0.17413748622504582,-0.16533425696979887,0.1521078609851535,-0.5008551410597492,-0.4419098184350153,0.035388874459717286,0.07057629059866595,0.168,0.336,0.336,-0.0,correction_completion,PT_hold,1,200,92,1370136762,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,reference_fold_pretrend,-0.2439078569167699,-0.239221587538363,0.1824597087850372,-0.6218584969620428,-0.550552547801566,0.049159151824818934,0.09714186295188526,0.084,0.168,0.168,-0.0,correction_completion,PT_hold,1,200,92,1370136762,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,reference_fold_pretrend,-0.2717836138517391,-0.2603501405956028,0.17009350509356236,-0.6200514056715589,-0.568780487423039,-0.006027804455029179,0.02160154358554233,0.046,0.092,0.092,-0.0,correction_completion,PT_hold,1,200,92,1370136762,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,reference_fold_pretrend,-0.17543661293587706,-0.16776365348228564,0.15343763614597408,-0.4935460135325572,-0.4384029888692373,0.03510856019671075,0.07045678356417506,0.17266666666666666,0.3453333333333333,0.3453333333333333,-0.0,correction_completion,PT_hold,1,200,92,1370136762,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,reference_fold_pretrend,-0.20036650946308704,-0.19338888603195098,0.1664892990820484,-0.5315452500400568,-0.47993414765502745,0.0671636570813465,0.10336048788244556,0.112,0.224,0.224,-0.0,correction_completion,PT_hold,1,200,92,1370136762,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,reference_fold_pretrend,-0.22069448120125462,-0.20972795437094433,0.15545162233782897,-0.5369588008189944,-0.4860625992635822,0.016732460251344096,0.047671861409073486,0.07066666666666667,0.14133333333333334,0.14133333333333334,-0.0,correction_completion,PT_hold,1,200,92,1370136762,reference_fold_convolution_rf,,,,
