estimand_type,estimand_id,g,t,k,method,post_mean,post_median,sd,q025,q05,q95,q975,p_bayes_tail_min,p_bayes_two_sided,p_bayes,true,family,design,degree,N,rep,seed,task_estimator,max_control_odds,effective_sample_size,max_normalized_weight,fold_sizes
PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.17917163972221034,-0.16187251564567304,0.2027854659357863,-0.590101080792362,-0.535966733339401,0.11984355638359853,0.18993658100709324,0.22733333333333333,0.45466666666666666,0.45466666666666666,-0.0,correction_completion,PT_conditional,1,200,180,3707415012,raw_structured,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.10378218249546545,-0.07647569052840009,0.17591683146439535,-0.48999019700653706,-0.4283177380589263,0.15625186777219663,0.20423823860854695,0.37933333333333336,0.7586666666666667,0.7586666666666667,-0.0,correction_completion,PT_conditional,1,200,180,3707415012,raw_structured,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.09202164244573557,0.0,0.16041678170613619,-0.4879304450488187,-0.40295722605819223,0.1013151581785748,0.15338100883638042,0.5253333333333333,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,180,3707415012,raw_structured,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.19153608862670723,-0.17297968366859529,0.20952942794903542,-0.6268820802599915,-0.5469184187950592,0.11308395408036369,0.18096781898721903,0.21866666666666668,0.43733333333333335,0.43733333333333335,-0.0,correction_completion,PT_conditional,1,200,180,3707415012,raw_structured,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.11250316228138024,-0.08961558232213843,0.17961870499885155,-0.49836970974017253,-0.4496714382217407,0.15041216526740678,0.2014696634754262,0.36933333333333335,0.7386666666666667,0.7386666666666667,-0.0,correction_completion,PT_conditional,1,200,180,3707415012,raw_structured,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.09924967039589537,0.0,0.16546632246459853,-0.49628167232994397,-0.423928331139314,0.09273244805785584,0.15028155345795868,0.5173333333333333,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,180,3707415012,raw_structured,,,,
PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.01565629422720693,0.0,0.08248739271841223,-0.28397009480871294,-0.071822657857874,1.0547118733938987e-15,0.0059770560393071805,0.5166666666666667,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,180,3707415012,raw_structured,,,,
PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.009233323330980899,0.0,0.06849085780726537,-0.14370913294978008,-0.00855206633477844,8.326672684688674e-16,1.799255189283095e-15,0.5846666666666667,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,180,3707415012,raw_structured,,,,
PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.009125700840910966,0.0,0.06684448917429724,-0.10687048720747103,-1.1796119636642288e-15,5.287437154777295e-16,9.992007221626409e-16,0.7066666666666667,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,180,3707415012,raw_structured,,,,
PRE_SUBC,X1_slope,,,,pretrend,0.005325802156035254,4.956352788505163e-19,0.030683858867983065,-0.0018974142264966826,-3.806881645236031e-16,0.024370136954666728,0.08050152554544532,0.5,1.0,1.0,0.0,correction_completion,PT_conditional,1,200,180,3707415012,raw_structured,,,,
PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.012364448904496936,0.0,0.060000665072466056,-0.22125464380302728,-0.06615512287569683,6.251943407420406e-16,8.538308948757826e-16,0.544,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,180,3707415012,raw_structured,,,,
PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.008720979785914778,0.0,0.051881452690594465,-0.15720830963911053,-1.1348560979840269e-15,5.551115123125783e-16,7.771561172376096e-16,0.6,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,180,3707415012,raw_structured,,,,
PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.007228027950159808,0.0,0.04732562604380266,-0.08586351879095074,-5.696831895107834e-16,4.440892098500626e-16,5.937958458268582e-16,0.704,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,180,3707415012,raw_structured,,,,
PRE_SUBC,X2_slope,,,,pretrend,0.004411666731105727,0.0,0.0225864413243847,-3.0927641400272217e-16,-2.1525440160477922e-16,0.017438476520472104,0.07600413287597235,0.5233333333333333,1.0,1.0,0.0,correction_completion,PT_conditional,1,200,180,3707415012,raw_structured,,,,
PRE,k=-4,,,-4.0,reference_fold_pretrend,-0.34943313456670105,-0.34653857234434815,0.20220368243519704,-0.7524999573122724,-0.6959667795213441,-0.027815053949688452,0.04086684951858648,0.037333333333333336,0.07466666666666667,0.07466666666666667,-0.0,correction_completion,PT_conditional,1,200,180,3707415012,reference_fold_convolution_rf,,,,
PRE,k=-3,,,-3.0,reference_fold_pretrend,-0.25654437573714145,-0.2453954274358126,0.185101897125363,-0.6159749850089133,-0.5591054761046996,0.03574615027151676,0.09901422077861509,0.084,0.168,0.168,-0.0,correction_completion,PT_conditional,1,200,180,3707415012,reference_fold_convolution_rf,,,,
PRE,k=-2,,,-2.0,reference_fold_pretrend,-0.16951296736218358,-0.1580782271513546,0.16309377266724154,-0.5259490075037401,-0.46747503521927053,0.05637512644325474,0.09771000836657025,0.19266666666666668,0.38533333333333336,0.38533333333333336,-0.0,correction_completion,PT_conditional,1,200,180,3707415012,reference_fold_convolution_rf,,,,
PRE,slope,,,,reference_fold_pretrend,0.12363579446689783,0.12113342587394164,0.07288465588440593,-0.014742326950000474,0.0084013320226455,0.2470125703174641,0.266240502469425,0.04133333333333333,0.08266666666666667,0.08266666666666667,0.0,correction_completion,PT_conditional,1,200,180,3707415012,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,reference_fold_pretrend,-0.34109393016587936,-0.33818321001817386,0.20320298654894617,-0.74056091757833,-0.6857370000209249,-0.018304741525596205,0.05544644557386559,0.042,0.084,0.084,-0.0,correction_completion,PT_conditional,1,200,180,3707415012,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,reference_fold_pretrend,-0.2496771420024249,-0.24118412401202322,0.18566856947262975,-0.613580699562289,-0.5582839175711977,0.04257447667377052,0.1022159151964012,0.09066666666666667,0.18133333333333335,0.18133333333333335,-0.0,correction_completion,PT_conditional,1,200,180,3707415012,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,reference_fold_pretrend,-0.16371609032776285,-0.15365586476763365,0.16358685359122377,-0.5213224034338085,-0.4611982473444803,0.0645817220104696,0.11788742197004842,0.20066666666666666,0.4013333333333333,0.4013333333333333,-0.0,correction_completion,PT_conditional,1,200,180,3707415012,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,reference_fold_pretrend,-0.3552167763285613,-0.35118001620941486,0.20531346166074438,-0.7647183763843703,-0.7019104045182213,-0.030742937139630305,0.037526884716817845,0.036,0.072,0.072,-0.0,correction_completion,PT_conditional,1,200,180,3707415012,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,reference_fold_pretrend,-0.26130713461767074,-0.2470871999947027,0.18798089322955872,-0.6264353493289095,-0.5722233878734198,0.03497728583171736,0.09771423046703266,0.084,0.168,0.168,-0.0,correction_completion,PT_conditional,1,200,180,3707415012,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,reference_fold_pretrend,-0.17353338207960442,-0.16087409152495155,0.16541951678075517,-0.5319484342223393,-0.4720807777315134,0.056399639500901676,0.09733919239553965,0.19,0.38,0.38,-0.0,correction_completion,PT_conditional,1,200,180,3707415012,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,reference_fold_pretrend,-0.3325864714437295,-0.32593487698162027,0.20168899666620188,-0.73687847571237,-0.6736155954935189,-0.011259114593718504,0.06342337908031688,0.046,0.092,0.092,-0.0,correction_completion,PT_conditional,1,200,180,3707415012,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,reference_fold_pretrend,-0.24450756991178002,-0.23734294528233404,0.18511242223394575,-0.6024243551683032,-0.5527343092111593,0.045550940165639105,0.1136273079359814,0.094,0.188,0.188,-0.0,correction_completion,PT_conditional,1,200,180,3707415012,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,reference_fold_pretrend,-0.16512518290456327,-0.1552518851397629,0.16409060404535386,-0.5332704783047606,-0.4618331031713099,0.06128045309885495,0.11128192997931549,0.20133333333333334,0.4026666666666667,0.4026666666666667,-0.0,correction_completion,PT_conditional,1,200,180,3707415012,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,reference_fold_pretrend,-0.3527731222769795,-0.3459143558688266,0.208153471114386,-0.7744565392131382,-0.7048557951223953,-0.023455368964357914,0.042469178547565586,0.03933333333333333,0.07866666666666666,0.07866666666666666,-0.0,correction_completion,PT_conditional,1,200,180,3707415012,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,reference_fold_pretrend,-0.25773603136987616,-0.24525156578211654,0.18816670930946358,-0.6259005524536072,-0.5677322698985571,0.03867969430177922,0.10339653727984467,0.084,0.168,0.168,-0.0,correction_completion,PT_conditional,1,200,180,3707415012,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,reference_fold_pretrend,-0.17696407880728274,-0.16609473160029858,0.16869623077845627,-0.5450022714233193,-0.47677515999034137,0.04918812496001613,0.09366306048003303,0.19,0.38,0.38,-0.0,correction_completion,PT_conditional,1,200,180,3707415012,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-4,,,-4.0,reference_fold_pretrend,-0.014122846162681934,0.0006877041793433847,0.06148690387764613,-0.2350245013725272,-0.15857012955534713,0.016460823163287515,0.03369503656314188,0.38666666666666666,0.7733333333333333,0.7733333333333333,-0.0,correction_completion,PT_conditional,1,200,180,3707415012,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-3,,,-3.0,reference_fold_pretrend,-0.011629992615245829,0.0006238955720754835,0.054576876607970386,-0.22330573703209652,-0.12761752276050817,0.005269373073968464,0.02396845059551456,0.3953333333333333,0.7906666666666666,0.7906666666666666,-0.0,correction_completion,PT_conditional,1,200,180,3707415012,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-2,,,-2.0,reference_fold_pretrend,-0.009817291751841564,-0.0003059057736813642,0.04624360027659351,-0.19088878624992356,-0.04331817974574737,0.002568234814968062,0.0077453347770978466,0.436,0.872,0.872,-0.0,correction_completion,PT_conditional,1,200,180,3707415012,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_slope,,,,reference_fold_pretrend,0.005388986819312786,-0.00021121841644656757,0.02305241784944921,-0.011925731160760513,-0.0050320172888699164,0.054718342467788214,0.08554782138667973,0.4093333333333333,0.8186666666666667,0.8186666666666667,0.0,correction_completion,PT_conditional,1,200,180,3707415012,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-4,,,-4.0,reference_fold_pretrend,-0.02018665083325002,-5.551115123125783e-17,0.07127549163430304,-0.25974963950002866,-0.18058947691172247,0.022503026139495518,0.040024173264303534,0.4653333333333333,0.9306666666666666,0.9306666666666666,-0.0,correction_completion,PT_conditional,1,200,180,3707415012,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-3,,,-3.0,reference_fold_pretrend,-0.013228461458096185,-3.642919299551295e-17,0.05741407341016946,-0.19630801540906329,-0.12125493896112459,0.01609942815929015,0.03556972979829028,0.4766666666666667,0.9533333333333334,0.9533333333333334,-0.0,correction_completion,PT_conditional,1,200,180,3707415012,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-2,,,-2.0,reference_fold_pretrend,-0.011838895902719483,0.0,0.0519086112219622,-0.17249699813652974,-0.09542851826399401,5.273559366969494e-16,0.018787655519442486,0.5326666666666666,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,180,3707415012,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_slope,,,,reference_fold_pretrend,0.007061126522761567,2.1095476556075102e-17,0.025597108830052187,-0.014318763163146772,-0.007823056178361296,0.06008087948196724,0.08435971480338021,0.442,0.884,0.884,0.0,correction_completion,PT_conditional,1,200,180,3707415012,reference_fold_convolution_rf,,,,
PRE,k=-4,,,-4.0,pretrend,-0.1255600980593206,-0.11675905340148338,0.17262887124168885,-0.47537703380404545,-0.4165388593124203,0.13692144425433614,0.2128742731512402,0.2733333333333333,0.5466666666666666,0.5466666666666666,-0.0,correction_completion,PT_hold,1,200,164,803055903,raw_structured,,,,
PRE,k=-3,,,-3.0,pretrend,-0.1663969512067929,-0.16069620173404958,0.16971542071680054,-0.5439214690811245,-0.45676705906591597,0.06561276609654763,0.11095354098254125,0.238,0.476,0.476,-0.0,correction_completion,PT_hold,1,200,164,803055903,raw_structured,,,,
PRE,k=-2,,,-2.0,pretrend,-0.10975225783479754,-0.041733124216146014,0.1554605304784142,-0.45890761620721227,-0.3928118779052515,0.06958950088040303,0.11789155054229965,0.452,0.904,0.904,-0.0,correction_completion,PT_hold,1,200,164,803055903,raw_structured,,,,
PRE,slope,,,,pretrend,0.058516175316167506,0.05367813698222072,0.06517713520657802,-0.0500061656697828,-0.03679406641372708,0.1728529187273841,0.2001987484269826,0.23,0.46,0.46,0.0,correction_completion,PT_hold,1,200,164,803055903,raw_structured,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.12191800039272149,-0.11460086553083644,0.17677776391092143,-0.47628249247034543,-0.418761255727881,0.1531514408216186,0.22379157584409365,0.2886666666666667,0.5773333333333334,0.5773333333333334,-0.0,correction_completion,PT_hold,1,200,164,803055903,raw_structured,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.1626420121142795,-0.1579507406574136,0.17333849295273024,-0.5515818202618621,-0.4586215025712125,0.08044783411711379,0.12628547108408986,0.25666666666666665,0.5133333333333333,0.5133333333333333,-0.0,correction_completion,PT_hold,1,200,164,803055903,raw_structured,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.10672264067265473,-0.03336897983893877,0.1593284186253086,-0.47669595458257796,-0.39672615389986593,0.07905136260232032,0.13866543128238024,0.4646666666666667,0.9293333333333333,0.9293333333333333,-0.0,correction_completion,PT_hold,1,200,164,803055903,raw_structured,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.1292021957259197,-0.11740889520213411,0.1769142418493095,-0.48731956393802206,-0.4275891221332818,0.1425829733269144,0.21207460359608354,0.27,0.54,0.54,-0.0,correction_completion,PT_hold,1,200,164,803055903,raw_structured,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.1701518902993063,-0.16647763206730293,0.17386004041061262,-0.5577791998468664,-0.47102970046984055,0.06414388689374378,0.11095354098254147,0.23933333333333334,0.4786666666666667,0.4786666666666667,-0.0,correction_completion,PT_hold,1,200,164,803055903,raw_structured,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.11278187499694035,-0.044509051958676715,0.15920189354272846,-0.4844736834857891,-0.40406711354324776,0.06875585196741413,0.11578832695306981,0.4533333333333333,0.9066666666666666,0.9066666666666666,-0.0,correction_completion,PT_hold,1,200,164,803055903,raw_structured,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.11183069863133813,-0.10277758781253482,0.18037910639741278,-0.463050823683922,-0.410400731558959,0.17904400727625444,0.23959355785860856,0.30666666666666664,0.6133333333333333,0.6133333333333333,-0.0,correction_completion,PT_hold,1,200,164,803055903,raw_structured,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.15273535813198794,-0.14417863068549835,0.17739827012699913,-0.5268790993301161,-0.4523614785614638,0.10063740221719762,0.14807182554369877,0.26866666666666666,0.5373333333333333,0.5373333333333333,-0.0,correction_completion,PT_hold,1,200,164,803055903,raw_structured,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.09597249595584756,-0.010505966579541047,0.1599617033144,-0.44231561886986187,-0.3786364403251454,0.10672600511572922,0.18283553014211187,0.48933333333333334,0.9786666666666667,0.9786666666666667,-0.0,correction_completion,PT_hold,1,200,164,803055903,raw_structured,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.13800873825793838,-0.12598201494443656,0.18190751074882924,-0.5077133784494067,-0.45250419396257113,0.14043630029944415,0.2128742731512399,0.264,0.528,0.528,-0.0,correction_completion,PT_hold,1,200,164,803055903,raw_structured,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.1783813287649228,-0.174279839626649,0.17899888250994664,-0.584080684949515,-0.49021922919460814,0.056791221254952486,0.11095354098254132,0.23733333333333334,0.4746666666666667,0.4746666666666667,-0.0,correction_completion,PT_hold,1,200,164,803055903,raw_structured,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.12143186643183826,-0.05041989286797163,0.16765148941678298,-0.511294596881748,-0.43542233432772876,0.0688639629015231,0.11789155054229955,0.44733333333333336,0.8946666666666667,0.8946666666666667,-0.0,correction_completion,PT_hold,1,200,164,803055903,raw_structured,,,,
PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.0072841953331982305,0.0,0.07677984644556508,-0.23271885747282672,-0.03220592068891098,0.04387737857839709,0.08768163399486391,0.5366666666666666,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,164,803055903,raw_structured,,,,
PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.007509878185026786,0.0,0.07303285195776389,-0.23271885747282672,-0.028761922404414803,0.038053576423144685,0.08325914827400845,0.5833333333333334,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,164,803055903,raw_structured,,,,
PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.006059234324285631,0.0,0.06920743913730557,-0.15051940086306706,-0.01596450450726615,0.03395083171006029,0.08220281396349324,0.6793333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,164,803055903,raw_structured,,,,
PRE_SUBC,X1_slope,,,,pretrend,0.0030665411924238497,0.0,0.031280075875934135,-0.03650394003954378,-0.018804590819312912,0.013162251235170723,0.09556047475555493,0.534,1.0,1.0,0.0,correction_completion,PT_hold,1,200,164,803055903,raw_structured,,,,
PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.026178039626600248,0.0,0.10654654536393639,-0.41158992132292976,-0.26897794540310815,0.0007225873485597034,0.052699911713951664,0.5306666666666666,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,164,803055903,raw_structured,,,,
PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.025645970632934875,0.0,0.10465673827121003,-0.4146596350449112,-0.2658483288710463,1.27675647831893e-15,0.04559686693066719,0.57,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,164,803055903,raw_structured,,,,
PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.025459370475990718,0.0,0.1031737978642775,-0.4146596350449112,-0.260478345524902,8.049116928532385e-16,0.019380048180066445,0.6673333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,164,803055903,raw_structured,,,,
PRE_SUBC,X2_slope,,,,pretrend,0.011091816472975798,0.0,0.044785201129975395,-0.0210717974328369,-0.00024168785836485752,0.11393499808759126,0.17639568056696964,0.5273333333333333,1.0,1.0,0.0,correction_completion,PT_hold,1,200,164,803055903,raw_structured,,,,
PRE,k=-4,,,-4.0,reference_fold_pretrend,-0.17932514724935378,-0.17346811202451118,0.17068749417053722,-0.5264651288143115,-0.4684503109179104,0.08237288783089369,0.14359573141159962,0.14466666666666667,0.28933333333333333,0.28933333333333333,-0.0,correction_completion,PT_hold,1,200,164,803055903,reference_fold_convolution_rf,,,,
PRE,k=-3,,,-3.0,reference_fold_pretrend,-0.22029596969359855,-0.21521594399778415,0.15790903317814586,-0.5330582928234187,-0.4916913812636509,0.02492844734154957,0.07142307371643873,0.07933333333333334,0.15866666666666668,0.15866666666666668,-0.0,correction_completion,PT_hold,1,200,164,803055903,reference_fold_convolution_rf,,,,
PRE,k=-2,,,-2.0,reference_fold_pretrend,-0.15741876017453227,-0.1487752844972584,0.1445003879055336,-0.46663873086610824,-0.4145344067699779,0.047806266306159986,0.08318866955027589,0.172,0.344,0.344,-0.0,correction_completion,PT_hold,1,200,164,803055903,reference_fold_convolution_rf,,,,
PRE,slope,,,,reference_fold_pretrend,0.08114186723641363,0.07831780635579663,0.06270349368243412,-0.03250036537632556,-0.018184379823410556,0.18750494911358276,0.20720902559037452,0.09133333333333334,0.18266666666666667,0.18266666666666667,0.0,correction_completion,PT_hold,1,200,164,803055903,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,reference_fold_pretrend,-0.17135086056870583,-0.16933834707833328,0.1738170428151096,-0.5114555957011945,-0.46702749487962547,0.10033882539228178,0.15207934397864664,0.168,0.336,0.336,-0.0,correction_completion,PT_hold,1,200,164,803055903,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,reference_fold_pretrend,-0.2115690768729234,-0.2063054257830133,0.1615837137352702,-0.5328268448464505,-0.4907169791048126,0.033384151581042555,0.08423207991766372,0.09,0.18,0.18,-0.0,correction_completion,PT_hold,1,200,164,803055903,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,reference_fold_pretrend,-0.15418760735310344,-0.14299018133159647,0.14671394568516433,-0.4662177467523547,-0.4098287051657769,0.050043285491416074,0.09162969096688801,0.17866666666666667,0.35733333333333334,0.35733333333333334,-0.0,correction_completion,PT_hold,1,200,164,803055903,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,reference_fold_pretrend,-0.18729943393000176,-0.1817446866333811,0.17524182872673255,-0.5326295855739347,-0.4839713980867233,0.08002712426645585,0.13446753657796154,0.136,0.272,0.272,-0.0,correction_completion,PT_hold,1,200,164,803055903,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,reference_fold_pretrend,-0.2290228625142738,-0.2207758177846178,0.1616843955554834,-0.5580485548960674,-0.5110816642604306,0.020499256221009815,0.06116599806512857,0.076,0.152,0.152,-0.0,correction_completion,PT_hold,1,200,164,803055903,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,reference_fold_pretrend,-0.16064991299596112,-0.14754148943096793,0.14801598451064055,-0.4702682153551396,-0.4233071784692142,0.04663231044080691,0.07823578177494155,0.16933333333333334,0.33866666666666667,0.33866666666666667,-0.0,correction_completion,PT_hold,1,200,164,803055903,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,reference_fold_pretrend,-0.1771258085704239,-0.1724257926887883,0.17223488623254637,-0.5176731247601051,-0.463588920743979,0.09246199049888443,0.14206886980350572,0.14666666666666667,0.29333333333333333,0.29333333333333333,-0.0,correction_completion,PT_hold,1,200,164,803055903,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,reference_fold_pretrend,-0.21858699851505223,-0.21310933779054533,0.15843452199855768,-0.5278701359294078,-0.4911741536771162,0.03259462984696053,0.07690707957911033,0.08666666666666667,0.17333333333333334,0.17333333333333334,-0.0,correction_completion,PT_hold,1,200,164,803055903,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,reference_fold_pretrend,-0.15159918819917625,-0.14430320434723617,0.14391533148754843,-0.4550533695831594,-0.4086212327190687,0.05433407046166298,0.09295685530188971,0.184,0.368,0.368,-0.0,correction_completion,PT_hold,1,200,164,803055903,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,reference_fold_pretrend,-0.18495358098881418,-0.18052373481677586,0.17366273102001933,-0.5312243891983277,-0.47822234947404046,0.08387161507326577,0.14464295182361972,0.14133333333333334,0.2826666666666667,0.2826666666666667,-0.0,correction_completion,PT_hold,1,200,164,803055903,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,reference_fold_pretrend,-0.2252302535999633,-0.21730243321483883,0.1610293981742629,-0.5533507020928059,-0.5043669431634088,0.022533131101659207,0.06957057457943502,0.076,0.152,0.152,-0.0,correction_completion,PT_hold,1,200,164,803055903,reference_fold_convolution_rf,,,,
