estimand_type,estimand_id,g,t,k,method,post_mean,post_median,sd,q025,q05,q95,q975,p_bayes_tail_min,p_bayes_two_sided,p_bayes,true,family,design,degree,N,rep,seed,task_estimator,max_control_odds,effective_sample_size,max_normalized_weight,fold_sizes
PRE_SUBC,X2_slope,,,,pretrend,0.015224151183622312,9.912705577010326e-18,0.05671845521311172,-0.00035989539597578157,-2.379544973761329e-16,0.14108005509711377,0.23238001408775116,0.47533333333333333,0.9506666666666667,0.9506666666666667,0.0,correction_completion,PT_conditional,1,200,106,1079945334,raw_structured,,,,
PRE,k=-4,,,-4.0,reference_fold_pretrend,-0.3039535455530776,-0.29667746218910396,0.19356553849776023,-0.6707804111250618,-0.6238616812527048,0.008061599099743024,0.062132863947610834,0.056,0.112,0.112,-0.0,correction_completion,PT_conditional,1,200,106,1079945334,reference_fold_convolution_rf,,,,
PRE,k=-3,,,-3.0,reference_fold_pretrend,-0.2223722197552003,-0.2221497605013984,0.17712329056600645,-0.584439498802819,-0.5322316159563242,0.06166937513387957,0.11667871950414202,0.09066666666666667,0.18133333333333335,0.18133333333333335,-0.0,correction_completion,PT_conditional,1,200,106,1079945334,reference_fold_convolution_rf,,,,
PRE,k=-2,,,-2.0,reference_fold_pretrend,-0.18332870913977095,-0.17385315932165865,0.1652768486177689,-0.523590238852492,-0.4727775085858132,0.05604143690127527,0.09949290403607305,0.152,0.304,0.304,-0.0,correction_completion,PT_conditional,1,200,106,1079945334,reference_fold_convolution_rf,,,,
PRE,slope,,,,reference_fold_pretrend,0.10999527037924317,0.10497034045456026,0.06992388405699121,-0.02048535996934263,-0.0015149657780711737,0.22914165539825712,0.25303952305262717,0.05333333333333334,0.10666666666666667,0.10666666666666667,0.0,correction_completion,PT_conditional,1,200,106,1079945334,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,reference_fold_pretrend,-0.257107879336405,-0.25883946287405724,0.21305680070473787,-0.672181847954802,-0.6086556525070974,0.10552902500868168,0.1677817625131491,0.11866666666666667,0.23733333333333334,0.23733333333333334,-0.0,correction_completion,PT_conditional,1,200,106,1079945334,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,reference_fold_pretrend,-0.16070349480725937,-0.1587455005402905,0.1950800668075344,-0.5502621097509427,-0.470754434773333,0.17358258017049877,0.22151861678050133,0.20266666666666666,0.4053333333333333,0.4053333333333333,-0.0,correction_completion,PT_conditional,1,200,106,1079945334,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,reference_fold_pretrend,-0.12185256938101065,-0.1165939351367567,0.18224794242005635,-0.4978585733761601,-0.43595258735002546,0.18136672883980723,0.25242794089625853,0.272,0.544,0.544,-0.0,correction_completion,PT_conditional,1,200,106,1079945334,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,reference_fold_pretrend,-0.32950572712580806,-0.3130535599690262,0.21284183268988507,-0.7690861196003618,-0.6874274784347759,0.021955063824425875,0.06172125655700669,0.064,0.128,0.128,-0.0,correction_completion,PT_conditional,1,200,106,1079945334,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,reference_fold_pretrend,-0.2560097060904408,-0.2426703324149389,0.19787538360147316,-0.6817308321309365,-0.6036236027455155,0.0501598337642535,0.11143447596162727,0.08466666666666667,0.16933333333333334,0.16933333333333334,-0.0,correction_completion,PT_conditional,1,200,106,1079945334,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,reference_fold_pretrend,-0.2168611490081857,-0.19703939581562663,0.18655614881521146,-0.6280987812889737,-0.5472319850033752,0.03371418015780668,0.0763283175430603,0.138,0.276,0.276,-0.0,correction_completion,PT_conditional,1,200,106,1079945334,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,reference_fold_pretrend,-0.3356052106225595,-0.3304500413650925,0.19365884010867215,-0.7254815056149718,-0.6620684359517204,-0.02879875937426705,0.026001602484745125,0.03933333333333333,0.07866666666666666,0.07866666666666666,-0.0,correction_completion,PT_conditional,1,200,106,1079945334,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,reference_fold_pretrend,-0.22742088953375394,-0.21948954276972044,0.17725127120085307,-0.5921789119481757,-0.5455963785008209,0.05175895999313691,0.10916569663292594,0.09066666666666667,0.18133333333333335,0.18133333333333335,-0.0,correction_completion,PT_conditional,1,200,106,1079945334,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,reference_fold_pretrend,-0.17785413383700166,-0.16536935313172713,0.16353404730340823,-0.5121563988068311,-0.4671302868777058,0.055128200730758074,0.10030759620374409,0.164,0.328,0.328,-0.0,correction_completion,PT_conditional,1,200,106,1079945334,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,reference_fold_pretrend,-0.2841346332232065,-0.2767695535925353,0.20087897528594204,-0.6797766678168015,-0.6221982928646025,0.03792672513814149,0.08703544276445063,0.07533333333333334,0.15066666666666667,0.15066666666666667,-0.0,correction_completion,PT_conditional,1,200,106,1079945334,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,reference_fold_pretrend,-0.2153341289702002,-0.2098335612384366,0.18327690754135156,-0.5969793538375866,-0.5191305522371363,0.07693523949765381,0.13973447197306396,0.10733333333333334,0.21466666666666667,0.21466666666666667,-0.0,correction_completion,PT_conditional,1,200,106,1079945334,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,reference_fold_pretrend,-0.1814545022891204,-0.16844681090753372,0.17145420330726727,-0.5377252381520801,-0.47311181795788687,0.06365252295354114,0.11622808624999263,0.16066666666666668,0.32133333333333336,0.32133333333333336,-0.0,correction_completion,PT_conditional,1,200,106,1079945334,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-4,,,-4.0,reference_fold_pretrend,-0.07239784778940306,0.022134698095201244,0.1855937512688668,-0.49839902757184734,-0.44702077398241724,0.09709257724260546,0.1143353501875728,0.416,0.832,0.832,-0.0,correction_completion,PT_conditional,1,200,106,1079945334,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-3,,,-3.0,reference_fold_pretrend,-0.09530621128318142,-0.0016114143359039538,0.1799393738100106,-0.512635449829479,-0.4547657724038759,0.06575792584539701,0.08079399260823823,0.49066666666666664,0.9813333333333333,0.9813333333333333,-0.0,correction_completion,PT_conditional,1,200,106,1079945334,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-2,,,-2.0,reference_fold_pretrend,-0.09500857962717506,-0.003988719862466426,0.17414759714812827,-0.5187448386936429,-0.46468699598431723,0.048188492202407396,0.05594967712494732,0.4673333333333333,0.9346666666666666,0.9346666666666666,-0.0,correction_completion,PT_conditional,1,200,106,1079945334,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_slope,,,,reference_fold_pretrend,0.03591532468298193,-0.004292330321984227,0.07657914081461506,-0.03836957101968313,-0.031248376785342515,0.1916420487833046,0.21686705367051384,0.44666666666666666,0.8933333333333333,0.8933333333333333,0.0,correction_completion,PT_conditional,1,200,106,1079945334,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-4,,,-4.0,reference_fold_pretrend,0.05147057739935303,0.06348535933197726,0.08516862551115188,-0.19607995617448928,-0.11471347195492568,0.15010539431850467,0.17070796981062267,0.15933333333333333,0.31866666666666665,0.31866666666666665,-0.0,correction_completion,PT_conditional,1,200,106,1079945334,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-3,,,-3.0,reference_fold_pretrend,0.01208676056355371,0.024572709639549026,0.07957426673780763,-0.22603789722968262,-0.14079059380407916,0.10078954893291162,0.11616214781266673,0.3233333333333333,0.6466666666666666,0.6466666666666666,-0.0,correction_completion,PT_conditional,1,200,106,1079945334,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-2,,,-2.0,reference_fold_pretrend,-0.003600368452118766,0.0030235755829018914,0.07248470130664905,-0.21478794783590685,-0.14007936843894234,0.07776479457566982,0.08914449375907227,0.4726666666666667,0.9453333333333334,0.9453333333333334,-0.0,correction_completion,PT_conditional,1,200,106,1079945334,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_slope,,,,reference_fold_pretrend,-0.012498920348074838,-0.01794841540457532,0.03293518693824376,-0.05460385032097498,-0.04817140557589468,0.05250036981777067,0.0874227897481862,0.208,0.416,0.416,0.0,correction_completion,PT_conditional,1,200,106,1079945334,reference_fold_convolution_rf,,,,
PRE,k=-4,,,-4.0,pretrend,-0.27203325272215256,-0.2744595042299175,0.1851129975007304,-0.6515472637930344,-0.5865206745747551,0.009201283739335136,0.0737123508257261,0.09066666666666667,0.18133333333333335,0.18133333333333335,-0.0,correction_completion,PT_hold,1,200,90,3103499212,raw_structured,,,,
PRE,k=-3,,,-3.0,pretrend,-0.23839583605751546,-0.2412240633606837,0.18114254896169915,-0.598590989530407,-0.5404073030695643,0.0147277334059275,0.067522999359744,0.148,0.296,0.296,-0.0,correction_completion,PT_hold,1,200,90,3103499212,raw_structured,,,,
PRE,k=-2,,,-2.0,pretrend,-0.15232955193441977,-0.1291328420146508,0.17114234134606618,-0.4840612730511368,-0.4472262797131904,0.04147336978317974,0.10416661042543518,0.362,0.724,0.724,-0.0,correction_completion,PT_hold,1,200,90,3103499212,raw_structured,,,,
PRE,slope,,,,pretrend,0.10323007015827916,0.10399194821623592,0.07046807974129535,-0.023465606761728958,0.0,0.21976500479986727,0.24495102048532388,0.08333333333333333,0.16666666666666666,0.16666666666666666,0.0,correction_completion,PT_hold,1,200,90,3103499212,raw_structured,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.2687061938823187,-0.27067051817263676,0.18675024961092315,-0.6515472637930342,-0.5849069948251335,0.01542727673499097,0.07775462317953158,0.09466666666666666,0.18933333333333333,0.18933333333333333,-0.0,correction_completion,PT_hold,1,200,90,3103499212,raw_structured,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.236013259152359,-0.23951926788652939,0.18223870475048193,-0.5937151454922409,-0.5389819996819453,0.017233393015664455,0.07833310143911595,0.15333333333333332,0.30666666666666664,0.30666666666666664,-0.0,correction_completion,PT_hold,1,200,90,3103499212,raw_structured,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.14998527662770028,-0.12819806539271333,0.17188247266951287,-0.484061273051137,-0.4472262797131906,0.05094226268414956,0.11794522402704125,0.36866666666666664,0.7373333333333333,0.7373333333333333,-0.0,correction_completion,PT_hold,1,200,90,3103499212,raw_structured,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.27574717886894384,-0.27844148189263973,0.187481588127347,-0.6622964160993732,-0.5926910276341876,0.00780561764263095,0.07507598918150542,0.09066666666666667,0.18133333333333335,0.18133333333333335,-0.0,correction_completion,PT_hold,1,200,90,3103499212,raw_structured,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.24105545678885293,-0.24642888271185615,0.18303669338941053,-0.6042097205651877,-0.5432404179786876,0.015052601441862467,0.07575384447614866,0.14866666666666667,0.29733333333333334,0.29733333333333334,-0.0,correction_completion,PT_hold,1,200,90,3103499212,raw_structured,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.15494641739308337,-0.13359947946089573,0.17272108261031233,-0.49634669512597174,-0.4543448296015383,0.03761108752882291,0.10117257979845923,0.3606666666666667,0.7213333333333334,0.7213333333333334,-0.0,correction_completion,PT_hold,1,200,90,3103499212,raw_structured,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.27083448192012777,-0.2744527868313231,0.18560961200187895,-0.6469706821017288,-0.5853819920549937,0.014106077455564175,0.07507598918150554,0.09266666666666666,0.18533333333333332,0.18533333333333332,-0.0,correction_completion,PT_hold,1,200,90,3103499212,raw_structured,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.23690956419638515,-0.24101843366295506,0.18150885118540463,-0.5925328796872897,-0.5388645167026765,0.01723339301566473,0.07772053441693076,0.152,0.304,0.304,-0.0,correction_completion,PT_hold,1,200,90,3103499212,raw_structured,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.15125561617815986,-0.1287492711162404,0.17124848122867273,-0.4824617365582841,-0.4469600791411117,0.04954997740937139,0.1041666104254348,0.368,0.736,0.736,-0.0,correction_completion,PT_hold,1,200,90,3103499212,raw_structured,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.27410616397750487,-0.27844148189263956,0.18678269266215555,-0.6635153150969726,-0.5918377793275102,0.0078056176426311,0.07243917073265534,0.09,0.18,0.18,-0.0,correction_completion,PT_hold,1,200,90,3103499212,raw_structured,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.24056899169470156,-0.24740877033067188,0.18265657597212714,-0.6062783287403505,-0.5432404179786875,0.013367329623818312,0.06671767453284094,0.148,0.296,0.296,-0.0,correction_completion,PT_hold,1,200,90,3103499212,raw_structured,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.1543446253971854,-0.1332639437465806,0.17236798597034306,-0.4859968388480767,-0.4541862638604608,0.03991520875932454,0.10081283990254934,0.362,0.724,0.724,-0.0,correction_completion,PT_hold,1,200,90,3103499212,raw_structured,,,,
PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.007040984986625181,-2.7755575615628914e-17,0.05442040893139979,-0.1488345510348253,-0.022642569295796548,1.4988010832439613e-15,0.003923931682902389,0.49466666666666664,0.9893333333333333,0.9893333333333333,-0.0,correction_completion,PT_hold,1,200,90,3103499212,raw_structured,,,,
PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.0050421976364939634,0.0,0.04637588437786489,-0.06113115591485458,-0.0075786191076383175,1.21465337787896e-15,0.000365605218448093,0.5273333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,90,3103499212,raw_structured,,,,
PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.004961140765383068,0.0,0.039578804901526744,-0.030931221773335914,-1.7791323969618132e-15,6.807054919732985e-16,1.1525502774389868e-15,0.6086666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,90,3103499212,raw_structured,,,,
PRE_SUBC,X1_slope,,,,pretrend,0.0025834636427318953,1.1895246692412391e-17,0.019958244631651276,-0.0013434612468046984,-5.434145197317061e-16,0.008063186880575505,0.043167412609820696,0.48333333333333334,0.9666666666666667,0.9666666666666667,0.0,correction_completion,PT_hold,1,200,90,3103499212,raw_structured,,,,
PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.00327168205737708,0.0,0.03610013344236043,-0.06610787438912907,-0.004283380256516134,0.0019958317149240254,0.010261492725045208,0.5353333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,90,3103499212,raw_structured,,,,
PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.003659427498316397,0.0,0.03386891588701411,-0.06427527929716426,-1.6125989432680397e-15,1.3058998327153391e-15,0.0053344258728087205,0.5646666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,90,3103499212,raw_structured,,,,
PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.0030890092190255557,0.0,0.028455856372212054,-0.014698077220229089,-8.881784197001252e-16,8.333611578592575e-16,0.002098174287071561,0.658,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,90,3103499212,raw_structured,,,,
PRE_SUBC,X2_slope,,,,pretrend,0.001444493599127828,0.0,0.014091470417699503,-0.003522617279424892,-0.0004920137796731046,0.0013133591648074126,0.02592389459562838,0.5166666666666667,1.0,1.0,0.0,correction_completion,PT_hold,1,200,90,3103499212,raw_structured,,,,
PRE,k=-4,,,-4.0,reference_fold_pretrend,-0.338322440818632,-0.3403031824688709,0.1746767615627544,-0.6731015496171784,-0.6349328426075174,-0.056680381398090146,-0.005312047826503689,0.024,0.048,0.048,-0.0,correction_completion,PT_hold,1,200,90,3103499212,reference_fold_convolution_rf,,,,
PRE,k=-3,,,-3.0,reference_fold_pretrend,-0.29101677201119136,-0.28434740850090756,0.16095214669579644,-0.6134852052140494,-0.56958836472513,-0.024486425995575743,0.0037976267159385633,0.03333333333333333,0.06666666666666667,0.06666666666666667,-0.0,correction_completion,PT_hold,1,200,90,3103499212,reference_fold_convolution_rf,,,,
PRE,k=-2,,,-2.0,reference_fold_pretrend,-0.20998670883336354,-0.20107459109134768,0.15558269028460767,-0.5392449607915435,-0.47313794198606496,0.02157571229270578,0.06310217030426037,0.10666666666666667,0.21333333333333335,0.21333333333333335,-0.0,correction_completion,PT_hold,1,200,90,3103499212,reference_fold_convolution_rf,,,,
PRE,slope,,,,reference_fold_pretrend,0.12907054109368873,0.1280198985026323,0.06488888647718699,0.003354840447727662,0.023627395294502262,0.23728560662177953,0.2612785626325246,0.020666666666666667,0.04133333333333333,0.04133333333333333,0.0,correction_completion,PT_hold,1,200,90,3103499212,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,reference_fold_pretrend,-0.3337307449174986,-0.33804749210294455,0.17706566223277903,-0.6756098945669414,-0.6307716100707661,-0.039629565755434255,0.0014590899485136958,0.026,0.052,0.052,-0.0,correction_completion,PT_hold,1,200,90,3103499212,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,reference_fold_pretrend,-0.2877336476646333,-0.2823291749306501,0.16291955240253567,-0.6143121295125743,-0.5645888151037306,-0.019318126422634536,0.006652662524083807,0.03666666666666667,0.07333333333333333,0.07333333333333333,-0.0,correction_completion,PT_hold,1,200,90,3103499212,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,reference_fold_pretrend,-0.2074213726075384,-0.2000088379751038,0.1567620797725535,-0.5346659950211229,-0.4679937924416956,0.02523969308076675,0.06956219538670774,0.11333333333333333,0.22666666666666666,0.22666666666666666,-0.0,correction_completion,PT_hold,1,200,90,3103499212,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,reference_fold_pretrend,-0.3434480548478042,-0.34398991946183144,0.17746015829544634,-0.6922617049349686,-0.639766721316323,-0.05659489719814473,-0.006284567805926126,0.023333333333333334,0.04666666666666667,0.04666666666666667,-0.0,correction_completion,PT_hold,1,200,90,3103499212,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,reference_fold_pretrend,-0.29468165500269805,-0.28691158461647637,0.16305770415670234,-0.6257705673190284,-0.5770315196892871,-0.028328255098646348,0.0,0.030666666666666665,0.06133333333333333,0.06133333333333333,-0.0,correction_completion,PT_hold,1,200,90,3103499212,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,reference_fold_pretrend,-0.21285033996916825,-0.20372342024999124,0.15755420641449544,-0.5429990137129367,-0.47612429691054764,0.020346637176815757,0.06130325071611605,0.10466666666666667,0.20933333333333334,0.20933333333333334,-0.0,correction_completion,PT_hold,1,200,90,3103499212,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,reference_fold_pretrend,-0.34934562841679523,-0.35054283275748765,0.1788682117184379,-0.7003009996591927,-0.649286108939755,-0.05700714666397908,-0.007633685350192279,0.020666666666666667,0.04133333333333333,0.04133333333333333,-0.0,correction_completion,PT_hold,1,200,90,3103499212,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,reference_fold_pretrend,-0.30498065219429926,-0.29833215056129836,0.1658577994023401,-0.6391350912224323,-0.5802148814410765,-0.03412145852816203,0.0006304692081153969,0.03266666666666666,0.06533333333333333,0.06533333333333333,-0.0,correction_completion,PT_hold,1,200,90,3103499212,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,reference_fold_pretrend,-0.22149695287225843,-0.21302865734634396,0.1620318531549232,-0.5570370512038946,-0.4965978819751889,0.01970472908962131,0.06318311600626608,0.10466666666666667,0.20933333333333334,0.20933333333333334,-0.0,correction_completion,PT_hold,1,200,90,3103499212,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,reference_fold_pretrend,-0.3304627913209844,-0.33040102214565303,0.1748310828843139,-0.6673087268511009,-0.6303714550415758,-0.052175763316039014,0.0030334772984590324,0.02666666666666667,0.05333333333333334,0.05333333333333334,-0.0,correction_completion,PT_hold,1,200,90,3103499212,reference_fold_convolution_rf,,,,
