estimand_type,estimand_id,g,t,k,method,post_mean,post_median,sd,q025,q05,q95,q975,p_bayes_tail_min,p_bayes_two_sided,p_bayes,true,family,design,degree,N,rep,seed,task_estimator,max_control_odds,effective_sample_size,max_normalized_weight,fold_sizes
PRE,slope,,,,reference_fold_pretrend,0.15293733861173264,0.15101810152968026,0.0751208089970258,0.011560369993627556,0.03455075030399729,0.2839493133770236,0.3074660387228693,0.02,0.04,0.04,0.0,correction_completion,PT_conditional,1,200,74,489217558,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,reference_fold_pretrend,-0.4064837406941403,-0.3984798013724922,0.20843508355146337,-0.8143576734473112,-0.7609084447571929,-0.0776440166468866,-0.010016737396559849,0.020666666666666667,0.04133333333333333,0.04133333333333333,-0.0,correction_completion,PT_conditional,1,200,74,489217558,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,reference_fold_pretrend,-0.2963187797736833,-0.2938787773251522,0.1878791910454334,-0.6720838605526803,-0.6070750396637082,0.008918280629835436,0.06511700356117657,0.06133333333333333,0.12266666666666666,0.12266666666666666,-0.0,correction_completion,PT_conditional,1,200,74,489217558,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,reference_fold_pretrend,-0.28273763122626006,-0.2784122762788259,0.17895721781234963,-0.6580623004691852,-0.600300732423347,0.0,0.017899641142868038,0.064,0.128,0.128,-0.0,correction_completion,PT_conditional,1,200,74,489217558,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,reference_fold_pretrend,-0.41796327286217305,-0.4095874115616601,0.20744362299972055,-0.8255269411141614,-0.7708813326402176,-0.1016126856647711,-0.02331270216477032,0.018666666666666668,0.037333333333333336,0.037333333333333336,-0.0,correction_completion,PT_conditional,1,200,74,489217558,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,reference_fold_pretrend,-0.31021222362258916,-0.30083094216017825,0.18710976029741688,-0.6820956460383644,-0.6276997885561139,0.0,0.04534047969703732,0.050666666666666665,0.10133333333333333,0.10133333333333333,-0.0,correction_completion,PT_conditional,1,200,74,489217558,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,reference_fold_pretrend,-0.2932635191372504,-0.2866821183949381,0.18066778482366566,-0.6734391143367006,-0.612497517490091,0.0,0.0,0.05533333333333333,0.11066666666666666,0.11066666666666666,-0.0,correction_completion,PT_conditional,1,200,74,489217558,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,reference_fold_pretrend,-0.41839339184161733,-0.4123456572932013,0.20931547931322939,-0.8258767995430624,-0.7686764982735713,-0.09120931634249116,-0.023027241640295074,0.019333333333333334,0.03866666666666667,0.03866666666666667,-0.0,correction_completion,PT_conditional,1,200,74,489217558,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,reference_fold_pretrend,-0.3064413136327186,-0.3022100616397473,0.18800080125920088,-0.6786155590000088,-0.6236204488856909,0.0,0.04439664681676704,0.05266666666666667,0.10533333333333333,0.10533333333333333,-0.0,correction_completion,PT_conditional,1,200,74,489217558,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,reference_fold_pretrend,-0.2885376166723514,-0.2880271646647796,0.18095239242659433,-0.66485713899058,-0.6029184588521423,0.0,0.014579020419834762,0.06333333333333334,0.12666666666666668,0.12666666666666668,-0.0,correction_completion,PT_conditional,1,200,74,489217558,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,reference_fold_pretrend,-0.3925719383066888,-0.3818361913535877,0.21046699286455953,-0.8152146731591797,-0.7537570018101747,-0.07667776082929871,0.0009501643298594239,0.02666666666666667,0.05333333333333334,0.05333333333333334,-0.0,correction_completion,PT_conditional,1,200,74,489217558,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,reference_fold_pretrend,-0.2937195322659244,-0.28100117866728724,0.19025250246035136,-0.6926931545283346,-0.612635413391739,1.7091204184490245e-05,0.06362991875108351,0.056,0.112,0.112,-0.0,correction_completion,PT_conditional,1,200,74,489217558,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,reference_fold_pretrend,-0.28280192901806306,-0.27457902578725835,0.18272029443688753,-0.6753404184623379,-0.6097200237740622,0.0,0.0,0.056,0.112,0.112,-0.0,correction_completion,PT_conditional,1,200,74,489217558,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-4,,,-4.0,reference_fold_pretrend,-0.01147953216803283,0.006955315449740568,0.07646138589682341,-0.262638215532954,-0.17602893630374156,0.033085025448760345,0.04224988390921543,0.342,0.684,0.684,-0.0,correction_completion,PT_conditional,1,200,74,489217558,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-3,,,-3.0,reference_fold_pretrend,-0.013893443848905875,0.002985832651159287,0.07212889896008272,-0.25440966476867183,-0.16373774085015752,0.024617412939427173,0.029975417549169735,0.414,0.828,0.828,-0.0,correction_completion,PT_conditional,1,200,74,489217558,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-2,,,-2.0,reference_fold_pretrend,-0.010525887910990371,0.0018460086586072153,0.06255749377010578,-0.22790940779356975,-0.1143304349471218,0.022323125440953523,0.026118024543126107,0.43666666666666665,0.8733333333333333,0.8733333333333333,-0.0,correction_completion,PT_conditional,1,200,74,489217558,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_slope,,,,reference_fold_pretrend,0.0051965265794929015,-0.0022235449998682143,0.030280236315885035,-0.014617618243296403,-0.01135693421360602,0.06944344920468844,0.10472387977875143,0.3586666666666667,0.7173333333333334,0.7173333333333334,0.0,correction_completion,PT_conditional,1,200,74,489217558,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-4,,,-4.0,reference_fold_pretrend,0.025821453534928603,0.03986804526432951,0.10113637260468991,-0.26002874465651177,-0.15191697378700378,0.15070113281552847,0.1745935021155916,0.30866666666666664,0.6173333333333333,0.6173333333333333,-0.0,correction_completion,PT_conditional,1,200,74,489217558,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-3,,,-3.0,reference_fold_pretrend,0.012721781366794112,0.022007928452680375,0.08885250456074337,-0.22494130122384312,-0.14588909581759332,0.1212990482667469,0.14210324967549032,0.37266666666666665,0.7453333333333333,0.7453333333333333,-0.0,correction_completion,PT_conditional,1,200,74,489217558,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-2,,,-2.0,reference_fold_pretrend,0.005735687654288315,0.013752645029798616,0.08439051990565928,-0.22194439945786842,-0.11767363614225931,0.11218969936132196,0.12647578581525645,0.414,0.828,0.828,-0.0,correction_completion,PT_conditional,1,200,74,489217558,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_slope,,,,reference_fold_pretrend,-0.00776025792804731,-0.013477177477407329,0.03769333099996709,-0.06128611246282406,-0.05391420588692499,0.0556865551052902,0.09982958337942585,0.31933333333333336,0.6386666666666667,0.6386666666666667,0.0,correction_completion,PT_conditional,1,200,74,489217558,reference_fold_convolution_rf,,,,
PRE,k=-4,,,-4.0,pretrend,0.13380606633107228,0.12712743697086243,0.1682365661958825,-0.18165854414741225,-0.1233320308598689,0.4246235409059333,0.4657052572499784,0.2693333333333333,0.5386666666666666,0.5386666666666666,-0.0,correction_completion,PT_hold,1,200,58,3249127021,raw_structured,,,,
PRE,k=-3,,,-3.0,pretrend,0.1140669349704576,0.09963893782801062,0.1484063385869452,-0.158004178389527,-0.09221041924258093,0.3739634346441344,0.4303681628347352,0.326,0.652,0.652,-0.0,correction_completion,PT_hold,1,200,58,3249127021,raw_structured,,,,
PRE,k=-2,,,-2.0,pretrend,0.08872094132769731,0.003569452544530714,0.14157942370871116,-0.14202646031674704,-0.0697222357644318,0.35986291420251315,0.4122521328249211,0.49733333333333335,0.9946666666666667,0.9946666666666667,-0.0,correction_completion,PT_hold,1,200,58,3249127021,raw_structured,,,,
PRE,slope,,,,pretrend,-0.0513052150187021,-0.04677269796824089,0.060962218670779736,-0.17953684197566225,-0.15903643428845504,0.03506216637969137,0.06042262105299923,0.2613333333333333,0.5226666666666666,0.5226666666666666,0.0,correction_completion,PT_hold,1,200,58,3249127021,raw_structured,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,0.14687105916875146,0.13606353903857069,0.17855409824624496,-0.17969811318325601,-0.12223430976020322,0.4465832207932674,0.5198474160064768,0.262,0.524,0.524,-0.0,correction_completion,PT_hold,1,200,58,3249127021,raw_structured,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,0.1276268578516193,0.10737383846438436,0.15968613656378572,-0.15435375947742658,-0.08795744759538647,0.42077237681174584,0.4727315280385924,0.31933333333333336,0.6386666666666667,0.6386666666666667,-0.0,correction_completion,PT_hold,1,200,58,3249127021,raw_structured,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,0.09194240243554463,0.002087776041022188,0.14584775957523693,-0.14094473796997822,-0.06619216061666845,0.37412787127923486,0.4315037827706174,0.49933333333333335,0.9986666666666667,0.9986666666666667,-0.0,correction_completion,PT_hold,1,200,58,3249127021,raw_structured,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,0.11774701263475827,0.10676106246918454,0.17564894079869,-0.22148476753543975,-0.16716803747862177,0.41637790565051397,0.45757729467040736,0.30333333333333334,0.6066666666666667,0.6066666666666667,-0.0,correction_completion,PT_hold,1,200,58,3249127021,raw_structured,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,0.09739952976236303,0.07681564692752423,0.15630719936579937,-0.20514812682661268,-0.14077151444238745,0.36850589880010093,0.42473122358450205,0.37,0.74,0.74,-0.0,correction_completion,PT_hold,1,200,58,3249127021,raw_structured,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,0.0847612287159683,0.0,0.14221807456587657,-0.1530936551031603,-0.08217945455272002,0.3539333013719641,0.41443637317084747,0.5093333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,58,3249127021,raw_structured,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,0.14416704278903217,0.1356623237561883,0.17453229585352523,-0.179698113183256,-0.12223430976020323,0.437382154592186,0.4954863863648018,0.26,0.52,0.52,-0.0,correction_completion,PT_hold,1,200,58,3249127021,raw_structured,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,0.12373775432822742,0.1050205975383068,0.15497966615777298,-0.15581892785346296,-0.08795744759538629,0.39773510723063027,0.45870448238690004,0.316,0.632,0.632,-0.0,correction_completion,PT_hold,1,200,58,3249127021,raw_structured,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,0.0938060213178912,0.010891950370788606,0.14586591395499726,-0.1409447379699781,-0.06438532866757907,0.37044269136924945,0.42355951149227405,0.49066666666666664,0.9813333333333333,0.9813333333333333,-0.0,correction_completion,PT_hold,1,200,58,3249127021,raw_structured,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,0.12136397146599454,0.11064290212767548,0.16986108350720552,-0.2013866976255768,-0.1470728096364878,0.41539696312104174,0.46030754740586943,0.2926666666666667,0.5853333333333334,0.5853333333333334,-0.0,correction_completion,PT_hold,1,200,58,3249127021,raw_structured,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,0.10224161848946285,0.08466919594259459,0.15049322896710074,-0.17381011888975395,-0.11976267370015234,0.3619099137407593,0.4275339126002629,0.354,0.708,0.708,-0.0,correction_completion,PT_hold,1,200,58,3249127021,raw_structured,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,0.08410866683963023,0.0,0.14139350354283778,-0.1545880639058884,-0.08406449899609816,0.35393330137196394,0.4104956804597256,0.5133333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,58,3249127021,raw_structured,,,,
PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.02912404653399319,0.0,0.11224432705793527,-0.4205570255915662,-0.3038485042780587,0.0010259550470113573,0.013699082535179307,0.5173333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,58,3249127021,raw_structured,,,,
PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.030227328089256267,0.0,0.11005902612335677,-0.4205570255915662,-0.3038485042780587,1.0772632785815956e-15,0.0068921744486604205,0.552,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,58,3249127021,raw_structured,,,,
PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.007181173719576343,0.0,0.05534911465291932,-0.10013032611431862,-9.530570777016576e-16,7.428085924132685e-16,0.0052504516772925985,0.6933333333333334,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,58,3249127021,raw_structured,,,,
PRE_SUBC,X1_slope,,,,pretrend,0.011071997821433461,0.0,0.04168517358517591,-0.005617134919903216,-0.0004396950201477199,0.11243962107134962,0.15800165487342333,0.5093333333333333,1.0,1.0,0.0,correction_completion,PT_hold,1,200,58,3249127021,raw_structured,,,,
PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.022803071323037646,-1.6046192152785466e-17,0.07571189120414151,-0.2614037495840798,-0.17592161670074924,6.106226635438361e-16,1.0283440765590437e-15,0.49666666666666665,0.9933333333333333,0.9933333333333333,-0.0,correction_completion,PT_hold,1,200,58,3249127021,raw_structured,,,,
PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.021496135838764554,0.0,0.07308136699268249,-0.2518465430885676,-0.1544468808668835,4.930084118726083e-16,7.216449660063518e-16,0.528,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,58,3249127021,raw_structured,,,,
PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.009697354478260955,0.0,0.05078800795137672,-0.17888951997998137,-0.04507702384327161,3.885780586188048e-16,6.106226635438361e-16,0.6566666666666666,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,58,3249127021,raw_structured,,,,
PRE_SUBC,X2_slope,,,,pretrend,0.008649917151778786,8.921435019309294e-18,0.02894244090816656,-3.6414323937147433e-16,-2.2648363839123624e-16,0.062030315279193095,0.1020011523355813,0.474,0.948,0.948,0.0,correction_completion,PT_hold,1,200,58,3249127021,raw_structured,,,,
PRE,k=-4,,,-4.0,reference_fold_pretrend,0.014282299169575617,0.01433142609870518,0.1570663980359729,-0.3050513618878526,-0.24662446558159268,0.2696356142129015,0.32620765877956776,0.468,0.936,0.936,-0.0,correction_completion,PT_hold,1,200,58,3249127021,reference_fold_convolution_rf,,,,
PRE,k=-3,,,-3.0,reference_fold_pretrend,0.007479420323117538,0.009800092095078594,0.13645602880397278,-0.26138086224559964,-0.21123149176865555,0.22314285369703662,0.27833810171926227,0.4746666666666667,0.9493333333333334,0.9493333333333334,-0.0,correction_completion,PT_hold,1,200,58,3249127021,reference_fold_convolution_rf,,,,
PRE,k=-2,,,-2.0,reference_fold_pretrend,0.00975810755460139,0.0,0.11110234395439472,-0.2188262193686434,-0.1702209247902763,0.1978932186196005,0.2416265498106962,0.552,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,58,3249127021,reference_fold_convolution_rf,,,,
PRE,slope,,,,reference_fold_pretrend,-0.004825988979254522,-0.005333946760818605,0.053624457422693034,-0.10814554928065971,-0.09265664860491184,0.08196375032281791,0.10176426727218628,0.45666666666666667,0.9133333333333333,0.9133333333333333,0.0,correction_completion,PT_hold,1,200,58,3249127021,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,reference_fold_pretrend,0.01503670426952754,0.012201158989416408,0.15938235206971416,-0.30950886639468694,-0.248927972273912,0.2714087774587942,0.3295771145578168,0.4646666666666667,0.9293333333333333,0.9293333333333333,-0.0,correction_completion,PT_hold,1,200,58,3249127021,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,reference_fold_pretrend,0.014848550005077439,0.014495047967761836,0.13712366304661258,-0.2477928865922573,-0.2060325853931542,0.24034361582014843,0.2923873021025702,0.46066666666666667,0.9213333333333333,0.9213333333333333,-0.0,correction_completion,PT_hold,1,200,58,3249127021,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,reference_fold_pretrend,0.01351380428989657,0.0,0.11159164996385726,-0.2182413203834397,-0.16847237774953344,0.20760090693930552,0.253885603972806,0.5433333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,58,3249127021,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,reference_fold_pretrend,0.01335500956755138,0.012723062890154485,0.1616073842065629,-0.31083782726672166,-0.25371364561871423,0.28045232272845094,0.3385717825702101,0.4706666666666667,0.9413333333333334,0.9413333333333334,-0.0,correction_completion,PT_hold,1,200,58,3249127021,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,reference_fold_pretrend,-0.0015784682442915093,0.0,0.14273497664673662,-0.2853151840042622,-0.23896913212118398,0.2241514104222463,0.2804927418534479,0.502,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,58,3249127021,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,reference_fold_pretrend,0.005141730317467729,0.0,0.1149353101903903,-0.22760645075322739,-0.18682560667013592,0.19648663480275944,0.24112658479090948,0.5653333333333334,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,58,3249127021,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,reference_fold_pretrend,0.03206973725163337,0.029099602936996278,0.1601977834911203,-0.2774905667941892,-0.23368441835986575,0.2978804570168607,0.34401819755613533,0.436,0.872,0.872,-0.0,correction_completion,PT_hold,1,200,58,3249127021,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,reference_fold_pretrend,0.015201556428913321,0.012311968051025508,0.13877501824006347,-0.2638398966714309,-0.20573461525956008,0.23978859358867557,0.28673776140675034,0.464,0.928,0.928,-0.0,correction_completion,PT_hold,1,200,58,3249127021,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,reference_fold_pretrend,0.013835873648832864,0.0,0.11347132923803162,-0.2155268998760523,-0.17146070818708659,0.2124171601556095,0.2599332177807938,0.5446666666666666,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,58,3249127021,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,reference_fold_pretrend,-0.0024426249036682943,0.0,0.16078306080594398,-0.32538942878199106,-0.2709537999056757,0.2590065437625198,0.31112924956203025,0.502,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,58,3249127021,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,reference_fold_pretrend,0.00038695170278877457,0.0,0.14107844806573527,-0.27344622031429394,-0.22198179820950753,0.2240779028102986,0.2784548696532879,0.5013333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,58,3249127021,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,reference_fold_pretrend,0.006048025166860123,0.0,0.11405108145479445,-0.22793770093677013,-0.1776259201964445,0.19879368383157292,0.2365984784463699,0.5653333333333334,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,58,3249127021,reference_fold_convolution_rf,,,,
