estimand_type,estimand_id,g,t,k,method,post_mean,post_median,sd,q025,q05,q95,q975,p_bayes_tail_min,p_bayes_two_sided,p_bayes,true,family,design,degree,N,rep,seed,task_estimator,max_control_odds,effective_sample_size,max_normalized_weight,fold_sizes
PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.13449349770558192,-0.13508329499643834,0.23339923185476058,-0.5861608640447162,-0.5084052058812554,0.23428704425890354,0.31305532118951,0.2926666666666667,0.5853333333333334,0.5853333333333334,-0.0,correction_completion,PT_conditional,1,200,104,225185144,raw_structured,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,0.0790203123952963,0.06588823449764233,0.22535762149491612,-0.339369381372345,-0.28518071020975894,0.45451813926288037,0.5325825113162831,0.392,0.784,0.784,-0.0,correction_completion,PT_conditional,1,200,104,225185144,raw_structured,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,0.2672513812686679,0.2615137580247863,0.21709380146240564,-0.028378373286313253,0.0,0.6401791954970251,0.7221160857893835,0.206,0.412,0.412,-0.0,correction_completion,PT_conditional,1,200,104,225185144,raw_structured,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.1379664212135713,-0.1380962599099433,0.23435404218234956,-0.607330209336105,-0.5162914268483005,0.23263925093684912,0.3122458672468436,0.284,0.568,0.568,-0.0,correction_completion,PT_conditional,1,200,104,225185144,raw_structured,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,0.07498109584212898,0.06230340296151799,0.22260450427776096,-0.3393693813723453,-0.28069577317659855,0.44105529173148894,0.5031416356737874,0.4026666666666667,0.8053333333333333,0.8053333333333333,-0.0,correction_completion,PT_conditional,1,200,104,225185144,raw_structured,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,0.26121944621971926,0.25817379065480983,0.2154095626442779,-0.04525334943131722,0.0,0.6230231690593043,0.7154259904417224,0.20866666666666667,0.41733333333333333,0.41733333333333333,-0.0,correction_completion,PT_conditional,1,200,104,225185144,raw_structured,,,,
PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.022019007416591914,-5.551115123125783e-17,0.09976901649922933,-0.38223986771196977,-0.23962927264640896,0.003711685899516157,0.04792514213590833,0.4713333333333333,0.9426666666666667,0.9426666666666667,-0.0,correction_completion,PT_conditional,1,200,104,225185144,raw_structured,,,,
PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.020727424447308775,0.0,0.09430060152674999,-0.36814571368641097,-0.2192916355398841,1.5001888620247415e-15,0.023635558953359233,0.51,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,104,225185144,raw_structured,,,,
PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.01404032447496102,0.0,0.07993055744775357,-0.30306084801304006,-0.012927648022001857,1.3058998327153391e-15,0.01084228814260474,0.5926666666666667,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,104,225185144,raw_structured,,,,
PRE_SUBC,X1_slope,,,,pretrend,0.008682299687096735,1.4791615353195098e-17,0.03929503428318599,-0.015837288315870186,-0.001404770581636506,0.08126193657269698,0.15049486833189282,0.4726666666666667,0.9453333333333334,0.9453333333333334,0.0,correction_completion,PT_conditional,1,200,104,225185144,raw_structured,,,,
PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.003472923507989382,0.0,0.07216783951988331,-0.13563162713556073,-0.014321217206850043,0.051277447352445535,0.08140171905434392,0.504,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,104,225185144,raw_structured,,,,
PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.0040392165531673236,0.0,0.06540523216072161,-0.09706814985000206,-1.4238610290817628e-15,0.040414932778797055,0.06513141090283461,0.5273333333333333,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,104,225185144,raw_structured,,,,
PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.006031935048948654,0.0,0.059859116780187245,-0.09177399621618021,-9.173217740965355e-16,0.00407681879256117,0.051403546331174645,0.5933333333333334,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,104,225185144,raw_structured,,,,
PRE_SUBC,X2_slope,,,,pretrend,0.001752081334232247,-7.93016446160826e-18,0.028118033167476377,-0.03152861627221971,-0.018434347056964083,0.005721520666894562,0.049363313581575564,0.482,0.964,0.964,0.0,correction_completion,PT_conditional,1,200,104,225185144,raw_structured,,,,
PRE,k=-4,,,-4.0,reference_fold_pretrend,-0.31916782083398854,-0.3203971998623132,0.206100392349793,-0.7263394263318078,-0.6426915939685901,0.01168435401488982,0.08381497550485707,0.066,0.132,0.132,-0.0,correction_completion,PT_conditional,1,200,104,225185144,reference_fold_convolution_rf,,,,
PRE,k=-3,,,-3.0,reference_fold_pretrend,-0.07298630446516947,-0.07229248128398169,0.19691055681220393,-0.45999374324919834,-0.3808948888936149,0.25483761516697967,0.3302097046217546,0.356,0.712,0.712,-0.0,correction_completion,PT_conditional,1,200,104,225185144,reference_fold_convolution_rf,,,,
PRE,k=-2,,,-2.0,reference_fold_pretrend,0.10062840446183824,0.08869312365182014,0.15395931916951858,-0.20017468148694975,-0.14539905534900233,0.3670288567743214,0.4323240319798012,0.31266666666666665,0.6253333333333333,0.6253333333333333,-0.0,correction_completion,PT_conditional,1,200,104,225185144,reference_fold_convolution_rf,,,,
PRE,slope,,,,reference_fold_pretrend,0.07163197621217617,0.07188275167422561,0.0736465174494288,-0.0764392041121033,-0.047134675751314234,0.18911983434566004,0.21253539449977468,0.17533333333333334,0.3506666666666667,0.3506666666666667,0.0,correction_completion,PT_conditional,1,200,104,225185144,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,reference_fold_pretrend,-0.31081795804788936,-0.3161925455321394,0.21319859564052435,-0.7227145569154452,-0.6497263382419076,0.0377279223581124,0.09766706205502781,0.07466666666666667,0.14933333333333335,0.14933333333333335,-0.0,correction_completion,PT_conditional,1,200,104,225185144,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,reference_fold_pretrend,-0.025290008222543642,-0.02225087617854566,0.19946962267729426,-0.4021738110854734,-0.33450961335078533,0.3079280426800878,0.3716022003474097,0.452,0.904,0.904,-0.0,correction_completion,PT_conditional,1,200,104,225185144,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,reference_fold_pretrend,0.1206351413105173,0.11017487624159969,0.16337140218647414,-0.18253879151256366,-0.12231068164112707,0.41788843424698674,0.4687240709422628,0.29,0.58,0.58,-0.0,correction_completion,PT_conditional,1,200,104,225185144,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,reference_fold_pretrend,-0.32358833642662926,-0.32587434058994097,0.21052601406877283,-0.7344167289763651,-0.6534705862427308,0.015417483156011179,0.08792658779699682,0.06466666666666666,0.12933333333333333,0.12933333333333333,-0.0,correction_completion,PT_conditional,1,200,104,225185144,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,reference_fold_pretrend,-0.09823728482891253,-0.09695191393634306,0.20326202383923664,-0.5020604173566123,-0.4295436440047657,0.23531020976925637,0.31238715249106486,0.31666666666666665,0.6333333333333333,0.6333333333333333,-0.0,correction_completion,PT_conditional,1,200,104,225185144,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,reference_fold_pretrend,0.09003660260077288,0.07691387245055475,0.15242361485179262,-0.2161137974369214,-0.1532586245295089,0.3504273785208838,0.4127304380033357,0.3313333333333333,0.6626666666666666,0.6626666666666666,-0.0,correction_completion,PT_conditional,1,200,104,225185144,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,reference_fold_pretrend,-0.31687928582402614,-0.3210954505128174,0.20910009091037762,-0.7252790549496053,-0.645298938494667,0.018811546683491512,0.09021930408288423,0.06466666666666666,0.12933333333333333,0.12933333333333333,-0.0,correction_completion,PT_conditional,1,200,104,225185144,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,reference_fold_pretrend,-0.09128315970918408,-0.08993571282720211,0.20210350317036285,-0.4908847200370851,-0.414137838692691,0.23856506387899917,0.31473102374273365,0.328,0.656,0.656,-0.0,correction_completion,PT_conditional,1,200,104,225185144,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,reference_fold_pretrend,0.09419739599770659,0.08133776572133394,0.152921554006175,-0.21323189790739244,-0.14922015478129214,0.35426787001924626,0.41438200908531597,0.31866666666666665,0.6373333333333333,0.6373333333333333,-0.0,correction_completion,PT_conditional,1,200,104,225185144,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,reference_fold_pretrend,-0.32009795120021556,-0.3226513889998965,0.20674937979954108,-0.7324410106380786,-0.6494051800072035,0.020122384001697274,0.08475807976754343,0.06733333333333333,0.13466666666666666,0.13466666666666666,-0.0,correction_completion,PT_conditional,1,200,104,225185144,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,reference_fold_pretrend,-0.059322021383182745,-0.05739704364080621,0.19622959588501548,-0.4419097561444952,-0.3676358294550277,0.26428255591203614,0.3426983509783174,0.38466666666666666,0.7693333333333333,0.7693333333333333,-0.0,correction_completion,PT_conditional,1,200,104,225185144,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,reference_fold_pretrend,0.10446846008538878,0.09384191081348991,0.15747220550852947,-0.19750698001538583,-0.14069105189042383,0.3746267677342753,0.44348055712931095,0.30866666666666664,0.6173333333333333,0.6173333333333333,-0.0,correction_completion,PT_conditional,1,200,104,225185144,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-4,,,-4.0,reference_fold_pretrend,-0.012770378378739941,0.005701164084259899,0.09939096560214579,-0.3031510770712348,-0.22652353728089425,0.0897959724248864,0.10979837359445586,0.46266666666666667,0.9253333333333333,0.9253333333333333,-0.0,correction_completion,PT_conditional,1,200,104,225185144,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-3,,,-3.0,reference_fold_pretrend,-0.07294727660636889,-0.051248205606235955,0.09430810316452798,-0.36314885144097403,-0.281798028730937,0.015682561036729378,0.027116820649255736,0.11066666666666666,0.22133333333333333,0.22133333333333333,-0.0,correction_completion,PT_conditional,1,200,104,225185144,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-2,,,-2.0,reference_fold_pretrend,-0.03059853870974442,-0.023106143843682328,0.05664537517994971,-0.189004694772283,-0.10096351380177127,0.028334962503624786,0.04321428183647487,0.2986666666666667,0.5973333333333334,0.5973333333333334,-0.0,correction_completion,PT_conditional,1,200,104,225185144,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_slope,,,,reference_fold_pretrend,0.015343159075621575,0.007966761363573643,0.03605645467709962,-0.027512588082469865,-0.020089676662339195,0.09804113331246143,0.1207516691450564,0.3373333333333333,0.6746666666666666,0.6746666666666666,0.0,correction_completion,PT_conditional,1,200,104,225185144,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-4,,,-4.0,reference_fold_pretrend,-0.003218665376189442,-0.006257511435187255,0.06250017815069435,-0.10603283842732944,-0.06150007239787253,0.10454776266541885,0.1385502123489055,0.426,0.852,0.852,-0.0,correction_completion,PT_conditional,1,200,104,225185144,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-3,,,-3.0,reference_fold_pretrend,0.03196113832600133,0.027597891552761496,0.057785860852551656,-0.04443877126521649,-0.018331297471819347,0.13386871420529667,0.1697561352210286,0.14733333333333334,0.2946666666666667,0.2946666666666667,-0.0,correction_completion,PT_conditional,1,200,104,225185144,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-2,,,-2.0,reference_fold_pretrend,0.010271064087682177,0.011818029976480064,0.04313027955280083,-0.041201068218845366,-0.022057525988334555,0.05083984512794597,0.06117725030524455,0.32466666666666666,0.6493333333333333,0.6493333333333333,-0.0,correction_completion,PT_conditional,1,200,104,225185144,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_slope,,,,reference_fold_pretrend,-0.004609810329365466,-0.0037390707579853045,0.023151719614004872,-0.055525173985579594,-0.04358929479076579,0.01653103018865749,0.028990818128963286,0.37733333333333335,0.7546666666666667,0.7546666666666667,0.0,correction_completion,PT_conditional,1,200,104,225185144,reference_fold_convolution_rf,,,,
PRE,k=-4,,,-4.0,pretrend,-0.033019664769212,-0.013285274751897329,0.1712638163029559,-0.3849997275096,-0.3271655483383202,0.2540331706763066,0.305192151498994,0.4766666666666667,0.9533333333333334,0.9533333333333334,-0.0,correction_completion,PT_hold,1,200,88,1484516341,raw_structured,,,,
PRE,k=-3,,,-3.0,pretrend,0.06090124590701191,0.019889621838494298,0.1489212852176748,-0.21579926316910236,-0.17501731705759746,0.3167289640780504,0.39862577336737853,0.46266666666666667,0.9253333333333333,0.9253333333333333,-0.0,correction_completion,PT_hold,1,200,88,1484516341,raw_structured,,,,
PRE,k=-2,,,-2.0,pretrend,0.06155766906603566,0.0,0.13395117742742965,-0.18325016265113458,-0.11784320797660584,0.3285296599892275,0.3733194159620142,0.5626666666666666,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,88,1484516341,raw_structured,,,,
PRE,slope,,,,pretrend,-0.006021511898030249,0.0,0.05862311464333809,-0.13400775361668466,-0.11022332457222248,0.08463310154685921,0.10200129293139283,0.536,1.0,1.0,0.0,correction_completion,PT_hold,1,200,88,1484516341,raw_structured,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.028352703687374112,-0.009858650096331847,0.17328155227561454,-0.3849997275096,-0.32544704778323164,0.26186103890912205,0.314792143892755,0.484,0.968,0.968,-0.0,correction_completion,PT_hold,1,200,88,1484516341,raw_structured,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,0.06467332574093866,0.023030065862904077,0.15105391272917265,-0.213910597427167,-0.17381054930049789,0.3300435386800779,0.40783817686785656,0.4593333333333333,0.9186666666666666,0.9186666666666666,-0.0,correction_completion,PT_hold,1,200,88,1484516341,raw_structured,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,0.06385745705212999,0.0,0.1354818550229662,-0.18202884637101346,-0.11080180387919987,0.33376973078432276,0.3774483667682286,0.5626666666666666,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,88,1484516341,raw_structured,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.0402914413385873,-0.022576806115659452,0.17561214240341014,-0.4040893793964016,-0.34087281934906366,0.2511778248640586,0.303390529363581,0.458,0.916,0.916,-0.0,correction_completion,PT_hold,1,200,88,1484516341,raw_structured,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,0.055023819189033,0.012014171816414839,0.15218777617883406,-0.23774077776531113,-0.18792470706071474,0.31277375308758715,0.3870092478360259,0.47933333333333333,0.9586666666666667,0.9586666666666667,-0.0,correction_completion,PT_hold,1,200,88,1484516341,raw_structured,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,0.05797427848305146,0.0,0.13603708955830987,-0.20270396815604733,-0.13579558745266623,0.3260612984241345,0.37077333145699465,0.5713333333333334,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,88,1484516341,raw_structured,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.026089495775996986,-0.008602627568171638,0.17675473399877115,-0.3840385857926057,-0.3254470477832314,0.26450081694494454,0.3266873721950937,0.4866666666666667,0.9733333333333334,0.9733333333333334,-0.0,correction_completion,PT_hold,1,200,88,1484516341,raw_structured,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,0.06714635265258695,0.02456506214911066,0.15585643418946227,-0.21189951523994807,-0.17501731705759732,0.3435181162166646,0.43128204070119913,0.458,0.916,0.916,-0.0,correction_completion,PT_hold,1,200,88,1484516341,raw_structured,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,0.06743776960434568,0.0,0.14366691117973004,-0.1831749599043272,-0.1121818781254956,0.34686307863096294,0.42338394732155676,0.558,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,88,1484516341,raw_structured,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.04090042823127911,-0.022576806115659435,0.17547002107152027,-0.3920115029956658,-0.33497392958581734,0.25282016316246375,0.30090504204067287,0.46066666666666667,0.9213333333333333,0.9213333333333333,-0.0,correction_completion,PT_hold,1,200,88,1484516341,raw_structured,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,0.05390514171165406,0.012398707055308832,0.15238954880026714,-0.2405345201683972,-0.18784343100724601,0.3087433581223863,0.39630529389216157,0.4786666666666667,0.9573333333333334,0.9573333333333334,-0.0,correction_completion,PT_hold,1,200,88,1484516341,raw_structured,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,0.0548227927861887,0.0,0.13542657034501024,-0.20320147146601417,-0.1386757414572074,0.322799316736166,0.3674872282793538,0.5753333333333334,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,88,1484516341,raw_structured,,,,
PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.011938737651213192,0.0,0.0652287129346346,-0.2110252864150586,-0.06420764138910214,8.030034970296626e-16,0.0034802851574145498,0.5366666666666666,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,88,1484516341,raw_structured,,,,
PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.00964950655190566,0.0,0.05702059960136459,-0.15556348710958695,-0.04553836815490575,6.661338147750939e-16,1.1102230246251565e-15,0.6,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,88,1484516341,raw_structured,,,,
PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.005883178569078526,0.0,0.04449298605597259,-0.07119435412894147,-0.0008979728575433032,5.4522358849951e-16,8.472389456670688e-16,0.7006666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,88,1484516341,raw_structured,,,,
PRE_SUBC,X1_slope,,,,pretrend,0.0043570289018949595,0.0,0.023894815731689844,-0.0010420537791868449,-2.854859206178974e-16,0.027458297919802196,0.06981331693225494,0.5286666666666666,1.0,1.0,0.0,correction_completion,PT_hold,1,200,88,1484516341,raw_structured,,,,
PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.014810932455282132,0.0,0.08213024826207595,-0.2299542798527422,-0.04149579249915842,6.522560269672795e-16,1.2080614286702447e-15,0.54,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,88,1484516341,raw_structured,,,,
PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.01324121094093289,0.0,0.08045265072703309,-0.114585174386115,-0.030026295097238056,5.419276138951539e-16,7.757141283482034e-16,0.596,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,88,1484516341,raw_structured,,,,
PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.01261497681815698,0.0,0.08082148483702543,-0.1062866146446585,-0.00630515938602402,4.3090531143263825e-16,7.011752289898235e-16,0.7013333333333334,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,88,1484516341,raw_structured,,,,
PRE_SUBC,X2_slope,,,,pretrend,0.0059664425761335104,0.0,0.03463223511064347,-4.629729139742673e-16,-2.261088142116055e-16,0.014770578365097408,0.06544404635029508,0.5153333333333333,1.0,1.0,0.0,correction_completion,PT_hold,1,200,88,1484516341,raw_structured,,,,
PRE,k=-4,,,-4.0,reference_fold_pretrend,-0.12135213952769523,-0.11185759112196993,0.15632901333789623,-0.4316601077793121,-0.3893757713113379,0.13173134716256107,0.16775177764909385,0.22533333333333333,0.45066666666666666,0.45066666666666666,-0.0,correction_completion,PT_hold,1,200,88,1484516341,reference_fold_convolution_rf,,,,
PRE,k=-3,,,-3.0,reference_fold_pretrend,-0.029014635920039708,-0.02312478302183864,0.1456295874148155,-0.32809077797200986,-0.2770188123111176,0.21584981120574814,0.25929322325360377,0.42866666666666664,0.8573333333333333,0.8573333333333333,-0.0,correction_completion,PT_hold,1,200,88,1484516341,reference_fold_convolution_rf,,,,
PRE,k=-2,,,-2.0,reference_fold_pretrend,0.0026510585033097853,0.0,0.10985446213865786,-0.21822139286753714,-0.17927339057525252,0.1879088896682081,0.23618070731170485,0.5733333333333334,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,88,1484516341,reference_fold_convolution_rf,,,,
PRE,slope,,,,reference_fold_pretrend,0.029959616565703954,0.029565226259356422,0.05415488684655966,-0.0754542852594556,-0.05908409508287553,0.12442611123435375,0.14204683037248758,0.2866666666666667,0.5733333333333334,0.5733333333333334,0.0,correction_completion,PT_hold,1,200,88,1484516341,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,reference_fold_pretrend,-0.11596984584585575,-0.10780653062921126,0.1584663020269829,-0.4290144233098333,-0.3866689386647048,0.1364053379988429,0.1822672277130577,0.23133333333333334,0.46266666666666667,0.46266666666666667,-0.0,correction_completion,PT_hold,1,200,88,1484516341,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,reference_fold_pretrend,-0.03097105324139132,-0.023828346758389574,0.14714792695457465,-0.3347093492338649,-0.2783816690023065,0.2128803074947748,0.25383731235963547,0.428,0.856,0.856,-0.0,correction_completion,PT_hold,1,200,88,1484516341,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,reference_fold_pretrend,0.0035906953985265625,0.0,0.11118412356559172,-0.2199254725180591,-0.18482977004524395,0.19545948670819158,0.2412634004925249,0.5686666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,88,1484516341,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,reference_fold_pretrend,-0.12973850410172424,-0.11852527384864567,0.16266024220195896,-0.45404074727857224,-0.4064506516404218,0.12078712874541274,0.16550994814417577,0.22133333333333333,0.44266666666666665,0.44266666666666665,-0.0,correction_completion,PT_hold,1,200,88,1484516341,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,reference_fold_pretrend,-0.02596626474491047,-0.022509468931524015,0.14883797200187396,-0.33305641593640145,-0.2780781732661972,0.2172998527064852,0.2664057750662146,0.43333333333333335,0.8666666666666667,0.8666666666666667,-0.0,correction_completion,PT_hold,1,200,88,1484516341,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,reference_fold_pretrend,0.0011869731084371302,0.0,0.11168763557137416,-0.22823384526846588,-0.18278450583375028,0.18973253923754743,0.2349525104565337,0.586,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,88,1484516341,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,reference_fold_pretrend,-0.12553850899279512,-0.11531650379853597,0.1606794485617847,-0.45026068439842426,-0.40618908147924454,0.12426276961623206,0.1766364234902262,0.218,0.436,0.436,-0.0,correction_completion,PT_hold,1,200,88,1484516341,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,reference_fold_pretrend,-0.044717703690474564,-0.03475718698863249,0.15037134228229707,-0.3528939111090984,-0.3097170804974163,0.19219225648830632,0.23584775579083891,0.416,0.832,0.832,-0.0,correction_completion,PT_hold,1,200,88,1484516341,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,reference_fold_pretrend,0.0006942598116539589,0.0,0.11298730510628056,-0.22868570677118155,-0.18940800907634614,0.18107833216124428,0.24909999168594352,0.5766666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,88,1484516341,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,reference_fold_pretrend,-0.11988602961280113,-0.1118615850919085,0.158973556727413,-0.43827435122751895,-0.3975969557235291,0.1356044586444614,0.17904298757887221,0.23333333333333334,0.4666666666666667,0.4666666666666667,-0.0,correction_completion,PT_hold,1,200,88,1484516341,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,reference_fold_pretrend,-0.015651046338560726,-0.014276267782204243,0.14617978638120882,-0.30923635318492754,-0.2574513305967596,0.23169308522723744,0.2877957442732204,0.4553333333333333,0.9106666666666666,0.9106666666666666,-0.0,correction_completion,PT_hold,1,200,88,1484516341,reference_fold_convolution_rf,,,,
