estimand_type,estimand_id,g,t,k,method,post_mean,post_median,sd,q025,q05,q95,q975,p_bayes_tail_min,p_bayes_two_sided,p_bayes,true,family,design,degree,N,rep,seed,task_estimator,max_control_odds,effective_sample_size,max_normalized_weight,fold_sizes
PRE_SUB,X2=high_k=-2,,,-2.0,reference_fold_pretrend,-0.17941158011721678,-0.16900940906748402,0.17611432748254968,-0.5582821689683568,-0.49215188012670985,0.061076069241350506,0.1254876677490612,0.184,0.368,0.368,-0.0,correction_completion,PT_conditional,3,200,60,630705871,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-4,,,-4.0,reference_fold_pretrend,0.0060841490977486925,0.011679212368718422,0.0684118312008148,-0.16918949684695442,-0.08716075728406107,0.08325219058057268,0.10564833588207871,0.3893333333333333,0.7786666666666666,0.7786666666666666,-0.0,correction_completion,PT_conditional,3,200,60,630705871,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-3,,,-3.0,reference_fold_pretrend,0.017523462168075564,0.022145017309279154,0.05963981608247959,-0.13234364832021062,-0.05571340926899897,0.08661998678858751,0.0990644162404991,0.2846666666666667,0.5693333333333334,0.5693333333333334,-0.0,correction_completion,PT_conditional,3,200,60,630705871,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-2,,,-2.0,reference_fold_pretrend,0.012445591296254936,0.01524993968179287,0.044221855501133146,-0.06743453015721339,-0.045629372007003975,0.06711358819146836,0.07885451051646827,0.3566666666666667,0.7133333333333334,0.7133333333333334,-0.0,correction_completion,PT_conditional,3,200,60,630705871,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_slope,,,,reference_fold_pretrend,-0.004696068780403725,-0.006776994536280636,0.02440900240113378,-0.041183458704438264,-0.03290080902627379,0.029424936229773907,0.05767156998927245,0.324,0.648,0.648,0.0,correction_completion,PT_conditional,3,200,60,630705871,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-4,,,-4.0,reference_fold_pretrend,0.00606271251065536,0.013012558153895931,0.0732848400058249,-0.20999274498797219,-0.084867747723869,0.08742675127201263,0.10482232699556845,0.372,0.744,0.744,-0.0,correction_completion,PT_conditional,3,200,60,630705871,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-3,,,-3.0,reference_fold_pretrend,0.01567336450346661,0.023190668376810247,0.07027828831196066,-0.17507566555085974,-0.07229187940791346,0.09134728364087775,0.10284929940517311,0.2673333333333333,0.5346666666666666,0.5346666666666666,-0.0,correction_completion,PT_conditional,3,200,60,630705871,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-2,,,-2.0,reference_fold_pretrend,0.006312153623866614,0.01546918537014657,0.06709488289515764,-0.20577269263990713,-0.0655749955556838,0.06867368326369969,0.08041366932733807,0.36,0.72,0.72,-0.0,correction_completion,PT_conditional,3,200,60,630705871,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_slope,,,,reference_fold_pretrend,-0.003989072868768993,-0.007289339457761824,0.02951930747341069,-0.041565494499470224,-0.03345015501121691,0.028310854209267974,0.08123343366386453,0.30733333333333335,0.6146666666666667,0.6146666666666667,0.0,correction_completion,PT_conditional,3,200,60,630705871,reference_fold_convolution_rf,,,,
PRE,k=-4,,,-4.0,pretrend,-0.31384166667025987,-0.3132589529958179,0.1779264684304328,-0.6454302500758553,-0.6033727278720524,-0.020768799145715732,0.01694467769826603,0.04,0.08,0.08,-0.0,correction_completion,PT_hold,3,200,44,1922003588,raw_structured,,,,
PRE,k=-3,,,-3.0,pretrend,-0.3237378257612349,-0.32744936636411737,0.17669378718669995,-0.6718396007011743,-0.6138871180868936,-0.004305408331412469,0.0,0.05,0.1,0.1,-0.0,correction_completion,PT_hold,3,200,44,1922003588,raw_structured,,,,
PRE,k=-2,,,-2.0,pretrend,-0.24403189241232068,-0.24665989817946418,0.17878340835199313,-0.5733853473714353,-0.5251283286419985,0.0,0.031114106889085447,0.17266666666666666,0.3453333333333333,0.3453333333333333,-0.0,correction_completion,PT_hold,3,200,44,1922003588,raw_structured,,,,
PRE,slope,,,,pretrend,0.13093089599611216,0.13279021280846454,0.0697129781247046,-0.00034235123419670756,0.015427283383370459,0.241336727893907,0.2620129217135964,0.034666666666666665,0.06933333333333333,0.06933333333333333,0.0,correction_completion,PT_hold,3,200,44,1922003588,raw_structured,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.3044478879826503,-0.3060010990387986,0.18243075859225355,-0.6402690357659078,-0.5934565323942108,-0.00950715177200182,0.04791759033985976,0.046,0.092,0.092,-0.0,correction_completion,PT_hold,3,200,44,1922003588,raw_structured,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.314633516638266,-0.3181857034099568,0.18069505275306386,-0.6536965964520675,-0.6104247058214881,0.0,0.0,0.058,0.116,0.116,-0.0,correction_completion,PT_hold,3,200,44,1922003588,raw_structured,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.235478583488498,-0.23622510124846213,0.1819825684977671,-0.569705166582801,-0.5227053942361325,0.0,0.04681363533487705,0.19066666666666668,0.38133333333333336,0.38133333333333336,-0.0,correction_completion,PT_hold,3,200,44,1922003588,raw_structured,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.3232354453578696,-0.32375948494298457,0.18511377391924003,-0.6823112386692046,-0.6182881883843591,-0.01821994144942522,0.016390097429694633,0.04066666666666666,0.08133333333333333,0.08133333333333333,-0.0,correction_completion,PT_hold,3,200,44,1922003588,raw_structured,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.3328421348842039,-0.33640325103402424,0.18377580960404322,-0.698123886724126,-0.6302662291760271,-0.0043054083314122684,0.0,0.05,0.1,0.1,-0.0,correction_completion,PT_hold,3,200,44,1922003588,raw_structured,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.25258520133614326,-0.25707360883339736,0.1858140385591941,-0.6003480605908138,-0.5428963982573837,0.0,0.03043299949612864,0.174,0.348,0.348,-0.0,correction_completion,PT_hold,3,200,44,1922003588,raw_structured,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.31777296402736815,-0.3147654378095036,0.17954626469898483,-0.6496506543241367,-0.6131363029863179,-0.022238143345696324,0.014196114590908603,0.04,0.08,0.08,-0.0,correction_completion,PT_hold,3,200,44,1922003588,raw_structured,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.3269338523861264,-0.33019369789756114,0.17823491544626863,-0.6810383274174322,-0.6201066714074528,0.0,0.0,0.050666666666666665,0.10133333333333333,0.10133333333333333,-0.0,correction_completion,PT_hold,3,200,44,1922003588,raw_structured,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.24661989051651168,-0.25049632428970814,0.1802409656758075,-0.5786921726010937,-0.5258444288161499,0.0,0.033889700743067214,0.176,0.352,0.352,-0.0,correction_completion,PT_hold,3,200,44,1922003588,raw_structured,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.3140486369983914,-0.31295352550013,0.17949658002170016,-0.6473637486688546,-0.6103978009565537,-0.018219941449425067,0.02346182107085156,0.04133333333333333,0.08266666666666667,0.08266666666666667,-0.0,correction_completion,PT_hold,3,200,44,1922003588,raw_structured,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.324313515672718,-0.3264969852698019,0.17792709005767124,-0.675619277244931,-0.6181015961633816,0.0,0.0,0.051333333333333335,0.10266666666666667,0.10266666666666667,-0.0,correction_completion,PT_hold,3,200,44,1922003588,raw_structured,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.24480020707181985,-0.24407740296289854,0.17960049756123536,-0.5759975626298606,-0.5260564188870007,0.0,0.030432999496128578,0.17266666666666666,0.3453333333333333,0.3453333333333333,-0.0,correction_completion,PT_hold,3,200,44,1922003588,raw_structured,,,,
PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.01878755737521926,0.0,0.09200472421475951,-0.3364943388269071,-0.18592119636914564,2.0566881531181e-15,0.014990580934462802,0.5133333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,44,1922003588,raw_structured,,,,
PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.018208618245937863,0.0,0.08925089830692384,-0.3350073301770055,-0.17754531617574315,1.5557000132559993e-15,0.01118975785898357,0.5313333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,44,1922003588,raw_structured,,,,
PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.0171066178476453,0.0,0.08622642238677297,-0.31874359837655486,-0.10885339763471816,1.1102230246251565e-15,0.004641991167966321,0.592,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,44,1922003588,raw_structured,,,,
PRE_SUBC,X1_slope,,,,pretrend,0.007849037604655627,1.1399611413561875e-17,0.038140949103152695,-0.006279294496573368,-8.513031549536467e-16,0.07523243640203757,0.13279363362649987,0.48133333333333334,0.9626666666666667,0.9626666666666667,0.0,correction_completion,PT_hold,3,200,44,1922003588,raw_structured,,,,
PRE_SUBC,X2_k=-4,,,-4.0,pretrend,0.0037243270289767545,0.0,0.04266207908964084,-0.07859992584016179,-0.023478849754584433,0.05748784813602904,0.09465705114384441,0.5206666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,44,1922003588,raw_structured,,,,
PRE_SUBC,X2_k=-3,,,-3.0,pretrend,0.0026203367134084252,0.0,0.03773875385523443,-0.07037275451196034,-0.014083367570838346,0.05026149289603782,0.08481980024888873,0.5426666666666666,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,44,1922003588,raw_structured,,,,
PRE_SUBC,X2_k=-2,,,-2.0,pretrend,0.0018196834446918438,0.0,0.032833548608537454,-0.06708630121777263,-1.0574874309554614e-15,0.03677243674427409,0.081922001671653,0.5946666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,44,1922003588,raw_structured,,,,
PRE_SUBC,X2_slope,,,,pretrend,-0.0013023812827456399,-2.9738116731030977e-18,0.016164757755869515,-0.03924152458827822,-0.0217691348383267,0.008391867354626489,0.02919253331463874,0.496,0.992,0.992,0.0,correction_completion,PT_hold,3,200,44,1922003588,raw_structured,,,,
PRE,k=-4,,,-4.0,reference_fold_pretrend,-0.400666266918022,-0.4023534762498676,0.17043378213853566,-0.731997480655697,-0.6758791679283889,-0.12241214819877225,-0.07757032185388267,0.010666666666666666,0.021333333333333333,0.021333333333333333,-0.0,correction_completion,PT_hold,3,200,44,1922003588,reference_fold_convolution_rf,,,,
PRE,k=-3,,,-3.0,reference_fold_pretrend,-0.39469688347862847,-0.3879123646949476,0.16177957701645043,-0.7087560890495633,-0.659180460506438,-0.14301958349606644,-0.09477243275724553,0.007333333333333333,0.014666666666666666,0.014666666666666666,-0.0,correction_completion,PT_hold,3,200,44,1922003588,reference_fold_convolution_rf,,,,
PRE,k=-2,,,-2.0,reference_fold_pretrend,-0.3033113655991074,-0.29539189714236613,0.1520603718672136,-0.6181438516838298,-0.564150800330148,-0.06802529450000104,-0.018005007512749048,0.023333333333333334,0.04666666666666667,0.04666666666666667,-0.0,correction_completion,PT_hold,3,200,44,1922003588,reference_fold_convolution_rf,,,,
PRE,slope,,,,reference_fold_pretrend,0.1639074238078879,0.16276534679195967,0.0638860244642623,0.045081768975852934,0.0597227758033495,0.26817204727724403,0.28627605617610613,0.004,0.008,0.008,0.0,correction_completion,PT_hold,3,200,44,1922003588,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,reference_fold_pretrend,-0.38140581151503566,-0.3850333707844945,0.17341456237286204,-0.7149072111508998,-0.663909461904095,-0.09115084825394673,-0.04186381121812045,0.014666666666666666,0.029333333333333333,0.029333333333333333,-0.0,correction_completion,PT_hold,3,200,44,1922003588,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,reference_fold_pretrend,-0.3765724835566204,-0.37339637782084467,0.16413937679333768,-0.6860032127777816,-0.6468579306658667,-0.11368274591274975,-0.06047295633627818,0.012,0.024,0.024,-0.0,correction_completion,PT_hold,3,200,44,1922003588,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,reference_fold_pretrend,-0.2906373840361297,-0.2777015904549609,0.15228099005517912,-0.6097904540527553,-0.5485188116498994,-0.05218671916839938,0.0,0.03133333333333333,0.06266666666666666,0.06266666666666666,-0.0,correction_completion,PT_hold,3,200,44,1922003588,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,reference_fold_pretrend,-0.4199267223210084,-0.41775363811340616,0.17940874061784126,-0.7795327210199257,-0.7122994855895232,-0.13268996806210792,-0.08596275026144318,0.008666666666666666,0.017333333333333333,0.017333333333333333,-0.0,correction_completion,PT_hold,3,200,44,1922003588,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,reference_fold_pretrend,-0.41282128340063656,-0.4021038343885245,0.1713066379478594,-0.7690573910034165,-0.699865481613448,-0.15086642176568874,-0.10110869723509988,0.007333333333333333,0.014666666666666666,0.014666666666666666,-0.0,correction_completion,PT_hold,3,200,44,1922003588,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,reference_fold_pretrend,-0.3159853471620851,-0.3035647324679541,0.1605826894043624,-0.656203263074164,-0.5974119082805345,-0.07101806526597204,-0.013834123883807717,0.023333333333333334,0.04666666666666667,0.04666666666666667,-0.0,correction_completion,PT_hold,3,200,44,1922003588,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,reference_fold_pretrend,-0.41960388678536825,-0.4196443716291804,0.1732707215163739,-0.762802990609797,-0.6911736351501585,-0.13336013380656594,-0.0815796674882766,0.008666666666666666,0.017333333333333333,0.017333333333333333,-0.0,correction_completion,PT_hold,3,200,44,1922003588,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,reference_fold_pretrend,-0.41657102509996424,-0.4101377869495251,0.16499086182300865,-0.744585958715192,-0.6875248912971899,-0.15791333670729116,-0.10863527654810341,0.006666666666666667,0.013333333333333334,0.013333333333333334,-0.0,correction_completion,PT_hold,3,200,44,1922003588,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,reference_fold_pretrend,-0.32161049320825863,-0.31312210070168167,0.15616631214292112,-0.6460485324169518,-0.5898533427527065,-0.07671992521499901,-0.01863885623747805,0.024,0.048,0.048,-0.0,correction_completion,PT_hold,3,200,44,1922003588,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,reference_fold_pretrend,-0.40959021435372506,-0.41263567478276797,0.1713413454169347,-0.7307410903095386,-0.6873412535037391,-0.12581167226207401,-0.06983369778132047,0.01,0.02,0.02,-0.0,correction_completion,PT_hold,3,200,44,1922003588,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,reference_fold_pretrend,-0.40744291123819026,-0.4033196487085996,0.16307352686847748,-0.7266578689907405,-0.6730465247250533,-0.15033676129325013,-0.09914902247438993,0.006666666666666667,0.013333333333333334,0.013333333333333334,-0.0,correction_completion,PT_hold,3,200,44,1922003588,reference_fold_convolution_rf,,,,
