estimand_type,estimand_id,g,t,k,method,post_mean,post_median,sd,q025,q05,q95,q975,p_bayes_tail_min,p_bayes_two_sided,p_bayes,true,family,design,degree,N,rep,seed,task_estimator,max_control_odds,effective_sample_size,max_normalized_weight,fold_sizes
PRE_SUB,X1=0_k=-2,,,-2.0,reference_fold_pretrend,-0.1450598936406975,-0.13549798782405925,0.16407538279411982,-0.4880512175249995,-0.4285486459848621,0.09866942031112062,0.15069435052723423,0.228,0.456,0.456,-0.0,correction_completion,PT_conditional,1,200,62,739859211,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,reference_fold_pretrend,-0.38696360135726526,-0.3813191231221311,0.20237690722840532,-0.7968007726339629,-0.7308823129317774,-0.0695693437416377,0.015568289016334877,0.026,0.052,0.052,-0.0,correction_completion,PT_conditional,1,200,62,739859211,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,reference_fold_pretrend,-0.3699425375548414,-0.36098740246635413,0.1828276264017673,-0.7354779448026433,-0.6754151721872375,-0.08243434689031506,-0.021143901060981928,0.020666666666666667,0.04133333333333333,0.04133333333333333,-0.0,correction_completion,PT_conditional,1,200,62,739859211,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,reference_fold_pretrend,-0.1599249641522743,-0.15377513608029186,0.1640209928986479,-0.5154856780486433,-0.4465137856125313,0.07572118031505645,0.1280229248877253,0.2,0.4,0.4,-0.0,correction_completion,PT_conditional,1,200,62,739859211,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,reference_fold_pretrend,-0.44668346076035764,-0.444224654536611,0.19888469616577353,-0.8283790182812425,-0.7871460450026295,-0.1225272913516602,-0.06826892742752635,0.014,0.028,0.028,-0.0,correction_completion,PT_conditional,1,200,62,739859211,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,reference_fold_pretrend,-0.41416392125140705,-0.4157591077552979,0.18486826202807513,-0.7877934702059087,-0.7120105436191349,-0.11869890359745695,-0.048164792895155406,0.013333333333333334,0.02666666666666667,0.02666666666666667,-0.0,correction_completion,PT_conditional,1,200,62,739859211,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,reference_fold_pretrend,-0.16714447335360663,-0.15900926386881792,0.16830737650481498,-0.5153516820712021,-0.44549965642343103,0.07895351755185864,0.1283504340875862,0.20133333333333334,0.4026666666666667,0.4026666666666667,-0.0,correction_completion,PT_conditional,1,200,62,739859211,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,reference_fold_pretrend,-0.31571201497790224,-0.3156306904676319,0.19645631560849278,-0.7019364562114404,-0.6472513481723376,0.0009649426162576329,0.08788315314946617,0.050666666666666665,0.10133333333333333,0.10133333333333333,-0.0,correction_completion,PT_conditional,1,200,62,739859211,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,reference_fold_pretrend,-0.31388267109864015,-0.3130567900878257,0.17453853266726926,-0.6617084827830775,-0.600542898202327,-0.028326459574022713,0.020371921241581555,0.035333333333333335,0.07066666666666667,0.07066666666666667,-0.0,correction_completion,PT_conditional,1,200,62,739859211,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,reference_fold_pretrend,-0.13444859526563846,-0.12908863615714056,0.15131953250734495,-0.4550042623153143,-0.39639819011761607,0.08573434113998664,0.1468795545735316,0.21666666666666667,0.43333333333333335,0.43333333333333335,-0.0,correction_completion,PT_conditional,1,200,62,739859211,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-4,,,-4.0,reference_fold_pretrend,0.011457618882471491,0.04853384324967783,0.11424929473666989,-0.3264806940673509,-0.2528101486521887,0.10114500427632969,0.12263718063782057,0.198,0.396,0.396,-0.0,correction_completion,PT_conditional,1,200,62,739859211,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-3,,,-3.0,reference_fold_pretrend,0.005213940167035063,0.03798120664322385,0.10617541043358775,-0.32527295141131357,-0.2517899645231789,0.0837645536971466,0.09455165523083475,0.18866666666666668,0.37733333333333335,0.37733333333333335,-0.0,correction_completion,PT_conditional,1,200,62,739859211,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-2,,,-2.0,reference_fold_pretrend,-0.014865070511576803,0.010635087264670981,0.09613047584611892,-0.33676871554766835,-0.25117646411667605,0.05252032021874887,0.06243994362781586,0.3586666666666667,0.7173333333333334,0.7173333333333334,-0.0,correction_completion,PT_conditional,1,200,62,739859211,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_slope,,,,reference_fold_pretrend,-0.0021382618907076997,-0.016808066523580297,0.04500907180277976,-0.0422732781173393,-0.035396765287292985,0.1028075037921745,0.13789441032114405,0.20066666666666666,0.4013333333333333,0.4013333333333333,0.0,correction_completion,PT_conditional,1,200,62,739859211,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-4,,,-4.0,reference_fold_pretrend,0.13097144578245537,0.14153702425487386,0.09068911856592513,-0.10272062293726676,-0.02254035097828338,0.25528131847284713,0.2769079640119345,0.068,0.136,0.136,-0.0,correction_completion,PT_conditional,1,200,62,739859211,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-3,,,-3.0,reference_fold_pretrend,0.10028125015276694,0.10990833176078962,0.08371510201512196,-0.10894311600850543,-0.04594894388885525,0.21533498290815542,0.23778088202941597,0.09333333333333334,0.18666666666666668,0.18666666666666668,-0.0,correction_completion,PT_conditional,1,200,62,739859211,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-2,,,-2.0,reference_fold_pretrend,0.03269587808796818,0.03790977003564109,0.07698126543896724,-0.16010393003284035,-0.09277910832758732,0.13697675943607526,0.15315321979985522,0.29,0.58,0.58,-0.0,correction_completion,PT_conditional,1,200,62,739859211,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_slope,,,,reference_fold_pretrend,-0.04472662255291915,-0.04888542326489895,0.03418341574497825,-0.09721976706870417,-0.09013714787742012,0.013508059162324153,0.0456178771857272,0.07533333333333334,0.15066666666666667,0.15066666666666667,0.0,correction_completion,PT_conditional,1,200,62,739859211,reference_fold_convolution_rf,,,,
PRE,k=-4,,,-4.0,pretrend,0.15635675987713826,0.15196113249723248,0.1679067307614831,-0.1757660766414293,-0.10871474113134559,0.42927892300672266,0.4776513795150471,0.20133333333333334,0.4026666666666667,0.4026666666666667,-0.0,correction_completion,PT_hold,1,200,46,415710114,raw_structured,,,,
PRE,k=-3,,,-3.0,pretrend,0.12433846457232217,0.11356401594692099,0.16542630802285188,-0.18834560860635965,-0.13396782772623794,0.40685715677321116,0.44431886296627354,0.2886666666666667,0.5773333333333334,0.5773333333333334,-0.0,correction_completion,PT_hold,1,200,46,415710114,raw_structured,,,,
PRE,k=-2,,,-2.0,pretrend,-0.05244626875446259,0.0,0.13995445334148085,-0.3918062663933452,-0.33556522806094713,0.15654207412810095,0.20251363902618014,0.6006666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,46,415710114,raw_structured,,,,
PRE,slope,,,,pretrend,-0.047521495715828324,-0.04788766423460519,0.06101619643443329,-0.16129588837310213,-0.14358411389739204,0.05433107357270045,0.07601857191640905,0.24266666666666667,0.48533333333333334,0.48533333333333334,0.0,correction_completion,PT_hold,1,200,46,415710114,raw_structured,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,0.16916033361555297,0.16764677577916226,0.17249528130412053,-0.16119313723143586,-0.10351819504780362,0.45035477832143017,0.49845914394533136,0.19133333333333333,0.38266666666666665,0.38266666666666665,-0.0,correction_completion,PT_hold,1,200,46,415710114,raw_structured,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,0.13511071985153547,0.12657480010416278,0.16862573273136514,-0.17795875405137337,-0.1281605061899486,0.4256855241125028,0.46147027368708904,0.278,0.556,0.556,-0.0,correction_completion,PT_hold,1,200,46,415710114,raw_structured,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.042278453127416425,0.0,0.14224815643750183,-0.39404217950620424,-0.3349674492245806,0.1704799481577041,0.21392097064760898,0.632,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,46,415710114,raw_structured,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,0.142297933811428,0.1422104191746842,0.17915929915513695,-0.23708806518044118,-0.14541093105661182,0.4276536380343003,0.4694953739081788,0.23466666666666666,0.4693333333333333,0.4693333333333333,-0.0,correction_completion,PT_hold,1,200,46,415710114,raw_structured,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,0.1125101058343625,0.10382770685134313,0.17617745636738752,-0.25826151915911144,-0.17119120855944922,0.40861034718938577,0.4438076911826746,0.31466666666666665,0.6293333333333333,0.6293333333333333,-0.0,correction_completion,PT_hold,1,200,46,415710114,raw_structured,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.06361092905082702,0.0,0.153292239836665,-0.4453701340076461,-0.3695396745094558,0.14682135067901167,0.20188781382814674,0.5913333333333334,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,46,415710114,raw_structured,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,0.16037816770660776,0.1560274399024237,0.17304226080357096,-0.18781900210257213,-0.10796808802198675,0.44225339914633666,0.4841397236930179,0.20066666666666666,0.4013333333333333,0.4013333333333333,-0.0,correction_completion,PT_hold,1,200,46,415710114,raw_structured,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,0.12782028695152597,0.11783136476864631,0.16870234855646324,-0.1903987141188489,-0.13237451750555324,0.4116958236921267,0.45508643317069003,0.2906666666666667,0.5813333333333334,0.5813333333333334,-0.0,correction_completion,PT_hold,1,200,46,415710114,raw_structured,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.05198440511272226,0.0,0.14105681878546428,-0.3940421795062041,-0.33617195683985784,0.16058929530957636,0.20369561474483217,0.604,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,46,415710114,raw_structured,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,0.1501846706388107,0.14547665180088376,0.16887258613621461,-0.1939034243139261,-0.11751974530218018,0.42765363803430073,0.46949537390817897,0.21266666666666667,0.42533333333333334,0.42533333333333334,-0.0,correction_completion,PT_hold,1,200,46,415710114,raw_structured,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,0.11867674149349323,0.10401874301635303,0.16669112181009804,-0.19963763920261055,-0.14238200765912717,0.4034986930630407,0.44431886296627343,0.302,0.604,0.604,-0.0,correction_completion,PT_hold,1,200,46,415710114,raw_structured,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.05414174642342067,0.0,0.14148685700385016,-0.396742635828798,-0.33863154450029687,0.15536019645953938,0.2025136390261804,0.5986666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,46,415710114,raw_structured,,,,
PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.026862399804124987,-2.7755575615628914e-17,0.10362967559342284,-0.38682088714683316,-0.26477264266341893,1.333655408330968e-15,0.003575417573342626,0.48533333333333334,0.9706666666666667,0.9706666666666667,-0.0,correction_completion,PT_hold,1,200,46,415710114,raw_structured,,,,
PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.022600614017172973,0.0,0.09622724333341236,-0.36882906283355515,-0.23067281053758526,1.27675647831893e-15,0.002904615895745072,0.5226666666666666,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,46,415710114,raw_structured,,,,
PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.021332475923410598,0.0,0.0939752173250012,-0.36600226122196816,-0.20703330858824898,5.551115123125783e-16,9.71445146547012e-16,0.7033333333333334,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,46,415710114,raw_structured,,,,
PRE_SUBC,X1_slope,,,,pretrend,0.010508635955009392,7.93016446160826e-18,0.041780461716873815,-0.001286674603465719,-5.078031249462964e-16,0.09750725794751862,0.15873001174166584,0.4806666666666667,0.9613333333333334,0.9613333333333334,0.0,correction_completion,PT_hold,1,200,46,415710114,raw_structured,,,,
PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.010193497067797094,0.0,0.05891157663035875,-0.1906380177926741,-0.0962794939373308,0.01690726645942102,0.02369104314845831,0.5326666666666666,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,46,415710114,raw_structured,,,,
PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.009143545458032759,0.0,0.05331367383999151,-0.1808921055127093,-0.04338576450278453,0.01388635164650976,0.021464491437733588,0.5713333333333334,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,46,415710114,raw_structured,,,,
PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.0021573413106984046,0.0,0.03453403714581984,-7.382549432888297e-16,-4.440892098500626e-16,0.012052062941840636,0.02049050349075256,0.692,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,46,415710114,raw_structured,,,,
PRE_SUBC,X2_slope,,,,pretrend,0.0036446373878682285,0.0,0.0213761306425532,-0.009175882199060313,-0.006304110539605246,0.03207925078036245,0.06696492220082934,0.5166666666666667,1.0,1.0,0.0,correction_completion,PT_hold,1,200,46,415710114,raw_structured,,,,
PRE,k=-4,,,-4.0,reference_fold_pretrend,0.009354417441105718,0.009147613437311219,0.16148485512214564,-0.30830067187570287,-0.26157884786873303,0.26454135870676965,0.3156226510586804,0.478,0.956,0.956,-0.0,correction_completion,PT_hold,1,200,46,415710114,reference_fold_convolution_rf,,,,
PRE,k=-3,,,-3.0,reference_fold_pretrend,-0.0015118541862067332,0.0,0.15450136513654797,-0.3096222104981152,-0.25745599603935737,0.24775171625330603,0.29243321070804573,0.504,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,46,415710114,reference_fold_convolution_rf,,,,
PRE,k=-2,,,-2.0,reference_fold_pretrend,-0.11003184179019111,-0.10922023434825665,0.1461923624659442,-0.3902174261635081,-0.3523596333990106,0.1250744690209598,0.16483244781416528,0.2786666666666667,0.5573333333333333,0.5573333333333333,-0.0,correction_completion,PT_hold,1,200,46,415710114,reference_fold_convolution_rf,,,,
PRE,slope,,,,reference_fold_pretrend,0.006070878417091959,0.0050266247854796435,0.060439291393970904,-0.10688966089097773,-0.08925998268062754,0.10489132728762106,0.1290501373665966,0.462,0.924,0.924,0.0,correction_completion,PT_hold,1,200,46,415710114,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,reference_fold_pretrend,0.01877805380693424,0.015390945669941536,0.1722655801816114,-0.31997359955484217,-0.2639729437293766,0.29731568335152303,0.3730209381856689,0.46266666666666667,0.9253333333333333,0.9253333333333333,-0.0,correction_completion,PT_hold,1,200,46,415710114,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,reference_fold_pretrend,0.0012989485135614914,0.001900570683324227,0.16411989150306186,-0.32140847383321386,-0.2690025549803889,0.26136147305623997,0.32889749195638174,0.49666666666666665,0.9933333333333333,0.9933333333333333,-0.0,correction_completion,PT_hold,1,200,46,415710114,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,reference_fold_pretrend,-0.11706506642144165,-0.11410172170499913,0.1572685253214064,-0.41279086102004003,-0.37382208935080763,0.1334672081702868,0.18142583293527992,0.2786666666666667,0.5573333333333333,0.5573333333333333,-0.0,correction_completion,PT_hold,1,200,46,415710114,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,reference_fold_pretrend,-0.0009931048429412885,0.0012477442423647822,0.16461456628977197,-0.3345321862047585,-0.2725028771796682,0.25567690201045734,0.3112332371195757,0.49866666666666665,0.9973333333333333,0.9973333333333333,-0.0,correction_completion,PT_hold,1,200,46,415710114,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,reference_fold_pretrend,-0.00459822577810909,-0.0019354884071512207,0.15809644882017937,-0.3208731736634292,-0.26579915380631763,0.24617654678533146,0.3038250616804685,0.49333333333333335,0.9866666666666667,0.9866666666666667,-0.0,correction_completion,PT_hold,1,200,46,415710114,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,reference_fold_pretrend,-0.10230908533234735,-0.09878008151664436,0.14617113861506148,-0.39098222808286376,-0.34739473820648215,0.12611053215182194,0.1744644611321189,0.2833333333333333,0.5666666666666667,0.5666666666666667,-0.0,correction_completion,PT_hold,1,200,46,415710114,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,reference_fold_pretrend,0.027530436383457955,0.02630850169081067,0.16530968410151697,-0.294073106519275,-0.2430857297172789,0.29999281895378793,0.35779378253617417,0.44133333333333336,0.8826666666666667,0.8826666666666667,-0.0,correction_completion,PT_hold,1,200,46,415710114,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,reference_fold_pretrend,0.021126203898576675,0.016699253495295538,0.15624310977557887,-0.27436034345251237,-0.23100034283500995,0.29580362680392003,0.3409206985449691,0.46066666666666667,0.9213333333333333,0.9213333333333333,-0.0,correction_completion,PT_hold,1,200,46,415710114,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,reference_fold_pretrend,-0.08315486361496109,-0.08413404418184411,0.14053948428170668,-0.35751260076628566,-0.30907781410853824,0.15345062526353495,0.1969418149051975,0.31266666666666665,0.6253333333333333,0.6253333333333333,-0.0,correction_completion,PT_hold,1,200,46,415710114,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,reference_fold_pretrend,-0.011425309865782801,-0.0087038206288279,0.17214672258090474,-0.36561460722431977,-0.2945784258988167,0.25805015230394185,0.2978371509677948,0.476,0.952,0.952,-0.0,correction_completion,PT_hold,1,200,46,415710114,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,reference_fold_pretrend,-0.02984746300540618,-0.022288349492628066,0.16707075211784103,-0.3618074663252529,-0.30744673939145994,0.23118540652444225,0.27328446634638537,0.452,0.904,0.904,-0.0,correction_completion,PT_hold,1,200,46,415710114,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,reference_fold_pretrend,-0.14997173740285105,-0.1472291906458377,0.16165410433756294,-0.474246766491286,-0.4196393576715916,0.09187181679985312,0.1256758686386556,0.242,0.484,0.484,-0.0,correction_completion,PT_hold,1,200,46,415710114,reference_fold_convolution_rf,,,,
