estimand_type,estimand_id,g,t,k,method,post_mean,post_median,sd,q025,q05,q95,q975,p_bayes_tail_min,p_bayes_two_sided,p_bayes,true,family,design,degree,N,rep,seed,task_estimator,max_control_odds,effective_sample_size,max_normalized_weight,fold_sizes
PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.05182612027220193,0.0,0.15706632004375526,-0.43317825768163765,-0.35758501591594166,0.1820435654949309,0.245029115422229,0.6193333333333333,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,128,3999263606,raw_structured,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.2966008064067596,-0.2934860758347854,0.22477992069892008,-0.7368216536781391,-0.6613138398935053,0.04692340456823558,0.1378171358248055,0.094,0.188,0.188,-0.0,correction_completion,PT_conditional,3,200,128,3999263606,raw_structured,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.01601861379932934,0.0,0.19178341127597534,-0.4290757925319771,-0.3458305275854142,0.31504414794860996,0.38385399750710925,0.568,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,128,3999263606,raw_structured,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.0525936256203647,0.0,0.15723791664253997,-0.43317825768163765,-0.3581911904114821,0.1820435654949309,0.24461292697888298,0.6133333333333333,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,128,3999263606,raw_structured,,,,
PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.0013182373418775047,-1.3877787807814457e-17,0.040095104003131626,-0.0374384726848953,-0.00934518697646356,1.3891665595622259e-15,0.017353656776691012,0.496,0.992,0.992,-0.0,correction_completion,PT_conditional,3,200,128,3999263606,raw_structured,,,,
PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.0015215984414114017,0.0,0.03544762876826258,-0.02962152378232849,-1.4210854715202e-15,8.618106228652765e-16,1.8374191057546038e-15,0.5973333333333334,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,128,3999263606,raw_structured,,,,
PRE_SUBC,X1_k=-2,,,-2.0,pretrend,0.0006953219262637755,0.0,0.02177422747902297,-1.3486607663981686e-15,-6.661338147750939e-16,6.661338147750939e-16,1.1711985548057399e-15,0.718,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,128,3999263606,raw_structured,,,,
PRE_SUBC,X1_slope,,,,pretrend,0.0004501847844422531,5.9476233462061954e-18,0.014114600899727228,-0.003671115872996242,-4.4136321581638476e-16,0.0032242339296508246,0.01484412590936562,0.4866666666666667,0.9733333333333334,0.9733333333333334,0.0,correction_completion,PT_conditional,3,200,128,3999263606,raw_structured,,,,
PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.0037665781159944883,0.0,0.03804553907289605,-0.09013405244498071,-0.00943458282668768,1.1102230246251565e-15,0.015773591598580848,0.526,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,128,3999263606,raw_structured,,,,
PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.003553812458546309,0.0,0.03458974945933095,-0.05850639775779611,-1.015854067532018e-15,5.967448757360216e-16,1.1393663790215593e-15,0.6193333333333333,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,128,3999263606,raw_structured,,,,
PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.0007675053481627805,0.0,0.022027745967886612,-8.677086826835989e-16,-4.163336342344337e-16,3.892719480091949e-16,6.807054919732953e-16,0.732,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,128,3999263606,raw_structured,,,,
PRE_SUBC,X2_slope,,,,pretrend,0.0013696331866599187,0.0,0.013806271850782703,-0.004272122465192969,-3.163144349623995e-16,0.003227719382981133,0.030265554828960112,0.504,1.0,1.0,0.0,correction_completion,PT_conditional,3,200,128,3999263606,raw_structured,,,,
PRE,k=-4,,,-4.0,reference_fold_pretrend,-0.3894373065731217,-0.37383749996044885,0.210359875678727,-0.8212180554930952,-0.7450034826991089,-0.0622305055744621,0.0014127462304395469,0.025333333333333333,0.050666666666666665,0.050666666666666665,-0.0,correction_completion,PT_conditional,3,200,128,3999263606,reference_fold_convolution_rf,,,,
PRE,k=-3,,,-3.0,reference_fold_pretrend,-0.1741847665460853,-0.16879620094828485,0.18598555129375036,-0.54660905192582,-0.4896265257619979,0.11603478507594249,0.17326854163488659,0.17933333333333334,0.3586666666666667,0.3586666666666667,-0.0,correction_completion,PT_conditional,3,200,128,3999263606,reference_fold_convolution_rf,,,,
PRE,k=-2,,,-2.0,reference_fold_pretrend,-0.17068990413856105,-0.15750688980808536,0.16426335838860046,-0.5178192440894237,-0.45995066154195435,0.050544324513017796,0.10159610624056348,0.19466666666666665,0.3893333333333333,0.3893333333333333,-0.0,correction_completion,PT_conditional,3,200,128,3999263606,reference_fold_convolution_rf,,,,
PRE,slope,,,,reference_fold_pretrend,0.12052652549643547,0.11540421225076401,0.07418421679845531,-0.011076094150225722,0.006595936983560397,0.24655633680334293,0.2755448992405313,0.038,0.076,0.076,0.0,correction_completion,PT_conditional,3,200,128,3999263606,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,reference_fold_pretrend,-0.38876339608983496,-0.3751970938123408,0.20992362630261374,-0.8154045718793623,-0.7385171226438555,-0.058675957893511245,0.00045203722317761747,0.026,0.052,0.052,-0.0,correction_completion,PT_conditional,3,200,128,3999263606,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,reference_fold_pretrend,-0.17185189916393362,-0.16598021696635082,0.1857181053509042,-0.548228943889411,-0.4897045203077477,0.11703807747607008,0.17548457879059207,0.182,0.364,0.364,-0.0,correction_completion,PT_conditional,3,200,128,3999263606,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,reference_fold_pretrend,-0.16779084953849702,-0.15622645673771451,0.16438808816369158,-0.513935088396208,-0.45717123069098076,0.05776263680199078,0.09912056758947758,0.20066666666666666,0.4013333333333333,0.4013333333333333,-0.0,correction_completion,PT_conditional,3,200,128,3999263606,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,reference_fold_pretrend,-0.38992048767434606,-0.3740582753682802,0.21418359651131336,-0.829545493823016,-0.7474362004091242,-0.05850614178730754,0.004187708301994697,0.02666666666666667,0.05333333333333334,0.05333333333333334,-0.0,correction_completion,PT_conditional,3,200,128,3999263606,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,reference_fold_pretrend,-0.17585738844272233,-0.1697507428612612,0.18866441924586755,-0.5535458845739527,-0.49282588334691957,0.11821907791533391,0.17749657030617177,0.18066666666666667,0.36133333333333334,0.36133333333333334,-0.0,correction_completion,PT_conditional,3,200,128,3999263606,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,reference_fold_pretrend,-0.17276847158766356,-0.16035066074134763,0.16614987768964753,-0.5280212695844818,-0.47212122214006935,0.04823615611786599,0.10232369085409897,0.19333333333333333,0.38666666666666666,0.38666666666666666,-0.0,correction_completion,PT_conditional,3,200,128,3999263606,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,reference_fold_pretrend,-0.42537877053828876,-0.41471408754837036,0.21205466981915963,-0.8513346030157353,-0.7819662983019904,-0.09430781483892661,-0.020200543071753584,0.02,0.04,0.04,-0.0,correction_completion,PT_conditional,3,200,128,3999263606,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,reference_fold_pretrend,-0.1876692756999587,-0.18383214894611727,0.18695354673815343,-0.5570393177900614,-0.4955788786454341,0.10163070416954745,0.15592713911272812,0.16266666666666665,0.3253333333333333,0.3253333333333333,-0.0,correction_completion,PT_conditional,3,200,128,3999263606,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,reference_fold_pretrend,-0.1750673898200995,-0.1672950789949424,0.16415595683702763,-0.5222609555523856,-0.4710020616309013,0.04717129510111957,0.10330891491394392,0.19333333333333333,0.38666666666666666,0.38666666666666666,-0.0,correction_completion,PT_conditional,3,200,128,3999263606,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,reference_fold_pretrend,-0.4070640875213957,-0.3923353136167703,0.21030001285771538,-0.8239766264901244,-0.7639083914662458,-0.07950120956567784,-0.008798783248120596,0.02266666666666667,0.04533333333333334,0.04533333333333334,-0.0,correction_completion,PT_conditional,3,200,128,3999263606,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,reference_fold_pretrend,-0.1819207418108049,-0.1772808687385954,0.1848681707100857,-0.5583622590927059,-0.49303839766474167,0.10781552023751277,0.15761178191280117,0.16533333333333333,0.33066666666666666,0.33066666666666666,-0.0,correction_completion,PT_conditional,3,200,128,3999263606,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,reference_fold_pretrend,-0.17342005126911522,-0.16307362641774512,0.16361496443407889,-0.5183570297940922,-0.46085048169851733,0.047609712883737575,0.09470432643020266,0.192,0.384,0.384,-0.0,correction_completion,PT_conditional,3,200,128,3999263606,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-4,,,-4.0,reference_fold_pretrend,-0.001157091584511172,0.00795097906626141,0.0597716996848658,-0.1941768585582198,-0.11295206063981086,0.03555116357273085,0.08111063146881914,0.2846666666666667,0.5693333333333334,0.5693333333333334,-0.0,correction_completion,PT_conditional,3,200,128,3999263606,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-3,,,-3.0,reference_fold_pretrend,-0.004005489278788728,0.0027971846993161895,0.0472521134949558,-0.14604452517314795,-0.07726260351074284,0.02242126109873451,0.03540033706953889,0.39666666666666667,0.7933333333333333,0.7933333333333333,-0.0,correction_completion,PT_conditional,3,200,128,3999263606,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-2,,,-2.0,reference_fold_pretrend,-0.004977622049166559,0.0,0.03953602333158035,-0.11651333989830531,-0.032154965441429054,0.016143982351211325,0.020633053179500715,0.5126666666666667,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,128,3999263606,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_slope,,,,reference_fold_pretrend,0.0011757053828769667,-0.002186777579102926,0.02072232482320003,-0.02477307476718961,-0.011771010189145175,0.03952575047541764,0.06225857890308278,0.31933333333333336,0.6386666666666667,0.6386666666666667,0.0,correction_completion,PT_conditional,3,200,128,3999263606,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-4,,,-4.0,reference_fold_pretrend,0.01831468301689309,0.020712183779256488,0.041641560522797445,-0.06659959568852859,-0.03776622316207551,0.07261456245480924,0.08565788546558716,0.248,0.496,0.496,-0.0,correction_completion,PT_conditional,3,200,128,3999263606,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-3,,,-3.0,reference_fold_pretrend,0.005748533889153848,0.007574300640668316,0.03525638655142569,-0.057963506280481074,-0.042056301831949576,0.05080678711185252,0.06109213644506293,0.38666666666666666,0.7733333333333333,0.7733333333333333,-0.0,correction_completion,PT_conditional,3,200,128,3999263606,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-2,,,-2.0,reference_fold_pretrend,0.0016473385509842829,0.0,0.02722529227179863,-0.050721350259714616,-0.039787999067216535,0.0400521912101258,0.04881540826541896,0.5066666666666667,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,128,3999263606,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_slope,,,,reference_fold_pretrend,-0.004863461098569375,-0.005820702628246957,0.01444069262124084,-0.028232626754941387,-0.024177024209777336,0.015228007464650218,0.02191466053380191,0.3006666666666667,0.6013333333333334,0.6013333333333334,0.0,correction_completion,PT_conditional,3,200,128,3999263606,reference_fold_convolution_rf,,,,
PRE,k=-4,,,-4.0,pretrend,0.018459031953962632,0.019747320316447586,0.21215693236792052,-0.39247791130992593,-0.3303350664615229,0.3550295119967132,0.42602482772115924,0.46,0.92,0.92,-0.0,correction_completion,PT_hold,3,200,112,3305780164,raw_structured,,,,
PRE,k=-3,,,-3.0,pretrend,-0.29623964389694485,-0.29607667695642265,0.19236621754095093,-0.6851029153649774,-0.6126792672284223,0.0,0.04552120650810753,0.084,0.168,0.168,-0.0,correction_completion,PT_hold,3,200,112,3305780164,raw_structured,,,,
PRE,k=-2,,,-2.0,pretrend,-0.2815318169575423,-0.29430278567489726,0.19158706740585144,-0.6592246987287883,-0.5893634914647236,0.0,0.008098931514466699,0.13933333333333334,0.2786666666666667,0.2786666666666667,-0.0,correction_completion,PT_hold,3,200,112,3305780164,raw_structured,,,,
PRE,slope,,,,pretrend,0.05847385777782459,0.05725048129161825,0.07484801114015477,-0.08458661713636925,-0.06549309745722663,0.18009194733023837,0.2045454145209805,0.22333333333333333,0.44666666666666666,0.44666666666666666,0.0,correction_completion,PT_hold,3,200,112,3305780164,raw_structured,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,0.11260661793845964,0.10428474516995868,0.2506182335031395,-0.34855535183634045,-0.2964713544472594,0.5478675620322508,0.6461792625949959,0.32466666666666666,0.6493333333333333,0.6493333333333333,-0.0,correction_completion,PT_hold,3,200,112,3305780164,raw_structured,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.2049692717744343,-0.2209864313106049,0.2302058736256478,-0.6300290545783088,-0.5642001965668249,0.1926514106033773,0.2684938556643633,0.212,0.424,0.424,-0.0,correction_completion,PT_hold,3,200,112,3305780164,raw_structured,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.25066533119290574,-0.2622237682676476,0.20115102492791684,-0.6396293390374865,-0.5716943275852672,0.013373411987200002,0.08368126988374844,0.18133333333333335,0.3626666666666667,0.3626666666666667,-0.0,correction_completion,PT_hold,3,200,112,3305780164,raw_structured,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.06461236744412296,-0.05447307705655083,0.2503484395326367,-0.5784355425589707,-0.47773285185394315,0.32820574723345397,0.39656492962738277,0.422,0.844,0.844,-0.0,correction_completion,PT_hold,3,200,112,3305780164,raw_structured,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.37677232518151293,-0.36061209121567195,0.23632008664285847,-0.8931508380587848,-0.7860731366085498,0.0,0.013686280144995209,0.07133333333333333,0.14266666666666666,0.14266666666666666,-0.0,correction_completion,PT_hold,3,200,112,3305780164,raw_structured,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.3087669514557511,-0.3140969607930727,0.2174462867840889,-0.7555955430895065,-0.680735988866987,0.0,0.0,0.13733333333333334,0.27466666666666667,0.27466666666666667,-0.0,correction_completion,PT_hold,3,200,112,3305780164,raw_structured,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,0.021364555444638455,0.022858763702509055,0.21487536219071007,-0.3981433429510038,-0.32765868599610654,0.3626826069071563,0.4309122849359613,0.452,0.904,0.904,-0.0,correction_completion,PT_hold,3,200,112,3305780164,raw_structured,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.2944997853358657,-0.2955479271475039,0.19328821854062175,-0.6806494710209116,-0.6106317900536393,0.0,0.05444376389335329,0.08666666666666667,0.17333333333333334,0.17333333333333334,-0.0,correction_completion,PT_hold,3,200,112,3305780164,raw_structured,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.2832781800552801,-0.29430278567489754,0.19280989045180846,-0.662507410290159,-0.5911071389540669,0.0,0.005840600420398805,0.13866666666666666,0.2773333333333333,0.2773333333333333,-0.0,correction_completion,PT_hold,3,200,112,3305780164,raw_structured,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,0.00695986833445757,0.008027020892964441,0.2138165813606925,-0.40492646811311966,-0.3423407459745828,0.34967907223432987,0.42829886831376446,0.484,0.968,0.968,-0.0,correction_completion,PT_hold,3,200,112,3305780164,raw_structured,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.30543239201895794,-0.30248739617343584,0.1948289682084598,-0.6977701086702978,-0.6300613134856287,0.0,0.033450819728002804,0.08133333333333333,0.16266666666666665,0.16266666666666665,-0.0,correction_completion,PT_hold,3,200,112,3305780164,raw_structured,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.2834256839018624,-0.29479298496914697,0.1934602673469643,-0.660224424004142,-0.5960222643647901,0.0,0.008475973143750952,0.14333333333333334,0.2866666666666667,0.2866666666666667,-0.0,correction_completion,PT_hold,3,200,112,3305780164,raw_structured,,,,
PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.1772189853825826,-3.8294020732188017e-16,0.26680817531790235,-0.7970564257021328,-0.7167586656610332,8.604228440844963e-16,1.763172940982823e-15,0.3406666666666667,0.6813333333333333,0.6813333333333333,-0.0,correction_completion,PT_hold,3,200,112,3305780164,raw_structured,,,,
PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.17180305340707863,-3.3306690738754696e-16,0.2651338474637343,-0.7960754654365004,-0.7153180437013789,7.915543220882166e-16,1.4366979828039897e-15,0.35133333333333333,0.7026666666666667,0.7026666666666667,-0.0,correction_completion,PT_hold,3,200,112,3305780164,raw_structured,,,,
PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.05810162026284534,0.0,0.1721488718427283,-0.6333950662758354,-0.5244201085585396,8.326672684688674e-16,1.3614109839465906e-15,0.5106666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,112,3305780164,raw_structured,,,,
PRE_SUBC,X1_slope,,,,pretrend,0.06666890594462503,1.3233461945308784e-16,0.10193837645962935,-7.12376586291847e-16,-3.1730570552010054e-16,0.27073785333361966,0.3144321935040727,0.31866666666666665,0.6373333333333333,0.6373333333333333,0.0,correction_completion,PT_hold,3,200,112,3305780164,raw_structured,,,,
PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.014404687110180888,-1.7694179454963432e-16,0.05509700739369516,-0.08915829571658852,-0.0731618714749925,0.0062412981610023835,0.0939133537780887,0.37,0.74,0.74,-0.0,correction_completion,PT_hold,3,200,112,3305780164,raw_structured,,,,
PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.010932606683092223,-1.1796119636642288e-16,0.042286491303475546,-0.07500640043002514,-0.06747551132918198,1.0547118733938987e-15,0.08157974293899373,0.41,0.82,0.82,-0.0,correction_completion,PT_hold,3,200,112,3305780164,raw_structured,,,,
PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.0001475038465823185,0.0,0.03487470587052041,-0.056528585394177745,-0.04557400706295439,1.0547118733938987e-15,0.07175925419907828,0.5486666666666666,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,112,3305780164,raw_structured,,,,
PRE_SUBC,X2_slope,,,,pretrend,0.004659055610236387,6.245004513516506e-17,0.0187044709073819,-0.03517017094487125,-0.0020633907607408484,0.027002335489993878,0.03178845341660093,0.3546666666666667,0.7093333333333334,0.7093333333333334,0.0,correction_completion,PT_hold,3,200,112,3305780164,raw_structured,,,,
PRE,k=-4,,,-4.0,reference_fold_pretrend,-0.0918478643641331,-0.08995611481983895,0.19186638485406413,-0.46146639263017236,-0.40956610542260874,0.2203415672305232,0.2800086430932653,0.32,0.64,0.64,-0.0,correction_completion,PT_hold,3,200,112,3305780164,reference_fold_convolution_rf,,,,
PRE,k=-3,,,-3.0,reference_fold_pretrend,-0.3199007445481903,-0.3172015573822759,0.16839390612532285,-0.6503973339520358,-0.5966658330882414,-0.04656454683075729,0.01008965334649724,0.03266666666666666,0.06533333333333333,0.06533333333333333,-0.0,correction_completion,PT_hold,3,200,112,3305780164,reference_fold_convolution_rf,,,,
PRE,k=-2,,,-2.0,reference_fold_pretrend,-0.3090216849373522,-0.304471172573396,0.1619542369273984,-0.6351911276559643,-0.572020050193475,-0.031540302965102046,0.0,0.035333333333333335,0.07066666666666667,0.07066666666666667,-0.0,correction_completion,PT_hold,3,200,112,3305780164,reference_fold_convolution_rf,,,,
PRE,slope,,,,reference_fold_pretrend,0.087454769080438,0.0864473389427827,0.06728003743307302,-0.04245169209807032,-0.021293437967633347,0.19821631841478202,0.2242884945115219,0.10066666666666667,0.20133333333333334,0.20133333333333334,0.0,correction_completion,PT_hold,3,200,112,3305780164,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,reference_fold_pretrend,-0.022168871767440312,-0.025205125869249133,0.21278920726997638,-0.44181661275310524,-0.3591209545614322,0.3391024972570566,0.3949365073889546,0.454,0.908,0.908,-0.0,correction_completion,PT_hold,3,200,112,3305780164,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,reference_fold_pretrend,-0.2571187222697993,-0.25825464316248326,0.19086106932076202,-0.6125703511091017,-0.5580722368398724,0.05997177479610312,0.11821338149571477,0.09066666666666667,0.18133333333333335,0.18133333333333335,-0.0,correction_completion,PT_hold,3,200,112,3305780164,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,reference_fold_pretrend,-0.2819822491419024,-0.28297582579209973,0.17344190803919823,-0.6155933680136375,-0.5635215874670034,0.0,0.025575239167805408,0.06266666666666666,0.12533333333333332,0.12533333333333332,-0.0,correction_completion,PT_hold,3,200,112,3305780164,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,reference_fold_pretrend,-0.15332932842003852,-0.14706610885383148,0.2116282376327331,-0.572945242683619,-0.5077562712793059,0.19076462216373152,0.25287080264078243,0.23866666666666667,0.47733333333333333,0.47733333333333333,-0.0,correction_completion,PT_hold,3,200,112,3305780164,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,reference_fold_pretrend,-0.37529664655853534,-0.37104003882267056,0.18963046413517187,-0.7568649421942398,-0.7020107780900042,-0.0730961052551307,-0.0010183427635748997,0.024,0.048,0.048,-0.0,correction_completion,PT_hold,3,200,112,3305780164,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,reference_fold_pretrend,-0.3328800106392196,-0.32555306593752764,0.17619089278698083,-0.6944577262361918,-0.6396774641449423,-0.03574960164936834,0.0,0.032,0.064,0.064,-0.0,correction_completion,PT_hold,3,200,112,3305780164,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,reference_fold_pretrend,-0.08512775195347856,-0.08513054165810574,0.19073147426924247,-0.454315615356787,-0.39702732926319306,0.22130318437454546,0.2807317400541917,0.3313333333333333,0.6626666666666666,0.6626666666666666,-0.0,correction_completion,PT_hold,3,200,112,3305780164,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,reference_fold_pretrend,-0.30959047070848117,-0.30840556048653384,0.16712064005881488,-0.6384171681475168,-0.580756338836862,-0.03830073481950582,0.01926030412176139,0.03666666666666667,0.07333333333333333,0.07333333333333333,-0.0,correction_completion,PT_hold,3,200,112,3305780164,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,reference_fold_pretrend,-0.29879343028667216,-0.2934229588828403,0.15962046615634234,-0.6365430572122532,-0.5616586276977624,-0.02987327211071337,0.0,0.036,0.072,0.072,-0.0,correction_completion,PT_hold,3,200,112,3305780164,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,reference_fold_pretrend,-0.1111337177159468,-0.11110482764078809,0.2021537293662312,-0.5098429798999647,-0.4465358563121963,0.2110432021591153,0.27430472197660016,0.30466666666666664,0.6093333333333333,0.6093333333333333,-0.0,correction_completion,PT_hold,3,200,112,3305780164,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,reference_fold_pretrend,-0.35004775181456066,-0.3488965812970847,0.17861998679905927,-0.7065926257911442,-0.6342488393046027,-0.05763652016976637,0.003438644443906827,0.02666666666666667,0.05333333333333334,0.05333333333333334,-0.0,correction_completion,PT_hold,3,200,112,3305780164,reference_fold_convolution_rf,,,,
