estimand_type,estimand_id,g,t,k,method,post_mean,post_median,sd,q025,q05,q95,q975,p_bayes_tail_min,p_bayes_two_sided,p_bayes,true,family,design,degree,N,rep,seed,task_estimator,max_control_odds,effective_sample_size,max_normalized_weight,fold_sizes
PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.18522621251795965,-0.1662739701968016,0.18375680067347988,-0.572697360840483,-0.5089331454101218,0.010943069102744606,0.055659748508571597,0.30466666666666664,0.6093333333333333,0.6093333333333333,-0.0,correction_completion,PT_hold,3,200,154,594975797,raw_structured,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.013293450243497014,0.0,0.20319748564785634,-0.4277777079929989,-0.3544143886042136,0.32038240981722155,0.40030902116559064,0.5013333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,154,594975797,raw_structured,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.1550619496128527,-0.143593931244699,0.18501129018779325,-0.5372041401764539,-0.4616284331790115,0.112111876696716,0.16861305160119114,0.2793333333333333,0.5586666666666666,0.5586666666666666,-0.0,correction_completion,PT_hold,3,200,154,594975797,raw_structured,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.1859970041279308,-0.16648800357184151,0.1844098299346156,-0.5739048253445042,-0.5129173761181602,0.010943069102744604,0.055659748508571395,0.30466666666666664,0.6093333333333333,0.6093333333333333,-0.0,correction_completion,PT_hold,3,200,154,594975797,raw_structured,,,,
PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.0031332914310265845,0.0,0.04954717648775084,-0.07853432116346055,-0.006547148101864915,1.943790180897186e-15,0.014164856965186934,0.5253333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,154,594975797,raw_structured,,,,
PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.0013025890210846421,0.0,0.03611815052812624,-0.010617784615475174,-1.4988010832439613e-15,1.2503886814840813e-15,0.003745743184536591,0.58,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,154,594975797,raw_structured,,,,
PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.001348704455108122,0.0,0.028394471028027002,-1.7236212457305554e-15,-9.166278847061448e-16,9.43689570931383e-16,1.6944778913341376e-15,0.6366666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,154,594975797,raw_structured,,,,
PRE_SUBC,X1_slope,,,,pretrend,0.000953839770739797,0.0,0.01626527438002725,-0.0045502259687143845,-6.911138328291599e-16,0.0022979722347581505,0.022590052918267652,0.5133333333333333,1.0,1.0,0.0,correction_completion,PT_hold,3,200,154,594975797,raw_structured,,,,
PRE_SUBC,X2_k=-4,,,-4.0,pretrend,0.00016415219897148714,0.0,0.03013591171132918,-0.034373226400087595,-0.003639469905465536,0.001362278732000495,0.017340420419361676,0.5346666666666666,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,154,594975797,raw_structured,,,,
PRE_SUBC,X2_k=-3,,,-3.0,pretrend,0.00020197069831344076,0.0,0.026385718750352276,-0.01418525262426972,-8.893493580464095e-16,8.354428260304278e-16,0.010052131885025116,0.5806666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,154,594975797,raw_structured,,,,
PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.0007707916099711339,0.0,0.01576441062916091,-1.922073611382302e-15,-6.106226635438361e-16,6.106226635438361e-16,9.159339953157541e-16,0.6426666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,154,594975797,raw_structured,,,,
PRE_SUBC,X2_slope,,,,pretrend,-8.971884540729133e-06,0.0,0.010484169690218844,-0.005930028328148763,-4.049017801994563e-05,0.0009025994754647151,0.011086041351626117,0.5286666666666666,1.0,1.0,0.0,correction_completion,PT_hold,3,200,154,594975797,raw_structured,,,,
PRE,k=-4,,,-4.0,reference_fold_pretrend,-0.07940070856805921,-0.08481075176538438,0.18320757207657318,-0.43663952661224403,-0.3734517209511294,0.23975651139469156,0.30154248028852676,0.31866666666666665,0.6373333333333333,0.6373333333333333,-0.0,correction_completion,PT_hold,3,200,154,594975797,reference_fold_convolution_rf,,,,
PRE,k=-3,,,-3.0,reference_fold_pretrend,-0.19735587117649653,-0.20031482514989513,0.16778852044267936,-0.5263928872655655,-0.47358254710450015,0.07553461267497161,0.12402368762464383,0.12066666666666667,0.24133333333333334,0.24133333333333334,-0.0,correction_completion,PT_hold,3,200,154,594975797,reference_fold_convolution_rf,,,,
PRE,k=-2,,,-2.0,reference_fold_pretrend,-0.21286251756594637,-0.20089791190243314,0.15767618360533855,-0.5438790993956546,-0.4922102142411771,0.0,0.03544121081434263,0.10266666666666667,0.20533333333333334,0.20533333333333334,-0.0,correction_completion,PT_hold,3,200,154,594975797,reference_fold_convolution_rf,,,,
PRE,slope,,,,reference_fold_pretrend,0.06041259897307979,0.059737484741238106,0.06601513392391543,-0.06727966804327831,-0.05009842003920092,0.17021134081335784,0.1919258889346161,0.18666666666666668,0.37333333333333335,0.37333333333333335,0.0,correction_completion,PT_hold,3,200,154,594975797,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,reference_fold_pretrend,-0.06972016437218463,-0.07771137181953802,0.18615073014207345,-0.42764171623549285,-0.3618931417134993,0.25874557289594013,0.3136504622841253,0.3413333333333333,0.6826666666666666,0.6826666666666666,-0.0,correction_completion,PT_hold,3,200,154,594975797,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,reference_fold_pretrend,-0.19073397815826987,-0.19924564106390144,0.1683577037894085,-0.5301111304444022,-0.4676196863943306,0.08830701971848498,0.13369323765255056,0.13533333333333333,0.27066666666666667,0.27066666666666667,-0.0,correction_completion,PT_hold,3,200,154,594975797,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,reference_fold_pretrend,-0.2115414878839755,-0.20055780004980625,0.15840029320063753,-0.5392202138141645,-0.49053061470688214,0.001200415238266243,0.04146462322087922,0.10533333333333333,0.21066666666666667,0.21066666666666667,-0.0,correction_completion,PT_hold,3,200,154,594975797,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,reference_fold_pretrend,-0.08723733958376721,-0.08920512403611713,0.1841812444212444,-0.4465461050330688,-0.3916909006025718,0.23135468902713915,0.28767834418502714,0.30266666666666664,0.6053333333333333,0.6053333333333333,-0.0,correction_completion,PT_hold,3,200,154,594975797,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,reference_fold_pretrend,-0.2027164512388705,-0.20100427396480192,0.16968087211981037,-0.5409791589475261,-0.49054284989484215,0.07590661472460156,0.12446930033342943,0.11333333333333333,0.22666666666666666,0.22666666666666666,-0.0,correction_completion,PT_hold,3,200,154,594975797,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,reference_fold_pretrend,-0.21393192254658946,-0.20374487958208254,0.15871074951818515,-0.5486556314519274,-0.49513082328496677,0.0,0.035173179435999485,0.104,0.208,0.208,-0.0,correction_completion,PT_hold,3,200,154,594975797,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,reference_fold_pretrend,-0.0683926883088446,-0.0732329783425614,0.18597452145969146,-0.41603287691639484,-0.3688587556742678,0.2488674754455435,0.31580148829470955,0.3413333333333333,0.6826666666666666,0.6826666666666666,-0.0,correction_completion,PT_hold,3,200,154,594975797,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,reference_fold_pretrend,-0.18883194781496257,-0.19333344110324446,0.16970173374579908,-0.5371817532973402,-0.4731722331371215,0.0864087344916633,0.1398889382908968,0.13933333333333334,0.2786666666666667,0.2786666666666667,-0.0,correction_completion,PT_hold,3,200,154,594975797,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,reference_fold_pretrend,-0.21439345033671664,-0.20205701954209038,0.15959991063001114,-0.5450456594569041,-0.49892892551172324,0.0,0.04489499084065817,0.10266666666666667,0.20533333333333334,0.20533333333333334,-0.0,correction_completion,PT_hold,3,200,154,594975797,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,reference_fold_pretrend,-0.0812649402356879,-0.08707364444834029,0.18349153221563805,-0.43590580874551205,-0.3765247748165251,0.23986675248963182,0.3045463750436641,0.316,0.632,0.632,-0.0,correction_completion,PT_hold,3,200,154,594975797,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,reference_fold_pretrend,-0.19867331122099774,-0.1998072941838789,0.16805727954090308,-0.5287719241963716,-0.4786359624111802,0.07796109188549373,0.12277421016465473,0.118,0.236,0.236,-0.0,correction_completion,PT_hold,3,200,154,594975797,reference_fold_convolution_rf,,,,
