estimand_type,estimand_id,g,t,k,method,post_mean,post_median,sd,q025,q05,q95,q975,p_bayes_tail_min,p_bayes_two_sided,p_bayes,true,family,design,degree,N,rep,seed,task_estimator,max_control_odds,effective_sample_size,max_normalized_weight,fold_sizes
PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.2802067736460556,-0.2787180485046088,0.2305731586821332,-0.7215191533860835,-0.668551878085154,0.07753929761027718,0.15771970285639536,0.12733333333333333,0.25466666666666665,0.25466666666666665,-0.0,correction_completion,PT_conditional,3,200,48,1440011680,raw_structured,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.3038453497664899,-0.30543164170104375,0.21733272129384362,-0.724242542147646,-0.6605461114861246,0.010694653897327525,0.07616549334983659,0.12066666666666667,0.24133333333333334,0.24133333333333334,-0.0,correction_completion,PT_conditional,3,200,48,1440011680,raw_structured,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.270870265517077,-0.27535401719015207,0.21379815511114764,-0.6893313181504926,-0.6295816396212486,0.0,0.04777501737294228,0.2,0.4,0.4,-0.0,correction_completion,PT_conditional,3,200,48,1440011680,raw_structured,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.27009049998098833,-0.2712295455865923,0.2240948945852339,-0.7125359297531056,-0.6467589622904546,0.07753929761027706,0.15771970285639542,0.13266666666666665,0.2653333333333333,0.2653333333333333,-0.0,correction_completion,PT_conditional,3,200,48,1440011680,raw_structured,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.2929757460264121,-0.2983739090789389,0.20971904528160065,-0.7152287530211091,-0.6316991419230974,0.016948713779457295,0.07851428500234267,0.12333333333333334,0.24666666666666667,0.24666666666666667,-0.0,correction_completion,PT_conditional,3,200,48,1440011680,raw_structured,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.2605196073433151,-0.2644307261839145,0.2070324644691924,-0.651238344083834,-0.6044497748490167,0.0,0.06369429225810198,0.202,0.404,0.404,-0.0,correction_completion,PT_conditional,3,200,48,1440011680,raw_structured,,,,
PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.10478593785212295,-1.6653345369377348e-16,0.2260863252874948,-0.7666180233211162,-0.6424795598126556,2.0039525594484025e-15,0.007122274212916302,0.432,0.864,0.864,-0.0,correction_completion,PT_conditional,3,200,48,1440011680,raw_structured,,,,
PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.1039411982570192,-1.1102230246251565e-16,0.2254443598805601,-0.7666180233211165,-0.6429836271662904,1.5570877920367795e-15,0.004117834166768267,0.44466666666666665,0.8893333333333333,0.8893333333333333,-0.0,correction_completion,PT_conditional,3,200,48,1440011680,raw_structured,,,,
PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.09451517563717535,0.0,0.21955575977539776,-0.7642326564772558,-0.6415252921287127,1.27675647831893e-15,0.0017879086324320947,0.504,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,48,1440011680,raw_structured,,,,
PRE_SUBC,X1_slope,,,,pretrend,0.04405395612197018,5.321883806657419e-17,0.09563803741896051,-0.0027174479816261836,-8.326672684688674e-16,0.2751460058563123,0.3275282813473954,0.42133333333333334,0.8426666666666667,0.8426666666666667,0.0,correction_completion,PT_conditional,3,200,48,1440011680,raw_structured,,,,
PRE_SUBC,X2_k=-4,,,-4.0,pretrend,0.010116273665067307,9.307875650788056e-17,0.0415949754654962,-0.0719928176249334,-0.007970865390162342,0.08877784559681423,0.10638063680466894,0.44866666666666666,0.8973333333333333,0.8973333333333333,-0.0,correction_completion,PT_conditional,3,200,48,1440011680,raw_structured,,,,
PRE_SUBC,X2_k=-3,,,-3.0,pretrend,0.010869603740077793,8.326672684688674e-17,0.039451564333189006,-0.05903093733154421,-0.0009137965967279188,0.08905886095141115,0.10614342451072992,0.46066666666666667,0.9213333333333333,0.9213333333333333,-0.0,correction_completion,PT_conditional,3,200,48,1440011680,raw_structured,,,,
PRE_SUBC,X2_k=-2,,,-2.0,pretrend,0.010350658173761925,0.0,0.0374430382397742,-0.029343926056149702,-1.2212453270876722e-15,0.0887429322495731,0.10614342451073012,0.5226666666666666,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,48,1440011680,raw_structured,,,,
PRE_SUBC,X2_slope,,,,pretrend,-0.004459906189222816,-3.568574007723718e-17,0.016837075273878618,-0.04549003907602713,-0.038032685249816955,0.0028955816304420817,0.027698253388492442,0.43733333333333335,0.8746666666666667,0.8746666666666667,0.0,correction_completion,PT_conditional,3,200,48,1440011680,raw_structured,,,,
PRE,k=-4,,,-4.0,reference_fold_pretrend,-0.42807769135819246,-0.42601087357854983,0.2255856140258701,-0.8659944849626561,-0.7860137208317387,-0.06052450476533364,0.03014111041567799,0.03266666666666666,0.06533333333333333,0.06533333333333333,-0.0,correction_completion,PT_conditional,3,200,48,1440011680,reference_fold_convolution_rf,,,,
PRE,k=-3,,,-3.0,reference_fold_pretrend,-0.44704731310988655,-0.4383648894876174,0.20092421197093654,-0.8350551951629901,-0.7799553207377437,-0.1332833979525399,-0.07452725087866308,0.01,0.02,0.02,-0.0,correction_completion,PT_conditional,3,200,48,1440011680,reference_fold_convolution_rf,,,,
PRE,k=-2,,,-2.0,reference_fold_pretrend,-0.38132146730783406,-0.37890208851678575,0.18869583535236173,-0.7634587601870179,-0.7031469089554883,-0.07725307335938418,0.0,0.027333333333333334,0.05466666666666667,0.05466666666666667,-0.0,correction_completion,PT_conditional,3,200,48,1440011680,reference_fold_convolution_rf,,,,
PRE,slope,,,,reference_fold_pretrend,0.18283208340015605,0.17918189639810228,0.08098988365809368,0.028281117519172946,0.054501375048881515,0.31257687698028125,0.33812541170788807,0.010666666666666666,0.021333333333333333,0.021333333333333333,0.0,correction_completion,PT_conditional,3,200,48,1440011680,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,reference_fold_pretrend,-0.3545006577683349,-0.3559248714195951,0.23387672391105724,-0.7939188523231632,-0.7405012397356326,0.02367356392065459,0.10789030534550006,0.06066666666666667,0.12133333333333333,0.12133333333333333,-0.0,correction_completion,PT_conditional,3,200,48,1440011680,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,reference_fold_pretrend,-0.387435866699991,-0.38366889565997436,0.20608395074044739,-0.7821125005346935,-0.7265070931603768,-0.052897803144700675,0.0,0.027333333333333334,0.05466666666666667,0.05466666666666667,-0.0,correction_completion,PT_conditional,3,200,48,1440011680,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,reference_fold_pretrend,-0.3335554519197978,-0.33662571100065897,0.1981053923450408,-0.7332954081981338,-0.6738610609638788,0.0,0.028616457969958563,0.058666666666666666,0.11733333333333333,0.11733333333333333,-0.0,correction_completion,PT_conditional,3,200,48,1440011680,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,reference_fold_pretrend,-0.46753204270347853,-0.46518466593087315,0.24230878255975946,-0.9510421555777615,-0.8718062560946161,-0.0792250890446456,0.007464312110144497,0.028,0.056,0.056,-0.0,correction_completion,PT_conditional,3,200,48,1440011680,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,reference_fold_pretrend,-0.4790128713296855,-0.46604256173506553,0.22043998861054698,-0.9293051937483032,-0.8657781468171304,-0.15003258020710197,-0.08166975261692304,0.009333333333333334,0.018666666666666668,0.018666666666666668,-0.0,correction_completion,PT_conditional,3,200,48,1440011680,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,reference_fold_pretrend,-0.4069351277333027,-0.39235394794217177,0.20591197256253843,-0.8345494733000819,-0.7578281730266198,-0.08645833258779263,-0.0026503073182148635,0.025333333333333333,0.050666666666666665,0.050666666666666665,-0.0,correction_completion,PT_conditional,3,200,48,1440011680,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,reference_fold_pretrend,-0.4371591151262562,-0.43568978672003744,0.22671908594836998,-0.8853846033105379,-0.8087270366250005,-0.07080480062483127,0.017353996450263212,0.028,0.056,0.056,-0.0,correction_completion,PT_conditional,3,200,48,1440011680,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,reference_fold_pretrend,-0.44283366919280753,-0.4313489747694635,0.2020754904471161,-0.8410404050255845,-0.7853111585447599,-0.12524827156984447,-0.0738471584627296,0.01,0.02,0.02,-0.0,correction_completion,PT_conditional,3,200,48,1440011680,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,reference_fold_pretrend,-0.3704708690037468,-0.3676699478720699,0.18663714171879925,-0.7520883130658735,-0.691236045379063,-0.07284822907736946,0.0,0.028,0.056,0.056,-0.0,correction_completion,PT_conditional,3,200,48,1440011680,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,reference_fold_pretrend,-0.4210105304501003,-0.41812134278492336,0.22551801709299127,-0.8546093984970914,-0.7819365167229217,-0.05440322989340491,0.04041816574141753,0.034666666666666665,0.06933333333333333,0.06933333333333333,-0.0,correction_completion,PT_conditional,3,200,48,1440011680,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,reference_fold_pretrend,-0.4460868333743327,-0.43802027268281274,0.20036686301828405,-0.8386616243458141,-0.7746373411804135,-0.1307285518104754,-0.07086734571307837,0.010666666666666666,0.021333333333333333,0.021333333333333333,-0.0,correction_completion,PT_conditional,3,200,48,1440011680,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,reference_fold_pretrend,-0.38363377481633976,-0.3818174295657706,0.1897559047500165,-0.7725423543581497,-0.7044650290335398,-0.0761240425824448,0.0,0.028,0.056,0.056,-0.0,correction_completion,PT_conditional,3,200,48,1440011680,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-4,,,-4.0,reference_fold_pretrend,-0.11303138493514363,-0.024173126347980772,0.16813341290348646,-0.5159014877155377,-0.4459953150972572,0.024993415097574773,0.03749493494892814,0.24533333333333332,0.49066666666666664,0.49066666666666664,-0.0,correction_completion,PT_conditional,3,200,48,1440011680,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-3,,,-3.0,reference_fold_pretrend,-0.09157700462969452,-0.0035673217530209633,0.1636602321627306,-0.49214942230439146,-0.42448946598326004,0.038236247646949224,0.04716003872818792,0.46066666666666667,0.9213333333333333,0.9213333333333333,-0.0,correction_completion,PT_conditional,3,200,48,1440011680,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-2,,,-2.0,reference_fold_pretrend,-0.073379675813505,0.00730999800403237,0.15828494030885307,-0.45910952457691584,-0.4027753510087581,0.042952628220936026,0.049687785108895294,0.4226666666666667,0.8453333333333334,0.8453333333333334,-0.0,correction_completion,PT_conditional,3,200,48,1440011680,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_slope,,,,reference_fold_pretrend,0.042544845705594636,0.005254049047872817,0.06968394880261788,-0.016828472938710183,-0.012358377732316022,0.18446880777343697,0.21357224897160584,0.3586666666666667,0.7173333333333334,0.7173333333333334,0.0,correction_completion,PT_conditional,3,200,48,1440011680,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-4,,,-4.0,reference_fold_pretrend,0.016148584676155802,0.01503300135477334,0.043994550977287356,-0.06523251172401576,-0.035308615295499855,0.07888521876836697,0.10119287170873185,0.31666666666666665,0.6333333333333333,0.6333333333333333,-0.0,correction_completion,PT_conditional,3,200,48,1440011680,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-3,,,-3.0,reference_fold_pretrend,-0.003253164181525187,-0.005150384993901275,0.040142023861537576,-0.0755749129606581,-0.05187032959345882,0.05478669521073263,0.07778718842116486,0.42933333333333334,0.8586666666666667,0.8586666666666667,-0.0,correction_completion,PT_conditional,3,200,48,1440011680,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-2,,,-2.0,reference_fold_pretrend,-0.013162905812592983,-0.015295761830307592,0.03627413229017636,-0.06996398487859881,-0.056454050470625315,0.038691877809792954,0.055726043390080825,0.3006666666666667,0.6013333333333334,0.6013333333333334,-0.0,correction_completion,PT_conditional,3,200,48,1440011680,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_slope,,,,reference_fold_pretrend,-0.0020554657037731468,-0.0013755960203042572,0.016672045366086935,-0.0355456276700599,-0.026886532878206377,0.01716829758410526,0.027951286258848424,0.4553333333333333,0.9106666666666666,0.9106666666666666,0.0,correction_completion,PT_conditional,3,200,48,1440011680,reference_fold_convolution_rf,,,,
PRE,k=-4,,,-4.0,pretrend,-0.14061968330505814,-0.13256874181613026,0.17352327555745686,-0.4988304401834675,-0.44387856681705284,0.11870940431541342,0.18922523788711984,0.256,0.512,0.512,-0.0,correction_completion,PT_hold,3,200,32,1211530792,raw_structured,,,,
PRE,k=-3,,,-3.0,pretrend,-0.1420544154904817,-0.12340021982701696,0.16756450036518405,-0.5054389901131345,-0.4468859942213395,0.09332668127663751,0.1515933159615546,0.286,0.572,0.572,-0.0,correction_completion,PT_hold,3,200,32,1211530792,raw_structured,,,,
PRE,k=-2,,,-2.0,pretrend,-0.04872233993155947,0.0,0.13852178441546556,-0.38492857489897975,-0.3153818351398632,0.16888866532034866,0.22057810659961477,0.5993333333333334,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,32,1211530792,raw_structured,,,,
PRE,slope,,,,pretrend,0.053906444344835526,0.04920853185231985,0.06306722365863705,-0.057960887310257586,-0.03777333529638868,0.16608068599108067,0.18628309073974583,0.24266666666666667,0.48533333333333334,0.48533333333333334,0.0,correction_completion,PT_hold,3,200,32,1211530792,raw_structured,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.1155217928135998,-0.11172816577063918,0.18431064596310448,-0.4876261901192683,-0.424768511510512,0.18197827698037106,0.24110194418451458,0.30533333333333335,0.6106666666666667,0.6106666666666667,-0.0,correction_completion,PT_hold,3,200,32,1211530792,raw_structured,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.12373855334073547,-0.10374896490760577,0.17418442189233435,-0.4947417738898097,-0.43638511064669966,0.12317756692836714,0.1924021271162762,0.32266666666666666,0.6453333333333333,0.6453333333333333,-0.0,correction_completion,PT_hold,3,200,32,1211530792,raw_structured,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.034592117199048096,0.0,0.14480091467695372,-0.37781309035310123,-0.3038762400865905,0.19844520993120096,0.25522632173305887,0.6326666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,32,1211530792,raw_structured,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.15861439724233017,-0.1469445550494446,0.1876421202603892,-0.5597450911178676,-0.49015213099585253,0.11269018945575004,0.18209892401753056,0.24333333333333335,0.4866666666666667,0.4866666666666667,-0.0,correction_completion,PT_hold,3,200,32,1211530792,raw_structured,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.15518654306954505,-0.12878010427277548,0.1791285040278761,-0.5440346217594179,-0.48070985655188914,0.08265051706547726,0.14291532293097195,0.278,0.556,0.556,-0.0,correction_completion,PT_hold,3,200,32,1211530792,raw_structured,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.058853443022794036,0.0,0.14973382017845394,-0.43190763052296305,-0.36600448573954486,0.15439899287108982,0.210486872730673,0.592,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,32,1211530792,raw_structured,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.1399693218999231,-0.13164949751709001,0.17367466490225353,-0.5016619084239033,-0.44145579003355273,0.1187094043154135,0.19145359641772144,0.258,0.516,0.516,-0.0,correction_completion,PT_hold,3,200,32,1211530792,raw_structured,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.14155050973231956,-0.12285531215137402,0.1676845730091705,-0.5097501474820304,-0.44348393934178154,0.09712127043598262,0.14965812023984595,0.288,0.576,0.576,-0.0,correction_completion,PT_hold,3,200,32,1211530792,raw_structured,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.048399111555219254,0.0,0.13814880576980745,-0.3849285748989795,-0.3124747281116214,0.16959356872911882,0.2240968625717278,0.5993333333333334,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,32,1211530792,raw_structured,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.13839804579159745,-0.13036328736676203,0.17373964250946586,-0.502664313030392,-0.4414557900335527,0.126595681514587,0.1914535964177213,0.26,0.52,0.52,-0.0,correction_completion,PT_hold,3,200,32,1211530792,raw_structured,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.1406862640822794,-0.12144655778352481,0.16729464476792968,-0.5054389901131341,-0.44081797801680656,0.09712127043598286,0.15159331596155487,0.28733333333333333,0.5746666666666667,0.5746666666666667,-0.0,correction_completion,PT_hold,3,200,32,1211530792,raw_structured,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.047674326003100766,0.0,0.1383884871827398,-0.384336410207724,-0.31081653539648396,0.17272210099302995,0.22409686257172784,0.6026666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,32,1211530792,raw_structured,,,,
PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.043092604428730356,-2.7755575615628914e-17,0.1372553462416214,-0.501605251032132,-0.3692079777130524,8.611167334748864e-16,1.4432899320127035e-15,0.482,0.964,0.964,-0.0,correction_completion,PT_hold,3,200,32,1211530792,raw_structured,,,,
PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.031447989728809585,0.0,0.11612620392902609,-0.45298749021187035,-0.31736507034304806,7.639722188201852e-16,1.2635725799015025e-15,0.5433333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,32,1211530792,raw_structured,,,,
PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.02426132582374594,0.0,0.10389499982219444,-0.42997964158199614,-0.21094478343909115,4.996003610813204e-16,7.494005416219807e-16,0.7086666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,32,1211530792,raw_structured,,,,
PRE_SUBC,X1_slope,,,,pretrend,0.015459651326254013,1.1027884954423989e-17,0.05084889325598624,-5.789020056974031e-16,-2.954977532506778e-16,0.13598915461657715,0.1917715769310392,0.47533333333333333,0.9506666666666667,0.9506666666666667,0.0,correction_completion,PT_hold,3,200,32,1211530792,raw_structured,,,,
PRE_SUBC,X2_k=-4,,,-4.0,pretrend,0.001571276108325655,0.0,0.026986114825528977,-8.326672684688674e-16,-5.002942504717111e-16,5.551115123125783e-16,2.820999980696517e-05,0.562,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,32,1211530792,raw_structured,,,,
PRE_SUBC,X2_k=-3,,,-3.0,pretrend,0.0008642456500401576,0.0,0.015357627526439892,-6.661338147750939e-16,-4.440892098500626e-16,4.718447854656915e-16,8.390423772430805e-16,0.5953333333333334,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,32,1211530792,raw_structured,,,,
PRE_SUBC,X2_k=-2,,,-2.0,pretrend,0.000724785552118471,0.0,0.013823179604365942,-4.163336342344337e-16,-3.0531133177191805e-16,3.368832990346956e-16,5.534635250103998e-16,0.7206666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,32,1211530792,raw_structured,,,,
PRE_SUBC,X2_slope,,,,pretrend,-0.0005119360840839822,0.0,0.007927822702618431,-6.044999958726361e-06,-2.0221919377101065e-16,1.74476009037353e-16,2.926726321612285e-16,0.5493333333333333,1.0,1.0,0.0,correction_completion,PT_hold,3,200,32,1211530792,raw_structured,,,,
PRE,k=-4,,,-4.0,reference_fold_pretrend,-0.18749225169233205,-0.18995312125245276,0.17022811463223989,-0.5232208604164995,-0.46455516477794356,0.09630549146372436,0.14306954063344193,0.13066666666666665,0.2613333333333333,0.2613333333333333,-0.0,correction_completion,PT_hold,3,200,32,1211530792,reference_fold_convolution_rf,,,,
PRE,k=-3,,,-3.0,reference_fold_pretrend,-0.1770528584495444,-0.1713739891932694,0.15617107465601815,-0.4842105351591802,-0.43768670178951324,0.06771412721850502,0.11672787166623991,0.13533333333333333,0.27066666666666667,0.27066666666666667,-0.0,correction_completion,PT_hold,3,200,32,1211530792,reference_fold_convolution_rf,,,,
PRE,k=-2,,,-2.0,reference_fold_pretrend,-0.07959222962960459,-0.06284800674767799,0.1344714655314444,-0.3867990164850924,-0.31855449112000606,0.11667310075556901,0.15908396873653785,0.3526666666666667,0.7053333333333334,0.7053333333333334,-0.0,correction_completion,PT_hold,3,200,32,1211530792,reference_fold_convolution_rf,,,,
PRE,slope,,,,reference_fold_pretrend,0.07115533582897783,0.06876504570108377,0.06053241590253769,-0.0436542395580868,-0.02466330988169897,0.17398638520623172,0.19492162333597363,0.12,0.24,0.24,0.0,correction_completion,PT_hold,3,200,32,1211530792,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,reference_fold_pretrend,-0.16076130832992522,-0.16183158642712758,0.17772499426935928,-0.5147009995535394,-0.4530915174830409,0.127135123854342,0.18550290536713562,0.17866666666666667,0.35733333333333334,0.35733333333333334,-0.0,correction_completion,PT_hold,3,200,32,1211530792,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,reference_fold_pretrend,-0.1546990987440532,-0.1495998365514365,0.1612141335083921,-0.47414342120398584,-0.4287424044629589,0.10542660198316314,0.1424798877106301,0.17533333333333334,0.3506666666666667,0.3506666666666667,-0.0,correction_completion,PT_hold,3,200,32,1211530792,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,reference_fold_pretrend,-0.0636251465428614,-0.04465588767926227,0.13811373149511041,-0.36710690224187575,-0.30455246233394734,0.14950293457092825,0.19704472363915201,0.398,0.796,0.796,-0.0,correction_completion,PT_hold,3,200,32,1211530792,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,reference_fold_pretrend,-0.20665783372575583,-0.20912544843115227,0.1778043915962995,-0.5692943058049642,-0.5032820968138849,0.08854857214783592,0.13506106353807476,0.12066666666666667,0.24133333333333334,0.24133333333333334,-0.0,correction_completion,PT_hold,3,200,32,1211530792,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,reference_fold_pretrend,-0.19308008238933053,-0.18589326950359683,0.16433821065463597,-0.5317141571967794,-0.4691122510142903,0.06041357732923037,0.11263232222876941,0.128,0.256,0.256,-0.0,correction_completion,PT_hold,3,200,32,1211530792,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,reference_fold_pretrend,-0.09104032693708086,-0.07446502564917945,0.1418777216303157,-0.4026962171843555,-0.34152824957371136,0.11237199752287574,0.1574542628731788,0.3333333333333333,0.6666666666666666,0.6666666666666666,-0.0,correction_completion,PT_hold,3,200,32,1211530792,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,reference_fold_pretrend,-0.19143743346805062,-0.19406796184871206,0.1707245072231202,-0.5286471698023937,-0.474274043170277,0.09160965540716712,0.14567594445540877,0.12666666666666668,0.25333333333333335,0.25333333333333335,-0.0,correction_completion,PT_hold,3,200,32,1211530792,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,reference_fold_pretrend,-0.17869411963911785,-0.17458552448622897,0.1565363821564912,-0.4858336305648787,-0.44316963803837234,0.07064358702647143,0.11809044982155331,0.13066666666666665,0.2613333333333333,0.2613333333333333,-0.0,correction_completion,PT_hold,3,200,32,1211530792,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,reference_fold_pretrend,-0.07950268270846411,-0.06371178369834615,0.13435789290280623,-0.38698546996012395,-0.3177276867574206,0.11805001952599202,0.15852987734522248,0.3526666666666667,0.7053333333333334,0.7053333333333334,-0.0,correction_completion,PT_hold,3,200,32,1211530792,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,reference_fold_pretrend,-0.17914470072097724,-0.18024870921618658,0.17116290067667464,-0.5176769043463005,-0.4609021020234937,0.10260327919221177,0.15537135756011092,0.14266666666666666,0.2853333333333333,0.2853333333333333,-0.0,correction_completion,PT_hold,3,200,32,1211530792,reference_fold_convolution_rf,,,,
