estimand_type,estimand_id,g,t,k,method,post_mean,post_median,sd,q025,q05,q95,q975,p_bayes_tail_min,p_bayes_two_sided,p_bayes,true,family,design,degree,N,rep,seed,task_estimator,max_control_odds,effective_sample_size,max_normalized_weight,fold_sizes
PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.003414948182615498,0.0,0.06432955363790258,-0.10077412577295389,-0.009558861376831516,0.04809347287724658,0.08200340934372394,0.5773333333333334,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,126,4038608069,raw_structured,,,,
PRE_SUBC,X1_slope,,,,pretrend,0.004969056835635695,-5.9476233462061954e-18,0.03428276041428739,-0.036676831511516274,-0.02404853919632628,0.05323535592537879,0.10230642240986138,0.494,0.988,0.988,0.0,correction_completion,PT_conditional,1,200,126,4038608069,raw_structured,,,,
PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.05492855563105535,-5.551115123125783e-17,0.1527588920453787,-0.5717044431541558,-0.4469628712336711,0.011015460621031512,0.026246465421490416,0.486,0.972,0.972,-0.0,correction_completion,PT_conditional,1,200,126,4038608069,raw_structured,,,,
PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.05473405765243885,-5.551115123125783e-17,0.15164852496745163,-0.5717044431541558,-0.4469628712336712,1.361410983946597e-15,0.010884825693182132,0.484,0.968,0.968,-0.0,correction_completion,PT_conditional,1,200,126,4038608069,raw_structured,,,,
PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.04748716062791503,0.0,0.1461170296109879,-0.5643408305765886,-0.4459631625048053,9.992007221626409e-16,2.0275447987216846e-15,0.5766666666666667,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,126,4038608069,raw_structured,,,,
PRE_SUBC,X2_slope,,,,pretrend,0.02298149591613991,2.3790493384824782e-17,0.06429036692180333,-0.007175168656628559,-0.003508823516300998,0.19155551624300193,0.24303789069459955,0.4646666666666667,0.9293333333333333,0.9293333333333333,0.0,correction_completion,PT_conditional,1,200,126,4038608069,raw_structured,,,,
PRE,k=-4,,,-4.0,reference_fold_pretrend,-0.5869870187624213,-0.5879828316964524,0.20007635214525782,-0.9866482572594854,-0.9170406855366514,-0.24644865418726192,-0.17196326344588647,0.0006666666666666666,0.0013333333333333333,0.0013333333333333333,-0.0,correction_completion,PT_conditional,1,200,126,4038608069,reference_fold_convolution_rf,,,,
PRE,k=-3,,,-3.0,reference_fold_pretrend,-0.4867469965696264,-0.47977853210892263,0.1817574803242745,-0.8713725545857132,-0.7887356235157632,-0.18437681667760894,-0.1340135888322623,0.004,0.008,0.008,-0.0,correction_completion,PT_conditional,1,200,126,4038608069,reference_fold_convolution_rf,,,,
PRE,k=-2,,,-2.0,reference_fold_pretrend,-0.334010050131149,-0.3317553502025444,0.17119836138808114,-0.6749775179887556,-0.6120177000099631,-0.04016412167250216,0.0,0.03266666666666666,0.06533333333333333,0.06533333333333333,-0.0,correction_completion,PT_conditional,1,200,126,4038608069,reference_fold_convolution_rf,,,,
PRE,slope,,,,reference_fold_pretrend,0.21917607853983326,0.2188716194544656,0.07249942466971239,0.07174181235804122,0.09988750062749999,0.3406816866458063,0.3601078295469128,0.0006666666666666666,0.0013333333333333333,0.0013333333333333333,0.0,correction_completion,PT_conditional,1,200,126,4038608069,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,reference_fold_pretrend,-0.576451902615389,-0.5791237801973824,0.20709923852985984,-0.9864435048688409,-0.9143175564890631,-0.2215894964029566,-0.1543785365307086,0.002,0.004,0.004,-0.0,correction_completion,PT_conditional,1,200,126,4038608069,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,reference_fold_pretrend,-0.48247433308696014,-0.47596874687730645,0.18656027628463095,-0.8659733961321583,-0.7951867612263113,-0.1790043964843896,-0.1225918347862286,0.005333333333333333,0.010666666666666666,0.010666666666666666,-0.0,correction_completion,PT_conditional,1,200,126,4038608069,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,reference_fold_pretrend,-0.3399409769127388,-0.3379928121757455,0.17483259751488883,-0.6908282433898938,-0.6234308731895638,-0.042908749330604276,0.0,0.03266666666666666,0.06533333333333333,0.06533333333333333,-0.0,correction_completion,PT_conditional,1,200,126,4038608069,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,reference_fold_pretrend,-0.5938038586222657,-0.5944940681705495,0.2042205900581754,-0.9994788532488086,-0.9275994975994113,-0.2491465854049351,-0.16367824118967164,0.0013333333333333333,0.0026666666666666666,0.0026666666666666666,-0.0,correction_completion,PT_conditional,1,200,126,4038608069,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,reference_fold_pretrend,-0.48951166117605743,-0.4829107852672412,0.18634429075595405,-0.8769075448587043,-0.8035480215697611,-0.17904372368014568,-0.13065985396606464,0.004,0.008,0.008,-0.0,correction_completion,PT_conditional,1,200,126,4038608069,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,reference_fold_pretrend,-0.33017239162541445,-0.3284139629738039,0.17149791367071537,-0.6721457835526561,-0.6201667813102799,-0.039324540372554624,0.0,0.03333333333333333,0.06666666666666667,0.06666666666666667,-0.0,correction_completion,PT_conditional,1,200,126,4038608069,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,reference_fold_pretrend,-0.5476157226743779,-0.557396295975538,0.2221039466571035,-0.9776446818796011,-0.9062560329629056,-0.1628055825336678,-0.09148251612701415,0.006,0.012,0.012,-0.0,correction_completion,PT_conditional,1,200,126,4038608069,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,reference_fold_pretrend,-0.45728128659547,-0.46676593303452574,0.2032178973452985,-0.8480429049965834,-0.7855842980715855,-0.10440979357816199,-0.01777302450643907,0.02,0.04,0.04,-0.0,correction_completion,PT_conditional,1,200,126,4038608069,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,reference_fold_pretrend,-0.31028342632129025,-0.3163588864307626,0.18987674462219492,-0.682317938891182,-0.6158036222865608,0.003839373683090509,0.060134933631096454,0.06933333333333333,0.13866666666666666,0.13866666666666666,-0.0,correction_completion,PT_conditional,1,200,126,4038608069,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,reference_fold_pretrend,-0.6172027658270434,-0.6148285021358888,0.2114092718578557,-1.046216318261851,-0.96896991588819,-0.2710348608344093,-0.20470297177709934,0.0006666666666666666,0.0013333333333333333,0.0013333333333333333,-0.0,correction_completion,PT_conditional,1,200,126,4038608069,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,reference_fold_pretrend,-0.49700121962849303,-0.4823823214851377,0.19589835773021894,-0.9192477304447281,-0.8538805093377204,-0.18402551904239364,-0.13179502531263698,0.004666666666666667,0.009333333333333334,0.009333333333333334,-0.0,correction_completion,PT_conditional,1,200,126,4038608069,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,reference_fold_pretrend,-0.3339622351845102,-0.3202338929445834,0.18412786990676785,-0.7215064041093836,-0.649720065073498,-0.03417139254108795,0.0,0.035333333333333335,0.07066666666666667,0.07066666666666667,-0.0,correction_completion,PT_conditional,1,200,126,4038608069,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-4,,,-4.0,reference_fold_pretrend,-0.01735195600687673,0.002607711890359299,0.09473520794215305,-0.3272665349076912,-0.24052677851188706,0.06660461453689025,0.09452056322659932,0.39866666666666667,0.7973333333333333,0.7973333333333333,-0.0,correction_completion,PT_conditional,1,200,126,4038608069,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-3,,,-3.0,reference_fold_pretrend,-0.007037328089097229,0.0073379599649046195,0.08491967765291412,-0.2984347752366325,-0.19904587585033426,0.06833233073687113,0.09411166919191559,0.23333333333333334,0.4666666666666667,0.4666666666666667,-0.0,correction_completion,PT_conditional,1,200,126,4038608069,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-2,,,-2.0,reference_fold_pretrend,0.009768585287324341,0.009466096039446065,0.04829676111713412,-0.12326888482441327,-0.02417902928342902,0.06612806756098692,0.08412433230794518,0.13,0.26,0.26,-0.0,correction_completion,PT_conditional,1,200,126,4038608069,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_slope,,,,reference_fold_pretrend,0.004025852779392879,-0.0021962956704059677,0.03355404862072175,-0.038625541199626245,-0.02761831462981686,0.07812994556444076,0.11900216723727097,0.2906666666666667,0.5813333333333334,0.5813333333333334,0.0,correction_completion,PT_conditional,1,200,126,4038608069,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-4,,,-4.0,reference_fold_pretrend,-0.06958704315266552,-0.005567337996206123,0.16675944063355203,-0.5222502665996376,-0.42272163707038796,0.08524172623156445,0.09988272610780119,0.4693333333333333,0.9386666666666666,0.9386666666666666,-0.0,correction_completion,PT_conditional,1,200,126,4038608069,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-3,,,-3.0,reference_fold_pretrend,-0.039719933033023,0.02429712516824018,0.16457885557063365,-0.48480417408711685,-0.39253835206974325,0.10801244554634275,0.12010003650645137,0.37,0.74,0.74,-0.0,correction_completion,PT_conditional,1,200,126,4038608069,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-2,,,-2.0,reference_fold_pretrend,-0.023678808863219932,0.03975537667454089,0.16011199346754407,-0.47193369510953714,-0.3864211215855535,0.10870622349874395,0.12289349713468171,0.302,0.604,0.604,-0.0,correction_completion,PT_conditional,1,200,126,4038608069,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_slope,,,,reference_fold_pretrend,0.022277128884804466,-0.0052451884825984955,0.06974718997863219,-0.04420555170314458,-0.03946153435483084,0.1744660871175204,0.21483285536388874,0.4126666666666667,0.8253333333333334,0.8253333333333334,0.0,correction_completion,PT_conditional,1,200,126,4038608069,reference_fold_convolution_rf,,,,
PRE,k=-4,,,-4.0,pretrend,-0.11845711669537669,-0.11079601692089086,0.17782378402978521,-0.47870208372807815,-0.41154353882216127,0.162499322236293,0.21027416135691937,0.288,0.576,0.576,-0.0,correction_completion,PT_hold,1,200,110,2599464121,raw_structured,,,,
PRE,k=-3,,,-3.0,pretrend,-0.13554409985018137,-0.12950205381906088,0.16993667278000923,-0.48839433699437035,-0.4338765037892537,0.11759260376475308,0.18260369461853143,0.27466666666666667,0.5493333333333333,0.5493333333333333,-0.0,correction_completion,PT_hold,1,200,110,2599464121,raw_structured,,,,
PRE,k=-2,,,-2.0,pretrend,-0.1721927707616075,-0.15695919419941384,0.17677209414449074,-0.5410275020625572,-0.4887708756520194,0.020109459261648636,0.08908885869951144,0.31,0.62,0.62,-0.0,correction_completion,PT_hold,1,200,110,2599464121,raw_structured,,,,
PRE,slope,,,,pretrend,0.05704659432486431,0.05264114259503622,0.06842077105938325,-0.06526939331209339,-0.0435214131919726,0.17180387915431145,0.19616062524199435,0.246,0.492,0.492,0.0,correction_completion,PT_hold,1,200,110,2599464121,raw_structured,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.11518521240981221,-0.10763636998474174,0.179100668918413,-0.4759708491270832,-0.41003272459078444,0.16527172361498862,0.21601338055204528,0.294,0.588,0.588,-0.0,correction_completion,PT_hold,1,200,110,2599464121,raw_structured,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.13333331799990902,-0.1285840495818417,0.17057041858288904,-0.48681473378489953,-0.43355399255892707,0.1187335206705394,0.18328614445242875,0.2793333333333333,0.5586666666666666,0.5586666666666666,-0.0,correction_completion,PT_hold,1,200,110,2599464121,raw_structured,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.17111056996571858,-0.15604448924942876,0.176946111854116,-0.5393730745720884,-0.48877087565202065,0.02308740570628999,0.09266597229025329,0.31266666666666665,0.6253333333333333,0.6253333333333333,-0.0,correction_completion,PT_hold,1,200,110,2599464121,raw_structured,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.1219961152083342,-0.11474027289281816,0.1802635822637088,-0.48935829923322316,-0.413388089541476,0.16509661072633716,0.21589406849589818,0.2806666666666667,0.5613333333333334,0.5613333333333334,-0.0,correction_completion,PT_hold,1,200,110,2599464121,raw_structured,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.13793535368823104,-0.13231757811180583,0.1720011299756646,-0.49278401874833505,-0.4347847067518142,0.11847730935330043,0.18771040432111544,0.27466666666666667,0.5493333333333333,0.5493333333333333,-0.0,correction_completion,PT_hold,1,200,110,2599464121,raw_structured,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.1733633144796098,-0.16015572878752887,0.17783287645681964,-0.5410275020625582,-0.48956506883414264,0.020490034868721217,0.08908885869951146,0.31133333333333335,0.6226666666666667,0.6226666666666667,-0.0,correction_completion,PT_hold,1,200,110,2599464121,raw_structured,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.1098811111525091,-0.10287502442919713,0.18206830203764712,-0.4696600772922303,-0.4109973987686575,0.1814234912916242,0.2241720464425108,0.3,0.6,0.6,-0.0,correction_completion,PT_hold,1,200,110,2599464121,raw_structured,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.12808719967109083,-0.12124336237533821,0.17433826882609674,-0.4883943369943699,-0.43387650378925396,0.138596170794987,0.20098617383360243,0.28933333333333333,0.5786666666666667,0.5786666666666667,-0.0,correction_completion,PT_hold,1,200,110,2599464121,raw_structured,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.1655444605200818,-0.1486191280589405,0.17905004208425876,-0.5408337356542612,-0.4857293306814762,0.036583584124126746,0.11336863530524498,0.32,0.64,0.64,-0.0,correction_completion,PT_hold,1,200,110,2599464121,raw_structured,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.12545525597591628,-0.11530465390477498,0.18030849616771438,-0.48658581072509954,-0.4277528414286452,0.15975191388414045,0.20682333423381405,0.278,0.556,0.556,-0.0,correction_completion,PT_hold,1,200,110,2599464121,raw_structured,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.14176557706850315,-0.1361076462996588,0.17234263636076555,-0.4937969074287133,-0.4385132037714747,0.11101256613770155,0.18110026599945425,0.2693333333333333,0.5386666666666666,0.5386666666666666,-0.0,correction_completion,PT_hold,1,200,110,2599464121,raw_structured,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.17778136610109133,-0.16342890932583531,0.1802683138142665,-0.5560360210930195,-0.49821964309962014,0.01452424877799043,0.07766682604611856,0.30666666666666664,0.6133333333333333,0.6133333333333333,-0.0,correction_completion,PT_hold,1,200,110,2599464121,raw_structured,,,,
PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.006810902798521962,0.0,0.05128442506416056,-0.1384458360757929,-0.01432752850156798,0.00042226008621117246,0.013321033191858548,0.5346666666666666,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,110,2599464121,raw_structured,,,,
PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.004602035688322056,0.0,0.042517773132857956,-0.02942014543525964,-0.00435336799856722,2.1121993043493578e-15,0.005715047009423677,0.56,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,110,2599464121,raw_structured,,,,
PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.0022527445138911923,0.0,0.02919005386640487,-0.009549904977445444,-1.2226331058684536e-15,1.057487430955459e-15,0.0008646187846121469,0.628,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,110,2599464121,raw_structured,,,,
PRE_SUBC,X1_slope,,,,pretrend,0.002277823163292942,0.0,0.017752077821348477,-0.005008795333174267,-0.0001637349078227452,0.005556957551563719,0.04643602387356876,0.536,1.0,1.0,0.0,correction_completion,PT_hold,1,200,110,2599464121,raw_structured,,,,
PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.01557414482340715,0.0,0.07364027609562734,-0.2887455803407507,-0.10634405155262142,0.0005585315329366267,0.010919094819954699,0.5193333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,110,2599464121,raw_structured,,,,
PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.013678377397412305,0.0,0.07026652163247334,-0.2724672314787168,-0.0726710749022407,8.618106228652765e-16,0.006697417817554912,0.5713333333333334,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,110,2599464121,raw_structured,,,,
PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.012236905581009514,0.0,0.06757134540825345,-0.24017225006703763,-0.009094605189802587,5.564992910933585e-16,1.021058237959943e-15,0.6293333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,110,2599464121,raw_structured,,,,
PRE_SUBC,X2_slope,,,,pretrend,0.006165435346146827,0.0,0.03008967641340305,-0.003356800454067354,-0.0002844052416506923,0.03949376562728022,0.10591090714403645,0.5126666666666667,1.0,1.0,0.0,correction_completion,PT_hold,1,200,110,2599464121,raw_structured,,,,
PRE,k=-4,,,-4.0,reference_fold_pretrend,-0.20163865784970503,-0.20095710976104172,0.16506384272999808,-0.5187225137531322,-0.4717125096682705,0.0664336524679727,0.13476870903061863,0.10866666666666666,0.21733333333333332,0.21733333333333332,-0.0,correction_completion,PT_hold,1,200,110,2599464121,reference_fold_convolution_rf,,,,
PRE,k=-3,,,-3.0,reference_fold_pretrend,-0.22259225686941944,-0.2218057586958797,0.15187982051370164,-0.5297073161441817,-0.4752383777531036,0.02782045590521523,0.072441354823508,0.068,0.136,0.136,-0.0,correction_completion,PT_hold,1,200,110,2599464121,reference_fold_convolution_rf,,,,
PRE,k=-2,,,-2.0,reference_fold_pretrend,-0.25038523309108845,-0.24846299696748822,0.14150100415756336,-0.5282975193818329,-0.4868821870479014,-0.008366427345223188,0.02552112263617626,0.046,0.092,0.092,-0.0,correction_completion,PT_hold,1,200,110,2599464121,reference_fold_convolution_rf,,,,
PRE,slope,,,,reference_fold_pretrend,0.09289183716993159,0.09166615359297899,0.06089171035755288,-0.03284607363455637,-0.007942220520034031,0.19463199938373538,0.21446475084338076,0.06,0.12,0.12,0.0,correction_completion,PT_hold,1,200,110,2599464121,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,reference_fold_pretrend,-0.210056302334447,-0.2098350273013276,0.16872637479341915,-0.525339844993133,-0.4800504136554946,0.0746561571207538,0.14604185309790543,0.106,0.212,0.212,-0.0,correction_completion,PT_hold,1,200,110,2599464121,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,reference_fold_pretrend,-0.23698349811114205,-0.24042261611943355,0.1561723014120722,-0.5533482465231042,-0.4989151926836669,0.020553848608463553,0.08359638174821793,0.06933333333333333,0.13866666666666666,0.13866666666666666,-0.0,correction_completion,PT_hold,1,200,110,2599464121,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,reference_fold_pretrend,-0.2673819664124903,-0.26422103477023484,0.14553771574963548,-0.5544536383221014,-0.5122853690964347,-0.01828279099381128,0.01906348154651909,0.042,0.084,0.084,-0.0,correction_completion,PT_hold,1,200,110,2599464121,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,reference_fold_pretrend,-0.19253385871314732,-0.19110425269033865,0.16740148311372824,-0.524455073660517,-0.4686745761216219,0.0787210764803611,0.14325646509673257,0.114,0.228,0.228,-0.0,correction_completion,PT_hold,1,200,110,2599464121,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,reference_fold_pretrend,-0.20702622042429092,-0.20783467583209372,0.1522794208099804,-0.5223196559054827,-0.46151472427625967,0.044004441584069146,0.09286761008606116,0.08466666666666667,0.16933333333333334,0.16933333333333334,-0.0,correction_completion,PT_hold,1,200,110,2599464121,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,reference_fold_pretrend,-0.2320010113352865,-0.23024317934434557,0.1402305406443772,-0.5115253123431877,-0.4656160477864682,0.0,0.04502479251205894,0.05466666666666667,0.10933333333333334,0.10933333333333334,-0.0,correction_completion,PT_hold,1,200,110,2599464121,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,reference_fold_pretrend,-0.19925432666392195,-0.1974769237362753,0.1769406328719327,-0.5408414008385604,-0.4744728938267805,0.09232739371651538,0.1612716120536298,0.13266666666666665,0.2653333333333333,0.2653333333333333,-0.0,correction_completion,PT_hold,1,200,110,2599464121,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,reference_fold_pretrend,-0.22884663931015037,-0.23279678166431134,0.16532878361288486,-0.561943750648255,-0.5053028493695578,0.043899823945903055,0.10178317558335905,0.08533333333333333,0.17066666666666666,0.17066666666666666,-0.0,correction_completion,PT_hold,1,200,110,2599464121,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,reference_fold_pretrend,-0.25706481430594563,-0.25640381366608256,0.15731320131932203,-0.5735933642220037,-0.522955459759342,2.1373122119786028e-05,0.04558967368020445,0.06333333333333334,0.12666666666666668,0.12666666666666668,-0.0,correction_completion,PT_hold,1,200,110,2599464121,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,reference_fold_pretrend,-0.25523750482031404,-0.2522111296343331,0.18359576659900936,-0.6290109980891346,-0.5522469838920536,0.035653606927339376,0.1022597881348099,0.08,0.16,0.16,-0.0,correction_completion,PT_hold,1,200,110,2599464121,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,reference_fold_pretrend,-0.28032467785387055,-0.27605600877258896,0.17112147214968076,-0.6221097314648244,-0.5625056220691951,-0.00015037558731007865,0.04186605495327859,0.05,0.1,0.1,-0.0,correction_completion,PT_hold,1,200,110,2599464121,reference_fold_convolution_rf,,,,
