estimand_type,estimand_id,g,t,k,method,post_mean,post_median,sd,q025,q05,q95,q975,p_bayes_tail_min,p_bayes_two_sided,p_bayes,true,family,design,degree,N,rep,seed,task_estimator,max_control_odds,effective_sample_size,max_normalized_weight,fold_sizes
PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.0023077722565663277,0.0,0.039338899761683595,-2.01574867908505e-15,-8.326672684688674e-16,9.457712391025533e-16,1.871940102926562e-15,0.6786666666666666,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,2,60655651,raw_structured,,,,
PRE_SUBC,X2_slope,,,,pretrend,0.004844643904668331,0.0,0.03295159720642396,-0.004739196282117387,-5.650242178895886e-16,0.008249071507303096,0.08097952666857056,0.504,1.0,1.0,0.0,correction_completion,PT_conditional,3,200,2,60655651,raw_structured,,,,
PRE,k=-4,,,-4.0,reference_fold_pretrend,-0.25656055224070845,-0.2523674926979522,0.21463030476183512,-0.6937041172666756,-0.6159023266116656,0.09037341830777866,0.15597730362992857,0.114,0.228,0.228,-0.0,correction_completion,PT_conditional,3,200,2,60655651,reference_fold_convolution_rf,,,,
PRE,k=-3,,,-3.0,reference_fold_pretrend,-0.06360767859126143,-0.0549951028356132,0.18503551113152789,-0.45212974486960256,-0.38884239556993055,0.22785753095347935,0.27973122609895057,0.374,0.748,0.748,-0.0,correction_completion,PT_conditional,3,200,2,60655651,reference_fold_convolution_rf,,,,
PRE,k=-2,,,-2.0,reference_fold_pretrend,0.02511242557658044,0.001594953827638427,0.1488871077187427,-0.2713520580495843,-0.2265909384881414,0.27139018661261666,0.3270187333350801,0.49533333333333335,0.9906666666666667,0.9906666666666667,-0.0,correction_completion,PT_conditional,3,200,2,60655651,reference_fold_convolution_rf,,,,
PRE,slope,,,,reference_fold_pretrend,0.06227032773771912,0.06061378688944417,0.07328891951028264,-0.08008352749198105,-0.05485054335418679,0.19001879571292374,0.21018835503372188,0.19266666666666668,0.38533333333333336,0.38533333333333336,0.0,correction_completion,PT_conditional,3,200,2,60655651,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,reference_fold_pretrend,-0.25136416967322966,-0.24987537891289505,0.22303312547345397,-0.7139428365295006,-0.6177865303973359,0.10604070749725393,0.16805149124171623,0.12533333333333332,0.25066666666666665,0.25066666666666665,-0.0,correction_completion,PT_conditional,3,200,2,60655651,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,reference_fold_pretrend,-0.09113090904399612,-0.07467709152718399,0.1966807949540434,-0.5076093216869499,-0.44968213529725404,0.20785371622001325,0.26211466501795017,0.3413333333333333,0.6826666666666666,0.6826666666666666,-0.0,correction_completion,PT_conditional,3,200,2,60655651,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,reference_fold_pretrend,0.0035427592404282163,0.0,0.15328381990428905,-0.32436141858598394,-0.27120563169805856,0.24934572782683584,0.29992752138871415,0.528,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,2,60655651,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,reference_fold_pretrend,-0.2591587435244478,-0.2575133460050595,0.21769192010306976,-0.7070364136935721,-0.6228655426537805,0.09119692719214596,0.15844630206578852,0.11733333333333333,0.23466666666666666,0.23466666666666666,-0.0,correction_completion,PT_conditional,3,200,2,60655651,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,reference_fold_pretrend,-0.04984606336489408,-0.04057185864251501,0.18572096745549554,-0.4333512359432033,-0.3752201383450214,0.25041088326859867,0.2965359322505098,0.402,0.804,0.804,-0.0,correction_completion,PT_conditional,3,200,2,60655651,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,reference_fold_pretrend,0.035897258744656546,0.00925872259140268,0.15210515298350555,-0.26379329993035416,-0.21629074832177228,0.2978627703884571,0.34913083210849766,0.48333333333333334,0.9666666666666667,0.9666666666666667,-0.0,correction_completion,PT_conditional,3,200,2,60655651,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,reference_fold_pretrend,-0.25559499458451096,-0.2512973569232012,0.21720096676031023,-0.6999414646214472,-0.6272323337077585,0.08425475059003912,0.15933006990687956,0.118,0.236,0.236,-0.0,correction_completion,PT_conditional,3,200,2,60655651,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,reference_fold_pretrend,-0.07931674120098167,-0.06393825250069451,0.18905720583342003,-0.47867276038472034,-0.41751754903346466,0.21091714285609797,0.26555077287351364,0.354,0.708,0.708,-0.0,correction_completion,PT_conditional,3,200,2,60655651,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,reference_fold_pretrend,0.013516582521493323,0.0,0.14944530697044203,-0.297089128174127,-0.24852398249635752,0.24946825302904024,0.3065216001041244,0.5106666666666667,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,2,60655651,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,reference_fold_pretrend,-0.2567117280653346,-0.25925319948407005,0.22049320772890482,-0.6981479382014496,-0.625816698768393,0.10461469649783567,0.16574003375154053,0.12333333333333334,0.24666666666666667,0.24666666666666667,-0.0,correction_completion,PT_conditional,3,200,2,60655651,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,reference_fold_pretrend,-0.030694554780778475,-0.025416458901137483,0.18653090642152628,-0.40781204066415194,-0.34664046263961307,0.2727621340216171,0.32994168045497985,0.44466666666666665,0.8893333333333333,0.8893333333333333,-0.0,correction_completion,PT_conditional,3,200,2,60655651,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,reference_fold_pretrend,0.04921068811134693,0.02272887470132475,0.1555601629735011,-0.2358672567341545,-0.1955121890944049,0.3255996155735848,0.3688931347308122,0.46,0.92,0.92,-0.0,correction_completion,PT_conditional,3,200,2,60655651,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-4,,,-4.0,reference_fold_pretrend,-0.007794573851218094,-0.002126462640505686,0.0974023822730126,-0.222930626510287,-0.1529389159423968,0.13454341171840395,0.16768810815621749,0.4866666666666667,0.9733333333333334,0.9733333333333334,-0.0,correction_completion,PT_conditional,3,200,2,60655651,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-3,,,-3.0,reference_fold_pretrend,0.04128484567910202,0.04610221259914411,0.08619863226740543,-0.15644735282856964,-0.08524492905577531,0.16283313476627764,0.18474647178786968,0.2673333333333333,0.5346666666666666,0.5346666666666666,-0.0,correction_completion,PT_conditional,3,200,2,60655651,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-2,,,-2.0,reference_fold_pretrend,0.03235449950422834,0.029451366508780732,0.06999041403825552,-0.10115034832783704,-0.059313557310317296,0.1326806243629215,0.15855334584330472,0.3333333333333333,0.6666666666666666,0.6666666666666666,-0.0,correction_completion,PT_conditional,3,200,2,60655651,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_slope,,,,reference_fold_pretrend,-0.006538604950627007,-0.007899507987251694,0.034591625041630505,-0.06599858618063714,-0.055610399687910296,0.04485188972820221,0.07601473090144267,0.3893333333333333,0.7786666666666666,0.7786666666666666,0.0,correction_completion,PT_conditional,3,200,2,60655651,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-4,,,-4.0,reference_fold_pretrend,-0.0011167334808236612,-5.8762830913633435e-05,0.0839717319950583,-0.1694217688952282,-0.13461364120994002,0.12897479748435095,0.15547938340407452,0.49933333333333335,0.9986666666666667,0.9986666666666667,-0.0,correction_completion,PT_conditional,3,200,2,60655651,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-3,,,-3.0,reference_fold_pretrend,0.0486221864202032,0.04811924938718214,0.0718886575538849,-0.0868315926878462,-0.059222917234018825,0.16130360865396395,0.1778630691927519,0.23466666666666666,0.4693333333333333,0.4693333333333333,-0.0,correction_completion,PT_conditional,3,200,2,60655651,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-2,,,-2.0,reference_fold_pretrend,0.035694105589853614,0.03127598609928657,0.060482351163084945,-0.07368606717958974,-0.049948766566149896,0.13268062436292136,0.157384575067787,0.32266666666666666,0.6453333333333333,0.6453333333333333,-0.0,correction_completion,PT_conditional,3,200,2,60655651,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_slope,,,,reference_fold_pretrend,-0.00925630557055636,-0.00953565372763298,0.029074835687597805,-0.06521776934591686,-0.05479863353556321,0.035297483246563524,0.044715358092933706,0.36866666666666664,0.7373333333333333,0.7373333333333333,0.0,correction_completion,PT_conditional,3,200,2,60655651,reference_fold_convolution_rf,,,,
PRE,k=-4,,,-4.0,pretrend,-0.26432202893651696,-0.268609588690247,0.16721037995914464,-0.5948315753811669,-0.5398870809580744,0.005794814495660816,0.06291227239378497,0.074,0.148,0.148,-0.0,correction_completion,PT_hold,1,200,186,3058621603,raw_structured,,,,
PRE,k=-3,,,-3.0,pretrend,-0.2850800724857268,-0.2884136288938528,0.17036698652161722,-0.6261071781393462,-0.5656933850408994,0.0,0.013938927453448421,0.07866666666666666,0.15733333333333333,0.15733333333333333,-0.0,correction_completion,PT_hold,1,200,186,3058621603,raw_structured,,,,
PRE,k=-2,,,-2.0,pretrend,-0.04950474922938209,0.0,0.13717304259645385,-0.37768797042409313,-0.31960177007187063,0.1446932312418298,0.21133155932915823,0.608,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,186,3058621603,raw_structured,,,,
PRE,slope,,,,pretrend,0.10090221292931333,0.10216481205812693,0.06119689684745129,-0.013322017636698207,0.0,0.20420214525133823,0.22403521916144412,0.06266666666666666,0.12533333333333332,0.12533333333333332,0.0,correction_completion,PT_hold,1,200,186,3058621603,raw_structured,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.2611112368552747,-0.26684236645791326,0.16880016983551324,-0.5974468918430966,-0.5389953367364554,0.009763450569557568,0.06453971988631424,0.07666666666666666,0.15333333333333332,0.15333333333333332,-0.0,correction_completion,PT_hold,1,200,186,3058621603,raw_structured,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.28365797688581834,-0.2872552534350374,0.1714568330581492,-0.6324081233625527,-0.5664752570725128,0.0,0.02216269798988674,0.08066666666666666,0.16133333333333333,0.16133333333333333,-0.0,correction_completion,PT_hold,1,200,186,3058621603,raw_structured,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.048503582933657204,0.0,0.1387653389695558,-0.37614585474852297,-0.31977994342261234,0.15047989339721385,0.2179515342675284,0.6086666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,186,3058621603,raw_structured,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.26768216018432867,-0.2692440518206718,0.17022880788724754,-0.5999627867526242,-0.5505136190452078,0.00036190984897856875,0.0562875943007379,0.072,0.144,0.144,-0.0,correction_completion,PT_hold,1,200,186,3058621603,raw_structured,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.2865683120670263,-0.2897596622533319,0.1719178149008524,-0.6325921862075856,-0.568156957289825,0.0,0.013938927453448496,0.078,0.156,0.156,-0.0,correction_completion,PT_hold,1,200,186,3058621603,raw_structured,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.050552481399326735,0.0,0.13737534440769147,-0.3776879704240929,-0.3212048180632924,0.14061256312588008,0.20682578554976602,0.608,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,186,3058621603,raw_structured,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.26130600057746417,-0.26702464041606955,0.1680842367077939,-0.5858678042233924,-0.538184311295865,0.009763450569557772,0.064539719886314,0.07666666666666666,0.15333333333333332,0.15333333333333332,-0.0,correction_completion,PT_hold,1,200,186,3058621603,raw_structured,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.2818101680473293,-0.28601118437562645,0.17124891016521643,-0.6244840292685453,-0.5636925823456125,0.0,0.023229071139265374,0.08066666666666666,0.16133333333333333,0.16133333333333333,-0.0,correction_completion,PT_hold,1,200,186,3058621603,raw_structured,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.047370933816118364,0.0,0.13630795803900533,-0.3719538523388331,-0.312757633798731,0.14866899632730032,0.21198672478114436,0.6126666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,186,3058621603,raw_structured,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.2657114365314759,-0.269821083223306,0.1687300031025691,-0.597446891843097,-0.5393362910379744,0.008738599057101127,0.06341673667073738,0.074,0.148,0.148,-0.0,correction_completion,PT_hold,1,200,186,3058621603,raw_structured,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.28676806861204046,-0.290086267528301,0.1715730751645447,-0.6401401634744475,-0.5745063417871965,0.0,0.01507619992213286,0.078,0.156,0.156,-0.0,correction_completion,PT_hold,1,200,186,3058621603,raw_structured,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.050726733143851475,0.0,0.13959692645324556,-0.37928977651522977,-0.3199802883674963,0.1479123341931492,0.21490921949429875,0.6053333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,186,3058621603,raw_structured,,,,
PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.006570923329054013,0.0,0.05554297152350071,-0.14423580019972182,-0.01963273685917832,0.011495336715515348,0.04160445438550481,0.5373333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,186,3058621603,raw_structured,,,,
PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.0029103351812079553,0.0,0.04243178043315919,-0.06110059151870212,-1.1657341758564144e-15,0.005803226405208749,0.03349149657258805,0.5546666666666666,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,186,3058621603,raw_structured,,,,
PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.002048898465669534,0.0,0.031745900545431645,-9.43689570931383e-16,-5.828670879282072e-16,6.106226635438361e-16,0.008178840742305281,0.716,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,186,3058621603,raw_structured,,,,
PRE_SUBC,X1_slope,,,,pretrend,0.0019701670582319628,0.0,0.018691280767394427,-0.014032699069983924,-0.004117093995379155,0.006442774766046919,0.04868724590033361,0.5133333333333333,1.0,1.0,0.0,correction_completion,PT_hold,1,200,186,3058621603,raw_structured,,,,
PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.004405435954011761,0.0,0.0443168058601421,-0.1209666235058957,-0.029049658371694376,0.016353000188429796,0.050878199810261066,0.5273333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,186,3058621603,raw_structured,,,,
PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.004957900564711173,0.0,0.03888590864812079,-0.11080844804183891,-0.019528487502924782,8.326672684688674e-16,0.025591352364926503,0.5373333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,186,3058621603,raw_structured,,,,
PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.003355799327733114,0.0,0.03307706534829851,-0.028610530921751004,-5.287437154777307e-16,4.440892098500626e-16,6.938893903907228e-16,0.724,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,186,3058621603,raw_structured,,,,
PRE_SUBC,X2_slope,,,,pretrend,0.0018919934513707676,0.0,0.016596078466525794,-0.01563570906658914,-0.0051104539696123176,0.010401912770813352,0.04696382552953675,0.5033333333333333,1.0,1.0,0.0,correction_completion,PT_hold,1,200,186,3058621603,raw_structured,,,,
PRE,k=-4,,,-4.0,reference_fold_pretrend,-0.3062023843471417,-0.30877318676103355,0.16365683450020627,-0.6171703320517757,-0.5674070269971324,-0.03295598212335748,0.006755829187810083,0.03,0.06,0.06,-0.0,correction_completion,PT_hold,1,200,186,3058621603,reference_fold_convolution_rf,,,,
PRE,k=-3,,,-3.0,reference_fold_pretrend,-0.2967669358058908,-0.292430570519794,0.15688986684651748,-0.6153062602942188,-0.5600394548120516,-0.043099997207276274,-0.0001288397024839028,0.025333333333333333,0.050666666666666665,0.050666666666666665,-0.0,correction_completion,PT_hold,1,200,186,3058621603,reference_fold_convolution_rf,,,,
PRE,k=-2,,,-2.0,reference_fold_pretrend,-0.12015196748352049,-0.10998652910436502,0.1362513499459799,-0.4068370518018178,-0.36089442296931273,0.07097194258583318,0.1068634217990761,0.25533333333333336,0.5106666666666667,0.5106666666666667,-0.0,correction_completion,PT_hold,1,200,186,3058621603,reference_fold_convolution_rf,,,,
PRE,slope,,,,reference_fold_pretrend,0.11659235658119481,0.11639622676847511,0.06002399603061957,0.002055837722813112,0.017396441909791036,0.21540899897338536,0.23406684095174432,0.022,0.044,0.044,0.0,correction_completion,PT_hold,1,200,186,3058621603,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,reference_fold_pretrend,-0.31161363673114306,-0.3183050928577382,0.169195669615104,-0.6237772035226474,-0.5770741665195962,-0.02733060393340747,0.02014777306440994,0.03133333333333333,0.06266666666666666,0.06266666666666666,-0.0,correction_completion,PT_hold,1,200,186,3058621603,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,reference_fold_pretrend,-0.3082390895498185,-0.3080003063338079,0.1616711085069892,-0.6342646190394148,-0.5793557407061187,-0.0433476113109651,-0.0011853466770448409,0.023333333333333334,0.04666666666666667,0.04666666666666667,-0.0,correction_completion,PT_hold,1,200,186,3058621603,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,reference_fold_pretrend,-0.12041207651203711,-0.10848650309269667,0.13774502808909123,-0.41619085288523455,-0.3658614797211059,0.07826872120701052,0.12046896023088123,0.25666666666666665,0.5133333333333333,0.5133333333333333,-0.0,correction_completion,PT_hold,1,200,186,3058621603,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,reference_fold_pretrend,-0.30053944580574493,-0.299569874883329,0.1683515776002056,-0.6151076993066603,-0.5793890397550118,-0.02466822336594748,0.02518694981000372,0.037333333333333336,0.07466666666666667,0.07466666666666667,-0.0,correction_completion,PT_hold,1,200,186,3058621603,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,reference_fold_pretrend,-0.2847611935157339,-0.2809185054917366,0.16009253740178014,-0.6090301922126299,-0.5637084224189514,-0.03109372200660045,0.0,0.029333333333333333,0.058666666666666666,0.058666666666666666,-0.0,correction_completion,PT_hold,1,200,186,3058621603,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,reference_fold_pretrend,-0.11987976036065424,-0.10130497612292957,0.1399480985767216,-0.4062995812419786,-0.37290877961222235,0.07160176357581716,0.10751385893777993,0.256,0.512,0.512,-0.0,correction_completion,PT_hold,1,200,186,3058621603,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,reference_fold_pretrend,-0.2686214225199963,-0.26867883628732747,0.17443718462344407,-0.5921311216186502,-0.554554704485043,0.010535680136481545,0.06708983470993839,0.058666666666666666,0.11733333333333333,0.11733333333333333,-0.0,correction_completion,PT_hold,1,200,186,3058621603,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,reference_fold_pretrend,-0.25366656487401934,-0.2471342975149593,0.1651287949878839,-0.5896233637169842,-0.5413574679884755,0.0006433023263470988,0.042831324748214404,0.056,0.112,0.112,-0.0,correction_completion,PT_hold,1,200,186,3058621603,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,reference_fold_pretrend,-0.1097481958153888,-0.08407226902586679,0.1441697609138145,-0.41383913440436254,-0.3724290384554011,0.08693656575955859,0.1294878425141921,0.27466666666666667,0.5493333333333333,0.5493333333333333,-0.0,correction_completion,PT_hold,1,200,186,3058621603,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,reference_fold_pretrend,-0.31223906823474235,-0.31537486012651,0.16775433189438702,-0.625506289961602,-0.5750123431337021,-0.03338591521095627,0.009843747249723003,0.03,0.06,0.06,-0.0,correction_completion,PT_hold,1,200,186,3058621603,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,reference_fold_pretrend,-0.30323346653444555,-0.2999768636998477,0.15964902319272462,-0.6392989583240515,-0.5760934789885672,-0.04557744089091528,0.0,0.026,0.052,0.052,-0.0,correction_completion,PT_hold,1,200,186,3058621603,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,reference_fold_pretrend,-0.12297134994528919,-0.11162231468175915,0.13766535326287394,-0.41049654534774893,-0.3671822829869262,0.07124128875555874,0.10729939814544194,0.25266666666666665,0.5053333333333333,0.5053333333333333,-0.0,correction_completion,PT_hold,1,200,186,3058621603,reference_fold_convolution_rf,,,,
