estimand_type,estimand_id,g,t,k,method,post_mean,post_median,sd,q025,q05,q95,q975,p_bayes_tail_min,p_bayes_two_sided,p_bayes,true,family,design,degree,N,rep,seed,task_estimator,max_control_odds,effective_sample_size,max_normalized_weight,fold_sizes
PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.00534137588584496,0.0,0.032228499007499176,-0.09382023633672613,-0.07219324840106695,5.273559366969494e-16,9.272096979095987e-16,0.6466666666666666,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,86,4115649771,raw_structured,,,,
PRE_SUBC,X2_slope,,,,pretrend,0.0018722242384648469,0.0,0.018701274103450207,-0.017640598572963243,-0.002663999110534076,0.03376019868591653,0.0408125357401003,0.5193333333333333,1.0,1.0,0.0,correction_completion,PT_conditional,3,200,86,4115649771,raw_structured,,,,
PRE,k=-4,,,-4.0,reference_fold_pretrend,-0.1688449692562676,-0.1627087451157436,0.2032797336735821,-0.5833978160017042,-0.5207014364599831,0.16040801053133485,0.23070512242934454,0.19733333333333333,0.39466666666666667,0.39466666666666667,-0.0,correction_completion,PT_conditional,3,200,86,4115649771,reference_fold_convolution_rf,,,,
PRE,k=-3,,,-3.0,reference_fold_pretrend,-0.22176537152366557,-0.2108962251928596,0.1893623882861029,-0.6130242742886474,-0.5429600385040886,0.065215218286249,0.12401593401229385,0.12533333333333332,0.25066666666666665,0.25066666666666665,-0.0,correction_completion,PT_conditional,3,200,86,4115649771,reference_fold_convolution_rf,,,,
PRE,k=-2,,,-2.0,reference_fold_pretrend,-0.16339242047583233,-0.14936803933317755,0.16843840640365193,-0.5224395263637744,-0.44863007863814974,0.07732190892726157,0.13145561376213444,0.21133333333333335,0.4226666666666667,0.4226666666666667,-0.0,correction_completion,PT_conditional,3,200,86,4115649771,reference_fold_convolution_rf,,,,
PRE,slope,,,,reference_fold_pretrend,0.07953271937799758,0.07465686194318452,0.07526760115344651,-0.05589956861710778,-0.039476849593110756,0.21299678847312503,0.23727158535495568,0.14333333333333334,0.2866666666666667,0.2866666666666667,0.0,correction_completion,PT_conditional,3,200,86,4115649771,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,reference_fold_pretrend,-0.1555239826467671,-0.14866124566116973,0.20384059251562714,-0.5724393754388548,-0.5035619110136703,0.1655357504889453,0.23959183387917898,0.22333333333333333,0.44666666666666666,0.44666666666666666,-0.0,correction_completion,PT_conditional,3,200,86,4115649771,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,reference_fold_pretrend,-0.203142611752875,-0.18992332501646875,0.19024190706681496,-0.5968832968976943,-0.5259924372581757,0.08086586930558437,0.13606896733831755,0.15866666666666668,0.31733333333333336,0.31733333333333336,-0.0,correction_completion,PT_conditional,3,200,86,4115649771,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,reference_fold_pretrend,-0.1285866954968083,-0.11556042829076754,0.16340509740378126,-0.4835916342057359,-0.4268437283842373,0.10173573855316369,0.1645180897878156,0.268,0.536,0.536,-0.0,correction_completion,PT_conditional,3,200,86,4115649771,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,reference_fold_pretrend,-0.1761298838083382,-0.16553683837767602,0.21643446188691928,-0.6127900234625083,-0.5424697020872127,0.17230946618771495,0.25148135752403106,0.20266666666666666,0.4053333333333333,0.4053333333333333,-0.0,correction_completion,PT_conditional,3,200,86,4115649771,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,reference_fold_pretrend,-0.23194969327331663,-0.21589149371314137,0.2019248001470799,-0.6662396450919442,-0.5886034167859109,0.07554970402931432,0.12713589925938373,0.126,0.252,0.252,-0.0,correction_completion,PT_conditional,3,200,86,4115649771,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,reference_fold_pretrend,-0.18242680132373612,-0.161101741417932,0.18418435235140046,-0.592088246126649,-0.5072311191613542,0.07286609473904422,0.11909860701912564,0.20466666666666666,0.4093333333333333,0.4093333333333333,-0.0,correction_completion,PT_conditional,3,200,86,4115649771,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,reference_fold_pretrend,-0.17597432249367137,-0.1679314939545953,0.20199469652155647,-0.582105953785683,-0.5180885582079006,0.145905822001271,0.20380013312879963,0.18733333333333332,0.37466666666666665,0.37466666666666665,-0.0,correction_completion,PT_conditional,3,200,86,4115649771,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,reference_fold_pretrend,-0.22205176420105385,-0.2076129314084315,0.18904777525554228,-0.6115171828245849,-0.5512983104128788,0.062329205808346104,0.10397006494826196,0.12333333333333334,0.24666666666666667,0.24666666666666667,-0.0,correction_completion,PT_conditional,3,200,86,4115649771,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,reference_fold_pretrend,-0.14066166432952218,-0.12604933377810407,0.16023288859905302,-0.5111629321944146,-0.43270758369638757,0.08068245954951356,0.15618532922567202,0.22933333333333333,0.45866666666666667,0.45866666666666667,-0.0,correction_completion,PT_conditional,3,200,86,4115649771,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,reference_fold_pretrend,-0.16806930523141306,-0.162704406843948,0.20888882942008405,-0.5898848166134494,-0.5212732277368425,0.17056509466920433,0.2458963559000251,0.20466666666666666,0.4093333333333333,0.4093333333333333,-0.0,correction_completion,PT_conditional,3,200,86,4115649771,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,reference_fold_pretrend,-0.22253167469332244,-0.21127235412624046,0.1939514318101531,-0.6304220663592663,-0.5532289436220971,0.07369778650565433,0.1282798781246059,0.12933333333333333,0.25866666666666666,0.25866666666666666,-0.0,correction_completion,PT_conditional,3,200,86,4115649771,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,reference_fold_pretrend,-0.1707785121595275,-0.15574172736929753,0.17519910246229936,-0.5470260112270082,-0.4709570825287982,0.07587724086089323,0.12691825959918301,0.21,0.42,0.42,-0.0,correction_completion,PT_conditional,3,200,86,4115649771,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-4,,,-4.0,reference_fold_pretrend,-0.020605901161571082,0.0029641115841677786,0.12637401412228322,-0.3754761148996855,-0.27391695423004103,0.123284391931522,0.14974966960679417,0.48,0.96,0.96,-0.0,correction_completion,PT_conditional,3,200,86,4115649771,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-3,,,-3.0,reference_fold_pretrend,-0.028807081520441657,-0.006311234484630807,0.12008466691777885,-0.38738632253719985,-0.2894102286309968,0.10488565320446108,0.12500033821236867,0.4686666666666667,0.9373333333333334,0.9373333333333334,-0.0,correction_completion,PT_conditional,3,200,86,4115649771,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-2,,,-2.0,reference_fold_pretrend,-0.05384010582692781,-0.025789179578249936,0.1145495527080269,-0.4145466800954725,-0.3085434603478314,0.061807005123221806,0.07947326633925116,0.36333333333333334,0.7266666666666667,0.7266666666666667,-0.0,correction_completion,PT_conditional,3,200,86,4115649771,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_slope,,,,reference_fold_pretrend,0.012376569453751742,0.0015404380374808271,0.05070727899854433,-0.05001564662885697,-0.042483611162616335,0.11909395915335684,0.16527509381752845,0.48133333333333334,0.9626666666666667,0.9626666666666667,0.0,correction_completion,PT_conditional,3,200,86,4115649771,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-4,,,-4.0,reference_fold_pretrend,0.007905017262258309,0.01179320979435387,0.09133582298252116,-0.1654981659032671,-0.13416689260417344,0.1369023102785191,0.16952650580975923,0.432,0.864,0.864,-0.0,correction_completion,PT_conditional,3,200,86,4115649771,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-3,,,-3.0,reference_fold_pretrend,-0.0004799104922685178,0.0,0.0814410825587983,-0.15241976306746735,-0.1288127056037179,0.11905439416560604,0.14812586222066293,0.5013333333333333,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,86,4115649771,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-2,,,-2.0,reference_fold_pretrend,-0.03011684783000535,-0.024613199308469606,0.07265709127662083,-0.18203986380040058,-0.14646787011456652,0.0753104459414701,0.09410773886254971,0.382,0.764,0.764,-0.0,correction_completion,PT_conditional,3,200,86,4115649771,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_slope,,,,reference_fold_pretrend,0.0005258297876976758,-0.0015796608432386405,0.03375698216595626,-0.05577373261266881,-0.04812054662369509,0.054231700537629025,0.06787436216418151,0.478,0.956,0.956,0.0,correction_completion,PT_conditional,3,200,86,4115649771,reference_fold_convolution_rf,,,,
PRE,k=-4,,,-4.0,pretrend,-0.19011033674477978,-0.19163722239389422,0.1890856225420375,-0.5605200026908512,-0.49012811667300105,0.11858864590200355,0.1744273834912542,0.18133333333333335,0.3626666666666667,0.3626666666666667,-0.0,correction_completion,PT_hold,3,200,70,145998674,raw_structured,,,,
PRE,k=-3,,,-3.0,pretrend,-0.10308735327056015,-0.08196622022032729,0.1752357604823095,-0.4601479060614134,-0.3978321228760873,0.178660465098265,0.22936138349048404,0.3586666666666667,0.7173333333333334,0.7173333333333334,-0.0,correction_completion,PT_hold,3,200,70,145998674,raw_structured,,,,
PRE,k=-2,,,-2.0,pretrend,0.051037948256700306,0.0,0.13865121552674256,-0.20755925906333017,-0.15302586274586455,0.32206620091460547,0.38588996704418715,0.6026666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,70,145998674,raw_structured,,,,
PRE,slope,,,,pretrend,0.05181912632276852,0.05196933173023979,0.0650452849587732,-0.08155954153324327,-0.056975368570706716,0.15676107819305407,0.1771606282520122,0.22666666666666666,0.4533333333333333,0.4533333333333333,0.0,correction_completion,PT_hold,3,200,70,145998674,raw_structured,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.170706829180295,-0.1727191291094698,0.19747469658677316,-0.5545456078240705,-0.4847601147783727,0.14801589990144923,0.2091357574806675,0.22266666666666668,0.44533333333333336,0.44533333333333336,-0.0,correction_completion,PT_hold,3,200,70,145998674,raw_structured,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.09198586900013517,-0.06608265245808129,0.18019214940284747,-0.45940178590326325,-0.3912496896577806,0.2045474644432987,0.2631773753030342,0.386,0.772,0.772,-0.0,correction_completion,PT_hold,3,200,70,145998674,raw_structured,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,0.05885266529212877,0.0,0.1435602035329292,-0.204571695169693,-0.1378781794967605,0.33401893047486214,0.40502619275320806,0.5913333333333334,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,70,145998674,raw_structured,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.21413372706271327,-0.21279785068295373,0.20401996088238378,-0.6170076893041798,-0.5490191790992699,0.11125864337933264,0.16247061833014229,0.17,0.34,0.34,-0.0,correction_completion,PT_hold,3,200,70,145998674,raw_structured,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.11683204808156249,-0.09234914984526868,0.18532756343321632,-0.49987976012260055,-0.4269395988540483,0.16537023332675738,0.225251012383651,0.3466666666666667,0.6933333333333334,0.6933333333333334,-0.0,correction_completion,PT_hold,3,200,70,145998674,raw_structured,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,0.04136258430807457,0.0,0.14859726032662507,-0.2457213397120446,-0.1849274511619408,0.3184704538844487,0.3822177575582218,0.622,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,70,145998674,raw_structured,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.18790800623795442,-0.1901401674528243,0.18998774120171688,-0.5564835486620223,-0.490128116673,0.12153226235771093,0.17632759081142202,0.18466666666666667,0.36933333333333335,0.36933333333333335,-0.0,correction_completion,PT_hold,3,200,70,145998674,raw_structured,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.10184819616539016,-0.07928405109100903,0.17636623395710938,-0.4677924699781116,-0.39682766499521,0.18031192978315722,0.2333156798431892,0.36133333333333334,0.7226666666666667,0.7226666666666667,-0.0,correction_completion,PT_hold,3,200,70,145998674,raw_structured,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,0.052087057251700535,0.0,0.13960589090192763,-0.20921468682584213,-0.14742554297427748,0.32206620091460597,0.38761985370888985,0.6,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,70,145998674,raw_structured,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.18765087651753878,-0.1872659195247512,0.19022514084939585,-0.5576097367291477,-0.4904662389151159,0.121532262357711,0.1744273834912544,0.18933333333333333,0.37866666666666665,0.37866666666666665,-0.0,correction_completion,PT_hold,3,200,70,145998674,raw_structured,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.1021964836313611,-0.08196622022032726,0.1763371677072883,-0.4677924699781114,-0.3979122523656467,0.18013934596898776,0.23331567984318974,0.36333333333333334,0.7266666666666667,0.7266666666666667,-0.0,correction_completion,PT_hold,3,200,70,145998674,raw_structured,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,0.051649042613509576,0.0,0.1387269031121465,-0.20464314720129814,-0.147425542974277,0.3220662009146055,0.3876198537088898,0.6026666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,70,145998674,raw_structured,,,,
PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.043426897882418304,-5.551115123125783e-17,0.1336803288130147,-0.48835690138884846,-0.37349382951818655,1.2212453270876722e-15,0.012801765678678287,0.474,0.948,0.948,-0.0,correction_completion,PT_hold,3,200,70,145998674,raw_structured,,,,
PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.024846179081427323,0.0,0.10256913398537947,-0.39397858217219694,-0.2330168887422986,9.72139035937402e-16,0.0070682654614304405,0.5606666666666666,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,70,145998674,raw_structured,,,,
PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.0174900809840542,0.0,0.09091285676585145,-0.3300251503727424,-0.04665291845088484,6.251943407420406e-16,1.2212453270876722e-15,0.7073333333333334,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,70,145998674,raw_structured,,,,
PRE_SUBC,X1_slope,,,,pretrend,0.014104509485297413,1.1337657003705562e-17,0.045887100753608724,-0.003965485088771801,-4.369520618346151e-16,0.11204417870366061,0.16116512665852922,0.4746666666666667,0.9493333333333334,0.9493333333333334,0.0,correction_completion,PT_hold,3,200,70,145998674,raw_structured,,,,
PRE_SUBC,X2_k=-4,,,-4.0,pretrend,0.00025712972041559647,0.0,0.03666280036543232,-1.1525502774389906e-15,-5.8425486670898855e-16,6.95277169171503e-16,0.010602161181293496,0.5433333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,70,145998674,raw_structured,,,,
PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.0003482874659709288,0.0,0.0350053719853138,-8.881784197001252e-16,-4.718447854656915e-16,5.551115123125783e-16,0.000859569435151112,0.5933333333333334,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,70,145998674,raw_structured,,,,
PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.00043801463819095275,0.0,0.023540365427550877,-5.551115123125783e-16,-3.885780586188048e-16,4.163336342344337e-16,6.251943407420375e-16,0.7313333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,70,145998674,raw_structured,,,,
PRE_SUBC,X2_slope,,,,pretrend,2.5942886349001678e-05,0.0,0.01391699210655128,-0.004202383674417822,-2.220446049250313e-16,1.965689515921145e-16,4.124057246495418e-16,0.5206666666666667,1.0,1.0,0.0,correction_completion,PT_hold,3,200,70,145998674,raw_structured,,,,
PRE,k=-4,,,-4.0,reference_fold_pretrend,-0.26421136201861106,-0.25516788983833905,0.17040164362706386,-0.6138975154763396,-0.5548952648031157,0.0008326460562018685,0.037235848041502075,0.052,0.104,0.104,-0.0,correction_completion,PT_hold,3,200,70,145998674,reference_fold_convolution_rf,,,,
PRE,k=-3,,,-3.0,reference_fold_pretrend,-0.19399887295548324,-0.19022242369168266,0.15351831311169878,-0.4999416778723817,-0.4541779014560865,0.04845065398722636,0.08076759467939136,0.10466666666666667,0.20933333333333334,0.20933333333333334,-0.0,correction_completion,PT_hold,3,200,70,145998674,reference_fold_convolution_rf,,,,
PRE,k=-2,,,-2.0,reference_fold_pretrend,-0.033394221910946105,-0.010495105211074872,0.12758350959728468,-0.30808167544655224,-0.2614476515667799,0.16432644666991222,0.22125735199176774,0.47533333333333333,0.9506666666666667,0.9506666666666667,-0.0,correction_completion,PT_hold,3,200,70,145998674,reference_fold_convolution_rf,,,,
PRE,slope,,,,reference_fold_pretrend,0.08671614670555326,0.08355962358504698,0.0596179623378745,-0.017149284043679776,-0.0042949002683677585,0.18707437579957695,0.2104112817117515,0.06466666666666666,0.12933333333333333,0.12933333333333333,0.0,correction_completion,PT_hold,3,200,70,145998674,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,reference_fold_pretrend,-0.24478331494308458,-0.23324851437666339,0.17583075270372206,-0.5924457916699718,-0.5486862664991389,0.031955337884243616,0.08404906714707466,0.07666666666666666,0.15333333333333332,0.15333333333333332,-0.0,correction_completion,PT_hold,3,200,70,145998674,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,reference_fold_pretrend,-0.17533000559359463,-0.1687002401403758,0.15926147124610102,-0.4953478802016351,-0.4469089636122603,0.07609349149967234,0.12015104225516456,0.13866666666666666,0.2773333333333333,0.2773333333333333,-0.0,correction_completion,PT_hold,3,200,70,145998674,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,reference_fold_pretrend,-0.01731095093834205,0.0,0.13489008191393953,-0.3031548247709415,-0.23983227115136035,0.20464368479973885,0.2614744614717872,0.5273333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,70,145998674,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,reference_fold_pretrend,-0.2882651345883105,-0.27409994638239954,0.18531769596798783,-0.696788763943594,-0.6096991982053889,-0.0027777047247143764,0.03586454578312105,0.046,0.092,0.092,-0.0,correction_completion,PT_hold,3,200,70,145998674,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,reference_fold_pretrend,-0.2171127087368691,-0.2038221516160147,0.1655593474750805,-0.5501804261562672,-0.4969987009552946,0.03245173491646762,0.07346401021589342,0.088,0.176,0.176,-0.0,correction_completion,PT_hold,3,200,70,145998674,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,reference_fold_pretrend,-0.05330684311512256,-0.028329415890574836,0.13653247256682954,-0.36626034932376406,-0.29974378298880067,0.147521988604014,0.1921242002353625,0.43533333333333335,0.8706666666666667,0.8706666666666667,-0.0,correction_completion,PT_hold,3,200,70,145998674,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,reference_fold_pretrend,-0.25591182566712634,-0.2455327034871743,0.1700717216221926,-0.6139470009397305,-0.5492837868520803,0.003612817790189601,0.05339700141599919,0.05466666666666667,0.10933333333333334,0.10933333333333334,-0.0,correction_completion,PT_hold,3,200,70,145998674,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,reference_fold_pretrend,-0.18692140513386593,-0.1842835387157315,0.15383975053825305,-0.49623801512409094,-0.4519652991650823,0.054465293273827306,0.0919928873815209,0.11066666666666666,0.22133333333333333,0.22133333333333333,-0.0,correction_completion,PT_hold,3,200,70,145998674,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,reference_fold_pretrend,-0.028130454133313713,-0.0007122965163550016,0.12805037809754832,-0.30491160220581776,-0.25595700158732043,0.17371177302421037,0.2272597940255226,0.49666666666666665,0.9933333333333333,0.9933333333333333,-0.0,correction_completion,PT_hold,3,200,70,145998674,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,reference_fold_pretrend,-0.2573647933344635,-0.24495814129534943,0.17527480472541418,-0.6334198187446201,-0.5534956875537761,0.014281994434454897,0.05875407730982245,0.06333333333333334,0.12666666666666668,0.12666666666666668,-0.0,correction_completion,PT_hold,3,200,70,145998674,reference_fold_convolution_rf,,,,
