estimand_type,estimand_id,g,t,k,method,post_mean,post_median,sd,q025,q05,q95,q975,p_bayes_tail_min,p_bayes_two_sided,p_bayes,true,family,design,degree,N,rep,seed,task_estimator,max_control_odds,effective_sample_size,max_normalized_weight,fold_sizes
PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.028534307780179957,0.0,0.11253379951714143,-0.44713411576727213,-0.27511863399846925,0.020130920012552463,0.0311052068915757,0.5233333333333333,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,94,822306931,raw_structured,,,,
PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.0254039746243075,0.0,0.10834226539587827,-0.4427571308161091,-0.24662895261991463,0.017097560437636074,0.028521862362353594,0.5493333333333333,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,94,822306931,raw_structured,,,,
PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.022856541095065505,0.0,0.10362787608466809,-0.42594707347855815,-0.19470814532483463,0.003242543277552296,0.025397318206826638,0.6073333333333333,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,94,822306931,raw_structured,,,,
PRE_SUBC,X1_slope,,,,pretrend,0.01137624383458717,0.0,0.04618265419400792,-0.01187681587165617,-0.007425227830674485,0.1031881741309766,0.18307488644578304,0.524,1.0,1.0,0.0,correction_completion,PT_conditional,3,200,94,822306931,raw_structured,,,,
PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.009077028608681481,0.0,0.05608693977946395,-0.19141441141210871,-0.12486121773380111,0.021294468609481604,0.03454890304908659,0.5353333333333333,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,94,822306931,raw_structured,,,,
PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.009385267909543952,0.0,0.05244323436907685,-0.18842632430713135,-0.11845736350211976,0.01613372716518828,0.029243413947437808,0.5713333333333334,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,94,822306931,raw_structured,,,,
PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.007476653099867662,0.0,0.0466280212045327,-0.17733828352857045,-0.08300168940202726,0.01362812370754595,0.026362460773399363,0.6293333333333333,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,94,822306931,raw_structured,,,,
PRE_SUBC,X2_slope,,,,pretrend,0.0038198767675000013,0.0,0.022223023955880616,-0.013195198482616403,-0.008252605563794991,0.05079526645043957,0.0785328548788345,0.5253333333333333,1.0,1.0,0.0,correction_completion,PT_conditional,3,200,94,822306931,raw_structured,,,,
PRE,k=-4,,,-4.0,reference_fold_pretrend,-0.17126933468903976,-0.17155078311587574,0.20182567747405222,-0.5721978190344208,-0.5053157745308836,0.16665748505181874,0.21771000835467486,0.19133333333333333,0.38266666666666665,0.38266666666666665,-0.0,correction_completion,PT_conditional,3,200,94,822306931,reference_fold_convolution_rf,,,,
PRE,k=-3,,,-3.0,reference_fold_pretrend,-0.2645301604287512,-0.2593955442117768,0.1813177486786698,-0.6225112926990648,-0.5739682677911762,0.015076126064518303,0.08873291837147336,0.06333333333333334,0.12666666666666668,0.12666666666666668,-0.0,correction_completion,PT_conditional,3,200,94,822306931,reference_fold_convolution_rf,,,,
PRE,k=-2,,,-2.0,reference_fold_pretrend,-0.2711257133653268,-0.2579799906871362,0.16786160812996054,-0.6304926568601547,-0.5744707888715568,-0.0007539081405653094,0.017585721009647063,0.05,0.1,0.1,-0.0,correction_completion,PT_conditional,3,200,94,822306931,reference_fold_convolution_rf,,,,
PRE,slope,,,,reference_fold_pretrend,0.09385671702071062,0.0889995301185081,0.07374530270494052,-0.04978756191438983,-0.02354318701878753,0.21941443030459828,0.23804648751763888,0.09333333333333334,0.18666666666666668,0.18666666666666668,0.0,correction_completion,PT_conditional,3,200,94,822306931,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,reference_fold_pretrend,-0.1776364556206363,-0.1813493517430814,0.20360853500328463,-0.5808212566060487,-0.5067992037044425,0.16150003463102122,0.2245582570102959,0.184,0.368,0.368,-0.0,correction_completion,PT_conditional,3,200,94,822306931,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,reference_fold_pretrend,-0.27283012405836565,-0.2658669493342495,0.1853185225645489,-0.6433774385412945,-0.5902281395519494,0.02260376953806868,0.1001129989592624,0.06666666666666667,0.13333333333333333,0.13333333333333333,-0.0,correction_completion,PT_conditional,3,200,94,822306931,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,reference_fold_pretrend,-0.2787271407991199,-0.27092431695960106,0.17354315124828215,-0.6421139305898069,-0.5812706945076299,0.0,0.03695906821336564,0.05533333333333333,0.11066666666666666,0.11066666666666666,-0.0,correction_completion,PT_conditional,3,200,94,822306931,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,reference_fold_pretrend,-0.16708794183843906,-0.16489267939504137,0.2112791492437723,-0.60848561789671,-0.5208840029652302,0.18109633968231417,0.24900386519946963,0.20866666666666667,0.41733333333333333,0.41733333333333333,-0.0,correction_completion,PT_conditional,3,200,94,822306931,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,reference_fold_pretrend,-0.25907943804512384,-0.2459255872873895,0.18942108286934883,-0.6493306286428882,-0.5848584197694077,0.02939574905791341,0.10498746294715623,0.074,0.148,0.148,-0.0,correction_completion,PT_conditional,3,200,94,822306931,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,reference_fold_pretrend,-0.26613373117,-0.24564060559577236,0.1741705804290717,-0.639954248103936,-0.5783743028411551,0.0,0.03787087820635736,0.05333333333333334,0.10666666666666667,0.10666666666666667,-0.0,correction_completion,PT_conditional,3,200,94,822306931,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,reference_fold_pretrend,-0.16592306002562893,-0.16504435234083448,0.2031153033794966,-0.5634223284055466,-0.5077085021682791,0.18105310569114982,0.22391052541509057,0.2,0.4,0.4,-0.0,correction_completion,PT_conditional,3,200,94,822306931,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,reference_fold_pretrend,-0.25913778584391683,-0.254383375278571,0.18199463772777796,-0.6253627922093787,-0.5747372208179025,0.020616488056735768,0.09770475787401847,0.06733333333333333,0.13466666666666666,0.13466666666666666,-0.0,correction_completion,PT_conditional,3,200,94,822306931,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,reference_fold_pretrend,-0.2664375825404421,-0.2545331571466231,0.16829013722756164,-0.6271076931396071,-0.5681472580503905,0.0,0.0219403514206355,0.051333333333333335,0.10266666666666667,0.10266666666666667,-0.0,correction_completion,PT_conditional,3,200,94,822306931,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,reference_fold_pretrend,-0.25830115999511055,-0.2592560670907161,0.2090176371842608,-0.6574336976107052,-0.60544560753443,0.07271568700323268,0.14413620558568646,0.112,0.224,0.224,-0.0,correction_completion,PT_conditional,3,200,94,822306931,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,reference_fold_pretrend,-0.35241413604287725,-0.34271744414409433,0.19128439265441985,-0.7311027058186581,-0.6735863027457369,-0.040025624040522866,0.009329813770854322,0.03266666666666666,0.06533333333333333,0.06533333333333333,-0.0,correction_completion,PT_conditional,3,200,94,822306931,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,reference_fold_pretrend,-0.34525791078242346,-0.3425428188355756,0.1844044943897681,-0.7181963659877851,-0.6561388273321239,-0.040477193287447276,0.0,0.037333333333333336,0.07466666666666667,0.07466666666666667,-0.0,correction_completion,PT_conditional,3,200,94,822306931,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-4,,,-4.0,reference_fold_pretrend,0.010548513782197252,0.040140630560486334,0.10511645922680574,-0.29093775967226937,-0.22132221093399665,0.1115537506591935,0.12748737006763297,0.252,0.504,0.504,-0.0,correction_completion,PT_conditional,3,200,94,822306931,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-3,,,-3.0,reference_fold_pretrend,0.013750686013241828,0.04012336976423343,0.10004473376184275,-0.28673102455585175,-0.21391579649733403,0.10366702479733367,0.118238863997233,0.20933333333333334,0.4186666666666667,0.4186666666666667,-0.0,correction_completion,PT_conditional,3,200,94,822306931,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-2,,,-2.0,reference_fold_pretrend,0.012593409629119904,0.03589106984531992,0.09304441998406188,-0.27671718210766666,-0.21279053786433696,0.095599094847033,0.10545558751193203,0.222,0.444,0.444,-0.0,correction_completion,PT_conditional,3,200,94,822306931,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_slope,,,,reference_fold_pretrend,-0.005124308785871093,-0.017046723414871123,0.042169013735757536,-0.04736624649502622,-0.04285014415179998,0.09300887227229325,0.12312587263541569,0.22666666666666666,0.4533333333333333,0.4533333333333333,0.0,correction_completion,PT_conditional,3,200,94,822306931,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-4,,,-4.0,reference_fold_pretrend,-0.09237809996948163,-0.09279198174736089,0.08280081784635925,-0.2585875876918655,-0.22376399129191593,0.03918511133047325,0.06900392221058389,0.118,0.236,0.236,-0.0,correction_completion,PT_conditional,3,200,94,822306931,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-3,,,-3.0,reference_fold_pretrend,-0.09327635019896036,-0.09109136740550279,0.07424614859897714,-0.24090538906907516,-0.2095683539613269,0.02073487905282369,0.04740198758425487,0.09,0.18,0.18,-0.0,correction_completion,PT_conditional,3,200,94,822306931,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-2,,,-2.0,reference_fold_pretrend,-0.07882032824198137,-0.07893391926257093,0.07195200693351211,-0.22354748716951992,-0.19491178606667078,0.03662620146225474,0.06314173818004395,0.13333333333333333,0.26666666666666666,0.26666666666666666,-0.0,correction_completion,PT_conditional,3,200,94,822306931,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_slope,,,,reference_fold_pretrend,0.038750523467739065,0.03927957127789263,0.0305408925498452,-0.018691017492739576,-0.01030427644234041,0.087285371198047,0.09863869179705786,0.09533333333333334,0.19066666666666668,0.19066666666666668,0.0,correction_completion,PT_conditional,3,200,94,822306931,reference_fold_convolution_rf,,,,
PRE,k=-4,,,-4.0,pretrend,-0.172461879672727,-0.1707682847506634,0.18813172428926803,-0.5286838024283393,-0.48736444317112226,0.10901364335451934,0.16982616734557615,0.224,0.448,0.448,-0.0,correction_completion,PT_hold,3,200,78,34942189,raw_structured,,,,
PRE,k=-3,,,-3.0,pretrend,-0.13865903650213499,-0.12658117451923,0.17221119675889213,-0.48235715899923787,-0.4324336322676223,0.10901364335451934,0.16756630003803888,0.306,0.612,0.612,-0.0,correction_completion,PT_hold,3,200,78,34942189,raw_structured,,,,
PRE,k=-2,,,-2.0,pretrend,-0.14606935732318638,-0.11962057321476974,0.1682247878174754,-0.4941344308247063,-0.44220848867651574,0.03958545075307503,0.094545449617075,0.37133333333333335,0.7426666666666667,0.7426666666666667,-0.0,correction_completion,PT_hold,3,200,78,34942189,raw_structured,,,,
PRE,slope,,,,pretrend,0.06719807638183124,0.06285666728396466,0.0707241252469208,-0.056585552199489596,-0.03663305356732733,0.19037148767306952,0.20569782494541755,0.21666666666666667,0.43333333333333335,0.43333333333333335,0.0,correction_completion,PT_hold,3,200,78,34942189,raw_structured,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.1673010964754702,-0.16142415564135432,0.1922921284926352,-0.5305982613454291,-0.4873644431711229,0.12049842553551189,0.1744247212148021,0.236,0.472,0.472,-0.0,correction_completion,PT_hold,3,200,78,34942189,raw_structured,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.13367727906646792,-0.12155768345082563,0.17436478198387928,-0.48235715899923814,-0.42774925093685623,0.12451799606209377,0.17313857566358393,0.32066666666666666,0.6413333333333333,0.6413333333333333,-0.0,correction_completion,PT_hold,3,200,78,34942189,raw_structured,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.14240307159117538,-0.1132720508662309,0.16991964136538662,-0.49413443082470576,-0.4368083052068133,0.044109014391494526,0.10907863369684495,0.386,0.772,0.772,-0.0,correction_completion,PT_hold,3,200,78,34942189,raw_structured,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.17782909419787407,-0.17491508721838706,0.18895304391905723,-0.5328257856486731,-0.4928885692702103,0.10780623551287406,0.16302672161479523,0.22133333333333333,0.44266666666666665,0.44266666666666665,-0.0,correction_completion,PT_hold,3,200,78,34942189,raw_structured,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.14384006423522874,-0.13198172091964633,0.17448336317075244,-0.4876150033979274,-0.4410527026194812,0.10781879922800675,0.15975945332380617,0.30333333333333334,0.6066666666666667,0.6066666666666667,-0.0,correction_completion,PT_hold,3,200,78,34942189,raw_structured,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.1498822944844778,-0.125839028724343,0.1699519059305557,-0.5067633830554354,-0.4507253337203398,0.03531762888339597,0.09454544961707499,0.37066666666666664,0.7413333333333333,0.7413333333333333,-0.0,correction_completion,PT_hold,3,200,78,34942189,raw_structured,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.1697996580636869,-0.16969132387413208,0.18959538760019531,-0.5307850804165852,-0.48736444317112115,0.11309040533388666,0.1759951160918679,0.23,0.46,0.46,-0.0,correction_completion,PT_hold,3,200,78,34942189,raw_structured,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.13641411837684125,-0.12409956441662674,0.17357838639306047,-0.4862681439015229,-0.43019949639752003,0.11590713266351262,0.17408296227443543,0.312,0.624,0.624,-0.0,correction_completion,PT_hold,3,200,78,34942189,raw_structured,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.145105873332203,-0.1196205732147695,0.16866476310751483,-0.49698704494432383,-0.4422084886765153,0.0408988948723469,0.09933875840728046,0.37666666666666665,0.7533333333333333,0.7533333333333333,-0.0,correction_completion,PT_hold,3,200,78,34942189,raw_structured,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.17588978169360592,-0.17446246546897132,0.18957077389614663,-0.5356013512982014,-0.48924007027577776,0.10807408959603806,0.16874547003142584,0.21866666666666668,0.43733333333333335,0.43733333333333335,-0.0,correction_completion,PT_hold,3,200,78,34942189,raw_structured,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.14175819307000326,-0.13127014705575973,0.17376462858834174,-0.4876150033979276,-0.4394873897653343,0.1078531000500201,0.1657415115156272,0.30266666666666664,0.6053333333333333,0.6053333333333333,-0.0,correction_completion,PT_hold,3,200,78,34942189,raw_structured,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.14753366103062263,-0.12294067937350421,0.16971422396829566,-0.49698704494432333,-0.4462121374622976,0.039585450753075055,0.09843571489381785,0.37133333333333335,0.7426666666666667,0.7426666666666667,-0.0,correction_completion,PT_hold,3,200,78,34942189,raw_structured,,,,
PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.010527997722403861,0.0,0.061937428944473766,-0.20964681001664806,-0.04944931101211168,1.4301060335952791e-15,0.01178506281442844,0.5126666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,78,34942189,raw_structured,,,,
PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.010162785168760853,0.0,0.055387855431610226,-0.17170775640623123,-0.031227746977905844,9.992007221626409e-16,2.268324417187239e-15,0.5593333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,78,34942189,raw_structured,,,,
PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.0074792228933024075,0.0,0.04811250041316456,-0.08528949330226765,-0.011610714079317897,7.771561172376096e-16,1.2212453270876722e-15,0.6293333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,78,34942189,raw_structured,,,,
PRE_SUBC,X1_slope,,,,pretrend,0.004242056171288265,0.0,0.023476363492711174,-0.0033029681886456697,-5.120036339345546e-16,0.021087461089755562,0.07358903845981335,0.502,1.0,1.0,0.0,correction_completion,PT_hold,3,200,78,34942189,raw_structured,,,,
PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.006090123629919025,0.0,0.04653987254290057,-0.13200759445038474,-0.031105901952617362,0.0033213685280659446,0.017452770306112107,0.54,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,78,34942189,raw_structured,,,,
PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.005344074693161987,0.0,0.04294727540444448,-0.11136869963752981,-0.018030282705736,1.2240208846492326e-15,0.014327877512213151,0.5733333333333334,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,78,34942189,raw_structured,,,,
PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.0024277876984196167,0.0,0.03255006949377275,-0.061958202773792784,-8.340550472496488e-16,8.340550472496476e-16,0.0070623568698733475,0.6633333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,78,34942189,raw_structured,,,,
PRE_SUBC,X2_slope,,,,pretrend,0.0022418791410357616,0.0,0.01754981326388087,-0.006038962606564759,-0.001400796926456406,0.012435557595650347,0.048890557401331025,0.5293333333333333,1.0,1.0,0.0,correction_completion,PT_hold,3,200,78,34942189,raw_structured,,,,
PRE,k=-4,,,-4.0,reference_fold_pretrend,-0.2751089146858124,-0.2710870047701292,0.18289660954793482,-0.6411400918454665,-0.5746923618351625,0.013100095433963403,0.0641482219104504,0.058,0.116,0.116,-0.0,correction_completion,PT_hold,3,200,78,34942189,reference_fold_convolution_rf,,,,
PRE,k=-3,,,-3.0,reference_fold_pretrend,-0.1866899357898119,-0.1742459693191371,0.16026075951314656,-0.5091563962228773,-0.4643529377929964,0.06602439932440257,0.10174317016424278,0.124,0.248,0.248,-0.0,correction_completion,PT_hold,3,200,78,34942189,reference_fold_convolution_rf,,,,
PRE,k=-2,,,-2.0,reference_fold_pretrend,-0.18965116992423373,-0.18034858809961435,0.15219112304800225,-0.508859347630455,-0.4622150302312926,0.02381070667966547,0.06138960128883527,0.132,0.264,0.264,-0.0,correction_completion,PT_hold,3,200,78,34942189,reference_fold_convolution_rf,,,,
PRE,slope,,,,reference_fold_pretrend,0.0991684132543782,0.09666416611760732,0.06471197519491938,-0.01783525868862144,-0.0014520309916113542,0.21120657012590063,0.2337194580291427,0.05266666666666667,0.10533333333333333,0.10533333333333333,0.0,correction_completion,PT_hold,3,200,78,34942189,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,reference_fold_pretrend,-0.25741060931777343,-0.25567058959109024,0.18640626326618237,-0.6203763806507653,-0.5593166221522289,0.03331074502505146,0.08794511964909718,0.07733333333333334,0.15466666666666667,0.15466666666666667,-0.0,correction_completion,PT_hold,3,200,78,34942189,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,reference_fold_pretrend,-0.18613963393944263,-0.17514761957894143,0.16386441390713916,-0.5107449390422123,-0.46859091183369034,0.06975639438960371,0.11507545673723918,0.13466666666666666,0.2693333333333333,0.2693333333333333,-0.0,correction_completion,PT_hold,3,200,78,34942189,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,reference_fold_pretrend,-0.1953546725876432,-0.18898317258269673,0.15712360591849583,-0.5191704233716367,-0.4709167162622157,0.029735510820731476,0.06711284423383175,0.138,0.276,0.276,-0.0,correction_completion,PT_hold,3,200,78,34942189,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,reference_fold_pretrend,-0.29351515226857294,-0.29084034290684135,0.18588821368028582,-0.6665623050643589,-0.6000877860687354,-0.0008246666645912546,0.05197811380758829,0.04933333333333333,0.09866666666666667,0.09866666666666667,-0.0,correction_completion,PT_hold,3,200,78,34942189,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,reference_fold_pretrend,-0.18726224971419594,-0.17366047677295127,0.16263424806916155,-0.5167538484609727,-0.4687735423336715,0.06344883820575029,0.10480485559428725,0.12266666666666666,0.24533333333333332,0.24533333333333332,-0.0,correction_completion,PT_hold,3,200,78,34942189,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,reference_fold_pretrend,-0.18371952715428794,-0.17204995985205018,0.1515882589761063,-0.5121896477695921,-0.46079776452633797,0.024897698561318272,0.061897921020862536,0.13533333333333333,0.27066666666666667,0.27066666666666667,-0.0,correction_completion,PT_hold,3,200,78,34942189,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,reference_fold_pretrend,-0.278673630322882,-0.2736747216733275,0.18298425926345188,-0.6441333631706626,-0.5790479323493654,0.00870700612345159,0.06016051674227062,0.058,0.116,0.116,-0.0,correction_completion,PT_hold,3,200,78,34942189,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,reference_fold_pretrend,-0.1837198970084812,-0.17174293164936671,0.15959799187175416,-0.5105269114488336,-0.4589261399609719,0.06687433125343725,0.10134333065228097,0.12333333333333334,0.24666666666666667,0.24666666666666667,-0.0,correction_completion,PT_hold,3,200,78,34942189,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,reference_fold_pretrend,-0.18534997985973375,-0.17529945785065337,0.15062975574290818,-0.5052802153125096,-0.4564907043610559,0.028807343341769733,0.06402848939020875,0.13466666666666666,0.2693333333333333,0.2693333333333333,-0.0,correction_completion,PT_hold,3,200,78,34942189,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,reference_fold_pretrend,-0.25980058753695934,-0.2567903911207037,0.18532370918107352,-0.6222774168058242,-0.5649408120164339,0.031766416951258425,0.07678500964565574,0.07266666666666667,0.14533333333333334,0.14533333333333334,-0.0,correction_completion,PT_hold,3,200,78,34942189,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,reference_fold_pretrend,-0.19477476191019302,-0.18367594073109123,0.16435867625831407,-0.518420041562192,-0.4763846267329224,0.06288742640467565,0.10263644701116768,0.11866666666666667,0.23733333333333334,0.23733333333333334,-0.0,correction_completion,PT_hold,3,200,78,34942189,reference_fold_convolution_rf,,,,
