estimand_type,estimand_id,g,t,k,method,post_mean,post_median,sd,q025,q05,q95,q975,p_bayes_tail_min,p_bayes_two_sided,p_bayes,true,family,design,degree,N,rep,seed,task_estimator,max_control_odds,effective_sample_size,max_normalized_weight,fold_sizes
PRE_SUB,X1=1_k=-3,,,-3.0,reference_fold_pretrend,-0.25752574680268675,-0.25535944194533616,0.18876813288914143,-0.6297113363690349,-0.5580645866847904,0.05136142745675547,0.11639197912302006,0.08466666666666667,0.16933333333333334,0.16933333333333334,-0.0,correction_completion,PT_conditional,3,200,92,3967614324,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,reference_fold_pretrend,-0.11662607433551106,-0.10519229494494309,0.160426679065097,-0.48218187747489494,-0.40785474256139154,0.12806573034615584,0.17420801638229924,0.2773333333333333,0.5546666666666666,0.5546666666666666,-0.0,correction_completion,PT_conditional,3,200,92,3967614324,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,reference_fold_pretrend,-0.24580879602514089,-0.25078154279549214,0.20130791056302463,-0.627889417495069,-0.5594041691262828,0.09515390531084934,0.15359121694725716,0.114,0.228,0.228,-0.0,correction_completion,PT_conditional,3,200,92,3967614324,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,reference_fold_pretrend,-0.2459055441095495,-0.24421862014472293,0.18556354540858372,-0.6120040354663927,-0.5424551895109853,0.06309715962630669,0.1229968489201086,0.08866666666666667,0.17733333333333334,0.17733333333333334,-0.0,correction_completion,PT_conditional,3,200,92,3967614324,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,reference_fold_pretrend,-0.10790682248450503,-0.09606628619459451,0.15743616440834762,-0.45913281471850287,-0.38632738141085726,0.1331712674648315,0.1812914204431516,0.2866666666666667,0.5733333333333334,0.5733333333333334,-0.0,correction_completion,PT_conditional,3,200,92,3967614324,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,reference_fold_pretrend,-0.27594632053128454,-0.28113852060926836,0.20274365811367032,-0.6671701420389837,-0.6084320810534346,0.06376596471542732,0.13090226453157522,0.08533333333333333,0.17066666666666666,0.17066666666666666,-0.0,correction_completion,PT_conditional,3,200,92,3967614324,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,reference_fold_pretrend,-0.2697690084405647,-0.26849696684063784,0.18807959159023885,-0.6348915997112828,-0.5702240397861498,0.03743362961662496,0.10092432072666777,0.07533333333333334,0.15066666666666667,0.15066666666666667,-0.0,correction_completion,PT_conditional,3,200,92,3967614324,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,reference_fold_pretrend,-0.11992732662869833,-0.10462900711274889,0.16108284579232507,-0.4832119543167734,-0.40497798760662557,0.12680059810188674,0.1741518020582075,0.2713333333333333,0.5426666666666666,0.5426666666666666,-0.0,correction_completion,PT_conditional,3,200,92,3967614324,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-4,,,-4.0,reference_fold_pretrend,0.00414093142213726,0.027738925346428106,0.08196686110078925,-0.25565963130969793,-0.18984087099957536,0.06441938506094881,0.07522748707922394,0.19266666666666668,0.38533333333333336,0.38533333333333336,-0.0,correction_completion,PT_conditional,3,200,92,3967614324,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-3,,,-3.0,reference_fold_pretrend,0.003733868019794939,0.021872848652667996,0.07171879842785972,-0.23560773797515563,-0.15687562415769127,0.05471962747569265,0.06193468408600851,0.18666666666666668,0.37333333333333335,0.37333333333333335,-0.0,correction_completion,PT_conditional,3,200,92,3967614324,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-2,,,-2.0,reference_fold_pretrend,-0.0063851273796415265,0.005729311012512683,0.06253707967166591,-0.22343695868522162,-0.10375144388874488,0.03248506426969473,0.038300294001013126,0.382,0.764,0.764,-0.0,correction_completion,PT_conditional,3,200,92,3967614324,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_slope,,,,reference_fold_pretrend,-0.0009646716375971522,-0.009477610327589729,0.03042372431181467,-0.026162353980598775,-0.022492799535218166,0.06342912567203306,0.09615623258936136,0.196,0.392,0.392,0.0,correction_completion,PT_conditional,3,200,92,3967614324,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-4,,,-4.0,reference_fold_pretrend,-0.030137524506143643,-0.021440766488970475,0.044567712789721034,-0.16588390485996987,-0.12255088351506362,0.003443971717765425,0.01591252383633146,0.07,0.14,0.14,-0.0,correction_completion,PT_conditional,3,200,92,3967614324,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-3,,,-3.0,reference_fold_pretrend,-0.0238634643310152,-0.01637694899345632,0.04026087884958118,-0.14859362441710894,-0.09274646054267943,0.002950430587918425,0.011675378367464035,0.08466666666666667,0.16933333333333334,0.16933333333333334,-0.0,correction_completion,PT_conditional,3,200,92,3967614324,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-2,,,-2.0,reference_fold_pretrend,-0.012020504144193313,-0.00580326417646887,0.034914238032650854,-0.12269865304495603,-0.05479447212981141,0.009151250537312897,0.013360735862658868,0.302,0.604,0.604,-0.0,correction_completion,PT_conditional,3,200,92,3967614324,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_slope,,,,reference_fold_pretrend,0.010725714737475332,0.007352896836424396,0.016984902958325762,-0.004391461065278005,-0.0013042493936089314,0.04239408533257744,0.06420634203341162,0.07133333333333333,0.14266666666666666,0.14266666666666666,0.0,correction_completion,PT_conditional,3,200,92,3967614324,reference_fold_convolution_rf,,,,
PRE,k=-4,,,-4.0,pretrend,-3.03435458448836e-05,0.0,0.15494204881366425,-0.31857306010014974,-0.267942876358727,0.25156032125733535,0.3001310736919496,0.5613333333333334,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,76,2892889345,raw_structured,,,,
PRE,k=-3,,,-3.0,pretrend,-0.018268196745412035,0.0,0.13823693155266925,-0.31079516650273403,-0.2579394485649951,0.21258341917784968,0.2612123558003449,0.5786666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,76,2892889345,raw_structured,,,,
PRE,k=-2,,,-2.0,pretrend,-0.006851254874120097,0.0,0.11447412605565344,-0.27200437112691056,-0.21441169876869123,0.18947056407365548,0.24193776367439837,0.7266666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,76,2892889345,raw_structured,,,,
PRE,slope,,,,pretrend,0.0031056199287484874,0.0,0.054214069644802194,-0.10348742884612741,-0.08289520233450584,0.09659809781103537,0.11438212908421429,0.5546666666666666,1.0,1.0,0.0,correction_completion,PT_hold,3,200,76,2892889345,raw_structured,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.0003011495985936771,0.0,0.1557437326927231,-0.3185730601001497,-0.2629612631508188,0.2525865860688017,0.29989488784112833,0.5653333333333334,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,76,2892889345,raw_structured,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.01807113523352523,0.0,0.13905156101359997,-0.31079516650273464,-0.257939448564995,0.21708091244263789,0.2642951635222242,0.5813333333333334,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,76,2892889345,raw_structured,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.006003887200979815,0.0,0.11555197974792673,-0.2720043711269105,-0.2144116987686912,0.19849622056850233,0.24860829320219271,0.7286666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,76,2892889345,raw_structured,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,0.0002799550562631105,0.0,0.15693962666836306,-0.3233538440579917,-0.26836240007004303,0.25265885680340855,0.30414555344231436,0.56,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,76,2892889345,raw_structured,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.018493996394449007,0.0,0.13983199318155093,-0.3132707391812203,-0.2584888393337055,0.21903917620894214,0.2627271239022596,0.5826666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,76,2892889345,raw_structured,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.007822196999593333,0.0,0.11475734487936154,-0.273202696259305,-0.21921486165201948,0.18947056407365512,0.24061866520798458,0.726,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,76,2892889345,raw_structured,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,5.684819442121795e-05,0.0,0.1553495931270463,-0.3192885495841536,-0.2679428763587267,0.252372404061505,0.3020311073960159,0.5606666666666666,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,76,2892889345,raw_structured,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.018226296987726064,0.0,0.13850933593240852,-0.3114240475585874,-0.2584888393337052,0.21258341917784937,0.2612123558003449,0.5806666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,76,2892889345,raw_structured,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.007146486977771168,0.0,0.11463180991557705,-0.2729431787259446,-0.2192148616520197,0.18947056407365503,0.2419377636743985,0.7266666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,76,2892889345,raw_structured,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.00047336900904360903,0.0,0.15530065700520854,-0.3185730601001497,-0.2679428763587268,0.25226439016902635,0.3003669454206051,0.5633333333333334,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,76,2892889345,raw_structured,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.018507480124556,0.0,0.13860354110605352,-0.3114240475585883,-0.2593866777461802,0.2125834191778496,0.2612123558003454,0.58,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,76,2892889345,raw_structured,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.00669953998024699,0.0,0.1147480087141853,-0.27200437112691067,-0.21441169876869123,0.18947056407365503,0.24193776367439876,0.7273333333333334,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,76,2892889345,raw_structured,,,,
PRE_SUBC,X1_k=-4,,,-4.0,pretrend,0.0005811046548567857,0.0,0.04124549031800239,-0.013185923594706554,-1.2353833234168831e-15,2.9788671529473397e-15,0.02958708085014873,0.56,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,76,2892889345,raw_structured,,,,
PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.00042286116092377633,0.0,0.03626762510258858,-0.003712018954980308,-1.0005885009434223e-15,1.2215055356090685e-15,0.00789485488401741,0.622,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,76,2892889345,raw_structured,,,,
PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.0018183097986135194,0.0,0.025565768868203893,-1.2372047830666587e-15,-7.216449660063518e-16,6.173013489263463e-16,1.0415279749764712e-15,0.746,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,76,2892889345,raw_structured,,,,
PRE_SUBC,X1_slope,,,,pretrend,6.576558256362258e-05,0.0,0.014898962955601397,-0.008880159255686679,-1.0718267791167054e-15,4.1982786295032983e-16,0.005112748383120687,0.558,1.0,1.0,0.0,correction_completion,PT_hold,3,200,76,2892889345,raw_structured,,,,
PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.0005302172034648281,0.0,0.024752305091872023,-0.021838471633115666,-1.4654943925052054e-15,7.216449660063518e-16,0.013979513322891624,0.5786666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,76,2892889345,raw_structured,,,,
PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.00028118313682993584,0.0,0.016734748709946786,-0.008205261519244146,-6.940628627383206e-16,6.38378239159465e-16,0.003754151674153783,0.6366666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,76,2892889345,raw_structured,,,,
PRE_SUBC,X2_k=-2,,,-2.0,pretrend,0.0004469469975241778,0.0,0.01347236531037141,-6.938893903907228e-16,-4.440892098500626e-16,4.440892098500626e-16,8.472389456670688e-16,0.752,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,76,2892889345,raw_structured,,,,
PRE_SUBC,X2_slope,,,,pretrend,0.00012186220618072698,0.0,0.007827715299325086,-0.004172926759279033,-2.6575963651964683e-16,4.85970390912931e-16,0.008011601200546501,0.5646666666666667,1.0,1.0,0.0,correction_completion,PT_hold,3,200,76,2892889345,raw_structured,,,,
PRE,k=-4,,,-4.0,reference_fold_pretrend,-0.07504430884218376,-0.07154963810026496,0.15880432746485795,-0.39254519725833875,-0.3440701003850688,0.1780252482657531,0.22184944392928532,0.33,0.66,0.66,-0.0,correction_completion,PT_hold,3,200,76,2892889345,reference_fold_convolution_rf,,,,
PRE,k=-3,,,-3.0,reference_fold_pretrend,-0.08063945231265802,-0.08001000872223654,0.1464513044216605,-0.36971667044914913,-0.3200481079532231,0.16196320622301844,0.2025490596833369,0.302,0.604,0.604,-0.0,correction_completion,PT_hold,3,200,76,2892889345,reference_fold_convolution_rf,,,,
PRE,k=-2,,,-2.0,reference_fold_pretrend,-0.05794232323464774,-0.03698598016212522,0.1277253554985376,-0.33415729545327943,-0.28796059397610074,0.14240904418154288,0.178075699413226,0.4073333333333333,0.8146666666666667,0.8146666666666667,-0.0,correction_completion,PT_hold,3,200,76,2892889345,reference_fold_convolution_rf,,,,
PRE,slope,,,,reference_fold_pretrend,0.031739582456179645,0.029515252449824156,0.05754116023249854,-0.0773208901041022,-0.05909931922643476,0.12759953632559726,0.15137891190947128,0.29733333333333334,0.5946666666666667,0.5946666666666667,0.0,correction_completion,PT_hold,3,200,76,2892889345,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,reference_fold_pretrend,-0.06962123999142675,-0.06547280939653106,0.1608847374206178,-0.3810854565513645,-0.3379644165172004,0.186921762150504,0.2344480826046292,0.3453333333333333,0.6906666666666667,0.6906666666666667,-0.0,correction_completion,PT_hold,3,200,76,2892889345,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,reference_fold_pretrend,-0.07589532882804714,-0.07552590026047876,0.14785605361647675,-0.37151135293923315,-0.31722792123417465,0.16957254769980237,0.20450357331191835,0.31133333333333335,0.6226666666666667,0.6226666666666667,-0.0,correction_completion,PT_hold,3,200,76,2892889345,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,reference_fold_pretrend,-0.053460719995338156,-0.033001055075626874,0.12945990597484267,-0.3275960789493758,-0.2829525378210091,0.15971519167219295,0.19240962009095305,0.416,0.832,0.832,-0.0,correction_completion,PT_hold,3,200,76,2892889345,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,reference_fold_pretrend,-0.08125824190034281,-0.0756494187426696,0.1614459587652654,-0.39976628066176156,-0.3482158227515474,0.17891481909996196,0.2172100271408493,0.31733333333333336,0.6346666666666667,0.6346666666666667,-0.0,correction_completion,PT_hold,3,200,76,2892889345,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,reference_fold_pretrend,-0.08607542713877463,-0.08446757364127527,0.14914940613233454,-0.3849321703286861,-0.3369486301516114,0.16264535962164936,0.2034448998361801,0.292,0.584,0.584,-0.0,correction_completion,PT_hold,3,200,76,2892889345,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,reference_fold_pretrend,-0.06307749361302332,-0.04019142573217797,0.12996289613591033,-0.35550366781251175,-0.3017627599482278,0.14113499410149544,0.17496322510725895,0.3953333333333333,0.7906666666666666,0.7906666666666666,-0.0,correction_completion,PT_hold,3,200,76,2892889345,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,reference_fold_pretrend,-0.08011869120479768,-0.075592408251836,0.16013583481392027,-0.40114515493980585,-0.3533304818274831,0.1740497185583298,0.21529411017272646,0.31666666666666665,0.6333333333333333,0.6333333333333333,-0.0,correction_completion,PT_hold,3,200,76,2892889345,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,reference_fold_pretrend,-0.08343515397041426,-0.08156489378112228,0.14760280770141454,-0.3716230420428825,-0.32810225271124766,0.1618098038982706,0.19932568357690136,0.2966666666666667,0.5933333333333334,0.5933333333333334,-0.0,correction_completion,PT_hold,3,200,76,2892889345,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,reference_fold_pretrend,-0.06165268096291001,-0.0387535173887097,0.1288588589286758,-0.34305617314915327,-0.2902082322377086,0.13967309856658616,0.17656187823325428,0.3993333333333333,0.7986666666666666,0.7986666666666666,-0.0,correction_completion,PT_hold,3,200,76,2892889345,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,reference_fold_pretrend,-0.08557485356018119,-0.08285016018046593,0.16141309028423037,-0.4191826180759029,-0.36643652894775225,0.17006210287626583,0.20994881340894916,0.31533333333333335,0.6306666666666667,0.6306666666666667,-0.0,correction_completion,PT_hold,3,200,76,2892889345,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,reference_fold_pretrend,-0.08374685396012085,-0.08338636202017667,0.14909106009834405,-0.3811088440755448,-0.3325185071536998,0.16432535006159016,0.2031150759558736,0.29933333333333334,0.5986666666666667,0.5986666666666667,-0.0,correction_completion,PT_hold,3,200,76,2892889345,reference_fold_convolution_rf,,,,
