estimand_type,estimand_id,g,t,k,method,post_mean,post_median,sd,q025,q05,q95,q975,p_bayes_tail_min,p_bayes_two_sided,p_bayes,true,family,design,degree,N,rep,seed,task_estimator,max_control_odds,effective_sample_size,max_normalized_weight,fold_sizes
PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.37599548728130716,-0.36656750124970017,0.24139770008705286,-0.8924459256442826,-0.7853070497701273,0.0,0.04659862705936055,0.064,0.128,0.128,-0.0,correction_completion,PT_conditional,3,200,46,741406012,raw_structured,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.24338549981588137,-0.24095254030710755,0.21008546998571706,-0.6648384023986532,-0.6044616880700933,0.03856623442491286,0.11305075091432702,0.17933333333333334,0.3586666666666667,0.3586666666666667,-0.0,correction_completion,PT_conditional,3,200,46,741406012,raw_structured,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.1250534897245567,-0.04706069253310343,0.1810633871026727,-0.5327777335840128,-0.46427851218562716,0.07649900377129326,0.13580161774390936,0.458,0.916,0.916,-0.0,correction_completion,PT_conditional,3,200,46,741406012,raw_structured,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.37408015954973217,-0.36690500946265364,0.23985926904954435,-0.8771856481798253,-0.7795480721393213,0.0,0.042180775538026634,0.06466666666666666,0.12933333333333333,0.12933333333333333,-0.0,correction_completion,PT_conditional,3,200,46,741406012,raw_structured,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.2395236600658217,-0.2341182831912133,0.20934138778160188,-0.6670987891535407,-0.5972821756722165,0.03876726994193495,0.11305075091432737,0.184,0.368,0.368,-0.0,correction_completion,PT_conditional,3,200,46,741406012,raw_structured,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.1207008298927891,-0.035621856937976495,0.17899558260776932,-0.5310968913553451,-0.4595900297172865,0.07710081427237275,0.13637646489435534,0.4686666666666667,0.9373333333333334,0.9373333333333334,-0.0,correction_completion,PT_conditional,3,200,46,741406012,raw_structured,,,,
PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.010517678343766044,0.0,0.08851020206176137,-0.25802109525422495,-0.08997616490598125,0.0331692758945165,0.08379950388367005,0.522,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,46,741406012,raw_structured,,,,
PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.00613132860511801,0.0,0.07055083016528935,-0.1444530769480765,-0.006952069732378989,0.019635306130523635,0.07881400865391504,0.5713333333333334,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,46,741406012,raw_structured,,,,
PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.001942003677856815,0.0,0.05879427068984481,-0.006435039852185193,-1.0547118733938987e-15,0.0030549067713847534,0.07420851321481038,0.6853333333333333,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,46,741406012,raw_structured,,,,
PRE_SUBC,X1_slope,,,,pretrend,0.003268406851385069,0.0,0.031026484019807146,-0.03564414171113614,-0.010516188611692515,0.02456474284085521,0.08486288456388191,0.5113333333333333,1.0,1.0,0.0,correction_completion,PT_conditional,3,200,46,741406012,raw_structured,,,,
PRE_SUBC,X2_k=-4,,,-4.0,pretrend,0.001915327731575021,0.0,0.04837978043813273,-0.03991870233102645,-2.1531794410341472e-05,0.02817600256687339,0.0928610607232699,0.5306666666666666,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,46,741406012,raw_structured,,,,
PRE_SUBC,X2_k=-3,,,-3.0,pretrend,0.0038618397500596218,0.0,0.03904264562835168,-0.005556345160782099,-9.992007221626409e-16,0.021466369047620705,0.09039995387363321,0.5606666666666666,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,46,741406012,raw_structured,,,,
PRE_SUBC,X2_k=-2,,,-2.0,pretrend,0.004352659831767607,0.0,0.03598048340942267,-8.684025720739896e-16,-5.551115123125783e-16,0.008309764612099197,0.08384011321811399,0.6946666666666667,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,46,741406012,raw_structured,,,,
PRE_SUBC,X2_slope,,,,pretrend,-0.0012730230376151372,-1.982541115402065e-18,0.01747284847656119,-0.038061540884656124,-0.010515515768202602,9.227911889683484e-06,0.01445688049875634,0.498,0.996,0.996,0.0,correction_completion,PT_conditional,3,200,46,741406012,raw_structured,,,,
PRE,k=-4,,,-4.0,reference_fold_pretrend,-0.522528705579924,-0.5163981149057769,0.21862750376003692,-0.970722359187027,-0.8839695084229509,-0.18247014558660116,-0.09877245456125378,0.006,0.012,0.012,-0.0,correction_completion,PT_conditional,3,200,46,741406012,reference_fold_convolution_rf,,,,
PRE,k=-3,,,-3.0,reference_fold_pretrend,-0.3797193261249731,-0.3700977693033356,0.19168371594884134,-0.770796097484305,-0.7042077706389234,-0.06940422567735344,-0.029117414901842862,0.017333333333333333,0.034666666666666665,0.034666666666666665,-0.0,correction_completion,PT_conditional,3,200,46,741406012,reference_fold_convolution_rf,,,,
PRE,k=-2,,,-2.0,reference_fold_pretrend,-0.22994443582681148,-0.22568128065737933,0.1714119357704615,-0.5894939101823756,-0.515594544235155,0.02691059136097581,0.07284881959838747,0.10066666666666667,0.20133333333333334,0.20133333333333334,-0.0,correction_completion,PT_conditional,3,200,46,741406012,reference_fold_convolution_rf,,,,
PRE,slope,,,,reference_fold_pretrend,0.18264065748689498,0.17964227080095413,0.07712406589833369,0.03476980106845501,0.06120700436522729,0.3116409913957799,0.33612652488352823,0.007333333333333333,0.014666666666666666,0.014666666666666666,0.0,correction_completion,PT_conditional,3,200,46,741406012,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,reference_fold_pretrend,-0.5415606173475238,-0.5378851405584669,0.22620042927771752,-0.9992072459073885,-0.9167714301768486,-0.17746486101296038,-0.09667618987906088,0.006,0.012,0.012,-0.0,correction_completion,PT_conditional,3,200,46,741406012,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,reference_fold_pretrend,-0.40739662501280693,-0.3980398685460077,0.20086102023165375,-0.7961980599984984,-0.7416426006329989,-0.08153758102329905,-0.025076965992733125,0.016,0.032,0.032,-0.0,correction_completion,PT_conditional,3,200,46,741406012,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,reference_fold_pretrend,-0.25643921339635345,-0.2544657135263074,0.1821397875698724,-0.6383637961237605,-0.5612002030096178,0.016900246186102055,0.06894236668442123,0.096,0.192,0.192,-0.0,correction_completion,PT_conditional,3,200,46,741406012,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,reference_fold_pretrend,-0.5160034786881754,-0.5037230395454834,0.22038630594394243,-0.9753663152651187,-0.88117228611396,-0.16883847839765126,-0.09631617527590287,0.007333333333333333,0.014666666666666666,0.014666666666666666,-0.0,correction_completion,PT_conditional,3,200,46,741406012,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,reference_fold_pretrend,-0.37022996650628726,-0.3589316288596283,0.19246068910481046,-0.7623418489701895,-0.6937432519873427,-0.06811356128215472,-0.01899081206000725,0.02,0.04,0.04,-0.0,correction_completion,PT_conditional,3,200,46,741406012,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,reference_fold_pretrend,-0.22086051208868282,-0.2159710669502291,0.16988379595462896,-0.5927205793323513,-0.5189727903764706,0.031948098977727137,0.07852575468304432,0.10733333333333334,0.21466666666666667,0.21466666666666667,-0.0,correction_completion,PT_conditional,3,200,46,741406012,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,reference_fold_pretrend,-0.5605681962352941,-0.5566475442938569,0.22348822091189754,-1.0217536259389608,-0.9331579825626101,-0.20072527845395474,-0.11704553262411577,0.004666666666666667,0.009333333333333334,0.009333333333333334,-0.0,correction_completion,PT_conditional,3,200,46,741406012,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,reference_fold_pretrend,-0.4242876410223178,-0.4146235025020223,0.19932433033109642,-0.8138172164132059,-0.7573875865252953,-0.10569094819359749,-0.041996910416960395,0.013333333333333334,0.02666666666666667,0.02666666666666667,-0.0,correction_completion,PT_conditional,3,200,46,741406012,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,reference_fold_pretrend,-0.2660605752745351,-0.26283572843667546,0.18371890663212276,-0.6473998280678461,-0.5717157391589449,0.014432587201862452,0.060624033146232256,0.092,0.184,0.184,-0.0,correction_completion,PT_conditional,3,200,46,741406012,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,reference_fold_pretrend,-0.48705282869009425,-0.4744777785869324,0.22379956188473435,-0.945986329632387,-0.8592986514232027,-0.1387559767815192,-0.07269098908281396,0.012666666666666666,0.025333333333333333,0.025333333333333333,-0.0,correction_completion,PT_conditional,3,200,46,741406012,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,reference_fold_pretrend,-0.3370434423813031,-0.3221286918927426,0.19282454177692188,-0.748559409450418,-0.6724238268900169,-0.043580487253341904,0.008962524489996435,0.03133333333333333,0.06266666666666666,0.06266666666666666,-0.0,correction_completion,PT_conditional,3,200,46,741406012,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,reference_fold_pretrend,-0.1950115215621166,-0.18915083692330725,0.16667378424262955,-0.5677830198498276,-0.48639718965442524,0.050488855447969064,0.10332073943221716,0.13,0.26,0.26,-0.0,correction_completion,PT_conditional,3,200,46,741406012,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-4,,,-4.0,reference_fold_pretrend,0.0255571386593483,0.036890256469193694,0.08687820801650595,-0.22518341659966798,-0.13712522716741934,0.12841535987511266,0.14952806727989926,0.25333333333333335,0.5066666666666667,0.5066666666666667,-0.0,correction_completion,PT_conditional,3,200,46,741406012,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-3,,,-3.0,reference_fold_pretrend,0.03716665850651962,0.04873370615507962,0.0775026017045708,-0.1849017621334711,-0.09689100540917482,0.12472437384492242,0.1447177996604261,0.19533333333333333,0.39066666666666666,0.39066666666666666,-0.0,correction_completion,PT_conditional,3,200,46,741406012,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-2,,,-2.0,reference_fold_pretrend,0.03557870130767063,0.03893364546324498,0.055231587768430346,-0.08859122411346258,-0.03932755534604391,0.10685238799836799,0.123589217022607,0.194,0.388,0.388,-0.0,correction_completion,PT_conditional,3,200,46,741406012,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_slope,,,,reference_fold_pretrend,-0.013327388164196772,-0.0171448633904643,0.0308969250860078,-0.05784683458759044,-0.05072902083839721,0.04161901984602174,0.07603803915275266,0.214,0.428,0.428,0.0,correction_completion,PT_conditional,3,200,46,741406012,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-4,,,-4.0,reference_fold_pretrend,0.07351536754519976,0.07339952253517396,0.09153817119706098,-0.10685766566409807,-0.0787222885543815,0.222530105045354,0.25135319080937063,0.19,0.38,0.38,-0.0,correction_completion,PT_conditional,3,200,46,741406012,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-3,,,-3.0,reference_fold_pretrend,0.08724419864101475,0.08789389623115926,0.08159098801913725,-0.07655689468619946,-0.05193227709287549,0.2125399652083443,0.23919515823811602,0.136,0.272,0.272,-0.0,correction_completion,PT_conditional,3,200,46,741406012,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-2,,,-2.0,reference_fold_pretrend,0.07104905371241847,0.06981989785753084,0.07334287285789566,-0.06995645347621522,-0.04401791235909615,0.19192407240721865,0.21881460148470214,0.17266666666666666,0.3453333333333333,0.3453333333333333,-0.0,correction_completion,PT_conditional,3,200,46,741406012,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_slope,,,,reference_fold_pretrend,-0.033291682402146236,-0.033052402964602844,0.032740155275809694,-0.09763097292859974,-0.08529387927707703,0.019334642334076037,0.033499294599039504,0.14533333333333334,0.2906666666666667,0.2906666666666667,0.0,correction_completion,PT_conditional,3,200,46,741406012,reference_fold_convolution_rf,,,,
PRE,k=-4,,,-4.0,pretrend,0.026051128853180294,0.008897456302681349,0.168932601689394,-0.31261833474151596,-0.24914129714002015,0.3027891742808168,0.3525371643864283,0.4846666666666667,0.9693333333333334,0.9693333333333334,-0.0,correction_completion,PT_hold,3,200,30,3531657286,raw_structured,,,,
PRE,k=-3,,,-3.0,pretrend,0.06025387143913635,0.016745431201044852,0.15675694428861,-0.23090912198813263,-0.17782758274267307,0.3501428424964509,0.4066669894857544,0.47,0.94,0.94,-0.0,correction_completion,PT_hold,3,200,30,3531657286,raw_structured,,,,
PRE,k=-2,,,-2.0,pretrend,-0.013872507777315024,0.0,0.12493782203818969,-0.3036650297934583,-0.2412712249922721,0.2104251830851279,0.2639531965687443,0.6706666666666666,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,30,3531657286,raw_structured,,,,
PRE,slope,,,,pretrend,-0.013199187261464185,-0.006821334793571415,0.059593760953511765,-0.13130239768642096,-0.11301620860522367,0.084768312964636,0.10612671563757314,0.4646666666666667,0.9293333333333333,0.9293333333333333,0.0,correction_completion,PT_hold,3,200,30,3531657286,raw_structured,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,0.03383098529260718,0.016220596144638118,0.17419530135279326,-0.3049769838905117,-0.24579638776582807,0.3173275359435758,0.3831372314403666,0.4726666666666667,0.9453333333333334,0.9453333333333334,-0.0,correction_completion,PT_hold,3,200,30,3531657286,raw_structured,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,0.0677509380000457,0.021299498097924405,0.161727181057829,-0.22356695095465173,-0.1743946907588864,0.3717453726815734,0.4230370792239151,0.4613333333333333,0.9226666666666666,0.9226666666666666,-0.0,correction_completion,PT_hold,3,200,30,3531657286,raw_structured,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.006591379844645906,0.0,0.13160735714682206,-0.29715853535618836,-0.23890158800373681,0.23871537886099856,0.2924037895264964,0.6906666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,30,3531657286,raw_structured,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,0.014855725684248896,0.0,0.17639687616948518,-0.33851357083426814,-0.26459835896394723,0.30023505806398554,0.35645323829951714,0.508,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,30,3531657286,raw_structured,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,0.04946540980270581,0.004856633061627754,0.1649819650897594,-0.2645415426874921,-0.20982199635679127,0.3511830318714619,0.40776076725027094,0.492,0.984,0.984,-0.0,correction_completion,PT_hold,3,200,30,3531657286,raw_structured,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.024350228460912053,0.0,0.13390200697747043,-0.32844924019517174,-0.2770371371190226,0.19698172301381978,0.2589153624885055,0.6573333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,30,3531657286,raw_structured,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,0.012824368503055702,0.0,0.17659519064446996,-0.35508451678312636,-0.29385877387673986,0.3001830325852896,0.34298970440361587,0.5073333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,30,3531657286,raw_structured,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,0.047567115617633146,0.0036908334558862204,0.1656175389136275,-0.2937219167684,-0.21806395606953133,0.3407666931686848,0.4020764679779326,0.492,0.984,0.984,-0.0,correction_completion,PT_hold,3,200,30,3531657286,raw_structured,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.024787196486393073,0.0,0.13533229772716612,-0.34279941841608363,-0.2839531066470126,0.19745318461894737,0.2584846759214426,0.666,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,30,3531657286,raw_structured,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,0.03475384878889778,0.017617504449446073,0.17416114454484516,-0.31512306156759445,-0.24579638776582802,0.31748735755509455,0.3831372314403668,0.4666666666666667,0.9333333333333333,0.9333333333333333,-0.0,correction_completion,PT_hold,3,200,30,3531657286,raw_structured,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,0.06848191732041982,0.02655495824450105,0.16140363501318913,-0.22683241653048386,-0.17883332031255147,0.3637260930985563,0.4193574050480677,0.4513333333333333,0.9026666666666666,0.9026666666666666,-0.0,correction_completion,PT_hold,3,200,30,3531657286,raw_structured,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.006301064521213519,0.0,0.13016737125164016,-0.30486051790999485,-0.24000771653321942,0.2250390528840162,0.28997666536121436,0.6993333333333334,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,30,3531657286,raw_structured,,,,
PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.018975259608358285,0.0,0.0936654176805646,-0.3285648765669333,-0.1594487570032805,0.007454722336760843,0.020340144371404505,0.5533333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,30,3531657286,raw_structured,,,,
PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.01828552819733989,0.0,0.09135700750257507,-0.31170861475005246,-0.14327866538954603,0.0068195321945833404,0.014503819875236619,0.6046666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,30,3531657286,raw_structured,,,,
PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.017758848616266146,0.0,0.0900330653666496,-0.30241297550167484,-0.12039898070488933,0.002933629464592223,0.011247024748979293,0.71,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,30,3531657286,raw_structured,,,,
PRE_SUBC,X1_slope,,,,pretrend,0.00794683455971577,0.0,0.03915459961020538,-0.00815706929715049,-0.002826895768124068,0.058241835424551816,0.13049483264706727,0.5446666666666666,1.0,1.0,0.0,correction_completion,PT_hold,3,200,30,3531657286,raw_structured,,,,
PRE_SUBC,X2_k=-4,,,-4.0,pretrend,0.02192948028584207,0.0,0.08993047736333885,-0.006933742574323218,-6.397660179402464e-16,0.1957192650035512,0.3240369033735828,0.5146666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,30,3531657286,raw_structured,,,,
PRE_SUBC,X2_k=-3,,,-3.0,pretrend,0.020914801702786676,0.0,0.08840924321839451,-1.1102230246251565e-15,-5.273559366969494e-16,0.17883750521805336,0.3221504166249145,0.57,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,30,3531657286,raw_structured,,,,
PRE_SUBC,X2_k=-2,,,-2.0,pretrend,0.018486131965179557,0.0,0.08443928672947314,-7.011752289898254e-16,-3.608224830031759e-16,0.14669846668199232,0.31868796330124743,0.6806666666666666,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,30,3531657286,raw_structured,,,,
PRE_SUBC,X2_slope,,,,pretrend,-0.009007441159162794,0.0,0.03747228425797357,-0.13658055570053493,-0.07416409437927132,2.19405347065152e-16,0.0018748065629766936,0.5086666666666667,1.0,1.0,0.0,correction_completion,PT_hold,3,200,30,3531657286,raw_structured,,,,
PRE,k=-4,,,-4.0,reference_fold_pretrend,-0.015853254380828095,-0.018274461166628776,0.1749840746746221,-0.369964858506738,-0.30376521733898687,0.2692459544832973,0.3085224501273907,0.46066666666666667,0.9213333333333333,0.9213333333333333,-0.0,correction_completion,PT_hold,3,200,30,3531657286,reference_fold_convolution_rf,,,,
PRE,k=-3,,,-3.0,reference_fold_pretrend,0.051957668380039596,0.04822922583395951,0.16705004276053032,-0.2755069599789971,-0.2169464637840498,0.3351756299186457,0.3780385132559547,0.39866666666666667,0.7973333333333333,0.7973333333333333,-0.0,correction_completion,PT_hold,3,200,30,3531657286,reference_fold_convolution_rf,,,,
PRE,k=-2,,,-2.0,reference_fold_pretrend,-0.06429038383292741,-0.040739997392606246,0.13240830028853093,-0.35007714220746106,-0.2971222483871838,0.1315461741646644,0.17581134148234007,0.39866666666666667,0.7973333333333333,0.7973333333333333,-0.0,correction_completion,PT_hold,3,200,30,3531657286,reference_fold_convolution_rf,,,,
PRE,slope,,,,reference_fold_pretrend,0.000566772158238036,0.0014944053848954684,0.061801802894394735,-0.11429496477300129,-0.09796275019479879,0.10013960601325346,0.1313322710320644,0.492,0.984,0.984,0.0,correction_completion,PT_hold,3,200,30,3531657286,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,reference_fold_pretrend,-0.014572726758637326,-0.016436958251265232,0.1752477940386309,-0.36331080700926166,-0.30104063706421735,0.2707701265416329,0.31111172523367797,0.4693333333333333,0.9386666666666666,0.9386666666666666,-0.0,correction_completion,PT_hold,3,200,30,3531657286,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,reference_fold_pretrend,0.035372134220824844,0.03237010238527756,0.16525687273710568,-0.28844666141990516,-0.23965977918594497,0.3054764922118138,0.36095251228214137,0.4266666666666667,0.8533333333333334,0.8533333333333334,-0.0,correction_completion,PT_hold,3,200,30,3531657286,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,reference_fold_pretrend,-0.05554886917402098,-0.030941346542377242,0.13096971568384547,-0.32787328458701287,-0.2869999407240813,0.1423742597004905,0.19394697664995286,0.4146666666666667,0.8293333333333334,0.8293333333333334,-0.0,correction_completion,PT_hold,3,200,30,3531657286,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,reference_fold_pretrend,-0.017695964861541635,-0.01192897682093701,0.19434522169535828,-0.43055661220131725,-0.35904679172981635,0.29471525185386066,0.338392655131398,0.4713333333333333,0.9426666666666667,0.9426666666666667,-0.0,correction_completion,PT_hold,3,200,30,3531657286,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,reference_fold_pretrend,0.075824656560373,0.06564468255574302,0.18528841244976774,-0.28361910692054043,-0.2218955984985415,0.3874566624949703,0.4399093425222152,0.35533333333333333,0.7106666666666667,0.7106666666666667,-0.0,correction_completion,PT_hold,3,200,30,3531657286,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,reference_fold_pretrend,-0.07686963663476838,-0.04315465274126303,0.14811795893747454,-0.4278293127224386,-0.36018174870736847,0.12355359149184142,0.17787566240810376,0.3873333333333333,0.7746666666666666,0.7746666666666666,-0.0,correction_completion,PT_hold,3,200,30,3531657286,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,reference_fold_pretrend,-0.0192947919540931,-0.021093361038133758,0.17922669197471303,-0.37691044464883305,-0.32319097164609534,0.2733168782966116,0.3114409036987647,0.45266666666666666,0.9053333333333333,0.9053333333333333,-0.0,correction_completion,PT_hold,3,200,30,3531657286,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,reference_fold_pretrend,0.05202308962756917,0.04391660519393732,0.17133990925190973,-0.2769243555656318,-0.22821330828299052,0.34133172772665343,0.38645580240794036,0.4053333333333333,0.8106666666666666,0.8106666666666666,-0.0,correction_completion,PT_hold,3,200,30,3531657286,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,reference_fold_pretrend,-0.06915136753275102,-0.044873308360428604,0.137659533226341,-0.3635572763444666,-0.3095000920125292,0.13624935041482564,0.17952079203989119,0.39866666666666667,0.7973333333333333,0.7973333333333333,-0.0,correction_completion,PT_hold,3,200,30,3531657286,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,reference_fold_pretrend,-0.028870718225880835,-0.030863546440893366,0.17720519226156087,-0.3617588214138085,-0.3179007606954555,0.2583299773831228,0.3020294746201068,0.43333333333333335,0.8666666666666667,0.8666666666666667,-0.0,correction_completion,PT_hold,3,200,30,3531657286,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,reference_fold_pretrend,0.009702234993679835,0.011060808633630025,0.165746373521601,-0.32229627775501135,-0.2739282863989273,0.27125015561332666,0.3381814999436581,0.47333333333333333,0.9466666666666667,0.9466666666666667,-0.0,correction_completion,PT_hold,3,200,30,3531657286,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,reference_fold_pretrend,-0.05571436805779452,-0.03116302842531533,0.130181323935136,-0.3267533071681154,-0.2925782409719851,0.1369316768631446,0.19666379494806158,0.4186666666666667,0.8373333333333334,0.8373333333333334,-0.0,correction_completion,PT_hold,3,200,30,3531657286,reference_fold_convolution_rf,,,,
