estimand_type,estimand_id,g,t,k,method,post_mean,post_median,sd,q025,q05,q95,q975,p_bayes_tail_min,p_bayes_two_sided,p_bayes,true,family,design,degree,N,rep,seed,task_estimator,max_control_odds,effective_sample_size,max_normalized_weight,fold_sizes
PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.6153606036638191,-0.6105468643130085,0.20291512995379188,-1.0108504022538536,-0.9560730728446238,-0.29266227264806605,-0.22968618801516877,0.0013333333333333333,0.0026666666666666666,0.0026666666666666666,-0.6000000000000001,correction_completion,PT_violation_g20,1,200,142,1041471759,raw_structured,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.47126222292162456,-0.47130966761763565,0.1969710239142942,-0.8433051644769826,-0.8028849232485241,-0.1485533033100944,-0.06569953380167828,0.016,0.032,0.032,-0.4,correction_completion,PT_violation_g20,1,200,142,1041471759,raw_structured,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.3646019159823186,-0.38064795656978784,0.1973073048943105,-0.7262903654667863,-0.6794895129179769,0.0,0.0,0.07533333333333334,0.15066666666666667,0.15066666666666667,-0.2,correction_completion,PT_violation_g20,1,200,142,1041471759,raw_structured,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.6527059119359486,-0.6459288339998193,0.21650267918728902,-1.0829603670880052,-1.0126640211220628,-0.30893664757509764,-0.24421439030636197,0.0013333333333333333,0.0026666666666666666,0.0026666666666666666,-0.6000000000000001,correction_completion,PT_violation_g20,1,200,142,1041471759,raw_structured,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.5111488129929574,-0.5010497143500725,0.20676584289497615,-0.9402340571146361,-0.8584114664839454,-0.17998313053362758,-0.10679224868220394,0.010666666666666666,0.021333333333333333,0.021333333333333333,-0.4,correction_completion,PT_violation_g20,1,200,142,1041471759,raw_structured,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.405078064938147,-0.40856418417526663,0.2139516726080683,-0.8439408610540592,-0.7600929881671804,0.0,0.0,0.06333333333333334,0.12666666666666668,0.12666666666666668,-0.2,correction_completion,PT_violation_g20,1,200,142,1041471759,raw_structured,,,,
PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.003993292675204576,-8.326672684688674e-17,0.05103164913448383,-0.059298579813991247,-0.03516620366646355,2.1094237467877974e-15,0.02514178620113107,0.48733333333333334,0.9746666666666667,0.9746666666666667,-0.0,correction_completion,PT_violation_g20,1,200,142,1041471759,raw_structured,,,,
PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.006058890617402056,-5.551115123125783e-17,0.044594038568290875,-0.05643066541037804,-0.034123126464090055,1.2212453270876722e-15,0.00048132408131534377,0.474,0.948,0.948,-0.0,correction_completion,PT_violation_g20,1,200,142,1041471759,raw_structured,,,,
PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.00557116833236518,-2.7755575615628914e-17,0.038247935446123406,-0.047705958117237254,-0.029918409196026518,8.909539772616856e-16,1.2212453270876722e-15,0.49466666666666664,0.9893333333333333,0.9893333333333333,-0.0,correction_completion,PT_violation_g20,1,200,142,1041471759,raw_structured,,,,
PRE_SUBC,X1_slope,,,,pretrend,0.002119201970913073,2.3790493384824782e-17,0.019127134432632607,-0.006214100314492133,-6.447223707287515e-16,0.014769616111611348,0.024244282191127633,0.458,0.916,0.916,0.0,correction_completion,PT_violation_g20,1,200,142,1041471759,raw_structured,,,,
PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.03734530827212947,-2.7755575615628914e-17,0.12612857582655368,-0.4760685759563549,-0.3757294283206227,1.4488410471358242e-15,0.04254019070945067,0.498,0.996,0.996,-0.0,correction_completion,PT_violation_g20,1,200,142,1041471759,raw_structured,,,,
PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.03988659007133295,-5.551115123125783e-17,0.12326335024440424,-0.47606857595635466,-0.3757294283206227,9.464651284929434e-16,0.0005132334225015826,0.476,0.952,0.952,-0.0,correction_completion,PT_violation_g20,1,200,142,1041471759,raw_structured,,,,
PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.040476148955828434,-4.683753385137379e-17,0.12208946710391215,-0.47857938306319475,-0.3782341935284514,7.216449660063518e-16,9.992007221626409e-16,0.49333333333333335,0.9866666666666667,0.9866666666666667,-0.0,correction_completion,PT_violation_g20,1,200,142,1041471759,raw_structured,,,,
PRE_SUBC,X2_slope,,,,pretrend,0.016591803851063052,2.3790493384824782e-17,0.05283331392952962,-0.010726818549958411,-5.25175141470007e-16,0.1610268978516954,0.2040293896955805,0.4513333333333333,0.9026666666666666,0.9026666666666666,0.0,correction_completion,PT_violation_g20,1,200,142,1041471759,raw_structured,,,,
PRE,k=-4,,,-4.0,reference_fold_pretrend,-0.7215351801869823,-0.7160472348813229,0.19372600093114115,-1.1148725127857153,-1.0430009075717532,-0.4119184691075948,-0.3528336914284922,0.0,0.0,0.0,-0.5999999999999999,correction_completion,PT_violation_g20,1,200,142,1041471759,reference_fold_convolution_rf,,,,
PRE,k=-3,,,-3.0,reference_fold_pretrend,-0.5555721932875544,-0.5549049896534035,0.18556374568389916,-0.9119143299568631,-0.8609404529292138,-0.24655845336860108,-0.19628480809347557,0.0,0.0,0.0,-0.3999999999999999,correction_completion,PT_violation_g20,1,200,142,1041471759,reference_fold_convolution_rf,,,,
PRE,k=-2,,,-2.0,reference_fold_pretrend,-0.3602190090249559,-0.35252191636612573,0.1784238031867199,-0.7334881322030655,-0.6714799631112024,-0.08423122260955422,-0.029107983562835133,0.019333333333333334,0.03866666666666667,0.03866666666666667,-0.19999999999999996,correction_completion,PT_violation_g20,1,200,142,1041471759,reference_fold_convolution_rf,,,,
PRE,slope,,,,reference_fold_pretrend,0.2597120668686437,0.2590992156743097,0.0710537446223922,0.12367046540303239,0.1443043811849391,0.37672366603038027,0.39958703866342854,0.0,0.0,0.0,0.19999999999999996,correction_completion,PT_violation_g20,1,200,142,1041471759,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,reference_fold_pretrend,-0.6927090424278137,-0.6909442908789087,0.19662311124368143,-1.0849440347831476,-1.0139388127079447,-0.370348495980282,-0.32154278263397285,0.0,0.0,0.0,-0.5999999999999996,correction_completion,PT_violation_g20,1,200,142,1041471759,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,reference_fold_pretrend,-0.5327867309304264,-0.5316277892369208,0.18773009970731613,-0.8936915969206981,-0.8447225202306509,-0.22551420603385416,-0.16640892299416482,0.0006666666666666666,0.0013333333333333333,0.0013333333333333333,-0.3999999999999998,correction_completion,PT_violation_g20,1,200,142,1041471759,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,reference_fold_pretrend,-0.3538720828124243,-0.3514764564665697,0.18104937414691352,-0.720774106211991,-0.6637431045570654,-0.062366365778931204,-0.0063957491277638265,0.024,0.048,0.048,-0.1999999999999999,correction_completion,PT_violation_g20,1,200,142,1041471759,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,reference_fold_pretrend,-0.7552678945860092,-0.7520750761037371,0.20292369801932975,-1.1719564122333304,-1.1006020347756371,-0.42565807923790405,-0.37197633018236065,0.0,0.0,0.0,-0.5999999999999996,correction_completion,PT_violation_g20,1,200,142,1041471759,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,reference_fold_pretrend,-0.5822360322161084,-0.5831996894909048,0.194586980699215,-0.958292057093629,-0.891422399851043,-0.26049483021063596,-0.205793094632592,0.0,0.0,0.0,-0.3999999999999998,correction_completion,PT_violation_g20,1,200,142,1041471759,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,reference_fold_pretrend,-0.36764626310345033,-0.36163948130386636,0.18601058742269105,-0.7579628351254185,-0.6858557686959305,-0.08522839613154672,-0.02860110384381878,0.02,0.04,0.04,-0.1999999999999999,correction_completion,PT_violation_g20,1,200,142,1041471759,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,reference_fold_pretrend,-0.7567137580828448,-0.7497206471451197,0.2040947504014384,-1.1685660712552217,-1.0925687864792182,-0.4168565699097502,-0.3644925141251844,0.0,0.0,0.0,-0.6000000000000001,correction_completion,PT_violation_g20,1,200,142,1041471759,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,reference_fold_pretrend,-0.5739028806746852,-0.5690145845138008,0.19565391438886237,-0.953150212729174,-0.8958301480119729,-0.24485155791742075,-0.18848033249181723,0.0013333333333333333,0.0026666666666666666,0.0026666666666666666,-0.4,correction_completion,PT_violation_g20,1,200,142,1041471759,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,reference_fold_pretrend,-0.3472074761397086,-0.34395630149650536,0.18559858430853252,-0.7250662446828747,-0.6726961286561052,-0.06156239328355432,-0.00744405467258247,0.024666666666666667,0.04933333333333333,0.04933333333333333,-0.2,correction_completion,PT_violation_g20,1,200,142,1041471759,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,reference_fold_pretrend,-0.6846924524264373,-0.677008121204783,0.19857381727163936,-1.0878326964568674,-1.0182630607779657,-0.3715287019928109,-0.3203825163553095,0.0,0.0,0.0,-0.6000000000000001,correction_completion,PT_violation_g20,1,200,142,1041471759,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,reference_fold_pretrend,-0.5368308201087534,-0.5331407245628115,0.18894406808744504,-0.9035931467471057,-0.8505449272989053,-0.23045924237312082,-0.17443852881549535,0.0,0.0,0.0,-0.4,correction_completion,PT_violation_g20,1,200,142,1041471759,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,reference_fold_pretrend,-0.3778430190343167,-0.37465455694212435,0.1842086029273462,-0.7631212848417495,-0.6918834837320217,-0.08814986541398531,-0.0290301357792802,0.019333333333333334,0.03866666666666667,0.03866666666666667,-0.2,correction_completion,PT_violation_g20,1,200,142,1041471759,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-4,,,-4.0,reference_fold_pretrend,-0.06255885215819552,-0.048381404962092034,0.09602151247059539,-0.3382103875920693,-0.26519074995624087,0.051849868130323766,0.07852064803966363,0.202,0.404,0.404,-0.0,correction_completion,PT_violation_g20,1,200,142,1041471759,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-3,,,-3.0,reference_fold_pretrend,-0.04944930128568209,-0.03346798590516442,0.09009142075437254,-0.3150602731945321,-0.2514174802185162,0.04946237185725699,0.07686829204438034,0.258,0.516,0.516,-0.0,correction_completion,PT_violation_g20,1,200,142,1041471759,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-2,,,-2.0,reference_fold_pretrend,-0.013774180291026016,0.00047098328357184083,0.08471068620021437,-0.27292244144866107,-0.19385414758117056,0.07915954799713587,0.08782542440730795,0.49666666666666665,0.9933333333333333,0.9933333333333333,-0.0,correction_completion,PT_violation_g20,1,200,142,1041471759,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_slope,,,,reference_fold_pretrend,0.02145352423835548,0.014513624211157514,0.03763576094907655,-0.029694278697993123,-0.01882377974908458,0.1056196012790646,0.13266949935980546,0.25133333333333335,0.5026666666666667,0.5026666666666667,0.0,correction_completion,PT_violation_g20,1,200,142,1041471759,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-4,,,-4.0,reference_fold_pretrend,0.0720213056564074,0.06920759561973652,0.1145421345190748,-0.1504786313523765,-0.10860699113689282,0.2511880465706711,0.29117096527924236,0.24666666666666667,0.49333333333333335,0.49333333333333335,-0.0,correction_completion,PT_violation_g20,1,200,142,1041471759,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-3,,,-3.0,reference_fold_pretrend,0.03707206056593185,0.040809142494526024,0.10402868662672737,-0.1886154159866571,-0.13654537872896497,0.19758103125145784,0.22509810998402338,0.3426666666666667,0.6853333333333333,0.6853333333333333,-0.0,correction_completion,PT_violation_g20,1,200,142,1041471759,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-2,,,-2.0,reference_fold_pretrend,-0.030635542894608157,-0.028617680655645156,0.09987187963075282,-0.24087629906968136,-0.18964044205268654,0.12815343845339267,0.15225539916160816,0.3893333333333333,0.7786666666666666,0.7786666666666666,-0.0,correction_completion,PT_violation_g20,1,200,142,1041471759,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_slope,,,,reference_fold_pretrend,-0.018540892514748407,-0.01985341754174401,0.04192758624838299,-0.09553842551984439,-0.08487013050438448,0.04826617479141582,0.07215054669440099,0.32266666666666666,0.6453333333333333,0.6453333333333333,0.0,correction_completion,PT_violation_g20,1,200,142,1041471759,reference_fold_convolution_rf,,,,
PRE,k=-4,,,-4.0,pretrend,-1.2485953453259937,-1.2497162580516998,0.182989640003253,-1.6010789305954716,-1.5385779759714153,-0.9346353950810757,-0.8919582434767352,0.0,0.0,0.0,-1.1999999999999997,correction_completion,PT_violation_g40,1,200,126,70493361,raw_structured,,,,
PRE,k=-3,,,-3.0,pretrend,-1.2624823647979178,-1.2682729601109832,0.1801582185601265,-1.6019510991360144,-1.5408423830137283,-0.9612543272008776,-0.9076801949116005,0.0,0.0,0.0,-0.7999999999999998,correction_completion,PT_violation_g40,1,200,126,70493361,raw_structured,,,,
PRE,k=-2,,,-2.0,pretrend,-0.5173179093256397,-0.5161259063402024,0.19520628732762885,-0.894973236703537,-0.8309486734021249,-0.19284817264837767,-0.08906844102808271,0.019333333333333334,0.03866666666666667,0.03866666666666667,-0.3999999999999999,correction_completion,PT_violation_g40,1,200,126,70493361,raw_structured,,,,
PRE,slope,,,,pretrend,0.48486204820710405,0.4850629229485609,0.07076332447172724,0.34065590463280704,0.3635888781081495,0.5949491198646507,0.617571067773416,0.0,0.0,0.0,0.3999999999999999,correction_completion,PT_violation_g40,1,200,126,70493361,raw_structured,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-1.2441982871031054,-1.240343173155125,0.18464008900833345,-1.599709511173927,-1.538927523591805,-0.9327558602825361,-0.8882657481774503,0.0,0.0,0.0,-1.1999999999999997,correction_completion,PT_violation_g40,1,200,126,70493361,raw_structured,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-1.25912432606409,-1.2625598200993489,0.18160746040327733,-1.602882633660802,-1.5449406442840392,-0.9562469480857068,-0.9044780627391193,0.0,0.0,0.0,-0.7999999999999998,correction_completion,PT_violation_g40,1,200,126,70493361,raw_structured,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.5151738217598534,-0.5136478091890131,0.19509655558133984,-0.8949732367035358,-0.8309486734021264,-0.19638546405262947,-0.0847765375633216,0.019333333333333334,0.03866666666666667,0.03866666666666667,-0.3999999999999999,correction_completion,PT_violation_g40,1,200,126,70493361,raw_structured,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-1.2530803447133396,-1.2530237368027244,0.18583846906246773,-1.6101010527988386,-1.5457049310736757,-0.935216921824783,-0.8919582434767359,0.0,0.0,0.0,-1.1999999999999997,correction_completion,PT_violation_g40,1,200,126,70493361,raw_structured,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-1.2659075643064215,-1.2718849761081612,0.1827267179021468,-1.613841703218976,-1.5492723792894931,-0.9608336728048009,-0.907680194911599,0.0,0.0,0.0,-0.7999999999999998,correction_completion,PT_violation_g40,1,200,126,70493361,raw_structured,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.5195048786427416,-0.5164979158789386,0.19751490671595628,-0.9032399066702542,-0.8364515469884211,-0.19737665389354103,-0.08783163037379685,0.02,0.04,0.04,-0.3999999999999999,correction_completion,PT_violation_g40,1,200,126,70493361,raw_structured,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-1.241338412384544,-1.2424739614737876,0.1893173654241705,-1.599709511173926,-1.535317944881697,-0.9259822445788506,-0.872277081228009,0.0,0.0,0.0,-1.2000000000000002,correction_completion,PT_violation_g40,1,200,126,70493361,raw_structured,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-1.2573943457969698,-1.2644332204824875,0.18451932853913156,-1.6010789305954707,-1.5408423830137294,-0.9445133474987126,-0.8941071720996645,0.0,0.0,0.0,-0.8,correction_completion,PT_violation_g40,1,200,126,70493361,raw_structured,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.5162462224024487,-0.5157711637226066,0.19596626355265584,-0.8959481149307602,-0.8312717202120029,-0.19241244019579393,-0.08417829492504832,0.021333333333333333,0.042666666666666665,0.042666666666666665,-0.4,correction_completion,PT_violation_g40,1,200,126,70493361,raw_structured,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-1.252589550866066,-1.2534386833993758,0.18340476289846183,-1.6013495997606642,-1.54059602028147,-0.9349130143917014,-0.8900133418667319,0.0,0.0,0.0,-1.2000000000000002,correction_completion,PT_violation_g40,1,200,126,70493361,raw_structured,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-1.2650897247206478,-1.271638991249274,0.18112045318268374,-1.6028826336608015,-1.5455515230497099,-0.9608336728048008,-0.9067581505749145,0.0,0.0,0.0,-0.8,correction_completion,PT_violation_g40,1,200,126,70493361,raw_structured,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.5181519791520955,-0.5163911339030036,0.19490018703255538,-0.8933133570624235,-0.8312717202120029,-0.2059340119973559,-0.09239059600512109,0.019333333333333334,0.03866666666666667,0.03866666666666667,-0.4,correction_completion,PT_violation_g40,1,200,126,70493361,raw_structured,,,,
PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.008882057610234424,0.0,0.057502150211034636,-0.14862027900969216,-0.08145103347867878,2.6645352591003757e-15,0.011390519104320982,0.5513333333333333,1.0,1.0,-0.0,correction_completion,PT_violation_g40,1,200,126,70493361,raw_structured,,,,
PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.0067832382423314045,0.0,0.0538973209178185,-0.12786875143527687,-0.055028074841752456,1.9984014443252818e-15,0.004693285777618411,0.5626666666666666,1.0,1.0,-0.0,correction_completion,PT_violation_g40,1,200,126,70493361,raw_structured,,,,
PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.004331056882888232,0.0,0.04134000967043671,-0.034117785598335545,-1.5543122344752192e-15,1.1102230246251565e-15,1.7763568394002505e-15,0.5686666666666667,1.0,1.0,-0.0,correction_completion,PT_violation_g40,1,200,126,70493361,raw_structured,,,,
PRE_SUBC,X1_slope,,,,pretrend,0.0031816932998753084,1.586032892321652e-17,0.021934383313791217,-0.004090451358667183,-9.202955857696387e-16,0.027070241786585913,0.05448556110145801,0.4706666666666667,0.9413333333333334,0.9413333333333334,0.0,correction_completion,PT_violation_g40,1,200,126,70493361,raw_structured,,,,
PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.01125113848152196,0.0,0.06479024752927852,-0.20991550973657724,-0.05628218088069536,1.5543122344752192e-15,0.013361107707333035,0.5373333333333333,1.0,1.0,-0.0,correction_completion,PT_violation_g40,1,200,126,70493361,raw_structured,,,,
PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.007695378923678019,0.0,0.056777592342129535,-0.13872681377857862,-0.02929860856122486,1.3322676295501878e-15,0.009275172393098732,0.5646666666666667,1.0,1.0,-0.0,correction_completion,PT_violation_g40,1,200,126,70493361,raw_structured,,,,
PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.0019057567496468817,0.0,0.029067906427804904,-0.021503611221925997,-1.3322676295501878e-15,7.771561172376096e-16,1.3058998327153328e-15,0.564,1.0,1.0,-0.0,correction_completion,PT_violation_g40,1,200,126,70493361,raw_structured,,,,
PRE_SUBC,X2_slope,,,,pretrend,0.0036464235743977717,1.586032892321652e-17,0.022261717230647373,-0.005002346633645496,-5.479743642971309e-16,0.01902284041309839,0.06331976979432809,0.4613333333333333,0.9226666666666666,0.9226666666666666,0.0,correction_completion,PT_violation_g40,1,200,126,70493361,raw_structured,,,,
PRE,k=-4,,,-4.0,reference_fold_pretrend,-1.2180690424413207,-1.2142052351745298,0.1855715114399482,-1.579693830234818,-1.5206556213056297,-0.9147080028198656,-0.87138482629572,0.0,0.0,0.0,-1.1999999999999997,correction_completion,PT_violation_g40,1,200,126,70493361,reference_fold_convolution_rf,,,,
PRE,k=-3,,,-3.0,reference_fold_pretrend,-1.238716287984444,-1.2376203321834387,0.18302766129113593,-1.585547628846519,-1.532982703696293,-0.93461580318715,-0.8809368738107997,0.0,0.0,0.0,-0.7999999999999998,correction_completion,PT_violation_g40,1,200,126,70493361,reference_fold_convolution_rf,,,,
PRE,k=-2,,,-2.0,reference_fold_pretrend,-0.5765264116116955,-0.5734682404803708,0.18632882639777165,-0.9423021276965063,-0.8769314003065042,-0.2705447929042886,-0.21896797057822634,0.0006666666666666666,0.0013333333333333333,0.0013333333333333333,-0.3999999999999999,correction_completion,PT_violation_g40,1,200,126,70493361,reference_fold_convolution_rf,,,,
PRE,slope,,,,reference_fold_pretrend,0.4791547224931818,0.47976817761529333,0.07093403349957217,0.3419441904620136,0.3648172352379758,0.5961512829101138,0.6163130365625948,0.0,0.0,0.0,0.3999999999999999,correction_completion,PT_violation_g40,1,200,126,70493361,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,reference_fold_pretrend,-1.1301270572673834,-1.1240488040891647,0.20763686052112815,-1.5235730668869687,-1.476173869348696,-0.7839692080969958,-0.7281542592149688,0.0,0.0,0.0,-1.1999999999999997,correction_completion,PT_violation_g40,1,200,126,70493361,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,reference_fold_pretrend,-1.1517266497855205,-1.1538991782626908,0.20509002376329494,-1.5330810429996258,-1.4798649661444299,-0.8137666646607911,-0.7341614224029611,0.0,0.0,0.0,-0.7999999999999998,correction_completion,PT_violation_g40,1,200,126,70493361,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,reference_fold_pretrend,-0.49326741537406293,-0.49921674920269055,0.20559486398938936,-0.8803668939388046,-0.8305113291227553,-0.1467041037340304,-0.08474326297390485,0.007333333333333333,0.014666666666666666,0.014666666666666666,-0.3999999999999999,correction_completion,PT_violation_g40,1,200,126,70493361,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,reference_fold_pretrend,-1.3077698673187366,-1.3128983894199764,0.2203741252110263,-1.7616843041273407,-1.677476145747832,-0.9568436219466125,-0.8961543874608465,0.0,0.0,0.0,-1.1999999999999997,correction_completion,PT_violation_g40,1,200,126,70493361,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,reference_fold_pretrend,-1.327445718947346,-1.329925044889332,0.21766937163550104,-1.7631556960263701,-1.6875893131417854,-0.9753393295443853,-0.9142111244633808,0.0,0.0,0.0,-0.7999999999999998,correction_completion,PT_violation_g40,1,200,126,70493361,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,reference_fold_pretrend,-0.6614505877740807,-0.649942622750479,0.22219682575631447,-1.095771557022564,-1.049310690854629,-0.31614649927873134,-0.2493870204528952,0.0006666666666666666,0.0013333333333333333,0.0013333333333333333,-0.3999999999999999,correction_completion,PT_violation_g40,1,200,126,70493361,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,reference_fold_pretrend,-1.2271472069265685,-1.225070632874289,0.18915484702417348,-1.5915002765830268,-1.5409983553359579,-0.9282292491274206,-0.8513808979162358,0.0,0.0,0.0,-1.2000000000000002,correction_completion,PT_violation_g40,1,200,126,70493361,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,reference_fold_pretrend,-1.2417021100906813,-1.250192697523006,0.18641373975369074,-1.6022304958963651,-1.552150931549466,-0.9284946067384826,-0.8780390601283027,0.0,0.0,0.0,-0.8,correction_completion,PT_violation_g40,1,200,126,70493361,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,reference_fold_pretrend,-0.5919911407766207,-0.591323826311227,0.1880385727774678,-0.9688333471784898,-0.9000115683869268,-0.2888384755658722,-0.22367726548099554,0.0006666666666666666,0.0013333333333333333,0.0013333333333333333,-0.4,correction_completion,PT_violation_g40,1,200,126,70493361,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,reference_fold_pretrend,-1.1986236722720578,-1.1936611169861195,0.18941196912185476,-1.5764007483091838,-1.516445323203439,-0.8918612888993782,-0.8470023713513084,0.0,0.0,0.0,-1.2000000000000002,correction_completion,PT_violation_g40,1,200,126,70493361,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,reference_fold_pretrend,-1.2207782873722532,-1.2160302297987498,0.1865715237913233,-1.5751720164209735,-1.5210027627330633,-0.9149474013984853,-0.8550720086854386,0.0,0.0,0.0,-0.8,correction_completion,PT_violation_g40,1,200,126,70493361,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,reference_fold_pretrend,-0.5526655824490251,-0.5509941063828125,0.18774976768150028,-0.9224533729059635,-0.8668339836057978,-0.24313182864315072,-0.203213120033839,0.0006666666666666666,0.0013333333333333333,0.0013333333333333333,-0.4,correction_completion,PT_violation_g40,1,200,126,70493361,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-4,,,-4.0,reference_fold_pretrend,-0.17764281005135318,-0.049113096561485936,0.2133190216144232,-0.6058572936422599,-0.5633387875338773,0.005485926277909583,0.021699308994341318,0.11466666666666667,0.22933333333333333,0.22933333333333333,-0.0,correction_completion,PT_violation_g40,1,200,126,70493361,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-3,,,-3.0,reference_fold_pretrend,-0.17571906916182548,-0.03696435369830159,0.2116278098761505,-0.6023616658669203,-0.5584915956550371,0.004340243790304257,0.016783192293215104,0.13333333333333333,0.26666666666666666,0.26666666666666666,-0.0,correction_completion,PT_violation_g40,1,200,126,70493361,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-2,,,-2.0,reference_fold_pretrend,-0.16818317240001787,-0.009693398991818716,0.21040753648817465,-0.6037503034129059,-0.562799524256606,0.0025287471748793337,0.00529231138917988,0.09533333333333334,0.19066666666666668,0.19066666666666668,-0.0,correction_completion,PT_violation_g40,1,200,126,70493361,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_slope,,,,reference_fold_pretrend,0.07518212434840917,0.017921435848086885,0.09045268966908987,-0.007589111065621031,-0.0018216312089628023,0.2407986506217528,0.2590578553583985,0.114,0.228,0.228,0.0,correction_completion,PT_violation_g40,1,200,126,70493361,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-4,,,-4.0,reference_fold_pretrend,0.028523534654510845,0.04049268261285044,0.07811399759019329,-0.19357956324506453,-0.12158857227279832,0.123609698041559,0.14077726293825676,0.246,0.492,0.492,-0.0,correction_completion,PT_violation_g40,1,200,126,70493361,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-3,,,-3.0,reference_fold_pretrend,0.02092382271842837,0.0308316264463937,0.07438919903554435,-0.18926227482732702,-0.09953856436664624,0.11143596651704583,0.1279692997119144,0.2846666666666667,0.5693333333333334,0.5693333333333334,-0.0,correction_completion,PT_violation_g40,1,200,126,70493361,reference_fold_convolution_rf,,,,
