estimand_type,estimand_id,g,t,k,method,post_mean,post_median,sd,q025,q05,q95,q975,p_bayes_tail_min,p_bayes_two_sided,p_bayes,true,family,design,degree,N,rep,seed,task_estimator,max_control_odds,effective_sample_size,max_normalized_weight,fold_sizes
PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.32265440357226305,-0.3204115669324611,0.2077456748668386,-0.738820869534476,-0.6642657517128869,7.379027183099299e-05,0.06388599805329868,0.07466666666666667,0.14933333333333335,0.14933333333333335,-0.0,correction_completion,PT_conditional,3,200,176,2570711976,raw_structured,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.2896996565864758,-0.29137420206867176,0.20409231687088303,-0.6844644571044333,-0.6209840108339939,0.0,0.07102801144581845,0.112,0.224,0.224,-0.0,correction_completion,PT_conditional,3,200,176,2570711976,raw_structured,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.019441875033247142,0.0,0.1404608596731223,-0.3579272033506648,-0.284219724463767,0.20865656583267403,0.27216845780867727,0.6993333333333334,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,176,2570711976,raw_structured,,,,
PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.004698185809094824,0.0,0.04981461266269462,-0.07582818242043622,-0.008917754585243548,1.5543122344752192e-15,0.004345015020757861,0.5086666666666667,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,176,2570711976,raw_structured,,,,
PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.004192365300961027,0.0,0.047307429702453274,-0.05555341470366166,-0.0018120232484534595,1.27675647831893e-15,0.0006450164138947603,0.5266666666666666,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,176,2570711976,raw_structured,,,,
PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.0022302604261827115,0.0,0.031789968740825895,-0.00928905560487242,-8.326672684688674e-16,6.661338147750939e-16,9.992007221626409e-16,0.7373333333333333,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,176,2570711976,raw_structured,,,,
PRE_SUBC,X1_slope,,,,pretrend,0.0017649677468135172,3.96508223080413e-18,0.018783665367551394,-0.0011190901554936426,-4.976983606987316e-16,0.002630718850115286,0.03045319009923051,0.494,0.988,0.988,0.0,correction_completion,PT_conditional,3,200,176,2570711976,raw_structured,,,,
PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.0035354319741024783,0.0,0.05080875679630488,-0.03543416432527006,-0.01103646252003534,9.992007221626409e-16,0.0078073055055794165,0.526,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,176,2570711976,raw_structured,,,,
PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.003319608339814599,0.0,0.04951083211733112,-0.02650447316762212,-0.0009104449228662571,8.881784197001252e-16,0.002764076180298257,0.558,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,176,2570711976,raw_structured,,,,
PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.0037360569434545534,0.0,0.04358336841265366,-0.004123779336431782,-5.564992910933596e-16,4.163336342344337e-16,6.106226635438361e-16,0.738,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,176,2570711976,raw_structured,,,,
PRE_SUBC,X2_slope,,,,pretrend,0.0014986835389565133,1.982541115402065e-18,0.020632507744471854,-0.002941118867132229,-3.4325221236792506e-16,0.003748750897597839,0.011984696127216365,0.498,0.996,0.996,0.0,correction_completion,PT_conditional,3,200,176,2570711976,raw_structured,,,,
PRE,k=-4,,,-4.0,reference_fold_pretrend,-0.54844088392861,-0.547364551423273,0.2030327262157941,-0.9473557967941256,-0.8883434269255548,-0.21604826608336522,-0.15632659742847818,0.002,0.004,0.004,-0.0,correction_completion,PT_conditional,3,200,176,2570711976,reference_fold_convolution_rf,,,,
PRE,k=-3,,,-3.0,reference_fold_pretrend,-0.4671097082615297,-0.4621109685219691,0.20047383632687465,-0.8673317703429054,-0.8003275378358361,-0.14357374158813763,-0.07214445568496956,0.008,0.016,0.016,-0.0,correction_completion,PT_conditional,3,200,176,2570711976,reference_fold_convolution_rf,,,,
PRE,k=-2,,,-2.0,reference_fold_pretrend,-0.1125511027904773,-0.09961053323776356,0.15845046486071496,-0.4778586200003777,-0.3946128239917418,0.12381948044583474,0.1819646392826107,0.30333333333333334,0.6066666666666667,0.6066666666666667,-0.0,correction_completion,PT_conditional,3,200,176,2570711976,reference_fold_convolution_rf,,,,
PRE,slope,,,,reference_fold_pretrend,0.19229236936424052,0.1891303855492224,0.07401273880275218,0.05098572990841491,0.07512006528946749,0.32078396101798423,0.33566855017748076,0.0033333333333333335,0.006666666666666667,0.006666666666666667,0.0,correction_completion,PT_conditional,3,200,176,2570711976,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,reference_fold_pretrend,-0.5444747353281983,-0.5426784972305922,0.2045431113155797,-0.944366776108083,-0.8854661955471816,-0.21096772681525158,-0.14899646769044195,0.0026666666666666666,0.005333333333333333,0.005333333333333333,-0.0,correction_completion,PT_conditional,3,200,176,2570711976,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,reference_fold_pretrend,-0.4643027423556514,-0.4598256511073986,0.2020267183050055,-0.8734972202165967,-0.8003399348815434,-0.13599610310134794,-0.064695447768682,0.01,0.02,0.02,-0.0,correction_completion,PT_conditional,3,200,176,2570711976,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,reference_fold_pretrend,-0.10993098041241985,-0.09717236758964698,0.15984246581513553,-0.4683849947452307,-0.3957594254228902,0.12969384914039633,0.18593205027705734,0.31266666666666665,0.6253333333333333,0.6253333333333333,-0.0,correction_completion,PT_conditional,3,200,176,2570711976,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,reference_fold_pretrend,-0.5521185853580827,-0.5496418513876792,0.20604401089838137,-0.9554050109449279,-0.8907494362631686,-0.21835661433673406,-0.15975751380804618,0.002,0.004,0.004,-0.0,correction_completion,PT_conditional,3,200,176,2570711976,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,reference_fold_pretrend,-0.4697125311924351,-0.4647742690404534,0.20259270356736517,-0.8774300041069606,-0.8101261531503644,-0.1480017629259411,-0.07097234138489746,0.008,0.016,0.016,-0.0,correction_completion,PT_conditional,3,200,176,2570711976,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,reference_fold_pretrend,-0.1149806708137669,-0.10234183306034636,0.15888574142525563,-0.4796449304612133,-0.40212147568766293,0.12205222815638254,0.18235972622228935,0.296,0.592,0.592,-0.0,correction_completion,PT_conditional,3,200,176,2570711976,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,reference_fold_pretrend,-0.5596207858170696,-0.5607726210573726,0.20701147279454088,-0.9525503693824674,-0.9063565229627963,-0.221262403224201,-0.1577124658071485,0.002,0.004,0.004,-0.0,correction_completion,PT_conditional,3,200,176,2570711976,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,reference_fold_pretrend,-0.4804367629642358,-0.4801580516412771,0.2052513889533162,-0.8909770778304693,-0.8249964091444806,-0.14536601527390555,-0.0715187582343388,0.009333333333333334,0.018666666666666668,0.018666666666666668,-0.0,correction_completion,PT_conditional,3,200,176,2570711976,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,reference_fold_pretrend,-0.1107718309011941,-0.09570471190980911,0.16515344265916132,-0.4826883915199758,-0.39679514041539826,0.13718369024186705,0.1946207647028469,0.32,0.64,0.64,-0.0,correction_completion,PT_conditional,3,200,176,2570711976,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,reference_fold_pretrend,-0.5374688707342269,-0.5321045196155777,0.21044045153903304,-0.9464814141269307,-0.8851399730775102,-0.19258155591995288,-0.13854750467964277,0.004,0.008,0.008,-0.0,correction_completion,PT_conditional,3,200,176,2570711976,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,reference_fold_pretrend,-0.45381796267007707,-0.44313063787582746,0.2072186528914429,-0.8789569654443564,-0.7988424812331947,-0.13385415877552206,-0.060295328362740916,0.01,0.02,0.02,-0.0,correction_completion,PT_conditional,3,200,176,2570711976,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,reference_fold_pretrend,-0.11592649349233267,-0.09851397219745973,0.16095753787846342,-0.49389004758891536,-0.41224655529100634,0.12159964750581254,0.1718089758874765,0.2906666666666667,0.5813333333333334,0.5813333333333334,-0.0,correction_completion,PT_conditional,3,200,176,2570711976,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-4,,,-4.0,reference_fold_pretrend,-0.007643850029884314,0.004580764877623156,0.06121054426535155,-0.20114127772350698,-0.11531145106418582,0.02110057873121924,0.03261762333330468,0.31333333333333335,0.6266666666666667,0.6266666666666667,-0.0,correction_completion,PT_conditional,3,200,176,2570711976,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-3,,,-3.0,reference_fold_pretrend,-0.005409788836783619,0.005226103299274615,0.05458651314438704,-0.17787943522904834,-0.0753232568956954,0.020408736291686744,0.024587949543856243,0.2926666666666667,0.5853333333333334,0.5853333333333334,-0.0,correction_completion,PT_conditional,3,200,176,2570711976,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-2,,,-2.0,reference_fold_pretrend,-0.005049690401347063,0.0,0.033778646525437946,-0.07948399887023809,-0.050312735910737136,0.01268261942868423,0.015101705292453515,0.512,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,176,2570711976,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_slope,,,,reference_fold_pretrend,0.0027714870117548037,-0.0017887413174546135,0.02194895051441724,-0.011403799258831702,-0.00797734939134967,0.036530929799504355,0.07320287782445363,0.31133333333333335,0.6226666666666667,0.6226666666666667,0.0,correction_completion,PT_conditional,3,200,176,2570711976,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-4,,,-4.0,reference_fold_pretrend,0.022151915082842796,0.034246734543626464,0.09745043014806519,-0.27616399784934204,-0.14359833550730527,0.1313696064379866,0.15331395686088062,0.2753333333333333,0.5506666666666666,0.5506666666666666,-0.0,correction_completion,PT_conditional,3,200,176,2570711976,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-3,,,-3.0,reference_fold_pretrend,0.026618800294158744,0.03892227676868336,0.09569474594499258,-0.27643135486634196,-0.1287201853523643,0.13457767141732388,0.15152960512606664,0.25533333333333336,0.5106666666666667,0.5106666666666667,-0.0,correction_completion,PT_conditional,3,200,176,2570711976,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-2,,,-2.0,reference_fold_pretrend,-0.005154662591138569,0.0,0.079144449700112,-0.27929702858353955,-0.1040628390755512,0.08273375281194519,0.09580327572852154,0.502,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,176,2570711976,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_slope,,,,reference_fold_pretrend,-0.008181334517550522,-0.013217027512983169,0.038179403719010116,-0.05687756864440822,-0.04853030358019189,0.05472736357716199,0.12077973093531125,0.2713333333333333,0.5426666666666666,0.5426666666666666,0.0,correction_completion,PT_conditional,3,200,176,2570711976,reference_fold_convolution_rf,,,,
PRE,k=-4,,,-4.0,pretrend,-0.17608645340213502,-0.1631068985191813,0.19519855019786933,-0.5757591234783682,-0.5147080187970954,0.11972731171098877,0.17796784254251455,0.22,0.44,0.44,-0.0,correction_completion,PT_hold,3,200,160,3626333790,raw_structured,,,,
PRE,k=-3,,,-3.0,pretrend,-0.09823740440051852,-0.07947063814460012,0.18770550674964412,-0.4741298386601109,-0.4221910740076643,0.2109595401900423,0.26126041478548395,0.36866666666666664,0.7373333333333333,0.7373333333333333,-0.0,correction_completion,PT_hold,3,200,160,3626333790,raw_structured,,,,
PRE,k=-2,,,-2.0,pretrend,-0.19224973328294181,-0.17753653810719683,0.18908035818119215,-0.5887038326439645,-0.5172716085149237,0.004908147285461731,0.05839626977980467,0.2966666666666667,0.5933333333333334,0.5933333333333334,-0.0,correction_completion,PT_hold,3,200,160,3626333790,raw_structured,,,,
PRE,slope,,,,pretrend,0.06549885016359885,0.06004954465285883,0.07375424746771911,-0.06626543316330682,-0.04286996275420721,0.19371027775142152,0.2180482491834498,0.23066666666666666,0.4613333333333333,0.4613333333333333,0.0,correction_completion,PT_hold,3,200,160,3626333790,raw_structured,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.18128473869226577,-0.16738255466021862,0.19989685549257183,-0.5915776276429093,-0.5321766022059277,0.12115737146882374,0.18232351755451365,0.21333333333333335,0.4266666666666667,0.4266666666666667,-0.0,correction_completion,PT_hold,3,200,160,3626333790,raw_structured,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.09900188963996381,-0.0795323419984566,0.18963727091080781,-0.47520309825671786,-0.42255551369070393,0.21624545651371027,0.27004152525643194,0.37,0.74,0.74,-0.0,correction_completion,PT_hold,3,200,160,3626333790,raw_structured,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.1908962993166834,-0.1769372454437475,0.18953480403616213,-0.585834489179392,-0.5172716085149237,0.007947686449995328,0.06478542363236219,0.3006666666666667,0.6013333333333334,0.6013333333333334,-0.0,correction_completion,PT_hold,3,200,160,3626333790,raw_structured,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.17116664768111847,-0.15918521759307608,0.19795183384424678,-0.5748461456560142,-0.5141882819204167,0.1315099940867196,0.18890484239690644,0.22466666666666665,0.4493333333333333,0.4493333333333333,-0.0,correction_completion,PT_hold,3,200,160,3626333790,raw_structured,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.09751387372747214,-0.07797024069578457,0.18922143925284873,-0.476212661152103,-0.4221910740076643,0.2150926300273363,0.27463060546230855,0.36933333333333335,0.7386666666666667,0.7386666666666667,-0.0,correction_completion,PT_hold,3,200,160,3626333790,raw_structured,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.1935306618581507,-0.1801311944091542,0.19007267643393197,-0.5887038326439652,-0.5179942636261843,0.003962489663589025,0.05693141369398289,0.29533333333333334,0.5906666666666667,0.5906666666666667,-0.0,correction_completion,PT_hold,3,200,160,3626333790,raw_structured,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.17794309157190097,-0.16616930518625306,0.19610356182602875,-0.5757591234783687,-0.5141064606285725,0.12224329883701045,0.1823235175545137,0.218,0.436,0.436,-0.0,correction_completion,PT_hold,3,200,160,3626333790,raw_structured,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.09910455336532645,-0.07962926165272806,0.187519481894961,-0.4741298386601115,-0.42214609735771536,0.21041024558914542,0.26010350948601885,0.36733333333333335,0.7346666666666667,0.7346666666666667,-0.0,correction_completion,PT_hold,3,200,160,3626333790,raw_structured,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.19220519951139195,-0.17803857366204281,0.18901363207604469,-0.5904649189575081,-0.5172716085149229,0.003962489663589287,0.05393175717337739,0.2966666666666667,0.5933333333333334,0.5933333333333334,-0.0,correction_completion,PT_hold,3,200,160,3626333790,raw_structured,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.1775454125546128,-0.1621845436467182,0.19813542129175324,-0.5891897022889466,-0.5190864383479442,0.1205608457858845,0.17940871862884517,0.222,0.444,0.444,-0.0,correction_completion,PT_hold,3,200,160,3626333790,raw_structured,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.09898103031249,-0.07924897024407679,0.1903658693158517,-0.4807379427590899,-0.42288746185219084,0.2110303260896529,0.2674638534031474,0.37,0.74,0.74,-0.0,correction_completion,PT_hold,3,200,160,3626333790,raw_structured,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.19253727747262436,-0.17693724544374767,0.1904095878865121,-0.5936228494541427,-0.5187045834813225,0.0042132533490077196,0.06478542363236227,0.296,0.592,0.592,-0.0,correction_completion,PT_hold,3,200,160,3626333790,raw_structured,,,,
PRE_SUBC,X1_k=-4,,,-4.0,pretrend,0.010118091011147344,0.0,0.07641527478503829,-0.019457261695099835,-1.3350431871117506e-15,0.06246478255189423,0.22543882226249917,0.5133333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,160,3626333790,raw_structured,,,,
PRE_SUBC,X1_k=-3,,,-3.0,pretrend,0.0014880159124916607,0.0,0.050930924546949544,-0.006899969463523858,-1.111610803405938e-15,0.003956432525687691,0.03508272344830097,0.564,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,160,3626333790,raw_structured,,,,
PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.002634362541467304,0.0,0.03329685062796804,-1.501576640805524e-15,-8.326672684688674e-16,1.0560996521746789e-15,0.0024504802715329416,0.634,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,160,3626333790,raw_structured,,,,
PRE_SUBC,X1_slope,,,,pretrend,-0.0021925673083541463,0.0,0.02328135058906198,-0.06022472578076568,-0.01979058794536354,5.256707767488573e-16,0.005106235435306444,0.5073333333333333,1.0,1.0,0.0,correction_completion,PT_hold,3,200,160,3626333790,raw_structured,,,,
PRE_SUBC,X2_k=-4,,,-4.0,pretrend,0.0003976790172881861,0.0,0.05122272855859972,-0.06195896434691713,-0.023715409144783907,0.023765978650207856,0.08602326491568262,0.542,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,160,3626333790,raw_structured,,,,
PRE_SUBC,X2_k=-3,,,-3.0,pretrend,0.0001235230528364483,0.0,0.04202601118376253,-0.024407185356000193,-1.0283440765590512e-15,0.0034983898096038126,0.04430557832899109,0.5686666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,160,3626333790,raw_structured,,,,
PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.0003320779612323741,0.0,0.0288569552507064,-1.2212453270876722e-15,-7.771561172376096e-16,8.354428260304278e-16,0.022245929585461,0.6453333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,160,3626333790,raw_structured,,,,
PRE_SUBC,X2_slope,,,,pretrend,-7.914322830750583e-05,0.0,0.017654661561918576,-0.02772496871986577,-0.009380824394453513,0.006412755884767463,0.015719458789235464,0.5333333333333333,1.0,1.0,0.0,correction_completion,PT_hold,3,200,160,3626333790,raw_structured,,,,
PRE,k=-4,,,-4.0,reference_fold_pretrend,-0.27671594555334067,-0.2732666929662755,0.19352563298811798,-0.6659714445563274,-0.5991621043052393,0.03295514339592079,0.09780082810064988,0.06933333333333333,0.13866666666666666,0.13866666666666666,-0.0,correction_completion,PT_hold,3,200,160,3626333790,reference_fold_convolution_rf,,,,
PRE,k=-3,,,-3.0,reference_fold_pretrend,-0.19174212384324044,-0.19456356707773806,0.17337918987573217,-0.5303392894363156,-0.4775796902881389,0.08845103135252426,0.1374067206790898,0.144,0.288,0.288,-0.0,correction_completion,PT_hold,3,200,160,3626333790,reference_fold_convolution_rf,,,,
PRE,k=-2,,,-2.0,reference_fold_pretrend,-0.23296590087425603,-0.2238363467842151,0.16448180627721118,-0.5723470451008768,-0.5270746715808013,0.0,0.03987606996925097,0.10133333333333333,0.20266666666666666,0.20266666666666666,-0.0,correction_completion,PT_hold,3,200,160,3626333790,reference_fold_convolution_rf,,,,
PRE,slope,,,,reference_fold_pretrend,0.1033284275157685,0.10105726226271304,0.06959090338000352,-0.028165354945121804,-0.0038377292723755373,0.2212349231384185,0.2504852268448151,0.06066666666666667,0.12133333333333333,0.12133333333333333,0.0,correction_completion,PT_hold,3,200,160,3626333790,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,reference_fold_pretrend,-0.2541335127522842,-0.2519929977662203,0.19335167523283964,-0.6526523108812152,-0.5767454881032289,0.058508727856082195,0.1189543253591117,0.09133333333333334,0.18266666666666667,0.18266666666666667,-0.0,correction_completion,PT_hold,3,200,160,3626333790,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,reference_fold_pretrend,-0.17634822906535966,-0.17765677048445014,0.17334083887129015,-0.5138820053991044,-0.46530801656333787,0.10441612357817816,0.15964481523195898,0.158,0.316,0.316,-0.0,correction_completion,PT_hold,3,200,160,3626333790,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,reference_fold_pretrend,-0.2232120684234024,-0.21703122515586784,0.16361501632001654,-0.5642281038690347,-0.5150960209077017,0.009078182142579157,0.05313004556907323,0.112,0.224,0.224,-0.0,correction_completion,PT_hold,3,200,160,3626333790,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,reference_fold_pretrend,-0.29808860516862623,-0.2931991248958914,0.1989522216043902,-0.7148998330248264,-0.6296149114027745,0.018940912060309484,0.08751533246299366,0.062,0.124,0.124,-0.0,correction_completion,PT_hold,3,200,160,3626333790,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,reference_fold_pretrend,-0.20631134568659187,-0.21155984150050616,0.17787847696274547,-0.5646943107704189,-0.4980864173264525,0.0701664742546821,0.1306336629479586,0.12933333333333333,0.25866666666666666,0.25866666666666666,-0.0,correction_completion,PT_hold,3,200,160,3626333790,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,reference_fold_pretrend,-0.24219720658667104,-0.23378517760080716,0.16932153582274426,-0.6020323257788509,-0.5400429905764603,0.0,0.03511599429075184,0.098,0.196,0.196,-0.0,correction_completion,PT_hold,3,200,160,3626333790,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,reference_fold_pretrend,-0.2390250930889456,-0.2345756714847334,0.19188904866964065,-0.6275452715402694,-0.5619540459712828,0.0698372743529745,0.12561343535052974,0.10533333333333333,0.21066666666666667,0.21066666666666667,-0.0,correction_completion,PT_hold,3,200,160,3626333790,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,reference_fold_pretrend,-0.17096561440123828,-0.17158610703822041,0.17110549774317013,-0.4999367954031326,-0.4519337685054926,0.10892761765672013,0.1616482565893474,0.16733333333333333,0.33466666666666667,0.33466666666666667,-0.0,correction_completion,PT_hold,3,200,160,3626333790,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,reference_fold_pretrend,-0.2235867291076429,-0.2137952584751901,0.1621659108126774,-0.5686328855196113,-0.5169857654703914,0.0,0.03780658007113071,0.10466666666666667,0.20933333333333334,0.20933333333333334,-0.0,correction_completion,PT_hold,3,200,160,3626333790,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,reference_fold_pretrend,-0.2701033843008704,-0.267923447552873,0.19218583214500617,-0.6669321759867104,-0.5900780994698015,0.04205525162152131,0.09976045798971923,0.07666666666666666,0.15333333333333332,0.15333333333333332,-0.0,correction_completion,PT_hold,3,200,160,3626333790,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,reference_fold_pretrend,-0.1872471981090542,-0.1884702577672524,0.1726506017936827,-0.5241692702909244,-0.46682442749353853,0.08904295654231534,0.14697518391422237,0.14533333333333334,0.2906666666666667,0.2906666666666667,-0.0,correction_completion,PT_hold,3,200,160,3626333790,reference_fold_convolution_rf,,,,
