estimand_type,estimand_id,g,t,k,method,post_mean,post_median,sd,q025,q05,q95,q975,p_bayes_tail_min,p_bayes_two_sided,p_bayes,true,family,design,degree,N,rep,seed,task_estimator,max_control_odds,effective_sample_size,max_normalized_weight,fold_sizes
PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.48206310261609836,-0.4794111222306829,0.23194034186208914,-0.9474382118943092,-0.8865369283445961,-0.109901473758776,-0.04911054673774521,0.018,0.036,0.036,-0.0,correction_completion,PT_conditional,3,200,182,2259584638,raw_structured,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.16901271293471853,-0.15576806252827546,0.2006935189528146,-0.5759654073030359,-0.5091995619401753,0.11161642065091404,0.1748726285747965,0.2946666666666667,0.5893333333333334,0.5893333333333334,-0.0,correction_completion,PT_conditional,3,200,182,2259584638,raw_structured,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.11702907021817464,-0.029569205131231655,0.17578996450602624,-0.5180748025456684,-0.446640940955604,0.08559833610109384,0.14502004404247634,0.47733333333333333,0.9546666666666667,0.9546666666666667,-0.0,correction_completion,PT_conditional,3,200,182,2259584638,raw_structured,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.4793457410897642,-0.4741283084035379,0.23076805570978814,-0.9487799655324711,-0.881688340457229,-0.10944617084509516,-0.0491105467377454,0.018,0.036,0.036,-0.0,correction_completion,PT_conditional,3,200,182,2259584638,raw_structured,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.16698879647239856,-0.15526738639868087,0.19801439815565702,-0.5739953244358588,-0.506428083127623,0.11320980380213037,0.17834079328833732,0.29733333333333334,0.5946666666666667,0.5946666666666667,-0.0,correction_completion,PT_conditional,3,200,182,2259584638,raw_structured,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.11574882873766242,-0.028387501914082,0.17511565029543277,-0.5126536780207802,-0.44374405202535183,0.09031680605180484,0.1459459131568823,0.4786666666666667,0.9573333333333334,0.9573333333333334,-0.0,correction_completion,PT_conditional,3,200,182,2259584638,raw_structured,,,,
PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.02227061708553291,-1.3877787807814457e-17,0.0983295376827836,-0.37649684359145696,-0.2278350068049302,2.225997164373434e-15,0.00572650090423022,0.49933333333333335,0.9986666666666667,0.9986666666666667,-0.0,correction_completion,PT_conditional,3,200,182,2259584638,raw_structured,,,,
PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.01715031767814202,0.0,0.08875979922188236,-0.35646090385829066,-0.021671128427515746,1.3468393067483924e-15,2.582656311034263e-15,0.562,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,182,2259584638,raw_structured,,,,
PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.008868363351019915,0.0,0.06312588080491753,-0.15218910287247572,-1.7208456881689926e-15,1.0547118733938987e-15,1.5411283360577916e-15,0.6733333333333333,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,182,2259584638,raw_structured,,,,
PRE_SUBC,X1_slope,,,,pretrend,0.00785577499742162,1.437342308666497e-17,0.036163886009664845,-0.0016445831306580044,-7.028108254100321e-16,0.0644390521495461,0.1381301389744559,0.47933333333333333,0.9586666666666667,0.9586666666666667,0.0,correction_completion,PT_conditional,3,200,182,2259584638,raw_structured,,,,
PRE_SUBC,X2_k=-4,,,-4.0,pretrend,0.0027173615263341665,0.0,0.03268729167287255,-0.0026454888891779323,-1.3322676295501878e-15,0.017998828000989956,0.030167932444751463,0.502,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,182,2259584638,raw_structured,,,,
PRE_SUBC,X2_k=-3,,,-3.0,pretrend,0.0020239164623199733,0.0,0.02271232965607794,-1.27675647831893e-15,-9.43689570931383e-16,0.012159961540632086,0.024481059742848987,0.554,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,182,2259584638,raw_structured,,,,
PRE_SUBC,X2_k=-2,,,-2.0,pretrend,0.0012802414805122228,0.0,0.01864275802838349,-1.1102230246251565e-15,-7.771561172376096e-16,1.0838552277903078e-15,0.01263903597351464,0.6773333333333333,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,182,2259584638,raw_structured,,,,
PRE_SUBC,X2_slope,,,,pretrend,-0.0009628684988681905,-1.2886517250113425e-17,0.01058214180140829,-0.01040106886672146,-0.005985525022594477,4.1561496308010016e-16,0.0008715547675105562,0.4786666666666667,0.9573333333333334,0.9573333333333334,0.0,correction_completion,PT_conditional,3,200,182,2259584638,raw_structured,,,,
PRE,k=-4,,,-4.0,reference_fold_pretrend,-0.5754130276231907,-0.5709166331506712,0.23446908324705892,-1.063301707681391,-0.9793909649510847,-0.21502414055124827,-0.15549909990763675,0.005333333333333333,0.010666666666666666,0.010666666666666666,-0.0,correction_completion,PT_conditional,3,200,182,2259584638,reference_fold_convolution_rf,,,,
PRE,k=-3,,,-3.0,reference_fold_pretrend,-0.31198811693956546,-0.30412984690332373,0.20691959611942554,-0.7224815525830438,-0.6645418751960088,0.010543839901320412,0.055217294274816676,0.06533333333333333,0.13066666666666665,0.13066666666666665,-0.0,correction_completion,PT_conditional,3,200,182,2259584638,reference_fold_convolution_rf,,,,
PRE,k=-2,,,-2.0,reference_fold_pretrend,-0.20427033308830694,-0.19520136877248506,0.18156376349627795,-0.5826324104585503,-0.5056197400113736,0.050955039428659595,0.09680780198522493,0.16666666666666666,0.3333333333333333,0.3333333333333333,-0.0,correction_completion,PT_conditional,3,200,182,2259584638,reference_fold_convolution_rf,,,,
PRE,slope,,,,reference_fold_pretrend,0.18246326070264357,0.17857638095713924,0.08178243003511773,0.03790128657374058,0.054224310249053706,0.32285848616367285,0.34001530183671536,0.008,0.016,0.016,0.0,correction_completion,PT_conditional,3,200,182,2259584638,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,reference_fold_pretrend,-0.5295887951277802,-0.5272160256885656,0.22618538624644272,-0.9870586045189886,-0.9099717072002292,-0.17123160315056624,-0.10127075614748823,0.007333333333333333,0.014666666666666666,0.014666666666666666,-0.0,correction_completion,PT_conditional,3,200,182,2259584638,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,reference_fold_pretrend,-0.2598264214911373,-0.25694426408635285,0.194755280268253,-0.6550979652968418,-0.5810093215526306,0.051360199089880806,0.10912597106256344,0.096,0.192,0.192,-0.0,correction_completion,PT_conditional,3,200,182,2259584638,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,reference_fold_pretrend,-0.16892984681248835,-0.1596956776654636,0.16587036021186954,-0.5195560737468449,-0.44780041056079695,0.07973766636460912,0.11672978013433397,0.188,0.376,0.376,-0.0,correction_completion,PT_conditional,3,200,182,2259584638,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,reference_fold_pretrend,-0.6045739028475429,-0.6010070447232196,0.2481039446148061,-1.1354521822751762,-1.035906976224857,-0.23484043062650647,-0.1538766887165726,0.004,0.008,0.008,-0.0,correction_completion,PT_conditional,3,200,182,2259584638,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,reference_fold_pretrend,-0.34518192313401974,-0.336072399440446,0.22157612514379735,-0.7845777879766407,-0.7232327098701742,0.0,0.046867055402868375,0.056666666666666664,0.11333333333333333,0.11333333333333333,-0.0,correction_completion,PT_conditional,3,200,182,2259584638,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,reference_fold_pretrend,-0.2267597334456461,-0.2146905264375335,0.1960673199110536,-0.631807212137919,-0.5550039249810619,0.04403983236735161,0.08589815645048178,0.16133333333333333,0.32266666666666666,0.32266666666666666,-0.0,correction_completion,PT_conditional,3,200,182,2259584638,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,reference_fold_pretrend,-0.6001200901278126,-0.5990752477919934,0.24700259360604965,-1.1217620149121963,-1.027889656942684,-0.21954652706503974,-0.15331426959323435,0.0033333333333333335,0.006666666666666667,0.006666666666666667,-0.0,correction_completion,PT_conditional,3,200,182,2259584638,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,reference_fold_pretrend,-0.34209631997344314,-0.33492346274422563,0.2198392668690699,-0.7705135208159178,-0.712813315226636,0.004996128680677391,0.0501641211752414,0.06,0.12,0.12,-0.0,correction_completion,PT_conditional,3,200,182,2259584638,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,reference_fold_pretrend,-0.22567620715356035,-0.2141564437778139,0.19515701470100447,-0.6319047390587214,-0.552852051143989,0.043139517676388926,0.08360571956744203,0.162,0.324,0.324,-0.0,correction_completion,PT_conditional,3,200,182,2259584638,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,reference_fold_pretrend,-0.567848185811364,-0.5646908995788822,0.23138517941173023,-1.05169556664311,-0.968387374216356,-0.21384977203477806,-0.14140566378430025,0.005333333333333333,0.010666666666666666,0.010666666666666666,-0.0,correction_completion,PT_conditional,3,200,182,2259584638,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,reference_fold_pretrend,-0.30320319722113426,-0.29576737714524914,0.20384074683911887,-0.7042456256345605,-0.6475951452253188,0.01445905792174063,0.06111445495515502,0.06866666666666667,0.13733333333333334,0.13733333333333334,-0.0,correction_completion,PT_conditional,3,200,182,2259584638,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,reference_fold_pretrend,-0.1978526770558449,-0.1896718948593818,0.1780912920844401,-0.567902254473345,-0.49064069541541455,0.05362337311633698,0.10154861859363785,0.17,0.34,0.34,-0.0,correction_completion,PT_conditional,3,200,182,2259584638,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-4,,,-4.0,reference_fold_pretrend,-0.07498510771976268,-0.06434561865795463,0.10332130293645321,-0.34147899461127496,-0.26615886559839724,0.06559380011779481,0.08938942449476427,0.20733333333333334,0.4146666666666667,0.4146666666666667,-0.0,correction_completion,PT_conditional,3,200,182,2259584638,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-3,,,-3.0,reference_fold_pretrend,-0.0853555016428824,-0.07354563314358617,0.09029841341699725,-0.3526449493163051,-0.2370783980190749,0.02841186044069432,0.04873242729152324,0.12266666666666666,0.24533333333333332,0.24533333333333332,-0.0,correction_completion,PT_conditional,3,200,182,2259584638,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-2,,,-2.0,reference_fold_pretrend,-0.05782988663315776,-0.04944527249052075,0.07184392860023765,-0.2126602655138512,-0.1645521843507087,0.035060619967690616,0.052947524717611556,0.20533333333333334,0.4106666666666667,0.4106666666666667,-0.0,correction_completion,PT_conditional,3,200,182,2259584638,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_slope,,,,reference_fold_pretrend,0.03239258664844362,0.028769518251738083,0.036788924415177525,-0.024897339051182275,-0.015295396045981336,0.0958945619392455,0.13186885900600662,0.15266666666666667,0.30533333333333335,0.30533333333333335,0.0,correction_completion,PT_conditional,3,200,182,2259584638,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-4,,,-4.0,reference_fold_pretrend,0.032271904316448795,0.03232826977009731,0.0488412744430551,-0.052833473788918554,-0.039306838561373694,0.1045055912499544,0.12084301002125741,0.22333333333333333,0.44666666666666666,0.44666666666666666,-0.0,correction_completion,PT_conditional,3,200,182,2259584638,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-3,,,-3.0,reference_fold_pretrend,0.03889312275230889,0.03848033325885296,0.04167409691176527,-0.034909340766401786,-0.019099259822822772,0.09874547741526388,0.11210738103432057,0.13733333333333334,0.27466666666666667,0.27466666666666667,-0.0,correction_completion,PT_conditional,3,200,182,2259584638,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-2,,,-2.0,reference_fold_pretrend,0.02782353009771549,0.025550064487217444,0.034125819664556176,-0.03302830598046764,-0.019879740183163578,0.08144287335498288,0.09251075871860451,0.21133333333333335,0.4226666666666667,0.4226666666666667,-0.0,correction_completion,PT_conditional,3,200,182,2259584638,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_slope,,,,reference_fold_pretrend,-0.01445896346797712,-0.014374895724726626,0.016974401641560916,-0.04573208727958308,-0.03984964369694672,0.009622207078659843,0.01422123798708565,0.17,0.34,0.34,0.0,correction_completion,PT_conditional,3,200,182,2259584638,reference_fold_convolution_rf,,,,
PRE,k=-4,,,-4.0,pretrend,0.011049168877817463,0.0,0.17773205723728477,-0.3415892846635037,-0.2858391593834016,0.3070541364362421,0.3789369795964613,0.5093333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,166,2802877464,raw_structured,,,,
PRE,k=-3,,,-3.0,pretrend,-0.0828813406027477,-0.04690826681029801,0.1594231384855513,-0.4370857855499606,-0.3679784390442529,0.14539189298173621,0.1921825864503323,0.42533333333333334,0.8506666666666667,0.8506666666666667,-0.0,correction_completion,PT_hold,3,200,166,2802877464,raw_structured,,,,
PRE,k=-2,,,-2.0,pretrend,-0.09496786123470288,-0.025436874304507924,0.14853822792036728,-0.44140762991236954,-0.3877270573178405,0.07538434928611829,0.13650636323618276,0.466,0.932,0.932,-0.0,correction_completion,PT_hold,3,200,166,2802877464,raw_structured,,,,
PRE,slope,,,,pretrend,0.01625593112905328,0.00374105201660903,0.06255346713664658,-0.09410118906688224,-0.07415636199054933,0.13079413353193958,0.1532776298787818,0.472,0.944,0.944,0.0,correction_completion,PT_hold,3,200,166,2802877464,raw_structured,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,0.016887759668492822,0.0022928116673544795,0.17780660594951028,-0.34125453761743874,-0.27695147809642234,0.3139823500911088,0.3882129668100898,0.49466666666666664,0.9893333333333333,0.9893333333333333,-0.0,correction_completion,PT_hold,3,200,166,2802877464,raw_structured,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.07796960392311564,-0.03860186321063909,0.15959486698964045,-0.4342944940241377,-0.3692632645074461,0.15368797478828536,0.20099525444709046,0.43866666666666665,0.8773333333333333,0.8773333333333333,-0.0,correction_completion,PT_hold,3,200,166,2802877464,raw_structured,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.09088685410860814,-0.015934261703078295,0.14748936835097606,-0.4372678843990627,-0.37791576587602954,0.0767714513532085,0.1429161633777473,0.47533333333333333,0.9506666666666667,0.9506666666666667,-0.0,correction_completion,PT_hold,3,200,166,2802877464,raw_structured,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,0.0039289362062621515,0.0,0.18115300441583682,-0.3571517600549791,-0.29171473227878825,0.3047816728782008,0.37885390260073804,0.5246666666666666,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,166,2802877464,raw_structured,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.08887126338278677,-0.05291529334609099,0.16222595018580915,-0.4454955305080758,-0.37161610488976304,0.14475432462797558,0.19218258645033248,0.41933333333333334,0.8386666666666667,0.8386666666666667,-0.0,correction_completion,PT_hold,3,200,166,2802877464,raw_structured,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.09994469919335502,-0.02904037755806969,0.15227692720685526,-0.4596770585672348,-0.3974655633090644,0.06997887084139331,0.13541450232712865,0.46066666666666667,0.9213333333333333,0.9213333333333333,-0.0,correction_completion,PT_hold,3,200,166,2802877464,raw_structured,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,0.0282894613053087,0.015886931496204647,0.1805290274633956,-0.33937834568457487,-0.27578052815357557,0.3243396710222856,0.39128804225681096,0.4693333333333333,0.9386666666666666,0.9386666666666666,-0.0,correction_completion,PT_hold,3,200,166,2802877464,raw_structured,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.06612874803699584,-0.019897445094637027,0.16429874776844766,-0.4336807890546466,-0.36695577591679535,0.1829264824940627,0.2290687790546592,0.4766666666666667,0.9533333333333334,0.9533333333333334,-0.0,correction_completion,PT_hold,3,200,166,2802877464,raw_structured,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.0831569359372954,0.0,0.1487359747910621,-0.43493432006180405,-0.3738125884853494,0.10302493839029003,0.15124016269074025,0.512,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,166,2802877464,raw_structured,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.016054864944741246,0.0,0.2024319331541611,-0.4664722183126337,-0.376295114931651,0.30012315429449443,0.3721134293990191,0.534,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,166,2802877464,raw_structured,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.10903891552279034,-0.06302793452503627,0.1835489558985205,-0.5286060591329165,-0.4622748793317785,0.14206146245696688,0.192182586450332,0.408,0.816,0.816,-0.0,correction_completion,PT_hold,3,200,166,2802877464,raw_structured,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.11434108673756833,-0.029316180713069066,0.17294128838872724,-0.5231916406456241,-0.4640371865860491,0.06520703424000157,0.1355904821993052,0.4593333333333333,0.9186666666666666,0.9186666666666666,-0.0,correction_completion,PT_hold,3,200,166,2802877464,raw_structured,,,,
PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.012958823462230673,-2.7755575615628914e-17,0.04788831700691949,-0.14172763595958257,-0.10046479117106524,1.2226331058684524e-15,0.0021157631318178207,0.484,0.968,0.968,-0.0,correction_completion,PT_hold,3,200,166,2802877464,raw_structured,,,,
PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.010901659459671132,0.0,0.04198052597594544,-0.12931250379929046,-0.09293491365166855,9.71445146547012e-16,0.00011959832112806208,0.5486666666666666,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,166,2802877464,raw_structured,,,,
PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.009057845084746873,0.0,0.03684748404647661,-0.12403000255028317,-0.07669380106359508,6.661338147750939e-16,1.1657341758564144e-15,0.6386666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,166,2802877464,raw_structured,,,,
PRE_SUBC,X1_slope,,,,pretrend,0.0049812595993415105,7.124757133476173e-18,0.017867698938232836,-0.0006050969585268011,-4.2052175234072056e-16,0.03922229943762936,0.05560290553378254,0.484,0.968,0.968,0.0,correction_completion,PT_hold,3,200,166,2802877464,raw_structured,,,,
PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.04434432625004995,0.0,0.13328017034643697,-0.5071892493493887,-0.39107636558697334,8.881784197001252e-16,0.012277761607737503,0.502,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,166,2802877464,raw_structured,,,,
PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.04291016748579451,0.0,0.13199368003464973,-0.5068474736756965,-0.39152189683054217,7.494005416219807e-16,0.006592920691729082,0.5466666666666666,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,166,2802877464,raw_structured,,,,
PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.031184150800272932,0.0,0.11296073727314306,-0.46301109497909715,-0.31951186356489103,4.99773833428918e-16,1.0758754998008139e-15,0.638,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,166,2802877464,raw_structured,,,,
PRE_SUBC,X2_slope,,,,pretrend,0.017859818894429415,4.460717509654647e-18,0.054031574826875046,-0.003924314788095592,-3.172561419922155e-16,0.15807328237131796,0.21287192960798823,0.49133333333333334,0.9826666666666667,0.9826666666666667,0.0,correction_completion,PT_hold,3,200,166,2802877464,raw_structured,,,,
PRE,k=-4,,,-4.0,reference_fold_pretrend,-0.18323982947807546,-0.17960171520916907,0.1711729609903221,-0.5120001430786045,-0.46184004929033246,0.1036393020364548,0.14898394106353247,0.13666666666666666,0.2733333333333333,0.2733333333333333,-0.0,correction_completion,PT_hold,3,200,166,2802877464,reference_fold_convolution_rf,,,,
PRE,k=-3,,,-3.0,reference_fold_pretrend,-0.23735058231577497,-0.2377273928344566,0.16189419096945865,-0.5589996590225519,-0.49048239270791466,0.04006761639979863,0.08381209660243623,0.072,0.144,0.144,-0.0,correction_completion,PT_hold,3,200,166,2802877464,reference_fold_convolution_rf,,,,
PRE,k=-2,,,-2.0,reference_fold_pretrend,-0.2321273353692554,-0.23687146597917297,0.15145063374543125,-0.5069318929747676,-0.46460487290361613,0.02176087954783456,0.070809991187937,0.07933333333333334,0.15866666666666668,0.15866666666666668,-0.0,correction_completion,PT_hold,3,200,166,2802877464,reference_fold_convolution_rf,,,,
PRE,slope,,,,reference_fold_pretrend,0.0897534277453594,0.08898041756111554,0.06427496581156975,-0.03408963913692574,-0.01948803917286608,0.19249869708828782,0.21241569727341586,0.08333333333333333,0.16666666666666666,0.16666666666666666,0.0,correction_completion,PT_hold,3,200,166,2802877464,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,reference_fold_pretrend,-0.15952428789101222,-0.15609100293270325,0.17206270895728623,-0.48220182689356833,-0.43523370749835183,0.12410741919462552,0.1790578510737024,0.17733333333333334,0.3546666666666667,0.3546666666666667,-0.0,correction_completion,PT_hold,3,200,166,2802877464,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,reference_fold_pretrend,-0.21478418052881754,-0.2160064552360913,0.16279125150350202,-0.5375811395533783,-0.4693269603503099,0.06825712193387375,0.11248067810093272,0.096,0.192,0.192,-0.0,correction_completion,PT_hold,3,200,166,2802877464,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,reference_fold_pretrend,-0.21485183657962698,-0.22100807500870184,0.14975655233353133,-0.4897385942292245,-0.4425756870287582,0.03482387903334634,0.09087077470259672,0.08866666666666667,0.17733333333333334,0.17733333333333334,-0.0,correction_completion,PT_hold,3,200,166,2802877464,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,reference_fold_pretrend,-0.21216122165742082,-0.2065954494064539,0.17581013105955012,-0.5496617164269855,-0.5044497137085502,0.08455444321253651,0.12700781143182022,0.11466666666666667,0.22933333333333333,0.22933333333333333,-0.0,correction_completion,PT_hold,3,200,166,2802877464,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,reference_fold_pretrend,-0.26487058449499135,-0.26582040814123986,0.16562419587518185,-0.589448800955065,-0.5321088363651212,0.021755771888534503,0.06267535486188004,0.058666666666666666,0.11733333333333333,0.11733333333333333,-0.0,correction_completion,PT_hold,3,200,166,2802877464,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,reference_fold_pretrend,-0.2531950168200217,-0.2582686455891361,0.15743078217352954,-0.5410930061237597,-0.4948206652801124,0.00849491310938776,0.04967065366577726,0.068,0.136,0.136,-0.0,correction_completion,PT_hold,3,200,166,2802877464,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,reference_fold_pretrend,-0.0949691175279679,-0.09577389932421339,0.17167754145258715,-0.4223087243222375,-0.36548247474475515,0.18638034362388914,0.24472007472105256,0.2853333333333333,0.5706666666666667,0.5706666666666667,-0.0,correction_completion,PT_hold,3,200,166,2802877464,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,reference_fold_pretrend,-0.1492958166800728,-0.15531251460740036,0.16094671449723516,-0.44493259042397054,-0.39363722895882136,0.12809506504846663,0.19029189731084248,0.16666666666666666,0.3333333333333333,0.3333333333333333,-0.0,correction_completion,PT_hold,3,200,166,2802877464,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,reference_fold_pretrend,-0.16867795530420654,-0.17586547840843855,0.14238626305176633,-0.4365777340344843,-0.3790762894491258,0.08061101347045325,0.1439274171827041,0.13,0.26,0.26,-0.0,correction_completion,PT_hold,3,200,166,2802877464,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,reference_fold_pretrend,-0.24567186300240065,-0.23971153170624093,0.17993957451544665,-0.5930098134228694,-0.5336044550502489,0.05400042156501837,0.10118036383539754,0.09,0.18,0.18,-0.0,correction_completion,PT_hold,3,200,166,2802877464,reference_fold_convolution_rf,,,,
