estimand_type,estimand_id,g,t,k,method,post_mean,post_median,sd,q025,q05,q95,q975,p_bayes_tail_min,p_bayes_two_sided,p_bayes,true,family,design,degree,N,rep,seed,task_estimator,max_control_odds,effective_sample_size,max_normalized_weight,fold_sizes
PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.0034934736003926913,0.0,0.07202307878274597,-0.23236450846934176,-0.02527441936343511,0.06344386008845267,0.07937264165739169,0.5046666666666667,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,154,6791910,raw_structured,,,,
PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.0019809565398479184,0.0,0.06643348777185917,-0.1609204747323263,-0.01947914886978202,0.06212276763398193,0.0769370105982127,0.5386666666666666,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,154,6791910,raw_structured,,,,
PRE_SUBC,X1_k=-2,,,-2.0,pretrend,0.006786021643331199,0.0,0.036524233390001125,-0.018224448768296424,-0.0012801244354110005,0.0626082883790198,0.07859368777854758,0.5753333333333334,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,154,6791910,raw_structured,,,,
PRE_SUBC,X1_slope,,,,pretrend,0.0005468794455387654,0.0,0.025665024060918553,-0.033652266544172145,-0.027086641193258845,0.010547864136803971,0.06769606955701514,0.502,1.0,1.0,0.0,correction_completion,PT_conditional,1,200,154,6791910,raw_structured,,,,
PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.08044018720185861,-5.551115123125783e-17,0.20382175513696768,-0.7539196947448649,-0.606508839653822,1.3877787807814457e-15,0.00922967181326222,0.46266666666666667,0.9253333333333333,0.9253333333333333,-0.0,correction_completion,PT_conditional,1,200,154,6791910,raw_structured,,,,
PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.07954430461950449,-5.204170427930421e-18,0.2028370664749171,-0.7539196947448648,-0.6065088396538224,9.992007221626409e-16,0.005408218992981696,0.49933333333333335,0.9986666666666667,0.9986666666666667,-0.0,correction_completion,PT_conditional,1,200,154,6791910,raw_structured,,,,
PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.07681663959013404,0.0,0.20020463876172984,-0.7470985002669861,-0.6059203875778638,6.106226635438361e-16,9.992007221626409e-16,0.5406666666666666,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,154,6791910,raw_structured,,,,
PRE_SUBC,X2_slope,,,,pretrend,0.03408755788819421,2.3790493384824782e-17,0.08666719352607193,-0.0027427216185989646,-4.758098676964956e-16,0.2599323598516381,0.32310844060494204,0.45666666666666667,0.9133333333333333,0.9133333333333333,0.0,correction_completion,PT_conditional,1,200,154,6791910,raw_structured,,,,
PRE,k=-4,,,-4.0,reference_fold_pretrend,-0.06115534141122299,-0.06181301521482724,0.1952942431556773,-0.46321733573730506,-0.3982949969601461,0.256248635887126,0.30833025387686697,0.37866666666666665,0.7573333333333333,0.7573333333333333,-0.0,correction_completion,PT_conditional,1,200,154,6791910,reference_fold_convolution_rf,,,,
PRE,k=-3,,,-3.0,reference_fold_pretrend,0.06065212915574504,0.05731303666816377,0.16563615271323154,-0.2724717398832574,-0.2084527750058592,0.3364291825499468,0.3854679909489903,0.36333333333333334,0.7266666666666667,0.7266666666666667,-0.0,correction_completion,PT_conditional,1,200,154,6791910,reference_fold_convolution_rf,,,,
PRE,k=-2,,,-2.0,reference_fold_pretrend,0.05075824689312849,0.033709544817987255,0.1442631208615036,-0.2554634122103346,-0.1943075545223405,0.2835893753471124,0.34295978868248733,0.4226666666666667,0.8453333333333334,0.8453333333333334,-0.0,correction_completion,PT_conditional,1,200,154,6791910,reference_fold_convolution_rf,,,,
PRE,slope,,,,reference_fold_pretrend,0.0008145370735035999,0.0006743864039023966,0.06684612321842452,-0.13068008901211575,-0.10805177620615322,0.11505020203555183,0.13485879137278028,0.49866666666666665,0.9973333333333333,0.9973333333333333,0.0,correction_completion,PT_conditional,1,200,154,6791910,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,reference_fold_pretrend,-0.06889986229774885,-0.06614222518579611,0.20250853356928844,-0.48187654504698346,-0.40907009395209426,0.2581660121713073,0.3143199429788572,0.37,0.74,0.74,-0.0,correction_completion,PT_conditional,1,200,154,6791910,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,reference_fold_pretrend,0.05904472568985228,0.05380002109802903,0.17196275754814835,-0.2876514344567142,-0.21450427459244029,0.34651984647899803,0.40801521681436953,0.37333333333333335,0.7466666666666667,0.7466666666666667,-0.0,correction_completion,PT_conditional,1,200,154,6791910,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,reference_fold_pretrend,0.04647032245195197,0.029525009502236615,0.145770764230812,-0.26740907740522873,-0.2032629100012816,0.28613467096193,0.34595124083349,0.428,0.856,0.856,-0.0,correction_completion,PT_conditional,1,200,154,6791910,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,reference_fold_pretrend,-0.05833915199794086,-0.05984623174302365,0.19604533776536454,-0.4666570755497407,-0.39576327984441206,0.2600345203489785,0.3111932859337291,0.38533333333333336,0.7706666666666667,0.7706666666666667,-0.0,correction_completion,PT_conditional,1,200,154,6791910,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,reference_fold_pretrend,0.061236639506978774,0.057435486552355405,0.16652697014590695,-0.2790721069649159,-0.2077880676983787,0.33731034958159467,0.3855960315900838,0.3626666666666667,0.7253333333333334,0.7253333333333334,-0.0,correction_completion,PT_conditional,1,200,154,6791910,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,reference_fold_pretrend,0.05231749214446541,0.035677037273521256,0.1450283260594146,-0.2505392427033212,-0.19602489918887134,0.2888953859058688,0.34432356392488583,0.4206666666666667,0.8413333333333334,0.8413333333333334,-0.0,correction_completion,PT_conditional,1,200,154,6791910,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,reference_fold_pretrend,0.037100881757971486,0.02638117335772138,0.20124782037018632,-0.3503188553971825,-0.2910333323309378,0.3689833446926316,0.44422192641744096,0.44466666666666665,0.8893333333333333,0.8893333333333333,-0.0,correction_completion,PT_conditional,1,200,154,6791910,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,reference_fold_pretrend,0.121267813996006,0.10944531738522445,0.17622390692619336,-0.20643279954636468,-0.1504907931056577,0.4313041096651191,0.47257145233483344,0.2613333333333333,0.5226666666666666,0.5226666666666666,-0.0,correction_completion,PT_conditional,1,200,154,6791910,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,reference_fold_pretrend,0.09492201625582918,0.07048135693879698,0.15970869752654934,-0.17972095605763505,-0.1412699906425857,0.38518469293791796,0.44550904789832335,0.36,0.72,0.72,-0.0,correction_completion,PT_conditional,1,200,154,6791910,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,reference_fold_pretrend,-0.13784765217606884,-0.1258399342655772,0.219701709182079,-0.5868999024032071,-0.5064489426669818,0.20200613468493944,0.2629050218890032,0.27666666666666667,0.5533333333333333,0.5533333333333333,-0.0,correction_completion,PT_conditional,1,200,154,6791910,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,reference_fold_pretrend,0.012576679351017686,0.01432009737109463,0.1835751199748207,-0.3852469272850731,-0.29815565974024566,0.311252707168512,0.3756552264032836,0.4706666666666667,0.9413333333333334,0.9413333333333334,-0.0,correction_completion,PT_conditional,1,200,154,6791910,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,reference_fold_pretrend,0.015633031160909784,0.009417020603790542,0.1554692744742438,-0.32572784623131024,-0.2603179944281847,0.2592315175599628,0.33603722298586386,0.4786666666666667,0.9573333333333334,0.9573333333333334,-0.0,correction_completion,PT_conditional,1,200,154,6791910,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-4,,,-4.0,reference_fold_pretrend,0.010560710299807987,0.020246554921934036,0.07082161308735083,-0.21315212788616225,-0.10697305121750796,0.06737322795801116,0.08632794761134889,0.21666666666666667,0.43333333333333335,0.43333333333333335,-0.0,correction_completion,PT_conditional,1,200,154,6791910,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-3,,,-3.0,reference_fold_pretrend,0.0021919138171264956,0.01157105987478372,0.06342035976335432,-0.19866915247231776,-0.09814396752621472,0.04890316532465422,0.06005218408651686,0.29733333333333334,0.5946666666666667,0.5946666666666667,-0.0,correction_completion,PT_conditional,1,200,154,6791910,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-2,,,-2.0,reference_fold_pretrend,0.005847169692513449,0.007483192650052539,0.03776773136907757,-0.09506189055802707,-0.021170771369040973,0.04138054027328377,0.050087598815212964,0.3626666666666667,0.7253333333333334,0.7253333333333334,-0.0,correction_completion,PT_conditional,1,200,154,6791910,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_slope,,,,reference_fold_pretrend,-0.0029937948732993145,-0.006517751825786988,0.025119649344833267,-0.03201548783664274,-0.022995392387030186,0.04149345170254296,0.07824337424242961,0.23133333333333334,0.46266666666666667,0.46266666666666667,0.0,correction_completion,PT_conditional,1,200,154,6791910,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-4,,,-4.0,reference_fold_pretrend,-0.17494853393404036,-0.1649825526125061,0.16524452406504037,-0.5526599867560489,-0.46391805078123277,0.0616348764716575,0.11218416667535053,0.12066666666666667,0.24133333333333334,0.24133333333333334,-0.0,correction_completion,PT_conditional,1,200,154,6791910,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-3,,,-3.0,reference_fold_pretrend,-0.10869113464498832,-0.09497147823871904,0.1450589703677893,-0.45951624492892357,-0.3672304852848569,0.0985358700418761,0.13764237158745055,0.22266666666666668,0.44533333333333336,0.44533333333333336,-0.0,correction_completion,PT_conditional,1,200,154,6791910,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-2,,,-2.0,reference_fold_pretrend,-0.0792889850949194,-0.06113146131435486,0.1267716931523588,-0.39825859546590403,-0.3067936270565191,0.0902508590736314,0.11944122600828128,0.3233333333333333,0.6466666666666666,0.6466666666666666,-0.0,correction_completion,PT_conditional,1,200,154,6791910,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_slope,,,,reference_fold_pretrend,0.058679775441929795,0.0525753157194626,0.060051017055930925,-0.039275363527969266,-0.02592723474760021,0.16140825527827735,0.20016399655663455,0.13866666666666666,0.2773333333333333,0.2773333333333333,0.0,correction_completion,PT_conditional,1,200,154,6791910,reference_fold_convolution_rf,,,,
PRE,k=-4,,,-4.0,pretrend,-0.13877964089374387,-0.13295323165026812,0.1818237663527796,-0.5136465161237987,-0.44977160767038105,0.14627513221633703,0.19069932556149452,0.25,0.5,0.5,-0.0,correction_completion,PT_hold,1,200,138,4068482091,raw_structured,,,,
PRE,k=-3,,,-3.0,pretrend,-0.21390623609385037,-0.2085932509568461,0.17617840359253198,-0.5842199874240329,-0.5223155231580949,0.019466228442241655,0.06829018873776849,0.176,0.352,0.352,-0.0,correction_completion,PT_hold,1,200,138,4068482091,raw_structured,,,,
PRE,k=-2,,,-2.0,pretrend,-0.13849615637877707,-0.10699837799174541,0.16235668699358397,-0.4984609915242779,-0.44415800594156324,0.03163330347666878,0.0756976875437726,0.388,0.776,0.776,-0.0,correction_completion,PT_hold,1,200,138,4068482091,raw_structured,,,,
PRE,slope,,,,pretrend,0.07018911080340781,0.06669892128333996,0.06731431728015193,-0.04522220316048652,-0.027212925232895993,0.1928802741956162,0.21183873109460577,0.18133333333333335,0.3626666666666667,0.3626666666666667,0.0,correction_completion,PT_hold,1,200,138,4068482091,raw_structured,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.13801590261158633,-0.13295323165026773,0.18380395339855418,-0.5215789464229337,-0.4514802826926395,0.14916507602304266,0.19370973925380136,0.25466666666666665,0.5093333333333333,0.5093333333333333,-0.0,correction_completion,PT_hold,1,200,138,4068482091,raw_structured,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.21381009073600585,-0.20941538643034147,0.17712566769031093,-0.5807719249186725,-0.5211185988888061,0.02222286294970108,0.06829018873776864,0.178,0.356,0.356,-0.0,correction_completion,PT_hold,1,200,138,4068482091,raw_structured,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.13803117375916402,-0.10548370420248795,0.1625114176062174,-0.4984609915242781,-0.4452285661288491,0.029419554131407996,0.07589404847275995,0.3913333333333333,0.7826666666666666,0.7826666666666666,-0.0,correction_completion,PT_hold,1,200,138,4068482091,raw_structured,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.1395145588633671,-0.1334069277044037,0.18211234224157258,-0.5113448006654051,-0.45076415581549045,0.14530015754639183,0.1930309300468453,0.25133333333333335,0.5026666666666667,0.5026666666666667,-0.0,correction_completion,PT_hold,1,200,138,4068482091,raw_structured,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.2139987533249838,-0.20994430940323822,0.17678035923725327,-0.584219987424033,-0.5223155231580948,0.02227575935802368,0.07716757814169989,0.17666666666666667,0.35333333333333333,0.35333333333333333,-0.0,correction_completion,PT_hold,1,200,138,4068482091,raw_structured,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.1389435924844425,-0.10787719741975704,0.16281354435721207,-0.4984609915242781,-0.45035285823005766,0.03234653456633654,0.07569768754377255,0.3893333333333333,0.7786666666666666,0.7786666666666666,-0.0,correction_completion,PT_hold,1,200,138,4068482091,raw_structured,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.13494485566601638,-0.13234646263639838,0.18254499424741316,-0.5113448006654051,-0.44420974883763964,0.14968238872415426,0.20004829917233402,0.26066666666666666,0.5213333333333333,0.5213333333333333,-0.0,correction_completion,PT_hold,1,200,138,4068482091,raw_structured,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.21004659034054884,-0.20652880677032986,0.17545120738764602,-0.5661219338349501,-0.5178849684155271,0.027879852111120866,0.08239747406268617,0.18333333333333332,0.36666666666666664,0.36666666666666664,-0.0,correction_completion,PT_hold,1,200,138,4068482091,raw_structured,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.1355570443700761,-0.10004181133418058,0.16183764020939567,-0.49115118421171466,-0.44369878773103,0.03424414580060592,0.08570485593070094,0.39666666666666667,0.7933333333333333,0.7933333333333333,-0.0,correction_completion,PT_hold,1,200,138,4068482091,raw_structured,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.1438924165628326,-0.13715132408941272,0.185547405490713,-0.5310523611481811,-0.4646826560786524,0.14456174660083998,0.18642410976405677,0.24866666666666667,0.49733333333333335,0.49733333333333335,-0.0,correction_completion,PT_hold,1,200,138,4068482091,raw_structured,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.2188924321428376,-0.21496584051689827,0.18152319006946402,-0.6020222682658293,-0.5356770070663943,0.021224632046848477,0.06829018873776853,0.17533333333333334,0.3506666666666667,0.3506666666666667,-0.0,correction_completion,PT_hold,1,200,138,4068482091,raw_structured,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.14272452309924138,-0.11323711362616481,0.16742287035066034,-0.5079919388965856,-0.45783170843123255,0.03268299652833865,0.07569768754377236,0.39,0.78,0.78,-0.0,correction_completion,PT_hold,1,200,138,4068482091,raw_structured,,,,
PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.0014986562517808112,0.0,0.040433479897389,-0.04914392418504153,-0.0010794892082694296,0.0023337012537105427,0.01706501852363156,0.5393333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,138,4068482091,raw_structured,,,,
PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.0001886625889779281,0.0,0.03301482096145533,-0.030036004404222747,-1.7763568394002505e-15,1.891970956958644e-06,0.014026654999768056,0.564,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,138,4068482091,raw_structured,,,,
PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.0009124187252784881,0.0,0.020039355858761695,-0.0029972425971439443,-1.0151601781416274e-15,9.43689570931383e-16,0.00010980912055643677,0.6586666666666666,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,138,4068482091,raw_structured,,,,
PRE_SUBC,X1_slope,,,,pretrend,0.0004132651898983412,0.0,0.013662570298222564,-0.006030416786227072,-0.0005026859996015809,0.00046263823211548246,0.021061681793589148,0.5266666666666666,1.0,1.0,0.0,correction_completion,PT_hold,1,200,138,4068482091,raw_structured,,,,
PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.008947560896816215,0.0,0.05770275158912637,-0.18319894471550252,-0.008538937421021004,1.1102230246251565e-15,0.005123293608961478,0.5433333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,138,4068482091,raw_structured,,,,
PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.008845841802288774,0.0,0.056174072487460855,-0.17659276269584542,-0.0072753010788449415,9.71445146547012e-16,0.0018460186786749373,0.5566666666666666,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,138,4068482091,raw_structured,,,,
PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.007167478729165271,0.0,0.0517509115480209,-0.0995052875572696,-1.1657341758564144e-15,6.661338147750939e-16,9.71445146547012e-16,0.6573333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,138,4068482091,raw_structured,,,,
PRE_SUBC,X2_slope,,,,pretrend,0.0036929889302993904,0.0,0.02366710831413183,-0.001487801900481061,-3.9686291207684044e-16,0.003223963392361126,0.07036557710477426,0.528,1.0,1.0,0.0,correction_completion,PT_hold,1,200,138,4068482091,raw_structured,,,,
PRE,k=-4,,,-4.0,reference_fold_pretrend,-0.18239400037085743,-0.17841892333304898,0.17058407517711263,-0.5254112032550463,-0.47468416552416365,0.09333545841862177,0.13587778204924864,0.144,0.288,0.288,-0.0,correction_completion,PT_hold,1,200,138,4068482091,reference_fold_convolution_rf,,,,
PRE,k=-3,,,-3.0,reference_fold_pretrend,-0.24574467088872773,-0.24277070458378747,0.16156637641248914,-0.5866700763955421,-0.5197789897331517,0.01077313702368282,0.05078126026481133,0.06133333333333333,0.12266666666666666,0.12266666666666666,-0.0,correction_completion,PT_hold,1,200,138,4068482091,reference_fold_convolution_rf,,,,
PRE,k=-2,,,-2.0,reference_fold_pretrend,-0.1593538002156606,-0.14448376883880673,0.14775826372944495,-0.48921174383187804,-0.42166290741033174,0.033957205280594635,0.09171914630158566,0.18333333333333332,0.36666666666666664,0.36666666666666664,-0.0,correction_completion,PT_hold,1,200,138,4068482091,reference_fold_convolution_rf,,,,
PRE,slope,,,,reference_fold_pretrend,0.08557322450754916,0.0839230069304594,0.0627930387766665,-0.03253063065963883,-0.016069798753169138,0.1912145148451692,0.21191514509244505,0.07466666666666667,0.14933333333333335,0.14933333333333335,0.0,correction_completion,PT_hold,1,200,138,4068482091,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,reference_fold_pretrend,-0.21005882915000298,-0.20644275985150373,0.17618901989836502,-0.5684427733951171,-0.5007427224532114,0.06868411869504751,0.11800686534218803,0.116,0.232,0.232,-0.0,correction_completion,PT_hold,1,200,138,4068482091,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,reference_fold_pretrend,-0.26678648220900414,-0.2613348801619885,0.16935499837239176,-0.6153923887508653,-0.5617471058460485,0.004823812785577208,0.047660095345725365,0.05733333333333333,0.11466666666666667,0.11466666666666667,-0.0,correction_completion,PT_hold,1,200,138,4068482091,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,reference_fold_pretrend,-0.16098954949082703,-0.1416424564126515,0.15410617747516167,-0.5097867657254489,-0.43331209737027065,0.042944591608456956,0.0873783344758636,0.192,0.384,0.384,-0.0,correction_completion,PT_hold,1,200,138,4068482091,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,reference_fold_pretrend,-0.15577312739469845,-0.15321733949408733,0.17436830324583283,-0.5068248381284914,-0.4418144808913495,0.13027877718415667,0.17168021680600762,0.18,0.36,0.36,-0.0,correction_completion,PT_hold,1,200,138,4068482091,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,reference_fold_pretrend,-0.22549689018431088,-0.22093916250632806,0.16233853492598274,-0.566260282371756,-0.5068224025791658,0.02935721848173286,0.07646537331030999,0.076,0.152,0.152,-0.0,correction_completion,PT_hold,1,200,138,4068482091,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,reference_fold_pretrend,-0.1577797773282363,-0.13919342015410976,0.14946299935708957,-0.49409043818502596,-0.4406296838194383,0.037705893340334196,0.09150489378052576,0.18066666666666667,0.36133333333333334,0.36133333333333334,-0.0,correction_completion,PT_hold,1,200,138,4068482091,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,reference_fold_pretrend,-0.15655801114792828,-0.15614343575528175,0.1730577514116637,-0.5071945990212895,-0.449760550629783,0.12602648697335933,0.1651285310509836,0.18066666666666667,0.36133333333333334,0.36133333333333334,-0.0,correction_completion,PT_hold,1,200,138,4068482091,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,reference_fold_pretrend,-0.2253055618438805,-0.22129815423622626,0.16115460907939894,-0.5675539353146953,-0.5032114374206546,0.026964448523072334,0.07490308044854466,0.076,0.152,0.152,-0.0,correction_completion,PT_hold,1,200,138,4068482091,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,reference_fold_pretrend,-0.15306635681160544,-0.1371787099276613,0.14671983851124168,-0.4826876727082943,-0.418488834105758,0.04033598096538325,0.09899778743283616,0.18733333333333332,0.37466666666666665,0.37466666666666665,-0.0,correction_completion,PT_hold,1,200,138,4068482091,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,reference_fold_pretrend,-0.18890686113907995,-0.18538597946057156,0.1718557555042822,-0.5322406202986081,-0.480169003769729,0.09093245280226789,0.13224941925065525,0.13333333333333333,0.26666666666666666,0.26666666666666666,-0.0,correction_completion,PT_hold,1,200,138,4068482091,reference_fold_convolution_rf,,,,
