estimand_type,estimand_id,g,t,k,method,post_mean,post_median,sd,q025,q05,q95,q975,p_bayes_tail_min,p_bayes_two_sided,p_bayes,true,family,design,degree,N,rep,seed,task_estimator,max_control_odds,effective_sample_size,max_normalized_weight,fold_sizes
PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.0008681466237514718,0.0,0.026490134213334043,-0.01955122419480791,-0.009545528693779778,9.43689570931383e-16,1.3877787807814457e-15,0.5586666666666666,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,140,614818292,raw_structured,,,,
PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-3.6349246201061796e-05,0.0,0.01915792799342569,-0.01385393741166796,-1.6125989432680397e-15,8.881784197001252e-16,1.2285311656867729e-15,0.6186666666666667,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,140,614818292,raw_structured,,,,
PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.0006011260179385914,0.0,0.008642378686235913,-0.001833134371292209,-8.326672684688674e-16,5.974387651264117e-16,9.728329253277858e-16,0.7206666666666667,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,140,614818292,raw_structured,,,,
PRE_SUBC,X2_slope,,,,pretrend,0.00023416174154250926,0.0,0.008147377183340512,-5.653215990568989e-16,-3.393119119010634e-16,0.0027949864950427778,0.007548236176280292,0.5466666666666666,1.0,1.0,0.0,correction_completion,PT_conditional,3,200,140,614818292,raw_structured,,,,
PRE,k=-4,,,-4.0,reference_fold_pretrend,-0.11514164367921106,-0.10421352040607196,0.19886318758815597,-0.5303205080732691,-0.4535456700848276,0.21754174036753532,0.288249772384772,0.27,0.54,0.54,-0.0,correction_completion,PT_conditional,3,200,140,614818292,reference_fold_convolution_rf,,,,
PRE,k=-3,,,-3.0,reference_fold_pretrend,-0.040588942807556816,-0.03183723583662573,0.17338467521608925,-0.3955492337636371,-0.32670376530929013,0.2380631570559242,0.2867542151472663,0.432,0.864,0.864,-0.0,correction_completion,PT_conditional,3,200,140,614818292,reference_fold_convolution_rf,,,,
PRE,k=-2,,,-2.0,reference_fold_pretrend,-0.0403025042342896,-0.010713468397742763,0.14357183433500675,-0.35199405153149677,-0.29338160960308224,0.18105074268114654,0.232939816851903,0.476,0.952,0.952,-0.0,correction_completion,PT_conditional,3,200,140,614818292,reference_fold_convolution_rf,,,,
PRE,slope,,,,reference_fold_pretrend,0.03335038006335975,0.030843701937708093,0.06786703425925768,-0.10114045360998354,-0.0790114300234403,0.14659575242343126,0.17258671913088702,0.29333333333333333,0.5866666666666667,0.5866666666666667,0.0,correction_completion,PT_conditional,3,200,140,614818292,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,reference_fold_pretrend,-0.027195538000884506,-0.03272902378889345,0.22269124132242626,-0.4781192519259467,-0.3786253096136074,0.3501867252609001,0.41877017757092655,0.43666666666666665,0.8733333333333333,0.8733333333333333,-0.0,correction_completion,PT_conditional,3,200,140,614818292,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,reference_fold_pretrend,0.02958300464063267,0.012486487541524505,0.1939744034413164,-0.32828219275110265,-0.26984621783107343,0.3573637132029346,0.4425407155362743,0.474,0.948,0.948,-0.0,correction_completion,PT_conditional,3,200,140,614818292,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,reference_fold_pretrend,-0.031333166263031835,-0.004079516201186838,0.14280859072555047,-0.3291956773738164,-0.2753191408282913,0.201599176336342,0.24918831977433956,0.49333333333333335,0.9866666666666667,0.9866666666666667,-0.0,correction_completion,PT_conditional,3,200,140,614818292,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,reference_fold_pretrend,-0.15378462950756672,-0.14381541122095687,0.20985771273630582,-0.5881270728416312,-0.5088054145656672,0.19081798753056395,0.26111835788418203,0.21866666666666668,0.43733333333333335,0.43733333333333335,-0.0,correction_completion,PT_conditional,3,200,140,614818292,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,reference_fold_pretrend,-0.07142207123176127,-0.05798665107301586,0.187270789640378,-0.4647166767275134,-0.40137660373725303,0.22347525986468297,0.26575738375613334,0.382,0.764,0.764,-0.0,correction_completion,PT_conditional,3,200,140,614818292,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,reference_fold_pretrend,-0.044243576979236185,-0.01318157727605889,0.14564344682840535,-0.36252259284566385,-0.30178616275954073,0.17792231241454345,0.22712190574863073,0.466,0.932,0.932,-0.0,correction_completion,PT_conditional,3,200,140,614818292,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,reference_fold_pretrend,0.00871641841459239,0.0,0.2131412913994326,-0.42655105143214905,-0.35409183392729826,0.3720873491186586,0.44027069164722243,0.5013333333333333,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,140,614818292,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,reference_fold_pretrend,0.016975248900504145,0.0019269302433703658,0.18546423882080498,-0.3411259584174448,-0.27433983685673846,0.3330334854756783,0.40090730073831954,0.49533333333333335,0.9906666666666667,0.9906666666666667,-0.0,correction_completion,PT_conditional,3,200,140,614818292,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,reference_fold_pretrend,-0.006102457902547023,0.0,0.15387234510174624,-0.33892352450289837,-0.24202393248981405,0.2572909250488329,0.33306030381112917,0.5333333333333333,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,140,614818292,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,reference_fold_pretrend,-0.14907122269657527,-0.13982666157514612,0.20586321328060106,-0.5680306138201118,-0.49991292966790796,0.19407825687086191,0.2550729526074152,0.22533333333333333,0.45066666666666666,0.45066666666666666,-0.0,correction_completion,PT_conditional,3,200,140,614818292,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,reference_fold_pretrend,-0.05748396237929749,-0.04536144742305529,0.18032639310298848,-0.43668863394702184,-0.36546971831702657,0.22285633560770424,0.2803692694061993,0.39666666666666667,0.7933333333333333,0.7933333333333333,-0.0,correction_completion,PT_conditional,3,200,140,614818292,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,reference_fold_pretrend,-0.04841825066421959,-0.01594943133854874,0.14832950231824288,-0.3861707653244202,-0.3168220754203609,0.17336433853025485,0.21319228808065527,0.464,0.928,0.928,-0.0,correction_completion,PT_conditional,3,200,140,614818292,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-4,,,-4.0,reference_fold_pretrend,-0.1265890915066822,-0.04495842435211378,0.17081911835098693,-0.5566617459333385,-0.4829683347953295,0.009524979535157106,0.02455492992995833,0.086,0.172,0.172,-0.0,correction_completion,PT_conditional,3,200,140,614818292,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-3,,,-3.0,reference_fold_pretrend,-0.10100507587239395,-0.022491635301613924,0.16520646677094547,-0.5298222356331397,-0.45929640054806437,0.020475094687798078,0.03042821772406891,0.23533333333333334,0.4706666666666667,0.4706666666666667,-0.0,correction_completion,PT_conditional,3,200,140,614818292,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-2,,,-2.0,reference_fold_pretrend,-0.012910410716204359,-0.004631365984936544,0.04059663320342181,-0.1093264659928036,-0.05466448657175688,0.019839480246263072,0.026355213430797907,0.4166666666666667,0.8333333333333334,0.8333333333333334,-0.0,correction_completion,PT_conditional,3,200,140,614818292,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_slope,,,,reference_fold_pretrend,0.04247770264150277,0.013763777547896731,0.0599442345206426,-0.009185711519842973,-0.0038507299369197135,0.1698354908355349,0.19892761739441825,0.10666666666666667,0.21333333333333335,0.21333333333333335,0.0,correction_completion,PT_conditional,3,200,140,614818292,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-4,,,-4.0,reference_fold_pretrend,-0.1577876411111677,-0.1528480496055667,0.1411110711515037,-0.44580171122654194,-0.39067539745804486,0.06690195427785503,0.1067128919574098,0.12,0.24,0.24,-0.0,correction_completion,PT_conditional,3,200,140,614818292,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-3,,,-3.0,reference_fold_pretrend,-0.07445921127980164,-0.06671243748635534,0.12653360448416567,-0.3457144579942307,-0.2867933286510153,0.11824013057906063,0.1580276300488162,0.29333333333333333,0.5866666666666667,0.5866666666666667,-0.0,correction_completion,PT_conditional,3,200,140,614818292,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-2,,,-2.0,reference_fold_pretrend,-0.04231579276167256,-0.020460473238659935,0.10435003793571654,-0.27211821685187665,-0.22363184958511495,0.10917176041685656,0.14031973451979418,0.434,0.868,0.868,-0.0,correction_completion,PT_conditional,3,200,140,614818292,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_slope,,,,reference_fold_pretrend,0.04747122418962706,0.04464376147577084,0.04951943786667652,-0.04597460172116651,-0.0311968328754435,0.1282177776461232,0.14996277258372312,0.144,0.288,0.288,0.0,correction_completion,PT_conditional,3,200,140,614818292,reference_fold_convolution_rf,,,,
PRE,k=-4,,,-4.0,pretrend,-0.02413153309530793,0.0,0.1790418237394554,-0.4003019562747246,-0.33021152975054563,0.27703947499792214,0.3194781825022668,0.506,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,124,2393344064,raw_structured,,,,
PRE,k=-3,,,-3.0,pretrend,0.0915426894157923,0.06479398961326652,0.16242350324459895,-0.21098476006165323,-0.14878445936518184,0.37061115496961355,0.44603385530254114,0.3893333333333333,0.7786666666666666,0.7786666666666666,-0.0,correction_completion,PT_hold,3,200,124,2393344064,raw_structured,,,,
PRE,k=-2,,,-2.0,pretrend,0.013460977607259908,0.0,0.13305962709593191,-0.2602811263803817,-0.20303758613761397,0.26826000650040427,0.3243554127034013,0.6853333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,124,2393344064,raw_structured,,,,
PRE,slope,,,,pretrend,-0.008867982653780051,-0.0008796442873451687,0.06098893338508081,-0.1338932802610644,-0.1186411165529522,0.09137143706954724,0.10851043693096685,0.49666666666666665,0.9933333333333333,0.9933333333333333,0.0,correction_completion,PT_hold,3,200,124,2393344064,raw_structured,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,0.0024842488376134067,0.0,0.19702471930075172,-0.39583446805136885,-0.31718668163765196,0.35053070994926305,0.41882298208389585,0.5393333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,124,2393344064,raw_structured,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,0.11514746959671494,0.08056218285427753,0.18449824716870353,-0.19963963163538914,-0.13804593723946482,0.4510050679407919,0.544019979810108,0.37333333333333335,0.7466666666666667,0.7466666666666667,-0.0,correction_completion,PT_hold,3,200,124,2393344064,raw_structured,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,0.02711910140786517,0.0,0.14725288562614375,-0.2472410231423632,-0.18711996164301536,0.3171666855424636,0.3920062519503254,0.6733333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,124,2393344064,raw_structured,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.05021499938957082,-0.02563553937861835,0.19061062056324055,-0.4523837948762877,-0.39218148172065176,0.25585665063547613,0.30932309685405956,0.46266666666666667,0.9253333333333333,0.9253333333333333,-0.0,correction_completion,PT_hold,3,200,124,2393344064,raw_structured,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,0.06841000483848811,0.0375642215621379,0.17019127802241793,-0.270997978605953,-0.20031385866301674,0.36007986327798097,0.4356956234790986,0.43866666666666665,0.8773333333333333,0.8773333333333333,-0.0,correction_completion,PT_hold,3,200,124,2393344064,raw_structured,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,7.601628266676148e-05,0.0,0.14088555740667374,-0.3085635928032451,-0.23282390473861306,0.25085615131369143,0.31273082769383853,0.718,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,124,2393344064,raw_structured,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.020585108057018586,0.0,0.18067887758695833,-0.3984732424107577,-0.3200916817687319,0.2800469362612319,0.33809870382960816,0.5113333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,124,2393344064,raw_structured,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,0.09447841685724213,0.0658875883715567,0.16467800191930926,-0.20848602779429135,-0.14891861309301632,0.38237378136417227,0.4512387237574037,0.38666666666666666,0.7733333333333333,0.7733333333333333,-0.0,correction_completion,PT_hold,3,200,124,2393344064,raw_structured,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,0.014572247202877904,0.0,0.13380256529661505,-0.25653201936340764,-0.20229499701644688,0.2709191351314639,0.33189354796354537,0.684,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,124,2393344064,raw_structured,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.03312898575344857,-0.005083334582925787,0.1803541254023102,-0.4126756500906125,-0.3463934698843945,0.2633640264091047,0.3141430682902185,0.49,0.98,0.98,-0.0,correction_completion,PT_hold,3,200,124,2393344064,raw_structured,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,0.08414983917833127,0.056456222184893046,0.16151647677826866,-0.2169330655745097,-0.15450960394581448,0.3630721249199468,0.436762216358467,0.402,0.804,0.804,-0.0,correction_completion,PT_hold,3,200,124,2393344064,raw_structured,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,0.009742718477587363,0.0,0.133011148902168,-0.2723818508249453,-0.2090143000228839,0.256831609475924,0.31919074621990867,0.694,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,124,2393344064,raw_structured,,,,
PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.052699248227184234,-6.938893903907228e-17,0.14842647216275348,-0.5344313972723541,-0.42441287969885994,9.232198339148564e-16,0.0024839488701375754,0.45666666666666667,0.9133333333333333,0.9133333333333333,-0.0,correction_completion,PT_hold,3,200,124,2393344064,raw_structured,,,,
PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.04673746475822685,0.0,0.14277021727768183,-0.528673810953875,-0.41261847475099445,7.639722188201852e-16,1.2861239850891915e-15,0.5126666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,124,2393344064,raw_structured,,,,
PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.02704308512519841,0.0,0.11049447669908749,-0.44622264963402636,-0.2559305092729022,6.106226635438361e-16,1.0547118733938987e-15,0.6673333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,124,2393344064,raw_structured,,,,
PRE_SUBC,X1_slope,,,,pretrend,0.0199011256659432,2.3790493384824782e-17,0.05777309745182649,-0.0009480335792497353,-3.2930007926828303e-16,0.1608589198457816,0.22084281259891775,0.45066666666666666,0.9013333333333333,0.9013333333333333,0.0,correction_completion,PT_hold,3,200,124,2393344064,raw_structured,,,,
PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.012543877696429983,-5.551115123125783e-17,0.04733116796385377,-0.11399403162302355,-0.07943165314939199,6.106226635438361e-16,0.0091009806838662,0.46066666666666667,0.9213333333333333,0.9213333333333333,-0.0,correction_completion,PT_hold,3,200,124,2393344064,raw_structured,,,,
PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.010328577678910853,0.0,0.040067135940592316,-0.09691242089254297,-0.07409124154481775,5.277028813921444e-16,8.326672684688674e-16,0.526,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,124,2393344064,raw_structured,,,,
PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.004829528725290539,0.0,0.02558328233108601,-0.07775727876095227,-0.05253757536386513,3.542305337944637e-16,6.397660179402389e-16,0.6686666666666666,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,124,2393344064,raw_structured,,,,
PRE_SUBC,X2_slope,,,,pretrend,0.004508451226600157,1.5612511283791264e-17,0.016414951677630997,-0.004371554958731951,-2.0819159888115939e-16,0.0323890145024713,0.041533894668232756,0.452,0.904,0.904,0.0,correction_completion,PT_hold,3,200,124,2393344064,raw_structured,,,,
PRE,k=-4,,,-4.0,reference_fold_pretrend,-0.049792507915065856,-0.041899089987918955,0.17224978570882832,-0.40145680025131036,-0.3449687101686553,0.2239223494495805,0.28604881645062974,0.37933333333333336,0.7586666666666667,0.7586666666666667,-0.0,correction_completion,PT_hold,3,200,124,2393344064,reference_fold_convolution_rf,,,,
PRE,k=-3,,,-3.0,reference_fold_pretrend,0.05666678797098352,0.056107660697584924,0.15425883728531994,-0.23063312493787455,-0.18860856201861848,0.3173072795374476,0.3622416820443365,0.368,0.736,0.736,-0.0,correction_completion,PT_hold,3,200,124,2393344064,reference_fold_convolution_rf,,,,
PRE,k=-2,,,-2.0,reference_fold_pretrend,-0.024898429541932256,-5.536544020823488e-06,0.1186040310818917,-0.2748979735080074,-0.23350857928279992,0.16716741970075477,0.20285013072636288,0.5,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,124,2393344064,reference_fold_convolution_rf,,,,
PRE,slope,,,,reference_fold_pretrend,0.0043530269532259126,0.005093240877036647,0.05853192201040958,-0.11237679143964291,-0.09338013541259066,0.09817200900531134,0.12434588473046096,0.4666666666666667,0.9333333333333333,0.9333333333333333,0.0,correction_completion,PT_hold,3,200,124,2393344064,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,reference_fold_pretrend,-0.02694563984713869,-0.025453172150614184,0.18316013082397117,-0.38075878941461566,-0.3256342368127251,0.2809683016991468,0.33540511843958287,0.422,0.844,0.844,-0.0,correction_completion,PT_hold,3,200,124,2393344064,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,reference_fold_pretrend,0.07494970232849764,0.06878421071945448,0.16450445541461603,-0.22556746912201237,-0.1790589496758011,0.34742616607774957,0.40358912102492617,0.3426666666666667,0.6853333333333333,0.6853333333333333,-0.0,correction_completion,PT_hold,3,200,124,2393344064,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,reference_fold_pretrend,-0.013889186427764405,0.0,0.1255921952889938,-0.271559015875915,-0.22800127032006096,0.19592632597804152,0.23462021275251205,0.5306666666666666,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,124,2393344064,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,reference_fold_pretrend,-0.07218243862163448,-0.06505750128524294,0.17778979028184652,-0.4544333267214371,-0.365667998964426,0.21526260989702523,0.2615467395478203,0.34,0.68,0.68,-0.0,correction_completion,PT_hold,3,200,124,2393344064,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,reference_fold_pretrend,0.038749531900619694,0.0409932940678122,0.16035889494165093,-0.28292179827793024,-0.22291761266880175,0.30031119605712464,0.3510584326809875,0.414,0.828,0.828,-0.0,correction_completion,PT_hold,3,200,124,2393344064,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,reference_fold_pretrend,-0.03568748779381674,-0.007952245554736732,0.12468681782731357,-0.2954978791138655,-0.24948449464306638,0.16177099672021103,0.20024577011955524,0.4786666666666667,0.9573333333333334,0.9573333333333334,-0.0,correction_completion,PT_hold,3,200,124,2393344064,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,reference_fold_pretrend,-0.04366947938398722,-0.03852735194813517,0.17501466960514275,-0.40110130001849686,-0.3436900683701897,0.24015298859600562,0.29520880286970697,0.3953333333333333,0.7906666666666666,0.7906666666666666,-0.0,correction_completion,PT_hold,3,200,124,2393344064,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,reference_fold_pretrend,0.0623342090077697,0.060224170134635574,0.15745394256484777,-0.23865078106431356,-0.1852615948943766,0.3344905135775594,0.37757315327038266,0.358,0.716,0.716,-0.0,correction_completion,PT_hold,3,200,124,2393344064,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,reference_fold_pretrend,-0.022834756925515384,0.0,0.11900125395795902,-0.2737846376942893,-0.22928867419602092,0.17237248965286958,0.20598182708141624,0.5106666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,124,2393344064,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,reference_fold_pretrend,-0.053203756644355,-0.04473982859916066,0.18096224168363947,-0.4250214429235652,-0.3596708328544224,0.2393044828919906,0.28767174259277506,0.38466666666666666,0.7693333333333333,0.7693333333333333,-0.0,correction_completion,PT_hold,3,200,124,2393344064,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,reference_fold_pretrend,0.0660973363532722,0.06055624364004349,0.16152277724767553,-0.2456451176467162,-0.1923208043931426,0.3389498161087801,0.3885926081163273,0.36333333333333334,0.7266666666666667,0.7266666666666667,-0.0,correction_completion,PT_hold,3,200,124,2393344064,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,reference_fold_pretrend,-0.024938106325849106,-0.000975022150297652,0.12268561618628276,-0.2794560456670667,-0.22798575214198535,0.17683104263957394,0.22289950583787643,0.496,0.992,0.992,-0.0,correction_completion,PT_hold,3,200,124,2393344064,reference_fold_convolution_rf,,,,
