estimand_type,estimand_id,g,t,k,method,post_mean,post_median,sd,q025,q05,q95,q975,p_bayes_tail_min,p_bayes_two_sided,p_bayes,true,family,design,degree,N,rep,seed,task_estimator,max_control_odds,effective_sample_size,max_normalized_weight,fold_sizes
PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.22997982527929525,-0.2219546907704108,0.2255267390107421,-0.6942172507202989,-0.6099443523335736,0.10291437038360188,0.15925579056478184,0.18466666666666667,0.36933333333333335,0.36933333333333335,-0.0,correction_completion,PT_conditional,3,200,40,2043742710,raw_structured,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.10231220323879127,-0.06643886386867248,0.20379012112612893,-0.5273403156454309,-0.45627147864839884,0.21063379502579854,0.2832223997580215,0.392,0.784,0.784,-0.0,correction_completion,PT_conditional,3,200,40,2043742710,raw_structured,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.15696010230406962,-0.10792520815172235,0.19843171087556222,-0.5776084357731698,-0.515491886033491,0.06416352318199162,0.13490990572138184,0.3913333333333333,0.7826666666666666,0.7826666666666666,-0.0,correction_completion,PT_conditional,3,200,40,2043742710,raw_structured,,,,
PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.0768165237952899,-8.326672684688674e-17,0.18762100171503007,-0.6464015893856548,-0.551545253226271,1.2240208846492326e-15,2.6229018956768566e-15,0.4593333333333333,0.9186666666666666,0.9186666666666666,-0.0,correction_completion,PT_conditional,3,200,40,2043742710,raw_structured,,,,
PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.045934211412576226,0.0,0.145699649536003,-0.5719997808407362,-0.43248775484235324,9.43689570931383e-16,1.658742587729021e-15,0.536,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,40,2043742710,raw_structured,,,,
PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.0361611398045754,0.0,0.13290721279635248,-0.5474823537550687,-0.40381740398206506,8.326672684688674e-16,1.4432899320127035e-15,0.632,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,40,2043742710,raw_structured,,,,
PRE_SUBC,X1_slope,,,,pretrend,0.02560565242968554,2.973811673103098e-17,0.06528501279906428,-9.412609580650156e-16,-4.048348957651017e-16,0.18796645190823166,0.24514276321745831,0.44866666666666666,0.8973333333333333,0.8973333333333333,0.0,correction_completion,PT_conditional,3,200,40,2043742710,raw_structured,,,,
PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.011914697990538339,-5.551115123125783e-17,0.06367507863454502,-0.12098535165410339,-0.09848100256608416,8.333611578592575e-16,0.00803758145063758,0.45666666666666667,0.9133333333333333,0.9133333333333333,-0.0,correction_completion,PT_conditional,3,200,40,2043742710,raw_structured,,,,
PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.00433129536396508,0.0,0.051896047949264876,-0.09777832787289467,-0.0733668418139425,7.230327447871319e-16,0.0031890913008048305,0.5486666666666666,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,40,2043742710,raw_structured,,,,
PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.002355034246476094,0.0,0.04749805984725615,-0.09124705895917797,-0.06717688073749463,6.526029716624745e-16,9.992007221626409e-16,0.6246666666666667,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,40,2043742710,raw_structured,,,,
PRE_SUBC,X2_slope,,,,pretrend,0.0033401227818586625,2.3790493384824782e-17,0.02304820565759131,-0.0024433594252676874,-2.7755575615628914e-16,0.036811831335893865,0.046122359161358636,0.44533333333333336,0.8906666666666667,0.8906666666666667,0.0,correction_completion,PT_conditional,3,200,40,2043742710,raw_structured,,,,
PRE,k=-4,,,-4.0,reference_fold_pretrend,-0.358536736308341,-0.3535069152528485,0.20626421472633932,-0.768529343441055,-0.7039054188505864,-0.024296486586890695,0.03513254353990565,0.042,0.084,0.084,-0.0,correction_completion,PT_conditional,3,200,40,2043742710,reference_fold_convolution_rf,,,,
PRE,k=-3,,,-3.0,reference_fold_pretrend,-0.23384940028731566,-0.23313165767050748,0.18257287133757874,-0.5909402689819135,-0.5376803334882988,0.06396170626602021,0.11828351849253585,0.10133333333333333,0.20266666666666666,0.20266666666666666,-0.0,correction_completion,PT_conditional,3,200,40,2043742710,reference_fold_convolution_rf,,,,
PRE,k=-2,,,-2.0,reference_fold_pretrend,-0.21818998026287864,-0.20601188984297905,0.16959333097153642,-0.5614997880196909,-0.5120194190246089,0.018833896619696536,0.07809440790304854,0.11466666666666667,0.22933333333333333,0.22933333333333333,-0.0,correction_completion,PT_conditional,3,200,40,2043742710,reference_fold_convolution_rf,,,,
PRE,slope,,,,reference_fold_pretrend,0.1258213564116095,0.12493205724756976,0.07356463109608669,-0.010239333037276678,0.0028597275593084583,0.2504344846650884,0.272448646475736,0.042,0.084,0.084,0.0,correction_completion,PT_conditional,3,200,40,2043742710,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,reference_fold_pretrend,-0.36400885575106645,-0.3628560211425136,0.2257957396017572,-0.7877148904717894,-0.7314030942863388,-0.001477790876651954,0.043851951416486436,0.05,0.1,0.1,-0.0,correction_completion,PT_conditional,3,200,40,2043742710,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,reference_fold_pretrend,-0.22299675432634136,-0.22795758231339272,0.19859229468042988,-0.5980957621601953,-0.5408917044828416,0.10212579268829845,0.16186397618784243,0.132,0.264,0.264,-0.0,correction_completion,PT_conditional,3,200,40,2043742710,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,reference_fold_pretrend,-0.2120381546056908,-0.20987765799554997,0.18621370595645906,-0.5703956319580649,-0.5175228017264166,0.0661788496704263,0.1407601961296121,0.15333333333333332,0.30666666666666664,0.30666666666666664,-0.0,correction_completion,PT_conditional,3,200,40,2043742710,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,reference_fold_pretrend,-0.35406970002856514,-0.3476551968159475,0.2150576646489588,-0.7826590436906627,-0.7167943204405878,-0.012421211491580958,0.04610112974705192,0.043333333333333335,0.08666666666666667,0.08666666666666667,-0.0,correction_completion,PT_conditional,3,200,40,2043742710,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,reference_fold_pretrend,-0.24270870311260073,-0.23324816901720763,0.19420003301408476,-0.6289505886551848,-0.579400458146672,0.05706870043429953,0.12565496004880794,0.102,0.204,0.204,-0.0,correction_completion,PT_conditional,3,200,40,2043742710,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,reference_fold_pretrend,-0.22321187875854215,-0.2079941270651906,0.17863732362518234,-0.6165085699081255,-0.5587872548546082,0.0046588985473080755,0.06832331218753153,0.11,0.22,0.22,-0.0,correction_completion,PT_conditional,3,200,40,2043742710,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,reference_fold_pretrend,-0.32154479694898874,-0.3178253684709942,0.20814250950853366,-0.7447794263675126,-0.6710823204826858,0.015889071490646573,0.08431693268055981,0.056,0.112,0.112,-0.0,correction_completion,PT_conditional,3,200,40,2043742710,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,reference_fold_pretrend,-0.2154264537632066,-0.20880451715651363,0.18418722522475833,-0.580308873827989,-0.5241179671167691,0.07606641436557754,0.14430579698362375,0.11933333333333333,0.23866666666666667,0.23866666666666667,-0.0,correction_completion,PT_conditional,3,200,40,2043742710,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,reference_fold_pretrend,-0.20010295498855635,-0.18646192379760435,0.16965292789663985,-0.5640932450335733,-0.4943349884253992,0.032619413234700065,0.09466046444719865,0.12933333333333333,0.25866666666666666,0.25866666666666666,-0.0,correction_completion,PT_conditional,3,200,40,2043742710,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,reference_fold_pretrend,-0.3788732311834329,-0.3698653195508348,0.207908075670614,-0.7812269730222474,-0.7248190956876064,-0.03048732048124155,0.020042092451304238,0.03333333333333333,0.06666666666666667,0.06666666666666667,-0.0,correction_completion,PT_conditional,3,200,40,2043742710,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,reference_fold_pretrend,-0.24579125731268595,-0.24651550653719578,0.18484126196843823,-0.5968609131501676,-0.5572780961569641,0.06354248062824912,0.108895991123636,0.09,0.18,0.18,-0.0,correction_completion,PT_conditional,3,200,40,2043742710,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,reference_fold_pretrend,-0.22902508117121442,-0.21576633818582308,0.17199859863201833,-0.569690137025748,-0.5316367312963223,0.013247792718750396,0.06321867893969547,0.11,0.22,0.22,-0.0,correction_completion,PT_conditional,3,200,40,2043742710,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-4,,,-4.0,reference_fold_pretrend,0.009939155722501408,0.04850927935610386,0.15352830288626734,-0.4181320586807047,-0.3293042464932552,0.18199772356033914,0.20542822357948307,0.3233333333333333,0.6466666666666666,0.6466666666666666,-0.0,correction_completion,PT_conditional,3,200,40,2043742710,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-3,,,-3.0,reference_fold_pretrend,-0.019711948786259374,0.015542757155120504,0.14435322117655933,-0.4390253243284266,-0.348337389300858,0.127318661126,0.15424659122423617,0.422,0.844,0.844,-0.0,correction_completion,PT_conditional,3,200,40,2043742710,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-2,,,-2.0,reference_fold_pretrend,-0.011173724152851354,0.0194807662473521,0.1332235630538069,-0.4233339930985744,-0.32314370738138687,0.11703728605025832,0.13382770045131792,0.40066666666666667,0.8013333333333333,0.8013333333333333,-0.0,correction_completion,PT_conditional,3,200,40,2043742710,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_slope,,,,reference_fold_pretrend,0.0014842967541332768,-0.014278935913887885,0.06041411722495669,-0.07178426443297545,-0.061089167978154627,0.14002040626038215,0.18317718153627527,0.34933333333333333,0.6986666666666667,0.6986666666666667,0.0,correction_completion,PT_conditional,3,200,40,2043742710,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-4,,,-4.0,reference_fold_pretrend,-0.05732843423444417,-0.05548745147156428,0.05879481999883333,-0.1860833336604347,-0.154548782311344,0.02862796806840712,0.05287288597552968,0.13066666666666665,0.2613333333333333,0.2613333333333333,-0.0,correction_completion,PT_conditional,3,200,40,2043742710,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-3,,,-3.0,reference_fold_pretrend,-0.030364803549479367,-0.028131061514242543,0.052864261558791724,-0.13817163099133575,-0.11755636987919965,0.04704680577638245,0.06444330516960368,0.26866666666666666,0.5373333333333333,0.5373333333333333,-0.0,correction_completion,PT_conditional,3,200,40,2043742710,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-2,,,-2.0,reference_fold_pretrend,-0.028922126182658037,-0.027949769308635547,0.04672500932731954,-0.13274935535484736,-0.10562046701239243,0.03607960796588264,0.04842004985789188,0.2693333333333333,0.5386666666666666,0.5386666666666666,-0.0,correction_completion,PT_conditional,3,200,40,2043742710,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_slope,,,,reference_fold_pretrend,0.018688359713210662,0.017328402497473534,0.021821422197977076,-0.02018728831435082,-0.013104160008168001,0.05525490375281131,0.06677823882956385,0.16,0.32,0.32,0.0,correction_completion,PT_conditional,3,200,40,2043742710,reference_fold_convolution_rf,,,,
PRE,k=-4,,,-4.0,pretrend,-0.240410624138479,-0.236118224259584,0.19386125260116993,-0.6301652274514181,-0.5630605915689018,0.06110740315328006,0.11200038090400154,0.124,0.248,0.248,-0.0,correction_completion,PT_hold,3,200,24,799963961,raw_structured,,,,
PRE,k=-3,,,-3.0,pretrend,-0.07600846378135975,-0.04326797764189799,0.16170361917499976,-0.43587525853663006,-0.3637494258399589,0.17165060268021687,0.2265743787237262,0.42133333333333334,0.8426666666666667,0.8426666666666667,-0.0,correction_completion,PT_hold,3,200,24,799963961,raw_structured,,,,
PRE,k=-2,,,-2.0,pretrend,-0.034971911610815504,0.0,0.1387706126626386,-0.3713985797642782,-0.30208129023738,0.1788850541752523,0.24328288693090264,0.6293333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,24,799963961,raw_structured,,,,
PRE,slope,,,,pretrend,0.06487290797064087,0.06319454126142982,0.06312001109496976,-0.055023122920416674,-0.030882981454327288,0.17397192345879353,0.20285763983452715,0.15733333333333333,0.31466666666666665,0.31466666666666665,0.0,correction_completion,PT_hold,3,200,24,799963961,raw_structured,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.20547064015846997,-0.20395165783864905,0.20100218668864533,-0.5922014279037089,-0.5191004857193184,0.11135135541797915,0.17034442092846028,0.176,0.352,0.352,-0.0,correction_completion,PT_hold,3,200,24,799963961,raw_structured,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.04437318451971148,-0.00729099277034106,0.17119428690013846,-0.40823443545461585,-0.3379994920984394,0.2425828863957109,0.30719603202321105,0.484,0.968,0.968,-0.0,correction_completion,PT_hold,3,200,24,799963961,raw_structured,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.016676958799014843,0.0,0.14803149086388967,-0.3472100928213441,-0.2747366906773672,0.23657596106772844,0.3114468736035152,0.6593333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,24,799963961,raw_structured,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.2680714447893195,-0.25825747806171817,0.21738709711514972,-0.7467903661366252,-0.6684365089781664,0.04440092790121835,0.10484564382078644,0.11666666666666667,0.23333333333333334,0.23333333333333334,-0.0,correction_completion,PT_hold,3,200,24,799963961,raw_structured,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.10105305986349797,-0.05624409325433444,0.18646482151795007,-0.5248703358209843,-0.44867966526421643,0.157585477879768,0.21619801542955971,0.40066666666666667,0.8013333333333333,0.8013333333333333,-0.0,correction_completion,PT_hold,3,200,24,799963961,raw_structured,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.0494554159201577,0.0,0.15355411635396612,-0.43816665130430993,-0.36069999413057885,0.16547736045999786,0.22408566920399967,0.612,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,24,799963961,raw_structured,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.23249725714578381,-0.23015926898960903,0.1936278255436961,-0.6146018603880754,-0.5543394744619627,0.07759509526441123,0.12978989343364583,0.13266666666666665,0.2653333333333333,0.2653333333333333,-0.0,correction_completion,PT_hold,3,200,24,799963961,raw_structured,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.06882512922308473,-0.03835594703700186,0.16145203440691436,-0.43230615912795795,-0.35499583097133447,0.18413832274697284,0.2344168708935534,0.43266666666666664,0.8653333333333333,0.8653333333333333,-0.0,correction_completion,PT_hold,3,200,24,799963961,raw_structured,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.030187767615784983,0.0,0.13915829528655474,-0.3654446881177612,-0.30024021528334444,0.18964428570366748,0.25185514626675215,0.642,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,24,799963961,raw_structured,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.2522794349306664,-0.24746988330935657,0.200238912403573,-0.6588884083415152,-0.5927068622109587,0.05147310176763942,0.11347923571907319,0.118,0.236,0.236,-0.0,correction_completion,PT_hold,3,200,24,799963961,raw_structured,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.08675284203301033,-0.05005628024675104,0.16838837341891996,-0.4478386311209528,-0.39894376801599174,0.1663190988847773,0.22408566920399983,0.408,0.816,0.816,-0.0,correction_completion,PT_hold,3,200,24,799963961,raw_structured,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.04301094975505172,0.0,0.1439694192728255,-0.39628662130357106,-0.31897448363677516,0.16794348948178314,0.23690973168609536,0.6126666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,24,799963961,raw_structured,,,,
PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.06260080463084954,-1.1102230246251565e-16,0.16415822914102154,-0.5926552259241481,-0.4913143173646349,1.27675647831893e-15,2.5528190672473974e-15,0.4493333333333333,0.8986666666666666,0.8986666666666666,-0.0,correction_completion,PT_hold,3,200,24,799963961,raw_structured,,,,
PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.05667987534378649,0.0,0.15865520620913762,-0.5687162388273772,-0.472377388810406,8.888723090905153e-16,1.5893536486899488e-15,0.5173333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,24,799963961,raw_structured,,,,
PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.03277845712114286,0.0,0.12057845354136483,-0.48908677510452686,-0.3019675552820801,6.675215935558741e-16,1.0619977119929994e-15,0.6706666666666666,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,24,799963961,raw_structured,,,,
PRE_SUBC,X1_slope,,,,pretrend,0.023852901550090316,3.122502256758253e-17,0.06388387852539504,-8.644870533710704e-16,-4.1737446832001983e-16,0.1868294015498569,0.23199547255286912,0.43933333333333335,0.8786666666666667,0.8786666666666667,0.0,correction_completion,PT_hold,3,200,24,799963961,raw_structured,,,,
PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.01978217778488265,-8.326672684688674e-17,0.06522549648369255,-0.23647708682326357,-0.1429170427595217,8.14279199623511e-16,0.003859989036732757,0.448,0.896,0.896,-0.0,correction_completion,PT_hold,3,200,24,799963961,raw_structured,,,,
PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.017927712809925576,0.0,0.06122538344470564,-0.23035164485273174,-0.1345732605015106,6.106226635438361e-16,1.1657341758564144e-15,0.508,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,24,799963961,raw_structured,,,,
PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.012823182139266734,0.0,0.05445937847788414,-0.2024140465247077,-0.08783984881288737,4.580537338316758e-16,9.33454702423119e-16,0.6533333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,24,799963961,raw_structured,,,,
PRE_SUBC,X2_slope,,,,pretrend,0.007716081508126132,2.3790493384824782e-17,0.025663030957207577,-0.000815180947776785,-2.8402379654528837e-16,0.056769180728717304,0.09154101154535856,0.42333333333333334,0.8466666666666667,0.8466666666666667,0.0,correction_completion,PT_hold,3,200,24,799963961,raw_structured,,,,
PRE,k=-4,,,-4.0,reference_fold_pretrend,-0.3272030623535982,-0.32124060078975747,0.1863025075194129,-0.6978591280008054,-0.632864250414292,-0.028635804277835426,0.03435669798236253,0.034,0.068,0.068,-0.0,correction_completion,PT_hold,3,200,24,799963961,reference_fold_convolution_rf,,,,
PRE,k=-3,,,-3.0,reference_fold_pretrend,-0.1807041317084739,-0.17133450847578469,0.16157784676156584,-0.5035829231676229,-0.4497417657945934,0.07596212813115048,0.12476195352077957,0.12733333333333333,0.25466666666666665,0.25466666666666665,-0.0,correction_completion,PT_hold,3,200,24,799963961,reference_fold_convolution_rf,,,,
PRE,k=-2,,,-2.0,reference_fold_pretrend,-0.10049545402701135,-0.0876443831994252,0.13716472774423333,-0.3943103097936934,-0.34867686520888985,0.10379629913418377,0.14885474866350165,0.2833333333333333,0.5666666666666667,0.5666666666666667,-0.0,correction_completion,PT_hold,3,200,24,799963961,reference_fold_convolution_rf,,,,
PRE,slope,,,,reference_fold_pretrend,0.10310806460748241,0.10000318292718632,0.06351909973920529,-0.015678119133069886,-0.00046026455686104886,0.21324666761949898,0.23734356808121967,0.05333333333333334,0.10666666666666667,0.10666666666666667,0.0,correction_completion,PT_hold,3,200,24,799963961,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,reference_fold_pretrend,-0.28647157149772756,-0.28127849689090645,0.19283540294866636,-0.6658511190442093,-0.6043359062881796,0.04002506381601668,0.07601779102221305,0.072,0.144,0.144,-0.0,correction_completion,PT_hold,3,200,24,799963961,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,reference_fold_pretrend,-0.14128171186163063,-0.134032563635557,0.1665658967455882,-0.47681313271663994,-0.4222691683545528,0.12378713475835457,0.17804563816787666,0.19466666666666665,0.3893333333333333,0.3893333333333333,-0.0,correction_completion,PT_hold,3,200,24,799963961,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,reference_fold_pretrend,-0.08596799114556196,-0.07342165174258757,0.137034812566753,-0.38056494590201967,-0.331131867941961,0.1194428188697726,0.17911859462594665,0.32,0.64,0.64,-0.0,correction_completion,PT_hold,3,200,24,799963961,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,reference_fold_pretrend,-0.35944882594782906,-0.347822187453775,0.20163003942354638,-0.7888311454506819,-0.6962402615760533,-0.043975578336961155,0.011829633929344982,0.030666666666666665,0.06133333333333333,0.06133333333333333,-0.0,correction_completion,PT_hold,3,200,24,799963961,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,reference_fold_pretrend,-0.21191354742055815,-0.19861044988916132,0.17920392009127512,-0.5984678014344816,-0.528730907540801,0.06435077290855175,0.11569446318343735,0.116,0.232,0.232,-0.0,correction_completion,PT_hold,3,200,24,799963961,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,reference_fold_pretrend,-0.11199636214149211,-0.09534267920252464,0.14969938499378022,-0.4412486133140867,-0.3751816627404641,0.10042946396703833,0.14902854427924642,0.2733333333333333,0.5466666666666666,0.5466666666666666,-0.0,correction_completion,PT_hold,3,200,24,799963961,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,reference_fold_pretrend,-0.32369740365173355,-0.3158933229573792,0.18934798362913313,-0.7099384414084831,-0.6426669399055741,-0.01931790151072044,0.03620299096245584,0.038,0.076,0.076,-0.0,correction_completion,PT_hold,3,200,24,799963961,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,reference_fold_pretrend,-0.17235711906868129,-0.16190717900516127,0.16144872133523355,-0.5000075462799214,-0.4448994162033149,0.0783693941445367,0.13765938056529825,0.12866666666666668,0.25733333333333336,0.25733333333333336,-0.0,correction_completion,PT_hold,3,200,24,799963961,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,reference_fold_pretrend,-0.09985767648500897,-0.08174677394350284,0.13927148720985233,-0.4095166540034543,-0.34845332886515173,0.09604014907762153,0.15407480825043962,0.2866666666666667,0.5733333333333334,0.5733333333333334,-0.0,correction_completion,PT_hold,3,200,24,799963961,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,reference_fold_pretrend,-0.3358635228186572,-0.3238701698687763,0.19618093439886575,-0.7259674807296865,-0.6617383511891441,-0.018939803679013822,0.02366866037260318,0.037333333333333336,0.07466666666666667,0.07466666666666667,-0.0,correction_completion,PT_hold,3,200,24,799963961,reference_fold_convolution_rf,,,,
