estimand_type,estimand_id,g,t,k,method,post_mean,post_median,sd,q025,q05,q95,q975,p_bayes_tail_min,p_bayes_two_sided,p_bayes,true,family,design,degree,N,rep,seed,task_estimator,max_control_odds,effective_sample_size,max_normalized_weight,fold_sizes
PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.16553250245808068,-0.13972767742122458,0.1873141160967355,-0.5508269498661844,-0.49672876404159777,0.03827826193970687,0.10059430076044167,0.36133333333333334,0.7226666666666667,0.7226666666666667,-0.0,correction_completion,PT_conditional,1,200,122,1214523807,raw_structured,,,,
PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.001110437335868449,0.0,0.045204874682233304,-0.03488236992785897,-0.005387833601431047,1.4988010832439613e-15,0.009549605873540139,0.5373333333333333,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,122,1214523807,raw_structured,,,,
PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.0018381178960258661,0.0,0.034393959778218984,-0.018686684402533224,-0.0016989599645612571,1.1657341758564144e-15,0.0024059699801461908,0.556,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,122,1214523807,raw_structured,,,,
PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.0014025222219538663,0.0,0.028689925790507904,-0.002708960057443805,-9.443834603217737e-16,8.095954462383748e-16,1.27675647831893e-15,0.6393333333333333,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,122,1214523807,raw_structured,,,,
PRE_SUBC,X1_slope,,,,pretrend,0.0006007192872579246,0.0,0.015464602787210121,-0.0029135327397284616,-6.072523436476525e-16,0.001925437926581841,0.012375893435503462,0.526,1.0,1.0,0.0,correction_completion,PT_conditional,1,200,122,1214523807,raw_structured,,,,
PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.007210524659123944,0.0,0.04592370882984726,-0.13608776643518647,-0.030859047759813973,1.2795320358804904e-15,0.00873282501076327,0.5113333333333333,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,122,1214523807,raw_structured,,,,
PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.007727302257145114,0.0,0.04339212942263656,-0.13397803470639255,-0.02093031558527598,9.992007221626409e-16,1.5279444376403641e-15,0.5153333333333333,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,122,1214523807,raw_structured,,,,
PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.003703150365545221,0.0,0.027815426148281985,-0.03173581488477376,-9.43689570931383e-16,6.671746488606791e-16,9.159339953157541e-16,0.6366666666666667,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,122,1214523807,raw_structured,,,,
PRE_SUBC,X2_slope,,,,pretrend,0.0029135234898005203,3.96508223080413e-18,0.01716287005752246,-0.0027981181868834376,-4.798740769830699e-16,0.009762218959744483,0.05124276899913528,0.49466666666666664,0.9893333333333333,0.9893333333333333,0.0,correction_completion,PT_conditional,1,200,122,1214523807,raw_structured,,,,
PRE,k=-4,,,-4.0,reference_fold_pretrend,-0.40427091659883535,-0.4053289272221304,0.19374668797049166,-0.7815571170496646,-0.7254994555105689,-0.08063385430300889,-0.03201839149218869,0.015333333333333332,0.030666666666666665,0.030666666666666665,-0.0,correction_completion,PT_conditional,1,200,122,1214523807,reference_fold_convolution_rf,,,,
PRE,k=-3,,,-3.0,reference_fold_pretrend,-0.3666557474489446,-0.3648916688660451,0.18550962952155664,-0.7173512329065733,-0.6555822499828846,-0.05478528543167921,-0.004314162789192759,0.023333333333333334,0.04666666666666667,0.04666666666666667,-0.0,correction_completion,PT_conditional,1,200,122,1214523807,reference_fold_convolution_rf,,,,
PRE,k=-2,,,-2.0,reference_fold_pretrend,-0.20435614968069346,-0.19080959153394106,0.17385326373051888,-0.5679294278411753,-0.5013029819762416,0.028626902743811855,0.0815911365118938,0.15533333333333332,0.31066666666666665,0.31066666666666665,-0.0,correction_completion,PT_conditional,1,200,122,1214523807,reference_fold_convolution_rf,,,,
PRE,slope,,,,reference_fold_pretrend,0.15360574245536346,0.1541783719608254,0.0726622941792291,0.015086251922493035,0.03202501477449395,0.271295581387956,0.2938534345441328,0.01,0.02,0.02,0.0,correction_completion,PT_conditional,1,200,122,1214523807,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,reference_fold_pretrend,-0.399178295851558,-0.3986308719656646,0.2045443403114099,-0.7987982288199252,-0.7458278418828945,-0.06877022404688377,-0.01592518322826578,0.020666666666666667,0.04133333333333333,0.04133333333333333,-0.0,correction_completion,PT_conditional,1,200,122,1214523807,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,reference_fold_pretrend,-0.3738287707718518,-0.3738538481608695,0.19611047910505375,-0.7419381202135177,-0.6909087780637388,-0.045354708394343586,0.0,0.028,0.056,0.056,-0.0,correction_completion,PT_conditional,1,200,122,1214523807,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,reference_fold_pretrend,-0.2136604391383957,-0.2031797423954835,0.18795914505663336,-0.5970348533308906,-0.5304690761781293,0.03821304496895015,0.09782393350476548,0.15866666666666668,0.31733333333333336,0.31733333333333336,-0.0,correction_completion,PT_conditional,1,200,122,1214523807,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,reference_fold_pretrend,-0.4065589056302209,-0.4068110683803478,0.1944686835937532,-0.7850845582256359,-0.7296069532194714,-0.090709407968416,-0.02531441451791345,0.016,0.032,0.032,-0.0,correction_completion,PT_conditional,1,200,122,1214523807,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,reference_fold_pretrend,-0.3634330847966239,-0.3614921979446401,0.1854601366973968,-0.7202902777755799,-0.6517342304460477,-0.0525065739328519,-0.010379967096026477,0.02266666666666667,0.04533333333333334,0.04533333333333334,-0.0,correction_completion,PT_conditional,1,200,122,1214523807,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,reference_fold_pretrend,-0.20017596166346494,-0.18622029217673658,0.1715171298213737,-0.5645335738821615,-0.5013158848630273,0.0333272016573333,0.08466884348741655,0.156,0.312,0.312,-0.0,correction_completion,PT_conditional,1,200,122,1214523807,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,reference_fold_pretrend,-0.39265355089511356,-0.3963793475213319,0.2055002718021246,-0.7938218038923248,-0.7308512907298232,-0.05510538234199836,-0.0014018225276328658,0.025333333333333333,0.050666666666666665,0.050666666666666665,-0.0,correction_completion,PT_conditional,1,200,122,1214523807,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,reference_fold_pretrend,-0.36311521923703616,-0.3641787800869012,0.19486183853115047,-0.7272334698286718,-0.6797676962268864,-0.03844922710629624,0.0052457036620130746,0.03133333333333333,0.06266666666666666,0.06266666666666666,-0.0,correction_completion,PT_conditional,1,200,122,1214523807,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,reference_fold_pretrend,-0.21040908451173354,-0.19984667161280256,0.18387812226933203,-0.5888506244464291,-0.5249411856038668,0.03619441568664839,0.0905295683132527,0.16066666666666668,0.32133333333333336,0.32133333333333336,-0.0,correction_completion,PT_conditional,1,200,122,1214523807,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,reference_fold_pretrend,-0.41111054270759906,-0.40926743961227385,0.1954496466047224,-0.8034447722597639,-0.7376965514218592,-0.08806835854307288,-0.029427403649539597,0.014666666666666666,0.029333333333333333,0.029333333333333333,-0.0,correction_completion,PT_conditional,1,200,122,1214523807,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,reference_fold_pretrend,-0.36822281853572536,-0.36433126934215576,0.18782970653015277,-0.7273107535741443,-0.6680023669626357,-0.05160574730156097,-0.010874356838226192,0.021333333333333333,0.042666666666666665,0.042666666666666665,-0.0,correction_completion,PT_conditional,1,200,122,1214523807,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,reference_fold_pretrend,-0.20068075714979053,-0.18688389167198505,0.17144599349861386,-0.5595786544940747,-0.4969619306992111,0.030076073888333908,0.0846665045315335,0.15333333333333332,0.30666666666666664,0.30666666666666664,-0.0,correction_completion,PT_conditional,1,200,122,1214523807,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-4,,,-4.0,reference_fold_pretrend,-0.00738060977866281,-0.0007827973195983634,0.08448032870394337,-0.21035353394625253,-0.13957006035222683,0.11345377581187996,0.13732215427575273,0.49533333333333335,0.9906666666666667,0.9906666666666667,-0.0,correction_completion,PT_conditional,1,200,122,1214523807,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-3,,,-3.0,reference_fold_pretrend,0.01039568597522783,0.01625346407088095,0.0761827589307602,-0.16130163734907038,-0.10500286089777248,0.11616125942678115,0.1366027351618627,0.4166666666666667,0.8333333333333334,0.8333333333333334,-0.0,correction_completion,PT_conditional,1,200,122,1214523807,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-2,,,-2.0,reference_fold_pretrend,0.013484477474930765,0.013141118594382266,0.06923842623130726,-0.1271640002148465,-0.09087298896290376,0.11158900210711628,0.12852404044805865,0.426,0.852,0.852,-0.0,correction_completion,PT_conditional,1,200,122,1214523807,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_slope,,,,reference_fold_pretrend,-0.0008667157206712855,-0.003052199561298291,0.031114452416482082,-0.052677544012846175,-0.04564057097903709,0.046894549344017836,0.07093544143480623,0.452,0.904,0.904,0.0,correction_completion,PT_conditional,1,200,122,1214523807,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-4,,,-4.0,reference_fold_pretrend,-0.018456991812485522,-0.006580670745398587,0.09481310039496796,-0.29211938158037765,-0.1995569386965316,0.10007611652557492,0.11969298496692025,0.4653333333333333,0.9306666666666666,0.9306666666666666,-0.0,correction_completion,PT_conditional,1,200,122,1214523807,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-3,,,-3.0,reference_fold_pretrend,-0.005107599298689244,0.008244698004089612,0.08971632015704743,-0.27704433626974806,-0.18210737512178277,0.10217278706267638,0.11705957310398798,0.454,0.908,0.908,-0.0,correction_completion,PT_conditional,1,200,122,1214523807,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-2,,,-2.0,reference_fold_pretrend,0.009728327361942993,0.009507387149575424,0.06063021915373152,-0.1263362450714931,-0.08740817791219407,0.09743244574315019,0.113244736578677,0.438,0.876,0.876,-0.0,correction_completion,PT_conditional,1,200,122,1214523807,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_slope,,,,reference_fold_pretrend,0.003989846190920862,-0.0009879509167915468,0.03489007504779735,-0.04745641234786784,-0.040064156757453284,0.07462093786216355,0.10473405124970706,0.48733333333333334,0.9746666666666667,0.9746666666666667,0.0,correction_completion,PT_conditional,1,200,122,1214523807,reference_fold_convolution_rf,,,,
PRE,k=-4,,,-4.0,pretrend,0.32850513105262524,0.3239664491849802,0.18396601103940596,-0.0016401979276789106,0.024919153892665687,0.6471584907372472,0.7120891111807367,0.03933333333333333,0.07866666666666666,0.07866666666666666,-0.0,correction_completion,PT_hold,1,200,106,1970627874,raw_structured,,,,
PRE,k=-3,,,-3.0,pretrend,0.21773073405402332,0.22169541980341512,0.17394149741889256,-0.10172248350015196,-0.029701141787060948,0.5057654610502554,0.5695088462740521,0.14533333333333334,0.2906666666666667,0.2906666666666667,-0.0,correction_completion,PT_hold,1,200,106,1970627874,raw_structured,,,,
PRE,k=-2,,,-2.0,pretrend,0.07195023280509237,0.008038414245780681,0.15096090839646006,-0.2174516575241566,-0.16574898410945743,0.32975428997799633,0.38715812032201236,0.49,0.98,0.98,-0.0,correction_completion,PT_hold,1,200,106,1970627874,raw_structured,,,,
PRE,slope,,,,pretrend,-0.10663764957650106,-0.10626470159266005,0.06410380343211332,-0.24032583436008045,-0.21334924485197992,0.0,0.008516180839067342,0.050666666666666665,0.10133333333333333,0.10133333333333333,0.0,correction_completion,PT_hold,1,200,106,1970627874,raw_structured,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,0.3940473222697783,0.37749056966142314,0.22455465204037833,0.0,0.0493104029244751,0.7951266607458197,0.8838413812423184,0.028666666666666667,0.05733333333333333,0.05733333333333333,-0.0,correction_completion,PT_hold,1,200,106,1970627874,raw_structured,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,0.2835057256884142,0.2706124826154178,0.21649125973815317,-0.052489046369541326,-3.258811547739946e-05,0.6801206290426763,0.7474878820476802,0.12333333333333334,0.24666666666666667,0.24666666666666667,-0.0,correction_completion,PT_hold,1,200,106,1970627874,raw_structured,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,0.13449656547716765,0.05870890790732204,0.20418283921920985,-0.17451209539235046,-0.10445685401573461,0.5536494493976446,0.6194732509536846,0.43933333333333335,0.8786666666666667,0.8786666666666667,-0.0,correction_completion,PT_hold,1,200,106,1970627874,raw_structured,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,0.26681836284824584,0.27184251446145374,0.2070100773175795,-0.15008589178682558,-0.05922751245503549,0.5935748838373892,0.6791016695662939,0.10466666666666667,0.20933333333333334,0.20933333333333334,-0.0,correction_completion,PT_hold,1,200,106,1970627874,raw_structured,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,0.15582485957459657,0.16423033660102895,0.19800107921491558,-0.2553727437397799,-0.17230723294272207,0.46947325227841435,0.5320195976144919,0.258,0.516,0.516,-0.0,correction_completion,PT_hold,1,200,106,1970627874,raw_structured,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,0.01308309617255095,0.0,0.171109723011596,-0.3957859066686274,-0.3014800049086784,0.30094858150834786,0.34085075132759324,0.626,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,106,1970627874,raw_structured,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,0.31872746547651104,0.3146765651376544,0.18477325699749816,-0.018804489502735396,0.020505557987411126,0.6289550107551762,0.6972303349621829,0.044,0.088,0.088,-0.0,correction_completion,PT_hold,1,200,106,1970627874,raw_structured,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,0.2074409198330489,0.21071976720928387,0.17385376283321824,-0.12673544194708095,-0.049388720591135804,0.4961306187009002,0.5585477908744308,0.154,0.308,0.308,-0.0,correction_completion,PT_hold,1,200,106,1970627874,raw_structured,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,0.06182786175682459,0.0,0.148978336984073,-0.2328711151648384,-0.17546409609692198,0.3195570945856308,0.3749011489614718,0.506,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,106,1970627874,raw_structured,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,0.32573200200607516,0.32327658775234047,0.18477716621446874,-0.003968823181991592,0.024919153892665476,0.6386046967173494,0.7071204402212546,0.04,0.08,0.08,-0.0,correction_completion,PT_hold,1,200,106,1970627874,raw_structured,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,0.21555373106071807,0.22071524479238036,0.17556374241640776,-0.11581131972240975,-0.031632719898093596,0.5076790662259808,0.5675090882557379,0.146,0.292,0.292,-0.0,correction_completion,PT_hold,1,200,106,1970627874,raw_structured,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,0.07076821323059124,0.006525480748099222,0.15256455316402764,-0.21975592281930806,-0.1687600713595394,0.3297542899779955,0.3859203020257373,0.492,0.984,0.984,-0.0,correction_completion,PT_hold,1,200,106,1970627874,raw_structured,,,,
PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.12722895942153245,-2.220446049250313e-16,0.22532130233461253,-0.7099556574982833,-0.6118766802912702,1.1102230246251565e-15,0.010543034416322903,0.37066666666666664,0.7413333333333333,0.7413333333333333,-0.0,correction_completion,PT_hold,1,200,106,1970627874,raw_structured,,,,
PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.12768086611381765,-1.6653345369377348e-16,0.2251783335299549,-0.7099556574982828,-0.6121702376856339,8.604228440844963e-16,0.0006972992890714558,0.408,0.816,0.816,-0.0,correction_completion,PT_hold,1,200,106,1970627874,raw_structured,,,,
PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.12141346930461669,0.0,0.22377508684315534,-0.7099556574982827,-0.6081531589408782,4.440892098500626e-16,6.807054919732953e-16,0.5293333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,106,1970627874,raw_structured,,,,
PRE_SUBC,X1_slope,,,,pretrend,0.054175862842632094,8.326672684688674e-17,0.0960033236183919,-0.0035104098868093685,-3.6895090157632434e-16,0.26000409653296747,0.3042667103564069,0.36,0.72,0.72,0.0,correction_completion,PT_hold,1,200,106,1970627874,raw_structured,,,,
PRE_SUBC,X2_k=-4,,,-4.0,pretrend,0.0070045365295641334,1.6653345369377348e-16,0.042758561905626234,-0.056760669355427625,-0.0010163862264586788,0.056190006007130505,0.06733385763755279,0.398,0.796,0.796,-0.0,correction_completion,PT_hold,1,200,106,1970627874,raw_structured,,,,
PRE_SUBC,X2_k=-3,,,-3.0,pretrend,0.008112811227669154,1.1102230246251565e-16,0.03973244522467717,-0.03544955488940723,-7.785438960183909e-16,0.05573316126507753,0.06615826386253448,0.43466666666666665,0.8693333333333333,0.8693333333333333,-0.0,correction_completion,PT_hold,1,200,106,1970627874,raw_structured,,,,
PRE_SUBC,X2_k=-2,,,-2.0,pretrend,0.008940351473766664,0.0,0.031195329393649048,-6.770625726737477e-16,-4.0245584642661925e-16,0.05562515275375204,0.06615826386253484,0.5466666666666666,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,106,1970627874,raw_structured,,,,
PRE_SUBC,X2_slope,,,,pretrend,-0.003298541679842669,-5.947623346206196e-17,0.016194388147533368,-0.02794162667889623,-0.023479124438468106,0.00019186902715400984,0.01878760519907797,0.38133333333333336,0.7626666666666667,0.7626666666666667,0.0,correction_completion,PT_hold,1,200,106,1970627874,raw_structured,,,,
PRE,k=-4,,,-4.0,reference_fold_pretrend,0.22661736038421001,0.2274844374751614,0.16453893688953944,-0.0828548777549783,-0.037540883972377787,0.5045027861076556,0.5526882801705252,0.08933333333333333,0.17866666666666667,0.17866666666666667,-0.0,correction_completion,PT_hold,1,200,106,1970627874,reference_fold_convolution_rf,,,,
PRE,k=-3,,,-3.0,reference_fold_pretrend,0.13293446893150565,0.1259461184655216,0.14862615293386605,-0.1429350087159122,-0.09724727670957219,0.3875353590421751,0.4511351761169013,0.2,0.4,0.4,-0.0,correction_completion,PT_hold,1,200,106,1970627874,reference_fold_convolution_rf,,,,
PRE,k=-2,,,-2.0,reference_fold_pretrend,0.031576203518723596,0.01239571964317782,0.12387946010541451,-0.21430501375991381,-0.16799885261185138,0.24550782140109667,0.28967732870530255,0.47,0.94,0.94,-0.0,correction_completion,PT_hold,1,200,106,1970627874,reference_fold_convolution_rf,,,,
PRE,slope,,,,reference_fold_pretrend,-0.06980694446674034,-0.06871675303354316,0.05744624937065623,-0.18828521194125486,-0.16768296232139596,0.023430717888797734,0.03630344098343243,0.11266666666666666,0.22533333333333333,0.22533333333333333,0.0,correction_completion,PT_hold,1,200,106,1970627874,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,reference_fold_pretrend,0.2844425722810741,0.2810741169273838,0.18919669608146186,-0.058774171642465574,-0.022915211334520885,0.599154741140136,0.6583495164111062,0.07533333333333334,0.15066666666666667,0.15066666666666667,-0.0,correction_completion,PT_hold,1,200,106,1970627874,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,reference_fold_pretrend,0.18811731276345112,0.18157130065756463,0.17419858044782552,-0.12876023166382308,-0.07898529186819725,0.4801184726008028,0.5406227353919153,0.156,0.312,0.312,-0.0,correction_completion,PT_hold,1,200,106,1970627874,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,reference_fold_pretrend,0.08443857994717144,0.054780548732927564,0.15323026795649583,-0.19467252721260442,-0.14919283437290434,0.35511033382684126,0.40207616738199015,0.38533333333333336,0.7706666666666667,0.7706666666666667,-0.0,correction_completion,PT_hold,1,200,106,1970627874,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,reference_fold_pretrend,0.1721936315401026,0.17033342589132303,0.18026895147138425,-0.16795948624733412,-0.11462116101027246,0.4763382519605574,0.529768292228023,0.17133333333333334,0.3426666666666667,0.3426666666666667,-0.0,correction_completion,PT_hold,1,200,106,1970627874,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,reference_fold_pretrend,0.08099767473673343,0.0793720365568771,0.16629651975749146,-0.22890145650092233,-0.17994585261854867,0.3614480833870755,0.4187457069862098,0.32666666666666666,0.6533333333333333,0.6533333333333333,-0.0,correction_completion,PT_hold,1,200,106,1970627874,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,reference_fold_pretrend,-0.018176621355109664,0.0,0.14151929692339504,-0.3275454324717358,-0.2525813454501603,0.21478584238081194,0.2787851117635807,0.5253333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,106,1970627874,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,reference_fold_pretrend,0.22846398739888293,0.22535896421035842,0.16837185568340332,-0.08574405706663626,-0.036821038856471984,0.5189573600247973,0.5689421722723911,0.09133333333333334,0.18266666666666667,0.18266666666666667,-0.0,correction_completion,PT_hold,1,200,106,1970627874,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,reference_fold_pretrend,0.1336306798485221,0.12635466688984737,0.1519507623100695,-0.14832531701732957,-0.0983343321601158,0.39485768064832744,0.4522755338202144,0.20133333333333334,0.4026666666666667,0.4026666666666667,-0.0,correction_completion,PT_hold,1,200,106,1970627874,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,reference_fold_pretrend,0.03128270552333047,0.012686244959853366,0.1254908336024635,-0.21594824717464078,-0.1715169281761052,0.24363374505353155,0.2960705241109807,0.4673333333333333,0.9346666666666666,0.9346666666666666,-0.0,correction_completion,PT_hold,1,200,106,1970627874,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,reference_fold_pretrend,0.21854279400791574,0.21943500423908557,0.16470730373204284,-0.0892179163477173,-0.04698168728605541,0.4992929882077453,0.545158244668505,0.09866666666666667,0.19733333333333333,0.19733333333333333,-0.0,correction_completion,PT_hold,1,200,106,1970627874,reference_fold_convolution_rf,,,,
