estimand_type,estimand_id,g,t,k,method,post_mean,post_median,sd,q025,q05,q95,q975,p_bayes_tail_min,p_bayes_two_sided,p_bayes,true,family,design,degree,N,rep,seed,task_estimator,max_control_odds,effective_sample_size,max_normalized_weight,fold_sizes
PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.02237046800566901,-1.3877787807814457e-17,0.10013749595111325,-0.35981055086552843,-0.18868293518530044,2.001177001886842e-15,0.012496763879529572,0.49933333333333335,0.9986666666666667,0.9986666666666667,-0.0,correction_completion,PT_conditional,1,200,144,1420933175,raw_structured,,,,
PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.006696146648752442,0.0,0.04978011090481467,-0.13416783776923727,-0.0032091798623394992,1.3322676295501878e-15,0.0028313490040187735,0.5713333333333334,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,144,1420933175,raw_structured,,,,
PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.0030753082740223848,0.0,0.034904226626494714,-0.01911135688844391,-1.1129985821867193e-15,8.340550472496476e-16,1.5543122344752192e-15,0.6726666666666666,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,144,1420933175,raw_structured,,,,
PRE_SUBC,X1_slope,,,,pretrend,0.005969928970609594,3.96508223080413e-18,0.02689104208580091,-0.004071365705100878,-7.079158687821925e-16,0.058657522551200526,0.10138531818259668,0.496,0.992,0.992,0.0,correction_completion,PT_conditional,1,200,144,1420933175,raw_structured,,,,
PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.013255368863239253,-5.551115123125783e-17,0.06779942615312747,-0.20288821863490833,-0.059985010442835385,1.0547118733938987e-15,0.0013474276277216546,0.4846666666666667,0.9693333333333334,0.9693333333333334,-0.0,correction_completion,PT_conditional,1,200,144,1420933175,raw_structured,,,,
PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.005169915800634295,0.0,0.039248876277531056,-0.04118775743480474,-0.013002513869953209,8.881784197001252e-16,1.4096362965787478e-15,0.5553333333333333,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,144,1420933175,raw_structured,,,,
PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.003896447835725489,0.0,0.033824977034840546,-0.017684476648207707,-1.4432899320127035e-15,7.216449660063518e-16,9.992007221626409e-16,0.66,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,144,1420933175,raw_structured,,,,
PRE_SUBC,X2_slope,,,,pretrend,0.0038573132876222748,1.2886517250113425e-17,0.019983747105547487,-0.0006277610778492464,-3.806478941571965e-16,0.014809001370904256,0.06505031382661466,0.4766666666666667,0.9533333333333334,0.9533333333333334,0.0,correction_completion,PT_conditional,1,200,144,1420933175,raw_structured,,,,
PRE,k=-4,,,-4.0,reference_fold_pretrend,-0.4246941864815814,-0.43089207217779124,0.2179799750085934,-0.8395788671515189,-0.7924836199104993,-0.06271770703782073,-0.00023515096755261826,0.025333333333333333,0.050666666666666665,0.050666666666666665,-0.0,correction_completion,PT_conditional,1,200,144,1420933175,reference_fold_convolution_rf,,,,
PRE,k=-3,,,-3.0,reference_fold_pretrend,-0.32835373375496374,-0.32299050041531674,0.20169910963990595,-0.7270082844044681,-0.6602563139267681,-0.00780672246788461,0.047768387691532944,0.046,0.092,0.092,-0.0,correction_completion,PT_conditional,1,200,144,1420933175,reference_fold_convolution_rf,,,,
PRE,k=-2,,,-2.0,reference_fold_pretrend,-0.2681365382108911,-0.2638052467048014,0.1867830061266602,-0.6444385909398254,-0.5859762085455753,0.012456261076702325,0.05125452951252942,0.104,0.208,0.208,-0.0,correction_completion,PT_conditional,1,200,144,1420933175,reference_fold_convolution_rf,,,,
PRE,slope,,,,reference_fold_pretrend,0.15706618322611163,0.15614988232803556,0.08055520910331215,0.0038182784739819197,0.025280529241424494,0.28716008872009163,0.31330512122710336,0.021333333333333333,0.042666666666666665,0.042666666666666665,0.0,correction_completion,PT_conditional,1,200,144,1420933175,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,reference_fold_pretrend,-0.44963291452887694,-0.4532617180799163,0.21397107313089098,-0.8583008930172911,-0.7952681321498591,-0.09059631212907164,-0.028940600442314852,0.020666666666666667,0.04133333333333333,0.04133333333333333,-0.0,correction_completion,PT_conditional,1,200,144,1420933175,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,reference_fold_pretrend,-0.31784497705546383,-0.3205825374549536,0.196189512649132,-0.6945696741543836,-0.6465271012480561,-0.006122858824367768,0.04734225256706103,0.04533333333333334,0.09066666666666667,0.09066666666666667,-0.0,correction_completion,PT_conditional,1,200,144,1420933175,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,reference_fold_pretrend,-0.23157675620113102,-0.22444037713915832,0.17529410168170373,-0.5768719072236898,-0.5372336866828872,0.023213329847752304,0.07193328093103248,0.11733333333333333,0.23466666666666666,0.23466666666666666,-0.0,correction_completion,PT_conditional,1,200,144,1420933175,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,reference_fold_pretrend,-0.4118091769904786,-0.41099571135281066,0.22985296954339998,-0.865647097500197,-0.804266585617491,-0.029253523925880633,0.04023638055626982,0.03666666666666667,0.07333333333333333,0.07333333333333333,-0.0,correction_completion,PT_conditional,1,200,144,1420933175,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,reference_fold_pretrend,-0.3337832580497053,-0.3236644925104213,0.21329430633725335,-0.7627668593011139,-0.6862237459945542,4.241923810859887e-06,0.052273511575472414,0.052,0.104,0.104,-0.0,correction_completion,PT_conditional,1,200,144,1420933175,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,reference_fold_pretrend,-0.2870257589159339,-0.28372063977136686,0.19992789777995615,-0.6988890920767836,-0.6206538033065476,0.007412674647211646,0.043749702353444365,0.102,0.204,0.204,-0.0,correction_completion,PT_conditional,1,200,144,1420933175,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,reference_fold_pretrend,-0.40911449788359483,-0.4133855068066079,0.2196103291269352,-0.8372721104870164,-0.7866892255745713,-0.04987325383435148,0.027614533200956477,0.03133333333333333,0.06266666666666666,0.06266666666666666,-0.0,correction_completion,PT_conditional,1,200,144,1420933175,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,reference_fold_pretrend,-0.3225007245984454,-0.3177677709569242,0.20403867379667967,-0.7287543320665915,-0.6632802241740939,-0.0010958872335155414,0.06187545762536718,0.04933333333333333,0.09866666666666667,0.09866666666666667,-0.0,correction_completion,PT_conditional,1,200,144,1420933175,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,reference_fold_pretrend,-0.2674279036053525,-0.26261223319461385,0.1897174508342229,-0.6582928691766494,-0.5864752294857885,0.01189799456138636,0.0534355532518907,0.108,0.216,0.216,-0.0,correction_completion,PT_conditional,1,200,144,1420933175,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,reference_fold_pretrend,-0.4479988640554919,-0.4503095613883541,0.22214102780707276,-0.8829176228011164,-0.8261848197890346,-0.08116888979259998,-0.016450623197084378,0.023333333333333334,0.04666666666666667,0.04666666666666667,-0.0,correction_completion,PT_conditional,1,200,144,1420933175,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,reference_fold_pretrend,-0.3328356835701442,-0.32785475246508744,0.20135517967640357,-0.7347426015000523,-0.6657737923251262,-0.01417400777958465,0.03369425200508824,0.03866666666666667,0.07733333333333334,0.07733333333333334,-0.0,correction_completion,PT_conditional,1,200,144,1420933175,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,reference_fold_pretrend,-0.2624771486408175,-0.25565134026392133,0.1841894090390762,-0.6331305455220662,-0.5782246174829921,0.011671244377083903,0.05692961691278334,0.10533333333333333,0.21066666666666667,0.21066666666666667,-0.0,correction_completion,PT_conditional,1,200,144,1420933175,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-4,,,-4.0,reference_fold_pretrend,0.03782373753839838,0.04437094100310682,0.11393849023552227,-0.22790025019729526,-0.1718435762738406,0.2032211538564984,0.24420738737033948,0.31933333333333336,0.6386666666666667,0.6386666666666667,-0.0,correction_completion,PT_conditional,1,200,144,1420933175,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-3,,,-3.0,reference_fold_pretrend,-0.015938280994241508,-0.008665323217340887,0.1039254446411212,-0.2542150935079075,-0.20208240793439888,0.13822254444011337,0.1652107768501922,0.46066666666666667,0.9213333333333333,0.9213333333333333,-0.0,correction_completion,PT_conditional,1,200,144,1420933175,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-2,,,-2.0,reference_fold_pretrend,-0.055449002714802874,-0.051066343279102124,0.09280479843029021,-0.2656211753623118,-0.20495056274061707,0.0841884683878008,0.1098789948792384,0.284,0.568,0.568,-0.0,correction_completion,PT_conditional,1,200,144,1420933175,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_slope,,,,reference_fold_pretrend,-0.0018675462794220876,-0.004919208156615533,0.04204978299584038,-0.07597208318411644,-0.060648032163970786,0.07607760636772919,0.10000628684272615,0.436,0.872,0.872,0.0,correction_completion,PT_conditional,1,200,144,1420933175,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-4,,,-4.0,reference_fold_pretrend,-0.03888436617189718,-0.02171979965063392,0.08259939131553157,-0.2934306122330892,-0.21046832767460627,0.03096540207213389,0.04606612061384716,0.24133333333333334,0.4826666666666667,0.4826666666666667,-0.0,correction_completion,PT_conditional,1,200,144,1420933175,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-3,,,-3.0,reference_fold_pretrend,-0.0103349589716988,-0.002089846895032499,0.058779451846492844,-0.1795893435009333,-0.10118964970660212,0.05039377158074919,0.06398808812064101,0.4713333333333333,0.9426666666666667,0.9426666666666667,-0.0,correction_completion,PT_conditional,1,200,144,1420933175,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-2,,,-2.0,reference_fold_pretrend,0.004950754964535019,0.011974723015532568,0.052717655471845114,-0.14201613019390963,-0.0686921459646489,0.054183830119959336,0.06803012521239098,0.3413333333333333,0.6826666666666666,0.6826666666666666,-0.0,correction_completion,PT_conditional,1,200,144,1420933175,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_slope,,,,reference_fold_pretrend,0.009455161535325293,0.004128550229651465,0.026883708673936236,-0.021589821501689824,-0.016081635227463493,0.058044992144446896,0.08771958416196657,0.3446666666666667,0.6893333333333334,0.6893333333333334,0.0,correction_completion,PT_conditional,1,200,144,1420933175,reference_fold_convolution_rf,,,,
PRE,k=-4,,,-4.0,pretrend,-0.18175799071683665,-0.17073048666099078,0.18709376625423058,-0.5628992669781906,-0.49382237368079146,0.10650480760945415,0.14995083210544663,0.184,0.368,0.368,-0.0,correction_completion,PT_hold,1,200,128,3658951066,raw_structured,,,,
PRE,k=-3,,,-3.0,pretrend,-0.13630735534316332,-0.1256120951782437,0.1773583242911561,-0.49409623657199414,-0.4419675704840934,0.14160745963991211,0.19972640757307003,0.27066666666666667,0.5413333333333333,0.5413333333333333,-0.0,correction_completion,PT_hold,1,200,128,3658951066,raw_structured,,,,
PRE,k=-2,,,-2.0,pretrend,-0.198047415411019,-0.18486851511484426,0.17714960300950447,-0.5598731226757658,-0.5040904906892263,0.006581372283494187,0.05871849012836205,0.23,0.46,0.46,-0.0,correction_completion,PT_hold,1,200,128,3658951066,raw_structured,,,,
PRE,slope,,,,pretrend,0.07256686416056113,0.06905819445341473,0.07066321625193969,-0.05192532559181425,-0.034790808609178776,0.19977995713321212,0.22648499904690078,0.17733333333333334,0.3546666666666667,0.3546666666666667,0.0,correction_completion,PT_hold,1,200,128,3658951066,raw_structured,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.1755233433842587,-0.16706514354460858,0.19162980270251675,-0.560165622918407,-0.491237320180128,0.11909289984299586,0.1721783973178727,0.19733333333333333,0.39466666666666667,0.39466666666666667,-0.0,correction_completion,PT_hold,1,200,128,3658951066,raw_structured,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.13004591477599975,-0.11886664815523115,0.18087257645935576,-0.4931270078266938,-0.4400080142913556,0.15520262573359433,0.20914169163713386,0.2853333333333333,0.5706666666666667,0.5706666666666667,-0.0,correction_completion,PT_hold,1,200,128,3658951066,raw_structured,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.1913086629671978,-0.17709457026779285,0.1786213042299561,-0.5551960478240127,-0.4932909733254666,0.03021872496622326,0.07068612380378647,0.24666666666666667,0.49333333333333335,0.49333333333333335,-0.0,correction_completion,PT_hold,1,200,128,3658951066,raw_structured,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.18969299641284496,-0.17909582305573518,0.19361178840970816,-0.5997658639283712,-0.5197588757495087,0.10483363066222956,0.14955015769835775,0.182,0.364,0.364,-0.0,correction_completion,PT_hold,1,200,128,3658951066,raw_structured,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.1442764615195534,-0.12894369457547877,0.1851843254296425,-0.5283573258365293,-0.4630548934053494,0.13768415217971852,0.20067258772920313,0.26466666666666666,0.5293333333333333,0.5293333333333333,-0.0,correction_completion,PT_hold,1,200,128,3658951066,raw_structured,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.20662400943042777,-0.192213211061382,0.1868442053583341,-0.5887123743407932,-0.5330737837186388,0.0015057779057451094,0.05109991421902944,0.22866666666666666,0.4573333333333333,0.4573333333333333,-0.0,correction_completion,PT_hold,1,200,128,3658951066,raw_structured,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.15266296554690242,-0.14899540242856596,0.19752176289210635,-0.5526688379711491,-0.47465320697906854,0.15612134058678112,0.23270192410385732,0.24466666666666667,0.48933333333333334,0.48933333333333334,-0.0,correction_completion,PT_hold,1,200,128,3658951066,raw_structured,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.10754196639443409,-0.09535523895810058,0.18897710759846978,-0.47950434963435273,-0.42870698504457344,0.1861841741269161,0.2604802121627398,0.33466666666666667,0.6693333333333333,0.6693333333333333,-0.0,correction_completion,PT_hold,1,200,128,3658951066,raw_structured,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.17227080572823228,-0.1520849461650143,0.18500475356845758,-0.5478857254807599,-0.48863214778952396,0.06492012628428837,0.11311736750539467,0.2966666666666667,0.5933333333333334,0.5933333333333334,-0.0,correction_completion,PT_hold,1,200,128,3658951066,raw_structured,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.22437743412586603,-0.2171138555269239,0.20647784679685127,-0.6609562460319698,-0.593322468848713,0.08955882787705056,0.13459583981355286,0.158,0.316,0.316,-0.0,correction_completion,PT_hold,1,200,128,3658951066,raw_structured,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.1787240820096691,-0.17194751360461996,0.1961957154013651,-0.5861473441169893,-0.519684445344432,0.11977213544842531,0.17591685180931377,0.234,0.468,0.468,-0.0,correction_completion,PT_hold,1,200,128,3658951066,raw_structured,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.236296794308972,-0.23166394814256097,0.19852160564819354,-0.6522023609041803,-0.5753014962298334,0.0,0.03724803547624453,0.21933333333333332,0.43866666666666665,0.43866666666666665,-0.0,correction_completion,PT_hold,1,200,128,3658951066,raw_structured,,,,
PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.014169653028586249,0.0,0.0912988656000582,-0.3178882666249583,-0.13609334505733675,0.026061775970161398,0.04719704605721699,0.506,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,128,3658951066,raw_structured,,,,
PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.014230546743553622,0.0,0.0890376426666026,-0.31656491698734623,-0.10721439323318081,0.02487176520002689,0.04183449988928318,0.5406666666666666,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,128,3658951066,raw_structured,,,,
PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.015315346463229991,0.0,0.08655263227087097,-0.32027647210319055,-0.03473676384508612,0.01954032088266741,0.027496765978977888,0.5926666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,128,3658951066,raw_structured,,,,
PRE_SUBC,X1_slope,,,,pretrend,0.00616324278829257,0.0,0.03794394311300613,-0.018117767460720056,-0.01070431575367332,0.05222064566494006,0.13567067870886257,0.5046666666666667,1.0,1.0,0.0,correction_completion,PT_hold,1,200,128,3658951066,raw_structured,,,,
PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.07171446857896359,-1.1102230246251565e-16,0.14529601651962326,-0.4720340756867795,-0.40264490698622757,5.551115123125783e-16,1.0547118733938987e-15,0.414,0.828,0.828,-0.0,correction_completion,PT_hold,1,200,128,3658951066,raw_structured,,,,
PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.07118211561523502,-8.326672684688674e-17,0.14466709161147,-0.47203407568677963,-0.3989152679356886,5.138250935843299e-16,8.326672684688674e-16,0.42,0.84,0.84,-0.0,correction_completion,PT_hold,1,200,128,3658951066,raw_structured,,,,
PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.06402598858073977,-1.3877787807814457e-17,0.14072513375869522,-0.46010262111659633,-0.3980574005730542,4.586608870482672e-16,6.106226635438361e-16,0.496,0.992,0.992,-0.0,correction_completion,PT_hold,1,200,128,3658951066,raw_structured,,,,
PRE_SUBC,X2_slope,,,,pretrend,0.03010954468200719,4.55984456542475e-17,0.06143614129965276,-4.244124892796971e-16,-2.369632268184319e-16,0.17090608166285962,0.20157511533980166,0.3973333333333333,0.7946666666666666,0.7946666666666666,0.0,correction_completion,PT_hold,1,200,128,3658951066,raw_structured,,,,
PRE,k=-4,,,-4.0,reference_fold_pretrend,-0.27888362688066815,-0.2758403139387281,0.18298887041960676,-0.6476290433200197,-0.586219466433903,0.008497436652640576,0.07308017666625186,0.05733333333333333,0.11466666666666667,0.11466666666666667,-0.0,correction_completion,PT_hold,1,200,128,3658951066,reference_fold_convolution_rf,,,,
PRE,k=-3,,,-3.0,reference_fold_pretrend,-0.21151032645287282,-0.21096462231770716,0.16123925942057732,-0.5233954508175087,-0.48267167826128615,0.054806503489033036,0.10167386175076334,0.09666666666666666,0.19333333333333333,0.19333333333333333,-0.0,correction_completion,PT_hold,1,200,128,3658951066,reference_fold_convolution_rf,,,,
PRE,k=-2,,,-2.0,reference_fold_pretrend,-0.22077018392064982,-0.21615783713940695,0.1556804293831506,-0.5385357446271845,-0.49539608304228244,0.0,0.03916764337118796,0.09133333333333334,0.18266666666666667,0.18266666666666667,-0.0,correction_completion,PT_hold,1,200,128,3658951066,reference_fold_convolution_rf,,,,
PRE,slope,,,,reference_fold_pretrend,0.10574583696202858,0.10446718162593358,0.06581377614295407,-0.014625101740089741,0.0003948792174970539,0.21904401140820567,0.24101141946616775,0.04933333333333333,0.09866666666666667,0.09866666666666667,0.0,correction_completion,PT_hold,1,200,128,3658951066,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,reference_fold_pretrend,-0.2551139488420885,-0.2527751546482535,0.18757235633899924,-0.6336201946975009,-0.5674202935481785,0.045269843619087806,0.09927907725185953,0.08933333333333333,0.17866666666666667,0.17866666666666667,-0.0,correction_completion,PT_hold,1,200,128,3658951066,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,reference_fold_pretrend,-0.19776229915215435,-0.1939354907361872,0.16678105223722522,-0.5202514079891101,-0.4743425148113111,0.07747624005971915,0.12174705426463184,0.12,0.24,0.24,-0.0,correction_completion,PT_hold,1,200,128,3658951066,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,reference_fold_pretrend,-0.20697364836670806,-0.19936208027315525,0.16181125315400927,-0.5319941351698987,-0.4819524901450657,0.022899285287845773,0.07629548448389527,0.11866666666666667,0.23733333333333334,0.23733333333333334,-0.0,correction_completion,PT_hold,1,200,128,3658951066,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,reference_fold_pretrend,-0.309135944384315,-0.3034433249677353,0.19769111995779967,-0.7188646816844826,-0.647737437273063,0.0,0.06000984502443985,0.050666666666666665,0.10133333333333333,0.10133333333333333,-0.0,correction_completion,PT_hold,1,200,128,3658951066,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,reference_fold_pretrend,-0.2290078157446964,-0.220533854963836,0.17610474293271894,-0.5864143469205987,-0.5251458717054139,0.048317429287406094,0.10312689923714324,0.094,0.188,0.188,-0.0,correction_completion,PT_hold,1,200,128,3658951066,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,reference_fold_pretrend,-0.2383294109893029,-0.22080805317629698,0.16986392892375515,-0.6071179148265866,-0.5356789938868406,0.0,0.03176920087715743,0.08866666666666667,0.17733333333333334,0.17733333333333334,-0.0,correction_completion,PT_hold,1,200,128,3658951066,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,reference_fold_pretrend,-0.2789034122405985,-0.2776825498876562,0.19102364121786042,-0.6524034883933699,-0.6039669656178858,0.024076436053076543,0.06577323756450652,0.06466666666666666,0.12933333333333333,0.12933333333333333,-0.0,correction_completion,PT_hold,1,200,128,3658951066,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,reference_fold_pretrend,-0.1928110246223187,-0.1881515274986705,0.16549063523502786,-0.5265144005427195,-0.47462437871711755,0.0771156959181245,0.12420526438157166,0.12266666666666666,0.24533333333333332,0.24533333333333332,-0.0,correction_completion,PT_hold,1,200,128,3658951066,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,reference_fold_pretrend,-0.2049364068690799,-0.19276860699965565,0.15853864096804451,-0.5324942096182483,-0.48677817533986306,0.011040930333984992,0.06929773684474734,0.11,0.22,0.22,-0.0,correction_completion,PT_hold,1,200,128,3658951066,reference_fold_convolution_rf,,,,
