estimand_type,estimand_id,g,t,k,method,post_mean,post_median,sd,q025,q05,q95,q975,p_bayes_tail_min,p_bayes_two_sided,p_bayes,true,family,design,degree,N,rep,seed,task_estimator,max_control_odds,effective_sample_size,max_normalized_weight,fold_sizes
PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.007325083298074749,0.0,0.056878122855411856,-0.0949323560281097,-0.007137198756926816,0.0006873643046447302,0.006893102997887979,0.5306666666666666,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,10,3605050876,raw_structured,,,,
PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.004343964447594792,0.0,0.047502061609987566,-0.011582142791519265,-1.5411283360577954e-15,9.370976217226709e-16,0.00268681424139475,0.6066666666666667,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,10,3605050876,raw_structured,,,,
PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.004578169660861144,0.0,0.045426341385883924,-0.007490730421591568,-8.881784197001252e-16,5.974387651264117e-16,9.992007221626409e-16,0.6993333333333334,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,10,3605050876,raw_structured,,,,
PRE_SUBC,X2_slope,,,,pretrend,0.0025172391750196412,0.0,0.02117563769646999,-0.0018586508549076242,-0.0002834610738112644,0.0021809764767480727,0.030559760941299263,0.522,1.0,1.0,0.0,correction_completion,PT_conditional,3,200,10,3605050876,raw_structured,,,,
PRE,k=-4,,,-4.0,reference_fold_pretrend,-0.4290923945374484,-0.42877530173933714,0.20864732035004024,-0.8116833210865526,-0.7623564361306256,-0.08400320316375491,-0.02260129610664141,0.018666666666666668,0.037333333333333336,0.037333333333333336,-0.0,correction_completion,PT_conditional,3,200,10,3605050876,reference_fold_convolution_rf,,,,
PRE,k=-3,,,-3.0,reference_fold_pretrend,-0.16174968912586932,-0.1552682114599556,0.18505379976067557,-0.5374818898660115,-0.479825361729256,0.11893213351114892,0.181816015418816,0.204,0.408,0.408,-0.0,correction_completion,PT_conditional,3,200,10,3605050876,reference_fold_convolution_rf,,,,
PRE,k=-2,,,-2.0,reference_fold_pretrend,-0.1384849891718202,-0.12097710162486724,0.15797308257932363,-0.46514914017874387,-0.41902421617950864,0.07844493519635784,0.1390287454421655,0.25133333333333335,0.5026666666666667,0.5026666666666667,-0.0,correction_completion,PT_conditional,3,200,10,3605050876,reference_fold_convolution_rf,,,,
PRE,slope,,,,reference_fold_pretrend,0.12494725364542171,0.12321165668377032,0.0722461365433693,-0.004270803660636973,0.011158161531494749,0.2434304882770769,0.26445757943894016,0.03,0.06,0.06,0.0,correction_completion,PT_conditional,3,200,10,3605050876,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,reference_fold_pretrend,-0.47205875477279596,-0.47369016127055913,0.22031898316403353,-0.8877181193110067,-0.8325843743026335,-0.10369180455830394,-0.04680561901018521,0.012,0.024,0.024,-0.0,correction_completion,PT_conditional,3,200,10,3605050876,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,reference_fold_pretrend,-0.16845102938210077,-0.15645598826980822,0.19200775975210888,-0.5562854286466801,-0.4991130000437572,0.1141597709287878,0.17713491460493458,0.196,0.392,0.392,-0.0,correction_completion,PT_conditional,3,200,10,3605050876,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,reference_fold_pretrend,-0.14236857610665113,-0.11746841175799835,0.16548346645953646,-0.49144457864656915,-0.4381876483528803,0.08025023187789412,0.14558106428580028,0.256,0.512,0.512,-0.0,correction_completion,PT_conditional,3,200,10,3605050876,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,reference_fold_pretrend,-0.4063816041273361,-0.40973860881733337,0.20665286284854387,-0.7976030837325627,-0.7420152069459631,-0.07035120452140228,0.004913181475282099,0.026,0.052,0.052,-0.0,correction_completion,PT_conditional,3,200,10,3605050876,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,reference_fold_pretrend,-0.15820755213328985,-0.15111802779520533,0.18493529661841784,-0.5380692028779205,-0.4728974103282401,0.12187634021389668,0.18052299575265518,0.21533333333333332,0.43066666666666664,0.43066666666666664,-0.0,correction_completion,PT_conditional,3,200,10,3605050876,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,reference_fold_pretrend,-0.13643223607769525,-0.12052849089366026,0.15646959634339677,-0.46708429138985547,-0.41211003949903363,0.07911677280494728,0.14825749780916478,0.25266666666666665,0.5053333333333333,0.5053333333333333,-0.0,correction_completion,PT_conditional,3,200,10,3605050876,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,reference_fold_pretrend,-0.43351150251967396,-0.43243772049836826,0.21134961594105417,-0.8266887669267355,-0.7715326298004359,-0.07985885032965187,-0.02265181226613294,0.018666666666666668,0.037333333333333336,0.037333333333333336,-0.0,correction_completion,PT_conditional,3,200,10,3605050876,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,reference_fold_pretrend,-0.16140972090863095,-0.15564997985425016,0.18679256524517435,-0.5440191657140138,-0.4820479047733015,0.12369475460820108,0.1845779456307798,0.20933333333333334,0.4186666666666667,0.4186666666666667,-0.0,correction_completion,PT_conditional,3,200,10,3605050876,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,reference_fold_pretrend,-0.1377424542677342,-0.12021315067774613,0.15890478029004332,-0.46648127299927455,-0.42113599826668285,0.08163845150846462,0.1376102770083141,0.258,0.516,0.516,-0.0,correction_completion,PT_conditional,3,200,10,3605050876,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,reference_fold_pretrend,-0.40789540970099475,-0.4095825847204455,0.20577180953127042,-0.7899751339458148,-0.7379420371076343,-0.06977709461086563,-0.0018350783012282628,0.025333333333333333,0.050666666666666665,0.050666666666666665,-0.0,correction_completion,PT_conditional,3,200,10,3605050876,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,reference_fold_pretrend,-0.1579146287831531,-0.1501991098545667,0.18336301872935845,-0.5325287674426302,-0.4634125173563248,0.12060315372949845,0.17998040146021654,0.20933333333333334,0.4186666666666667,0.4186666666666667,-0.0,correction_completion,PT_conditional,3,200,10,3605050876,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,reference_fold_pretrend,-0.1370613247147504,-0.11977440802213088,0.15654709717969487,-0.45618378956501643,-0.41641051974919624,0.07662291816534056,0.14205620825424084,0.25066666666666665,0.5013333333333333,0.5013333333333333,-0.0,correction_completion,PT_conditional,3,200,10,3605050876,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-4,,,-4.0,reference_fold_pretrend,0.06567715064545979,0.06916573825373423,0.07251086246159301,-0.10617444740301044,-0.04930896317584936,0.16385101851467362,0.18981595303429538,0.13133333333333333,0.26266666666666666,0.26266666666666666,-0.0,correction_completion,PT_conditional,3,200,10,3605050876,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-3,,,-3.0,reference_fold_pretrend,0.01024347724881092,0.0133347425598202,0.062299503910039744,-0.15137501579738316,-0.0881830702673871,0.09454668656374583,0.10994934870794772,0.38666666666666666,0.7733333333333333,0.7733333333333333,-0.0,correction_completion,PT_conditional,3,200,10,3605050876,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-2,,,-2.0,reference_fold_pretrend,0.005936340028955838,0.0027497503343919816,0.048437184632476656,-0.08770447902057513,-0.06647361032651367,0.07616823880655328,0.08943794674597458,0.48333333333333334,0.9666666666666667,0.9666666666666667,-0.0,correction_completion,PT_conditional,3,200,10,3605050876,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_slope,,,,reference_fold_pretrend,-0.015961053318782645,-0.01767480944331727,0.025432941460750633,-0.05682910999841879,-0.050291341046977286,0.024288339811807787,0.052933887276758684,0.18133333333333335,0.3626666666666667,0.3626666666666667,0.0,correction_completion,PT_conditional,3,200,10,3605050876,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-4,,,-4.0,reference_fold_pretrend,0.02561609281867924,0.031009824610135073,0.05007035188725852,-0.11164490004486523,-0.03602836806238689,0.07644710659802817,0.08661753284159275,0.14,0.28,0.28,-0.0,correction_completion,PT_conditional,3,200,10,3605050876,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-3,,,-3.0,reference_fold_pretrend,0.0034950921254778703,0.006074445952868088,0.03922662802024033,-0.0698649560980687,-0.03819926348506156,0.045952879313889194,0.05753771094651921,0.386,0.772,0.772,-0.0,correction_completion,PT_conditional,3,200,10,3605050876,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-2,,,-2.0,reference_fold_pretrend,0.00068112955298379,0.000982605275854656,0.03448041352053301,-0.051490673595820026,-0.03125832115046534,0.035840098165071874,0.043995274814430975,0.48933333333333334,0.9786666666666667,0.9786666666666667,-0.0,correction_completion,PT_conditional,3,200,10,3605050876,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_slope,,,,reference_fold_pretrend,-0.006037113732855516,-0.00782897481807529,0.017280828774496073,-0.02760265133961194,-0.0237803111531265,0.014965736879572035,0.04036929717012286,0.194,0.388,0.388,0.0,correction_completion,PT_conditional,3,200,10,3605050876,reference_fold_convolution_rf,,,,
PRE,k=-4,,,-4.0,pretrend,0.020726902900530118,0.0,0.15450165840154084,-0.2891599125735121,-0.23518554702933564,0.2799321187831409,0.33740695387747777,0.51,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,194,2491507339,raw_structured,,,,
PRE,k=-3,,,-3.0,pretrend,0.02317173472166693,0.0,0.1418706766285993,-0.25481668445558736,-0.21099721328513057,0.2779125221004437,0.33651966816674134,0.5613333333333334,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,194,2491507339,raw_structured,,,,
PRE,k=-2,,,-2.0,pretrend,-0.004331918581572747,0.0,0.121160376664521,-0.2889733893449901,-0.23012232978413982,0.20499123208426098,0.2676686823716222,0.7166666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,194,2491507339,raw_structured,,,,
PRE,slope,,,,pretrend,-0.007442304254525105,0.0,0.05499689817889463,-0.12193527469092416,-0.10105693045870774,0.08269822047497827,0.10425572116992149,0.5146666666666667,1.0,1.0,0.0,correction_completion,PT_hold,1,200,194,2491507339,raw_structured,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,0.02685908097489127,0.0,0.16037011512568447,-0.2913947370051081,-0.233269159031174,0.2969793278346783,0.3558461335554697,0.502,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,194,2491507339,raw_structured,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,0.023787414246461972,0.0,0.14368546073241326,-0.26301187014395727,-0.2109727229527779,0.28069566495348375,0.3430048281439924,0.5646666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,194,2491507339,raw_structured,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.0039104582123875836,0.0,0.12167568121470877,-0.28897338934498973,-0.23137189487533186,0.20631782531834003,0.2690515041310256,0.7186666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,194,2491507339,raw_structured,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,0.015821160441041204,0.0,0.15854271289825972,-0.31745447632202195,-0.24970285099841666,0.279854896070436,0.3356012324809259,0.5173333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,194,2491507339,raw_structured,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,0.022679191101830906,0.0,0.14424578289964043,-0.2676646373047129,-0.21439005691756774,0.27858775344991804,0.3431688265380682,0.5666666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,194,2491507339,raw_structured,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.004669086876920876,0.0,0.12362035197684035,-0.2935241405557304,-0.23244557022400603,0.20754655969529356,0.27001502614495226,0.7186666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,194,2491507339,raw_structured,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,0.04819278356982062,0.010553393931052675,0.17746444445384774,-0.27302823631814244,-0.21793340005920653,0.3605702941006771,0.48716612542894183,0.4746666666666667,0.9493333333333334,0.9493333333333334,-0.0,correction_completion,PT_hold,1,200,194,2491507339,raw_structured,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,0.04872070905782543,0.0,0.16896700764198105,-0.2525461374465797,-0.19229326953359338,0.356733053327952,0.4693912766721719,0.5346666666666666,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,194,2491507339,raw_structured,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,0.014128714834793582,0.0,0.1441179671124339,-0.2820501861023457,-0.21268976124366742,0.2786835835492977,0.3777327274802703,0.7086666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,194,2491507339,raw_structured,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.00044413316492745026,0.0,0.16789911354557246,-0.3685359439740925,-0.3079415844482315,0.2689054009372519,0.31799829286515635,0.5526666666666666,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,194,2491507339,raw_structured,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,0.0023428510739784154,0.0,0.15230686964951456,-0.3228778046447943,-0.261890654284721,0.2622170493522644,0.31753570465732894,0.6106666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,194,2491507339,raw_structured,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.01956434526452288,0.0,0.1312482077149176,-0.3408914527375609,-0.28059269391297487,0.19253030945056882,0.2529470435044086,0.6946666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,194,2491507339,raw_structured,,,,
PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.011037920533850065,0.0,0.0785644738261738,-0.2674132402382621,-0.06508938099936025,0.03446467578877545,0.057105009918432884,0.5526666666666666,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,194,2491507339,raw_structured,,,,
PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.0011082231446310723,0.0,0.049616571563927035,-0.0496890315654889,-0.021007560932318103,0.03244523559421959,0.058623053474468695,0.6146666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,194,2491507339,raw_structured,,,,
PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.0007586286645332905,0.0,0.03975034442820072,-0.03656583658034781,-0.008309899463482604,0.002885748584669419,0.04660304984972367,0.726,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,194,2491507339,raw_structured,,,,
PRE_SUBC,X1_slope,,,,pretrend,0.002577774039667545,0.0,0.023900109233808278,-0.023035974756905733,-0.01277985337200899,0.02298056283590375,0.07159218368498708,0.546,1.0,1.0,0.0,correction_completion,PT_hold,1,200,194,2491507339,raw_structured,,,,
PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.04863691673474808,-1.3877787807814457e-17,0.14620390830984167,-0.549869388431527,-0.4197960098643647,0.0013871307067871753,0.010594054827184098,0.49466666666666664,0.9893333333333333,0.9893333333333333,-0.0,correction_completion,PT_hold,1,200,194,2491507339,raw_structured,,,,
PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.04637785798384702,0.0,0.14384425685074836,-0.5492993822204054,-0.41319840351317566,5.693362448155878e-16,0.0003353860253703957,0.5513333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,194,2491507339,raw_structured,,,,
PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.03369306009931646,0.0,0.12629740561936204,-0.5092679349522796,-0.3269076820260935,3.894454203567924e-16,6.661338147750939e-16,0.6793333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,194,2491507339,raw_structured,,,,
PRE_SUBC,X2_slope,,,,pretrend,0.019454251876518194,4.460717509654647e-18,0.05959302567961877,-0.002810533405033334,-0.0005164836198803517,0.1719690538617802,0.2259151760782907,0.49066666666666664,0.9813333333333333,0.9813333333333333,0.0,correction_completion,PT_hold,1,200,194,2491507339,raw_structured,,,,
PRE,k=-4,,,-4.0,reference_fold_pretrend,-0.011461751313175195,-0.01067664287181511,0.16183293736900042,-0.32478581541202767,-0.26853198110350773,0.2594487116738184,0.3027598829413898,0.4766666666666667,0.9533333333333334,0.9533333333333334,-0.0,correction_completion,PT_hold,1,200,194,2491507339,reference_fold_convolution_rf,,,,
PRE,k=-3,,,-3.0,reference_fold_pretrend,-0.01717742443145849,-0.01636782048577686,0.14179802504189593,-0.293394403284492,-0.25274307668519497,0.22043674408802358,0.26818577649488823,0.45666666666666667,0.9133333333333333,0.9133333333333333,-0.0,correction_completion,PT_hold,1,200,194,2491507339,reference_fold_convolution_rf,,,,
PRE,k=-2,,,-2.0,reference_fold_pretrend,-0.04334798500341503,-0.020757414777257323,0.12344108988583145,-0.309803601012881,-0.2621849743919621,0.15856219909731678,0.19913539642502587,0.43733333333333335,0.8746666666666667,0.8746666666666667,-0.0,correction_completion,PT_hold,1,200,194,2491507339,reference_fold_convolution_rf,,,,
PRE,slope,,,,reference_fold_pretrend,0.008006291986132685,0.006358623781330062,0.056317483996774435,-0.09995940895489354,-0.08245143372535356,0.10079296497198265,0.12111716474469568,0.4553333333333333,0.9106666666666666,0.9106666666666666,0.0,correction_completion,PT_hold,1,200,194,2491507339,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,reference_fold_pretrend,-0.019697686211186047,-0.015774725345109895,0.1693747762988987,-0.3507755931782783,-0.29030752200164645,0.26081050004487827,0.31459740820714566,0.4573333333333333,0.9146666666666666,0.9146666666666666,-0.0,correction_completion,PT_hold,1,200,194,2491507339,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,reference_fold_pretrend,-0.019069094139589786,-0.016713978723510332,0.14708420819946488,-0.31205108234858675,-0.2531674383196916,0.22670854925312478,0.28103630194231294,0.45666666666666667,0.9133333333333333,0.9133333333333333,-0.0,correction_completion,PT_hold,1,200,194,2491507339,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,reference_fold_pretrend,-0.04964997780974729,-0.024599441687357868,0.1271759789438424,-0.32727158080772983,-0.2809403430037891,0.15012525929582726,0.18622793500304582,0.43266666666666664,0.8653333333333333,0.8653333333333333,-0.0,correction_completion,PT_hold,1,200,194,2491507339,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,reference_fold_pretrend,-0.0048730033947665076,-0.0026474960190326735,0.16518401331368435,-0.32008254527116853,-0.27069498786863294,0.2668333036291486,0.31532851791788574,0.49533333333333335,0.9906666666666667,0.9906666666666667,-0.0,correction_completion,PT_hold,1,200,194,2491507339,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,reference_fold_pretrend,-0.015664088664953453,-0.013287276336516322,0.14356788358599235,-0.2924064854782779,-0.2529354294465478,0.2242962801066156,0.2659609127741479,0.46066666666666667,0.9213333333333333,0.9213333333333333,-0.0,correction_completion,PT_hold,1,200,194,2491507339,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,reference_fold_pretrend,-0.038306390758349226,-0.017626050759326467,0.12367073763201752,-0.3068874672055322,-0.25920869028017707,0.16851016777739675,0.21564836326401163,0.44733333333333336,0.8946666666666667,0.8946666666666667,-0.0,correction_completion,PT_hold,1,200,194,2491507339,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,reference_fold_pretrend,-0.004714790977847372,-0.00450051901161331,0.1652665547266414,-0.31923080722396857,-0.268186820607975,0.2743102851312934,0.32000407532943437,0.49066666666666664,0.9813333333333333,0.9813333333333333,-0.0,correction_completion,PT_hold,1,200,194,2491507339,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,reference_fold_pretrend,-0.00843895331766948,-0.006734567905808989,0.1457190213803068,-0.29239612411406296,-0.23971942386203945,0.23927171698739505,0.2898008036267336,0.4826666666666667,0.9653333333333334,0.9653333333333334,-0.0,correction_completion,PT_hold,1,200,194,2491507339,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,reference_fold_pretrend,-0.038528005322617104,-0.015861061262196753,0.12698271928775315,-0.31330323832728263,-0.26483440569081595,0.16541082235641244,0.2096840878142208,0.458,0.916,0.916,-0.0,correction_completion,PT_hold,1,200,194,2491507339,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,reference_fold_pretrend,0.010046804208451785,0.008620086205417743,0.17224918210014648,-0.33620553667901604,-0.2611315610600238,0.29258899876780214,0.34688705153749183,0.4746666666666667,0.9493333333333334,0.9493333333333334,-0.0,correction_completion,PT_hold,1,200,194,2491507339,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,reference_fold_pretrend,-0.015200631976154795,-0.010724988914966,0.14881039039077615,-0.30703515600216646,-0.2623577783868937,0.2282248500183945,0.28137811300332316,0.4726666666666667,0.9453333333333334,0.9453333333333334,-0.0,correction_completion,PT_hold,1,200,194,2491507339,reference_fold_convolution_rf,,,,
