estimand_type,estimand_id,g,t,k,method,post_mean,post_median,sd,q025,q05,q95,q975,p_bayes_tail_min,p_bayes_two_sided,p_bayes,true,family,design,degree,N,rep,seed,task_estimator,max_control_odds,effective_sample_size,max_normalized_weight,fold_sizes
PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.05756217086234751,-0.03849274812476999,0.2031649362698898,-0.4796295376988588,-0.39613562090708726,0.27459735838694105,0.33484454962795857,0.42533333333333334,0.8506666666666667,0.8506666666666667,-0.0,correction_completion,PT_conditional,3,200,44,3300316200,raw_structured,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.007163311107452044,0.0,0.18934588136822036,-0.3943924001342595,-0.3379433927268663,0.32262647652374116,0.37889275017587737,0.58,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,44,3300316200,raw_structured,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.09156228542058754,0.0,0.17600726235277403,-0.5127641645918232,-0.4393183471823601,0.09642639051731162,0.20247930308936735,0.552,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,44,3300316200,raw_structured,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.0581485151057567,-0.037890400758004095,0.2058556350135414,-0.4805152123916499,-0.39865167630012466,0.2770794385915004,0.3364057516731673,0.42533333333333334,0.8506666666666667,0.8506666666666667,-0.0,correction_completion,PT_conditional,3,200,44,3300316200,raw_structured,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.008956928091041523,0.0,0.19198808017687954,-0.416914182402476,-0.344498143950109,0.322481789289393,0.37961425370274166,0.578,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,44,3300316200,raw_structured,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.09466414573686957,0.0,0.17790754657035698,-0.5212885068490556,-0.4463225954011105,0.09642639051731161,0.20077916955565012,0.544,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,44,3300316200,raw_structured,,,,
PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.01253020267335629,0.0,0.07705583001244551,-0.25033941886000993,-0.04103684602976557,1.1393663790215656e-15,0.003053117777856259,0.5086666666666667,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,44,3300316200,raw_structured,,,,
PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.010722587898808478,0.0,0.06992921065606963,-0.18536331162671843,-0.01835467306337551,1.0547118733938987e-15,0.00013694481403437984,0.572,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,44,3300316200,raw_structured,,,,
PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.003963679710039208,0.0,0.03718371357190108,-0.016759063776102995,-1.1254885912137524e-15,6.807054919732985e-16,9.509754095304838e-16,0.7093333333333334,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,44,3300316200,raw_structured,,,,
PRE_SUBC,X1_slope,,,,pretrend,0.004499961680551788,0.0,0.02735017692055737,-0.0008326814296943958,-4.2257863874795015e-16,0.015164921645460575,0.08529200848886688,0.5046666666666667,1.0,1.0,0.0,correction_completion,PT_conditional,3,200,44,3300316200,raw_structured,,,,
PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.000586344243409186,0.0,0.04506539851925498,-0.054182076907929214,-0.0028512890289281267,0.021455385626968467,0.05183792679942692,0.5313333333333333,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,44,3300316200,raw_structured,,,,
PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.0017936169835894807,0.0,0.042847549851232104,-0.054182076907929214,-1.2212453270876722e-15,0.01069901671558841,0.0360825693811354,0.6073333333333333,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,44,3300316200,raw_structured,,,,
PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.0031018603162820367,0.0,0.03543393790844328,-0.0025115273632149394,-6.397660179402464e-16,5.273559366969494e-16,1.3614109839465906e-15,0.708,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,44,3300316200,raw_structured,,,,
PRE_SUBC,X2_slope,,,,pretrend,0.0006034376438348967,0.0,0.01767195307658104,-0.018605198365671014,-0.007501986535364546,0.0006939738411767427,0.02316998842914358,0.5313333333333333,1.0,1.0,0.0,correction_completion,PT_conditional,3,200,44,3300316200,raw_structured,,,,
PRE,k=-4,,,-4.0,reference_fold_pretrend,-0.2575784462456432,-0.247748164183121,0.22435912300331728,-0.7103340560295767,-0.6328991566025602,0.09782171721653878,0.15940476062501008,0.11333333333333333,0.22666666666666666,0.22666666666666666,-0.0,correction_completion,PT_conditional,3,200,44,3300316200,reference_fold_convolution_rf,,,,
PRE,k=-3,,,-3.0,reference_fold_pretrend,-0.11593152867641648,-0.1124707251877314,0.20948687982830683,-0.5583249076631984,-0.4716982292104349,0.21982297833063358,0.2797993276835433,0.3,0.6,0.6,-0.0,correction_completion,PT_conditional,3,200,44,3300316200,reference_fold_convolution_rf,,,,
PRE,k=-2,,,-2.0,reference_fold_pretrend,-0.1439287871298307,-0.12998181278804696,0.17639880181219364,-0.5394830392919873,-0.46549770048889394,0.11531457907939477,0.16010978906798412,0.268,0.536,0.536,-0.0,correction_completion,PT_conditional,3,200,44,3300316200,reference_fold_convolution_rf,,,,
PRE,slope,,,,reference_fold_pretrend,0.08203765594425666,0.0762833164021023,0.08056265592803885,-0.07713827814426864,-0.04333978489422324,0.22617921656395776,0.2476291544111229,0.144,0.288,0.288,0.0,correction_completion,PT_conditional,3,200,44,3300316200,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,reference_fold_pretrend,-0.24920449349046378,-0.23661408928501634,0.22702774871499215,-0.7149864511038664,-0.6364005735929197,0.10177820325817688,0.17828741801396977,0.122,0.244,0.244,-0.0,correction_completion,PT_conditional,3,200,44,3300316200,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,reference_fold_pretrend,-0.10493521294005104,-0.10294277352124606,0.21183920220914784,-0.5495058945728749,-0.46778371151023873,0.23621151028317414,0.2950751640282495,0.31933333333333336,0.6386666666666667,0.6386666666666667,-0.0,correction_completion,PT_conditional,3,200,44,3300316200,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,reference_fold_pretrend,-0.14281478127500533,-0.12584175835630176,0.18023759244410814,-0.539269909158191,-0.46651182728744284,0.11569195114712877,0.18074278852517678,0.276,0.552,0.552,-0.0,correction_completion,PT_conditional,3,200,44,3300316200,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,reference_fold_pretrend,-0.2621460568393774,-0.25014604803170853,0.22605317178800205,-0.7205257316635703,-0.6387259973121149,0.09585496687941962,0.1556524852400776,0.11133333333333334,0.22266666666666668,0.22266666666666668,-0.0,correction_completion,PT_conditional,3,200,44,3300316200,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,reference_fold_pretrend,-0.12192951907807033,-0.1158451934447268,0.21101171869512603,-0.5653618102047245,-0.4795944363891659,0.21583390898585977,0.2738723981448793,0.2886666666666667,0.5773333333333334,0.5773333333333334,-0.0,correction_completion,PT_conditional,3,200,44,3300316200,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,reference_fold_pretrend,-0.14453642668700817,-0.13174885245780996,0.17575097790169056,-0.5359017063928044,-0.4610080947089345,0.11446795966558024,0.1593709381300042,0.2653333333333333,0.5306666666666666,0.5306666666666666,-0.0,correction_completion,PT_conditional,3,200,44,3300316200,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,reference_fold_pretrend,-0.2577904602862929,-0.24872102055732576,0.222453525709908,-0.7118426531905228,-0.6327442250035712,0.09622528134759807,0.15373553628739495,0.11133333333333334,0.22266666666666668,0.22266666666666668,-0.0,correction_completion,PT_conditional,3,200,44,3300316200,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,reference_fold_pretrend,-0.12485465877156963,-0.11867509086432196,0.20804248343197204,-0.568059145180648,-0.4748619421008724,0.20456379547709722,0.2678239891054056,0.2846666666666667,0.5693333333333334,0.5693333333333334,-0.0,correction_completion,PT_conditional,3,200,44,3300316200,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,reference_fold_pretrend,-0.13824760680979062,-0.12714903483198325,0.17269813947955195,-0.5235127614796793,-0.44765410929062865,0.11474713160015923,0.16620567038551723,0.2713333333333333,0.5426666666666666,0.5426666666666666,-0.0,correction_completion,PT_conditional,3,200,44,3300316200,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,reference_fold_pretrend,-0.2618013245783494,-0.2499247608935391,0.23324884323891612,-0.7432048311681035,-0.6504751445758895,0.11776995183603395,0.16907428806244879,0.12333333333333334,0.24666666666666667,0.24666666666666667,-0.0,correction_completion,PT_conditional,3,200,44,3300316200,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,reference_fold_pretrend,-0.10198596282955369,-0.10057134403322368,0.2175460487956299,-0.5466803019834643,-0.4627963174424499,0.2481149642799156,0.3169684985135113,0.328,0.656,0.656,-0.0,correction_completion,PT_conditional,3,200,44,3300316200,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,reference_fold_pretrend,-0.15795783989863946,-0.13731846166676684,0.18656204628819478,-0.5576501729772704,-0.48570204435821596,0.0993424118073561,0.15377011681403768,0.264,0.528,0.528,-0.0,correction_completion,PT_conditional,3,200,44,3300316200,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-4,,,-4.0,reference_fold_pretrend,-0.012941563348913629,-0.00012361157653657806,0.06343121319807288,-0.230953871194321,-0.13424988714353817,0.02225613203796469,0.03748265077392015,0.496,0.992,0.992,-0.0,correction_completion,PT_conditional,3,200,44,3300316200,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-3,,,-3.0,reference_fold_pretrend,-0.016994306138019284,-0.005441995390699044,0.0578653981754036,-0.21201229294678559,-0.1113025998429788,0.012945243587941984,0.017216201519544883,0.31666666666666665,0.6333333333333333,0.6333333333333333,-0.0,correction_completion,PT_conditional,3,200,44,3300316200,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-2,,,-2.0,reference_fold_pretrend,-0.0017216454120028697,0.0032781747999100254,0.03833323662032363,-0.10596560895870283,-0.016209773740168586,0.018508626897731632,0.021912354201550372,0.39866666666666667,0.7973333333333333,0.7973333333333333,-0.0,correction_completion,PT_conditional,3,200,44,3300316200,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_slope,,,,reference_fold_pretrend,0.005323924838198738,0.0004882618844399432,0.023201494559618157,-0.01156125972994165,-0.007184959118167834,0.04727253199394923,0.08379528990682296,0.4533333333333333,0.9066666666666666,0.9066666666666666,0.0,correction_completion,PT_conditional,3,200,44,3300316200,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-4,,,-4.0,reference_fold_pretrend,-0.004010864292056565,-0.004600908134948678,0.06155055622203013,-0.11721769939936835,-0.09804642927809172,0.08992944229728426,0.11520759758124816,0.4766666666666667,0.9533333333333334,0.9533333333333334,-0.0,correction_completion,PT_conditional,3,200,44,3300316200,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-3,,,-3.0,reference_fold_pretrend,0.022868695942015932,0.02260713202232808,0.057155547578859205,-0.08087862384616157,-0.06084217469526184,0.11267272613368451,0.13525560733513528,0.328,0.656,0.656,-0.0,correction_completion,PT_conditional,3,200,44,3300316200,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-2,,,-2.0,reference_fold_pretrend,-0.019710233088848863,-0.01718467668422656,0.047601741050522596,-0.10668447626902969,-0.09028750253777432,0.048868293539872515,0.06578176698752919,0.38,0.76,0.76,-0.0,correction_completion,PT_conditional,3,200,44,3300316200,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_slope,,,,reference_fold_pretrend,-0.0009996118513580943,-0.0009858471706372524,0.022539491539474432,-0.04387552644369479,-0.0356502618465777,0.031569550074104856,0.04190975125763934,0.48,0.96,0.96,0.0,correction_completion,PT_conditional,3,200,44,3300316200,reference_fold_convolution_rf,,,,
PRE,k=-4,,,-4.0,pretrend,-0.08367455731016367,-0.07822439829262393,0.20280812302376117,-0.46736944836362687,-0.425599074125397,0.2536737448346435,0.3154817843087754,0.3606666666666667,0.7213333333333334,0.7213333333333334,-0.0,correction_completion,PT_hold,3,200,28,2522342335,raw_structured,,,,
PRE,k=-3,,,-3.0,pretrend,-0.252386785024789,-0.2530474660993286,0.1932213143079645,-0.6478222790989161,-0.5670297120469698,0.008867492370356838,0.06772848843946247,0.14533333333333334,0.2906666666666667,0.2906666666666667,-0.0,correction_completion,PT_hold,3,200,28,2522342335,raw_structured,,,,
PRE,k=-2,,,-2.0,pretrend,-0.13417654761722542,-0.08213994326793236,0.1710322425073364,-0.510886709319009,-0.4536302759852965,0.045857450544459576,0.12416569699971992,0.398,0.796,0.796,-0.0,correction_completion,PT_hold,3,200,28,2522342335,raw_structured,,,,
PRE,slope,,,,pretrend,0.06356955639980676,0.06114656085230198,0.07121091967817958,-0.06396011555563265,-0.0492418695673436,0.18546702090493886,0.20710240808671088,0.208,0.416,0.416,0.0,correction_completion,PT_hold,3,200,28,2522342335,raw_structured,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.08665648994231857,-0.081985824183612,0.20408743421938683,-0.4737989757887941,-0.42824971594816574,0.2533522088381351,0.315481784308776,0.35533333333333333,0.7106666666666667,0.7106666666666667,-0.0,correction_completion,PT_hold,3,200,28,2522342335,raw_structured,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.2538771426108359,-0.2559722899135211,0.19390818915263178,-0.6503375972014009,-0.5670297120469694,0.008867492370357014,0.06772848843946232,0.14666666666666667,0.29333333333333333,0.29333333333333333,-0.0,correction_completion,PT_hold,3,200,28,2522342335,raw_structured,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.13498907058211984,-0.08322694322753418,0.17139245439170536,-0.5108867093190089,-0.455377771906906,0.0443956984499747,0.12416569699971995,0.39866666666666667,0.7973333333333333,0.7973333333333333,-0.0,correction_completion,PT_hold,3,200,28,2522342335,raw_structured,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.07870466958990549,-0.07518655591683684,0.20639049040731708,-0.46702042939720345,-0.4249621265767087,0.26946225473409713,0.3367939767315065,0.36866666666666664,0.7373333333333333,0.7373333333333333,-0.0,correction_completion,PT_hold,3,200,28,2522342335,raw_structured,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.249902855714711,-0.24918092822643007,0.1952543283813405,-0.6478222790989167,-0.5676413763813255,0.012936017278566157,0.07185817142589439,0.14866666666666667,0.29733333333333334,0.29733333333333334,-0.0,correction_completion,PT_hold,3,200,28,2522342335,raw_structured,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.13282234267573476,-0.0797233462934728,0.17198745779265562,-0.5108867093190088,-0.45371294552961394,0.05163958912359408,0.1308800454943823,0.4033333333333333,0.8066666666666666,0.8066666666666666,-0.0,correction_completion,PT_hold,3,200,28,2522342335,raw_structured,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.08485834208012136,-0.0790421848531392,0.20417225385307664,-0.4702616751552928,-0.42824971594816613,0.253673744834643,0.31548178430877577,0.35933333333333334,0.7186666666666667,0.7186666666666667,-0.0,correction_completion,PT_hold,3,200,28,2522342335,raw_structured,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.2536592814127931,-0.25536615441125954,0.19448371183659707,-0.6504806124758358,-0.5671366081841098,0.008867492370356951,0.06772848843946265,0.14666666666666667,0.29333333333333333,0.29333333333333333,-0.0,correction_completion,PT_hold,3,200,28,2522342335,raw_structured,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.1355794432258783,-0.08272619006386278,0.17208932753499095,-0.5170004706095005,-0.45713168217150507,0.04585745054445944,0.12091564898918093,0.4,0.8,0.8,-0.0,correction_completion,PT_hold,3,200,28,2522342335,raw_structured,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.0837479734320328,-0.07641895967200515,0.20313787251487841,-0.46702042939720323,-0.42556767916334726,0.2536737448346434,0.31548178430877577,0.35933333333333334,0.7186666666666667,0.7186666666666667,-0.0,correction_completion,PT_hold,3,200,28,2522342335,raw_structured,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.25222539036765057,-0.2538286027672991,0.1933090784374145,-0.6478222790989167,-0.5645225058713732,0.00886749237035654,0.06660454554371793,0.14666666666666667,0.29333333333333333,0.29333333333333333,-0.0,correction_completion,PT_hold,3,200,28,2522342335,raw_structured,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.1338555374966343,-0.0808362347978239,0.17144133954663549,-0.5143196104389797,-0.45317524398631187,0.04632871693921431,0.12091564898918107,0.40066666666666667,0.8013333333333333,0.8013333333333333,-0.0,correction_completion,PT_hold,3,200,28,2522342335,raw_structured,,,,
PRE_SUBC,X1_k=-4,,,-4.0,pretrend,0.00795182035241308,2.949029909160572e-17,0.06110288376222674,-0.0019766773274557704,-1.1102230246251565e-15,0.025425892402885144,0.20297019883013157,0.47733333333333333,0.9546666666666667,0.9546666666666667,-0.0,correction_completion,PT_hold,3,200,28,2522342335,raw_structured,,,,
PRE_SUBC,X1_k=-3,,,-3.0,pretrend,0.0039742868961248744,0.0,0.04441547438468697,-1.9165224962591764e-15,-1.0547118733938987e-15,0.00655183988942638,0.0365813832056907,0.5353333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,28,2522342335,raw_structured,,,,
PRE_SUBC,X1_k=-2,,,-2.0,pretrend,0.0021667279063850896,0.0,0.02920913290324465,-1.0970391262077328e-15,-7.983197436445266e-16,1.2212453270876722e-15,0.014065634265158116,0.6573333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,28,2522342335,raw_structured,,,,
PRE_SUBC,X1_slope,,,,pretrend,-0.002426483053991006,-1.3877787807814457e-17,0.019514787654128018,-0.054319053828896874,-0.009767478883744869,4.045375145977913e-16,0.0005079696993859191,0.474,0.948,0.948,0.0,correction_completion,PT_hold,3,200,28,2522342335,raw_structured,,,,
PRE_SUBC,X2_k=-4,,,-4.0,pretrend,0.0011103686480885458,0.0,0.031544553237320756,-0.04437862865784548,-0.012490548204815771,0.0013259041876323692,0.03971776323225849,0.538,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,28,2522342335,raw_structured,,,,
PRE_SUBC,X2_k=-3,,,-3.0,pretrend,0.0014338910451425241,0.0,0.027547814389255913,-0.02190158861344386,-1.1102230246251565e-15,1.0547118733938987e-15,0.0292681224177394,0.5666666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,28,2522342335,raw_structured,,,,
PRE_SUBC,X2_k=-2,,,-2.0,pretrend,0.0017239057292439887,0.0,0.026728646296834874,-1.128437621122913e-15,-5.551115123125783e-16,6.661338147750939e-16,0.007067118982347768,0.6653333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,28,2522342335,raw_structured,,,,
PRE_SUBC,X2_slope,,,,pretrend,-0.0005659138402710481,0.0,0.012074611430778317,-0.014744873476406722,-0.0006097982568868637,0.003891228740099965,0.011234038466844412,0.5166666666666667,1.0,1.0,0.0,correction_completion,PT_hold,3,200,28,2522342335,raw_structured,,,,
PRE,k=-4,,,-4.0,reference_fold_pretrend,-0.20791630966536007,-0.2075591711186021,0.18655654655846268,-0.5797873715369936,-0.5212248350416854,0.09030358438385044,0.13447561085446427,0.134,0.268,0.268,-0.0,correction_completion,PT_hold,3,200,28,2522342335,reference_fold_convolution_rf,,,,
PRE,k=-3,,,-3.0,reference_fold_pretrend,-0.3420092583737173,-0.33693122602064096,0.17415315147709934,-0.6988422555175736,-0.6315940328505216,-0.06244639406450243,-0.016136600484444572,0.02,0.04,0.04,-0.0,correction_completion,PT_hold,3,200,28,2522342335,reference_fold_convolution_rf,,,,
PRE,k=-2,,,-2.0,reference_fold_pretrend,-0.22852935845945097,-0.2291803119300655,0.15985823818324787,-0.5503453630766059,-0.5021100112915927,0.023477562056844762,0.06894053641737527,0.098,0.196,0.196,-0.0,correction_completion,PT_hold,3,200,28,2522342335,reference_fold_convolution_rf,,,,
PRE,slope,,,,reference_fold_pretrend,0.10973548601449755,0.10821255546698758,0.06771550153170568,-0.01803401673195692,0.006241436863607185,0.22355894000742355,0.24882555741375287,0.042666666666666665,0.08533333333333333,0.08533333333333333,0.0,correction_completion,PT_hold,3,200,28,2522342335,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,reference_fold_pretrend,-0.2066264888797635,-0.20285764379722254,0.18652799445865786,-0.5869720098601381,-0.5185904977825909,0.08765312732804495,0.13747706906387275,0.136,0.272,0.272,-0.0,correction_completion,PT_hold,3,200,28,2522342335,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,reference_fold_pretrend,-0.33768217761222935,-0.3304925276503526,0.1745664234734405,-0.6965929742150634,-0.6272515456517869,-0.057810589167977405,-0.0074909001378370855,0.022,0.044,0.044,-0.0,correction_completion,PT_hold,3,200,28,2522342335,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,reference_fold_pretrend,-0.22449504882883392,-0.22467179045678737,0.15954260654980437,-0.5474474787446844,-0.5020582807094134,0.026904546370683905,0.06768707211887756,0.10066666666666667,0.20133333333333334,0.20133333333333334,-0.0,correction_completion,PT_hold,3,200,28,2522342335,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,reference_fold_pretrend,-0.21006601097468758,-0.20775885442024306,0.19135759328442345,-0.5855794142484135,-0.5205779792537292,0.10112219808607661,0.15460453198933136,0.13466666666666666,0.2693333333333333,0.2693333333333333,-0.0,correction_completion,PT_hold,3,200,28,2522342335,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,reference_fold_pretrend,-0.3492210596428637,-0.34513643073268574,0.17648241733164535,-0.7106343615587779,-0.6432891615110439,-0.0680377505463515,-0.021741992201689393,0.017333333333333333,0.034666666666666665,0.034666666666666665,-0.0,correction_completion,PT_hold,3,200,28,2522342335,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,reference_fold_pretrend,-0.2352532078438128,-0.23567538235272667,0.1624422271547177,-0.5606305269804963,-0.5075065138240247,0.01946584664606203,0.06781975168182444,0.09666666666666666,0.19333333333333333,0.19333333333333333,-0.0,correction_completion,PT_hold,3,200,28,2522342335,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,reference_fold_pretrend,-0.19451664309589228,-0.19185660157987378,0.1880850033750858,-0.5780073001221324,-0.5001987490344122,0.09936493872596074,0.14914835886586544,0.152,0.304,0.304,-0.0,correction_completion,PT_hold,3,200,28,2522342335,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,reference_fold_pretrend,-0.3087383184184988,-0.2975506886740575,0.17272504575309724,-0.6627887216358949,-0.6074503418991752,-0.04250442672616979,0.0023390269040389168,0.02666666666666667,0.05333333333333334,0.05333333333333334,-0.0,correction_completion,PT_hold,3,200,28,2522342335,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,reference_fold_pretrend,-0.19968087764614142,-0.19443358739677896,0.1535115384838672,-0.5178663937948822,-0.4617991468421096,0.03354397632097264,0.07643488399029978,0.10733333333333334,0.21466666666666667,0.21466666666666667,-0.0,correction_completion,PT_hold,3,200,28,2522342335,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,reference_fold_pretrend,-0.21199635833771352,-0.2114060389002106,0.18856790503105048,-0.5878150144347896,-0.5157375197944157,0.09220402247890142,0.1359506048269912,0.12933333333333333,0.25866666666666666,0.25866666666666666,-0.0,correction_completion,PT_hold,3,200,28,2522342335,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,reference_fold_pretrend,-0.35240081962726244,-0.3455996623806712,0.17726109389607753,-0.7194369028340508,-0.643174969173001,-0.06420327976001997,-0.017683029186952606,0.019333333333333334,0.03866666666666667,0.03866666666666667,-0.0,correction_completion,PT_hold,3,200,28,2522342335,reference_fold_convolution_rf,,,,
