estimand_type,estimand_id,g,t,k,method,post_mean,post_median,sd,q025,q05,q95,q975,p_bayes_tail_min,p_bayes_two_sided,p_bayes,true,family,design,degree,N,rep,seed,task_estimator,max_control_odds,effective_sample_size,max_normalized_weight,fold_sizes
PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.0622984272490699,-0.004521645444774597,0.1663149062299679,-0.43461801569585395,-0.3649275524246734,0.19078997287848795,0.251734684604088,0.49266666666666664,0.9853333333333333,0.9853333333333333,-0.0,correction_completion,PT_conditional,1,200,158,2358200021,raw_structured,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.04790760629093211,0.0,0.14170929755018843,-0.41217572923235063,-0.33261175450666686,0.15354254753648608,0.20573775053866955,0.6406666666666667,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,158,2358200021,raw_structured,,,,
PRE_SUBC,X1_k=-4,,,-4.0,pretrend,0.014208184771013288,0.0,0.08751325867054008,-0.017598159453095726,-6.061110329453807e-05,0.030938516556976325,0.2949054700446272,0.5373333333333333,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,158,2358200021,raw_structured,,,,
PRE_SUBC,X1_k=-3,,,-3.0,pretrend,0.003632627601846358,0.0,0.04846640599029853,-0.015251659870478352,-1.2536846560884384e-15,1.2240208846492326e-15,0.014704638294589177,0.6146666666666667,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,158,2358200021,raw_structured,,,,
PRE_SUBC,X1_k=-2,,,-2.0,pretrend,0.003708027462559035,0.0,0.044120743200209735,-9.655470867286907e-16,-6.179085021429387e-16,7.785438960183898e-16,1.5688839116734205e-15,0.728,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,158,2358200021,raw_structured,,,,
PRE_SUBC,X1_slope,,,,pretrend,-0.0038284169270922583,0.0,0.025468759191128225,-0.0814952300776582,-0.01128500076240234,2.5531725062603958e-05,0.006285056947534207,0.538,1.0,1.0,0.0,correction_completion,PT_conditional,1,200,158,2358200021,raw_structured,,,,
PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.00976241257786646,0.0,0.06945413608660589,-0.2163436073166761,-0.01123637220013157,0.006795327132878934,0.023856508588326567,0.548,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,158,2358200021,raw_structured,,,,
PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.009615590758254357,0.0,0.06750438130632132,-0.2003920787269918,-0.0026915865873081424,9.992007221626409e-16,0.005535892103990331,0.6233333333333333,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,158,2358200021,raw_structured,,,,
PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.003762099858115692,0.0,0.04925621229228777,-1.2795320358804928e-15,-7.216449660063518e-16,6.886852199627908e-16,1.3603701498609724e-15,0.7333333333333333,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,158,2358200021,raw_structured,,,,
PRE_SUBC,X2_slope,,,,pretrend,0.0037343227934445553,0.0,0.027011875020373825,-0.00634378029120345,-0.0016415066466061213,0.00357600541912951,0.07435004313608941,0.546,1.0,1.0,0.0,correction_completion,PT_conditional,1,200,158,2358200021,raw_structured,,,,
PRE,k=-4,,,-4.0,reference_fold_pretrend,-0.14613308454331425,-0.144407974878343,0.18525744152772988,-0.5041585324586744,-0.45878413975673515,0.1500292999225371,0.21899535788910643,0.21666666666666667,0.43333333333333335,0.43333333333333335,-0.0,correction_completion,PT_conditional,1,200,158,2358200021,reference_fold_convolution_rf,,,,
PRE,k=-3,,,-3.0,reference_fold_pretrend,-0.06868806007783382,-0.06800010681269351,0.1703678008869734,-0.4042754078776208,-0.34231039161614435,0.210746709753278,0.26307943583869275,0.35133333333333333,0.7026666666666667,0.7026666666666667,-0.0,correction_completion,PT_conditional,1,200,158,2358200021,reference_fold_convolution_rf,,,,
PRE,k=-2,,,-2.0,reference_fold_pretrend,-0.0501858625430808,-0.02967676695932906,0.13834937029587344,-0.3526169606888402,-0.3028765169632992,0.17618964964322445,0.21896615268170858,0.424,0.848,0.848,-0.0,correction_completion,PT_conditional,1,200,158,2358200021,reference_fold_convolution_rf,,,,
PRE,slope,,,,reference_fold_pretrend,0.0447115168806208,0.04435059830041505,0.06560789018947129,-0.08378091458125617,-0.05884908259507378,0.15268808562067965,0.17713072973961946,0.252,0.504,0.504,0.0,correction_completion,PT_conditional,1,200,158,2358200021,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,reference_fold_pretrend,-0.14661234421664363,-0.1445131137118799,0.18841354996190754,-0.5133663568367594,-0.4606174107258351,0.15404451847395506,0.21243333588453636,0.222,0.444,0.444,-0.0,correction_completion,PT_conditional,1,200,158,2358200021,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,reference_fold_pretrend,-0.06710964625676306,-0.06800140043054717,0.17342848557220672,-0.4177800570116639,-0.3519241228121372,0.2155650158618892,0.26860944787255636,0.34933333333333333,0.6986666666666667,0.6986666666666667,-0.0,correction_completion,PT_conditional,1,200,158,2358200021,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,reference_fold_pretrend,-0.051524667805257926,-0.028307751945311068,0.13947078650529812,-0.35571059762543844,-0.30673523790126694,0.17674476653220725,0.21902551790664512,0.422,0.844,0.844,-0.0,correction_completion,PT_conditional,1,200,158,2358200021,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,reference_fold_pretrend,-0.14587381291675902,-0.1432083955798084,0.18910278538598937,-0.5105329794009446,-0.466791101992503,0.15353719807043306,0.23395715694498995,0.21733333333333332,0.43466666666666665,0.43466666666666665,-0.0,correction_completion,PT_conditional,1,200,158,2358200021,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,reference_fold_pretrend,-0.0695419560793967,-0.06859820603291181,0.17384111978302874,-0.41376081473129267,-0.3565766067116213,0.2162544609361583,0.27086637813300823,0.34933333333333333,0.6986666666666667,0.6986666666666667,-0.0,correction_completion,PT_conditional,1,200,158,2358200021,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,reference_fold_pretrend,-0.049461590843870216,-0.02787390884572997,0.14179858864972114,-0.3564392543932855,-0.3030808941479223,0.18600614993770015,0.22297846425072046,0.4266666666666667,0.8533333333333334,0.8533333333333334,-0.0,correction_completion,PT_conditional,1,200,158,2358200021,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,reference_fold_pretrend,-0.17057883168883148,-0.16926236321076024,0.1979234645136375,-0.5580404504145241,-0.5052999300160083,0.1552200623181229,0.2227985693954247,0.19333333333333333,0.38666666666666666,0.38666666666666666,-0.0,correction_completion,PT_conditional,1,200,158,2358200021,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,reference_fold_pretrend,-0.10590833845720143,-0.09845186217888507,0.18531593636245122,-0.4665440280468209,-0.40605297958231046,0.19267220183060427,0.24763504231536682,0.2906666666666667,0.5813333333333334,0.5813333333333334,-0.0,correction_completion,PT_conditional,1,200,158,2358200021,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,reference_fold_pretrend,-0.06303103606951745,-0.03651412994142975,0.14603747681201462,-0.39046957095207047,-0.328020766065258,0.15945720308810005,0.20166794010659747,0.412,0.824,0.824,-0.0,correction_completion,PT_conditional,1,200,158,2358200021,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,reference_fold_pretrend,-0.11775467094823076,-0.11270574376349173,0.20577121608510573,-0.5486120687107165,-0.46197056788287666,0.20477758183754596,0.2600137841841691,0.2806666666666667,0.5613333333333334,0.5613333333333334,-0.0,correction_completion,PT_conditional,1,200,158,2358200021,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,reference_fold_pretrend,-0.023823916391269923,-0.029319939271342674,0.1838764732239032,-0.4048066099458445,-0.3243134991865979,0.2934367120355985,0.33869496119222176,0.43866666666666665,0.8773333333333333,0.8773333333333333,-0.0,correction_completion,PT_conditional,1,200,158,2358200021,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,reference_fold_pretrend,-0.03474876846913262,-0.01697642268815199,0.14563547158038528,-0.35055240129553206,-0.2983963580825758,0.22494552113763214,0.2865102928172022,0.44533333333333336,0.8906666666666667,0.8906666666666667,-0.0,correction_completion,PT_conditional,1,200,158,2358200021,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-4,,,-4.0,reference_fold_pretrend,0.0007385312998845986,-0.0014383967408279838,0.07692770510198718,-0.1893946398503593,-0.08616329347420894,0.1423643962794976,0.23219880093016118,0.286,0.572,0.572,-0.0,correction_completion,PT_conditional,1,200,158,2358200021,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-3,,,-3.0,reference_fold_pretrend,-0.002432309822633629,-0.0017080056881064454,0.07090135142427632,-0.18125344706211485,-0.07640347940269464,0.08190799492050346,0.2143266793103317,0.20133333333333334,0.4026666666666667,0.4026666666666667,-0.0,correction_completion,PT_conditional,1,200,158,2358200021,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-2,,,-2.0,reference_fold_pretrend,0.0020630769613877034,-0.0002610606227475658,0.05685563482636138,-0.08798212608390844,-0.009071183212956092,0.009319897210342222,0.15159901475507764,0.438,0.876,0.876,-0.0,correction_completion,PT_conditional,1,200,158,2358200021,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_slope,,,,reference_fold_pretrend,4.185348458755452e-05,0.0006024253312180729,0.029456694356039304,-0.08658764461979464,-0.03835947134721697,0.028546854150211857,0.07576936339914857,0.25533333333333336,0.5106666666666667,0.5106666666666667,0.0,correction_completion,PT_conditional,1,200,158,2358200021,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-4,,,-4.0,reference_fold_pretrend,0.05282416074060067,0.07397228702795053,0.15716762245829094,-0.35546460950967557,-0.2359925204008449,0.26812108684905117,0.31330183201623507,0.302,0.604,0.604,-0.0,correction_completion,PT_conditional,1,200,158,2358200021,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-3,,,-3.0,reference_fold_pretrend,0.08208442206593153,0.09239419890667969,0.14463362991565565,-0.28254239470155046,-0.2004718513939415,0.28579928597171594,0.31965107235052587,0.22533333333333333,0.45066666666666666,0.45066666666666666,-0.0,correction_completion,PT_conditional,1,200,158,2358200021,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-2,,,-2.0,reference_fold_pretrend,0.02828226760038483,0.01799165368542712,0.09287492080581852,-0.15497330755038008,-0.1155501423146819,0.17443988946556496,0.20541270566302558,0.43,0.86,0.86,-0.0,correction_completion,PT_conditional,1,200,158,2358200021,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_slope,,,,reference_fold_pretrend,-0.02506597099671785,-0.03033266152805937,0.05565589523404111,-0.11587257947515978,-0.1029175672150379,0.07894615042234007,0.11575288375122032,0.25933333333333336,0.5186666666666667,0.5186666666666667,0.0,correction_completion,PT_conditional,1,200,158,2358200021,reference_fold_convolution_rf,,,,
PRE,k=-4,,,-4.0,pretrend,-0.09908915404357091,-0.08332509953999243,0.16517321348734165,-0.44218254045252187,-0.38347730504076577,0.14481156749436905,0.22268153428237247,0.332,0.664,0.664,-0.0,correction_completion,PT_hold,1,200,142,2471151225,raw_structured,,,,
PRE,k=-3,,,-3.0,pretrend,-0.03821997199150409,0.0,0.1468351357836228,-0.35791887170225695,-0.3034396493787111,0.2091059609615344,0.25927994491247497,0.514,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,142,2471151225,raw_structured,,,,
PRE,k=-2,,,-2.0,pretrend,-0.05885732019959955,0.0,0.13622958428213833,-0.3823625373642691,-0.325168744354961,0.12873684941996777,0.17796427648751373,0.5806666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,142,2471151225,raw_structured,,,,
PRE,slope,,,,pretrend,0.03089748045095146,0.024275322408771834,0.05819386957866705,-0.07966002056444661,-0.05930580223280968,0.13355111345016743,0.15990377896316418,0.344,0.688,0.688,0.0,correction_completion,PT_hold,1,200,142,2471151225,raw_structured,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.08570167198967264,-0.07196559988890047,0.17513663727116302,-0.44113590470363845,-0.383105589484763,0.19962628976076294,0.2612910306309362,0.366,0.732,0.732,-0.0,correction_completion,PT_hold,1,200,142,2471151225,raw_structured,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.026158834925357942,0.0,0.15485515903060706,-0.3577519684539704,-0.30007232496807357,0.23646277330908835,0.2953056166582854,0.544,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,142,2471151225,raw_structured,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.05343614944976182,0.0,0.13963703243264944,-0.3807136567930675,-0.32516874435496107,0.14606496066008526,0.21462694038897265,0.598,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,142,2471151225,raw_structured,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.10932664032008135,-0.09560793939741155,0.1704812815769884,-0.4615306780716428,-0.4064927871740438,0.1437593767054042,0.22074699044596457,0.32466666666666666,0.6493333333333333,0.6493333333333333,-0.0,correction_completion,PT_hold,1,200,142,2471151225,raw_structured,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.047443194453851166,0.0,0.15328315461241512,-0.3864870610262236,-0.32433884240645033,0.20662236809275422,0.2571756027560298,0.504,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,142,2471151225,raw_structured,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.06300292136124018,0.0,0.13981645263527473,-0.3899850777566833,-0.3361588583663504,0.12800012236820896,0.17552981577853996,0.5766666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,142,2471151225,raw_structured,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.0939826627126482,-0.07826085202968427,0.16833486498473904,-0.4411359047036382,-0.38043815244112117,0.1665267170000134,0.2319469408973582,0.3453333333333333,0.6906666666666667,0.6906666666666667,-0.0,correction_completion,PT_hold,1,200,142,2471151225,raw_structured,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.03428678291796041,0.0,0.14888665935206452,-0.35412728560530343,-0.300953518809174,0.22235816489686827,0.2689682913623853,0.5233333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,142,2471151225,raw_structured,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.05604647681464167,0.0,0.13780382582275813,-0.38071365679306785,-0.32245104312799394,0.13718297351646486,0.18421048990671687,0.586,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,142,2471151225,raw_structured,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.10347019082760511,-0.08828593418997427,0.1668049819545354,-0.4466644802601661,-0.39069860303573445,0.1437593767054038,0.21902091039144378,0.3293333333333333,0.6586666666666666,0.6586666666666666,-0.0,correction_completion,PT_hold,1,200,142,2471151225,raw_structured,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.041884112660998174,0.0,0.14876615959533498,-0.37270510419013886,-0.3110843771392653,0.2066223680927543,0.2557642927874243,0.5086666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,142,2471151225,raw_structured,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.06142559482890961,0.0,0.13823801235024327,-0.3834594072193974,-0.3306208093926548,0.1287368494199677,0.17085972972168473,0.578,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,142,2471151225,raw_structured,,,,
PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.023624968330408728,0.0,0.10047419736078465,-0.38626793524600384,-0.23716096031502562,8.881784197001252e-16,0.0017091133619904506,0.546,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,142,2471151225,raw_structured,,,,
PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.021284359528493217,0.0,0.09346438131255276,-0.37871245930031944,-0.1784396468495156,6.120104423246163e-16,9.860168237452134e-16,0.604,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,142,2471151225,raw_structured,,,,
PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.009566771911478351,0.0,0.06279941025201087,-0.09598376122063118,-1.0019762797242036e-15,5.287437154777295e-16,7.771561172376096e-16,0.7246666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,142,2471151225,raw_structured,,,,
PRE_SUBC,X1_slope,,,,pretrend,0.00878645685426364,0.0,0.03741650119990074,-0.0006036305964534126,-2.914335439641036e-16,0.0781224974928939,0.14239920021803731,0.534,1.0,1.0,0.0,correction_completion,PT_hold,1,200,142,2471151225,raw_structured,,,,
PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.009487528114956923,0.0,0.05489936842944929,-0.11682008821643063,-0.04615689614408227,7.771561172376096e-16,0.0003871076809888227,0.5373333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,142,2471151225,raw_structured,,,,
PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.007597329743037764,0.0,0.047689066254263134,-0.0615696812899925,-0.03660019730371301,6.661338147750939e-16,9.992007221626409e-16,0.6126666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,142,2471151225,raw_structured,,,,
PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.005379118014267928,0.0,0.04444836933292695,-0.041822086921609096,-1.124100812432971e-15,5.275294090445469e-16,7.771561172376096e-16,0.718,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,142,2471151225,raw_structured,,,,
PRE_SUBC,X2_slope,,,,pretrend,0.0035025972746581583,0.0,0.020819616899603842,-0.000231050450943628,-2.914335439641036e-16,0.017085134945179367,0.036454930561548055,0.528,1.0,1.0,0.0,correction_completion,PT_hold,1,200,142,2471151225,raw_structured,,,,
PRE,k=-4,,,-4.0,reference_fold_pretrend,-0.18723399038933447,-0.18697191216413794,0.16791685843042659,-0.5073901759530284,-0.4594553624694587,0.0913734397014212,0.14104992777023997,0.13266666666666665,0.2653333333333333,0.2653333333333333,-0.0,correction_completion,PT_hold,1,200,142,2471151225,reference_fold_convolution_rf,,,,
PRE,k=-3,,,-3.0,reference_fold_pretrend,-0.11088306527429061,-0.10533970191131675,0.1442932684307175,-0.4050601309311138,-0.35671314801862664,0.1159234469144725,0.15430108543670154,0.23666666666666666,0.47333333333333333,0.47333333333333333,-0.0,correction_completion,PT_hold,1,200,142,2471151225,reference_fold_convolution_rf,,,,
PRE,k=-2,,,-2.0,reference_fold_pretrend,-0.10749987480871542,-0.09601052628552383,0.1280631826875807,-0.3912173622110791,-0.3304218330624841,0.07349922352927732,0.10946728256937995,0.2713333333333333,0.5426666666666666,0.5426666666666666,-0.0,correction_completion,PT_hold,1,200,142,2471151225,reference_fold_convolution_rf,,,,
PRE,slope,,,,reference_fold_pretrend,0.06364056975180714,0.06440712782728532,0.05823188996871098,-0.04834407888539565,-0.029712143082537997,0.1581670553439445,0.18138970655404854,0.132,0.264,0.264,0.0,correction_completion,PT_hold,1,200,142,2471151225,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,reference_fold_pretrend,-0.16639249222465913,-0.1707956303954523,0.1724219456654232,-0.49641111396833565,-0.4455216447169009,0.11621212838443735,0.18854584570766875,0.166,0.332,0.332,-0.0,correction_completion,PT_hold,1,200,142,2471151225,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,reference_fold_pretrend,-0.0933914955508754,-0.08757094421459186,0.1495853404726944,-0.3966407323162259,-0.3474826728109955,0.14200176874081552,0.1826101238337732,0.2806666666666667,0.5613333333333334,0.5613333333333334,-0.0,correction_completion,PT_hold,1,200,142,2471151225,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,reference_fold_pretrend,-0.0992158930920338,-0.0835472962382087,0.12937951396816283,-0.3831707836388892,-0.32548051832955643,0.08825760753428818,0.13873167064948003,0.2886666666666667,0.5773333333333334,0.5773333333333334,-0.0,correction_completion,PT_hold,1,200,142,2471151225,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,reference_fold_pretrend,-0.20317160663290967,-0.2007330659905382,0.17313212726044758,-0.5443368902461792,-0.4858323809100239,0.07557046058110849,0.13080997757273066,0.11733333333333333,0.23466666666666666,0.23466666666666666,-0.0,correction_completion,PT_hold,1,200,142,2471151225,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,reference_fold_pretrend,-0.12425897153337284,-0.11982043249189828,0.1492601778627157,-0.432613897239407,-0.3760797716804213,0.10734398970817055,0.146414668526862,0.222,0.444,0.444,-0.0,correction_completion,PT_hold,1,200,142,2471151225,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,reference_fold_pretrend,-0.11383468435676612,-0.10102377033603621,0.13221634342465918,-0.40720558623895603,-0.34649215169988223,0.06774092262402263,0.10818404097574205,0.2633333333333333,0.5266666666666666,0.5266666666666666,-0.0,correction_completion,PT_hold,1,200,142,2471151225,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,reference_fold_pretrend,-0.14590181412627415,-0.14606800909648127,0.16912713971013954,-0.472436213754169,-0.40874783110034957,0.14305013202587427,0.19631658432255525,0.17733333333333334,0.3546666666666667,0.3546666666666667,-0.0,correction_completion,PT_hold,1,200,142,2471151225,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,reference_fold_pretrend,-0.08924086523542299,-0.08617688434933585,0.14801573793353698,-0.38340356242890733,-0.33611148973995647,0.1515297086147325,0.19196130033160336,0.2733333333333333,0.5466666666666666,0.5466666666666666,-0.0,correction_completion,PT_hold,1,200,142,2471151225,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,reference_fold_pretrend,-0.10332974075135182,-0.08876347052136492,0.13313616606029344,-0.39308479244329747,-0.3412478656501172,0.08649098129681937,0.12201043992276474,0.2846666666666667,0.5693333333333334,0.5693333333333334,-0.0,correction_completion,PT_hold,1,200,142,2471151225,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,reference_fold_pretrend,-0.212944837311021,-0.2096396950881624,0.17713066162573937,-0.5712623698518492,-0.503000978578868,0.07339269756743307,0.1326286474791127,0.104,0.208,0.208,-0.0,correction_completion,PT_hold,1,200,142,2471151225,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,reference_fold_pretrend,-0.12595834415773385,-0.11890574804984973,0.15213783688203214,-0.43215982118947033,-0.39037670069870417,0.10570809088869682,0.14377310880141275,0.22266666666666668,0.44533333333333336,0.44533333333333336,-0.0,correction_completion,PT_hold,1,200,142,2471151225,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,reference_fold_pretrend,-0.11322821917612606,-0.09755743714900587,0.13557020143611867,-0.4187442875535609,-0.3584067205791133,0.07073443897606407,0.10553797977502924,0.2693333333333333,0.5386666666666666,0.5386666666666666,-0.0,correction_completion,PT_hold,1,200,142,2471151225,reference_fold_convolution_rf,,,,
