estimand_type,estimand_id,g,t,k,method,post_mean,post_median,sd,q025,q05,q95,q975,p_bayes_tail_min,p_bayes_two_sided,p_bayes,true,family,design,degree,N,rep,seed,task_estimator,max_control_odds,effective_sample_size,max_normalized_weight,fold_sizes
PRE,slope,,,,reference_fold_pretrend,0.11782352688741726,0.11274972183696316,0.08081637040315119,-0.03497741165619793,-0.008087973303045962,0.2514365880654668,0.27876540281285883,0.06733333333333333,0.13466666666666666,0.13466666666666666,0.0,correction_completion,PT_conditional,3,200,108,3474814638,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,reference_fold_pretrend,-0.251749133931736,-0.24773623381727786,0.23036588131462574,-0.7086087759702246,-0.6209846514864278,0.13388459862824784,0.20757307385191762,0.12933333333333333,0.25866666666666666,0.25866666666666666,-0.0,correction_completion,PT_conditional,3,200,108,3474814638,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,reference_fold_pretrend,-0.178189662922577,-0.17618553276269366,0.20878482217832492,-0.5998781888269658,-0.5282598104284316,0.15588455441316684,0.21487177755528655,0.19733333333333333,0.39466666666666667,0.39466666666666667,-0.0,correction_completion,PT_conditional,3,200,108,3474814638,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,reference_fold_pretrend,-0.2071219769753261,-0.1982764609786889,0.1843105358315796,-0.5786200023044757,-0.5309838430049795,0.06883909758063161,0.12941090100654193,0.154,0.308,0.308,-0.0,correction_completion,PT_conditional,3,200,108,3474814638,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,reference_fold_pretrend,-0.33204962133117005,-0.32266086280532386,0.22878271422347446,-0.8053682571545323,-0.7131728601450822,0.03244759359899974,0.09772054514692287,0.06933333333333333,0.13866666666666666,0.13866666666666666,-0.0,correction_completion,PT_conditional,3,200,108,3474814638,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,reference_fold_pretrend,-0.25232141348011466,-0.24500986239019662,0.2077850989541797,-0.6655957748567897,-0.6072879900710597,0.07135534493474052,0.13035963836569742,0.116,0.232,0.232,-0.0,correction_completion,PT_conditional,3,200,108,3474814638,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,reference_fold_pretrend,-0.2626129987155319,-0.2529779480952129,0.18923615410636838,-0.6557143016467781,-0.5909366704779973,0.016524524229305677,0.04959857006861414,0.10333333333333333,0.20666666666666667,0.20666666666666667,-0.0,correction_completion,PT_conditional,3,200,108,3474814638,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,reference_fold_pretrend,-0.3044134990031745,-0.29250464479571525,0.2217597330063144,-0.7459065564030541,-0.6737759615194444,0.03955377417052921,0.11958233190049704,0.078,0.156,0.156,-0.0,correction_completion,PT_conditional,3,200,108,3474814638,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,reference_fold_pretrend,-0.2273370679314405,-0.225521242344398,0.19954270917586833,-0.6374252400216663,-0.5669729015272038,0.08286735266595939,0.14967587484605638,0.12933333333333333,0.25866666666666666,0.25866666666666666,-0.0,correction_completion,PT_conditional,3,200,108,3474814638,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,reference_fold_pretrend,-0.2379907755325408,-0.22834813715608737,0.1801445643962159,-0.6168647874622427,-0.5593888168327209,0.029289997727680882,0.06470233654097612,0.11466666666666667,0.22933333333333333,0.22933333333333333,-0.0,correction_completion,PT_conditional,3,200,108,3474814638,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,reference_fold_pretrend,-0.3330835085630272,-0.32597344432438635,0.2308704694019984,-0.8107764447787394,-0.720636630818899,0.02805758011231353,0.09272342016337047,0.07133333333333333,0.14266666666666666,0.14266666666666666,-0.0,correction_completion,PT_conditional,3,200,108,3474814638,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,reference_fold_pretrend,-0.25445140569877495,-0.24783318843580548,0.2104175411608803,-0.6959904140873474,-0.6171543613613173,0.06792789297811794,0.13591453065564582,0.11533333333333333,0.23066666666666666,0.23066666666666666,-0.0,correction_completion,PT_conditional,3,200,108,3474814638,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,reference_fold_pretrend,-0.2687926554158504,-0.2614857599384721,0.1930930957007193,-0.664059127771422,-0.6008861663207455,0.008585907406244068,0.04734244365365061,0.09933333333333333,0.19866666666666666,0.19866666666666666,-0.0,correction_completion,PT_conditional,3,200,108,3474814638,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-4,,,-4.0,reference_fold_pretrend,-0.08030048739943403,-0.02521772924839215,0.1384652596711256,-0.48186509982347164,-0.4001499870768781,0.01893691405619491,0.024931536966573305,0.178,0.356,0.356,-0.0,correction_completion,PT_conditional,3,200,108,3474814638,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-3,,,-3.0,reference_fold_pretrend,-0.07413175055753767,-0.019900028681244755,0.1359371474594945,-0.4704939417876008,-0.396839203166927,0.01892527933948054,0.024346723753848488,0.21666666666666667,0.43333333333333335,0.43333333333333335,-0.0,correction_completion,PT_conditional,3,200,108,3474814638,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-2,,,-2.0,reference_fold_pretrend,-0.055491021740205794,-0.018698944843029454,0.11244180303618742,-0.4190235872650568,-0.3367177251760921,0.014704753348753844,0.020551773029708537,0.226,0.452,0.452,-0.0,correction_completion,PT_conditional,3,200,108,3474814638,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_slope,,,,reference_fold_pretrend,0.03176114178954166,0.009443659933322565,0.0554260250256411,-0.009109139912910024,-0.006100530659385597,0.16320626696970955,0.1983607908032189,0.17933333333333334,0.3586666666666667,0.3586666666666667,0.0,correction_completion,PT_conditional,3,200,108,3474814638,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-4,,,-4.0,reference_fold_pretrend,-0.028670009559852674,-0.010098975774511715,0.08737923000021394,-0.3139833597190501,-0.24524546958525142,0.029325646203039384,0.07807514979863893,0.2793333333333333,0.5586666666666666,0.5586666666666666,-0.0,correction_completion,PT_conditional,3,200,108,3474814638,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-3,,,-3.0,reference_fold_pretrend,-0.027114337767334434,-0.0077198239477963004,0.08458640141287022,-0.30971815597042524,-0.23797089336651822,0.0257102954934005,0.052622270041998896,0.32266666666666666,0.6453333333333333,0.6453333333333333,-0.0,correction_completion,PT_conditional,3,200,108,3474814638,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-2,,,-2.0,reference_fold_pretrend,-0.03080187988330961,-0.009790289021064963,0.07949599737633559,-0.3063977946914414,-0.2380248104838357,0.015395561964930578,0.023234330088051012,0.286,0.572,0.572,-0.0,correction_completion,PT_conditional,3,200,108,3474814638,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_slope,,,,reference_fold_pretrend,0.012217184578395462,0.003861981525186948,0.03589384985192109,-0.02836032279953111,-0.010905831512803128,0.10174096891545027,0.1326843269135664,0.284,0.568,0.568,0.0,correction_completion,PT_conditional,3,200,108,3474814638,reference_fold_convolution_rf,,,,
PRE,k=-4,,,-4.0,pretrend,0.1349633833850235,0.124344481454259,0.1752415727099893,-0.19254263722697088,-0.1423357938441455,0.43338057861064383,0.4878023045653346,0.262,0.524,0.524,-0.0,correction_completion,PT_hold,3,200,92,193853751,raw_structured,,,,
PRE,k=-3,,,-3.0,pretrend,0.02058457538848787,0.0,0.14636724168220458,-0.28641323956164294,-0.23831150962507025,0.2779678026937259,0.32426585172797284,0.5653333333333334,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,92,193853751,raw_structured,,,,
PRE,k=-2,,,-2.0,pretrend,-0.0028069716388486494,0.0,0.12591923179170997,-0.299334170189425,-0.2451970859169815,0.2238042242544708,0.2720255875558985,0.7193333333333334,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,92,193853751,raw_structured,,,,
PRE,slope,,,,pretrend,-0.03166088066379982,-0.030068248521777387,0.057630938401601765,-0.14670283767710715,-0.12936192608307262,0.06354282953079522,0.09076147349984277,0.31533333333333335,0.6306666666666667,0.6306666666666667,0.0,correction_completion,PT_hold,3,200,92,193853751,raw_structured,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,0.14033380642573356,0.1303120096190919,0.17856881854658502,-0.1920958799538225,-0.13797248487384722,0.4473551510085952,0.5056115970904353,0.258,0.516,0.516,-0.0,correction_completion,PT_hold,3,200,92,193853751,raw_structured,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,0.023800717935547777,0.0,0.14813033996288938,-0.28218797380454375,-0.23352138844161163,0.282630791556626,0.3406170241204188,0.5633333333333334,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,92,193853751,raw_structured,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.001430685236435263,0.0,0.12664639639841796,-0.30270501261681293,-0.2451970859169811,0.22434612636746748,0.2733673133574645,0.7206666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,92,193853751,raw_structured,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,0.13043537964481697,0.12003259412893257,0.17728707619816786,-0.20460771000970127,-0.14543867479061753,0.43159850324499216,0.4877752308207043,0.274,0.548,0.548,-0.0,correction_completion,PT_hold,3,200,92,193853751,raw_structured,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,0.017872925789986376,0.0,0.14836573170155692,-0.29738331183336547,-0.24396988109469722,0.27796780269372684,0.3312915235312414,0.572,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,92,193853751,raw_structured,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.0039673699781383725,0.0,0.12696532759689788,-0.30320720377223004,-0.24788404577072376,0.22380422425447094,0.272696795454758,0.7173333333333334,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,92,193853751,raw_structured,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,0.1406399109720345,0.12969686775521397,0.1772671552774997,-0.1837022161078588,-0.13860060586467962,0.43932428381915967,0.5062544654622283,0.256,0.512,0.512,-0.0,correction_completion,PT_hold,3,200,92,193853751,raw_structured,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,0.02605725371368032,0.0,0.14879346682636393,-0.27911108356125136,-0.2281335345804945,0.28535208274141816,0.35167300413652613,0.556,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,92,193853751,raw_structured,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,0.0022441170343224528,0.0,0.12916949372503586,-0.2953567018289182,-0.23885357938575283,0.23527057868901632,0.285928260539767,0.722,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,92,193853751,raw_structured,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,0.12422221246585129,0.11637182015836209,0.18243457421846873,-0.23063114756396713,-0.17043120070392384,0.4219960518975493,0.486504851176475,0.2793333333333333,0.5586666666666666,0.5586666666666666,-0.0,correction_completion,PT_hold,3,200,92,193853751,raw_structured,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,0.009931271190413671,0.0,0.15384657492069378,-0.32240340865793854,-0.2568476796299766,0.27226382861961185,0.3204208810766786,0.5886666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,92,193853751,raw_structured,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.012585447533411565,0.0,0.13287559067279675,-0.3318765393510312,-0.26403675338392923,0.20895480579429446,0.26404667192350345,0.7026666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,92,193853751,raw_structured,,,,
PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.009898426780916611,0.0,0.061205574066094774,-0.17728410583399917,-0.04103031349949862,0.0009258060039943846,0.016252875193908937,0.5393333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,92,193853751,raw_structured,,,,
PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.005927792145561403,0.0,0.04737758856509843,-0.05706244503580858,-0.02136281854706651,1.3350431871117482e-15,0.009930723870556405,0.62,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,92,193853751,raw_structured,,,,
PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.002536684741703109,0.0,0.030278781948804824,-0.03494544364599896,-1.2267964422107977e-15,9.027500968983298e-16,0.004013448328500126,0.726,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,92,193853751,raw_structured,,,,
PRE_SUBC,X1_slope,,,,pretrend,0.0031491106696839815,0.0,0.02008840466587584,-0.005896043449449342,-0.00032462741263495466,0.01655257813076459,0.054749816345186365,0.5413333333333333,1.0,1.0,0.0,correction_completion,PT_hold,3,200,92,193853751,raw_structured,,,,
PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.016417698506183215,0.0,0.07908660183110992,-0.2827205691583278,-0.1802882726157728,8.260753192601552e-16,0.01897810757438803,0.5226666666666666,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,92,193853751,raw_structured,,,,
PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.01612598252326665,0.0,0.07658510268427053,-0.2798593182715889,-0.15448038381361437,5.551115123125783e-16,1.2803993976184804e-15,0.5993333333333334,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,92,193853751,raw_structured,,,,
PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.01482956456773402,0.0,0.07278683183950377,-0.2728714477180425,-0.09850383612969994,4.097416850257215e-16,6.558989462668298e-16,0.702,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,92,193853751,raw_structured,,,,
PRE_SUBC,X2_slope,,,,pretrend,0.006881044652344069,0.0,0.03258067688858989,-0.006562945176765988,-2.85560265909725e-16,0.0662006383885711,0.11858856096379579,0.5146666666666667,1.0,1.0,0.0,correction_completion,PT_hold,3,200,92,193853751,raw_structured,,,,
PRE,k=-4,,,-4.0,reference_fold_pretrend,0.06501259110957239,0.059110820802733464,0.16504087546567522,-0.25124087578583537,-0.19750157124957668,0.3259094553640182,0.3879040451785191,0.34933333333333333,0.6986666666666667,0.6986666666666667,-0.0,correction_completion,PT_hold,3,200,92,193853751,reference_fold_convolution_rf,,,,
PRE,k=-3,,,-3.0,reference_fold_pretrend,-0.02247593830702372,-0.01773654877011286,0.14130279353662348,-0.3000230419918582,-0.26067233848185983,0.2060761443113423,0.25467182307109343,0.45,0.9,0.9,-0.0,correction_completion,PT_hold,3,200,92,193853751,reference_fold_convolution_rf,,,,
PRE,k=-2,,,-2.0,reference_fold_pretrend,-0.03846000109821808,-0.016697016321219026,0.12003728118770873,-0.2880245380493341,-0.24245716844768703,0.15816962384768712,0.20802631073323133,0.45466666666666666,0.9093333333333333,0.9093333333333333,-0.0,correction_completion,PT_hold,3,200,92,193853751,reference_fold_convolution_rf,,,,
PRE,slope,,,,reference_fold_pretrend,-0.007973278258317973,-0.008343494409026483,0.056157726745264265,-0.1166699618142307,-0.0952371041233546,0.08515515836168423,0.10293462038259923,0.44,0.88,0.88,0.0,correction_completion,PT_hold,3,200,92,193853751,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,reference_fold_pretrend,0.08352694866970882,0.07774822815591131,0.17153504169634243,-0.23665001792220902,-0.18257866827804675,0.3573768193085619,0.4310517150063662,0.32,0.64,0.64,-0.0,correction_completion,PT_hold,3,200,92,193853751,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,reference_fold_pretrend,-0.013746445766018568,-0.01157379187212109,0.14354494254797248,-0.29434217725079287,-0.24673768860288128,0.22625458571782936,0.2712143955034766,0.4633333333333333,0.9266666666666666,0.9266666666666666,-0.0,correction_completion,PT_hold,3,200,92,193853751,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,reference_fold_pretrend,-0.027304203482631233,-0.01000309177335294,0.12196427707121568,-0.2669360060926657,-0.22626228026476575,0.1867549846265961,0.24197031474823838,0.482,0.964,0.964,-0.0,correction_completion,PT_hold,3,200,92,193853751,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,reference_fold_pretrend,0.04940244650004558,0.051763174552115765,0.16812025033952382,-0.2932815403611056,-0.2199511967461632,0.3225314108646381,0.38001176326349073,0.4,0.8,0.8,-0.0,correction_completion,PT_hold,3,200,92,193853751,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,reference_fold_pretrend,-0.02983609868473395,-0.022102925446399115,0.1467667838416273,-0.32553943106144073,-0.27687761287960644,0.20354077720618263,0.25488259464580626,0.42866666666666664,0.8573333333333333,0.8573333333333333,-0.0,correction_completion,PT_hold,3,200,92,193853751,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,reference_fold_pretrend,-0.04786586967606581,-0.02204202198453177,0.12465392229683053,-0.30420513131508575,-0.2685112017485478,0.1452005351339948,0.197154858131825,0.43733333333333335,0.8746666666666667,0.8746666666666667,-0.0,correction_completion,PT_hold,3,200,92,193853751,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,reference_fold_pretrend,0.07172931640828145,0.06600685095781919,0.1667295610859067,-0.24466244389204744,-0.19458559081250804,0.33740483529172793,0.3932970946729663,0.332,0.664,0.664,-0.0,correction_completion,PT_hold,3,200,92,193853751,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,reference_fold_pretrend,-0.018675869894149273,-0.012732622769368603,0.14251318548196654,-0.3024107204955909,-0.2580814516234551,0.21681753886036245,0.2557333926377344,0.46266666666666667,0.9253333333333333,0.9253333333333333,-0.0,correction_completion,PT_hold,3,200,92,193853751,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,reference_fold_pretrend,-0.03303000851035042,-0.009962281499275753,0.12101964577623948,-0.2786224956214152,-0.23822250580495619,0.1717037783916742,0.21920009805623933,0.476,0.952,0.952,-0.0,correction_completion,PT_hold,3,200,92,193853751,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,reference_fold_pretrend,0.057545118108120887,0.05528969714048336,0.16858708763227895,-0.27641718516679215,-0.21523147455317485,0.3219018594008896,0.3812972463154903,0.37,0.74,0.74,-0.0,correction_completion,PT_hold,3,200,92,193853751,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,reference_fold_pretrend,-0.028456230877450663,-0.02061687515894204,0.14600917707387145,-0.3290438406481815,-0.2744809522194151,0.2074237348737462,0.2491323546555065,0.43866666666666665,0.8773333333333333,0.8773333333333333,-0.0,correction_completion,PT_hold,3,200,92,193853751,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,reference_fold_pretrend,-0.04477485833762838,-0.020920212956936052,0.1249040942721197,-0.3148640072950262,-0.26260111455863117,0.15615490808403354,0.20369242925962244,0.44466666666666665,0.8893333333333333,0.8893333333333333,-0.0,correction_completion,PT_hold,3,200,92,193853751,reference_fold_convolution_rf,,,,
