estimand_type,estimand_id,g,t,k,method,post_mean,post_median,sd,q025,q05,q95,q975,p_bayes_tail_min,p_bayes_two_sided,p_bayes,true,family,design,degree,N,rep,seed,task_estimator,max_control_odds,effective_sample_size,max_normalized_weight,fold_sizes
PRE_SUB,X2=low_k=-3,,,-3.0,reference_fold_pretrend,-0.1854909382755193,-0.18393874187187845,0.18148878658881115,-0.5388384417990909,-0.49123929331895166,0.11285831827248527,0.16242137119992647,0.15133333333333332,0.30266666666666664,0.30266666666666664,-0.0,correction_completion,PT_conditional,3,200,178,1745810238,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,reference_fold_pretrend,-0.012941435901008826,0.0,0.1470098350022342,-0.3214850296857992,-0.27251316500639744,0.23677808296460143,0.30412513867305546,0.5466666666666666,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,178,1745810238,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,reference_fold_pretrend,-0.39325432089888823,-0.39486239257576083,0.20890054815328374,-0.7958422971712048,-0.7417259706125968,-0.04867085110955802,0.005729226618565259,0.027333333333333334,0.05466666666666667,0.05466666666666667,-0.0,correction_completion,PT_conditional,3,200,178,1745810238,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,reference_fold_pretrend,-0.20803868712300239,-0.19965624559544654,0.18030953871106215,-0.5682852099430591,-0.5130297260727342,0.08107741532685449,0.13755553443806465,0.12266666666666666,0.24533333333333332,0.24533333333333332,-0.0,correction_completion,PT_conditional,3,200,178,1745810238,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,reference_fold_pretrend,-0.03301876875598272,0.0,0.14562319535202678,-0.35743870263890093,-0.2943238373979424,0.19550564954413435,0.2506251170943831,0.502,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,178,1745810238,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-4,,,-4.0,reference_fold_pretrend,-0.0029945547009924017,0.006197174381889936,0.07027191502463191,-0.1996987830261204,-0.13304587036249033,0.06453520882413799,0.09284874386622612,0.4226666666666667,0.8453333333333334,0.8453333333333334,-0.0,correction_completion,PT_conditional,3,200,178,1745810238,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-3,,,-3.0,reference_fold_pretrend,-0.032440053733968785,-0.021698917159072434,0.06540337618117917,-0.23615238095442673,-0.14320426792866348,0.027093546297657336,0.041335537304833976,0.242,0.484,0.484,-0.0,correction_completion,PT_conditional,3,200,178,1745810238,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-2,,,-2.0,reference_fold_pretrend,-0.01816561417424583,-0.0056933915268378085,0.05080900797616092,-0.16848491545595365,-0.0910672007552997,0.02159972517544154,0.030147603036394896,0.41933333333333334,0.8386666666666667,0.8386666666666667,-0.0,correction_completion,PT_conditional,3,200,178,1745810238,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_slope,,,,reference_fold_pretrend,0.006573527553225757,0.002130952399714941,0.026473919546080846,-0.024862838813212867,-0.017786779287371338,0.05346717202678439,0.08859021215052632,0.428,0.856,0.856,0.0,correction_completion,PT_conditional,3,200,178,1745810238,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-4,,,-4.0,reference_fold_pretrend,-0.02295732998235808,-5.551115123125783e-17,0.08285216025023599,-0.309070041774238,-0.23194388297870716,0.004220409834783039,0.021357365666098,0.47,0.94,0.94,-0.0,correction_completion,PT_conditional,3,200,178,1745810238,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-3,,,-3.0,reference_fold_pretrend,-0.02254774884748314,-5.551115123125783e-17,0.08099572888798066,-0.3090700417742378,-0.2319305265231933,7.785438960183898e-16,0.008714231487205994,0.45266666666666666,0.9053333333333333,0.9053333333333333,-0.0,correction_completion,PT_conditional,3,200,178,1745810238,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-2,,,-2.0,reference_fold_pretrend,-0.020077332854973894,0.0,0.07780181522467551,-0.3072240104560527,-0.2146455457158477,3.786901348057365e-16,5.696831895107797e-16,0.5406666666666666,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,178,1745810238,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_slope,,,,reference_fold_pretrend,0.00957463003550103,2.279922282712375e-17,0.034515297899091205,-0.0056074239487057375,-0.0014108926017243103,0.09479293260211898,0.1324585893318161,0.43,0.86,0.86,0.0,correction_completion,PT_conditional,3,200,178,1745810238,reference_fold_convolution_rf,,,,
PRE,k=-4,,,-4.0,pretrend,-0.19676407454094494,-0.19625058560620823,0.18307929287267158,-0.5571874402332732,-0.4919488629919314,0.08892929274069294,0.14792872995302053,0.16533333333333333,0.33066666666666666,0.33066666666666666,-0.0,correction_completion,PT_hold,3,200,162,1377550675,raw_structured,,,,
PRE,k=-3,,,-3.0,pretrend,-0.24834632208072754,-0.25129359888399694,0.17859701895341748,-0.6064796338205188,-0.540465720680343,0.0,0.039839558219169666,0.124,0.248,0.248,-0.0,correction_completion,PT_hold,3,200,162,1377550675,raw_structured,,,,
PRE,k=-2,,,-2.0,pretrend,-0.19587897938476798,-0.19077574869427982,0.17844058835482896,-0.5630785639641431,-0.4984764721607769,0.0026234366792528196,0.059425424162860944,0.264,0.528,0.528,-0.0,correction_completion,PT_hold,3,200,162,1377550675,raw_structured,,,,
PRE,slope,,,,pretrend,0.09163313194064698,0.08902713637879135,0.07034177027134834,-0.03201287968309931,-0.012198773130095285,0.20789911893951327,0.23569806889684336,0.11333333333333333,0.22666666666666666,0.22666666666666666,0.0,correction_completion,PT_hold,3,200,162,1377550675,raw_structured,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.1764401372024336,-0.17609857680525057,0.19297644480832896,-0.5396230981384449,-0.4840122966849328,0.1316188313345791,0.1989438050657571,0.194,0.388,0.388,-0.0,correction_completion,PT_hold,3,200,162,1377550675,raw_structured,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.22941836021020376,-0.23321648570140463,0.185507219948374,-0.5927156404630893,-0.5302750157035611,0.031889933714841216,0.10097514075420398,0.15066666666666667,0.30133333333333334,0.30133333333333334,-0.0,correction_completion,PT_hold,3,200,162,1377550675,raw_structured,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.17962952577752064,-0.17088373820539293,0.18331036665513115,-0.5581490538006262,-0.48989002151758076,0.03622031849540055,0.11283282619182365,0.2946666666666667,0.5893333333333334,0.5893333333333334,-0.0,correction_completion,PT_hold,3,200,162,1377550675,raw_structured,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.21200702754482847,-0.20949379787493905,0.1943880403223339,-0.6208768188006235,-0.5305571254842835,0.07927409015411604,0.1323557334571639,0.156,0.312,0.312,-0.0,correction_completion,PT_hold,3,200,162,1377550675,raw_structured,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.26254229348362035,-0.260798833817258,0.19124825807462462,-0.656957458082784,-0.5801747539890103,0.0,0.03671057795614551,0.12133333333333333,0.24266666666666667,0.24266666666666667,-0.0,correction_completion,PT_hold,3,200,162,1377550675,raw_structured,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.20806606959020352,-0.19978190862609718,0.19047576298893987,-0.5946727939029051,-0.5282618571606412,0.0,0.0488979249730583,0.25933333333333336,0.5186666666666667,0.5186666666666667,-0.0,correction_completion,PT_hold,3,200,162,1377550675,raw_structured,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.1972591131665943,-0.19628441972079497,0.18437566129427357,-0.5545791054242405,-0.49126086528799484,0.09175900940255387,0.15112707301167502,0.16533333333333333,0.33066666666666666,0.33066666666666666,-0.0,correction_completion,PT_hold,3,200,162,1377550675,raw_structured,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.2488700533851722,-0.2512748283310653,0.18000989030212913,-0.6060057899882367,-0.5449798272109379,0.0,0.046535937707407805,0.12533333333333332,0.25066666666666665,0.25066666666666665,-0.0,correction_completion,PT_hold,3,200,162,1377550675,raw_structured,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.19642435675006778,-0.19066614544944555,0.17959743552477514,-0.5647337231804992,-0.5030910832867423,0.007943824984116069,0.057402246579112116,0.26866666666666666,0.5373333333333333,0.5373333333333333,-0.0,correction_completion,PT_hold,3,200,162,1377550675,raw_structured,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.19959125102231587,-0.19768072507298753,0.1840931988872126,-0.5622203185048124,-0.501904541652392,0.08659701257293442,0.14791446922141135,0.16066666666666668,0.32133333333333336,0.32133333333333336,-0.0,correction_completion,PT_hold,3,200,162,1377550675,raw_structured,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.2507097692927178,-0.2514369045668995,0.17965415414428357,-0.6131322858209843,-0.5509141221772078,0.0,0.038642820016176006,0.12266666666666666,0.24533333333333332,0.24533333333333332,-0.0,correction_completion,PT_hold,3,200,162,1377550675,raw_structured,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.19751016391494647,-0.1920232797353983,0.17896462595637788,-0.5647337231804991,-0.5033194161482494,0.000593453678614035,0.057402246579112165,0.26266666666666666,0.5253333333333333,0.5253333333333333,-0.0,correction_completion,PT_hold,3,200,162,1377550675,raw_structured,,,,
PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.03556689034239488,-1.0408340855860843e-17,0.12834933222102338,-0.48100702655103456,-0.3423271860708461,1.2212453270876722e-15,0.0029787340528909067,0.498,0.996,0.996,-0.0,correction_completion,PT_hold,3,200,162,1377550675,raw_structured,,,,
PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.03312393327341659,0.0,0.12377692703789488,-0.4712489848536904,-0.323748725388475,1.0838552277903078e-15,0.0005775520125774472,0.5093333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,162,1377550675,raw_structured,,,,
PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.028436543812682874,0.0,0.11594316925174968,-0.4414395115554314,-0.2837837593685498,7.771561172376096e-16,1.2212453270876722e-15,0.566,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,162,1377550675,raw_structured,,,,
PRE_SUBC,X1_slope,,,,pretrend,0.01438464867047862,1.2638699610688166e-17,0.05262648207763698,-0.0011340535514245194,-4.520193743116708e-16,0.13272618471804948,0.19800668829977042,0.47733333333333333,0.9546666666666667,0.9546666666666667,0.0,correction_completion,PT_hold,3,200,162,1377550675,raw_structured,,,,
PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.002332137855721611,0.0,0.036349340771739964,-0.038866957427051846,-0.0024960480760080174,0.020955066622832932,0.029467298784666706,0.5433333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,162,1377550675,raw_structured,,,,
PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.0018397159075456168,0.0,0.03360644638008217,-0.022399079449402927,-1.2795320358804928e-15,0.018832149902498173,0.028181054764904956,0.5613333333333334,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,162,1377550675,raw_structured,,,,
PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.0010858071648787194,0.0,0.02568444108941004,-0.0029370131498452933,-7.771561172376096e-16,0.014912438015030829,0.02566292986252805,0.6193333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,162,1377550675,raw_structured,,,,
PRE_SUBC,X2_slope,,,,pretrend,0.0008401180390810563,0.0,0.013755073502856749,-0.011984642153304755,-0.007988246432699797,0.0009786549313321102,0.013602589647221407,0.5273333333333333,1.0,1.0,0.0,correction_completion,PT_hold,3,200,162,1377550675,raw_structured,,,,
PRE,k=-4,,,-4.0,reference_fold_pretrend,-0.27287043477083855,-0.2664844010790114,0.17610198641993596,-0.613800389178399,-0.5573396329536171,0.013690416955334845,0.07289851841781594,0.062,0.124,0.124,-0.0,correction_completion,PT_hold,3,200,162,1377550675,reference_fold_convolution_rf,,,,
PRE,k=-3,,,-3.0,reference_fold_pretrend,-0.3003320230172733,-0.2928551890023863,0.16972850425738634,-0.6422374214642274,-0.5806653221324293,-0.03557615538160416,0.02313952497241932,0.034,0.068,0.068,-0.0,correction_completion,PT_hold,3,200,162,1377550675,reference_fold_convolution_rf,,,,
PRE,k=-2,,,-2.0,reference_fold_pretrend,-0.20422809861569735,-0.19537103904731382,0.15161614292083292,-0.5227739691451903,-0.47755578967267465,0.013952008484593045,0.05342889761306624,0.09466666666666666,0.18933333333333333,0.18933333333333333,-0.0,correction_completion,PT_hold,3,200,162,1377550675,reference_fold_convolution_rf,,,,
PRE,slope,,,,reference_fold_pretrend,0.11596453206876853,0.1134909130844989,0.06604983323103604,-0.008743762361231968,0.010074714405983983,0.22701370335949908,0.2514871601223304,0.034666666666666665,0.06933333333333333,0.06933333333333333,0.0,correction_completion,PT_hold,3,200,162,1377550675,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,reference_fold_pretrend,-0.24464146964496808,-0.24032643301740925,0.18188752960981044,-0.595657821906325,-0.5436091759008942,0.054337193197720485,0.11464771387569553,0.088,0.176,0.176,-0.0,correction_completion,PT_hold,3,200,162,1377550675,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,reference_fold_pretrend,-0.27392335093655856,-0.26860159260757666,0.17390215686942173,-0.626044343654705,-0.5596467976316312,0.0,0.055170724927902745,0.051333333333333335,0.10266666666666667,0.10266666666666667,-0.0,correction_completion,PT_hold,3,200,162,1377550675,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,reference_fold_pretrend,-0.19189500287116615,-0.18389281866740936,0.15625403316892125,-0.5223595316020659,-0.46748384760506373,0.037913019191614244,0.07155448122929102,0.12733333333333333,0.25466666666666665,0.25466666666666665,-0.0,correction_completion,PT_hold,3,200,162,1377550675,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,reference_fold_pretrend,-0.29404215861524136,-0.2858367436691447,0.18366969068024744,-0.645353535616403,-0.5868940850542163,0.005157075337479064,0.05314048606544213,0.05266666666666667,0.10533333333333333,0.10533333333333333,-0.0,correction_completion,PT_hold,3,200,162,1377550675,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,reference_fold_pretrend,-0.3201385270778093,-0.3113172753415065,0.1781202195137508,-0.6749234825073528,-0.6268996397814723,-0.038648557379499834,0.012739932854895138,0.030666666666666665,0.06133333333333333,0.06133333333333333,-0.0,correction_completion,PT_hold,3,200,162,1377550675,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,reference_fold_pretrend,-0.21347792042409575,-0.20109900379623685,0.15947679242952476,-0.5541146303284818,-0.499116421689021,0.013890144311402565,0.05681265318050248,0.094,0.188,0.188,-0.0,correction_completion,PT_hold,3,200,162,1377550675,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,reference_fold_pretrend,-0.27626091053428314,-0.26991586771424125,0.17702499973344854,-0.6134364688076137,-0.5569217971146024,0.013754889688792916,0.06612860708379568,0.062,0.124,0.124,-0.0,correction_completion,PT_hold,3,200,162,1377550675,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,reference_fold_pretrend,-0.30352908493995623,-0.29485446552599726,0.1715355302750963,-0.6416472342854632,-0.5900209332914235,-0.03630500240792639,0.025047982536945443,0.034,0.068,0.068,-0.0,correction_completion,PT_hold,3,200,162,1377550675,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,reference_fold_pretrend,-0.20788550293089922,-0.1984948967071139,0.15459253249526078,-0.5391673186827466,-0.48702337099928084,0.014292517134801255,0.055335991829589745,0.09866666666666667,0.19733333333333333,0.19733333333333333,-0.0,correction_completion,PT_hold,3,200,162,1377550675,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,reference_fold_pretrend,-0.2715501856718657,-0.266705461589666,0.17807568266664844,-0.6189540808396984,-0.5679753107720052,0.015928717831786378,0.07500166041219894,0.06266666666666666,0.12533333333333332,0.12533333333333332,-0.0,correction_completion,PT_hold,3,200,162,1377550675,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,reference_fold_pretrend,-0.29892068932825283,-0.2939835307735672,0.1703600120995456,-0.64222597067964,-0.5831683226760895,-0.03110441242900845,0.024712782253531747,0.034666666666666665,0.06933333333333333,0.06933333333333333,-0.0,correction_completion,PT_hold,3,200,162,1377550675,reference_fold_convolution_rf,,,,
