estimand_type,estimand_id,g,t,k,method,post_mean,post_median,sd,q025,q05,q95,q975,p_bayes_tail_min,p_bayes_two_sided,p_bayes,true,family,design,degree,N,rep,seed,task_estimator,max_control_odds,effective_sample_size,max_normalized_weight,fold_sizes
PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.04887547472055062,-0.030752211379151354,0.19681805403774283,-0.4496082332096877,-0.38040308068098705,0.2801078287926432,0.331541448070655,0.452,0.904,0.904,-0.0,correction_completion,PT_conditional,1,200,190,3228228879,raw_structured,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,0.06730628738168572,0.015282876316822534,0.17288072730224086,-0.2600957392637956,-0.21445040791211964,0.3833280917739311,0.4307689304572582,0.47533333333333333,0.9506666666666667,0.9506666666666667,-0.0,correction_completion,PT_conditional,1,200,190,3228228879,raw_structured,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,0.06911112202180951,0.0,0.1511654192873386,-0.19366644196914484,-0.13928855264478535,0.3685206215867015,0.42600450990892785,0.5733333333333334,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,190,3228228879,raw_structured,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.05186066635327425,-0.0366021447526096,0.19827518489245424,-0.4511414118254996,-0.3834183305748544,0.2809453920612923,0.33154144807065433,0.446,0.892,0.892,-0.0,correction_completion,PT_conditional,1,200,190,3228228879,raw_structured,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,0.06622357788252138,0.01583595687691534,0.17354164821908202,-0.2648347691962013,-0.2146778451498963,0.3829178539704038,0.4362811304587492,0.4726666666666667,0.9453333333333334,0.9453333333333334,-0.0,correction_completion,PT_conditional,1,200,190,3228228879,raw_structured,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,0.06768323329802522,0.0,0.15182210297738946,-0.19570020828976714,-0.14054867696540357,0.3713116095779508,0.42600450990892774,0.5733333333333334,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,190,3228228879,raw_structured,,,,
PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.023262376171599784,0.0,0.0985922018553382,-0.38803536251600096,-0.20589452625705096,1.27675647831893e-15,0.008129326488904673,0.5126666666666667,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,190,3228228879,raw_structured,,,,
PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.011976712619259243,0.0,0.07523468966858808,-0.194175364921629,-0.006913166426177247,9.992007221626409e-16,0.0052856947872389195,0.5906666666666667,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,190,3228228879,raw_structured,,,,
PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.005598325225108583,0.0,0.05455721048177164,-0.005848895609660231,-8.881784197001252e-16,7.428085924132685e-16,1.1525502774389868e-15,0.7013333333333334,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,190,3228228879,raw_structured,,,,
PRE_SUBC,X1_slope,,,,pretrend,0.0070956342127447445,0.0,0.032433025973813,-0.0031536429857876016,-4.284271350383863e-16,0.05503209349409197,0.11158253759604454,0.504,1.0,1.0,0.0,correction_completion,PT_conditional,1,200,190,3228228879,raw_structured,,,,
PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.0029851916327236316,0.0,0.041960270619017255,-0.07426067792155665,-0.046753965248413513,9.992007221626409e-16,0.008463156480391108,0.5213333333333333,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,190,3228228879,raw_structured,,,,
PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.0010827094991643351,0.0,0.03926168421740829,-0.05672696669603871,-0.018851932682169274,8.326672684688674e-16,0.0013099392473344697,0.6146666666666667,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,190,3228228879,raw_structured,,,,
PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.001427888723784284,0.0,0.022525267648165863,-0.021192384682949348,-7.771561172376096e-16,6.106226635438361e-16,9.992007221626409e-16,0.71,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,190,3228228879,raw_structured,,,,
PRE_SUBC,X2_slope,,,,pretrend,0.0008963487585917035,0.0,0.015321581376751816,-0.00209912287005842,-3.512071585934758e-16,0.012381395953922937,0.024878836821830945,0.5246666666666666,1.0,1.0,0.0,correction_completion,PT_conditional,1,200,190,3228228879,raw_structured,,,,
PRE,k=-4,,,-4.0,reference_fold_pretrend,-0.23388720512195438,-0.22225326260192954,0.19539259103094248,-0.6310694486924923,-0.5640267168366437,0.06975330786291643,0.1336954949521336,0.11066666666666666,0.22133333333333333,0.22133333333333333,-0.0,correction_completion,PT_conditional,1,200,190,3228228879,reference_fold_convolution_rf,,,,
PRE,k=-3,,,-3.0,reference_fold_pretrend,-0.07600820443810669,-0.07140862036814541,0.17165188850691984,-0.4105184201023216,-0.3561359154182732,0.20748222595623117,0.2620639690532541,0.31866666666666665,0.6373333333333333,0.6373333333333333,-0.0,correction_completion,PT_conditional,1,200,190,3228228879,reference_fold_convolution_rf,,,,
PRE,k=-2,,,-2.0,reference_fold_pretrend,-0.018491859706430226,0.0,0.14098952016621408,-0.3129690310359214,-0.265928877799598,0.2189663971483384,0.2714525189511899,0.532,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,190,3228228879,reference_fold_convolution_rf,,,,
PRE,slope,,,,reference_fold_pretrend,0.06229784885346477,0.05988403153895422,0.06629323206623322,-0.06335983969328132,-0.04277688727889984,0.17498243801924665,0.19590011495650106,0.15866666666666668,0.31733333333333336,0.31733333333333336,0.0,correction_completion,PT_conditional,1,200,190,3228228879,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,reference_fold_pretrend,-0.1802504411341917,-0.18200519478981705,0.21083511995146298,-0.5852716183960082,-0.5260067979064273,0.16261254500707006,0.21512754993610422,0.20133333333333334,0.4026666666666667,0.4026666666666667,-0.0,correction_completion,PT_conditional,1,200,190,3228228879,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,reference_fold_pretrend,-0.032736409700737254,-0.03404304740389405,0.18903550363656793,-0.3882805961352879,-0.3282459478874956,0.2835418643958142,0.3398311619866992,0.4206666666666667,0.8413333333333334,0.8413333333333334,-0.0,correction_completion,PT_conditional,1,200,190,3228228879,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,reference_fold_pretrend,0.00977903124389607,0.0,0.15885525301517617,-0.30072042581053776,-0.25001381295687647,0.2862812180699567,0.34125535405251467,0.572,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,190,3228228879,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,reference_fold_pretrend,-0.2619064101901886,-0.2554270705806178,0.20457893531605142,-0.6727692260922437,-0.6005888585521197,0.05803537717772757,0.12396054053593869,0.09466666666666666,0.18933333333333333,0.18933333333333333,-0.0,correction_completion,PT_conditional,1,200,190,3228228879,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,reference_fold_pretrend,-0.09861287333076237,-0.09169831990469557,0.17809823140555262,-0.4515566093267372,-0.391644102641871,0.1929881899912481,0.25435586370748353,0.284,0.568,0.568,-0.0,correction_completion,PT_conditional,1,200,190,3228228879,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,reference_fold_pretrend,-0.03326023557600367,0.0,0.14578972756935346,-0.3338441911854334,-0.2871031565147866,0.20956089577553635,0.26779388868186244,0.5026666666666667,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,190,3228228879,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,reference_fold_pretrend,-0.2423095227144066,-0.22933465904723538,0.1974234576530154,-0.641333571556995,-0.5714885849372049,0.05834010452681393,0.13156838823545555,0.10866666666666666,0.21733333333333332,0.21733333333333332,-0.0,correction_completion,PT_conditional,1,200,190,3228228879,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,reference_fold_pretrend,-0.09715189119536426,-0.09158156617004483,0.17708226195586146,-0.44509944532126866,-0.3876106007536564,0.1875690007816487,0.24781653817139346,0.29933333333333334,0.5986666666666667,0.5986666666666667,-0.0,correction_completion,PT_conditional,1,200,190,3228228879,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,reference_fold_pretrend,-0.0236264729636945,0.0,0.14495695373211676,-0.3421583539565669,-0.2883239374362254,0.20297171064906544,0.26475463233674956,0.526,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,190,3228228879,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,reference_fold_pretrend,-0.21144680319359843,-0.20267027261866385,0.19983271447577103,-0.6218277884590534,-0.5527104549184411,0.1013629143230352,0.15780609629562292,0.14666666666666667,0.29333333333333333,0.29333333333333333,-0.0,correction_completion,PT_conditional,1,200,190,3228228879,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,reference_fold_pretrend,-0.03587222988511842,-0.041889455515181175,0.17027415055638873,-0.36602617811703636,-0.3005068512310753,0.25299931771892076,0.3291023875711981,0.414,0.828,0.828,-0.0,correction_completion,PT_conditional,1,200,190,3228228879,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,reference_fold_pretrend,-0.00579972454284162,0.0,0.14052221605657358,-0.28438855068690816,-0.2378656899267257,0.2429510806981014,0.2995526644266807,0.5473333333333333,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,190,3228228879,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-4,,,-4.0,reference_fold_pretrend,-0.08165596905599691,-0.0038135589054144603,0.14233098623515408,-0.456242572222581,-0.3952806723396016,0.0030813419807805445,0.009576145242233868,0.18533333333333332,0.37066666666666664,0.37066666666666664,-0.0,correction_completion,PT_conditional,1,200,190,3228228879,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-3,,,-3.0,reference_fold_pretrend,-0.0658764636300251,-0.0038075997247781768,0.12694891047423182,-0.42916537416541106,-0.35828700648372347,0.0008841355398648315,0.0032562868711558633,0.09466666666666666,0.18933333333333333,0.18933333333333333,-0.0,correction_completion,PT_conditional,1,200,190,3228228879,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-2,,,-2.0,reference_fold_pretrend,-0.04303926681989973,-0.0011445676784114164,0.11030483620888688,-0.40279293391891713,-0.32595530706429937,0.0015085480245904369,0.00278717235612288,0.3333333333333333,0.6666666666666666,0.6666666666666666,-0.0,correction_completion,PT_conditional,1,200,190,3228228879,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_slope,,,,reference_fold_pretrend,0.02998286437485291,0.0015130616542671038,0.0537963460214585,-0.002124971473513334,-0.0006543575600311054,0.15311661588849387,0.18623351547574624,0.134,0.268,0.268,0.0,correction_completion,PT_conditional,1,200,190,3228228879,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-4,,,-4.0,reference_fold_pretrend,0.030862719520808136,0.03291832506770459,0.07790178136919577,-0.12705260381372907,-0.10005031402501899,0.15478036928092379,0.17171137203429743,0.334,0.668,0.668,-0.0,correction_completion,PT_conditional,1,200,190,3228228879,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-3,,,-3.0,reference_fold_pretrend,0.061279661310245835,0.06015067437212826,0.06644810171169678,-0.06777647220559943,-0.042179023897601045,0.17113106738215736,0.19432041041598136,0.176,0.352,0.352,-0.0,correction_completion,PT_conditional,1,200,190,3228228879,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-2,,,-2.0,reference_fold_pretrend,0.017826748420852884,0.00912784529790063,0.052746102658787784,-0.09481015445170196,-0.06538504258487368,0.10977406036145276,0.12751883333403316,0.44,0.88,0.88,-0.0,correction_completion,PT_conditional,1,200,190,3228228879,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_slope,,,,reference_fold_pretrend,-0.01664101640026921,-0.017067676017856276,0.02638881969753004,-0.06525523225358507,-0.058835425502221685,0.02873615597163265,0.037215545806706225,0.256,0.512,0.512,0.0,correction_completion,PT_conditional,1,200,190,3228228879,reference_fold_convolution_rf,,,,
PRE,k=-4,,,-4.0,pretrend,-0.3866416652356558,-0.38202363986663906,0.18662734427539254,-0.7567087400662345,-0.687154994549934,-0.06250449618449835,-0.009746819741204237,0.02266666666666667,0.04533333333333334,0.04533333333333334,-0.0,correction_completion,PT_hold,1,200,174,2788687364,raw_structured,,,,
PRE,k=-3,,,-3.0,pretrend,-0.43107364819459765,-0.42529030562812875,0.18630605828142177,-0.7910655248124338,-0.7387063207021367,-0.126901112760071,-0.041667808491433256,0.022,0.044,0.044,-0.0,correction_completion,PT_hold,1,200,174,2788687364,raw_structured,,,,
PRE,k=-2,,,-2.0,pretrend,-0.19838339821807577,-0.18116147587780967,0.19066629824673076,-0.5698964608387773,-0.5249005244046989,0.007132505822356526,0.058744914239805664,0.288,0.576,0.576,-0.0,correction_completion,PT_hold,1,200,174,2788687364,raw_structured,,,,
PRE,slope,,,,pretrend,0.15860397787958846,0.15627502191717332,0.07130604714847891,0.02005530703136648,0.04071195011481225,0.2772278895223864,0.30075878577072546,0.013333333333333334,0.02666666666666667,0.02666666666666667,0.0,correction_completion,PT_hold,1,200,174,2788687364,raw_structured,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.3812687008376038,-0.37820524385790066,0.18852574405421443,-0.7553261026230471,-0.6819071336189855,-0.055048980755764386,-0.005003678469649233,0.024666666666666667,0.04933333333333333,0.04933333333333333,-0.0,correction_completion,PT_hold,1,200,174,2788687364,raw_structured,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.42597388126319813,-0.4225370722918867,0.18772684976225038,-0.7936347233081247,-0.733488512061534,-0.12283382941189408,-0.025773401677927424,0.024,0.048,0.048,-0.0,correction_completion,PT_hold,1,200,174,2788687364,raw_structured,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.19603013819421228,-0.17812543324093644,0.1910903915279602,-0.5715227654092208,-0.5241798955127921,0.007963389404792855,0.0608902153311303,0.2926666666666667,0.5853333333333334,0.5853333333333334,-0.0,correction_completion,PT_hold,1,200,174,2788687364,raw_structured,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.3915932206613115,-0.38821469836785616,0.18922710211292096,-0.766445079027361,-0.6967540159115404,-0.06789412961261096,-0.009746819741204116,0.022,0.044,0.044,-0.0,correction_completion,PT_hold,1,200,174,2788687364,raw_structured,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.43577343340588737,-0.42940129460798393,0.18925007862877008,-0.8079859142074586,-0.7519275214486012,-0.1283130482134733,-0.042843511220159704,0.021333333333333333,0.042666666666666665,0.042666666666666665,-0.0,correction_completion,PT_hold,1,200,174,2788687364,raw_structured,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.20055208882830292,-0.18270032424335958,0.19279759117721365,-0.5823575238176432,-0.5325481610320079,0.007017880262394005,0.057453591310265666,0.288,0.576,0.576,-0.0,correction_completion,PT_hold,1,200,174,2788687364,raw_structured,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.36437985123562444,-0.36140358253309907,0.19644940128655874,-0.7354069253967219,-0.6706105780831549,-0.026946051049419415,0.010121306548474826,0.03666666666666667,0.07333333333333333,0.07333333333333333,-0.0,correction_completion,PT_hold,1,200,174,2788687364,raw_structured,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.40915077924076954,-0.4064373096082191,0.1938641592572948,-0.7815476099412497,-0.724510720787217,-0.07745777825365299,0.0,0.034,0.068,0.068,-0.0,correction_completion,PT_hold,1,200,174,2788687364,raw_structured,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.18998064114081475,-0.1713935955729708,0.19297386513276446,-0.5639389819148591,-0.5221817689970055,0.02322751540469468,0.09818628558005152,0.30466666666666664,0.6093333333333333,0.6093333333333333,-0.0,correction_completion,PT_hold,1,200,174,2788687364,raw_structured,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.41326826791150933,-0.40562879932204754,0.20616936702517444,-0.8671146035948354,-0.7627758413266216,-0.07390950062462948,-0.011440501593503922,0.022,0.044,0.044,-0.0,correction_completion,PT_hold,1,200,174,2788687364,raw_structured,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.4573892251678923,-0.4457825198454951,0.20757811053925046,-0.9088129665136565,-0.8033811992926813,-0.13336776622473123,-0.044408938628950075,0.021333333333333333,0.042666666666666665,0.042666666666666665,-0.0,correction_completion,PT_hold,1,200,174,2788687364,raw_structured,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.20958579091204962,-0.19147899691895554,0.20143194637479192,-0.6093981248948561,-0.5448187638368073,0.0018845033332217892,0.052501800182920035,0.284,0.568,0.568,-0.0,correction_completion,PT_hold,1,200,174,2788687364,raw_structured,,,,
PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.010324519823707712,-5.551115123125783e-17,0.05836046718443781,-0.17000939887814148,-0.038182685585186636,1.2212453270876722e-15,0.0033817632517328475,0.478,0.956,0.956,-0.0,correction_completion,PT_hold,1,200,174,2788687364,raw_structured,,,,
PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.009799552142689232,-5.551115123125783e-17,0.05767627395818134,-0.1330064780481259,-0.031140007203709963,1.112998582186717e-15,0.0006141996198192999,0.4846666666666667,0.9693333333333334,0.9693333333333334,-0.0,correction_completion,PT_hold,1,200,174,2788687364,raw_structured,,,,
PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.0045219506340906,0.0,0.04489104361559895,-0.021511282773989247,-0.00658534494853946,7.216449660063518e-16,1.2285311656867729e-15,0.61,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,174,2788687364,raw_structured,,,,
PRE_SUBC,X1_slope,,,,pretrend,0.003935329599328014,1.9949319973733282e-17,0.023134701551700353,-0.0012684644543813758,-4.603460469963595e-16,0.012638317669502474,0.051323781764245124,0.4666666666666667,0.9333333333333333,0.9333333333333333,0.0,correction_completion,PT_hold,1,200,174,2788687364,raw_structured,,,,
PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.04888841667588484,-5.551115123125783e-17,0.14773969029593184,-0.5622892599826259,-0.45273750898680815,9.43689570931383e-16,1.5279444376403641e-15,0.474,0.948,0.948,-0.0,correction_completion,PT_hold,1,200,174,2788687364,raw_structured,,,,
PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.048238445927122765,-5.551115123125783e-17,0.1485501136012698,-0.5622892599826256,-0.45430261432300423,8.326672684688674e-16,1.2212453270876722e-15,0.49,0.98,0.98,-0.0,correction_completion,PT_hold,1,200,174,2788687364,raw_structured,,,,
PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.019605149771234863,0.0,0.0938026545286721,-0.3773146137245872,-0.04676729404956707,6.661338147750939e-16,9.027500968983266e-16,0.604,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,174,2788687364,raw_structured,,,,
PRE_SUBC,X2_slope,,,,pretrend,0.018767663689509634,2.3790493384824782e-17,0.05716597970529377,-5.363269352441437e-16,-3.4496215407995936e-16,0.16893090058391239,0.2203543508554481,0.46266666666666667,0.9253333333333333,0.9253333333333333,0.0,correction_completion,PT_hold,1,200,174,2788687364,raw_structured,,,,
PRE,k=-4,,,-4.0,reference_fold_pretrend,-0.4336164537212057,-0.43706880458926506,0.18198206416228985,-0.7905836688798902,-0.7395388053390083,-0.1338486680741175,-0.07216630375035414,0.008666666666666666,0.017333333333333333,0.017333333333333333,-0.0,correction_completion,PT_hold,1,200,174,2788687364,reference_fold_convolution_rf,,,,
PRE,k=-3,,,-3.0,reference_fold_pretrend,-0.4573069400381329,-0.4572935010059278,0.17166503005992492,-0.7885629885555278,-0.7323006703739475,-0.16997810237792377,-0.11644273543403733,0.004,0.008,0.008,-0.0,correction_completion,PT_hold,1,200,174,2788687364,reference_fold_convolution_rf,,,,
PRE,k=-2,,,-2.0,reference_fold_pretrend,-0.2635926030789923,-0.2617524635028906,0.16546244960621329,-0.6098516603592288,-0.5469801992954494,0.0,0.029079768746182646,0.059333333333333335,0.11866666666666667,0.11866666666666667,-0.0,correction_completion,PT_hold,1,200,174,2788687364,reference_fold_convolution_rf,,,,
PRE,slope,,,,reference_fold_pretrend,0.1770754174513482,0.17845611439668155,0.06782307515464747,0.04472298944955282,0.06819772052803,0.2895054742524235,0.31039191366320656,0.004,0.008,0.008,0.0,correction_completion,PT_hold,1,200,174,2788687364,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,reference_fold_pretrend,-0.44483868730858467,-0.4476273825746133,0.19155406145765067,-0.8307890606620691,-0.7557473502234823,-0.12617384932132686,-0.0758516966633015,0.010666666666666666,0.021333333333333333,0.021333333333333333,-0.0,correction_completion,PT_hold,1,200,174,2788687364,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,reference_fold_pretrend,-0.4617786988528987,-0.46250079909912845,0.18082295471821225,-0.8109203106232763,-0.7609342110641395,-0.15712569663756235,-0.09197599493564802,0.005333333333333333,0.010666666666666666,0.010666666666666666,-0.0,correction_completion,PT_hold,1,200,174,2788687364,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,reference_fold_pretrend,-0.28021706431109145,-0.28007142560467996,0.17814999076871693,-0.6291890478333969,-0.5810145207561603,0.0,0.03202420228194745,0.066,0.132,0.132,-0.0,correction_completion,PT_hold,1,200,174,2788687364,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,reference_fold_pretrend,-0.42327439531715055,-0.4244097894761091,0.18809631486790762,-0.7948488138825216,-0.7475815603175423,-0.11580506561027222,-0.05832733306665925,0.01,0.02,0.02,-0.0,correction_completion,PT_hold,1,200,174,2788687364,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,reference_fold_pretrend,-0.45318590740491727,-0.45077401550493346,0.17767135103127898,-0.7935822152808173,-0.7459571855574518,-0.1624231692505876,-0.10823089896566146,0.006,0.012,0.012,-0.0,correction_completion,PT_hold,1,200,174,2788687364,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,reference_fold_pretrend,-0.24827202115921476,-0.24074842362464483,0.1660173535978505,-0.5994189866024845,-0.5388554198295649,4.580245503023587e-05,0.03741563460610008,0.06666666666666667,0.13333333333333333,0.13333333333333333,-0.0,correction_completion,PT_hold,1,200,174,2788687364,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,reference_fold_pretrend,-0.4239685925937426,-0.4246169653928691,0.18916185169332936,-0.7963389575857109,-0.7374098470827991,-0.10819702742509839,-0.05708183764457849,0.014,0.028,0.028,-0.0,correction_completion,PT_hold,1,200,174,2788687364,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,reference_fold_pretrend,-0.443467384179961,-0.44934720521995863,0.17951834434944167,-0.7832548820451737,-0.7316476116294466,-0.13896724048703865,-0.08090269899228633,0.008,0.016,0.016,-0.0,correction_completion,PT_hold,1,200,174,2788687364,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,reference_fold_pretrend,-0.2632897036770559,-0.26455708966967045,0.17589581629389275,-0.622603986880514,-0.5604680473146098,0.008224067428929302,0.0553771702730547,0.07666666666666666,0.15333333333333332,0.15333333333333332,-0.0,correction_completion,PT_hold,1,200,174,2788687364,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,reference_fold_pretrend,-0.46808540842872187,-0.457295340163159,0.20703554702963756,-0.8955989380236435,-0.8232426086632127,-0.14148943563055505,-0.08918726396698601,0.008,0.016,0.016,-0.0,correction_completion,PT_hold,1,200,174,2788687364,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,reference_fold_pretrend,-0.4937250388592018,-0.48246973040545305,0.1961777309134112,-0.903019248799417,-0.8332170404260207,-0.18153981613243367,-0.11941239141830347,0.0033333333333333335,0.006666666666666667,0.006666666666666667,-0.0,correction_completion,PT_hold,1,200,174,2788687364,reference_fold_convolution_rf,,,,
