estimand_type,estimand_id,g,t,k,method,post_mean,post_median,sd,q025,q05,q95,q975,p_bayes_tail_min,p_bayes_two_sided,p_bayes,true,family,design,degree,N,rep,seed,task_estimator,max_control_odds,effective_sample_size,max_normalized_weight,fold_sizes
PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.24811312119808304,-0.2504824264379222,0.21624764144065706,-0.6888752770035834,-0.606909442054711,0.09494937874255104,0.1535654349641188,0.146,0.292,0.292,-0.0,correction_completion,PT_conditional,1,200,140,3426505156,raw_structured,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.14173240427876257,-0.12124842581161119,0.18737474300533571,-0.5325871940426653,-0.47058282406407564,0.13359147788558848,0.196945911954519,0.30333333333333334,0.6066666666666667,0.6066666666666667,-0.0,correction_completion,PT_conditional,1,200,140,3426505156,raw_structured,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.10510134289593302,-0.03601268100572906,0.17735053706894327,-0.49527185949263597,-0.4445445130727732,0.1350511599744903,0.2131402926356885,0.46,0.92,0.92,-0.0,correction_completion,PT_conditional,1,200,140,3426505156,raw_structured,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.27383397873578535,-0.2683332786175245,0.21319525035694492,-0.699310496888245,-0.6371700696500524,0.04680068046851805,0.09961314504969561,0.12133333333333333,0.24266666666666667,0.24266666666666667,-0.0,correction_completion,PT_conditional,1,200,140,3426505156,raw_structured,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.1658544044304578,-0.14525716894595997,0.18875514582479483,-0.5642846150980237,-0.49914436111465715,0.09921964381118209,0.1582184796790099,0.27266666666666667,0.5453333333333333,0.5453333333333333,-0.0,correction_completion,PT_conditional,1,200,140,3426505156,raw_structured,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.12751200986930447,-0.06017312162544246,0.1791703587345771,-0.5288962954147294,-0.4673073885718882,0.08789335655571473,0.1472824919406046,0.434,0.868,0.868,-0.0,correction_completion,PT_conditional,1,200,140,3426505156,raw_structured,,,,
PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.016806727603422684,0.0,0.09170736779292363,-0.3126876450532743,-0.1728120452956282,0.031531182585187306,0.05190765668626978,0.534,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,140,3426505156,raw_structured,,,,
PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.012133180602026648,0.0,0.08242170991594992,-0.24182216697541015,-0.030382989738375627,0.026361209528980363,0.05124270020180302,0.5786666666666667,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,140,3426505156,raw_structured,,,,
PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.008038478595883863,0.0,0.07075608564653237,-0.17151841962893677,-0.007932220389815196,0.024048585273887643,0.05021955856033466,0.66,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,140,3426505156,raw_structured,,,,
PRE_SUBC,X1_slope,,,,pretrend,0.0059089301864432295,0.0,0.03486076942605553,-0.02196115722934423,-0.011303745508416204,0.05477601399337379,0.1079727658235735,0.524,1.0,1.0,0.0,correction_completion,PT_conditional,1,200,140,3426505156,raw_structured,,,,
PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.025720857537702337,-5.551115123125783e-17,0.09443942922314526,-0.33028325952813126,-0.22074737301298022,5.835609773185973e-16,1.0085682289329024e-15,0.4713333333333333,0.9426666666666667,0.9426666666666667,-0.0,correction_completion,PT_conditional,1,200,140,3426505156,raw_structured,,,,
PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.02412200015169521,0.0,0.09149976587609439,-0.3302832595281313,-0.20591096637076908,4.440892098500626e-16,6.661338147750939e-16,0.5306666666666666,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,140,3426505156,raw_structured,,,,
PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.022410666973371466,0.0,0.08985781997169033,-0.3273609382452432,-0.19861116847675406,3.885780586188048e-16,5.551115123125783e-16,0.6193333333333333,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,140,3426505156,raw_structured,,,,
PRE_SUBC,X2_slope,,,,pretrend,0.010558374277847778,1.1895246692412391e-17,0.0393870277853896,-3.745391893453639e-16,-1.9845236565174674e-16,0.08676102281503024,0.1402975449622471,0.4573333333333333,0.9146666666666666,0.9146666666666666,0.0,correction_completion,PT_conditional,1,200,140,3426505156,raw_structured,,,,
PRE,k=-4,,,-4.0,reference_fold_pretrend,-0.4526132164775627,-0.4502235173315585,0.19802129618143824,-0.8388976382794799,-0.7839176518974847,-0.14262160026884382,-0.08375143918168339,0.004666666666666667,0.009333333333333334,0.009333333333333334,-0.0,correction_completion,PT_conditional,1,200,140,3426505156,reference_fold_convolution_rf,,,,
PRE,k=-3,,,-3.0,reference_fold_pretrend,-0.2530718229718373,-0.24295927695263192,0.17636619472547965,-0.6056218127009719,-0.5574265045435428,0.020285466837654732,0.05535212536213338,0.07733333333333334,0.15466666666666667,0.15466666666666667,-0.0,correction_completion,PT_conditional,1,200,140,3426505156,reference_fold_convolution_rf,,,,
PRE,k=-2,,,-2.0,reference_fold_pretrend,-0.16673071219328392,-0.1512541377186929,0.15659721712871869,-0.5047755980734467,-0.4513932499367465,0.04113885984843165,0.07984066613034077,0.19266666666666668,0.38533333333333336,0.38533333333333336,-0.0,correction_completion,PT_conditional,1,200,140,3426505156,reference_fold_convolution_rf,,,,
PRE,slope,,,,reference_fold_pretrend,0.14505100054068906,0.1422716448519521,0.0692753610218443,0.0219532114248061,0.037511356716203016,0.2636903680323195,0.2844186531024088,0.006666666666666667,0.013333333333333334,0.013333333333333334,0.0,correction_completion,PT_conditional,1,200,140,3426505156,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,reference_fold_pretrend,-0.43796410424331855,-0.43600700970438633,0.20151062150819055,-0.8328180735710929,-0.7792411255427935,-0.11188947583204882,-0.06336499538727756,0.008666666666666666,0.017333333333333333,0.017333333333333333,-0.0,correction_completion,PT_conditional,1,200,140,3426505156,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,reference_fold_pretrend,-0.2485628435344682,-0.23795944049452206,0.17926911585370991,-0.6096916466359196,-0.5573048981464178,0.0350541613302823,0.07471989430311544,0.08666666666666667,0.17333333333333334,0.17333333333333334,-0.0,correction_completion,PT_conditional,1,200,140,3426505156,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,reference_fold_pretrend,-0.16165746277795134,-0.14733001548136873,0.1574073017158399,-0.5046023989122116,-0.44690457208851064,0.051008952291327916,0.09645794341556783,0.202,0.404,0.404,-0.0,correction_completion,PT_conditional,1,200,140,3426505156,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,reference_fold_pretrend,-0.46214676570937246,-0.4592404725486954,0.20189435714195456,-0.8493075487839239,-0.7996902296307518,-0.14080424754710727,-0.08132436226000012,0.004666666666666667,0.009333333333333334,0.009333333333333334,-0.0,correction_completion,PT_conditional,1,200,140,3426505156,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,reference_fold_pretrend,-0.25600623816123613,-0.24640834800798492,0.17773315928293612,-0.6138602836299841,-0.5639912563079934,0.018500754734703216,0.05594191719349801,0.074,0.148,0.148,-0.0,correction_completion,PT_conditional,1,200,140,3426505156,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,reference_fold_pretrend,-0.170032350701675,-0.15554060849272955,0.15868230944676134,-0.5210959676075146,-0.4561452647771145,0.042776246909045315,0.07877028906890753,0.19066666666666668,0.38133333333333336,0.38133333333333336,-0.0,correction_completion,PT_conditional,1,200,140,3426505156,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,reference_fold_pretrend,-0.43254871520159927,-0.43318683057605933,0.19904888887835712,-0.8246549085693944,-0.7716292382777836,-0.11628591111464058,-0.06720509670811055,0.009333333333333334,0.018666666666666668,0.018666666666666668,-0.0,correction_completion,PT_conditional,1,200,140,3426505156,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,reference_fold_pretrend,-0.26150740321685856,-0.2517904444136445,0.18012590921129235,-0.6220403421715531,-0.5690219987885284,0.020002507697763953,0.05678943057357109,0.076,0.152,0.152,-0.0,correction_completion,PT_conditional,1,200,140,3426505156,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,reference_fold_pretrend,-0.1658617290267828,-0.14944722217361583,0.15934901514346542,-0.5121515476292182,-0.4582673325745693,0.05160263442038051,0.09358126579859914,0.19333333333333333,0.38666666666666666,0.38666666666666666,-0.0,correction_completion,PT_conditional,1,200,140,3426505156,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,reference_fold_pretrend,-0.4479377328017669,-0.4450030010099288,0.19919438498039477,-0.8357743688570851,-0.7785389739199631,-0.1264887939507694,-0.08512573902455764,0.004666666666666667,0.009333333333333334,0.009333333333333334,-0.0,correction_completion,PT_conditional,1,200,140,3426505156,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,reference_fold_pretrend,-0.26386010265629134,-0.2510835380654469,0.17875880018491405,-0.6149806568872295,-0.5714224099455174,0.014364536624288824,0.05181582250650767,0.07266666666666667,0.14533333333333334,0.14533333333333334,-0.0,correction_completion,PT_conditional,1,200,140,3426505156,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,reference_fold_pretrend,-0.16930490946661145,-0.15474205720252676,0.15814287019358522,-0.5174650250118514,-0.4596370441100642,0.04112729624946369,0.08767493142488432,0.18466666666666667,0.36933333333333335,0.36933333333333335,-0.0,correction_completion,PT_conditional,1,200,140,3426505156,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-4,,,-4.0,reference_fold_pretrend,-0.024182661466053853,-0.006016165050296951,0.07893210665476874,-0.2779289099904193,-0.20370107880985605,0.012564732589976523,0.03807548093683763,0.2793333333333333,0.5586666666666666,0.5586666666666666,-0.0,correction_completion,PT_conditional,1,200,140,3426505156,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-3,,,-3.0,reference_fold_pretrend,-0.007443394626767945,0.0027256307530270987,0.05414850337725822,-0.1937071675631027,-0.09842493341882952,0.017072804408484514,0.023397610565341436,0.374,0.748,0.748,-0.0,correction_completion,PT_conditional,1,200,140,3426505156,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-2,,,-2.0,reference_fold_pretrend,-0.00837488792372366,0.0,0.045688409733363015,-0.16752780476508608,-0.04110837922858337,0.011059650808729102,0.014097389455181459,0.5286666666666666,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,140,3426505156,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_slope,,,,reference_fold_pretrend,0.006843547255387222,0.0010116962954837211,0.02533015273193946,-0.013098280821159564,-0.005461706492662608,0.06200121053108763,0.08919265811515793,0.3933333333333333,0.7866666666666666,0.7866666666666666,0.0,correction_completion,PT_conditional,1,200,140,3426505156,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-4,,,-4.0,reference_fold_pretrend,-0.015389017600167712,-0.009072389085492183,0.041341718915542114,-0.12161856609304113,-0.06543126037164058,0.013012693291123471,0.017550008377986932,0.25733333333333336,0.5146666666666667,0.5146666666666667,-0.0,correction_completion,PT_conditional,1,200,140,3426505156,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-3,,,-3.0,reference_fold_pretrend,-0.002352699439432838,0.003083332275439648,0.038276767546772436,-0.10017156522618986,-0.03348404917986063,0.022947931577284884,0.0258669986485867,0.38666666666666666,0.7733333333333333,0.7733333333333333,-0.0,correction_completion,PT_conditional,1,200,140,3426505156,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-2,,,-2.0,reference_fold_pretrend,-0.0034431804398286398,0.0,0.025710080472375895,-0.042438114695699275,-0.020861821240751702,0.015099618364315393,0.01828072711122889,0.524,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,140,3426505156,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_slope,,,,reference_fold_pretrend,0.0038796880085141035,0.0015555146773971002,0.015276535294488034,-0.008417708447788651,-0.006078592028849823,0.019976359444523337,0.04374395830919666,0.376,0.752,0.752,0.0,correction_completion,PT_conditional,1,200,140,3426505156,reference_fold_convolution_rf,,,,
PRE,k=-4,,,-4.0,pretrend,-0.09272900194077412,-0.09357718998331842,0.17491918362928294,-0.4432005695536196,-0.3850819250033686,0.19150203544974412,0.24877208986592755,0.31333333333333335,0.6266666666666667,0.6266666666666667,-0.0,correction_completion,PT_hold,1,200,124,2020751349,raw_structured,,,,
PRE,k=-3,,,-3.0,pretrend,-0.05295505638909729,-0.05882228752516978,0.17291982262150069,-0.38523695203862945,-0.3199426047026595,0.23686845514212226,0.28409532852785907,0.392,0.784,0.784,-0.0,correction_completion,PT_hold,1,200,124,2020751349,raw_structured,,,,
PRE,k=-2,,,-2.0,pretrend,-0.13417124410428818,-0.13254967593082786,0.16690165946469684,-0.47088132110916775,-0.41819411856574507,0.12386648392471976,0.18768357388234636,0.27,0.54,0.54,-0.0,correction_completion,PT_hold,1,200,124,2020751349,raw_structured,,,,
PRE,slope,,,,pretrend,0.037019168764628935,0.03855144963565511,0.06630225482790521,-0.09832510241823297,-0.07191929510023576,0.14348525823172506,0.1677763016802672,0.3,0.6,0.6,0.0,correction_completion,PT_hold,1,200,124,2020751349,raw_structured,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.08786663975521984,-0.08742616114237059,0.17991847105963057,-0.44641187691388257,-0.38657506632132804,0.2043558626866127,0.27296831887107814,0.33666666666666667,0.6733333333333333,0.6733333333333333,-0.0,correction_completion,PT_hold,1,200,124,2020751349,raw_structured,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.049025748394152475,-0.05357544041725133,0.17871972614225462,-0.3819762801106601,-0.32373390494922977,0.25269106954389614,0.3199296010585044,0.4086666666666667,0.8173333333333334,0.8173333333333334,-0.0,correction_completion,PT_hold,1,200,124,2020751349,raw_structured,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.13412279734744678,-0.135529457576065,0.1705296877454887,-0.4748444304956181,-0.41605982660731966,0.1339910688999257,0.20456627394426063,0.27666666666666667,0.5533333333333333,0.5533333333333333,-0.0,correction_completion,PT_hold,1,200,124,2020751349,raw_structured,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.09769706765210132,-0.09554973711836945,0.18857759179619002,-0.4789755033880763,-0.41250025580880645,0.2030323943589473,0.2650449297360051,0.31933333333333336,0.6386666666666667,0.6386666666666667,-0.0,correction_completion,PT_hold,1,200,124,2020751349,raw_structured,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.05696978412306263,-0.06453098172236202,0.18514913077988052,-0.42475290740026417,-0.35028896427177525,0.23697436723231333,0.29310116675091724,0.39066666666666666,0.7813333333333333,0.7813333333333333,-0.0,correction_completion,PT_hold,1,200,124,2020751349,raw_structured,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.13422074405149567,-0.1269408678885422,0.1752673331226471,-0.5115321192560985,-0.43677323398867474,0.13130122622168314,0.18915902014978564,0.2773333333333333,0.5546666666666666,0.5546666666666666,-0.0,correction_completion,PT_hold,1,200,124,2020751349,raw_structured,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,0.051772089148045174,0.036737671386727705,0.2020036808265412,-0.3441274602472761,-0.27909034655852466,0.39444619687430205,0.47481848646791014,0.44066666666666665,0.8813333333333333,0.8813333333333333,-0.0,correction_completion,PT_hold,1,200,124,2020751349,raw_structured,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,0.09141377156376446,0.06826457616388354,0.19985110714521404,-0.2939142254542598,-0.2189029217695198,0.43218567671241903,0.5149001896338662,0.38266666666666665,0.7653333333333333,0.7653333333333333,-0.0,correction_completion,PT_hold,1,200,124,2020751349,raw_structured,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.010847430278557562,0.0,0.18863960902553384,-0.4054385892908404,-0.32878441712378875,0.3082291784956442,0.3827998739544215,0.5886666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,124,2020751349,raw_structured,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.33998516048562444,-0.35010910865305767,0.24978947372829427,-0.81617621661175,-0.7396665182109958,0.05946884574007826,0.1219269050072108,0.11066666666666666,0.22133333333333333,0.22133333333333333,-0.0,correction_completion,PT_hold,1,200,124,2020751349,raw_structured,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.2999592128745262,-0.3098618536536539,0.24915367048296663,-0.7635700355355947,-0.6944967151480218,0.08585800302334655,0.1644044899650401,0.15,0.3,0.3,-0.0,correction_completion,PT_hold,1,200,124,2020751349,raw_structured,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.3544023594658824,-0.3660343168840256,0.2544445660631455,-0.8324122361662317,-0.7510081334051695,0.0,0.04942802963364473,0.15733333333333333,0.31466666666666665,0.31466666666666665,-0.0,correction_completion,PT_hold,1,200,124,2020751349,raw_structured,,,,
PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.009830427896881471,0.017806510919644122,0.11580317589239156,-0.4254249015056604,-0.285160342926239,0.06658793547362984,0.07899940714987383,0.312,0.624,0.624,-0.0,correction_completion,PT_hold,1,200,124,2020751349,raw_structured,,,,
PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.007944035728910165,0.01789260267911179,0.11308399374361575,-0.4254249015056605,-0.27913647972795863,0.06624319200302745,0.07727557155596987,0.31733333333333336,0.6346666666666667,0.6346666666666667,-0.0,correction_completion,PT_hold,1,200,124,2020751349,raw_structured,,,,
PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-9.794670404889239e-05,0.01072371453633962,0.0902168430115414,-0.3239714368710878,-0.0600797332422165,0.06368361005376745,0.07177299441702242,0.37533333333333335,0.7506666666666667,0.7506666666666667,-0.0,correction_completion,PT_hold,1,200,124,2020751349,raw_structured,,,,
PRE_SUBC,X1_slope,,,,pretrend,0.0032483787037509747,-0.007455427370950025,0.04579443143793775,-0.03284214597638874,-0.028068587971200886,0.11075506705461748,0.16378416328402434,0.31,0.62,0.62,0.0,correction_completion,PT_hold,1,200,124,2020751349,raw_structured,,,,
PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.3917572496336696,-0.4422795161707976,0.26981480448295386,-0.8582039780639193,-0.7778141746862517,3.7470027081099033e-16,8.881784197001252e-16,0.13533333333333333,0.27066666666666667,0.27066666666666667,-0.0,correction_completion,PT_hold,1,200,124,2020751349,raw_structured,,,,
PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.39137298443829066,-0.44128864759342534,0.26908859192496226,-0.8520726085642404,-0.7752323803772776,2.7755575615628914e-16,6.661338147750939e-16,0.14933333333333335,0.2986666666666667,0.2986666666666667,-0.0,correction_completion,PT_hold,1,200,124,2020751349,raw_structured,,,,
PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.3435549291873249,-0.38014682927029053,0.27786542873584463,-0.8298139261266232,-0.7576822173617762,3.132910597614104e-16,6.661338147750939e-16,0.228,0.456,0.456,-0.0,correction_completion,PT_hold,1,200,124,2020751349,raw_structured,,,,
PRE_SUBC,X2_slope,,,,pretrend,0.16439804621177964,0.1846331094536855,0.1135722066050724,-3.3777544253662683e-16,-1.189524669241239e-16,0.32975580671376076,0.36332549213555815,0.13666666666666666,0.2733333333333333,0.2733333333333333,0.0,correction_completion,PT_hold,1,200,124,2020751349,raw_structured,,,,
PRE,k=-4,,,-4.0,reference_fold_pretrend,-0.17703226018855683,-0.17322940227433745,0.1767873062236403,-0.5334552821804338,-0.4858048105254217,0.09260270178213864,0.14295761765691367,0.16466666666666666,0.3293333333333333,0.3293333333333333,-0.0,correction_completion,PT_hold,1,200,124,2020751349,reference_fold_convolution_rf,,,,
PRE,k=-3,,,-3.0,reference_fold_pretrend,-0.13212746755770696,-0.12639630959916778,0.15647102530531895,-0.44155860672470454,-0.3917055824939483,0.11318832101725461,0.16002372997787948,0.208,0.416,0.416,-0.0,correction_completion,PT_hold,1,200,124,2020751349,reference_fold_convolution_rf,,,,
PRE,k=-2,,,-2.0,reference_fold_pretrend,-0.16695682898775094,-0.1559540273493107,0.15007361378846634,-0.48775897134183777,-0.43339635175466434,0.04147299078379582,0.08043166917921399,0.174,0.348,0.348,-0.0,correction_completion,PT_hold,1,200,124,2020751349,reference_fold_convolution_rf,,,,
PRE,slope,,,,reference_fold_pretrend,0.06873632461920254,0.06545267405474092,0.06407908442505164,-0.0413417150693015,-0.02959650699189365,0.18190910498148816,0.19730281249248016,0.13866666666666666,0.2773333333333333,0.2773333333333333,0.0,correction_completion,PT_hold,1,200,124,2020751349,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,reference_fold_pretrend,-0.1575403664888428,-0.15088350461084699,0.18273103409723862,-0.5198779852068106,-0.46232424552300017,0.12622880033968029,0.19279343183742753,0.19733333333333333,0.39466666666666667,0.39466666666666667,-0.0,correction_completion,PT_hold,1,200,124,2020751349,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,reference_fold_pretrend,-0.11053653579216223,-0.10792177373969189,0.16279435606541792,-0.42609317342478364,-0.38591810226872386,0.1473649875243992,0.1896566949382427,0.25333333333333335,0.5066666666666667,0.5066666666666667,-0.0,correction_completion,PT_hold,1,200,124,2020751349,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,reference_fold_pretrend,-0.1503552251092251,-0.1379906286807788,0.15113394055524182,-0.47505059117423776,-0.4187043283736371,0.06060652056083742,0.10380341146967675,0.21066666666666667,0.42133333333333334,0.42133333333333334,-0.0,correction_completion,PT_hold,1,200,124,2020751349,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,reference_fold_pretrend,-0.19694789070783,-0.1896153144480762,0.18769626188831245,-0.5733247774699184,-0.5203273743436798,0.09088382327483599,0.13781671860973066,0.15466666666666667,0.30933333333333335,0.30933333333333335,-0.0,correction_completion,PT_hold,1,200,124,2020751349,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,reference_fold_pretrend,-0.1541877674051114,-0.14757678998353896,0.16770572791403157,-0.4851146459093384,-0.4260685104482179,0.10098128828044413,0.1547637798628304,0.18466666666666667,0.36933333333333335,0.36933333333333335,-0.0,correction_completion,PT_hold,1,200,124,2020751349,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,reference_fold_pretrend,-0.18391933729841858,-0.16854644816043546,0.16232550084768343,-0.5331269153647431,-0.47151959824772266,0.03441520814887986,0.08235852265402871,0.168,0.336,0.336,-0.0,correction_completion,PT_hold,1,200,124,2020751349,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,reference_fold_pretrend,-0.15906973899930388,-0.15550319682134922,0.18042781214625328,-0.524837267338393,-0.4760992649568217,0.12055906965309757,0.1764583624371566,0.19533333333333333,0.39066666666666666,0.39066666666666666,-0.0,correction_completion,PT_hold,1,200,124,2020751349,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,reference_fold_pretrend,-0.11827947365537977,-0.11290983480726208,0.16171389904898997,-0.43031853679470455,-0.3875738565920584,0.14619276475237322,0.18135446518018944,0.23133333333333334,0.46266666666666667,0.46266666666666667,-0.0,correction_completion,PT_hold,1,200,124,2020751349,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,reference_fold_pretrend,-0.1589953308448557,-0.14744879306700936,0.15288017253921554,-0.47810761427597837,-0.4353861629007104,0.05466515415066239,0.10581388434571681,0.19333333333333333,0.38666666666666666,0.38666666666666666,-0.0,correction_completion,PT_hold,1,200,124,2020751349,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,reference_fold_pretrend,-0.19345872634514671,-0.186345394324138,0.18760264523472037,-0.5640533396249676,-0.5138855192219165,0.09140290982309625,0.1446706625403495,0.15866666666666668,0.31733333333333336,0.31733333333333336,-0.0,correction_completion,PT_hold,1,200,124,2020751349,reference_fold_convolution_rf,,,,
