estimand_type,estimand_id,g,t,k,method,post_mean,post_median,sd,q025,q05,q95,q975,p_bayes_tail_min,p_bayes_two_sided,p_bayes,true,family,design,degree,N,rep,seed,task_estimator,max_control_odds,effective_sample_size,max_normalized_weight,fold_sizes
PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.03162757434142638,0.0,0.1247860258437992,-0.47971456286717035,-0.332150128864584,1.0411810302812793e-15,0.010410108285925338,0.5073333333333333,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,72,2777626030,raw_structured,,,,
PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.028167330700258095,0.0,0.11892241600425456,-0.46653031017394125,-0.29841321420603856,7.216449660063518e-16,0.0007689856892687453,0.554,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,72,2777626030,raw_structured,,,,
PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.026734961626048413,0.0,0.11115701090880502,-0.4396775234413938,-0.26813834842057943,4.454769886308428e-16,6.679552744248691e-16,0.648,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,72,2777626030,raw_structured,,,,
PRE_SUBC,X1_slope,,,,pretrend,0.01271088186077455,0.0,0.05061181105415189,-0.0024882517613827567,-3.5934487032810273e-16,0.13042171167831187,0.19994156150311745,0.5073333333333333,1.0,1.0,0.0,correction_completion,PT_conditional,1,200,72,2777626030,raw_structured,,,,
PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.0028841467184185397,0.0,0.0437892627650494,-0.08668555985057583,-0.004889032020228254,0.022676732870503494,0.03717517838853957,0.5453333333333333,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,72,2777626030,raw_structured,,,,
PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.0020554815039872734,0.0,0.038625695151466626,-0.04447942123001926,-8.881784197001252e-16,0.019477073688175344,0.030451735655340057,0.5746666666666667,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,72,2777626030,raw_structured,,,,
PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.0013353723087707757,0.0,0.03436561176336085,-0.0037387177041847616,-4.440892098500626e-16,0.017021250295431323,0.027008398179169512,0.68,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,72,2777626030,raw_structured,,,,
PRE_SUBC,X2_slope,,,,pretrend,0.00100705539085721,0.0,0.016601103147769292,-0.013669659965610424,-0.009308388351633473,0.0018428789736531323,0.02659359416518181,0.5293333333333333,1.0,1.0,0.0,correction_completion,PT_conditional,1,200,72,2777626030,raw_structured,,,,
PRE,k=-4,,,-4.0,reference_fold_pretrend,-0.17210900288528858,-0.17264028683066907,0.18713792079738306,-0.5431588995418044,-0.48829973391960596,0.12602954586522744,0.20123114021500665,0.18,0.36,0.36,-0.0,correction_completion,PT_conditional,1,200,72,2777626030,reference_fold_convolution_rf,,,,
PRE,k=-3,,,-3.0,reference_fold_pretrend,-0.20034702774538257,-0.19407371046042993,0.17022504200838579,-0.5676341258577051,-0.49196988711841305,0.05978267176652862,0.10700887599237875,0.11666666666666667,0.23333333333333334,0.23333333333333334,-0.0,correction_completion,PT_conditional,1,200,72,2777626030,reference_fold_convolution_rf,,,,
PRE,k=-2,,,-2.0,reference_fold_pretrend,-0.12257808868106389,-0.10270512350760311,0.15165564924628105,-0.4556704273001204,-0.3922567739445882,0.08590033986884932,0.12677941669214277,0.27466666666666667,0.5493333333333333,0.5493333333333333,-0.0,correction_completion,PT_conditional,1,200,72,2777626030,reference_fold_convolution_rf,,,,
PRE,slope,,,,reference_fold_pretrend,0.07425708234483534,0.07240522294794803,0.06679143927728781,-0.054204230055185966,-0.026436711322010236,0.18642641325957132,0.21451830473287967,0.12933333333333333,0.25866666666666666,0.25866666666666666,0.0,correction_completion,PT_conditional,1,200,72,2777626030,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,reference_fold_pretrend,-0.1550911539752047,-0.1536191905006612,0.18473875111295576,-0.5231813305081419,-0.46079882674584427,0.1464777289674626,0.20947731949987122,0.19666666666666666,0.3933333333333333,0.3933333333333333,-0.0,correction_completion,PT_conditional,1,200,72,2777626030,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,reference_fold_pretrend,-0.1797310607859341,-0.175036072941545,0.16666309125933926,-0.5207395799578461,-0.4562707539220429,0.08289774200558502,0.13968176590640105,0.14333333333333334,0.2866666666666667,0.2866666666666667,-0.0,correction_completion,PT_conditional,1,200,72,2777626030,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,reference_fold_pretrend,-0.10792267957670809,-0.0911251841424115,0.1491311366820821,-0.43781303947242095,-0.37248298124165435,0.11538215438655995,0.1574943403932907,0.30133333333333334,0.6026666666666667,0.6026666666666667,-0.0,correction_completion,PT_conditional,1,200,72,2777626030,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,reference_fold_pretrend,-0.18336274168066663,-0.18037231117135666,0.199478343523645,-0.5916446022629416,-0.5165839139966376,0.12801050682020074,0.20115126137496703,0.176,0.352,0.352,-0.0,correction_completion,PT_conditional,1,200,72,2777626030,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,reference_fold_pretrend,-0.21398016718630822,-0.20509300849835022,0.1804034547714985,-0.593954023506105,-0.5250718478106176,0.056722383906335515,0.10689665316114376,0.11533333333333333,0.23066666666666666,0.23066666666666666,-0.0,correction_completion,PT_conditional,1,200,72,2777626030,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,reference_fold_pretrend,-0.13226956889523467,-0.11018589976345547,0.1602646219842922,-0.4824423286251466,-0.42082053738836556,0.08422261813987804,0.12485341938071165,0.27,0.54,0.54,-0.0,correction_completion,PT_conditional,1,200,72,2777626030,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,reference_fold_pretrend,-0.16444696803764242,-0.16225998235946965,0.18865554484158595,-0.5360842968438795,-0.4837372595838738,0.14061574757591003,0.20415027983753617,0.19333333333333333,0.38666666666666666,0.38666666666666666,-0.0,correction_completion,PT_conditional,1,200,72,2777626030,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,reference_fold_pretrend,-0.1948961036112291,-0.18846603493509254,0.17038322902614694,-0.5562276356786489,-0.48281522623934897,0.06272162809759384,0.1209855082083012,0.12333333333333334,0.24666666666666667,0.24666666666666667,-0.0,correction_completion,PT_conditional,1,200,72,2777626030,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,reference_fold_pretrend,-0.11966865993516575,-0.10050484486011127,0.15211289049804158,-0.46052253463839177,-0.3875045782509881,0.09191149722593536,0.13710908344789405,0.27666666666666667,0.5533333333333333,0.5533333333333333,-0.0,correction_completion,PT_conditional,1,200,72,2777626030,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,reference_fold_pretrend,-0.17591161489777235,-0.17243594506612497,0.1867055234015773,-0.5435161547930923,-0.48069997830886046,0.11744977159953339,0.19229830746183219,0.174,0.348,0.348,-0.0,correction_completion,PT_conditional,1,200,72,2777626030,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,reference_fold_pretrend,-0.1940757479842787,-0.1884151325678488,0.16672306836400624,-0.5490782121471345,-0.4737567057351919,0.06103633179903863,0.1110638260917524,0.12,0.24,0.24,-0.0,correction_completion,PT_conditional,1,200,72,2777626030,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,reference_fold_pretrend,-0.12093593681173592,-0.10195984259180337,0.1480199988108788,-0.4493519417581979,-0.39163760558529204,0.082974141117949,0.12316844947286561,0.272,0.544,0.544,-0.0,correction_completion,PT_conditional,1,200,72,2777626030,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-4,,,-4.0,reference_fold_pretrend,-0.02827158770546193,-0.007999998038893227,0.1024866237534919,-0.3656689761343985,-0.24475200836754393,0.04991490333221972,0.09610344288918525,0.3893333333333333,0.7786666666666666,0.7786666666666666,-0.0,correction_completion,PT_conditional,1,200,72,2777626030,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-3,,,-3.0,reference_fold_pretrend,-0.03424910640037411,-0.018422061169974684,0.08349917949842238,-0.28433095397307956,-0.21481490831447755,0.025367436663043585,0.0370159508184743,0.256,0.512,0.512,-0.0,correction_completion,PT_conditional,1,200,72,2777626030,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-2,,,-2.0,reference_fold_pretrend,-0.02434688931852657,-0.0054845322859362645,0.07405772257079185,-0.27282269645941437,-0.17657626572092341,0.026670570909647095,0.03342168853766943,0.42533333333333334,0.8506666666666667,0.8506666666666667,-0.0,correction_completion,PT_conditional,1,200,72,2777626030,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_slope,,,,reference_fold_pretrend,0.012689990373975757,0.004778991226897806,0.03664810922169165,-0.021865536218995087,-0.014260441838969781,0.09130807542016876,0.12579144926899685,0.336,0.672,0.672,0.0,correction_completion,PT_conditional,1,200,72,2777626030,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-4,,,-4.0,reference_fold_pretrend,-0.011464646860129954,0.001910997620017521,0.0726595531501066,-0.24171628865655212,-0.14438173974025964,0.02951668961883036,0.044064994748255835,0.44533333333333336,0.8906666666666667,0.8906666666666667,-0.0,correction_completion,PT_conditional,1,200,72,2777626030,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-3,,,-3.0,reference_fold_pretrend,0.0008203556269503629,0.0062988606034132325,0.04668416116364041,-0.13976035323460942,-0.03363564393345751,0.02909710509159319,0.03978310789051354,0.2986666666666667,0.5973333333333334,0.5973333333333334,-0.0,correction_completion,PT_conditional,1,200,72,2777626030,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-2,,,-2.0,reference_fold_pretrend,-0.0012672768765701788,0.001384462411395844,0.03843864680544291,-0.05452892010062118,-0.014659582040328235,0.021889078075679334,0.02732326223735779,0.454,0.908,0.908,-0.0,correction_completion,PT_conditional,1,200,72,2777626030,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_slope,,,,reference_fold_pretrend,0.0024300361573613796,-0.0013139175454578095,0.022975613982619335,-0.017034115517656795,-0.011407381391881383,0.04042900208501235,0.06642517392459246,0.39666666666666667,0.7933333333333333,0.7933333333333333,0.0,correction_completion,PT_conditional,1,200,72,2777626030,reference_fold_convolution_rf,,,,
PRE,k=-4,,,-4.0,pretrend,-0.09023164476077929,-0.07238697379341269,0.17478066455181474,-0.44775745222447955,-0.380131530073254,0.17827005351862002,0.231022674595375,0.37333333333333335,0.7466666666666667,0.7466666666666667,-0.0,correction_completion,PT_hold,1,200,56,4033722971,raw_structured,,,,
PRE,k=-3,,,-3.0,pretrend,-0.07093268109462533,-0.032386004376538005,0.15865089054467954,-0.4166569004842823,-0.36716952123456115,0.1785158023961507,0.2302767330539056,0.44666666666666666,0.8933333333333333,0.8933333333333333,-0.0,correction_completion,PT_hold,1,200,56,4033722971,raw_structured,,,,
PRE,k=-2,,,-2.0,pretrend,-0.10171066317916247,-0.02422300665405227,0.15264825154337425,-0.4641010847579779,-0.389669036113479,0.06787337257783603,0.14194519204988262,0.474,0.948,0.948,-0.0,correction_completion,PT_hold,1,200,56,4033722971,raw_structured,,,,
PRE,slope,,,,pretrend,0.03673363997505364,0.02632940570753417,0.06480997996844858,-0.0775586956097605,-0.0588862896486343,0.15773252435104382,0.17686714542139734,0.352,0.704,0.704,0.0,correction_completion,PT_hold,1,200,56,4033722971,raw_structured,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.08543974588405023,-0.06933221559254796,0.17685546060608737,-0.447143509196539,-0.37887149320984587,0.18852016721699408,0.23426734314238223,0.384,0.768,0.768,-0.0,correction_completion,PT_hold,1,200,56,4033722971,raw_structured,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.06673454282985913,-0.02856051669297801,0.1610596448794904,-0.41315237586606823,-0.36291124083834764,0.1880413280916823,0.244954959725878,0.45466666666666666,0.9093333333333333,0.9093333333333333,-0.0,correction_completion,PT_hold,1,200,56,4033722971,raw_structured,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.09918510247077575,-0.01742784321407906,0.15308989270472675,-0.46410108475797784,-0.3891823085418723,0.07704616024197648,0.14770897736047306,0.4806666666666667,0.9613333333333334,0.9613333333333334,-0.0,correction_completion,PT_hold,1,200,56,4033722971,raw_structured,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.09396770151212733,-0.07772860016244033,0.1772053169949568,-0.4584652922925552,-0.3863602405118266,0.17829872552210935,0.231464575279846,0.36666666666666664,0.7333333333333333,0.7333333333333333,-0.0,correction_completion,PT_hold,1,200,56,4033722971,raw_structured,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.07420580584342609,-0.034588189419350795,0.16050882494564625,-0.4218667438727259,-0.3714017933155745,0.17631962416852262,0.22475453690617794,0.44266666666666665,0.8853333333333333,0.8853333333333333,-0.0,correction_completion,PT_hold,1,200,56,4033722971,raw_structured,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.10367974440943008,-0.023878703943751252,0.15492445370039493,-0.46933468234785003,-0.39797005808022645,0.06548634839887768,0.14499644909869885,0.47533333333333333,0.9506666666666667,0.9506666666666667,-0.0,correction_completion,PT_hold,1,200,56,4033722971,raw_structured,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.07301010833682213,-0.05427813322797084,0.18333458973304578,-0.4466106214890327,-0.3767998358679342,0.2116708212234098,0.2665292339898477,0.4066666666666667,0.8133333333333334,0.8133333333333334,-0.0,correction_completion,PT_hold,1,200,56,4033722971,raw_structured,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.05491901431803101,-0.015611486720176496,0.16976455961447834,-0.4131523758660686,-0.3659363609754981,0.21386592089468728,0.27619630269420103,0.47733333333333333,0.9546666666666667,0.9546666666666667,-0.0,correction_completion,PT_hold,1,200,56,4033722971,raw_structured,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.08705676560541957,-0.00033683686448511275,0.15941581497933244,-0.45661822101901817,-0.3791675612361043,0.11747559916785795,0.20101397100689175,0.49866666666666665,0.9973333333333333,0.9973333333333333,-0.0,correction_completion,PT_hold,1,200,56,4033722971,raw_structured,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.09997802689286145,-0.08187703002400334,0.18211756828859338,-0.48363990885873887,-0.4166126274764028,0.17430857886664092,0.22381578730654927,0.36466666666666664,0.7293333333333333,0.7293333333333333,-0.0,correction_completion,PT_hold,1,200,56,4033722971,raw_structured,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.08007164854140549,-0.04086202356596756,0.16408635733143637,-0.437384775056206,-0.3830153771064203,0.17085963143346497,0.21950354698444238,0.43466666666666665,0.8693333333333333,0.8693333333333333,-0.0,correction_completion,PT_hold,1,200,56,4033722971,raw_structured,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.11043003225692512,-0.03701584464739293,0.15975966476658118,-0.48454569491995025,-0.4166015821065592,0.05746693920064657,0.12654591741098126,0.464,0.928,0.928,-0.0,correction_completion,PT_hold,1,200,56,4033722971,raw_structured,,,,
PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.008527955628077101,0.0,0.05697781152173931,-0.17684568985337332,-0.011452512628360237,0.006018722148233721,0.019899130348707914,0.5546666666666666,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,56,4033722971,raw_structured,,,,
PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.0074712630135669615,0.0,0.05219253423589486,-0.12844648022603955,-0.006543109519873747,0.0026945265944355277,0.014420888282837217,0.598,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,56,4033722971,raw_structured,,,,
PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.004494641938654345,0.0,0.0428759895635447,-0.009717703487203433,-0.0010577298397480407,1.6954753573328273e-15,0.012063550439570959,0.6833333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,56,4033722971,raw_structured,,,,
PRE_SUBC,X1_slope,,,,pretrend,0.003215788203572827,0.0,0.02173571422450575,-0.0068289585533315815,-0.0022741990355255523,0.004120695995108563,0.0663778135442099,0.554,1.0,1.0,0.0,correction_completion,PT_hold,1,200,56,4033722971,raw_structured,,,,
PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.026967918556039326,0.0,0.10504163458147532,-0.4072271896092318,-0.2898698099961275,0.0010843634136194192,0.008001257804602256,0.532,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,56,4033722971,raw_structured,,,,
PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.02515263422337448,0.0,0.09990691083323437,-0.39668035590333633,-0.26831234237959256,1.1109169140155466e-15,0.006491923350907668,0.5813333333333334,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,56,4033722971,raw_structured,,,,
PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.023373266651505537,0.0,0.09641059776501545,-0.37013457182567655,-0.23792398714344096,7.077671781985373e-16,1.201469479461531e-15,0.6566666666666666,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,56,4033722971,raw_structured,,,,
PRE_SUBC,X2_slope,,,,pretrend,0.011041592197598035,0.0,0.04310530633475348,-0.002948050929341604,-0.0003326320877766575,0.11389985788010064,0.17000586681571497,0.526,1.0,1.0,0.0,correction_completion,PT_hold,1,200,56,4033722971,raw_structured,,,,
PRE,k=-4,,,-4.0,reference_fold_pretrend,-0.19225279678668472,-0.18292618081328837,0.1741065946708574,-0.5479491358678418,-0.4877698846243635,0.08243415806727171,0.13037919175187118,0.128,0.256,0.256,-0.0,correction_completion,PT_hold,1,200,56,4033722971,reference_fold_convolution_rf,,,,
PRE,k=-3,,,-3.0,reference_fold_pretrend,-0.1526135735020135,-0.14465299304358958,0.15890752080653556,-0.48061397633887876,-0.4249994257051477,0.09463467824330742,0.12895749039328813,0.16666666666666666,0.3333333333333333,0.3333333333333333,-0.0,correction_completion,PT_hold,1,200,56,4033722971,reference_fold_convolution_rf,,,,
PRE,k=-2,,,-2.0,reference_fold_pretrend,-0.16210255055843095,-0.1463797320047019,0.14611691460411697,-0.4756400984397138,-0.4159265221141471,0.041472140083719994,0.07567500040672005,0.16533333333333333,0.33066666666666666,0.33066666666666666,-0.0,correction_completion,PT_hold,1,200,56,4033722971,reference_fold_convolution_rf,,,,
PRE,slope,,,,reference_fold_pretrend,0.07457772056589371,0.0709793576836633,0.06346323681519682,-0.03889122157928778,-0.02106235488935039,0.18386923632662322,0.2043549847089906,0.11066666666666666,0.22133333333333333,0.22133333333333333,0.0,correction_completion,PT_hold,1,200,56,4033722971,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,reference_fold_pretrend,-0.18254769643168284,-0.17449831028771162,0.18127262330898036,-0.5551228792834887,-0.4891273770045898,0.09780545652772413,0.15152509664725913,0.14466666666666667,0.28933333333333333,0.28933333333333333,-0.0,correction_completion,PT_hold,1,200,56,4033722971,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,reference_fold_pretrend,-0.12915396386914066,-0.12420427128974337,0.16305314160905557,-0.47602151209505833,-0.3948361428049431,0.12839403236042612,0.17766266128810734,0.212,0.424,0.424,-0.0,correction_completion,PT_hold,1,200,56,4033722971,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,reference_fold_pretrend,-0.15145513070214528,-0.13708966118764732,0.14949681643677448,-0.47079032367407797,-0.41494427927531524,0.05425957699486911,0.08799829106551031,0.18733333333333332,0.37466666666666665,0.37466666666666665,-0.0,correction_completion,PT_hold,1,200,56,4033722971,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,reference_fold_pretrend,-0.199819485199059,-0.19188439637807725,0.1802180008912459,-0.5729669654756175,-0.5047163177343233,0.09099721499440604,0.1430180286112757,0.128,0.256,0.256,-0.0,correction_completion,PT_hold,1,200,56,4033722971,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,reference_fold_pretrend,-0.17090411660560925,-0.16343425128706635,0.16554489416870694,-0.5126418748950142,-0.45268395541064543,0.08692790796016578,0.12390412776768939,0.156,0.312,0.312,-0.0,correction_completion,PT_hold,1,200,56,4033722971,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,reference_fold_pretrend,-0.17040392875146723,-0.15154388053406387,0.15274331608198755,-0.4969104006009866,-0.4395949750429409,0.037158950294942775,0.07145398571594513,0.16,0.32,0.32,-0.0,correction_completion,PT_hold,1,200,56,4033722971,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,reference_fold_pretrend,-0.17941632304846417,-0.17359079755929202,0.17914844813098715,-0.5554721409244042,-0.4834560824444176,0.10009137009357796,0.16473684344519834,0.144,0.288,0.288,-0.0,correction_completion,PT_hold,1,200,56,4033722971,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,reference_fold_pretrend,-0.12950553990684258,-0.12452896335333472,0.16303288198676097,-0.457849947880926,-0.3996975935278866,0.12388523551407891,0.17993999973885536,0.20866666666666667,0.41733333333333333,0.41733333333333333,-0.0,correction_completion,PT_hold,1,200,56,4033722971,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,reference_fold_pretrend,-0.15175373534389344,-0.13882109737109233,0.14921030914589728,-0.46556350590553647,-0.40995590561467915,0.056265168022835564,0.09604220008412884,0.18733333333333332,0.37466666666666665,0.37466666666666665,-0.0,correction_completion,PT_hold,1,200,56,4033722971,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,reference_fold_pretrend,-0.2014444919965711,-0.1890042847553579,0.17917631784537796,-0.5830657665356023,-0.5061094453978545,0.07516169450639286,0.12626037425004571,0.11866666666666667,0.23733333333333334,0.23733333333333334,-0.0,correction_completion,PT_hold,1,200,56,4033722971,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,reference_fold_pretrend,-0.16171471934801454,-0.15100791746326278,0.16264644988573132,-0.49572108469096127,-0.4300514648896892,0.0937535343354985,0.12588539356719378,0.158,0.316,0.316,-0.0,correction_completion,PT_hold,1,200,56,4033722971,reference_fold_convolution_rf,,,,
