estimand_type,estimand_id,g,t,k,method,post_mean,post_median,sd,q025,q05,q95,q975,p_bayes_tail_min,p_bayes_two_sided,p_bayes,true,family,design,degree,N,rep,seed,task_estimator,max_control_odds,effective_sample_size,max_normalized_weight,fold_sizes
PRE_SUBC,X2_slope,,,,reference_fold_pretrend,0.005587627097841274,0.003930353425142677,0.018412296946364128,-0.01945819861703595,-0.01228241897889947,0.029883373562791228,0.057859244362519345,0.33266666666666667,0.6653333333333333,0.6653333333333333,0.0,correction_completion,PT_conditional,1,200,148,234187383,reference_fold_convolution_rf,,,,
PRE,k=-4,,,-4.0,pretrend,-0.20478449181087305,-0.20184763023899208,0.1837712192218709,-0.5563492420168492,-0.49993014757414905,0.08863928902216446,0.1467579171375635,0.154,0.308,0.308,-0.0,correction_completion,PT_hold,1,200,132,923890006,raw_structured,,,,
PRE,k=-3,,,-3.0,pretrend,-0.1453254649733995,-0.14350119600213979,0.17384033940131338,-0.4725259781200972,-0.4261290242955042,0.1245748085412646,0.17641956363397138,0.262,0.524,0.524,-0.0,correction_completion,PT_hold,1,200,132,923890006,raw_structured,,,,
PRE,k=-2,,,-2.0,pretrend,-0.2181539206980085,-0.21828658951962254,0.17561546064935507,-0.5829030680376803,-0.5098726382594403,0.0,0.042915692335503824,0.202,0.404,0.404,-0.0,correction_completion,PT_hold,1,200,132,923890006,raw_structured,,,,
PRE,slope,,,,pretrend,0.08022559471981619,0.07638538064122348,0.06889228535819444,-0.04347499201143494,-0.02464706605090636,0.19418165294197498,0.21234456213647762,0.14666666666666667,0.29333333333333333,0.29333333333333333,0.0,correction_completion,PT_hold,1,200,132,923890006,raw_structured,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.1707116937842537,-0.1692194665805886,0.19867814894889588,-0.5418255304152508,-0.48963394441747604,0.1645488778610923,0.2329594623198267,0.20933333333333334,0.4186666666666667,0.4186666666666667,-0.0,correction_completion,PT_hold,1,200,132,923890006,raw_structured,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.12194639317516454,-0.1186894777550287,0.18388349342459712,-0.4578621033833337,-0.4159800629216868,0.1691111496690428,0.24306851226811937,0.31466666666666665,0.6293333333333333,0.6293333333333333,-0.0,correction_completion,PT_hold,1,200,132,923890006,raw_structured,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.19590252568999922,-0.18879387901816802,0.1826821141010606,-0.5730697923044182,-0.5001437580889757,0.03727054728831411,0.09570984206324609,0.24533333333333332,0.49066666666666664,0.49066666666666664,-0.0,correction_completion,PT_hold,1,200,132,923890006,raw_structured,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.24404228084154317,-0.24044566132720835,0.2068191954475082,-0.6725816094458049,-0.6158025350750296,0.06319905926044665,0.12389788188012518,0.13466666666666666,0.2693333333333333,0.2693333333333333,-0.0,correction_completion,PT_hold,1,200,132,923890006,raw_structured,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.1722622216104963,-0.16581793371985537,0.1919630115894899,-0.5625927547400456,-0.47884966850622473,0.11394222763428308,0.16644927902369652,0.24333333333333335,0.4866666666666667,0.4866666666666667,-0.0,correction_completion,PT_hold,1,200,132,923890006,raw_structured,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.24379139755506268,-0.23691899409027112,0.19588032224768773,-0.6511955251988445,-0.5874943545327241,0.0,0.030149704903945425,0.19733333333333333,0.39466666666666667,0.39466666666666667,-0.0,correction_completion,PT_hold,1,200,132,923890006,raw_structured,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.18793920511415044,-0.18451092767644378,0.1861049025957909,-0.5383861071424251,-0.48953077890099395,0.10984166041548744,0.1754433818116458,0.17466666666666666,0.34933333333333333,0.34933333333333333,-0.0,correction_completion,PT_hold,1,200,132,923890006,raw_structured,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.1308953887597039,-0.12787874617152267,0.17755096809318982,-0.4584399568506724,-0.41598006292168677,0.1593555154350474,0.20786932900943816,0.2826666666666667,0.5653333333333334,0.5653333333333334,-0.0,correction_completion,PT_hold,1,200,132,923890006,raw_structured,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.2042107205392086,-0.20220953089465077,0.17613547676995878,-0.5740356549708201,-0.4985606343267853,0.01459912917609261,0.06704556822383302,0.22,0.44,0.44,-0.0,correction_completion,PT_hold,1,200,132,923890006,raw_structured,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.227371614431896,-0.22431215921751518,0.1951748389120327,-0.6018942494351528,-0.5356669804540465,0.06914769441107896,0.12600178620700478,0.14066666666666666,0.2813333333333333,0.2813333333333333,-0.0,correction_completion,PT_hold,1,200,132,923890006,raw_structured,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.16342242032545015,-0.15902115092195057,0.18384160761244903,-0.5118409608531687,-0.4559974404230944,0.11600449542865715,0.17357183802267143,0.24533333333333332,0.49066666666666664,0.49066666666666664,-0.0,correction_completion,PT_hold,1,200,132,923890006,raw_structured,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.23529583238814356,-0.2323050380240051,0.1872877284583293,-0.6281816986965938,-0.5486436991265408,0.0,0.028453946707674004,0.19666666666666666,0.3933333333333333,0.3933333333333333,-0.0,correction_completion,PT_hold,1,200,132,923890006,raw_structured,,,,
PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.07333058705728951,-1.3704315460216776e-16,0.17054474220214813,-0.6038674957353086,-0.5026807121914233,8.604228440844963e-16,1.27675647831893e-15,0.4046666666666667,0.8093333333333333,0.8093333333333333,-0.0,correction_completion,PT_hold,1,200,132,923890006,raw_structured,,,,
PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.05031582843533179,-5.551115123125783e-17,0.14182791892205612,-0.5449531757899021,-0.43111355395157425,7.771561172376096e-16,1.2230667867374474e-15,0.464,0.928,0.928,-0.0,correction_completion,PT_hold,1,200,132,923890006,raw_structured,,,,
PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.047888871865063444,0.0,0.13968373079810104,-0.542853454799214,-0.42778644476325123,7.216449660063518e-16,9.43689570931383e-16,0.508,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,132,923890006,raw_structured,,,,
PRE_SUBC,X1_slope,,,,pretrend,0.02632230642197111,4.7580986769649563e-17,0.06356987041805302,-5.427082394593441e-16,-3.3306690738754696e-16,0.1847629516935317,0.24183351784900872,0.39466666666666667,0.7893333333333333,0.7893333333333333,0.0,correction_completion,PT_hold,1,200,132,923890006,raw_structured,,,,
PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.03943240931774551,-1.1102230246251565e-16,0.10076060499193863,-0.3803714262857891,-0.20489281185056132,6.120104423246163e-16,9.582612481295845e-16,0.3973333333333333,0.7946666666666666,0.7946666666666666,-0.0,correction_completion,PT_hold,1,200,132,923890006,raw_structured,,,,
PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.032527031565746246,-5.551115123125783e-17,0.09454318689456569,-0.3514928198222723,-0.19292955002890866,5.551115123125783e-16,8.049116928532385e-16,0.45866666666666667,0.9173333333333333,0.9173333333333333,-0.0,correction_completion,PT_hold,1,200,132,923890006,raw_structured,,,,
PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.031085111848934942,0.0,0.09150256429758287,-0.3252243175430327,-0.18765534241396875,4.996003610813204e-16,6.661338147750939e-16,0.514,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,132,923890006,raw_structured,,,,
PRE_SUBC,X2_slope,,,,pretrend,0.01531688592383314,4.398763099798332e-17,0.041020841990160636,-3.5789823485795783e-16,-2.3011106908832347e-16,0.08277754271398584,0.15380616120444948,0.38866666666666666,0.7773333333333333,0.7773333333333333,0.0,correction_completion,PT_hold,1,200,132,923890006,raw_structured,,,,
PRE,k=-4,,,-4.0,reference_fold_pretrend,-0.23965570838306993,-0.2396483425074168,0.17028929490212785,-0.5783355613343485,-0.5134284565810503,0.01744457463270335,0.08451066344741398,0.07266666666666667,0.14533333333333334,0.14533333333333334,-0.0,correction_completion,PT_hold,1,200,132,923890006,reference_fold_convolution_rf,,,,
PRE,k=-3,,,-3.0,reference_fold_pretrend,-0.18660553606762692,-0.17917474460765648,0.15711683395260298,-0.4925473830952221,-0.4477882137525877,0.049583528588421084,0.10916476659044787,0.11733333333333333,0.23466666666666666,0.23466666666666666,-0.0,correction_completion,PT_hold,1,200,132,923890006,reference_fold_convolution_rf,,,,
PRE,k=-2,,,-2.0,reference_fold_pretrend,-0.2240106933679796,-0.21664366981559627,0.1529317617323205,-0.537644423126929,-0.48625964941277106,0.0,0.023898654691233766,0.084,0.168,0.168,-0.0,correction_completion,PT_hold,1,200,132,923890006,reference_fold_convolution_rf,,,,
PRE,slope,,,,reference_fold_pretrend,0.09401349218946026,0.09259966531347881,0.06358284970378505,-0.02439964117052682,-0.002435372992343303,0.19773816420621879,0.22273370677629803,0.05733333333333333,0.11466666666666667,0.11466666666666667,0.0,correction_completion,PT_hold,1,200,132,923890006,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,reference_fold_pretrend,-0.21102631140328776,-0.20539038923794267,0.17925106868091195,-0.5704183234383973,-0.5077772265574872,0.0568346350910783,0.13943560208986844,0.116,0.232,0.232,-0.0,correction_completion,PT_hold,1,200,132,923890006,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,reference_fold_pretrend,-0.1688701359795568,-0.16047599953043726,0.16357439821367617,-0.4876786278302871,-0.4430940168429847,0.07613585207182548,0.1363310672850136,0.162,0.324,0.324,-0.0,correction_completion,PT_hold,1,200,132,923890006,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,reference_fold_pretrend,-0.20915484046548372,-0.20215502699356314,0.15796479068995292,-0.5400762192039723,-0.4734793476029328,0.008662222279760849,0.044221057569308504,0.11066666666666666,0.22133333333333333,0.22133333333333333,-0.0,correction_completion,PT_hold,1,200,132,923890006,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,reference_fold_pretrend,-0.27264175272934077,-0.26408654545281085,0.18602461283446425,-0.6487995039240408,-0.5798423289206283,0.011215390737771558,0.061315067781104154,0.06133333333333333,0.12266666666666666,0.12266666666666666,-0.0,correction_completion,PT_hold,1,200,132,923890006,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,reference_fold_pretrend,-0.2070398013864903,-0.19846234631874676,0.16722528763070507,-0.5518754511859063,-0.48955877209854987,0.05346160740089315,0.10175950226275009,0.104,0.208,0.208,-0.0,correction_completion,PT_hold,1,200,132,923890006,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,reference_fold_pretrend,-0.24112721953824667,-0.23024172441395643,0.16367226459645629,-0.5947898879373881,-0.5254888077962498,0.0,0.020245672138321954,0.082,0.164,0.164,-0.0,correction_completion,PT_hold,1,200,132,923890006,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,reference_fold_pretrend,-0.22674946830183432,-0.2220036033674237,0.17213242414984437,-0.5640456379551477,-0.5050286893986066,0.040726964018343734,0.10284769009558731,0.08733333333333333,0.17466666666666666,0.17466666666666666,-0.0,correction_completion,PT_hold,1,200,132,923890006,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,reference_fold_pretrend,-0.17346836634970197,-0.16441208641847907,0.15776723563316783,-0.49012848871442877,-0.4405863962630587,0.06607501049335979,0.12188762904529195,0.138,0.276,0.276,-0.0,correction_completion,PT_hold,1,200,132,923890006,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,reference_fold_pretrend,-0.21202706743456634,-0.2014925977858995,0.15310789480311518,-0.5253462301772998,-0.47125776654528956,5.100594029649888e-05,0.03397565813419225,0.09733333333333333,0.19466666666666665,0.19466666666666665,-0.0,correction_completion,PT_hold,1,200,132,923890006,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,reference_fold_pretrend,-0.25899891734810493,-0.2548193772172934,0.17854853879019947,-0.6404954009911051,-0.560879394044939,0.014296433149929193,0.07359713441186329,0.064,0.128,0.128,-0.0,correction_completion,PT_hold,1,200,132,923890006,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,reference_fold_pretrend,-0.20395371274020468,-0.19276631092241597,0.166186350558127,-0.5462346307052527,-0.4856664550933018,0.04559363324197178,0.10104778905863264,0.10666666666666667,0.21333333333333335,0.21333333333333335,-0.0,correction_completion,PT_hold,1,200,132,923890006,reference_fold_convolution_rf,,,,
