estimand_type,estimand_id,g,t,k,method,post_mean,post_median,sd,q025,q05,q95,q975,p_bayes_tail_min,p_bayes_two_sided,p_bayes,true,family,design,degree,N,rep,seed,task_estimator,max_control_odds,effective_sample_size,max_normalized_weight,fold_sizes
PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.1596268684889403,-0.1547934376928208,0.19792741952709214,-0.5601480014227166,-0.48347519591533317,0.14327718320336227,0.19351043991646338,0.248,0.496,0.496,-0.0,correction_completion,PT_conditional,1,200,160,1574253073,raw_structured,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.14011642493300433,-0.11908735632631909,0.18303830436299987,-0.5225765346352841,-0.4554501156529989,0.13450319766874483,0.1846394660550292,0.304,0.608,0.608,-0.0,correction_completion,PT_conditional,1,200,160,1574253073,raw_structured,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.05887916347215999,0.0,0.15481630840999577,-0.4266169833182733,-0.3602917670666019,0.17820768173879628,0.2353580274538087,0.5733333333333334,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,160,1574253073,raw_structured,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.17741366943249012,-0.16744060752257656,0.20367297975330761,-0.6089779514400095,-0.5266790270527353,0.12569629133618632,0.17491607437973533,0.22866666666666666,0.4573333333333333,0.4573333333333333,-0.0,correction_completion,PT_conditional,1,200,160,1574253073,raw_structured,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.15758903603051394,-0.1366590942327301,0.18847579578096307,-0.5690736240927999,-0.4819652737874276,0.10811397003864964,0.1655776340204018,0.2833333333333333,0.5666666666666667,0.5666666666666667,-0.0,correction_completion,PT_conditional,1,200,160,1574253073,raw_structured,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.07084246647657257,0.0,0.15739291287677526,-0.4393409713951195,-0.3801524685165531,0.1424968317570072,0.21219930037403165,0.552,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,160,1574253073,raw_structured,,,,
PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.09139324854876035,-1.1102230246251565e-16,0.20993120506237134,-0.7120871421771435,-0.5952797524654814,2.389755060505647e-15,0.0057504627182544425,0.446,0.892,0.892,-0.0,correction_completion,PT_conditional,1,200,160,1574253073,raw_structured,,,,
PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.08981120704942483,-2.0816681711721685e-17,0.20964214185660718,-0.7167349329538654,-0.5973062546133604,1.780520175742591e-15,0.004257402053668724,0.49533333333333335,0.9906666666666667,0.9906666666666667,-0.0,correction_completion,PT_conditional,1,200,160,1574253073,raw_structured,,,,
PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.05939276163900753,0.0,0.17883352794384993,-0.6835419885291587,-0.5310315832067211,8.347489366400377e-16,1.3877787807814457e-15,0.626,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,160,1574253073,raw_structured,,,,
PRE_SUBC,X1_slope,,,,pretrend,0.03665678009886702,3.568574007723718e-17,0.08563214872274824,-0.002214722479035529,-8.040195493513074e-16,0.24966920262244155,0.297068220419626,0.438,0.876,0.876,0.0,correction_completion,PT_conditional,1,200,160,1574253073,raw_structured,,,,
PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.01778680094354979,0.0,0.07823898000321848,-0.3138350776008636,-0.19231372895274407,0.017653377963202842,0.021547747427740672,0.5233333333333333,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,160,1574253073,raw_structured,,,,
PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.0174726110975096,0.0,0.07798801117146331,-0.3164090007944336,-0.19185008027084582,0.017778623529440596,0.021691508698208583,0.548,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,160,1574253073,raw_structured,,,,
PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.011963303004412569,0.0,0.06421916571001338,-0.25430980384216967,-0.05431831768559056,0.015728403607149187,0.020342511592498638,0.682,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,160,1574253073,raw_structured,,,,
PRE_SUBC,X2_slope,,,,pretrend,0.007162066287862938,0.0,0.031769359874530265,-0.008980792753166685,-0.007106110091661266,0.07116700550023466,0.1308908423210564,0.5153333333333333,1.0,1.0,0.0,correction_completion,PT_conditional,1,200,160,1574253073,raw_structured,,,,
PRE,k=-4,,,-4.0,reference_fold_pretrend,-0.22770739092506487,-0.2276109521652585,0.17945732649712642,-0.573820534207805,-0.5275524883590702,0.06019103264398331,0.1200179457618904,0.09533333333333334,0.19066666666666668,0.19066666666666668,-0.0,correction_completion,PT_conditional,1,200,160,1574253073,reference_fold_convolution_rf,,,,
PRE,k=-3,,,-3.0,reference_fold_pretrend,-0.21634171492669121,-0.21435359648423755,0.16733550979108958,-0.5607002233140354,-0.49908974650453103,0.047048406432666674,0.10315797369671968,0.09733333333333333,0.19466666666666665,0.19466666666666665,-0.0,correction_completion,PT_conditional,1,200,160,1574253073,reference_fold_convolution_rf,,,,
PRE,k=-2,,,-2.0,reference_fold_pretrend,-0.11859574841091546,-0.10860188695630775,0.15659971182831173,-0.4465806274688324,-0.38208719622555926,0.11909283079309099,0.1505147013934245,0.2733333333333333,0.5466666666666666,0.5466666666666666,-0.0,correction_completion,PT_conditional,1,200,160,1574253073,reference_fold_convolution_rf,,,,
PRE,slope,,,,reference_fold_pretrend,0.08817152507424945,0.08697125364418468,0.06653007202720426,-0.036212216913406106,-0.016976624484850555,0.1984695031661502,0.2249162784353964,0.09266666666666666,0.18533333333333332,0.18533333333333332,0.0,correction_completion,PT_conditional,1,200,160,1574253073,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,reference_fold_pretrend,-0.1560654849957324,-0.15814961522111964,0.19246389534138586,-0.520763511217685,-0.4706523469583713,0.16789038809926354,0.23655932848124206,0.198,0.396,0.396,-0.0,correction_completion,PT_conditional,1,200,160,1574253073,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,reference_fold_pretrend,-0.1429691991900076,-0.14391774859464063,0.17989473517642174,-0.49607232240142185,-0.43718262253494633,0.15537368238846266,0.22211551517011524,0.19866666666666666,0.3973333333333333,0.3973333333333333,-0.0,correction_completion,PT_conditional,1,200,160,1574253073,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,reference_fold_pretrend,-0.06291712838194688,-0.05603790577262521,0.17196156357472173,-0.40304284076287566,-0.33188732487886424,0.2414577244498403,0.3251239501652383,0.37466666666666665,0.7493333333333333,0.7493333333333333,-0.0,correction_completion,PT_conditional,1,200,160,1574253073,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,reference_fold_pretrend,-0.278350807185455,-0.27162236616877855,0.19678717202943444,-0.6901266539582824,-0.6075236383151561,0.03405955697713398,0.10067488434521024,0.06933333333333333,0.13866666666666666,0.13866666666666666,-0.0,correction_completion,PT_conditional,1,200,160,1574253073,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,reference_fold_pretrend,-0.26820849329227786,-0.2589764100396409,0.18614809895786083,-0.655864420316588,-0.5883883849483208,0.015145586412928805,0.062063590190694296,0.07,0.14,0.14,-0.0,correction_completion,PT_conditional,1,200,160,1574253073,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,reference_fold_pretrend,-0.15795477291415186,-0.13926360953286748,0.17036584675446204,-0.5219887945623709,-0.4553755836309535,0.0815303582052558,0.11044948286226773,0.23,0.46,0.46,-0.0,correction_completion,PT_conditional,1,200,160,1574253073,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,reference_fold_pretrend,-0.22298183524104037,-0.22053004307251683,0.18134196497632185,-0.5745894782571248,-0.5293402122752643,0.06742341137112258,0.12717530880358982,0.10333333333333333,0.20666666666666667,0.20666666666666667,-0.0,correction_completion,PT_conditional,1,200,160,1574253073,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,reference_fold_pretrend,-0.21164062090661317,-0.211072478969153,0.16964403432749256,-0.567508780484425,-0.49606106297901775,0.05958526244951829,0.10490783675698119,0.10466666666666667,0.20933333333333334,0.20933333333333334,-0.0,correction_completion,PT_conditional,1,200,160,1574253073,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,reference_fold_pretrend,-0.11812706910307053,-0.10249752581284921,0.15877029809703988,-0.4645056325945924,-0.3806892339546418,0.11742180818260874,0.15184599625437878,0.278,0.556,0.556,-0.0,correction_completion,PT_conditional,1,200,160,1574253073,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,reference_fold_pretrend,-0.22701575033868654,-0.22364237514154395,0.18364030277098595,-0.5803717548913261,-0.5338017088785877,0.06778296336989477,0.12473604124962658,0.102,0.204,0.204,-0.0,correction_completion,PT_conditional,1,200,160,1574253073,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,reference_fold_pretrend,-0.21503912962963864,-0.21033806354313334,0.17046225286404118,-0.5746737431563586,-0.5127823751998356,0.05206453711293468,0.1044572831655047,0.098,0.196,0.196,-0.0,correction_completion,PT_conditional,1,200,160,1574253073,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,reference_fold_pretrend,-0.11559896799596209,-0.10385134854661734,0.15841402683380518,-0.43977187016268166,-0.3798882608158749,0.12778913421436408,0.16550524281592716,0.27666666666666667,0.5533333333333333,0.5533333333333333,-0.0,correction_completion,PT_conditional,1,200,160,1574253073,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-4,,,-4.0,reference_fold_pretrend,-0.12228532218972263,-0.06871486982561971,0.15492260614783737,-0.5106114604856107,-0.45541123338913847,0.03989029267848402,0.05676965725717257,0.16733333333333333,0.33466666666666667,0.33466666666666667,-0.0,correction_completion,PT_conditional,1,200,160,1574253073,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-3,,,-3.0,reference_fold_pretrend,-0.1252392941022703,-0.06956982563163387,0.15329988654311044,-0.5095285027808288,-0.4552279484264601,0.029660714412031587,0.04832434031076813,0.13666666666666666,0.2733333333333333,0.2733333333333333,-0.0,correction_completion,PT_conditional,1,200,160,1574253073,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-2,,,-2.0,reference_fold_pretrend,-0.09503764453220497,-0.045509743952318445,0.13958377125907573,-0.4808350777871582,-0.40940671900181974,0.03007837391182627,0.04995751623104388,0.24133333333333334,0.4826666666666667,0.4826666666666667,-0.0,correction_completion,PT_conditional,1,200,160,1574253073,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_slope,,,,reference_fold_pretrend,0.05088372852185097,0.027331020091127083,0.06331823951231272,-0.01963608866841792,-0.011930816538363339,0.18896814408196472,0.2110347590061947,0.14066666666666666,0.2813333333333333,0.2813333333333333,0.0,correction_completion,PT_conditional,1,200,160,1574253073,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-4,,,-4.0,reference_fold_pretrend,-0.004033915097646185,0.0,0.07065905012021224,-0.20340590676380207,-0.14298391500670363,0.09850827042100777,0.11960345220038686,0.5133333333333333,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,160,1574253073,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-3,,,-3.0,reference_fold_pretrend,-0.0033985087230254557,0.0,0.06587395180978865,-0.19016043349753958,-0.12619550894072074,0.09709802473601019,0.11886923225775689,0.5246666666666666,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,160,1574253073,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-2,,,-2.0,reference_fold_pretrend,0.0025281011071084237,0.0,0.05824147481571918,-0.16703655367126952,-0.08384847392955407,0.09644680810781912,0.1148109865347609,0.5353333333333333,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,160,1574253073,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_slope,,,,reference_fold_pretrend,0.0011693329737057887,0.0,0.027851973869379702,-0.051079059286217955,-0.04128132377625256,0.052688477764476334,0.08005930313746368,0.5013333333333333,1.0,1.0,0.0,correction_completion,PT_conditional,1,200,160,1574253073,reference_fold_convolution_rf,,,,
PRE,k=-4,,,-4.0,pretrend,-0.16443463459867927,-0.16821295401406017,0.17491475091806183,-0.48683276860272057,-0.44166020612702617,0.11226621001710801,0.17469963260458213,0.21666666666666667,0.43333333333333335,0.43333333333333335,-0.0,correction_completion,PT_hold,1,200,144,2593427546,raw_structured,,,,
PRE,k=-3,,,-3.0,pretrend,-0.19117490686752436,-0.1915864149182609,0.16854009594340177,-0.5118402490566732,-0.4572346849575998,0.056296926005359196,0.10811506344699319,0.19,0.38,0.38,-0.0,correction_completion,PT_hold,1,200,144,2593427546,raw_structured,,,,
PRE,k=-2,,,-2.0,pretrend,-0.22330312221969045,-0.2338058499939937,0.17463438981659093,-0.5597898700786373,-0.5109387052256603,0.0,0.02032092501644921,0.212,0.424,0.424,-0.0,correction_completion,PT_hold,1,200,144,2593427546,raw_structured,,,,
PRE,slope,,,,pretrend,0.0784969171250555,0.08041003664750274,0.06802399697787784,-0.04307385164891325,-0.026648463311168376,0.18847008562373976,0.2036161136700256,0.17066666666666666,0.3413333333333333,0.3413333333333333,0.0,correction_completion,PT_hold,1,200,144,2593427546,raw_structured,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.16251267983714296,-0.16676343801545573,0.17741364093853984,-0.4944311520025115,-0.4438355146309624,0.12488607814791933,0.18326953933585086,0.224,0.448,0.448,-0.0,correction_completion,PT_hold,1,200,144,2593427546,raw_structured,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.18971035469092462,-0.1915864149182609,0.17009738474824254,-0.5154666915326913,-0.45903565339144675,0.06023089397540907,0.11484335158980682,0.19666666666666666,0.3933333333333333,0.3933333333333333,-0.0,correction_completion,PT_hold,1,200,144,2593427546,raw_structured,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.22264096697066588,-0.2348809821283529,0.175691479606093,-0.5565488169683916,-0.5097367520208511,0.0,0.020371811708843356,0.21466666666666667,0.42933333333333334,0.42933333333333334,-0.0,correction_completion,PT_hold,1,200,144,2593427546,raw_structured,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.1669057192920831,-0.17211565734492568,0.1757038803251808,-0.499583749353385,-0.44714727246047475,0.11226621001710795,0.17469963260458216,0.212,0.424,0.424,-0.0,correction_completion,PT_hold,1,200,144,2593427546,raw_structured,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.19305790252315258,-0.19597031102004564,0.1701387094482307,-0.5211730086533786,-0.46349855377936905,0.05629692600535934,0.10874872169314861,0.19133333333333333,0.38266666666666665,0.38266666666666665,-0.0,correction_completion,PT_hold,1,200,144,2593427546,raw_structured,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.2241544646827221,-0.23488098212835293,0.17572837140000963,-0.5666361363739578,-0.5146366458697291,0.0,0.02131282962611241,0.21333333333333335,0.4266666666666667,0.4266666666666667,-0.0,correction_completion,PT_hold,1,200,144,2593427546,raw_structured,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.16276693152017815,-0.16731967795601807,0.17578662785681962,-0.48663924450046275,-0.442493442573822,0.11381573539849749,0.1815916904216008,0.218,0.436,0.436,-0.0,correction_completion,PT_hold,1,200,144,2593427546,raw_structured,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.189781101310248,-0.1903001511145539,0.16889991030821488,-0.5096687086386136,-0.456345878129531,0.06159757487291132,0.10874872169314866,0.19266666666666668,0.38533333333333336,0.38533333333333336,-0.0,correction_completion,PT_hold,1,200,144,2593427546,raw_structured,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.22210800769999356,-0.23310850289800983,0.1750402227823131,-0.5585093018410566,-0.5105951650910273,0.0,0.023703352670475176,0.21533333333333332,0.43066666666666664,0.43066666666666664,-0.0,correction_completion,PT_hold,1,200,144,2593427546,raw_structured,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.16626658407478026,-0.1703203010283666,0.17625371126280337,-0.5035513834517351,-0.44620948390158865,0.11254301748169918,0.16710766959718726,0.21466666666666667,0.42933333333333334,0.42933333333333334,-0.0,correction_completion,PT_hold,1,200,144,2593427546,raw_structured,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.19286116927602037,-0.19253686442734608,0.16989822578415711,-0.5240515068962107,-0.46349855377936894,0.056296926005358974,0.10427215736921824,0.19066666666666668,0.38133333333333336,0.38133333333333336,-0.0,correction_completion,PT_hold,1,200,144,2593427546,raw_structured,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.22484038151616445,-0.2348809821283529,0.17554321558098304,-0.5655720402519108,-0.5191634978600983,0.0,0.020371811708843408,0.21266666666666667,0.42533333333333334,0.42533333333333334,-0.0,correction_completion,PT_hold,1,200,144,2593427546,raw_structured,,,,
PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.004393039454940116,0.0,0.05004291093066964,-0.10411306987365831,-0.0052071725844831775,3.314015728506057e-15,0.015251238454376028,0.5386666666666666,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,144,2593427546,raw_structured,,,,
PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.0033475478322279634,0.0,0.0465607581973773,-0.04141564174552197,-1.27675647831893e-15,1.3350431871117482e-15,0.008765581995509123,0.5506666666666666,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,144,2593427546,raw_structured,,,,
PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.0015134977120561939,0.0,0.03908790566522475,-0.0034137851956217453,-9.992007221626409e-16,1.1102230246251565e-15,0.0008334615154190161,0.5926666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,144,2593427546,raw_structured,,,,
PRE_SUBC,X1_slope,,,,pretrend,0.001527693695809462,0.0,0.01933258543491262,-0.005485922036199582,-1.1891281610181577e-15,0.0015067085385653634,0.03664067711528513,0.5326666666666666,1.0,1.0,0.0,correction_completion,PT_hold,1,200,144,2593427546,raw_structured,,,,
PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.0034996525546020893,0.0,0.03442069909248919,-0.0233614061781134,-9.173217740965355e-16,6.938893903907228e-16,9.582612481295845e-16,0.5373333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,144,2593427546,raw_structured,,,,
PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.0030800679657723325,0.0,0.02948904051494781,-0.0009406546515025548,-7.771561172376096e-16,6.661338147750939e-16,8.881784197001252e-16,0.5633333333333334,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,144,2593427546,raw_structured,,,,
PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.0027323738161709344,0.0,0.026967475936263367,-1.0547118733938987e-15,-6.661338147750939e-16,6.661338147750939e-16,8.881784197001252e-16,0.6133333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,144,2593427546,raw_structured,,,,
PRE_SUBC,X2_slope,,,,pretrend,0.0013851048151087048,0.0,0.012885781736357469,-4.042896969583661e-16,-2.6982384580622103e-16,3.33562542666397e-16,0.009338117559790506,0.5266666666666666,1.0,1.0,0.0,correction_completion,PT_hold,1,200,144,2593427546,raw_structured,,,,
PRE,k=-4,,,-4.0,reference_fold_pretrend,-0.25040466008568407,-0.2498875047669588,0.1743122416263785,-0.5969961027047944,-0.5417169824466614,0.032673502568337204,0.08514013174512992,0.07666666666666666,0.15333333333333332,0.15333333333333332,-0.0,correction_completion,PT_hold,1,200,144,2593427546,reference_fold_convolution_rf,,,,
PRE,k=-3,,,-3.0,reference_fold_pretrend,-0.2614242074800263,-0.2597717282864417,0.15974077544799944,-0.5785590738224315,-0.5419853003515914,-0.005117691702617087,0.028491064314401092,0.04733333333333333,0.09466666666666666,0.09466666666666666,-0.0,correction_completion,PT_hold,1,200,144,2593427546,reference_fold_convolution_rf,,,,
PRE,k=-2,,,-2.0,reference_fold_pretrend,-0.2584193945153598,-0.25294796181769624,0.15697445279226244,-0.5802580156433037,-0.5328161329086161,0.0,0.005553728087750882,0.06333333333333334,0.12666666666666668,0.12666666666666668,-0.0,correction_completion,PT_hold,1,200,144,2593427546,reference_fold_convolution_rf,,,,
PRE,slope,,,,reference_fold_pretrend,0.10946298498089034,0.10766435891544279,0.06501660174829463,-0.013343013166831794,0.006086729275020895,0.2188639620635719,0.24199471950900736,0.04466666666666667,0.08933333333333333,0.08933333333333333,0.0,correction_completion,PT_hold,1,200,144,2593427546,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,reference_fold_pretrend,-0.24786595540990902,-0.2504756004176657,0.17630273258573084,-0.6093643642937364,-0.5441112756956126,0.038963160096385854,0.09268655664962705,0.08333333333333333,0.16666666666666666,0.16666666666666666,-0.0,correction_completion,PT_hold,1,200,144,2593427546,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,reference_fold_pretrend,-0.25561770756545804,-0.2565157465916761,0.16111926954044248,-0.5770948534980895,-0.5375495493531436,0.0,0.03926479001568521,0.054,0.108,0.108,-0.0,correction_completion,PT_hold,1,200,144,2593427546,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,reference_fold_pretrend,-0.25391062574103734,-0.24855534711737712,0.15798475180369212,-0.579448625993639,-0.533496271682069,0.0,0.009719795946757741,0.06733333333333333,0.13466666666666666,0.13466666666666666,-0.0,correction_completion,PT_hold,1,200,144,2593427546,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,reference_fold_pretrend,-0.2536687089545378,-0.25244262993992095,0.17891362945080472,-0.6108438089778367,-0.5549858082009628,0.03682472374143438,0.09541657914175684,0.07666666666666666,0.15333333333333332,0.15333333333333332,-0.0,correction_completion,PT_hold,1,200,144,2593427546,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,reference_fold_pretrend,-0.2688897073701855,-0.26654086750279504,0.16411586949753187,-0.5982548885315343,-0.5536023229584602,-0.007849930570197108,0.0287319531931,0.04533333333333334,0.09066666666666667,0.09066666666666667,-0.0,correction_completion,PT_hold,1,200,144,2593427546,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,reference_fold_pretrend,-0.2642163829394886,-0.2593397615719252,0.1607573977542838,-0.594822809298435,-0.5405537850118012,0.0,0.006256609660879935,0.06333333333333334,0.12666666666666668,0.12666666666666668,-0.0,correction_completion,PT_hold,1,200,144,2593427546,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,reference_fold_pretrend,-0.2545541669280555,-0.25436790819574695,0.17619665174764892,-0.6126225226543255,-0.5454123295707739,0.025571514411361657,0.0811601540897996,0.07533333333333334,0.15066666666666667,0.15066666666666667,-0.0,correction_completion,PT_hold,1,200,144,2593427546,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,reference_fold_pretrend,-0.25756763224447266,-0.2578269314217743,0.161305691736601,-0.5854036770768403,-0.5384003842632278,0.0,0.04037094212041262,0.051333333333333335,0.10266666666666667,0.10266666666666667,-0.0,correction_completion,PT_hold,1,200,144,2593427546,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,reference_fold_pretrend,-0.25420260829708036,-0.24857556685765025,0.15840435712298426,-0.5827773264251415,-0.5341448486228534,0.0,0.0086145096789324,0.06666666666666667,0.13333333333333333,0.13333333333333333,-0.0,correction_completion,PT_hold,1,200,144,2593427546,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,reference_fold_pretrend,-0.2281069400098404,-0.23098531981286918,0.18380037961881543,-0.5986540039001967,-0.5280094248926225,0.06961124668734678,0.12414575866940442,0.11266666666666666,0.22533333333333333,0.22533333333333333,-0.0,correction_completion,PT_hold,1,200,144,2593427546,reference_fold_convolution_rf,,,,
