"dgp","setting","linearity_degree","N","rep","estimand_type","estimand_id","g","t","k","method","post_mean","sd","q025","q05","q95","q975","p_bayes","surf_rmse","surf_mae","surf_n","surf_mape","surf_cover95","surf_len95","surf_cover90","surf_len90","true"
"canonical","B2_sweep_serial",3,400,14,"GATT","g=4_t=7",4,7,3,"wang",3.66527841030806,0.109506416104786,3.45064977697366,3.48515634375244,3.84540047686368,3.87990704364246,6.39055430881367e-246,,,,,,,,,3.69006624675132
"canonical","B2_sweep_serial",3,400,14,"CATT","surface",,,,"wang",,,,,,,,0.385100952833752,0.318277943549747,752,0.0959138563878321,0.833776595744681,1.11263869240117,0.756648936170213,0.933756030085672,
"canonical","B2_sweep_serial",3,400,15,"GATT","g=4_t=4",4,4,0,"wang",3.7199827700614,0.0946732347428241,3.53442663820192,3.56425912120173,3.87570641892108,3.90553890192089,0,,,,,,,,,3.7456041571838
"canonical","B2_sweep_serial",3,400,15,"GATT","g=4_t=5",4,5,1,"wang",3.87526047684323,0.103751541028773,3.67191119148232,3.70460433957589,4.04591661411057,4.07860976220415,1.20518011010847e-305,,,,,,,,,3.7456041571838
"canonical","B2_sweep_serial",3,400,15,"GATT","g=4_t=6",4,6,2,"wang",3.85495418080281,0.111668583372043,3.63608777746261,3.67127566476897,4.03863269683665,4.07382058414301,1.91618547374975e-261,,,,,,,,,3.7456041571838
"canonical","B2_sweep_serial",3,400,15,"GATT","g=4_t=7",4,7,3,"wang",3.72280984454758,0.114446932301182,3.49849797732682,3.53456135016425,3.9110583389309,3.94712171176833,2.09509511119748e-232,,,,,,,,,3.7456041571838
"canonical","B2_sweep_serial",3,400,15,"CATT","surface",,,,"wang",,,,,,,,0.336367775599578,0.275592681981094,760,0.0818988964443822,0.888157894736842,1.11165635640083,0.792105263157895,0.932931627545882,
"canonical","B2_sweep_serial",3,400,16,"GATT","g=4_t=4",4,4,0,"wang",3.7333463944632,0.0834218370619612,3.5698425970079,3.59612965208449,3.87056313684192,3.89685019191851,0,,,,,,,,,3.65979042104415
"canonical","B2_sweep_serial",3,400,16,"GATT","g=4_t=5",4,5,1,"wang",3.77322830146075,0.0901948079186493,3.59644972495329,3.62487101087653,3.92158559204497,3.95000687796822,0,,,,,,,,,3.65979042104415
"canonical","B2_sweep_serial",3,400,16,"GATT","g=4_t=6",4,6,2,"wang",3.69446399870563,0.0978765255832564,3.50262953211737,3.53347140409391,3.85545659331735,3.88629846529389,4.34637139228047e-312,,,,,,,,,3.65979042104415
"canonical","B2_sweep_serial",3,400,16,"GATT","g=4_t=7",4,7,3,"wang",3.5497973739525,0.106399350498208,3.34125847735263,3.37478597668812,3.72480877121688,3.75833627055237,2.36292516922935e-244,,,,,,,,,3.65979042104415
"canonical","B2_sweep_serial",3,400,16,"CATT","surface",,,,"wang",,,,,,,,0.433052418719198,0.351665582876174,772,0.104988475909687,0.739637305699482,1.05590232218609,0.660621761658031,0.886141356809146,
"canonical","B2_sweep_serial",3,400,17,"GATT","g=4_t=4",4,4,0,"wang",3.74643218868489,0.0891244973930981,3.57175138227633,3.59983540264986,3.89302897471992,3.92111299509346,0,,,,,,,,,3.7672054620755
"canonical","B2_sweep_serial",3,400,17,"GATT","g=4_t=5",4,5,1,"wang",3.64054180715243,0.0970273254641012,3.45037174222651,3.4809460227535,3.80013759155136,3.83071187207835,2.11036694977184e-308,,,,,,,,,3.7672054620755
"canonical","B2_sweep_serial",3,400,17,"GATT","g=4_t=6",4,6,2,"wang",3.6462107791968,0.112159565258269,3.42638206903494,3.46172466964347,3.83069688875012,3.86603948935866,3.96027223577042e-232,,,,,,,,,3.7672054620755
"canonical","B2_sweep_serial",3,400,17,"GATT","g=4_t=7",4,7,3,"wang",3.61654385397069,0.115331880961334,3.39049751923419,3.42683974824391,3.80624795969746,3.84259018870719,3.81877837740439e-216,,,,,,,,,3.7672054620755
"canonical","B2_sweep_serial",3,400,17,"CATT","surface",,,,"wang",,,,,,,,0.392598473021634,0.31012659303619,748,0.0834613794025981,0.816844919786096,1.18836446432534,0.751336898395722,0.997307115132416,
"canonical","B2_sweep_serial",3,400,18,"GATT","g=4_t=4",4,4,0,"wang",3.65357948571144,0.0770399227405325,3.50258401057721,3.52686006063198,3.78029891079089,3.80457496084566,0,,,,,,,,,3.76714807088118
"canonical","B2_sweep_serial",3,400,18,"GATT","g=4_t=5",4,5,1,"wang",3.75515456529775,0.0945023053898637,3.56993344881662,3.59971207026802,3.91059706032749,3.94037568177889,0,,,,,,,,,3.76714807088118
"canonical","B2_sweep_serial",3,400,18,"GATT","g=4_t=6",4,6,2,"wang",3.74659450929261,0.101656698138693,3.5473510405819,3.57938408273239,3.91380493585283,3.94583797800331,1.19986359393248e-297,,,,,,,,,3.76714807088118
"canonical","B2_sweep_serial",3,400,18,"GATT","g=4_t=7",4,7,3,"wang",3.76022195188704,0.109839448506355,3.54494058703473,3.57955209565357,3.94089180812051,3.97550331673935,3.79908207757141e-257,,,,,,,,,3.76714807088118
"canonical","B2_sweep_serial",3,400,18,"CATT","surface",,,,"wang",,,,,,,,0.497062539801182,0.420728906159907,800,0.119902837518421,0.62625,1.07080207876937,0.515,0.898645629446316,
"canonical","B2_sweep_serial",3,400,19,"GATT","g=4_t=4",4,4,0,"wang",3.78321996242183,0.0825425265997249,3.62143958181733,3.64744955737417,3.91899036746949,3.94500034302633,0,,,,,,,,,3.74299000476171
"canonical","B2_sweep_serial",3,400,19,"GATT","g=4_t=5",4,5,1,"wang",3.83010499835901,0.103970744186164,3.62632608270092,3.65908830390142,4.0011216928166,4.0338839140171,2.25140101811004e-297,,,,,,,,,3.74299000476171
"canonical","B2_sweep_serial",3,400,19,"GATT","g=4_t=6",4,6,2,"wang",3.58418343663949,0.107481566852345,3.3735234349453,3.40739195147614,3.76097492180284,3.79484343833368,4.03139563197058e-244,,,,,,,,,3.74299000476171
"canonical","B2_sweep_serial",3,400,19,"GATT","g=4_t=7",4,7,3,"wang",3.67869618402364,0.11008285595327,3.46293774933805,3.49762595807748,3.8597664099698,3.89445461870924,3.81549486205699e-245,,,,,,,,,3.74299000476171
"canonical","B2_sweep_serial",3,400,19,"CATT","surface",,,,"wang",,,,,,,,0.444288901718018,0.37099429980832,816,0.108176531014056,0.729166666666667,1.06963532993426,0.621323529411765,0.897666462743031,
"canonical","B2_sweep_serial",3,400,20,"GATT","g=4_t=4",4,4,0,"wang",3.85003569955352,0.083609368822211,3.68616434659927,3.71251049480883,3.98756090429821,4.01390705250778,0,,,,,,,,,3.69659684514954
"canonical","B2_sweep_serial",3,400,20,"GATT","g=4_t=5",4,5,1,"wang",3.76081390432884,0.0938874750182803,3.57679783324211,3.60638271549512,3.91524509316256,3.94482997541557,0,,,,,,,,,3.69659684514954
"canonical","B2_sweep_serial",3,400,20,"GATT","g=4_t=6",4,6,2,"wang",3.71778359298851,0.103828587468944,3.51428329937853,3.54700072557587,3.88856646040115,3.92128388659849,4.30689593469241e-281,,,,,,,,,3.69659684514954
"canonical","B2_sweep_serial",3,400,20,"GATT","g=4_t=7",4,7,3,"wang",3.72967881997892,0.107889296099092,3.51821968363936,3.55221667973314,3.9071409602247,3.94113795631848,3.63078361953805e-262,,,,,,,,,3.69659684514954
"canonical","B2_sweep_serial",3,400,20,"CATT","surface",,,,"wang",,,,,,,,0.372028998254644,0.300276884413827,836,0.092103666669805,0.742822966507177,1.09378973908484,0.680622009569378,0.917937486348045,
"canonical","B2_sweep_serial",3,400,21,"GATT","g=4_t=4",4,4,0,"wang",3.73844185432326,0.087993538988368,3.56597768567346,3.59370532974409,3.88317837890243,3.91090602297306,0,,,,,,,,,3.71942551927516
"canonical","B2_sweep_serial",3,400,21,"GATT","g=4_t=5",4,5,1,"wang",3.68323144410375,0.102843194572752,3.48166248509616,3.51406940413798,3.85239348406952,3.88480040311134,3.33749212234721e-281,,,,,,,,,3.71942551927516
"canonical","B2_sweep_serial",3,400,21,"GATT","g=4_t=6",4,6,2,"wang",3.84255624665827,0.10738590479807,3.63208373914663,3.66592211160755,4.019190381709,4.05302875416992,1.0266389926407e-280,,,,,,,,,3.71942551927516
"canonical","B2_sweep_serial",3,400,21,"GATT","g=4_t=7",4,7,3,"wang",3.74876305875984,0.109497031305824,3.53415281929355,3.56865642882833,3.92886968869135,3.96337329822613,3.49855937790661e-257,,,,,,,,,3.71942551927516
"canonical","B2_sweep_serial",3,400,21,"CATT","surface",,,,"wang",,,,,,,,0.360504099196484,0.29698346646849,784,0.0868441066219767,0.841836734693878,1.10738217814997,0.764030612244898,0.929344623298535,
"canonical","B2_sweep_serial",3,400,22,"GATT","g=4_t=4",4,4,0,"wang",3.67338132882593,0.0896864504857974,3.49759911458599,3.52586021199857,3.8209024456533,3.84916354306588,0,,,,,,,,,3.68849379551704
"canonical","B2_sweep_serial",3,400,22,"GATT","g=4_t=5",4,5,1,"wang",3.55214789415442,0.107078969509813,3.34227696875809,3.37601862284032,3.72827716546851,3.76201881955075,1.312739341079e-241,,,,,,,,,3.68849379551704
"canonical","B2_sweep_serial",3,400,22,"GATT","g=4_t=6",4,6,2,"wang",3.6870205423124,0.110319925965032,3.47079745893827,3.50556037080911,3.86848071381569,3.90324362568653,3.3775924162624e-245,,,,,,,,,3.68849379551704
"canonical","B2_sweep_serial",3,400,22,"GATT","g=4_t=7",4,7,3,"wang",3.72301066578503,0.123930964230499,3.48011043740796,3.51916232354663,3.92685900802342,3.96591089416209,1.43084199200137e-198,,,,,,,,,3.68849379551704
"canonical","B2_sweep_serial",3,400,22,"CATT","surface",,,,"wang",,,,,,,,0.311242546413107,0.251713374743199,780,0.0759954138794167,0.852564102564103,1.00285309805307,0.788461538461538,0.841621034746037,
"canonical","B2_sweep_serial",3,400,23,"GATT","g=4_t=4",4,4,0,"wang",3.82333571300355,0.0846676975163563,3.65739007390861,3.68406971207298,3.96260171393412,3.9892813520985,0,,,,,,,,,3.84893639867302
"canonical","B2_sweep_serial",3,400,23,"GATT","g=4_t=5",4,5,1,"wang",3.8629593949821,0.0995776427199788,3.66779080004607,3.69916871104357,4.02675007892062,4.05812798991812,0,,,,,,,,,3.84893639867302
"canonical","B2_sweep_serial",3,400,23,"GATT","g=4_t=6",4,6,2,"wang",3.91465987052434,0.109024218566338,3.70097632700619,3.73533094851863,4.09398879253006,4.1283434140425,1.21653153954967e-282,,,,,,,,,3.84893639867302
"canonical","B2_sweep_serial",3,400,23,"GATT","g=4_t=7",4,7,3,"wang",3.83287963380051,0.116137769736662,3.60525378607636,3.64184995869808,4.02390930890293,4.06050548152465,3.69395467624444e-239,,,,,,,,,3.84893639867302
"canonical","B2_sweep_serial",3,400,23,"CATT","surface",,,,"wang",,,,,,,,0.357930135236814,0.291800689060499,800,0.0785463100178675,0.84375,1.08997570740386,0.76125,0.914736649359923,
"canonical","B2_sweep_serial",3,400,24,"GATT","g=4_t=4",4,4,0,"wang",3.86108946060885,0.0921660418017133,3.680447336655,3.70948977808713,4.01268914313056,4.0417315845627,0,,,,,,,,,3.75689719203353
