"dgp","setting","linearity_degree","N","rep","estimand_type","estimand_id","g","t","k","method","post_mean","sd","q025","q05","q95","q975","p_bayes","surf_rmse","surf_mae","surf_n","surf_mape","surf_cover95","surf_len95","surf_cover90","surf_len90","true"
"staggered","D_contamination",1,200,3,"GATT","g=4_t=5",4,5,1,"wang",4.89852659664088,0.273845441614226,4.36179938951289,4.44809082661995,5.3489623666618,5.43525380376886,7.32313744665663e-72,,,,,,,,,5.13049228529798
"staggered","D_contamination",1,200,3,"GATT","g=4_t=6",4,6,2,"wang",7.09624679860162,0.33256942945024,6.44442268937861,6.54921864229267,7.64327495491057,7.74807090782463,2.53972532466967e-101,,,,,,,,,7.41071107876375
"staggered","D_contamination",1,200,3,"GATT","g=4_t=7",4,7,3,"wang",9.64251753679561,0.410455422845198,8.83803968441424,8.96737829270699,10.3176567808842,10.446995389177,2.44803410559984e-122,,,,,,,,,9.69092987222952
"staggered","D_contamination",1,200,3,"GATT","g=5_t=5",5,5,0,"wang",5.38742978399426,0.314084542746367,4.77183538725492,4.87080656751973,5.9040530004688,6.00302418073361,2.99471110251991e-66,,,,,,,,,5.52044253764469
"staggered","D_contamination",1,200,3,"GATT","g=5_t=6",5,6,1,"wang",9.76886021002149,0.390880390074371,9.00274871716976,9.1259190368861,10.4118013831569,10.5349717028732,3.73991420280415e-138,,,,,,,,,9.93679656776044
"staggered","D_contamination",1,200,3,"GATT","g=5_t=7",5,7,2,"wang",14.5051157377197,0.493863312668912,13.5371614239679,13.692782692423,15.3174487830164,15.4730700514715,6.49996041436905e-190,,,,,,,,,14.3531505978762
"staggered","D_contamination",1,200,3,"GATT","g=6_t=6",6,6,0,"wang",8.32885835809859,0.364581995087518,7.61429077267887,7.7291742051509,8.92854251104627,9.0434259435183,8.20191619655083e-116,,,,,,,,,8.24606575949453
"staggered","D_contamination",1,200,3,"GATT","g=6_t=7",6,7,1,"wang",15.0377390336018,0.611548852259992,13.8391252989309,14.0318304577665,16.043647609437,16.2363527682727,8.16114817495238e-134,,,,,,,,,14.8429183670901
"staggered","D_contamination",1,200,3,"CATT","surface",,,,"wang",,,,,,,,2.38159126908455,1.88175007672068,469,0.269427663608548,0.302771855010661,2.12868545478671,0.247334754797441,1.78644953940365,
"staggered","D_contamination",1,200,4,"GATT","g=4_t=4",4,4,0,"wang",2.45281851958699,0.247063552402081,1.9685828511668,2.04643504716422,2.85920199200976,2.93705418800718,1.574316219805e-23,,,,,,,,,2.8031061519311
"staggered","D_contamination",1,200,4,"GATT","g=4_t=5",4,5,1,"wang",4.60200081324137,0.248484864928399,4.11497942343684,4.19327948922443,5.0107221372583,5.08902220304589,7.08939208528874e-77,,,,,,,,,5.04559107347598
"staggered","D_contamination",1,200,4,"GATT","g=4_t=6",4,6,2,"wang",6.91922261906335,0.324341951810341,6.28352406982535,6.3857274622603,7.4527177758664,7.55492116830135,2.79802419806131e-101,,,,,,,,,7.28807599502086
"staggered","D_contamination",1,200,4,"GATT","g=4_t=7",4,7,3,"wang",8.95436360722654,0.391837151327034,8.186376896763,8.30984870151766,9.59887851293541,9.72235031769008,6.93882671940141e-116,,,,,,,,,9.53056091656574
"staggered","D_contamination",1,200,4,"GATT","g=5_t=5",5,5,0,"wang",5.53382796455954,0.26940769317308,5.00579858461725,5.09069164281302,5.97696428630605,6.06185734450182,4.6585661489465e-94,,,,,,,,,5.82398592996147
"staggered","D_contamination",1,200,4,"GATT","g=5_t=6",5,6,1,"wang",10.396149089809,0.384079340475718,9.64336740933289,9.7643946503102,11.0279035293079,11.1489307702852,1.1817955194352e-161,,,,,,,,,10.4831746739306
"staggered","D_contamination",1,200,4,"GATT","g=5_t=7",5,7,2,"wang",14.7510542221436,0.505687569150461,13.7599247913612,13.9192720012762,15.582836443011,15.742183652926,2.3098297490349e-187,,,,,,,,,15.1423634178998
"staggered","D_contamination",1,200,4,"GATT","g=6_t=6",6,6,0,"wang",8.44565487189327,0.527769509503945,7.41124563296788,7.57755108310766,9.31375866067887,9.48006411081866,6.13292658693824e-58,,,,,,,,,8.57300930636375
"staggered","D_contamination",1,200,4,"GATT","g=6_t=7",6,7,1,"wang",15.3867504915163,0.857029640038438,13.707003250108,13.9770618599805,16.7964391230521,17.0664977329246,2.24969914221244e-72,,,,,,,,,15.4314167514547
"staggered","D_contamination",1,200,4,"CATT","surface",,,,"wang",,,,,,,,2.5856830391701,2.07944294316376,446,0.292912684985224,0.257847533632287,2.15467619796411,0.239910313901345,1.80826166344181,
"staggered","D_contamination",1,200,5,"GATT","g=4_t=4",4,4,0,"wang",2.73619686121076,0.246093794020383,2.25386188430739,2.33140849974115,3.14098522268036,3.21853183811412,5.09789975705025e-29,,,,,,,,,2.66833910115131
"staggered","D_contamination",1,200,5,"GATT","g=4_t=5",4,5,1,"wang",5.25659194679131,0.303589751178497,4.6615669637125,4.75723113020635,5.75595276337626,5.85161692987012,1.81932441737047e-67,,,,,,,,,4.80301038207235
"staggered","D_contamination",1,200,5,"GATT","g=4_t=6",4,6,2,"wang",7.09725896599229,0.372633506977623,6.3669107071224,6.48433125150611,7.71018668047846,7.82760722486218,3.53120664339078e-81,,,,,,,,,6.9376816629934
"staggered","D_contamination",1,200,5,"GATT","g=4_t=7",4,7,3,"wang",9.44686777964331,0.418760813839477,8.62611165990723,8.75806737995619,10.1356681793304,10.2676238993794,5.46600836582575e-113,,,,,,,,,9.07235294391445
"staggered","D_contamination",1,200,5,"GATT","g=5_t=5",5,5,0,"wang",5.93341037243939,0.258282465680826,5.42718603787374,5.50857342563442,6.35824731924436,6.43963470700505,4.38413050241262e-117,,,,,,,,,5.66228035776204
"staggered","D_contamination",1,200,5,"GATT","g=5_t=6",5,6,1,"wang",9.99289762530011,0.357919635262585,9.29138802529231,9.40417208155991,10.5816231690403,10.6944072253079,7.75973803787786e-172,,,,,,,,,10.1921046439717
"staggered","D_contamination",1,200,5,"GATT","g=5_t=7",5,7,2,"wang",14.8107714828061,0.444990010768859,13.9386070813395,14.0788278836328,15.5427150819793,15.6829358842726,3.35885022479872e-243,,,,,,,,,14.7219289301813
"staggered","D_contamination",1,200,5,"GATT","g=6_t=6",6,6,0,"wang",7.8235445849554,0.310681185870751,7.21462064517142,7.31251939365115,8.33456977625965,8.43246852473938,3.16157260177241e-140,,,,,,,,,8.03416923792308
"staggered","D_contamination",1,200,5,"GATT","g=6_t=7",6,7,1,"wang",13.9362880683625,0.474114433992712,13.0070408458564,13.1564390451518,14.7161370915731,14.8655352908686,3.24207721566876e-190,,,,,,,,,14.4615046282615
"staggered","D_contamination",1,200,5,"CATT","surface",,,,"wang",,,,,,,,2.71066555436202,2.15323600599923,492,0.317001654554598,0.233739837398374,1.86872979261048,0.186991869918699,1.56828782278375,
"staggered","D_contamination",1,200,6,"GATT","g=4_t=4",4,4,0,"wang",3.18050268251303,0.327261381557855,2.53908215606938,2.64220549001207,3.718799875014,3.82192320895669,1.25680349887335e-22,,,,,,,,,2.80121970628713
"staggered","D_contamination",1,200,6,"GATT","g=4_t=5",4,5,1,"wang",5.41824707718861,0.410613305798632,4.6134597799023,4.74284813869251,6.09364601568472,6.22303437447492,4.65686337220376e-40,,,,,,,,,5.04219547131684
"staggered","D_contamination",1,200,6,"GATT","g=4_t=6",4,6,2,"wang",7.17932324372485,0.475485276601078,6.2473892190567,6.39721938456646,7.96142710288324,8.11125726839301,8.22798583474971e-52,,,,,,,,,7.28317123634655
"staggered","D_contamination",1,200,6,"GATT","g=4_t=7",4,7,3,"wang",10.0368148684745,0.580926276990017,8.89822027892008,9.08127595806241,10.9923537788867,11.175409458029,3.48921367735875e-67,,,,,,,,,9.52414700137626
"staggered","D_contamination",1,200,6,"GATT","g=5_t=5",5,5,0,"wang",5.00432445736187,0.366353780997287,4.2862842353433,4.40172597527336,5.60692293945038,5.72236467938043,8.82170767074962e-43,,,,,,,,,5.30048554015961
"staggered","D_contamination",1,200,6,"GATT","g=5_t=6",5,6,1,"wang",9.52056952129549,0.469188925465285,8.60097611818484,8.74882224048821,10.2923168021028,10.4401629244061,7.6355491446699e-92,,,,,,,,,9.54087397228731
"staggered","D_contamination",1,200,6,"GATT","g=5_t=7",5,7,2,"wang",14.0501119568119,0.604766865498663,12.8647906720417,13.055358759029,15.0448651545949,15.2354332415821,1.07457977054467e-119,,,,,,,,,13.781262404415
"staggered","D_contamination",1,200,6,"GATT","g=6_t=6",6,6,0,"wang",8.48411294395121,0.322874088158458,7.8512913546278,7.95303220854742,9.015193679355,9.11693453327461,1.76389769541523e-152,,,,,,,,,8.33735830471405
"staggered","D_contamination",1,200,6,"GATT","g=6_t=7",6,7,1,"wang",15.412517605954,0.537103590529076,14.3598139042462,14.5290606166579,16.2959745952501,16.4652213076617,2.16378954549265e-181,,,,,,,,,15.0072449484853
"staggered","D_contamination",1,200,6,"CATT","surface",,,,"wang",,,,,,,,2.35391797761458,1.83581448402347,399,0.268448892897883,0.421052631578947,2.42737358920285,0.365914786967419,2.03711657851607,
"staggered","D_contamination",1,200,7,"GATT","g=4_t=4",4,4,0,"wang",2.84567255099436,0.227844036184859,2.39910644245734,2.47090237669955,3.22044272528917,3.29223865953138,4.25596935022636e-36,,,,,,,,,2.69778299887801
"staggered","D_contamination",1,200,7,"GATT","g=4_t=5",4,5,1,"wang",4.80432591942856,0.265981736424252,4.28301129137953,4.36682479634418,5.24182704251293,5.32564054747758,3.13880413301644e-73,,,,,,,,,4.85600939798042
"staggered","D_contamination",1,200,7,"GATT","g=4_t=6",4,6,2,"wang",6.35238990905227,0.30999084326934,5.74481901591472,5.84250023053732,6.86227958756721,6.95996080218981,1.26393246222405e-93,,,,,,,,,7.01423579708283
"staggered","D_contamination",1,200,7,"GATT","g=4_t=7",4,7,3,"wang",8.54369578851592,0.371830997107421,7.81492042010127,7.93208808559979,9.15530349143205,9.27247115693057,3.92559459911725e-117,,,,,,,,,9.17246219618524
"staggered","D_contamination",1,200,7,"GATT","g=5_t=5",5,5,0,"wang",5.48818257479889,0.284484025729611,4.93060412579378,5.02024788714144,5.95611726245635,6.045761023804,3.15280699639185e-83,,,,,,,,,5.94089713551764
"staggered","D_contamination",1,200,7,"GATT","g=5_t=6",5,6,1,"wang",9.7352571545103,0.37313129540716,9.0039332482389,9.12151065073465,10.349003658286,10.4665810607817,2.32434198830564e-150,,,,,,,,,10.6936148439318
"staggered","D_contamination",1,200,7,"GATT","g=5_t=7",5,7,2,"wang",14.696263502946,0.461787319012189,13.7911769820256,13.9366907841196,15.4558362217725,15.6013500238665,1.47187566168888e-222,,,,,,,,,15.4463325523459
"staggered","D_contamination",1,200,7,"GATT","g=6_t=6",6,6,0,"wang",7.78532690685625,0.625521660265999,6.55932697151466,6.75643510188108,8.81421871183142,9.01132684219783,7.3391600748625e-36,,,,,,,,,8.29425780234015
"staggered","D_contamination",1,200,7,"GATT","g=6_t=7",6,7,1,"wang",14.9965914347698,0.958124913717912,13.1187010963796,13.4206158379412,16.5725670315983,16.87448177316,1.60916773723485e-55,,,,,,,,,14.9296640442123
"staggered","D_contamination",1,200,7,"CATT","surface",,,,"wang",,,,,,,,2.40802264514658,1.79383336271491,438,0.241470161358093,0.399543378995434,2.16587160432441,0.337899543378995,1.81765714669219,
"staggered","D_contamination",1,200,8,"GATT","g=4_t=4",4,4,0,"wang",2.94359280822041,0.265324234615722,2.42356686004604,2.5071731796158,3.38001243682502,3.46361875639478,6.6833967333541e-29,,,,,,,,,2.8757265190284
"staggered","D_contamination",1,200,8,"GATT","g=4_t=5",4,5,1,"wang",5.12320396720753,0.276575083942386,4.58112675938348,4.66827833408456,5.5781296003305,5.66528117503158,6.64431077318626e-77,,,,,,,,,5.17630773425113
"staggered","D_contamination",1,200,8,"GATT","g=4_t=6",4,6,2,"wang",7.74584529300004,0.356916275117881,7.04630224275489,7.15877013020729,8.33292045579278,8.44538834324518,9.79268072157015e-105,,,,,,,,,7.47688894947385
"staggered","D_contamination",1,200,8,"GATT","g=4_t=7",4,7,3,"wang",10.0234902627511,0.428756652751237,9.18314265859822,9.31824816744666,10.7287323580556,10.8638378669041,3.57461487368246e-121,,,,,,,,,9.77747016469658
"staggered","D_contamination",1,200,8,"GATT","g=5_t=5",5,5,0,"wang",4.60849442456445,0.389454423953964,3.84517777397395,3.96789875750608,5.24909009162283,5.37181107515496,1.31452365872881e-32,,,,,,,,,5.17576962692812
"staggered","D_contamination",1,200,8,"GATT","g=5_t=6",5,6,1,"wang",9.20995246333446,0.575789589173179,8.08142559698024,8.2628626544246,10.1570422722443,10.3384793296887,6.88479750774096e-58,,,,,,,,,9.31638532847061
"staggered","D_contamination",1,200,8,"GATT","g=5_t=7",5,7,2,"wang",13.0925501849583,0.809992067820411,11.5049948917447,11.7602314922356,14.424868877681,14.6801054781719,4.53939178098546e-59,,,,,,,,,13.4570010300131
"staggered","D_contamination",1,200,8,"GATT","g=6_t=6",6,6,0,"wang",8.09351927224706,0.403041490643742,7.30357246007899,7.43057486419574,8.75646368029839,8.88346608441513,5.39810476829599e-90,,,,,,,,,7.90250394073149
"staggered","D_contamination",1,200,8,"GATT","g=6_t=7",6,7,1,"wang",14.1685184979427,0.668214229955219,12.8588426629428,13.069403648944,15.2676333469415,15.4781943329427,4.42723643722617e-100,,,,,,,,,14.2245070933167
"staggered","D_contamination",1,200,8,"CATT","surface",,,,"wang",,,,,,,,2.74247730955692,2.16183678599313,387,0.316051714332378,0.299741602067183,2.41972734981395,0.248062015503876,2.03069965073383,
"staggered","D_contamination",1,200,9,"GATT","g=4_t=4",4,4,0,"wang",2.52205215247041,0.290431362152295,1.95281713818095,2.04433496470876,2.99976934023206,3.09128716675987,1.91355921365829e-18,,,,,,,,,2.90329132389007
"staggered","D_contamination",1,200,9,"GATT","g=4_t=5",4,5,1,"wang",5.40876688172705,0.287777574365054,4.84473319596422,4.93541478742239,5.8821189760317,5.97280056748987,4.15244140947396e-79,,,,,,,,,5.22592438300213
"staggered","D_contamination",1,200,9,"GATT","g=4_t=6",4,6,2,"wang",7.36839203474826,0.364649591563067,6.65369196266994,6.76859669546738,7.96818737402914,8.08309210682657,4.26732318900627e-91,,,,,,,,,7.54855744211418
"staggered","D_contamination",1,200,9,"GATT","g=4_t=7",4,7,3,"wang",9.70930617030303,0.445221662965901,8.83668773886973,8.97698153708691,10.4416308035191,10.5819246017363,9.78248067886495e-106,,,,,,,,,9.87119050122624
"staggered","D_contamination",1,200,9,"GATT","g=5_t=5",5,5,0,"wang",5.60389885524889,0.369844212269125,4.87901751359305,4.99555912332117,6.21223858717661,6.32878019690473,3.67185241750938e-52,,,,,,,,,5.45186299893996
"staggered","D_contamination",1,200,9,"GATT","g=5_t=6",5,6,1,"wang",9.77674121379872,0.486091826428706,8.8240187333042,8.97719112873015,10.5762912988673,10.7294636942932,2.8419622552488e-90,,,,,,,,,9.81335339809193
"staggered","D_contamination",1,200,9,"GATT","g=5_t=7",5,7,2,"wang",14.3612369393022,0.639162964449566,13.1085005388477,13.3099071805754,15.4125666980289,15.6139733397566,4.18949150573728e-112,,,,,,,,,14.1748437972439
"staggered","D_contamination",1,200,9,"GATT","g=6_t=6",6,6,0,"wang",8.69130170622345,0.385924335372564,7.9349039021693,8.05651251948854,9.32609089295835,9.4476995102776,1.29994617396086e-112,,,,,,,,,8.4045577718146
"staggered","D_contamination",1,200,9,"GATT","g=6_t=7",6,7,1,"wang",15.4819644679992,0.563574248888331,14.377379228851,14.5549671104182,16.4089618255801,16.5865497071473,1.94842295886479e-166,,,,,,,,,15.1282039892663
"staggered","D_contamination",1,200,9,"CATT","surface",,,,"wang",,,,,,,,2.35337601668176,1.87956843258739,424,0.272713048466489,0.290094339622642,2.29707319387246,0.252358490566038,1.92776501570125,
"staggered","D_contamination",1,200,10,"GATT","g=4_t=4",4,4,0,"wang",2.83360383630913,0.222577592172593,2.39735976844416,2.46749619351367,3.19971147910459,3.26984790417409,1.99216920080892e-37,,,,,,,,,2.81850761699489
"staggered","D_contamination",1,200,10,"GATT","g=4_t=5",4,5,1,"wang",5.17782189045778,0.276889818323328,4.63512781457752,4.72237856522939,5.63326521568618,5.72051596633805,2.47820693915582e-78,,,,,,,,,5.07331371059081
"staggered","D_contamination",1,200,10,"GATT","g=4_t=6",4,6,2,"wang",7.70701573865995,0.3801656764101,6.9619046988605,7.08169870515409,8.33233277216581,8.45212677845939,1.1182554325241e-91,,,,,,,,,7.32811980418673
"staggered","D_contamination",1,200,10,"GATT","g=4_t=7",4,7,3,"wang",9.87980233673947,0.401653378672164,9.09257617406366,9.21914117021705,10.5404635032619,10.6670284994153,6.66246630621191e-134,,,,,,,,,9.58292589778264
"staggered","D_contamination",1,200,10,"GATT","g=5_t=5",5,5,0,"wang",5.23914468956223,0.27655374177697,4.69710931161408,4.78425416118542,5.69403521793905,5.78118006751039,2.45579059496113e-80,,,,,,,,,5.13523823725822
"staggered","D_contamination",1,200,10,"GATT","g=5_t=6",5,6,1,"wang",9.45574760429272,0.417469494988605,8.63752242301688,8.76907123558274,10.1424239730027,10.2739727855686,6.95150472245854e-114,,,,,,,,,9.2434288270648
"staggered","D_contamination",1,200,10,"GATT","g=5_t=7",5,7,2,"wang",13.4037759975156,0.549169328250097,12.3274238842412,12.5004726312661,14.3070793637651,14.4801281107899,7.14215742766942e-132,,,,,,,,,13.3516194168714
"staggered","D_contamination",1,200,10,"GATT","g=6_t=6",6,6,0,"wang",8.42430756123415,0.425105895267511,7.59111531032206,7.7250704289798,9.12354469348849,9.25749981214624,1.06278801604953e-87,,,,,,,,,7.92338728568726
"staggered","D_contamination",1,200,10,"GATT","g=6_t=7",6,7,1,"wang",14.5201359709786,0.66252169533744,13.2216172988982,13.430384510316,15.6098874316411,15.8186546430589,9.04812619616132e-107,,,,,,,,,14.2620971142371
"staggered","D_contamination",1,200,10,"CATT","surface",,,,"wang",,,,,,,,2.30732335257669,1.85034219020163,420,0.266291949353002,0.333333333333333,2.43382152598145,0.271428571428571,2.04252785882633,
"staggered","D_contamination",1,200,11,"GATT","g=4_t=4",4,4,0,"wang",3.16322848944971,0.265382751475443,2.6430878503369,2.72671260915432,3.5997443697451,3.68336912856253,4.68370713951342e-33,,,,,,,,,2.79905853172624
"staggered","D_contamination",1,200,11,"GATT","g=4_t=5",4,5,1,"wang",5.27481552017649,0.326175006389893,4.63552424995253,4.73830525621605,5.81132578413693,5.91410679040045,3.99097263711285e-59,,,,,,,,,5.03830535710723
"staggered","D_contamination",1,200,11,"GATT","g=4_t=6",4,6,2,"wang",7.6962297388061,0.368465766927163,6.97405010039646,7.09015734821288,8.30230212939931,8.41840937721573,3.4979616850248e-97,,,,,,,,,7.27755218248822
"staggered","D_contamination",1,200,11,"GATT","g=4_t=7",4,7,3,"wang",9.69179420249504,0.430371784549472,8.84828099816232,8.9838954511917,10.3996929537984,10.5353074068278,1.33426223523608e-112,,,,,,,,,9.51679900786922
"staggered","D_contamination",1,200,11,"GATT","g=5_t=5",5,5,0,"wang",5.07805034207878,0.352434271368468,4.38729185783035,4.49834742108126,5.65775326307629,5.7688088263272,2.28759095010727e-47,,,,,,,,,5.24970154259809
"staggered","D_contamination",1,200,11,"GATT","g=5_t=6",5,6,1,"wang",9.28706877033573,0.49913522301122,8.30878170210177,8.46606420222483,10.1080733384466,10.2653558385697,1.42790234652869e-77,,,,,,,,,9.44946277667656
"staggered","D_contamination",1,200,11,"GATT","g=5_t=7",5,7,2,"wang",13.205510804053,0.659446578273459,11.9130192507138,12.1208174619936,14.2902041461124,14.4980023573921,1.66284335385681e-89,,,,,,,,,13.649224010755
"staggered","D_contamination",1,200,11,"GATT","g=6_t=6",6,6,0,"wang",8.33859024673368,0.382728015629995,7.58845711430745,7.70905853931262,8.96812195415474,9.0887233791599,1.53262957513195e-105,,,,,,,,,8.05231164899033
"staggered","D_contamination",1,200,11,"GATT","g=6_t=7",6,7,1,"wang",14.7349417588918,0.58091882944024,13.5963617662668,13.7794150986117,15.6904684191719,15.8735217515168,3.07845455832847e-142,,,,,,,,,14.4941609681826
"staggered","D_contamination",1,200,11,"CATT","surface",,,,"wang",,,,,,,,2.30613130048655,1.74103334789433,428,0.259362386542507,0.411214953271028,2.32020619849445,0.352803738317757,1.94717884941682,
"staggered","D_contamination",1,200,12,"GATT","g=4_t=4",4,4,0,"wang",2.32018045545366,0.221797251344657,1.88546582751918,1.95535635939039,2.68500455151692,2.75489508338814,6.53617950582403e-26,,,,,,,,,2.69339954945583
