"dgp","setting","linearity_degree","N","rep","estimand_type","estimand_id","g","t","k","method","post_mean","sd","q025","q05","q95","q975","p_bayes","surf_rmse","surf_mae","surf_n","surf_mape","surf_cover95","surf_len95","surf_cover90","surf_len90","true"
"canonical","B2_sweep_serial",1,1600,2,"GATT","g=4_t=5",4,5,1,"wang",3.78760331416323,0.0503577170694219,3.68890400158498,3.70477222181072,3.87043440651574,3.88630262674148,0,,,,,,,,,3.7955012176818
"canonical","B2_sweep_serial",1,1600,2,"GATT","g=4_t=6",4,6,2,"wang",3.87837142115756,0.0543996346977422,3.77175009553684,3.78889196442644,3.96785087788868,3.98499274677829,0,,,,,,,,,3.7955012176818
"canonical","B2_sweep_serial",1,1600,2,"GATT","g=4_t=7",4,7,3,"wang",3.82937256098677,0.0592864836490194,3.7131731873481,3.73185495121075,3.92689017076279,3.94557193462544,0,,,,,,,,,3.7955012176818
"canonical","B2_sweep_serial",1,1600,2,"CATT","surface",,,,"wang",,,,,,,,0.205449426080125,0.168506884189942,3048,0.0470135781612799,0.900918635170604,0.721893847643785,0.835958005249344,0.605832547369375,
"canonical","B2_sweep_serial",1,1600,3,"GATT","g=4_t=4",4,4,0,"wang",3.78187772365045,0.044019015150798,3.69560203863943,3.7094728705036,3.8542825767973,3.86815340866147,0,,,,,,,,,3.71610937804714
"canonical","B2_sweep_serial",1,1600,3,"GATT","g=4_t=5",4,5,1,"wang",3.77167007978536,0.0494451477400729,3.67475937024013,3.69034003074451,3.85300012882621,3.86858078933058,0,,,,,,,,,3.71610937804714
"canonical","B2_sweep_serial",1,1600,3,"GATT","g=4_t=6",4,6,2,"wang",3.71172441801015,0.0539688909268632,3.60594733467357,3.62295347189354,3.80049536412677,3.81750150134673,0,,,,,,,,,3.71610937804714
"canonical","B2_sweep_serial",1,1600,3,"GATT","g=4_t=7",4,7,3,"wang",3.76603002815879,0.056117142252584,3.65604244956085,3.67372552225606,3.85833453406152,3.87601760675673,0,,,,,,,,,3.71610937804714
"canonical","B2_sweep_serial",1,1600,3,"CATT","surface",,,,"wang",,,,,,,,0.219461636288824,0.173979575258097,3168,0.0525137517290326,0.88604797979798,0.785698598768074,0.830492424242424,0.659379194198497,
"canonical","B2_sweep_serial",1,1600,4,"GATT","g=4_t=4",4,4,0,"wang",3.732072055889,0.0418576436166022,3.65003258127563,3.66322234335566,3.80092176842234,3.81411153050237,0,,,,,,,,,3.71967494038646
"canonical","B2_sweep_serial",1,1600,4,"GATT","g=4_t=5",4,5,1,"wang",3.72017832293341,0.0495854979614055,3.62299253200698,3.6386174182696,3.80173922759722,3.81736411385984,0,,,,,,,,,3.71967494038646
"canonical","B2_sweep_serial",1,1600,4,"GATT","g=4_t=6",4,6,2,"wang",3.67893969938952,0.0528022790297759,3.5754491333732,3.59208765951828,3.76579173926076,3.78243026540584,0,,,,,,,,,3.71967494038646
"canonical","B2_sweep_serial",1,1600,4,"GATT","g=4_t=7",4,7,3,"wang",3.73646102490192,0.0545570779479705,3.6295311161787,3.64672259701089,3.82619945279295,3.84339093362513,0,,,,,,,,,3.71967494038646
"canonical","B2_sweep_serial",1,1600,4,"CATT","surface",,,,"wang",,,,,,,,0.234445648142842,0.185097602690041,3248,0.057004517052758,0.836822660098522,0.706541475756486,0.761391625615764,0.59294842791192,
"canonical","B2_sweep_serial",1,1600,5,"GATT","g=4_t=4",4,4,0,"wang",3.80349695816884,0.04427443176925,3.71672066578066,3.73067198197547,3.87632193436222,3.89027325055703,0,,,,,,,,,3.73943900044209
"canonical","B2_sweep_serial",1,1600,5,"GATT","g=4_t=5",4,5,1,"wang",3.80586498296984,0.0480244092014676,3.71173886981369,3.72687184139717,3.88485812454251,3.89999109612598,0,,,,,,,,,3.73943900044209
"canonical","B2_sweep_serial",1,1600,5,"GATT","g=4_t=6",4,6,2,"wang",3.79719776936505,0.0525479626101832,3.69420565437575,3.71076404287384,3.88363149585626,3.90018988435436,0,,,,,,,,,3.73943900044209
"canonical","B2_sweep_serial",1,1600,5,"GATT","g=4_t=7",4,7,3,"wang",3.73542085425604,0.0558743669392242,3.62590910653237,3.64351567829859,3.82732603021349,3.84493260197971,0,,,,,,,,,3.73943900044209
"canonical","B2_sweep_serial",1,1600,5,"CATT","surface",,,,"wang",,,,,,,,0.240049550163318,0.190129023974553,3216,0.0580441062597324,0.840796019900497,0.713720122688111,0.771455223880597,0.598972939647886,
"canonical","B2_sweep_serial",1,1600,6,"GATT","g=4_t=4",4,4,0,"wang",3.82228955293636,0.0430834610551897,3.73784752027278,3.75142354968588,3.89315555618683,3.90673158559993,0,,,,,,,,,3.76840077757604
"canonical","B2_sweep_serial",1,1600,6,"GATT","g=4_t=5",4,5,1,"wang",3.9120299193661,0.0495188297677731,3.81497479569914,3.83057867414726,3.99348116458494,4.00908504303306,0,,,,,,,,,3.76840077757604
"canonical","B2_sweep_serial",1,1600,6,"GATT","g=4_t=6",4,6,2,"wang",3.89973502828282,0.0519447659930582,3.797925156948,3.81429347216008,3.98517658440557,4.00154489961764,0,,,,,,,,,3.76840077757604
"canonical","B2_sweep_serial",1,1600,6,"GATT","g=4_t=7",4,7,3,"wang",3.85141351167384,0.0535357752387077,3.74648531949388,3.76335497762935,3.93947204571833,3.9563417038538,0,,,,,,,,,3.76840077757604
"canonical","B2_sweep_serial",1,1600,6,"CATT","surface",,,,"wang",,,,,,,,0.251884756730769,0.186525669709512,3328,0.0586528935668408,0.862079326923077,0.753611863777338,0.805889423076923,0.632451151440337,
"canonical","B2_sweep_serial",1,1600,7,"GATT","g=4_t=4",4,4,0,"wang",3.79380060302047,0.0453605526185071,3.70489555286809,3.7191891166037,3.86841208943723,3.88270565317285,0,,,,,,,,,3.72856860678271
"canonical","B2_sweep_serial",1,1600,7,"GATT","g=4_t=5",4,5,1,"wang",3.75636513017679,0.0534704886828811,3.65156489729594,3.6684139829848,3.84431627736879,3.86116536305765,0,,,,,,,,,3.72856860678271
"canonical","B2_sweep_serial",1,1600,7,"GATT","g=4_t=6",4,6,2,"wang",3.73226452190575,0.0565991511044998,3.62133222331037,3.63916718181491,3.82536186199659,3.84319682050113,0,,,,,,,,,3.72856860678271
"canonical","B2_sweep_serial",1,1600,7,"GATT","g=4_t=7",4,7,3,"wang",3.78649414152817,0.0582206707612859,3.6723837227802,3.69072963834379,3.88225864471256,3.90060456027615,0,,,,,,,,,3.72856860678271
"canonical","B2_sweep_serial",1,1600,7,"CATT","surface",,,,"wang",,,,,,,,0.28738384248819,0.237660854606862,3176,0.0690251585201475,0.736775818639798,0.708642957198886,0.638539042821159,0.594712047119445,
"canonical","B2_sweep_serial",1,1600,8,"GATT","g=4_t=4",4,4,0,"wang",3.75594104941026,0.0462093517605889,3.66537238349617,3.67993341232944,3.83194868649107,3.84650971532435,0,,,,,,,,,3.77677529804802
"canonical","B2_sweep_serial",1,1600,8,"GATT","g=4_t=5",4,5,1,"wang",3.76084579685173,0.0528850194752943,3.65719306254085,3.67385766102771,3.84783393267574,3.8644985311626,0,,,,,,,,,3.77677529804802
"canonical","B2_sweep_serial",1,1600,8,"GATT","g=4_t=6",4,6,2,"wang",3.67958470671532,0.0552091582980322,3.57137674398087,3.58877370185217,3.77039571157847,3.78779266944976,0,,,,,,,,,3.77677529804802
"canonical","B2_sweep_serial",1,1600,8,"GATT","g=4_t=7",4,7,3,"wang",3.75028846574205,0.0566567313791564,3.63924331188123,3.65709641450612,3.84348051697798,3.86133361960287,0,,,,,,,,,3.77677529804802
"canonical","B2_sweep_serial",1,1600,8,"CATT","surface",,,,"wang",,,,,,,,0.180645996181163,0.141524749877473,3164,0.0392098693932317,0.926359039190898,0.747333331923569,0.880214917825537,0.627182040255745,
"canonical","B2_sweep_serial",1,1600,9,"GATT","g=4_t=4",4,4,0,"wang",3.73225777460582,0.0444235988133132,3.64518912018128,3.65918744040334,3.80532810880829,3.81932642903035,0,,,,,,,,,3.76059461398647
"canonical","B2_sweep_serial",1,1600,9,"GATT","g=4_t=5",4,5,1,"wang",3.75900468762316,0.0527103821343218,3.65569423621365,3.67230380472799,3.84570557051833,3.86231513903268,0,,,,,,,,,3.76059461398647
"canonical","B2_sweep_serial",1,1600,9,"GATT","g=4_t=6",4,6,2,"wang",3.74910220375019,0.0552053038927504,3.64090179551134,3.65829753882099,3.8399068686794,3.85730261198904,0,,,,,,,,,3.76059461398647
"canonical","B2_sweep_serial",1,1600,9,"GATT","g=4_t=7",4,7,3,"wang",3.76432439927585,0.0575246796454324,3.65157809805927,3.66970469986234,3.85894409868936,3.87707070049243,0,,,,,,,,,3.76059461398647
"canonical","B2_sweep_serial",1,1600,9,"CATT","surface",,,,"wang",,,,,,,,0.234618794896462,0.189965389733899,3224,0.0552781701204362,0.839950372208437,0.709191142264221,0.773883374689826,0.595172098629298,
"canonical","B2_sweep_serial",1,1600,10,"GATT","g=4_t=4",4,4,0,"wang",3.68216742040311,0.045248302995451,3.59348237547093,3.60774056822783,3.75659427257839,3.77085246533528,0,,,,,,,,,3.70933382150858
"canonical","B2_sweep_serial",1,1600,10,"GATT","g=4_t=5",4,5,1,"wang",3.60737550564973,0.0518100219779954,3.50582972773365,3.52215558375913,3.69259542754032,3.70892128356581,0,,,,,,,,,3.70933382150858
"canonical","B2_sweep_serial",1,1600,10,"GATT","g=4_t=6",4,6,2,"wang",3.60374228728181,0.054830197027396,3.4962770749952,3.51355461838051,3.69392995618311,3.71120749956841,0,,,,,,,,,3.70933382150858
"canonical","B2_sweep_serial",1,1600,10,"GATT","g=4_t=7",4,7,3,"wang",3.47831558692301,0.0589427376034276,3.36278994315885,3.38136338920507,3.57526778464096,3.59384123068718,0,,,,,,,,,3.70933382150858
"canonical","B2_sweep_serial",1,1600,10,"CATT","surface",,,,"wang",,,,,,,,0.208703250107846,0.164709925437822,3212,0.0440628052565846,0.915940224159402,0.757505873526218,0.861768368617684,0.635719108153565,
"canonical","B2_sweep_serial",1,1600,11,"GATT","g=4_t=4",4,4,0,"wang",3.63204940654682,0.0450054245299787,3.54384039466335,3.55802205398699,3.70607675910666,3.7202584184303,0,,,,,,,,,3.69341966055236
"canonical","B2_sweep_serial",1,1600,11,"GATT","g=4_t=5",4,5,1,"wang",3.69270045276894,0.052468355675617,3.58986436450553,3.60639766806247,3.7790032374754,3.79553654103234,0,,,,,,,,,3.69341966055236
"canonical","B2_sweep_serial",1,1600,11,"GATT","g=4_t=6",4,6,2,"wang",3.68928454581259,0.056552447830293,3.57844378395334,3.59626402578914,3.78230506583604,3.80012530767184,0,,,,,,,,,3.69341966055236
"canonical","B2_sweep_serial",1,1600,11,"GATT","g=4_t=7",4,7,3,"wang",3.61894970354715,0.0599379271333844,3.50147352413109,3.52036056435009,3.7175388427442,3.7364258829632,0,,,,,,,,,3.69341966055236
"canonical","B2_sweep_serial",1,1600,11,"CATT","surface",,,,"wang",,,,,,,,0.225759611156916,0.185695002851938,3116,0.05391966007735,0.854942233632863,0.706207964302598,0.761874197689345,0.592668536215454,
"canonical","B2_sweep_serial",1,1600,12,"GATT","g=4_t=4",4,4,0,"wang",3.75487444985257,0.045139438695434,3.66640277502932,3.68062666355663,3.82912223614851,3.84334612467583,0,,,,,,,,,3.73332253592353
"canonical","B2_sweep_serial",1,1600,12,"GATT","g=4_t=5",4,5,1,"wang",3.77134417900167,0.0518226210466229,3.66977370736465,3.68610353348265,3.8565848245207,3.8729146506387,0,,,,,,,,,3.73332253592353
"canonical","B2_sweep_serial",1,1600,12,"GATT","g=4_t=6",4,6,2,"wang",3.77473667825518,0.0574078219472699,3.66221941392012,3.68030919269392,3.86916416381643,3.88725394259023,0,,,,,,,,,3.73332253592353
"canonical","B2_sweep_serial",1,1600,12,"GATT","g=4_t=7",4,7,3,"wang",3.77016142492247,0.0609317156220051,3.6507374558451,3.66993764875475,3.87038520109019,3.88958539399984,0,,,,,,,,,3.73332253592353
"canonical","B2_sweep_serial",1,1600,12,"CATT","surface",,,,"wang",,,,,,,,0.215411386762037,0.171093167805411,3212,0.045730164758115,0.86892901618929,0.729213883581001,0.810087173100872,0.611975716525275,
"canonical","B2_sweep_serial",1,1600,13,"GATT","g=4_t=4",4,4,0,"wang",3.6484120565889,0.0429185826333772,3.56429317969646,3.57781725427006,3.71900685890774,3.73253093348135,0,,,,,,,,,3.74104040018501
"canonical","B2_sweep_serial",1,1600,13,"GATT","g=4_t=5",4,5,1,"wang",3.71011213191566,0.0492041502559413,3.61367376876342,3.62917848855057,3.79104577528075,3.8065504950679,0,,,,,,,,,3.74104040018501
"canonical","B2_sweep_serial",1,1600,13,"GATT","g=4_t=6",4,6,2,"wang",3.7207301434286,0.0535397873283757,3.61579408769733,3.63266501008237,3.80879527677483,3.82566619915987,0,,,,,,,,,3.74104040018501
"canonical","B2_sweep_serial",1,1600,13,"GATT","g=4_t=7",4,7,3,"wang",3.72150844835576,0.0573772570282888,3.60905109016157,3.62713123762375,3.81588565908777,3.83396580654995,0,,,,,,,,,3.74104040018501
"canonical","B2_sweep_serial",1,1600,13,"CATT","surface",,,,"wang",,,,,,,,0.180259945557151,0.142555090765746,3268,0.0397412754770032,0.931150550795594,0.786681756412599,0.890452876376989,0.660204286283977,
"canonical","B2_sweep_serial",1,1600,14,"GATT","g=4_t=4",4,4,0,"wang",3.8307499785914,0.0441200297808036,3.7442763085421,3.75817897112633,3.90332098605648,3.9172236486407,0,,,,,,,,,3.77378721690445
"canonical","B2_sweep_serial",1,1600,14,"GATT","g=4_t=5",4,5,1,"wang",3.80459605584845,0.0485256469325843,3.70948753478388,3.7247784513888,3.8844136603081,3.89970457691303,0,,,,,,,,,3.77378721690445
"canonical","B2_sweep_serial",1,1600,14,"GATT","g=4_t=6",4,6,2,"wang",3.80591326751845,0.0514744289578419,3.70502523984052,3.72124534714942,3.89058118788747,3.90680129519637,0,,,,,,,,,3.77378721690445
"canonical","B2_sweep_serial",1,1600,14,"GATT","g=4_t=7",4,7,3,"wang",3.88487080652954,0.0558061251721085,3.77549281021271,3.7930778783157,3.97666373474338,3.99424880284637,0,,,,,,,,,3.77378721690445
"canonical","B2_sweep_serial",1,1600,14,"CATT","surface",,,,"wang",,,,,,,,0.257362212773925,0.213145650487633,3336,0.0611989148427911,0.795263788968825,0.695824622235498,0.708033573141487,0.583954558952383,
"canonical","B2_sweep_serial",1,1600,15,"GATT","g=4_t=4",4,4,0,"wang",3.79052568249627,0.0456508538514915,3.70105165237809,3.71543669293523,3.86561467205731,3.87999971261446,0,,,,,,,,,3.77704760685788
"canonical","B2_sweep_serial",1,1600,15,"GATT","g=4_t=5",4,5,1,"wang",3.81258281172409,0.0509681811024389,3.71268701161783,3.72874759516502,3.89641802828317,3.91247861183035,0,,,,,,,,,3.77704760685788
"canonical","B2_sweep_serial",1,1600,15,"GATT","g=4_t=6",4,6,2,"wang",3.8267578967105,0.0542917490657031,3.72034802304468,3.73745589609278,3.91605989732821,3.93316777037631,0,,,,,,,,,3.77704760685788
"canonical","B2_sweep_serial",1,1600,15,"GATT","g=4_t=7",4,7,3,"wang",3.871243496922,0.0569199079274183,3.75968252650094,3.77761855868795,3.96486843515604,3.98280446734305,0,,,,,,,,,3.77704760685788
"canonical","B2_sweep_serial",1,1600,15,"CATT","surface",,,,"wang",,,,,,,,0.26792755806668,0.21610334672344,3128,0.0644136122777639,0.797314578005115,0.748956973558741,0.724424552429668,0.628544643567938,
"canonical","B2_sweep_serial",1,1600,16,"GATT","g=4_t=4",4,4,0,"wang",3.79118167023109,0.0456849140805388,3.70164088329014,3.71603665656606,3.86632668389612,3.88072245717204,0,,,,,,,,,3.75768428424443
"canonical","B2_sweep_serial",1,1600,16,"GATT","g=4_t=5",4,5,1,"wang",3.67392460748811,0.0512348741284931,3.57350609865173,3.58965071983836,3.75819849513786,3.77434311632449,0,,,,,,,,,3.75768428424443
"canonical","B2_sweep_serial",1,1600,16,"GATT","g=4_t=6",4,6,2,"wang",3.68174964144371,0.0555605362891974,3.57285299049618,3.59036067108627,3.77313861180114,3.79064629239123,0,,,,,,,,,3.75768428424443
"canonical","B2_sweep_serial",1,1600,16,"GATT","g=4_t=7",4,7,3,"wang",3.63881710582279,0.0583774898747407,3.52439932725793,3.54279465809236,3.73483955355321,3.75323488438764,0,,,,,,,,,3.75768428424443
"canonical","B2_sweep_serial",1,1600,16,"CATT","surface",,,,"wang",,,,,,,,0.2423086996232,0.197153900260162,3116,0.0550182757314901,0.82188703465982,0.731023688278549,0.74614890885751,0.613494552838585,
"canonical","B2_sweep_serial",1,1600,17,"GATT","g=4_t=4",4,4,0,"wang",3.67117028420403,0.0446173464458869,3.58372189139456,3.59778126343313,3.74455930497493,3.7586186770135,0,,,,,,,,,3.71166755301602
"canonical","B2_sweep_serial",1,1600,17,"GATT","g=4_t=5",4,5,1,"wang",3.67109425556907,0.0517146393897453,3.56973542409219,3.58603122411029,3.75615728702785,3.77245308704595,0,,,,,,,,,3.71166755301602
"canonical","B2_sweep_serial",1,1600,17,"GATT","g=4_t=6",4,6,2,"wang",3.64891303383347,0.0570416542723673,3.53711344495918,3.55508784063695,3.74273822702999,3.76071262270775,0,,,,,,,,,3.71166755301602
"canonical","B2_sweep_serial",1,1600,17,"GATT","g=4_t=7",4,7,3,"wang",3.61558240085561,0.0588156690517579,3.50030580687825,3.51883921235315,3.71232558935807,3.73085899483297,0,,,,,,,,,3.71166755301602
"canonical","B2_sweep_serial",1,1600,17,"CATT","surface",,,,"wang",,,,,,,,0.242430917540818,0.197859380171473,3056,0.0534839135866158,0.821989528795812,0.730672993409217,0.744764397905759,0.613200240362131,
"canonical","B2_sweep_serial",1,1600,18,"GATT","g=4_t=4",4,4,0,"wang",3.75603437379186,0.043899617943406,3.66999270300903,3.68382591161918,3.82824283596454,3.84207604457469,0,,,,,,,,,3.72328599166235
"canonical","B2_sweep_serial",1,1600,18,"GATT","g=4_t=5",4,5,1,"wang",3.68370172088083,0.0525528714619044,3.58069998471887,3.59725992004523,3.77014352171643,3.78670345704279,0,,,,,,,,,3.72328599166235
"canonical","B2_sweep_serial",1,1600,18,"GATT","g=4_t=6",4,6,2,"wang",3.66055277217149,0.0554331853227059,3.55190572453366,3.5693732755607,3.75173226878229,3.76919981980932,0,,,,,,,,,3.72328599166235
"canonical","B2_sweep_serial",1,1600,18,"GATT","g=4_t=7",4,7,3,"wang",3.59032741077887,0.0594125895785605,3.47388087405811,3.49260237516021,3.68805244639752,3.70677394749962,0,,,,,,,,,3.72328599166235
"canonical","B2_sweep_serial",1,1600,18,"CATT","surface",,,,"wang",,,,,,,,0.188116883225463,0.151055051744841,3176,0.0449240920650591,0.935768261964736,0.764941828520172,0.886649874055416,0.641959559669831,
"canonical","B2_sweep_serial",1,1600,19,"GATT","g=4_t=4",4,4,0,"wang",3.77096076472487,0.0461611835343454,3.68048650680016,3.69503235734367,3.84688917210608,3.86143502264958,0,,,,,,,,,3.7181698190113
"canonical","B2_sweep_serial",1,1600,19,"GATT","g=4_t=5",4,5,1,"wang",3.74001713613671,0.0532676109888879,3.63561453623248,3.65239969313119,3.82763457914223,3.84441973604093,0,,,,,,,,,3.7181698190113
"canonical","B2_sweep_serial",1,1600,19,"GATT","g=4_t=6",4,6,2,"wang",3.79906126878314,0.0563409497800527,3.68863503548843,3.70638863217362,3.89173390539266,3.90948750207785,0,,,,,,,,,3.7181698190113
"canonical","B2_sweep_serial",1,1600,19,"GATT","g=4_t=7",4,7,3,"wang",3.75881995223033,0.0577130477391171,3.64570445633138,3.66389041480445,3.85374948965621,3.87193544812928,0,,,,,,,,,3.7181698190113
"canonical","B2_sweep_serial",1,1600,19,"CATT","surface",,,,"wang",,,,,,,,0.197133644365857,0.158448073213017,3144,0.0469298834821749,0.919847328244275,0.736943677795519,0.864503816793893,0.618462765742979,
"canonical","B2_sweep_serial",1,1600,20,"GATT","g=4_t=4",4,4,0,"wang",3.61381433724248,0.0428551942804413,3.52981969923981,3.54332379950952,3.68430487497544,3.69780897524515,0,,,,,,,,,3.69093643769351
"canonical","B2_sweep_serial",1,1600,20,"GATT","g=4_t=5",4,5,1,"wang",3.65859198131583,0.0516409109600909,3.55737765490685,3.57365022235948,3.74353374027218,3.75980630772481,0,,,,,,,,,3.69093643769351
"canonical","B2_sweep_serial",1,1600,20,"GATT","g=4_t=6",4,6,2,"wang",3.67980459560056,0.0540047544305382,3.57395722108786,3.59097465925647,3.76863453194465,3.78565197011326,0,,,,,,,,,3.69093643769351
"canonical","B2_sweep_serial",1,1600,20,"GATT","g=4_t=7",4,7,3,"wang",3.75567731793521,0.0577602387103893,3.64246932943144,3.66067015825147,3.85068447761895,3.86888530643898,0,,,,,,,,,3.69093643769351
"canonical","B2_sweep_serial",1,1600,20,"CATT","surface",,,,"wang",,,,,,,,0.249608070425994,0.205274369219729,3300,0.05663479739078,0.800909090909091,0.703037846595314,0.710606060606061,0.59000808898719,
"canonical","B2_sweep_serial",1,1600,21,"GATT","g=4_t=4",4,4,0,"wang",3.71365404357244,0.0445324384380865,3.62637206740157,3.6404046840778,3.78690340306708,3.8009360197433,0,,,,,,,,,3.7609619179148
"canonical","B2_sweep_serial",1,1600,21,"GATT","g=4_t=5",4,5,1,"wang",3.75593264394653,0.0496128447747995,3.65869325425033,3.67432675776732,3.83753853012574,3.85317203364272,0,,,,,,,,,3.7609619179148
"canonical","B2_sweep_serial",1,1600,21,"GATT","g=4_t=6",4,6,2,"wang",3.72589698887295,0.0548975577299059,3.61829975203442,3.63559852145069,3.81619545629522,3.83349422571149,0,,,,,,,,,3.7609619179148
"canonical","B2_sweep_serial",1,1600,21,"GATT","g=4_t=7",4,7,3,"wang",3.75710537949963,0.056572734180733,3.64622485712382,3.66405149139151,3.85015926760774,3.86798590187543,0,,,,,,,,,3.7609619179148
"canonical","B2_sweep_serial",1,1600,21,"CATT","surface",,,,"wang",,,,,,,,0.245588670056753,0.207113539407469,3060,0.059375141566978,0.819281045751634,0.737946383497331,0.72516339869281,0.619304263078872,
"canonical","B2_sweep_serial",1,1600,22,"GATT","g=4_t=4",4,4,0,"wang",3.81828551295671,0.0435225383372151,3.73298290462715,3.74669729168259,3.88987373423083,3.90358812128627,0,,,,,,,,,3.77298815516515
"canonical","B2_sweep_serial",1,1600,22,"GATT","g=4_t=5",4,5,1,"wang",3.8099984112127,0.0513323194257299,3.70938891310177,3.72556424027601,3.89443258214939,3.91060790932363,0,,,,,,,,,3.77298815516515
"canonical","B2_sweep_serial",1,1600,22,"GATT","g=4_t=6",4,6,2,"wang",3.88796268712552,0.052882279405162,3.78431532325346,3.80097905831682,3.97494631593422,3.99161005099758,0,,,,,,,,,3.77298815516515
"canonical","B2_sweep_serial",1,1600,22,"GATT","g=4_t=7",4,7,3,"wang",3.80446994529891,0.0567349926701277,3.69327140212519,3.71114916566548,3.89779072493234,3.91566848847262,0,,,,,,,,,3.77298815516515
"canonical","B2_sweep_serial",1,1600,22,"CATT","surface",,,,"wang",,,,,,,,0.211290030713891,0.174452575052613,3188,0.050737245456501,0.930677540777917,0.791918636889654,0.878293601003764,0.66459921588483,
"canonical","B2_sweep_serial",1,1600,23,"GATT","g=4_t=4",4,4,0,"wang",3.79695291780123,0.0432723212615923,3.71214072593207,3.72577626708481,3.86812956851765,3.88176510967039,0,,,,,,,,,3.78514656875449
"canonical","B2_sweep_serial",1,1600,23,"GATT","g=4_t=5",4,5,1,"wang",3.82726023342439,0.0503362794612254,3.72860293778645,3.74446440280748,3.91005606404131,3.92591752906233,0,,,,,,,,,3.78514656875449
"canonical","B2_sweep_serial",1,1600,23,"GATT","g=4_t=6",4,6,2,"wang",3.83250687768416,0.0526220591515422,3.72936953614127,3.74595127320051,3.91906248216781,3.93564421922706,0,,,,,,,,,3.78514656875449
"canonical","B2_sweep_serial",1,1600,23,"GATT","g=4_t=7",4,7,3,"wang",3.83583875470464,0.0563404605923163,3.72541348020028,3.74316692273753,3.92851058667176,3.946264029209,0,,,,,,,,,3.78514656875449
"canonical","B2_sweep_serial",1,1600,23,"CATT","surface",,,,"wang",,,,,,,,0.218336750600057,0.178903752645654,3216,0.0522984294837203,0.851990049751244,0.691492904006915,0.779539800995025,0.580319265622935,
"canonical","B2_sweep_serial",1,1600,24,"GATT","g=4_t=4",4,4,0,"wang",3.77303536439383,0.0424221153135832,3.68988954557536,3.70325717833182,3.84281355045584,3.8561811832123,0,,,,,,,,,3.7553882671655
"canonical","B2_sweep_serial",1,1600,24,"GATT","g=4_t=5",4,5,1,"wang",3.83504398130458,0.049690741543786,3.73765191674546,3.75330996631332,3.91677799629584,3.93243604586371,0,,,,,,,,,3.7553882671655
"canonical","B2_sweep_serial",1,1600,24,"GATT","g=4_t=6",4,6,2,"wang",3.7473137308712,0.0532151386035465,3.64301397495324,3.6597825972786,3.8348448644638,3.85161348678916,0,,,,,,,,,3.7553882671655
"canonical","B2_sweep_serial",1,1600,24,"GATT","g=4_t=7",4,7,3,"wang",3.7515244068288,0.0559690816557475,3.64182702167047,3.65946343899101,3.84358537466658,3.86122179198712,0,,,,,,,,,3.7553882671655
