"dgp","setting","linearity_degree","N","rep","estimand_type","estimand_id","g","t","k","method","post_mean","sd","q025","q05","q95","q975","p_bayes","surf_rmse","surf_mae","surf_n","surf_mape","surf_cover95","surf_len95","surf_cover90","surf_len90","true"
"canonical","B2_sweep_serial",3,1600,3,"CATT","surface",,,,"wang",,,,,,,,0.217707608021689,0.172501398850956,3168,0.0521025355901915,0.892992424242424,0.792025905134948,0.837752525252525,0.664689238253784,
"canonical","B2_sweep_serial",3,1600,4,"GATT","g=4_t=4",4,4,0,"wang",3.73354361439517,0.0419060897490941,3.65140918710618,3.66461421504701,3.80247301374333,3.81567804168416,0,,,,,,,,,3.71967494038646
"canonical","B2_sweep_serial",3,1600,4,"GATT","g=4_t=5",4,5,1,"wang",3.71838088101651,0.049642285215126,3.62108378911713,3.63672656961127,3.80003519242175,3.81567797291589,0,,,,,,,,,3.71967494038646
"canonical","B2_sweep_serial",3,1600,4,"GATT","g=4_t=6",4,6,2,"wang",3.68000436035564,0.0527642180377797,3.57658839251344,3.59321492525933,3.76679379545195,3.78342032819784,0,,,,,,,,,3.71967494038646
"canonical","B2_sweep_serial",3,1600,4,"GATT","g=4_t=7",4,7,3,"wang",3.73594375619906,0.0545864252158218,3.62895632788736,3.64615705633711,3.825730456061,3.84293118451076,0,,,,,,,,,3.71967494038646
"canonical","B2_sweep_serial",3,1600,4,"CATT","surface",,,,"wang",,,,,,,,0.23393240873939,0.184258196656299,3248,0.0567857252433894,0.829125615763547,0.707822069092185,0.755849753694581,0.594023135952782,
"canonical","B2_sweep_serial",3,1600,5,"GATT","g=4_t=4",4,4,0,"wang",3.80315663066484,0.0442764688962679,3.71637634558104,3.73032830369494,3.87598495763475,3.88993691574865,0,,,,,,,,,3.73943900044209
"canonical","B2_sweep_serial",3,1600,5,"GATT","g=4_t=5",4,5,1,"wang",3.80613030793692,0.048015229749443,3.71202218617628,3.72715226522263,3.88510835065121,3.90023842969756,0,,,,,,,,,3.73943900044209
"canonical","B2_sweep_serial",3,1600,5,"GATT","g=4_t=6",4,6,2,"wang",3.79822125642798,0.0525845197447183,3.69515749077105,3.71172739878781,3.88471511406816,3.90128502208492,0,,,,,,,,,3.73943900044209
"canonical","B2_sweep_serial",3,1600,5,"GATT","g=4_t=7",4,7,3,"wang",3.73615112904002,0.0558476116007515,3.62669182081656,3.64428996170808,3.82801229637196,3.84561043726347,0,,,,,,,,,3.73943900044209
"canonical","B2_sweep_serial",3,1600,5,"CATT","surface",,,,"wang",,,,,,,,0.239383049210679,0.189792328836898,3216,0.0579331195229432,0.843905472636816,0.716481571082777,0.77705223880597,0.601290420702518,
"canonical","B2_sweep_serial",3,1600,6,"GATT","g=4_t=4",4,4,0,"wang",3.82342833220259,0.0431309655029696,3.73889319253153,3.75248419107117,3.89437247333401,3.90796347187365,0,,,,,,,,,3.76840077757604
"canonical","B2_sweep_serial",3,1600,6,"GATT","g=4_t=5",4,5,1,"wang",3.91025552327558,0.049506352810884,3.81322485399495,3.82882480082919,3.99168624572198,4.00728619255622,0,,,,,,,,,3.76840077757604
"canonical","B2_sweep_serial",3,1600,6,"GATT","g=4_t=6",4,6,2,"wang",3.89875994846792,0.0520146759004292,3.79681305623141,3.8132034007544,3.98431649618145,4.00070684070443,0,,,,,,,,,3.76840077757604
"canonical","B2_sweep_serial",3,1600,6,"GATT","g=4_t=7",4,7,3,"wang",3.85146905205299,0.05352838132056,3.74655535168642,3.76342267992435,3.93951542418164,3.95638275241956,0,,,,,,,,,3.76840077757604
"canonical","B2_sweep_serial",3,1600,6,"CATT","surface",,,,"wang",,,,,,,,0.251272342252115,0.186098156876516,3328,0.0585766237364407,0.862680288461538,0.747776890683867,0.806490384615385,0.627554286583285,
"canonical","B2_sweep_serial",3,1600,7,"GATT","g=4_t=4",4,4,0,"wang",3.79465193457689,0.0453386918402168,3.70578973076298,3.72007640594875,3.86922746320504,3.88351413839081,0,,,,,,,,,3.72856860678271
"canonical","B2_sweep_serial",3,1600,7,"GATT","g=4_t=5",4,5,1,"wang",3.75678824328547,0.0534118120217586,3.65210301454806,3.66893361063423,3.84464287593671,3.86147347202288,0,,,,,,,,,3.72856860678271
"canonical","B2_sweep_serial",3,1600,7,"GATT","g=4_t=6",4,6,2,"wang",3.73231298448482,0.0566122618598842,3.62135498928087,3.63919407911554,3.8254318898541,3.84327097968876,0,,,,,,,,,3.72856860678271
"canonical","B2_sweep_serial",3,1600,7,"GATT","g=4_t=7",4,7,3,"wang",3.78588044322563,0.0582738868210747,3.67166572291625,3.69002840739244,3.88173247905882,3.90009516353501,0,,,,,,,,,3.72856860678271
"canonical","B2_sweep_serial",3,1600,7,"CATT","surface",,,,"wang",,,,,,,,0.288060212957189,0.238433172515754,3176,0.0692597370160036,0.731423173803526,0.705985180791759,0.642002518891688,0.592481570358459,
"canonical","B2_sweep_serial",3,1600,8,"GATT","g=4_t=4",4,4,0,"wang",3.75635295852514,0.0461935931498455,3.6658151789208,3.68037124205825,3.83233467499204,3.84689073812949,0,,,,,,,,,3.77677529804802
"canonical","B2_sweep_serial",3,1600,8,"GATT","g=4_t=5",4,5,1,"wang",3.76216384244163,0.0529281939426965,3.65842648772892,3.67510469092221,3.84922299396105,3.86590119715433,0,,,,,,,,,3.77677529804802
"canonical","B2_sweep_serial",3,1600,8,"GATT","g=4_t=6",4,6,2,"wang",3.68024159802458,0.055202543698825,3.57204659966645,3.58944147321139,3.77104172283776,3.7884365963827,0,,,,,,,,,3.77677529804802
"canonical","B2_sweep_serial",3,1600,8,"GATT","g=4_t=7",4,7,3,"wang",3.75004179090161,0.0566774330208148,3.63895606256841,3.65681568848759,3.84326789331563,3.86112751923482,0,,,,,,,,,3.77677529804802
"canonical","B2_sweep_serial",3,1600,8,"CATT","surface",,,,"wang",,,,,,,,0.180304573363457,0.141398545399201,3164,0.0391697842097296,0.923830594184576,0.745033622385706,0.880847029077118,0.625252062749937,
"canonical","B2_sweep_serial",3,1600,9,"GATT","g=4_t=4",4,4,0,"wang",3.73020600376419,0.0443956127774687,3.64319220096242,3.65718170250472,3.80323030502367,3.81721980656597,0,,,,,,,,,3.76059461398647
"canonical","B2_sweep_serial",3,1600,9,"GATT","g=4_t=5",4,5,1,"wang",3.76064765492253,0.0526582656752631,3.65743934989658,3.67403249599351,3.84726281385155,3.86385595994848,0,,,,,,,,,3.76059461398647
"canonical","B2_sweep_serial",3,1600,9,"GATT","g=4_t=6",4,6,2,"wang",3.74933192972293,0.0552115480277883,3.64111928320419,3.65851699410323,3.84014686534263,3.85754457624167,0,,,,,,,,,3.76059461398647
"canonical","B2_sweep_serial",3,1600,9,"GATT","g=4_t=7",4,7,3,"wang",3.76404135933614,0.057450539208671,3.65144037070656,3.6695436101166,3.85853910855568,3.87664234796572,0,,,,,,,,,3.76059461398647
"canonical","B2_sweep_serial",3,1600,9,"CATT","surface",,,,"wang",,,,,,,,0.234541149726128,0.190046884659425,3224,0.0553791533336428,0.839950372208437,0.709855666159202,0.767990074441687,0.595729784784123,
"canonical","B2_sweep_serial",3,1600,10,"GATT","g=4_t=4",4,4,0,"wang",3.68291168215066,0.0452790881220674,3.59416629947858,3.60843419293672,3.75738917136459,3.77165706482274,0,,,,,,,,,3.70933382150858
"canonical","B2_sweep_serial",3,1600,10,"GATT","g=4_t=5",4,5,1,"wang",3.60710027543848,0.0518355241005896,3.50550451428019,3.52183840627953,3.69236214459743,3.70869603659677,0,,,,,,,,,3.70933382150858
"canonical","B2_sweep_serial",3,1600,10,"GATT","g=4_t=6",4,6,2,"wang",3.60236844224508,0.0548105519493662,3.49494173360419,3.51221308662895,3.6925237978612,3.70979515088596,0,,,,,,,,,3.70933382150858
"canonical","B2_sweep_serial",3,1600,10,"GATT","g=4_t=7",4,7,3,"wang",3.47710719654178,0.0589159219551356,3.36163411048291,3.38019910665019,3.57401528643338,3.59258028260066,0,,,,,,,,,3.70933382150858
"canonical","B2_sweep_serial",3,1600,10,"CATT","surface",,,,"wang",,,,,,,,0.209103472447531,0.164706304313841,3212,0.0440024712069897,0.917808219178082,0.756950363498161,0.866438356164384,0.635252909339867,
"canonical","B2_sweep_serial",3,1600,11,"GATT","g=4_t=4",4,4,0,"wang",3.63285854488182,0.0450315938392328,3.5445982420943,3.55878814762898,3.70692894213466,3.72111884766934,0,,,,,,,,,3.69341966055236
"canonical","B2_sweep_serial",3,1600,11,"GATT","g=4_t=5",4,5,1,"wang",3.6927763903659,0.0524979037950744,3.5898823888521,3.60642500331696,3.77912777741485,3.79567039187971,0,,,,,,,,,3.69341966055236
"canonical","B2_sweep_serial",3,1600,11,"GATT","g=4_t=6",4,6,2,"wang",3.68828200133731,0.056514035401035,3.57751652645656,3.59532466415178,3.78123933852285,3.79904747621807,0,,,,,,,,,3.69341966055236
"canonical","B2_sweep_serial",3,1600,11,"GATT","g=4_t=7",4,7,3,"wang",3.61938690015642,0.0599007859845133,3.50198351605507,3.52085885272665,3.71791494758619,3.73679028425777,0,,,,,,,,,3.69341966055236
"canonical","B2_sweep_serial",3,1600,11,"CATT","surface",,,,"wang",,,,,,,,0.226033093461436,0.185593776701871,3116,0.0539289662190753,0.854942233632863,0.710682433159902,0.770539152759949,0.596423629675237,
"canonical","B2_sweep_serial",3,1600,12,"GATT","g=4_t=4",4,4,0,"wang",3.75330172193719,0.0451178002226546,3.66487245774159,3.67908952776975,3.82751391610462,3.84173098613278,0,,,,,,,,,3.73332253592353
"canonical","B2_sweep_serial",3,1600,12,"GATT","g=4_t=5",4,5,1,"wang",3.77136063233086,0.0518399077749738,3.66975627932859,3.68609155266757,3.85662971199416,3.87296498533313,0,,,,,,,,,3.73332253592353
"canonical","B2_sweep_serial",3,1600,12,"GATT","g=4_t=6",4,6,2,"wang",3.77502110034769,0.0574207681548811,3.66247846191178,3.68057232016506,3.86946988053032,3.8875637387836,0,,,,,,,,,3.73332253592353
"canonical","B2_sweep_serial",3,1600,12,"GATT","g=4_t=7",4,7,3,"wang",3.76927165605838,0.0609214983003062,3.64986771256372,3.66906468589313,3.86947862622363,3.88867559955304,0,,,,,,,,,3.73332253592353
"canonical","B2_sweep_serial",3,1600,12,"CATT","surface",,,,"wang",,,,,,,,0.215542649393594,0.170989036324398,3212,0.0457474679713408,0.870485678704857,0.736600699295626,0.807285180572852,0.618174929049313,
"canonical","B2_sweep_serial",3,1600,13,"GATT","g=4_t=4",4,4,0,"wang",3.64740280917662,0.0429598947584227,3.56320296200632,3.57674005444365,3.71806556390959,3.73160265634692,0,,,,,,,,,3.74104040018501
"canonical","B2_sweep_serial",3,1600,13,"GATT","g=4_t=5",4,5,1,"wang",3.70797924826285,0.0491939404319681,3.61156089599805,3.62706239856757,3.78889609795814,3.80439760052765,0,,,,,,,,,3.74104040018501
"canonical","B2_sweep_serial",3,1600,13,"GATT","g=4_t=6",4,6,2,"wang",3.71939406661516,0.0535346598363232,3.61446806058372,3.63133736724475,3.80745076598558,3.8243200726466,0,,,,,,,,,3.74104040018501
"canonical","B2_sweep_serial",3,1600,13,"GATT","g=4_t=7",4,7,3,"wang",3.71952913134791,0.0573739434900339,3.60707826756941,3.62515737090256,3.81390089179327,3.83197999512641,0,,,,,,,,,3.74104040018501
"canonical","B2_sweep_serial",3,1600,13,"CATT","surface",,,,"wang",,,,,,,,0.180867907501527,0.143228863065701,3268,0.0399179928181969,0.929314565483476,0.789724903128835,0.892288861689106,0.662758176074192,
"canonical","B2_sweep_serial",3,1600,14,"GATT","g=4_t=4",4,4,0,"wang",3.83153815188609,0.0440741219425529,3.74515445954707,3.75904265611239,3.90403364765978,3.9179218442251,0,,,,,,,,,3.77378721690445
"canonical","B2_sweep_serial",3,1600,14,"GATT","g=4_t=5",4,5,1,"wang",3.80136512733256,0.0485407845617861,3.70622693705971,3.72152262368297,3.88120763098216,3.89650331760542,0,,,,,,,,,3.77378721690445
"canonical","B2_sweep_serial",3,1600,14,"GATT","g=4_t=6",4,6,2,"wang",3.80806949180211,0.0514812227529688,3.70716814853031,3.723390396632,3.89274858697222,3.90897083507391,0,,,,,,,,,3.77378721690445
"canonical","B2_sweep_serial",3,1600,14,"GATT","g=4_t=7",4,7,3,"wang",3.88511411118598,0.0558427681387439,3.77566429597369,3.79326091064189,3.97696731173006,3.99456392639826,0,,,,,,,,,3.77378721690445
"canonical","B2_sweep_serial",3,1600,14,"CATT","surface",,,,"wang",,,,,,,,0.257602900351158,0.213428269154074,3336,0.0612893645163158,0.797961630695444,0.702983322271982,0.719724220623501,0.589962330722584,
"canonical","B2_sweep_serial",3,1600,15,"GATT","g=4_t=4",4,4,0,"wang",3.79065768547617,0.0456796202296776,3.70112727429233,3.7155213794229,3.86579399152943,3.88018809666001,0,,,,,,,,,3.77704760685788
"canonical","B2_sweep_serial",3,1600,15,"GATT","g=4_t=5",4,5,1,"wang",3.81191645042515,0.0509328565895968,3.71208988509238,3.72813933753233,3.89569356331798,3.91174301575792,0,,,,,,,,,3.77704760685788
"canonical","B2_sweep_serial",3,1600,15,"GATT","g=4_t=6",4,6,2,"wang",3.82454424635307,0.0542599109297495,3.71819677428755,3.73529461482062,3.91379387788551,3.93089171841858,0,,,,,,,,,3.77704760685788
"canonical","B2_sweep_serial",3,1600,15,"GATT","g=4_t=7",4,7,3,"wang",3.87078461578907,0.0569295537412254,3.75920473992021,3.7771438115996,3.96442541997854,3.98236449165794,0,,,,,,,,,3.77704760685788
"canonical","B2_sweep_serial",3,1600,15,"CATT","surface",,,,"wang",,,,,,,,0.267236881129458,0.214880863987412,3128,0.0640830714725239,0.800191815856777,0.751243296649076,0.73113810741688,0.63046338681038,
"canonical","B2_sweep_serial",3,1600,16,"GATT","g=4_t=4",4,4,0,"wang",3.79312337409106,0.0457275911947532,3.70349894154263,3.71790816280401,3.86833858537812,3.8827478066395,0,,,,,,,,,3.75768428424443
"canonical","B2_sweep_serial",3,1600,16,"GATT","g=4_t=5",4,5,1,"wang",3.6732716650113,0.0512094187736362,3.57290304775405,3.58903964770381,3.7575036823188,3.77364028226856,0,,,,,,,,,3.75768428424443
"canonical","B2_sweep_serial",3,1600,16,"GATT","g=4_t=6",4,6,2,"wang",3.68222252555741,0.0555972147935486,3.57325398606179,3.59077322441538,3.77367182669944,3.79119106505303,0,,,,,,,,,3.75768428424443
"canonical","B2_sweep_serial",3,1600,16,"GATT","g=4_t=7",4,7,3,"wang",3.6403783741656,0.0583792459871549,3.52595715368363,3.54435303788664,3.73640371044455,3.75479959464757,0,,,,,,,,,3.75768428424443
"canonical","B2_sweep_serial",3,1600,16,"CATT","surface",,,,"wang",,,,,,,,0.243309298145312,0.197575763077241,3116,0.055107013794932,0.818677792041078,0.72580863653915,0.742618741976893,0.609117942495866,
"canonical","B2_sweep_serial",3,1600,17,"GATT","g=4_t=4",4,4,0,"wang",3.67048263341138,0.0446117519587576,3.58304520559529,3.59710281475501,3.74386245206775,3.75792006122748,0,,,,,,,,,3.71166755301602
"canonical","B2_sweep_serial",3,1600,17,"GATT","g=4_t=5",4,5,1,"wang",3.67170096420466,0.0517252260902676,3.57032138317587,3.58662051916918,3.75678140924014,3.77308054523344,0,,,,,,,,,3.71166755301602
"canonical","B2_sweep_serial",3,1600,17,"GATT","g=4_t=6",4,6,2,"wang",3.64932573197606,0.0570863286795368,3.537438582872,3.55542705590221,3.74322440804991,3.76121288108012,0,,,,,,,,,3.71166755301602
"canonical","B2_sweep_serial",3,1600,17,"GATT","g=4_t=7",4,7,3,"wang",3.61406656084812,0.0588752699158349,3.4986731513228,3.51722533762597,3.71090778407026,3.72945997037343,0,,,,,,,,,3.71166755301602
"canonical","B2_sweep_serial",3,1600,17,"CATT","surface",,,,"wang",,,,,,,,0.243904976513471,0.198884192270809,3056,0.0537759252017032,0.824934554973822,0.735290491774535,0.75065445026178,0.617075367995183,
"canonical","B2_sweep_serial",3,1600,18,"GATT","g=4_t=4",4,4,0,"wang",3.75412518254961,0.0438986459221558,3.66808541689343,3.68191831920996,3.82633204588925,3.84016494820578,0,,,,,,,,,3.72328599166235
"canonical","B2_sweep_serial",3,1600,18,"GATT","g=4_t=5",4,5,1,"wang",3.6825922313897,0.0525763802881268,3.57954441877466,3.59611176196725,3.76907270081215,3.78564004400474,0,,,,,,,,,3.72328599166235
"canonical","B2_sweep_serial",3,1600,18,"GATT","g=4_t=6",4,6,2,"wang",3.66249264045479,0.0554197936693876,3.55387183997537,3.57133517115853,3.75365010975106,3.77111344093422,0,,,,,,,,,3.72328599166235
"canonical","B2_sweep_serial",3,1600,18,"GATT","g=4_t=7",4,7,3,"wang",3.588722915989,0.059471276180384,3.47216135564139,3.49090134947859,3.68654448249941,3.70528447633661,0,,,,,,,,,3.72328599166235
"canonical","B2_sweep_serial",3,1600,18,"CATT","surface",,,,"wang",,,,,,,,0.188095952304116,0.150759776247992,3176,0.0448667918459332,0.930415617128463,0.764149252957145,0.881926952141058,0.641294409144031,
"canonical","B2_sweep_serial",3,1600,19,"GATT","g=4_t=4",4,4,0,"wang",3.77152051654571,0.0461790961787996,3.68101115048272,3.69556264547963,3.84747838761179,3.86202988260869,0,,,,,,,,,3.7181698190113
"canonical","B2_sweep_serial",3,1600,19,"GATT","g=4_t=5",4,5,1,"wang",3.74330788941473,0.0532644307044215,3.63891152275357,3.65569567751284,3.83092010131662,3.84770425607589,0,,,,,,,,,3.7181698190113
"canonical","B2_sweep_serial",3,1600,19,"GATT","g=4_t=6",4,6,2,"wang",3.79817161281839,0.0563874855587455,3.68765417107273,3.70542243164715,3.89092079398964,3.90868905456406,0,,,,,,,,,3.7181698190113
"canonical","B2_sweep_serial",3,1600,19,"GATT","g=4_t=7",4,7,3,"wang",3.76040732089366,0.0576631548264168,3.64738961330745,3.6655598500248,3.85525479176251,3.87342502847986,0,,,,,,,,,3.7181698190113
"canonical","B2_sweep_serial",3,1600,19,"CATT","surface",,,,"wang",,,,,,,,0.19835945990936,0.159184108527986,3144,0.0472153721536002,0.926526717557252,0.743242721594781,0.860050890585242,0.623749091098644,
"canonical","B2_sweep_serial",3,1600,20,"GATT","g=4_t=4",4,4,0,"wang",3.61395556060894,0.0428467712790936,3.52997743138569,3.54347887748344,3.68443224373445,3.6979336898322,0,,,,,,,,,3.69093643769351
"canonical","B2_sweep_serial",3,1600,20,"GATT","g=4_t=5",4,5,1,"wang",3.66121904305494,0.0515798757153881,3.5601243435283,3.57637767816498,3.74606040794489,3.76231374258157,0,,,,,,,,,3.69093643769351
"canonical","B2_sweep_serial",3,1600,20,"GATT","g=4_t=6",4,6,2,"wang",3.6819905736467,0.0540491068222324,3.57605627004297,3.59308768409372,3.77089346319968,3.78792487725043,0,,,,,,,,,3.69093643769351
"canonical","B2_sweep_serial",3,1600,20,"GATT","g=4_t=7",4,7,3,"wang",3.75540716132215,0.0577172649484208,3.64228339984478,3.66047068720268,3.85034363544162,3.86853092279951,0,,,,,,,,,3.69093643769351
"canonical","B2_sweep_serial",3,1600,20,"CATT","surface",,,,"wang",,,,,,,,0.249347988954881,0.20481744063963,3300,0.0564344565545402,0.79969696969697,0.703711513788163,0.713333333333333,0.590573448441153,
"canonical","B2_sweep_serial",3,1600,21,"GATT","g=4_t=4",4,4,0,"wang",3.71219924607322,0.0445532194526464,3.62487653986194,3.63891570484366,3.78548278730279,3.79952195228451,0,,,,,,,,,3.7609619179148
"canonical","B2_sweep_serial",3,1600,21,"GATT","g=4_t=5",4,5,1,"wang",3.75580174248582,0.0495763583320111,3.65863386490397,3.67425587117798,3.83734761379366,3.85296962006766,0,,,,,,,,,3.7609619179148
"canonical","B2_sweep_serial",3,1600,21,"GATT","g=4_t=6",4,6,2,"wang",3.72486985796067,0.0548451844195335,3.61737527092502,3.63465753698746,3.81508217893388,3.83236444499632,0,,,,,,,,,3.7609619179148
"canonical","B2_sweep_serial",3,1600,21,"GATT","g=4_t=7",4,7,3,"wang",3.75581628814546,0.0565276362984289,3.64502415599545,3.66283657946945,3.84879599682148,3.86660842029548,0,,,,,,,,,3.7609619179148
"canonical","B2_sweep_serial",3,1600,21,"CATT","surface",,,,"wang",,,,,,,,0.24562619139766,0.207352381048392,3060,0.0594498403403012,0.813071895424837,0.739006788833724,0.725816993464052,0.620194183485159,
"canonical","B2_sweep_serial",3,1600,22,"GATT","g=4_t=4",4,4,0,"wang",3.81930705595674,0.0435214244480152,3.73400663080991,3.74772066686772,3.89089344504575,3.90460748110357,0,,,,,,,,,3.77298815516515
"canonical","B2_sweep_serial",3,1600,22,"GATT","g=4_t=5",4,5,1,"wang",3.81104784501867,0.0513471911976189,3.71040919877022,3.7265892121885,3.89550647784884,3.91168649126712,0,,,,,,,,,3.77298815516515
"canonical","B2_sweep_serial",3,1600,22,"GATT","g=4_t=6",4,6,2,"wang",3.887503314537,0.0528550155689465,3.78390938680242,3.80056453075835,3.97444209831564,3.99109724227157,0,,,,,,,,,3.77298815516515
"canonical","B2_sweep_serial",3,1600,22,"GATT","g=4_t=7",4,7,3,"wang",3.80502266236791,0.0567673545920691,3.69376069099222,3.71164865209773,3.89839667263809,3.9162846337436,0,,,,,,,,,3.77298815516515
"canonical","B2_sweep_serial",3,1600,22,"CATT","surface",,,,"wang",,,,,,,,0.210823693268253,0.173942638297699,3188,0.0506533027860194,0.924404015056462,0.777178059541166,0.864805520702635,0.652228530701852,
"canonical","B2_sweep_serial",3,1600,23,"GATT","g=4_t=4",4,4,0,"wang",3.79866990729899,0.0432976573662077,3.71380805757689,3.72745158238956,3.86988823220843,3.8835317570211,0,,,,,,,,,3.78514656875449
"canonical","B2_sweep_serial",3,1600,23,"GATT","g=4_t=5",4,5,1,"wang",3.82727290297253,0.050334897337256,3.72861831624781,3.74447934574775,3.9100664601973,3.92592748969725,0,,,,,,,,,3.78514656875449
"canonical","B2_sweep_serial",3,1600,23,"GATT","g=4_t=6",4,6,2,"wang",3.83461744153775,0.0526753226464935,3.73137570546224,3.74797422638137,3.92126065669413,3.93785917761326,0,,,,,,,,,3.78514656875449
"canonical","B2_sweep_serial",3,1600,23,"GATT","g=4_t=7",4,7,3,"wang",3.83354167758309,0.0563619826284528,3.7230742206627,3.74083444500875,3.92624891015743,3.94400913450349,0,,,,,,,,,3.78514656875449
"canonical","B2_sweep_serial",3,1600,23,"CATT","surface",,,,"wang",,,,,,,,0.219269429153728,0.179747837561108,3216,0.0525367300148378,0.852611940298508,0.692486399596965,0.784825870646766,0.581153033587692,
"canonical","B2_sweep_serial",3,1600,24,"GATT","g=4_t=4",4,4,0,"wang",3.77314799315654,0.0424088049869026,3.69002826209919,3.70339170063861,3.84290428567446,3.85626772421389,0,,,,,,,,,3.7553882671655
"canonical","B2_sweep_serial",3,1600,24,"GATT","g=4_t=5",4,5,1,"wang",3.83740816472768,0.0496526330759025,3.7400907913937,3.75573683260225,3.91907949685311,3.93472553806166,0,,,,,,,,,3.7553882671655
"canonical","B2_sweep_serial",3,1600,24,"GATT","g=4_t=6",4,6,2,"wang",3.74652643872896,0.0532138159527755,3.64222927515889,3.65899748070377,3.83405539675415,3.85082360229903,0,,,,,,,,,3.7553882671655
"canonical","B2_sweep_serial",3,1600,24,"GATT","g=4_t=7",4,7,3,"wang",3.75096735120204,0.0559513468311171,3.64130472566154,3.65893555456149,3.84299914784259,3.86062997674255,0,,,,,,,,,3.7553882671655
