"dgp","setting","linearity_degree","N","rep","estimand_type","estimand_id","g","t","k","method","post_mean","sd","q025","q05","q95","q975","p_bayes","surf_rmse","surf_mae","surf_n","surf_mape","surf_cover95","surf_len95","surf_cover90","surf_len90","true"
"staggered","D_ramp_nt20",1,200,26,"GATT","g=4_t=7",4,7,3,"doubleml",6.35080910457894,0.637096082583273,5.1021237181747,5.30287906475751,7.39873914440037,7.59949449098318,1.04821117001951e-23,,,,,,,,,6.04025491785312
"staggered","D_ramp_nt20",1,200,26,"GATT","g=5_t=5",5,5,0,"doubleml",4.24135719266272,0.677885520687315,2.91272597599433,3.12633448241811,5.35637990290734,5.56998840933112,1.96547030485509e-10,,,,,,,,,4.11142232182715
"staggered","D_ramp_nt20",1,200,26,"GATT","g=5_t=6",5,6,1,"doubleml",5.98140229982082,0.734773450775062,4.54127278814593,4.77280725021966,7.18999734942199,7.42153181149572,1.96870835316615e-16,,,,,,,,,5.755991250558
"staggered","D_ramp_nt20",1,200,26,"GATT","g=5_t=7",5,7,2,"doubleml",7.01718545554684,0.743304869231465,5.56033467082846,5.79455746817199,8.23981344292169,8.47403624026522,1.85464655629784e-21,,,,,,,,,7.40056017928886
"staggered","D_ramp_nt20",1,200,26,"GATT","g=6_t=6",6,6,0,"doubleml",5.65225240254718,0.429182094362864,4.81107094815136,4.94631051790604,6.35819428718831,6.493433856943,6.54517257069791e-40,,,,,,,,,5.62461382731804
"staggered","D_ramp_nt20",1,200,26,"GATT","g=6_t=7",6,7,1,"doubleml",7.58595370815027,0.503056925779175,6.59998024367242,6.75849851155469,8.41340890474585,8.57192717262813,1.10113255127145e-51,,,,,,,,,7.87445935824526
"staggered","D_ramp_nt20",1,200,26,"CATT","surface",,,,"doubleml",,,,,,,,2.06556479635684,1.63964390668703,478,0.689327939079807,0.435146443514644,2.31110413237677,0.326359832635983,1.93954015306223,
"staggered","D_ramp_nt20",1,200,27,"GATT","g=4_t=4",4,4,0,"doubleml",2.85882232334039,0.427824260126061,2.02030217516667,2.15511387777499,3.56253076890578,3.6973424715141,1.17662478644299e-11,,,,,,,,,2.94608011164853
"staggered","D_ramp_nt20",1,200,27,"GATT","g=4_t=5",4,5,1,"doubleml",4.01511716144687,0.436147093722632,3.16028455904588,3.29771886974882,4.73251545314491,4.86994976384785,1.6944379988213e-20,,,,,,,,,4.12451215630795
"staggered","D_ramp_nt20",1,200,27,"GATT","g=4_t=6",4,6,2,"doubleml",5.11026550676113,0.53663683921945,4.05847662081722,4.22757625522366,5.9929547582986,6.16205439270504,8.43172080706314e-22,,,,,,,,,5.30294420096736
"staggered","D_ramp_nt20",1,200,27,"GATT","g=4_t=7",4,7,3,"doubleml",6.52044439188542,0.49953309710178,5.54137750475742,5.69878537898517,7.34210340478567,7.49951127901341,3.05155224215013e-39,,,,,,,,,6.48137624562677
"staggered","D_ramp_nt20",1,200,27,"GATT","g=5_t=5",5,5,0,"doubleml",4.29423386107117,0.502523147431051,3.30930658293961,3.46765665192661,5.12081107021572,5.27916113920272,6.40762115080901e-18,,,,,,,,,4.27596595299826
"staggered","D_ramp_nt20",1,200,27,"GATT","g=5_t=6",5,6,1,"doubleml",5.99945389620709,0.488058850237912,5.04287611985939,5.19666834415786,6.80223944825632,6.95603167255479,4.97040742004936e-35,,,,,,,,,5.98635233419756
"staggered","D_ramp_nt20",1,200,27,"GATT","g=5_t=7",5,7,2,"doubleml",8.38870860133633,0.610573644982884,7.1920062378211,7.38440409909165,9.393013103581,9.58541096485156,2.96195217877835e-43,,,,,,,,,7.69673871539686
"staggered","D_ramp_nt20",1,200,27,"GATT","g=6_t=6",6,6,0,"doubleml",6.27974001681102,0.557420858949229,5.18721520042145,5.36286408728494,7.19661594633709,7.37226483320059,9.68952327850179e-30,,,,,,,,,5.53584055740847
"staggered","D_ramp_nt20",1,200,27,"GATT","g=6_t=7",6,7,1,"doubleml",8.59168288548651,0.626108783794624,7.36453220916526,7.56182534802679,9.62154042294623,9.81883356180775,3.73045280667912e-43,,,,,,,,,7.75017678037186
"staggered","D_ramp_nt20",1,200,27,"CATT","surface",,,,"doubleml",,,,,,,,2.13798305534547,1.65003523414696,466,0.470178333383611,0.388412017167382,2.01370456087414,0.341201716738197,1.68995451027267,
"staggered","D_ramp_nt20",1,200,28,"GATT","g=4_t=4",4,4,0,"doubleml",1.80201936075851,0.349239994263097,1.11752154464264,1.22757055923488,2.37646816228215,2.48651717687439,1.2358640787156e-07,,,,,,,,,2.77393737704556
"staggered","D_ramp_nt20",1,200,28,"GATT","g=4_t=5",4,5,1,"doubleml",3.73839819130908,0.516932120227881,2.72522984521876,2.88812032562377,4.58867605699439,4.7515665373994,2.38152324307267e-13,,,,,,,,,3.88351232786379
"staggered","D_ramp_nt20",1,200,28,"GATT","g=4_t=6",4,6,2,"doubleml",4.08136429632058,0.459783580632474,3.18020503048983,3.32508743458293,4.83764115805822,4.98252356215132,3.44343392432648e-19,,,,,,,,,4.99308727868202
"staggered","D_ramp_nt20",1,200,28,"GATT","g=4_t=7",4,7,3,"doubleml",5.272258784898,0.625844309441073,4.04562646878864,4.24283626913661,6.30168130065939,6.49889110100736,1.81559277914069e-17,,,,,,,,,6.10266222950024
"staggered","D_ramp_nt20",1,200,28,"GATT","g=5_t=5",5,5,0,"doubleml",4.84635038761531,0.551193003520969,3.76603194366234,3.93971837100183,5.75298240422879,5.92666883156828,7.31507489365475e-19,,,,,,,,,4.44905920884662
"staggered","D_ramp_nt20",1,200,28,"GATT","g=5_t=6",5,6,1,"doubleml",6.76798150170206,0.525636766926699,5.73775236144934,5.90338576307561,7.63257724032851,7.79821064195478,3.08081511061519e-38,,,,,,,,,6.22868289238527
"staggered","D_ramp_nt20",1,200,28,"GATT","g=5_t=7",5,7,2,"doubleml",8.70686762537566,0.635615041646713,7.4610850258896,7.6613736816629,9.75236156908842,9.95265022486172,5.19397046161539e-43,,,,,,,,,8.00830657592392
"staggered","D_ramp_nt20",1,200,28,"GATT","g=6_t=6",6,6,0,"doubleml",5.66247199928674,0.505251444881172,4.67219735637166,4.83140713916817,6.49353685940532,6.65274664220182,1.87872838703095e-29,,,,,,,,,5.9577887583464
"staggered","D_ramp_nt20",1,200,28,"GATT","g=6_t=7",6,7,1,"doubleml",8.85140154953108,0.660209026860743,7.55741562440899,7.76545409086308,9.93734900819908,10.1453874746532,2.75216263778746e-41,,,,,,,,,8.34090426168496
"staggered","D_ramp_nt20",1,200,28,"CATT","surface",,,,"doubleml",,,,,,,,2.14483153639826,1.69433820483414,472,0.412858066359712,0.364406779661017,2.10587127528221,0.305084745762712,1.76730327221982,
"staggered","D_ramp_nt20",1,200,29,"GATT","g=4_t=4",4,4,0,"doubleml",3.38494980401866,0.389169300760215,2.62219198462347,2.74482312298602,4.0250764850513,4.14770762341386,1.69063545643391e-18,,,,,,,,,2.73795925361404
"staggered","D_ramp_nt20",1,200,29,"GATT","g=4_t=5",4,5,1,"doubleml",4.02604743025662,0.310427233479247,3.4176212280177,3.51543995355935,4.5366549069539,4.63447363249554,9.12553429384131e-39,,,,,,,,,3.83314295505966
"staggered","D_ramp_nt20",1,200,29,"GATT","g=4_t=6",4,6,2,"doubleml",5.39669245953982,0.456515676025664,4.50193816909385,4.6457908237663,6.14759409531334,6.29144674998579,1.51149569409708e-32,,,,,,,,,4.92832665650528
"staggered","D_ramp_nt20",1,200,29,"GATT","g=4_t=7",4,7,3,"doubleml",6.22201650970596,0.459499138976259,5.32141473928149,5.4662075129643,6.97782550644761,7.12261828013042,4.48621117327661e-42,,,,,,,,,6.02351035795089
"staggered","D_ramp_nt20",1,200,29,"GATT","g=5_t=5",5,5,0,"doubleml",4.28296657503678,0.910277547733231,2.49885535147137,2.78569290953759,5.78024024053598,6.0670777986022,1.26857325814055e-06,,,,,,,,,4.16180180153431
"staggered","D_ramp_nt20",1,200,29,"GATT","g=5_t=6",5,6,1,"doubleml",5.18483953905843,0.577574852923947,4.0528136200222,4.23481323192707,6.1348658461898,6.31686545809466,1.39234231989938e-19,,,,,,,,,5.82652252214803
"staggered","D_ramp_nt20",1,200,29,"GATT","g=5_t=7",5,7,2,"doubleml",7.62482529445752,0.712028483972448,6.22927509889695,6.45364239448151,8.79600819443354,9.0203754900181,4.63789830224619e-27,,,,,,,,,7.49124324276175
"staggered","D_ramp_nt20",1,200,29,"GATT","g=6_t=6",6,6,0,"doubleml",4.92129532259431,0.73255377477742,3.48551629596646,3.71635131593657,6.12623932925205,6.35707434922216,9.21186546130669e-12,,,,,,,,,5.55662843194566
"staggered","D_ramp_nt20",1,200,29,"GATT","g=6_t=7",6,7,1,"doubleml",7.37220551391118,0.585660659957121,6.22433170417898,6.40887923473807,8.33553179308429,8.52007932364338,1.23153329628763e-36,,,,,,,,,7.77927980472393
"staggered","D_ramp_nt20",1,200,29,"CATT","surface",,,,"doubleml",,,,,,,,2.09063319435326,1.65237765378541,455,0.608213598292335,0.371428571428571,2.09174383117422,0.30989010989011,1.75544714478543,
"staggered","D_ramp_nt20",1,200,30,"GATT","g=4_t=4",4,4,0,"doubleml",2.57675106724244,0.435416373446574,1.7233506502766,1.86055470371335,3.29294743077153,3.43015148420828,1.63037893438397e-09,,,,,,,,,2.66646511534025
"staggered","D_ramp_nt20",1,200,30,"GATT","g=4_t=5",4,5,1,"doubleml",3.62306672279319,0.474587670443253,2.69289197388055,2.84243929471392,4.40369415087245,4.55324147170583,1.13670097259469e-14,,,,,,,,,3.73305116147635
"staggered","D_ramp_nt20",1,200,30,"GATT","g=4_t=6",4,6,2,"doubleml",4.38903800428634,0.501100864777849,3.40689834895289,3.56480024245303,5.21327576611964,5.37117765961979,9.86773739162737e-19,,,,,,,,,4.79963720761246
"staggered","D_ramp_nt20",1,200,30,"GATT","g=4_t=7",4,7,3,"doubleml",6.29889745792778,0.668631137033057,4.98840450006392,5.19909685765441,7.39869805820115,7.60939041579164,2.24287668130369e-21,,,,,,,,,5.86622325374856
"staggered","D_ramp_nt20",1,200,30,"GATT","g=5_t=5",5,5,0,"doubleml",3.42115127563726,0.532468791196501,2.3775316137686,2.54531785456253,4.29698469671199,4.46477093750592,6.59027810448444e-11,,,,,,,,,4.08976936905573
"staggered","D_ramp_nt20",1,200,30,"GATT","g=5_t=6",5,6,1,"doubleml",5.7303509270027,0.468734388026956,4.81164840090784,4.95935129391901,6.50135056008639,6.64905345309757,1.14071921708249e-34,,,,,,,,,5.72567711667802
"staggered","D_ramp_nt20",1,200,30,"GATT","g=5_t=7",5,7,2,"doubleml",7.01897911132784,0.653805150842826,5.73754455266133,5.94356509374341,8.09439312891226,8.30041366999435,3.46403437913679e-27,,,,,,,,,7.36158486430031
"staggered","D_ramp_nt20",1,200,30,"GATT","g=6_t=6",6,6,0,"doubleml",6.0805578052344,0.599923154966055,4.90473001873451,5.09377180409587,7.06734380637294,7.25638559173429,1.92080791020046e-24,,,,,,,,,5.57115103624921
"staggered","D_ramp_nt20",1,200,30,"GATT","g=6_t=7",6,7,1,"doubleml",8.66492586265166,0.793184399525882,7.11031299421932,7.36025333035392,9.96959839494941,10.219538731084,4.41448163177055e-28,,,,,,,,,7.7996114507489
"staggered","D_ramp_nt20",1,200,30,"CATT","surface",,,,"doubleml",,,,,,,,2.18152514012502,1.73657002197827,488,1.42144532455732,0.364754098360656,2.20883697321307,0.317622950819672,1.85371482881186,
"staggered","D_ramp_nt20",1,200,31,"GATT","g=4_t=4",4,4,0,"doubleml",3.42744738253653,0.533085171475779,2.38261963751017,2.55060010589391,4.30429465917915,4.47227512756288,6.40309250698552e-11,,,,,,,,,2.87946609716126
"staggered","D_ramp_nt20",1,200,31,"GATT","g=4_t=5",4,5,1,"doubleml",4.1921622140675,0.530681632737938,3.15204531843992,3.31926840773198,5.06505602040303,5.23227910969509,1.39921962539292e-15,,,,,,,,,4.03125253602577
"staggered","D_ramp_nt20",1,200,31,"GATT","g=4_t=6",4,6,2,"doubleml",5.46097229329349,0.554567605000446,4.37403975192639,4.54878954993809,6.37315503664889,6.54790483466058,3.52184540803628e-23,,,,,,,,,5.18303897489027
"staggered","D_ramp_nt20",1,200,31,"GATT","g=4_t=7",4,7,3,"doubleml",6.85991557708093,0.588272311770484,5.70692302381401,5.89229351197601,7.82753764218586,8.01290813034786,1.00684815666966e-31,,,,,,,,,6.33482541375478
"staggered","D_ramp_nt20",1,200,31,"GATT","g=5_t=5",5,5,0,"doubleml",4.2604007572268,0.484897939209488,3.31001825270201,3.46281444232631,5.05798707212728,5.21078326175158,7.73655436282225e-19,,,,,,,,,4.45482969917868
"staggered","D_ramp_nt20",1,200,31,"GATT","g=5_t=6",5,6,1,"doubleml",5.7799114644976,0.550997519097791,4.69997616297662,4.87360099121952,6.68622193777568,6.85984676601859,4.80626493160995e-26,,,,,,,,,6.23676157885015
"staggered","D_ramp_nt20",1,200,31,"GATT","g=5_t=7",5,7,2,"doubleml",8.41034106736505,0.584561841651024,7.26462090195535,7.448822183878,9.37185995085211,9.55606123277476,3.10308975425756e-47,,,,,,,,,8.01869345852162
"staggered","D_ramp_nt20",1,200,31,"GATT","g=6_t=6",6,6,0,"doubleml",5.67090121121536,0.522020375392164,4.64776006818023,4.81225390867005,6.52954851376066,6.69404235425048,8.61346909502264e-28,,,,,,,,,5.92821772752552
"staggered","D_ramp_nt20",1,200,31,"GATT","g=6_t=7",6,7,1,"doubleml",8.30131260526539,0.591209873926258,7.14256253592539,7.32885867929829,9.27376653123249,9.4600626746054,4.3594342192616e-45,,,,,,,,,8.29950481853572
"staggered","D_ramp_nt20",1,200,31,"CATT","surface",,,,"doubleml",,,,,,,,2.18712592571221,1.71583166277826,473,1.10496594809387,0.382663847780127,2.15344023383843,0.310782241014799,1.80722440942287,
"staggered","D_ramp_nt20",1,200,32,"GATT","g=4_t=4",4,4,0,"doubleml",2.66165021325762,0.458446620390838,1.76311134136991,1.90757245592126,3.41572797059397,3.56018908514532,3.20293522224504e-09,,,,,,,,,2.6661390256658
"staggered","D_ramp_nt20",1,200,32,"GATT","g=4_t=5",4,5,1,"doubleml",3.91724765098293,0.458093737002379,3.0194004178328,3.16375033529962,4.67074496666624,4.81509488413306,6.0911714440257e-18,,,,,,,,,3.73259463593212
"staggered","D_ramp_nt20",1,200,32,"GATT","g=4_t=6",4,6,2,"doubleml",4.21568784860408,0.575737666416693,3.08726274898335,3.26868344504792,5.16269225216024,5.3441129482248,1.21935150929859e-13,,,,,,,,,4.79905024619844
"staggered","D_ramp_nt20",1,200,32,"GATT","g=4_t=7",4,7,3,"doubleml",5.87604868355481,0.517563443641117,4.86164296630219,5.02473238302794,6.72736498408167,6.89045440080743,3.57111781858103e-30,,,,,,,,,5.86550585646476
"staggered","D_ramp_nt20",1,200,32,"GATT","g=5_t=5",5,5,0,"doubleml",3.88792880130104,0.504220447587987,2.8996748759647,3.05855978120415,4.71729782139793,4.87618272663738,6.25295600105202e-15,,,,,,,,,4.15209291034546
"staggered","D_ramp_nt20",1,200,32,"GATT","g=5_t=6",5,6,1,"doubleml",5.33576937408962,0.408897551363529,4.53434489372896,4.66319260113912,6.00834614704013,6.13719385445029,3.21261571640146e-39,,,,,,,,,5.81293007448364
"staggered","D_ramp_nt20",1,200,32,"GATT","g=5_t=7",5,7,2,"doubleml",7.37285817308421,0.607298828429406,6.1825743321204,6.37394026594679,8.37177608022163,8.56314201404802,3.22500986076369e-34,,,,,,,,,7.47376723862183
"staggered","D_ramp_nt20",1,200,32,"GATT","g=6_t=6",6,6,0,"doubleml",5.76331518852481,0.756957454036904,4.27970582908083,4.51823069242239,7.00839968462723,7.2469245479688,1.33086442425735e-14,,,,,,,,,5.24762636746959
"staggered","D_ramp_nt20",1,200,32,"GATT","g=6_t=7",6,7,1,"doubleml",7.47979242545051,0.738299908431284,6.03275118372189,6.26539686786768,8.69418798303334,8.92683366717912,2.01043910883626e-24,,,,,,,,,7.34667691445742
"staggered","D_ramp_nt20",1,200,32,"CATT","surface",,,,"doubleml",,,,,,,,2.13268349066171,1.72576203157027,489,0.595486265398137,0.351738241308793,2.09741472269257,0.294478527607362,1.7602063080137,
"staggered","D_ramp_nt20",1,200,33,"GATT","g=4_t=4",4,4,0,"doubleml",3.28334638731177,0.484356078053893,2.33402591114495,2.48665135490052,4.08004141972303,4.23266686347859,6.05947776377636e-12,,,,,,,,,2.95258997845352
"staggered","D_ramp_nt20",1,200,33,"GATT","g=4_t=5",4,5,1,"doubleml",4.6386601859145,0.358483050171542,3.93604631296808,4.04900790690764,5.22831246492136,5.34127405886092,1.34352634346199e-38,,,,,,,,,4.13362596983493
"staggered","D_ramp_nt20",1,200,33,"GATT","g=4_t=6",4,6,2,"doubleml",5.30504543317412,0.612598360840029,4.10437469946866,4.29741056895296,6.31268029739529,6.50571616687959,2.36072624750306e-18,,,,,,,,,5.31466196121634
"staggered","D_ramp_nt20",1,200,33,"GATT","g=4_t=7",4,7,3,"doubleml",6.1509172553971,1.18734675828662,3.82376035363862,4.19790519064232,8.10392932015189,8.47807415715559,1.10712243639851e-07,,,,,,,,,6.49569795259775
"staggered","D_ramp_nt20",1,200,33,"GATT","g=5_t=5",5,5,0,"doubleml",3.65040019255964,0.606988990167372,2.46072362343524,2.65199192412688,4.6488084609924,4.84007676168404,9.0529333788915e-10,,,,,,,,,3.98282977632914
"staggered","D_ramp_nt20",1,200,33,"GATT","g=5_t=6",5,6,1,"doubleml",5.44529055711981,0.587516055160689,4.29378023958285,4.47891242372453,6.41166869051509,6.59680087465677,9.4544752185422e-21,,,,,,,,,5.5759616868608
"staggered","D_ramp_nt20",1,200,33,"GATT","g=5_t=7",5,7,2,"doubleml",7.71664513812721,0.738482269781942,6.26924647471631,6.5019496227473,8.93134065350711,9.1640438015381,7.37817806407718e-26,,,,,,,,,7.16909359739246
"staggered","D_ramp_nt20",1,200,33,"GATT","g=6_t=6",6,6,0,"doubleml",5.54462209971841,0.539653818038483,4.48692004390043,4.65697035850254,6.43227384093428,6.60232415553639,4.59547131067533e-25,,,,,,,,,5.33719243402506
"staggered","D_ramp_nt20",1,200,33,"GATT","g=6_t=7",6,7,1,"doubleml",6.96490775524669,0.714370755302534,5.56476679220091,5.78987216090429,8.13994334958908,8.36504871829246,9.24979138911082e-23,,,,,,,,,7.47206940763509
"staggered","D_ramp_nt20",1,200,33,"CATT","surface",,,,"doubleml",,,,,,,,2.12158281209757,1.65376003236743,493,0.455043417994402,0.452332657200811,2.54425886011503,0.383367139959432,2.13520981155554,
"staggered","D_ramp_nt20",1,200,34,"GATT","g=4_t=4",4,4,0,"doubleml",2.95248779571248,0.390845921182529,2.18644386064789,2.30960331887171,3.59537227255325,3.71853173077708,2.10888732506342e-14,,,,,,,,,2.71172644736159
"staggered","D_ramp_nt20",1,200,34,"GATT","g=4_t=5",4,5,1,"doubleml",4.02248525846879,0.379572717898275,3.27853639600601,3.39814355514294,4.64682696179464,4.76643412093157,1.53184031151813e-26,,,,,,,,,3.79641702630622
"staggered","D_ramp_nt20",1,200,34,"GATT","g=4_t=6",4,6,2,"doubleml",5.42237027438875,0.477646875133793,4.48619959441402,4.63671090123743,6.20802964754007,6.35854095436348,3.61361659403228e-30,,,,,,,,,4.88110760525086
"staggered","D_ramp_nt20",1,200,34,"GATT","g=4_t=7",4,7,3,"doubleml",5.80042473440969,0.403913145493877,5.00876951011493,5.13604658139151,6.46480288742787,6.59207995870445,4.57330264883342e-47,,,,,,,,,5.96579818419549
"staggered","D_ramp_nt20",1,200,34,"GATT","g=5_t=5",5,5,0,"doubleml",4.76518274700045,0.425494190497557,3.9312294514161,4.06530692578378,5.46505856821712,5.5991360425848,2.05780362245038e-29,,,,,,,,,4.43203365338836
"staggered","D_ramp_nt20",1,200,34,"GATT","g=5_t=6",5,6,1,"doubleml",6.57992326509431,0.508660818668792,5.58296637229295,5.74325048286367,7.41659604732495,7.57688015789567,1.41373715512154e-38,,,,,,,,,6.20484711474371
"staggered","D_ramp_nt20",1,200,34,"GATT","g=5_t=7",5,7,2,"doubleml",7.57411307268521,0.531410448234089,6.53256772492253,6.70002047126557,8.44820567410484,8.61565842044789,2.15178524887111e-46,,,,,,,,,7.97766057609905
"staggered","D_ramp_nt20",1,200,34,"GATT","g=6_t=6",6,6,0,"doubleml",4.84381124724705,0.648182331270243,3.5733972125213,3.77764594692786,5.90997654756623,6.1142252819728,3.92188594869387e-14,,,,,,,,,5.02050957749451
"staggered","D_ramp_nt20",1,200,34,"GATT","g=6_t=7",6,7,1,"doubleml",6.67251592658199,0.646762812114274,5.40488409829925,5.60868552802458,7.7363463251394,7.94014775486473,2.95842474649206e-25,,,,,,,,,7.02871340849232
"staggered","D_ramp_nt20",1,200,34,"CATT","surface",,,,"doubleml",,,,,,,,2.19211334219104,1.73851170676416,436,0.895814728535232,0.302752293577982,1.86833299041168,0.256880733944954,1.56795481580816,
"staggered","D_ramp_nt20",1,200,35,"GATT","g=4_t=4",4,4,0,"doubleml",2.10201420861603,0.357538319658777,1.40125197346434,1.51391587337202,2.69011254386005,2.80277644376773,2.0621437298319e-09,,,,,,,,,2.66669407402491
"staggered","D_ramp_nt20",1,200,35,"GATT","g=4_t=5",4,5,1,"doubleml",3.87703463305398,0.426847514859996,3.04042887043892,3.17493279084646,4.5791364752615,4.71364039566904,5.28355854030187e-20,,,,,,,,,3.73337170363487
"staggered","D_ramp_nt20",1,200,35,"GATT","g=4_t=6",4,6,2,"doubleml",4.61600373296844,0.388626991445027,3.85430882030788,3.97676907158212,5.25523839435476,5.377698645629,7.72596708434115e-33,,,,,,,,,4.80004933324484
"staggered","D_ramp_nt20",1,200,35,"GATT","g=4_t=7",4,7,3,"doubleml",5.59734727803851,0.429836813368145,4.75488259796223,4.89032847622267,6.30436607985436,6.4398119581148,4.585093772012e-39,,,,,,,,,5.8667269628548
"staggered","D_ramp_nt20",1,200,35,"GATT","g=5_t=5",5,5,0,"doubleml",3.99355046143992,0.551999804728732,2.91165071616458,3.08559137463265,4.9015095482472,5.07545020671527,2.33287522373881e-13,,,,,,,,,4.24179568433814
"staggered","D_ramp_nt20",1,200,35,"GATT","g=5_t=6",5,6,1,"doubleml",6.07439180447969,0.505979925162319,5.08268936643885,5.24212870065675,6.90665490830263,7.06609424252053,1.66821757464679e-33,,,,,,,,,5.93851395807339
"staggered","D_ramp_nt20",1,200,35,"GATT","g=5_t=7",5,7,2,"doubleml",7.87498819162712,0.630934510157947,6.63837926535991,6.83719303885578,8.91278334439846,9.11159711789433,4.71172016947134e-36,,,,,,,,,7.63523223180865
"staggered","D_ramp_nt20",1,200,35,"GATT","g=6_t=6",6,6,0,"doubleml",5.29953610676092,0.404346350421297,4.50703181640379,4.63444539488505,5.96462681863679,6.09204039711805,1.51258183020277e-39,,,,,,,,,5.32363019529827
"staggered","D_ramp_nt20",1,200,35,"GATT","g=6_t=7",6,7,1,"doubleml",7.09850108764078,0.545083336790145,6.03015737053222,6.20191858078817,7.9950835944934,8.16684480474934,4.54011085905072e-39,,,,,,,,,7.45308227341758
"staggered","D_ramp_nt20",1,200,35,"CATT","surface",,,,"doubleml",,,,,,,,2.01614514769733,1.61240039215225,432,0.404636680627181,0.337962962962963,1.83437860413183,0.291666666666667,1.53945939033608,
"staggered","D_ramp_nt20",1,200,36,"GATT","g=4_t=4",4,4,0,"doubleml",1.84687657391676,0.366949122908402,1.12766950318472,1.24329884130439,2.45045430652914,2.56608364464881,2.41357280564588e-07,,,,,,,,,2.63593719786207
"staggered","D_ramp_nt20",1,200,36,"GATT","g=4_t=5",4,5,1,"doubleml",3.59229522993481,0.396831109015165,2.81452054218501,2.93956599294678,4.24502446692284,4.37006991768461,6.98955822789687e-20,,,,,,,,,3.6903120770069
"staggered","D_ramp_nt20",1,200,36,"GATT","g=4_t=6",4,6,2,"doubleml",4.98258004030282,0.43326953376653,4.13338735182364,4.26991491460881,5.69524516599683,5.831772728782,6.59922888317714e-31,,,,,,,,,4.74468695615173
"staggered","D_ramp_nt20",1,200,36,"GATT","g=4_t=7",4,7,3,"doubleml",5.60152523624888,0.415064701056458,4.78801336450746,4.91880440245736,6.28424607004039,6.41503710799029,8.30586746735425e-42,,,,,,,,,5.79906183529655
"staggered","D_ramp_nt20",1,200,36,"GATT","g=5_t=5",5,5,0,"doubleml",3.78448648405714,0.416894929854194,2.9673874297604,3.09875519110675,4.47021777700753,4.60158553835389,5.53985756980887e-20,,,,,,,,,4.06734907629572
"staggered","D_ramp_nt20",1,200,36,"GATT","g=5_t=6",5,6,1,"doubleml",5.55709362923035,0.439421470042429,4.69584336712011,4.83430946654518,6.27987779191552,6.41834389134059,5.85700387822481e-37,,,,,,,,,5.69428870681401
"staggered","D_ramp_nt20",1,200,36,"GATT","g=5_t=7",5,7,2,"doubleml",7.17499392563733,0.572086637884078,6.0537247105035,6.23399493096716,8.11599292030751,8.29626314077116,2.20444282765984e-36,,,,,,,,,7.3212283373323
"staggered","D_ramp_nt20",1,200,36,"GATT","g=6_t=6",6,6,0,"doubleml",5.37027144083425,0.637929037915015,4.11995349196618,4.32097131110358,6.41957157056491,6.62058938970231,1.91010107149482e-17,,,,,,,,,5.39922938535068
"staggered","D_ramp_nt20",1,200,36,"GATT","g=6_t=7",6,7,1,"doubleml",6.98234040288623,0.536153851914917,5.93149815467166,6.10044559494857,7.86423521082389,8.0331826511008,4.52615160511669e-39,,,,,,,,,7.55892113949095
"staggered","D_ramp_nt20",1,200,36,"CATT","surface",,,,"doubleml",,,,,,,,2.04848596298897,1.66014376790582,436,0.508643529934169,0.318807339449541,1.8115547464315,0.282110091743119,1.52030500095249,
"staggered","D_ramp_nt20",1,200,37,"GATT","g=4_t=4",4,4,0,"doubleml",1.72302810361702,0.388233555903285,0.962104310454596,1.08444058625528,2.36161562097877,2.48395189677945,4.53734722719697e-06,,,,,,,,,2.45956488724638
"staggered","D_ramp_nt20",1,200,37,"GATT","g=4_t=5",4,5,1,"doubleml",2.94197061224893,0.423494003553424,2.11193761106835,2.24538480652807,3.6385564179698,3.77200361342952,1.86699718562467e-12,,,,,,,,,3.44339084214494
"staggered","D_ramp_nt20",1,200,37,"GATT","g=4_t=6",4,6,2,"doubleml",3.84640420449829,0.479713360276895,2.90618328803654,3.0573457649934,4.63546264400318,4.78662512096003,5.3683462842339e-16,,,,,,,,,4.42721679704349
"staggered","D_ramp_nt20",1,200,37,"GATT","g=4_t=7",4,7,3,"doubleml",5.28294473892673,0.496791750254763,4.3092507929304,4.46579484135318,6.10009463650028,6.25663868492306,1.03382028526884e-26,,,,,,,,,5.41104275194204
"staggered","D_ramp_nt20",1,200,37,"GATT","g=5_t=5",5,5,0,"doubleml",4.97831599021853,0.829378175082999,3.35276462467016,3.61410998142056,6.34252199901651,6.60386735576691,9.717026120758e-10,,,,,,,,,3.78287905774972
"staggered","D_ramp_nt20",1,200,37,"GATT","g=5_t=6",5,6,1,"doubleml",5.54289658691607,0.427679084754693,4.70466097724392,4.83942693364097,6.24636624019116,6.38113219658821,1.02573105983197e-38,,,,,,,,,5.29603068084961
"staggered","D_ramp_nt20",1,200,37,"GATT","g=5_t=7",5,7,2,"doubleml",7.10567492265327,0.553580090564276,6.02067787403055,6.19511649636826,8.01623334893828,8.19067197127599,5.16269619823527e-38,,,,,,,,,6.80918230394951
"staggered","D_ramp_nt20",1,200,37,"GATT","g=6_t=6",6,6,0,"doubleml",5.36411751297474,0.56456025681137,4.2575997337937,4.43549831631753,6.29273670963195,6.47063529215578,1.03535322130893e-21,,,,,,,,,5.74278940493278
"staggered","D_ramp_nt20",1,200,37,"GATT","g=6_t=7",6,7,1,"doubleml",8.04846869192384,0.694088103765714,6.68808099571477,6.90679509809239,9.19014228575529,9.4088563881329,2.1654017071718e-31,,,,,,,,,8.03990516690589
