"dgp","setting","linearity_degree","N","rep","estimand_type","estimand_id","g","t","k","method","post_mean","sd","q025","q05","q95","q975","p_bayes","surf_rmse","surf_mae","surf_n","surf_mape","surf_cover95","surf_len95","surf_cover90","surf_len90","true"
"canonical","B2_sweep",1,400,4,"GATT","g=4_t=4",4,4,0,"doubleml",3.79393840275487,0.201671703418601,3.39866912423574,3.46221789469997,4.12565891080977,4.18920768127401,2.98578335476109e-79,,,,,,,,,3.80976005095356
"canonical","B2_sweep",1,400,4,"GATT","g=4_t=5",4,5,1,"doubleml",3.86250514571679,0.185785049948535,3.49837313607946,3.55691586316874,4.16809442826484,4.22663715535412,2.65541035407796e-96,,,,,,,,,3.80976005095356
"canonical","B2_sweep",1,400,4,"GATT","g=4_t=6",4,6,2,"doubleml",3.84653053668017,0.169915735999336,3.51350181108797,3.56704395865872,4.12601711470162,4.17955926227238,9.18517727661141e-114,,,,,,,,,3.80976005095356
"canonical","B2_sweep",1,400,4,"GATT","g=4_t=7",4,7,3,"doubleml",3.73464551815802,0.190446230171491,3.36137776308619,3.42138927467553,4.04790176164052,4.10791327322986,6.35491159817407e-86,,,,,,,,,3.80976005095356
"canonical","B2_sweep",1,400,4,"CATT","surface",,,,"doubleml",,,,,,,,1.07369095425755,0.878495004343222,816,0.300365321148547,0.23406862745098,0.732848884410253,0.188725490196078,0.615026306053449,
"canonical","B2_sweep",1,400,5,"GATT","g=4_t=4",4,4,0,"doubleml",3.77780144288451,0.202807441277434,3.38030615904862,3.44421281186955,4.11139007389946,4.17529672672039,9.6097965570577e-78,,,,,,,,,3.75409097439962
"canonical","B2_sweep",1,400,5,"GATT","g=4_t=5",4,5,1,"doubleml",3.62226162750318,0.214201195599196,3.20243499537179,3.26993193411706,3.9745913208893,4.04208825963456,1.88066517314916e-64,,,,,,,,,3.75409097439962
"canonical","B2_sweep",1,400,5,"GATT","g=4_t=6",4,6,2,"doubleml",4.11586989587961,0.193022860114567,3.73755203887803,3.79837547232873,4.4333643194305,4.4941877528812,3.45632974448256e-101,,,,,,,,,3.75409097439962
"canonical","B2_sweep",1,400,5,"GATT","g=4_t=7",4,7,3,"doubleml",4.29971523656058,0.21505436815425,3.8782164169355,3.94598219888459,4.65344827423657,4.72121405618566,3.12934103961959e-89,,,,,,,,,3.75409097439962
"canonical","B2_sweep",1,400,5,"CATT","surface",,,,"doubleml",,,,,,,,1.06725388927907,0.884392528075835,872,0.287032739466756,0.248853211009174,0.808569296296965,0.20756880733945,0.678572892813974,
"canonical","B2_sweep",1,400,6,"GATT","g=4_t=4",4,4,0,"doubleml",3.69279157532587,0.202553869753954,3.29579328254743,3.3596200324456,4.02596311820614,4.08978986810431,1.46035766208743e-74,,,,,,,,,3.83066604010977
"canonical","B2_sweep",1,400,6,"GATT","g=4_t=5",4,5,1,"doubleml",3.5623220781779,0.191817625055842,3.18636643850295,3.2468100903343,3.8778340660215,3.93827771785285,2.73776050791796e-77,,,,,,,,,3.83066604010977
"canonical","B2_sweep",1,400,6,"GATT","g=4_t=6",4,6,2,"doubleml",3.87620484629797,0.20611945281555,3.47221813907979,3.5371684398565,4.21524125273944,4.28019155351615,3.39593945535328e-79,,,,,,,,,3.83066604010977
"canonical","B2_sweep",1,400,6,"GATT","g=4_t=7",4,7,3,"doubleml",3.52182077781523,0.193505295511451,3.14255736480343,3.20353281847204,3.84010873715843,3.90108419082704,2.57445658148688e-74,,,,,,,,,3.83066604010977
"canonical","B2_sweep",1,400,6,"CATT","surface",,,,"doubleml",,,,,,,,1.09354410908488,0.916222196676993,856,0.264662072105181,0.23481308411215,0.778102026341684,0.195093457943925,0.653003948254266,
"canonical","B2_sweep",1,400,7,"GATT","g=4_t=4",4,4,0,"doubleml",3.48750821891308,0.192460794118582,3.11029199102925,3.17093831186396,3.80407812596221,3.86472444679691,1.09563189950162e-73,,,,,,,,,3.59947888661314
"canonical","B2_sweep",1,400,7,"GATT","g=4_t=5",4,5,1,"doubleml",3.59987266312852,0.202820216202891,3.20235234089864,3.26626301922633,3.93348230703071,3.9973929853584,8.75970810487094e-71,,,,,,,,,3.59947888661314
"canonical","B2_sweep",1,400,7,"GATT","g=4_t=6",4,6,2,"doubleml",3.7824131624025,0.220836748607503,3.34958108525474,3.41916895310845,4.14565737169654,4.21524523955025,4.61592818412733e-66,,,,,,,,,3.59947888661314
"canonical","B2_sweep",1,400,7,"GATT","g=4_t=7",4,7,3,"doubleml",3.7754435678862,0.200644427348002,3.3821877134835,3.44541277898513,4.10547435678727,4.1686994222889,2.76141767049151e-79,,,,,,,,,3.59947888661314
"canonical","B2_sweep",1,400,7,"CATT","surface",,,,"doubleml",,,,,,,,1.07189208992915,0.886872356106464,840,0.299737980394367,0.241666666666667,0.800412240832085,0.216666666666667,0.671727274573216,
"canonical","B2_sweep",1,400,8,"GATT","g=4_t=4",4,4,0,"doubleml",3.51704935112625,0.18866293403947,3.14727679227452,3.2067263694197,3.82737233283281,3.88682190997799,7.3363721910217e-78,,,,,,,,,3.62630052544377
"canonical","B2_sweep",1,400,8,"GATT","g=4_t=5",4,5,1,"doubleml",3.47215898896503,0.201834243293593,3.07657113814234,3.14017112654659,3.80414685138347,3.86774683978771,1.26017852478529e-66,,,,,,,,,3.62630052544377
"canonical","B2_sweep",1,400,8,"GATT","g=4_t=6",4,6,2,"doubleml",3.45968099272492,0.190488079762108,3.08633121396206,3.1463559127759,3.77300607267394,3.83303077148778,5.14181660369621e-74,,,,,,,,,3.62630052544377
"canonical","B2_sweep",1,400,8,"GATT","g=4_t=7",4,7,3,"doubleml",3.36947397359797,0.216410445595453,2.94531729100692,3.0135103865185,3.72543756067743,3.79363065618901,5.83579765181556e-55,,,,,,,,,3.62630052544377
"canonical","B2_sweep",1,400,8,"CATT","surface",,,,"doubleml",,,,,,,,1.02857751759287,0.84426521687922,716,0.254271103744168,0.308659217877095,0.781433435514164,0.275139664804469,0.655799755576742,
"canonical","B2_sweep",1,400,9,"GATT","g=4_t=4",4,4,0,"doubleml",3.97823923499142,0.201685893956006,3.58294214352983,3.64649538557431,4.30998308440853,4.37353632645301,6.58756872467326e-87,,,,,,,,,3.7520422876325
"canonical","B2_sweep",1,400,9,"GATT","g=4_t=5",4,5,1,"doubleml",3.89969223470046,0.211296087950211,3.48555950897721,3.5521410192512,4.24724345014971,4.3138249604237,2.33085971775055e-76,,,,,,,,,3.7520422876325
"canonical","B2_sweep",1,400,9,"GATT","g=4_t=6",4,6,2,"doubleml",4.05806434954984,0.193740610722656,3.67833972719542,3.73938933104024,4.37673936805944,4.43778897190426,1.02327981699174e-97,,,,,,,,,3.7520422876325
"canonical","B2_sweep",1,400,9,"GATT","g=4_t=7",4,7,3,"doubleml",3.79381204390239,0.209210661585161,3.38376667877929,3.44969105035139,4.13793303745339,4.20385740902549,8.60031468951253e-74,,,,,,,,,3.7520422876325
"canonical","B2_sweep",1,400,9,"CATT","surface",,,,"doubleml",,,,,,,,0.988328363439646,0.795002816425546,764,0.251792577045766,0.318062827225131,0.799599902331177,0.278795811518325,0.671045538463485,
"canonical","B2_sweep",1,400,10,"GATT","g=4_t=4",4,4,0,"doubleml",3.64860008679609,0.195247520095407,3.26592197631982,3.32744642237708,3.9697537512151,4.03127819727237,3.15539504194508e-78,,,,,,,,,3.59336160848849
"canonical","B2_sweep",1,400,10,"GATT","g=4_t=5",4,5,1,"doubleml",3.79621799462308,0.175218494263256,3.45279605373289,3.50800915346019,4.08442683578598,4.13963993551327,2.16503373313218e-104,,,,,,,,,3.59336160848849
"canonical","B2_sweep",1,400,10,"GATT","g=4_t=6",4,6,2,"doubleml",3.76730772642256,0.197328670298638,3.38055063646936,3.44273087376716,4.09188457907795,4.15406481637576,1.48450301543062e-81,,,,,,,,,3.59336160848849
"canonical","B2_sweep",1,400,10,"GATT","g=4_t=7",4,7,3,"doubleml",3.74957068447094,0.213745222268596,3.3306377436525,3.39799100064155,4.10115036830033,4.16850362528939,3.40909929547225e-69,,,,,,,,,3.59336160848849
"canonical","B2_sweep",1,400,10,"CATT","surface",,,,"doubleml",,,,,,,,1.10121619845939,0.919438177951642,816,0.339901752125584,0.238970588235294,0.765895041069055,0.200980392156863,0.642759521033345,
"canonical","B2_sweep",1,400,11,"GATT","g=4_t=4",4,4,0,"doubleml",3.5910051074369,0.192017389429404,3.21465793678129,3.27516453636439,3.90684567850942,3.96735227809252,2.40848046113781e-78,,,,,,,,,3.65243782548335
"canonical","B2_sweep",1,400,11,"GATT","g=4_t=5",4,5,1,"doubleml",3.66722934313248,0.206815821170859,3.26187777900715,3.3270475124163,4.00741117384865,4.0725809072578,1.19012269598737e-70,,,,,,,,,3.65243782548335
"canonical","B2_sweep",1,400,11,"GATT","g=4_t=6",4,6,2,"doubleml",3.67430354973372,0.213464261917773,3.25592128108832,3.32318600466123,4.02542109480622,4.09268581837913,1.06564028018754e-66,,,,,,,,,3.65243782548335
"canonical","B2_sweep",1,400,11,"GATT","g=4_t=7",4,7,3,"doubleml",3.46150088571557,0.194600547573996,3.08009081809025,3.14141139663629,3.78159037479485,3.84291095334089,4.3990603703523e-71,,,,,,,,,3.65243782548335
"canonical","B2_sweep",1,400,11,"CATT","surface",,,,"doubleml",,,,,,,,1.04755865192058,0.854071352189997,812,0.275040205599836,0.285714285714286,0.790745535525829,0.240147783251232,0.663614717970229,
"canonical","B2_sweep",1,400,12,"GATT","g=4_t=4",4,4,0,"doubleml",3.66735223028289,0.188165633016179,3.29855436353397,3.3578472361537,3.97685722441208,4.03615009703181,6.67125213633717e-85,,,,,,,,,3.79110860827113
"canonical","B2_sweep",1,400,12,"GATT","g=4_t=5",4,5,1,"doubleml",3.72668963209501,0.204046997977237,3.32676486175155,3.39106211128416,4.06231715290586,4.12661440243846,8.02377317788976e-75,,,,,,,,,3.79110860827113
"canonical","B2_sweep",1,400,12,"GATT","g=4_t=6",4,6,2,"doubleml",3.85257032592096,0.210667510292517,3.439669589778,3.50605302894627,4.19908762289565,4.26547106206392,5.20934471613572e-75,,,,,,,,,3.79110860827113
"canonical","B2_sweep",1,400,12,"GATT","g=4_t=7",4,7,3,"doubleml",3.8251250486772,0.186077755880626,3.46041934595039,3.51905430760593,4.13119578974848,4.18983075140402,3.35928690060748e-94,,,,,,,,,3.79110860827113
"canonical","B2_sweep",1,400,12,"CATT","surface",,,,"doubleml",,,,,,,,1.03615022783557,0.849828586826957,804,0.249686352072825,0.246268656716418,0.773164537981079,0.20771144278607,0.648860276493002,
"canonical","B2_sweep",1,400,13,"GATT","g=4_t=4",4,4,0,"doubleml",3.69709700866703,0.203010854843147,3.29920304156524,3.36317379203486,4.0310202252992,4.09499097576883,2.09826546647353e-74,,,,,,,,,3.73109102959686
"canonical","B2_sweep",1,400,13,"GATT","g=4_t=5",4,5,1,"doubleml",3.85919034838239,0.1709960067952,3.52404433092004,3.57792688262128,4.1404538141435,4.19433636584473,4.38073194295284e-113,,,,,,,,,3.73109102959686
"canonical","B2_sweep",1,400,13,"GATT","g=4_t=6",4,6,2,"doubleml",3.67342927139617,0.189531754737859,3.30195385525314,3.36167720648859,3.98518133630376,4.04490468753921,5.51773977779906e-84,,,,,,,,,3.73109102959686
"canonical","B2_sweep",1,400,13,"GATT","g=4_t=7",4,7,3,"doubleml",3.80521942920396,0.19246549314105,3.42799399140526,3.48864179294894,4.12179706545899,4.18244486700267,2.65015096601895e-87,,,,,,,,,3.73109102959686
"canonical","B2_sweep",1,400,13,"CATT","surface",,,,"doubleml",,,,,,,,0.964258283257445,0.792265622655654,856,0.25293995643064,0.264018691588785,0.740870419252939,0.20911214953271,0.621758191777948,
"canonical","B2_sweep",1,400,14,"GATT","g=4_t=4",4,4,0,"doubleml",3.81854004877857,0.191206017807007,3.44378313729347,3.50403406556464,4.13304603199249,4.19329696026366,4.94136149878974e-89,,,,,,,,,3.6491517799273
"canonical","B2_sweep",1,400,14,"GATT","g=4_t=5",4,5,1,"doubleml",3.71700097308486,0.201479816296786,3.32210778641654,3.38559609132982,4.04840585483989,4.11189415975317,2.68048831089744e-76,,,,,,,,,3.6491517799273
"canonical","B2_sweep",1,400,14,"GATT","g=4_t=6",4,6,2,"doubleml",3.55395950164373,0.195020367409434,3.17172660225447,3.23317947022885,3.87473953305861,3.936192401033,1.67889262862404e-74,,,,,,,,,3.6491517799273
"canonical","B2_sweep",1,400,14,"GATT","g=4_t=7",4,7,3,"doubleml",3.55056980044623,0.18144957837923,3.19493515900776,3.25211173565084,3.84902786524162,3.9062044418847,1.45475237075684e-85,,,,,,,,,3.6491517799273
"canonical","B2_sweep",1,400,14,"CATT","surface",,,,"doubleml",,,,,,,,1.12947376485305,0.928484421340479,752,0.305304166858885,0.216755319148936,0.75375881949057,0.179521276595745,0.632574480589614,
"canonical","B2_sweep",1,400,15,"GATT","g=4_t=4",4,4,0,"doubleml",3.56933717786744,0.177861066409872,3.22073589070248,3.2767816913389,3.86189266439598,3.9179384650324,7.01046881781096e-90,,,,,,,,,3.74630393451366
"canonical","B2_sweep",1,400,15,"GATT","g=4_t=5",4,5,1,"doubleml",3.81039718432061,0.195018517407598,3.42816791086835,3.48962019588865,4.13117417275257,4.19262645777288,2.57670921174178e-85,,,,,,,,,3.74630393451366
"canonical","B2_sweep",1,400,15,"GATT","g=4_t=6",4,6,2,"doubleml",3.71123027149632,0.19745581659238,3.32422397938465,3.38644428175107,4.03601626124156,4.09823656360799,4.12996355570621e-79,,,,,,,,,3.74630393451366
"canonical","B2_sweep",1,400,15,"GATT","g=4_t=7",4,7,3,"doubleml",3.52497366174361,0.195479127291244,3.14184160950135,3.2034390373021,3.84650828618512,3.90810571398586,5.41601279422953e-73,,,,,,,,,3.74630393451366
"canonical","B2_sweep",1,400,15,"CATT","surface",,,,"doubleml",,,,,,,,0.982439199314596,0.824102678563975,760,0.24889991914964,0.242105263157895,0.750484452485573,0.219736842105263,0.629826544573628,
"canonical","B2_sweep",1,400,16,"GATT","g=4_t=4",4,4,0,"doubleml",3.8324814614907,0.1845903398692,3.4706910405993,3.52885730259549,4.13610562038591,4.1942718823821,4.76634920733695e-96,,,,,,,,,3.67932735027127
"canonical","B2_sweep",1,400,16,"GATT","g=4_t=5",4,5,1,"doubleml",3.77832138974346,0.203933879012836,3.37861832849795,3.44287993311368,4.11376284637324,4.17802445098897,6.23156615836281e-77,,,,,,,,,3.67932735027127
"canonical","B2_sweep",1,400,16,"GATT","g=4_t=6",4,6,2,"doubleml",3.45798562565052,0.220762349784427,3.02529936751764,3.09486379155821,3.82110745974283,3.8906718837834,1.33635468051849e-55,,,,,,,,,3.67932735027127
"canonical","B2_sweep",1,400,16,"GATT","g=4_t=7",4,7,3,"doubleml",3.58902608199206,0.202877310462628,3.19139385706848,3.25532252636836,3.92272963761575,3.98665830691563,2.47622720212979e-70,,,,,,,,,3.67932735027127
"canonical","B2_sweep",1,400,16,"CATT","surface",,,,"doubleml",,,,,,,,0.998274843576345,0.814892590398597,772,0.257153312767951,0.299222797927461,0.795905982596684,0.237046632124352,0.6679455026205,
"canonical","B2_sweep",1,400,17,"GATT","g=4_t=4",4,4,0,"doubleml",3.71265531937153,0.214235334774449,3.29276177568566,3.36026947202644,4.06504116671662,4.1325488630574,1.40152882546453e-67,,,,,,,,,3.78548660640136
"canonical","B2_sweep",1,400,17,"GATT","g=4_t=5",4,5,1,"doubleml",3.846030043446,0.212557896705217,3.42942421798806,3.49640333681884,4.19565675007317,4.26263586890395,1.77554320706888e-73,,,,,,,,,3.78548660640136
"canonical","B2_sweep",1,400,17,"GATT","g=4_t=6",4,6,2,"doubleml",3.71322548064114,0.203514734379896,3.31434392778698,3.37847345573743,4.04797750554485,4.1121070334953,1.12362194212287e-74,,,,,,,,,3.78548660640136
"canonical","B2_sweep",1,400,17,"GATT","g=4_t=7",4,7,3,"doubleml",3.99339795198018,0.217223697380996,3.56764732516653,3.63609668444826,4.3506992195121,4.41914857879382,8.85506862229091e-76,,,,,,,,,3.78548660640136
"canonical","B2_sweep",1,400,17,"CATT","surface",,,,"doubleml",,,,,,,,1.09410932186426,0.902123068090555,748,0.283905140285647,0.272727272727273,0.830565774405809,0.231283422459893,0.697032923203943,
"canonical","B2_sweep",1,400,18,"GATT","g=4_t=4",4,4,0,"doubleml",3.5337040192201,0.179619317836618,3.18165662255577,3.23825646579926,3.82915157264093,3.88575141588443,1.82624319658829e-86,,,,,,,,,3.77530366844786
"canonical","B2_sweep",1,400,18,"GATT","g=4_t=5",4,5,1,"doubleml",3.73194622905055,0.172417852985164,3.39401344424233,3.44834403389649,4.0155484242046,4.06987901385876,3.40350763305617e-104,,,,,,,,,3.77530366844786
"canonical","B2_sweep",1,400,18,"GATT","g=4_t=6",4,6,2,"doubleml",3.61609214848625,0.20967008716185,3.20514632577216,3.27121546693773,3.96096883003476,4.02703797120034,5.93600254468699e-67,,,,,,,,,3.77530366844786
"canonical","B2_sweep",1,400,18,"GATT","g=4_t=7",4,7,3,"doubleml",3.36257131632713,0.196322475287177,2.97778633237337,3.03964950756111,3.68549312509314,3.74735630028089,4.6038644095996e-66,,,,,,,,,3.77530366844786
"canonical","B2_sweep",1,400,18,"CATT","surface",,,,"doubleml",,,,,,,,1.0889823000001,0.899959404298598,800,0.271736797627931,0.21875,0.742855494070194,0.1675,0.623424119444711,
"canonical","B2_sweep",1,400,19,"GATT","g=4_t=4",4,4,0,"doubleml",3.83341835309057,0.193947165639051,3.453288890536,3.51440358190052,4.15243312428063,4.21354781564515,2.96393906275834e-87,,,,,,,,,3.73349941311964
"canonical","B2_sweep",1,400,19,"GATT","g=4_t=5",4,5,1,"doubleml",3.82495906193421,0.191214540837787,3.45018544561561,3.51043905957901,4.1394790642894,4.1997326782528,2.56727013992883e-89,,,,,,,,,3.73349941311964
"canonical","B2_sweep",1,400,19,"GATT","g=4_t=6",4,6,2,"doubleml",3.43083398490462,0.21802318274806,3.003516395553,3.07221768066874,3.7894502891405,3.85815157425624,4.27803699723455e-56,,,,,,,,,3.73349941311964
"canonical","B2_sweep",1,400,19,"GATT","g=4_t=7",4,7,3,"doubleml",3.80679080841282,0.211340751600083,3.39257054354372,3.45916612778042,4.15441548904523,4.22101107328193,7.76202760536074e-73,,,,,,,,,3.73349941311964
"canonical","B2_sweep",1,400,19,"CATT","surface",,,,"doubleml",,,,,,,,1.11793274948027,0.928943935693412,816,0.293337391820058,0.251225490196078,0.798220466546947,0.189950980392157,0.669887879206767,
"canonical","B2_sweep",1,400,20,"GATT","g=4_t=4",4,4,0,"doubleml",4.09649763521678,0.18618855940159,3.73157476157781,3.79024463853084,4.40275063190273,4.46142050885576,1.3815487561544e-107,,,,,,,,,3.71471882285856
"canonical","B2_sweep",1,400,20,"GATT","g=4_t=5",4,5,1,"doubleml",3.75026675312225,0.17438523806075,3.40847796439175,3.46342849675707,4.03710500948743,4.09205554185275,6.89302391199762e-103,,,,,,,,,3.71471882285856
"canonical","B2_sweep",1,400,20,"GATT","g=4_t=6",4,6,2,"doubleml",3.8566571632684,0.195384874334628,3.47370984342801,3.53527757117959,4.17803675535721,4.2396044831088,5.00932971574238e-87,,,,,,,,,3.71471882285856
"canonical","B2_sweep",1,400,20,"GATT","g=4_t=7",4,7,3,"doubleml",4.04242998352963,0.208689209377307,3.63340664596164,3.69916670272853,4.38569326433073,4.45145332109761,6.83610736743908e-84,,,,,,,,,3.71471882285856
"canonical","B2_sweep",1,400,20,"CATT","surface",,,,"doubleml",,,,,,,,1.08594698845907,0.902021024177864,836,0.301709520947672,0.221291866028708,0.749341159888928,0.184210526315789,0.628867062970515,
"canonical","B2_sweep",1,400,21,"GATT","g=4_t=4",4,4,0,"doubleml",3.57947580239583,0.208782856665117,3.17026891951504,3.23605848547879,3.92289311931287,3.98868268527662,3.45506613388043e-66,,,,,,,,,3.71661667090729
"canonical","B2_sweep",1,400,21,"GATT","g=4_t=5",4,5,1,"doubleml",3.5421797715423,0.199289094399189,3.15158032092729,3.21437830746342,3.86998123562118,3.93277922215731,5.61144982327715e-71,,,,,,,,,3.71661667090729
"canonical","B2_sweep",1,400,21,"GATT","g=4_t=6",4,6,2,"doubleml",3.83453246201692,0.183104860402407,3.47565352740317,3.53335169996458,4.13571322406926,4.19341139663066,1.11603976961134e-97,,,,,,,,,3.71661667090729
"canonical","B2_sweep",1,400,21,"GATT","g=4_t=7",4,7,3,"doubleml",3.69232900734162,0.199748485734329,3.30082916624783,3.36377191158757,4.02088610309568,4.08382884843542,1.36624995502803e-76,,,,,,,,,3.71661667090729
"canonical","B2_sweep",1,400,21,"CATT","surface",,,,"doubleml",,,,,,,,1.06525126060774,0.884703223416287,784,0.282709159326736,0.247448979591837,0.775092554601672,0.206632653061224,0.650478319401162,
"canonical","B2_sweep",1,400,22,"GATT","g=4_t=4",4,4,0,"doubleml",3.6398553608007,0.192905690145157,3.26176715272103,3.32255366474267,3.95715705685872,4.01794356888036,1.03401293691808e-79,,,,,,,,,3.67497621803817
"canonical","B2_sweep",1,400,22,"GATT","g=4_t=5",4,5,1,"doubleml",3.50578149537435,0.181553899488476,3.14994238831732,3.20715183758513,3.80441115316357,3.86162060243138,2.21860540829153e-83,,,,,,,,,3.67497621803817
"canonical","B2_sweep",1,400,22,"GATT","g=4_t=6",4,6,2,"doubleml",3.70495240896368,0.177553059989941,3.35695480329355,3.41290354802698,3.99700126990037,4.0529500146338,5.37140434890493e-97,,,,,,,,,3.67497621803817
"canonical","B2_sweep",1,400,22,"GATT","g=4_t=7",4,7,3,"doubleml",3.54210943462385,0.207692245237675,3.13504011087884,3.20048601427568,3.88373285497202,3.94917875836887,1.61521550071302e-65,,,,,,,,,3.67497621803817
"canonical","B2_sweep",1,400,22,"CATT","surface",,,,"doubleml",,,,,,,,1.0986362752094,0.919520772383629,780,0.296674842526325,0.217948717948718,0.744497122275917,0.191025641025641,0.624801817566052,
"canonical","B2_sweep",1,400,23,"GATT","g=4_t=4",4,4,0,"doubleml",3.75437943963773,0.196046763244964,3.37013484136108,3.4319111369272,4.07684774234826,4.13862403791438,4.79972116624536e-82,,,,,,,,,3.82736516646196
"canonical","B2_sweep",1,400,23,"GATT","g=4_t=5",4,5,1,"doubleml",3.78577836716392,0.187999388318314,3.41730633403801,3.47654682129099,4.09500991303686,4.15425040028984,1.74298832501129e-90,,,,,,,,,3.82736516646196
"canonical","B2_sweep",1,400,23,"GATT","g=4_t=6",4,6,2,"doubleml",3.73471371094592,0.20676863361867,3.32945463272414,3.39460949686372,4.07481792502812,4.1399727891677,3.15775034471973e-73,,,,,,,,,3.82736516646196
"canonical","B2_sweep",1,400,23,"GATT","g=4_t=7",4,7,3,"doubleml",3.49665773625666,0.23292950351873,3.04012429482207,3.11352271067586,3.87979276183746,3.95319117769124,3.07949855592547e-51,,,,,,,,,3.82736516646196
"canonical","B2_sweep",1,400,23,"CATT","surface",,,,"doubleml",,,,,,,,1.02209727331549,0.829087331705624,800,0.249132292207057,0.31,0.807254575529468,0.265,0.677469544123232,
