"dgp","setting","linearity_degree","N","rep","estimand_type","estimand_id","g","t","k","method","post_mean","sd","q025","q05","q95","q975","p_bayes","surf_rmse","surf_mae","surf_n","surf_mape","surf_cover95","surf_len95","surf_cover90","surf_len90","true"
"canonical","B1_null",3,200,13,"GATT","g=4_t=7",4,7,3,"doubleml",0.0237121910963658,0.316896309981515,-0.597393168200244,-0.497535971961969,0.5449603541547,0.644817550392976,0.470176442059433,,,,,,,,,0
"canonical","B1_null",3,200,13,"CATT","surface",,,,"doubleml",,,,,,,,0.278121801632728,0.242546124872909,404,,1,1.03682090119645,0.75,0.870127720007398,
"canonical","B1_null",3,200,14,"GATT","g=4_t=4",4,4,0,"doubleml",0.0377335671658197,0.243392477265043,-0.439306926144484,-0.362611522633496,0.438078656965135,0.514774060476123,0.438398134638625,,,,,,,,,0
"canonical","B1_null",3,200,14,"GATT","g=4_t=5",4,5,1,"doubleml",0.15708494374504,0.273272015272883,-0.378518368397261,-0.292407623664623,0.606577511154703,0.692688255887341,0.282703148532863,,,,,,,,,0
"canonical","B1_null",3,200,14,"GATT","g=4_t=6",4,6,2,"doubleml",0.0278045333305286,0.277352251021726,-0.515795893991017,-0.428399426171561,0.484008492832618,0.571404960652074,0.460072968526172,,,,,,,,,0
"canonical","B1_null",3,200,14,"GATT","g=4_t=7",4,7,3,"doubleml",0.0162265992708408,0.23367909978142,-0.44177602385315,-0.368141402721027,0.400594601262709,0.474229222394832,0.472319827025604,,,,,,,,,0
"canonical","B1_null",3,200,14,"CATT","surface",,,,"doubleml",,,,,,,,0.0823648836581232,0.0597124108780572,408,,1,1.00712342794907,1,0.845204809351468,
"canonical","B1_null",3,200,15,"GATT","g=4_t=4",4,4,0,"doubleml",-0.107388016758181,0.25953427954522,-0.616065861432749,-0.534284014605255,0.319507981088893,0.401289827916387,0.339520547506504,,,,,,,,,0
"canonical","B1_null",3,200,15,"GATT","g=4_t=5",4,5,1,"doubleml",0.128835215047404,0.24666556334791,-0.354620409154219,-0.276893623487659,0.534564053582466,0.612290839249026,0.300728206847125,,,,,,,,,0
"canonical","B1_null",3,200,15,"GATT","g=4_t=6",4,6,2,"doubleml",0.307039656748056,0.331859678076711,-0.343393365333887,-0.238821062175135,0.852900375671247,0.95747267883,0.177428526335788,,,,,,,,,0
"canonical","B1_null",3,200,15,"GATT","g=4_t=7",4,7,3,"doubleml",0.0727677837639191,0.251899591901209,-0.420946347977142,-0.341570267573152,0.48710583510099,0.56648191550498,0.386338078579124,,,,,,,,,0
"canonical","B1_null",3,200,15,"CATT","surface",,,,"doubleml",,,,,,,,0.178675124142564,0.15400766807939,352,,1,1.0681403113496,1,0.896411803321199,
"canonical","B1_null",3,200,16,"GATT","g=4_t=4",4,4,0,"doubleml",-0.0294831832547894,0.252209613708962,-0.523804946578262,-0.444331175202431,0.385364808692852,0.464838580068684,0.45346983852251,,,,,,,,,0
"canonical","B1_null",3,200,16,"GATT","g=4_t=5",4,5,1,"doubleml",-0.447860772286099,0.28742002171687,-1.01119366773038,-0.92062474468718,0.0249032001149814,0.115472123158184,0.0595917292667141,,,,,,,,,0
"canonical","B1_null",3,200,16,"GATT","g=4_t=6",4,6,2,"doubleml",-0.175332910368653,0.268474215166655,-0.701532707023551,-0.616933797082386,0.26626797634508,0.350866886286245,0.256855029982469,,,,,,,,,0
"canonical","B1_null",3,200,16,"GATT","g=4_t=7",4,7,3,"doubleml",-0.211424025001014,0.287550368986715,-0.775012396401691,-0.684402399630288,0.261554349628261,0.352164346399664,0.231090856542108,,,,,,,,,0
"canonical","B1_null",3,200,16,"CATT","surface",,,,"doubleml",,,,,,,,0.263101823090181,0.216025222727639,368,,1,1.07372141341167,1,0.901095612845865,
"canonical","B1_null",3,200,17,"GATT","g=4_t=4",4,4,0,"doubleml",-0.0260691765831888,0.259319172684768,-0.534325419555117,-0.45261135505042,0.400473001884042,0.482187066388739,0.459962058743452,,,,,,,,,0
"canonical","B1_null",3,200,17,"GATT","g=4_t=5",4,5,1,"doubleml",0.288569835146601,0.300222063741049,-0.299854601791561,-0.205251627286119,0.782391297579321,0.876994272084764,0.168228832722578,,,,,,,,,0
"canonical","B1_null",3,200,17,"GATT","g=4_t=6",4,6,2,"doubleml",-0.333366160371787,0.332333229747123,-0.984727326679877,-0.880005802654261,0.213273481910686,0.317995005936302,0.157904349326956,,,,,,,,,0
"canonical","B1_null",3,200,17,"GATT","g=4_t=7",4,7,3,"doubleml",0.0788691658600304,0.286795523161087,-0.483239734896867,-0.392867597593577,0.550605929313637,0.640978066616928,0.391657587417411,,,,,,,,,0
"canonical","B1_null",3,200,17,"CATT","surface",,,,"doubleml",,,,,,,,0.224335403987393,0.181718584490402,380,,1,1.15507537348754,1,0.969370023318016,
"canonical","B1_null",3,200,18,"GATT","g=4_t=4",4,4,0,"doubleml",-0.335495991886911,0.27762869936893,-0.879638248016837,-0.792154668558693,0.121162684784871,0.208646264243014,0.113440161871152,,,,,,,,,0
"canonical","B1_null",3,200,18,"GATT","g=4_t=5",4,5,1,"doubleml",-0.29209408259127,0.277971624903225,-0.836908460423094,-0.749316821699839,0.165128656517298,0.252720295240553,0.146673989157512,,,,,,,,,0
"canonical","B1_null",3,200,18,"GATT","g=4_t=6",4,6,2,"doubleml",-0.233526222651399,0.343865262264764,-0.907489757540894,-0.799134374748644,0.332081929445846,0.440437312238096,0.248530504915523,,,,,,,,,0
"canonical","B1_null",3,200,18,"GATT","g=4_t=7",4,7,3,"doubleml",-0.393879415218006,0.266044574045906,-0.915317202743317,-0.831483897015712,0.043725066579699,0.127558372307305,0.0693697181921859,,,,,,,,,0
"canonical","B1_null",3,200,18,"CATT","surface",,,,"doubleml",,,,,,,,0.319198999080248,0.313748928086897,408,,1,1.14217897818828,1,0.958547024837651,
"canonical","B1_null",3,200,19,"GATT","g=4_t=4",4,4,0,"doubleml",-0.246928653924388,0.281682653334295,-0.799016513884087,-0.710255492991917,0.216398185143141,0.305159206035311,0.19034653003447,,,,,,,,,0
"canonical","B1_null",3,200,19,"GATT","g=4_t=5",4,5,1,"doubleml",0.124475146755136,0.277018260300467,-0.418470670776408,-0.331179446773128,0.5801297402834,0.66742096428668,0.326593513670406,,,,,,,,,0
"canonical","B1_null",3,200,19,"GATT","g=4_t=6",4,6,2,"doubleml",0.195025276758698,0.28549627159829,-0.364537137708173,-0.274574407564836,0.664624961082232,0.754587691225569,0.247268758482673,,,,,,,,,0
"canonical","B1_null",3,200,19,"GATT","g=4_t=7",4,7,3,"doubleml",0.368665955810441,0.275062060870411,-0.170445781261372,-0.083770975260497,0.82110288688138,0.907777692882255,0.0900737529267279,,,,,,,,,0
"canonical","B1_null",3,200,19,"CATT","surface",,,,"doubleml",,,,,,,,0.25020854693488,0.233773758312166,424,,1,1.09685391451496,1,0.920509023995132,
"canonical","B1_null",3,200,20,"GATT","g=4_t=4",4,4,0,"doubleml",-0.235699404164829,0.226041317893565,-0.678732249748772,-0.607504370067331,0.136105561737673,0.207333441419115,0.148537355276139,,,,,,,,,0
"canonical","B1_null",3,200,20,"GATT","g=4_t=5",4,5,1,"doubleml",0.0827580185799491,0.311771623628044,-0.528303139952567,-0.430060783631134,0.595576820791032,0.693819177112465,0.395333584162326,,,,,,,,,0
"canonical","B1_null",3,200,20,"GATT","g=4_t=6",4,6,2,"doubleml",-0.264832215024374,0.245295240725437,-0.745602056217564,-0.668307072912571,0.138642642863824,0.215937626168816,0.140149752369671,,,,,,,,,0
"canonical","B1_null",3,200,20,"GATT","g=4_t=7",4,7,3,"doubleml",0.144235990442681,0.224239701437425,-0.295265751745421,-0.224605579425474,0.513077560310835,0.583737732630782,0.260039912533021,,,,,,,,,0
"canonical","B1_null",3,200,20,"CATT","surface",,,,"doubleml",,,,,,,,0.195795315199721,0.181881407052958,360,,1,0.987182793748875,1,0.828470097934968,
"canonical","B1_null",3,200,21,"GATT","g=4_t=4",4,4,0,"doubleml",0.270844776295074,0.297133482821742,-0.311526153230159,-0.2178964214582,0.759585974048348,0.853215705820307,0.181009251608911,,,,,,,,,0
"canonical","B1_null",3,200,21,"GATT","g=4_t=5",4,5,1,"doubleml",0.234495156399315,0.252989718161162,-0.26135558356671,-0.181635993476946,0.650626306275575,0.730345896365339,0.176990268562154,,,,,,,,,0
"canonical","B1_null",3,200,21,"GATT","g=4_t=6",4,6,2,"doubleml",0.0204361039020068,0.293053293122937,-0.553937800700398,-0.461593777504429,0.502465985308443,0.594810008504412,0.472202247660426,,,,,,,,,0
"canonical","B1_null",3,200,21,"GATT","g=4_t=7",4,7,3,"doubleml",0.441002724334389,0.349958190042454,-0.244902729653978,-0.134627404389701,1.01663285305848,1.12690817832276,0.103806127864449,,,,,,,,,0
"canonical","B1_null",3,200,21,"CATT","surface",,,,"doubleml",,,,,,,,0.284273595517643,0.241694690232696,412,,1,1.16925051404101,1,0.98126617888003,
"canonical","B1_null",3,200,22,"GATT","g=4_t=4",4,4,0,"doubleml",0.168789468371053,0.244847265806236,-0.311102358107601,-0.233948536179398,0.571527472921503,0.648681294849706,0.245296373714388,,,,,,,,,0
"canonical","B1_null",3,200,22,"GATT","g=4_t=5",4,5,1,"doubleml",-0.224527064653914,0.320760067032709,-0.85320524867561,-0.752130543952933,0.303076414645105,0.404151119367782,0.241968502395224,,,,,,,,,0
"canonical","B1_null",3,200,22,"GATT","g=4_t=6",4,6,2,"doubleml",0.544010228545835,0.233010681538197,0.0873176811155038,0.160741676975005,0.927278780116664,1.00070277597617,0.00977952778297514,,,,,,,,,0
"canonical","B1_null",3,200,22,"GATT","g=4_t=7",4,7,3,"doubleml",-0.143153696534332,0.317263781885823,-0.764979287534397,-0.665006297224355,0.378698904155691,0.478671894465732,0.325917845938916,,,,,,,,,0
"canonical","B1_null",3,200,22,"CATT","surface",,,,"doubleml",,,,,,,,0.314381295956447,0.270120114526283,416,,0.75,1.09354407446537,0.75,0.917731318055161,
"canonical","B1_null",3,200,23,"GATT","g=4_t=4",4,4,0,"doubleml",0.124396557947198,0.272767447782992,-0.410217820079345,-0.324266069608447,0.573059185502843,0.659010935973742,0.324175742036779,,,,,,,,,0
"canonical","B1_null",3,200,23,"GATT","g=4_t=5",4,5,1,"doubleml",-0.128986037775645,0.27332527588898,-0.664693738808114,-0.578566211122737,0.320594135571447,0.406721663256823,0.318494069702701,,,,,,,,,0
"canonical","B1_null",3,200,23,"GATT","g=4_t=6",4,6,2,"doubleml",-0.187504617019016,0.309437617201673,-0.793991206980075,-0.696484319423656,0.321475085385624,0.418981972942043,0.27227301984941,,,,,,,,,0
"canonical","B1_null",3,200,23,"GATT","g=4_t=7",4,7,3,"doubleml",0.244268445648086,0.266315766542331,-0.277700869407286,-0.193782108212132,0.682318999508305,0.766237760703459,0.17951535815237,,,,,,,,,0
"canonical","B1_null",3,200,23,"CATT","surface",,,,"doubleml",,,,,,,,0.178141065249531,0.171288914597486,392,,1,1.09938899203772,1,0.922636528583798,
"canonical","B1_null",3,200,24,"GATT","g=4_t=4",4,4,0,"doubleml",-0.142514868049225,0.282604484141314,-0.696409483204772,-0.607357984207002,0.322328248108552,0.411379747106322,0.30702848761842,,,,,,,,,0
"canonical","B1_null",3,200,24,"GATT","g=4_t=5",4,5,1,"doubleml",0.137719238032128,0.262430829440469,-0.376635740161331,-0.293941161496345,0.5693796375606,0.652074216225586,0.299867025245794,,,,,,,,,0
"canonical","B1_null",3,200,24,"GATT","g=4_t=6",4,6,2,"doubleml",0.0166930779338768,0.305909145742873,-0.582877834992907,-0.48648280407787,0.519868959945624,0.616263990860661,0.47824102006348,,,,,,,,,0
"canonical","B1_null",3,200,24,"GATT","g=4_t=7",4,7,3,"doubleml",0.337042256335684,0.314254735158486,-0.278885711404483,-0.179860901808692,0.853945414480061,0.952970224075852,0.141744862207894,,,,,,,,,0
"canonical","B1_null",3,200,24,"CATT","surface",,,,"doubleml",,,,,,,,0.195673974729647,0.158492360087728,428,,1,1.14187423700798,1,0.958291277921187,
"canonical","B1_null",3,200,25,"GATT","g=4_t=4",4,4,0,"doubleml",-0.280576625146633,0.259152767633347,-0.78850672020836,-0.706845091599415,0.145691841306149,0.227353469915093,0.139477720792591,,,,,,,,,0
"canonical","B1_null",3,200,25,"GATT","g=4_t=5",4,5,1,"doubleml",-0.541584505241321,0.323350935376317,-1.17534069794523,-1.0734495846988,-0.00971942578384388,0.0921716874625873,0.0469757059097296,,,,,,,,,0
"canonical","B1_null",3,200,25,"GATT","g=4_t=6",4,6,2,"doubleml",-0.637083390359686,0.352796155209683,-1.32855115390908,-1.21738155744095,-0.0567852232784184,0.0543843731897047,0.0354738862673883,,,,,,,,,0
"canonical","B1_null",3,200,25,"GATT","g=4_t=7",4,7,3,"doubleml",-0.688164005727257,0.344608758801985,-1.36358476706383,-1.25499510107774,-0.121332910376777,-0.0127432443906838,0.0229156944260834,,,,,,,,,0
"canonical","B1_null",3,200,25,"CATT","surface",,,,"doubleml",,,,,,,,0.559348273427865,0.536852131618724,380,,0.75,1.2542874063258,0.25,1.052631404171,
"canonical","B1_null",3,200,26,"GATT","g=4_t=4",4,4,0,"doubleml",-0.167032494996629,0.272852496121906,-0.701813564705705,-0.615835014652731,0.281770024659472,0.367748574712446,0.27021218034196,,,,,,,,,0
