"dgp","setting","linearity_degree","N","rep","estimand_type","estimand_id","g","t","k","method","post_mean","sd","q025","q05","q95","q975","p_bayes","surf_rmse","surf_mae","surf_n","surf_mape","surf_cover95","surf_len95","surf_cover90","surf_len90","true"
"staggered","D_staggered",3,200,1,"GATT","g=4_t=4",4,4,0,"doubleml",2.83054348381771,0.413592305192151,2.01991745496408,2.15024452625318,3.51084244138224,3.64116951267134,3.85594827872276e-12,,,,,,,,,2.70049504792468
"staggered","D_staggered",3,200,1,"GATT","g=4_t=5",4,5,1,"doubleml",4.29726891369612,0.372647239272555,3.56689374002253,3.6843186115897,4.91021921580254,5.02764408736972,4.56430520303295e-31,,,,,,,,,3.78069306709456
"staggered","D_staggered",3,200,1,"GATT","g=4_t=6",4,6,2,"doubleml",5.41660382598883,0.393129887814883,4.64608339854762,4.76996255749697,6.06324509448069,6.18712425343004,1.72492444679054e-43,,,,,,,,,4.86089108626443
"staggered","D_staggered",3,200,1,"GATT","g=4_t=7",4,7,3,"doubleml",5.58609197511911,0.529360123609975,4.54856518980801,4.71537185835875,6.45681209187947,6.62361876043021,2.4721998027899e-26,,,,,,,,,5.94108910543431
"staggered","D_staggered",3,200,1,"GATT","g=5_t=5",5,5,0,"doubleml",3.63718272906954,0.465203848171763,2.72539993399141,2.87199031858882,4.40237513955025,4.54896552414766,2.67344305735981e-15,,,,,,,,,3.94034120543615
"staggered","D_staggered",3,200,1,"GATT","g=5_t=6",5,6,1,"doubleml",5.09614863912114,0.553847212965229,4.01062804020896,4.18515083548643,6.00714644275585,6.18166923803332,1.76720682995983e-20,,,,,,,,,5.51647768761061
"staggered","D_staggered",3,200,1,"GATT","g=5_t=7",5,7,2,"doubleml",6.79849348584368,0.45103356094552,5.91448394359866,6.0566091289882,7.54037784269916,7.68250302808871,1.2162940188518e-51,,,,,,,,,7.09261416978507
"staggered","D_staggered",3,200,1,"GATT","g=6_t=6",6,6,0,"doubleml",5.09868848533396,0.499832557709228,4.11903466619595,4.27653690345571,5.92084006721222,6.07834230447197,9.83300170626962e-25,,,,,,,,,5.68957530229962
"staggered","D_staggered",3,200,1,"GATT","g=6_t=7",6,7,1,"doubleml",7.14225763125004,0.558334125987511,6.04794284434305,6.22387951078298,8.0606357517171,8.23657241815702,9.07685607039548e-38,,,,,,,,,7.96540542321948
"staggered","D_staggered",3,200,1,"CATT","surface",,,,"doubleml",,,,,,,,1.69114064076023,1.38390024137574,441,0.306402802117582,0.356009070294785,1.82783399106984,0.319727891156463,1.53396697671344,
"staggered","D_staggered",3,200,2,"GATT","g=4_t=4",4,4,0,"doubleml",2.010125050267,0.538742663142603,0.954208825243376,1.12397202582624,2.89627807470777,3.06604127529063,9.53070995508018e-05,,,,,,,,,2.57977042092437
"staggered","D_staggered",3,200,2,"GATT","g=4_t=5",4,5,1,"doubleml",3.68740546149209,0.539606325092782,2.62979649013794,2.79983183923793,4.57497908374625,4.74501443284624,4.14307286335469e-12,,,,,,,,,3.61167858929412
"staggered","D_staggered",3,200,2,"GATT","g=4_t=6",4,6,2,"doubleml",4.64546284826176,0.756162439508041,3.16341168867382,3.4016860349872,5.88923966153632,6.1275140078497,4.0368430113014e-10,,,,,,,,,4.64358675766387
"staggered","D_staggered",3,200,2,"GATT","g=4_t=7",4,7,3,"doubleml",5.66123417832971,0.658270946891936,4.37104682017561,4.57847457825072,6.7439937784087,6.95142153648382,3.98031991971414e-18,,,,,,,,,5.67549492603362
"staggered","D_staggered",3,200,2,"GATT","g=5_t=5",5,5,0,"doubleml",4.23339704695786,0.410042341402674,3.42972881933291,3.55893726153231,4.90785683238342,5.03706527458281,2.73603770926103e-25,,,,,,,,,4.12939689404982
"staggered","D_staggered",3,200,2,"GATT","g=5_t=6",5,6,1,"doubleml",5.95662585972038,0.559826618098695,4.85938584200519,5.03579280763427,6.87745891180649,7.05386587743557,9.69333055750511e-27,,,,,,,,,5.78115565166975
"staggered","D_staggered",3,200,2,"GATT","g=5_t=7",5,7,2,"doubleml",2.97014546054513,2.39258464641892,-1.71923431338869,-0.96530696545562,6.90559788654589,7.65952523447895,0.107229713252412,,,,,,,,,7.43291440928968
"staggered","D_staggered",3,200,2,"GATT","g=6_t=6",6,6,0,"doubleml",5.82447629907396,0.676167091093241,4.49921314254648,4.71228015462087,6.93667244352704,7.14973945560143,3.52896528360564e-18,,,,,,,,,5.4666676590098
"staggered","D_staggered",3,200,2,"GATT","g=6_t=7",6,7,1,"doubleml",8.07802922821677,0.614565452916233,6.87350306485726,7.0671587847257,9.08889967170785,9.28255539157629,9.17546932474027e-40,,,,,,,,,7.65333472261372
"staggered","D_staggered",3,200,2,"CATT","surface",,,,"doubleml",,,,,,,,2.28239106104312,1.68963588285884,420,0.358451539119816,0.492857142857143,2.99675909128273,0.438095238095238,2.51496005964026,
"staggered","D_staggered",3,200,3,"GATT","g=4_t=4",4,4,0,"doubleml",2.92335760192534,0.454038104496622,2.03345926248372,2.17653120959165,3.67018399425903,3.81325594136696,6.03008709743157e-11,,,,,,,,,2.85027349183221
"staggered","D_staggered",3,200,3,"GATT","g=4_t=5",4,5,1,"doubleml",3.54401987393342,0.465998796612156,2.63067900853027,2.77751988933073,4.31051985853611,4.45736073933657,1.42218068839238e-14,,,,,,,,,3.9903828885651
"staggered","D_staggered",3,200,3,"GATT","g=4_t=6",4,6,2,"doubleml",5.46026456999507,0.984171670798333,3.53132352541049,3.84144586059575,7.07908327939439,7.38920561457965,1.44410681930519e-08,,,,,,,,,5.13049228529798
"staggered","D_staggered",3,200,3,"GATT","g=4_t=7",4,7,3,"doubleml",5.71274342112734,0.649588203138306,4.43957392815157,4.64426566684248,6.78122117541219,6.9859129141031,7.19023362015152e-19,,,,,,,,,6.27060168203086
"staggered","D_staggered",3,200,3,"GATT","g=5_t=5",5,5,0,"doubleml",3.83227017784614,0.622520300633907,2.6121527993345,2.80831517126725,4.85622518442502,5.05238755635777,3.72893000477032e-10,,,,,,,,,4.14033190323351
"staggered","D_staggered",3,200,3,"GATT","g=5_t=6",5,6,1,"doubleml",5.36801961979043,0.486174938154543,4.4151342433053,4.56833282806718,6.16770641151368,6.32090499627556,1.20711698744954e-28,,,,,,,,,5.79646466452692
"staggered","D_staggered",3,200,3,"GATT","g=5_t=7",5,7,2,"doubleml",7.47435655595091,0.495500733720917,6.50319295588432,6.65933019208712,8.28938291981469,8.44552015601749,1.02486168002812e-51,,,,,,,,,7.45259742582033
"staggered","D_staggered",3,200,3,"GATT","g=6_t=6",6,6,0,"doubleml",5.43850514732186,0.427817725737494,4.59999780631449,4.73480744987164,6.14220284477208,6.27701248832922,2.52949222679646e-37,,,,,,,,,5.49737717299635
"staggered","D_staggered",3,200,3,"GATT","g=6_t=7",6,7,1,"doubleml",7.57004606253049,0.516908598384282,6.55692381840684,6.71980688684371,8.42028523821727,8.58316830665414,7.26666488434008e-49,,,,,,,,,7.69632804219489
"staggered","D_staggered",3,200,3,"CATT","surface",,,,"doubleml",,,,,,,,1.80136695136443,1.50802099003327,469,0.331335921255065,0.409381663113006,2.22950533123485,0.321961620469083,1.87106026544517,
"staggered","D_staggered",3,200,4,"GATT","g=4_t=4",4,4,0,"doubleml",2.72100728042051,0.347498435811521,2.03992285617362,2.14942308828219,3.29259147255883,3.4020917046674,2.43407757585996e-15,,,,,,,,,2.8031061519311
"staggered","D_staggered",3,200,4,"GATT","g=4_t=5",4,5,1,"doubleml",3.51553620095392,0.408228075856538,2.71542386848584,2.84406061746899,4.18701178443885,4.315648533422,3.59936789122228e-18,,,,,,,,,3.92434861270354
"staggered","D_staggered",3,200,4,"GATT","g=4_t=6",4,6,2,"doubleml",5.17903997752448,0.533208800430841,4.13396992419685,4.30198934930061,6.05609060574835,6.22411003085211,1.32745833665033e-22,,,,,,,,,5.04559107347598
"staggered","D_staggered",3,200,4,"GATT","g=4_t=7",4,7,3,"doubleml",5.94250731153338,0.430410526185295,5.09891817498915,5.2345448358954,6.65046978717137,6.78609644807762,1.16270573842554e-43,,,,,,,,,6.16683353424842
"staggered","D_staggered",3,200,4,"GATT","g=5_t=5",5,5,0,"doubleml",4.02986316321781,0.387715321235425,3.26995509134794,3.39212806622243,4.66759826021318,4.78977123508767,1.3219928737827e-25,,,,,,,,,4.3679894474711
"staggered","D_staggered",3,200,4,"GATT","g=5_t=6",5,6,1,"doubleml",5.79248196897504,0.421998410146241,4.96538027703117,5.09835619605235,6.48660774189772,6.61958366091891,3.53192225504193e-43,,,,,,,,,6.11518522645954
"staggered","D_staggered",3,200,4,"GATT","g=5_t=7",5,7,2,"doubleml",7.89231797311594,0.434395904470074,7.04091763860716,7.17780013206472,8.60683581416716,8.74371830762473,4.58428704298896e-74,,,,,,,,,7.86238100544799
"staggered","D_staggered",3,200,4,"GATT","g=6_t=6",6,6,0,"doubleml",5.23407058078172,0.519972881768654,4.21494245153891,4.37879110631303,6.08935005525042,6.25319871002454,3.90268604269592e-24,,,,,,,,,5.71533953757583
"staggered","D_staggered",3,200,4,"GATT","g=6_t=7",6,7,1,"doubleml",8.02116620517395,0.578708808911681,6.88691777322418,7.06927470600034,8.97305770434757,9.15541463712373,5.49890490136556e-44,,,,,,,,,8.00147535260616
"staggered","D_staggered",3,200,4,"CATT","surface",,,,"doubleml",,,,,,,,1.928574883355,1.64072376815218,446,0.366926770779582,0.253363228699552,1.7363995379019,0.221973094170404,1.45723274790562,
"staggered","D_staggered",3,200,5,"GATT","g=4_t=4",4,4,0,"doubleml",2.64660126985962,0.345696302378577,1.9690489622645,2.07798132410701,3.21522121561224,3.32415357745475,9.60140581434939e-15,,,,,,,,,2.66833910115131
"staggered","D_staggered",3,200,5,"GATT","g=4_t=5",4,5,1,"doubleml",4.08712739967145,0.477296495773012,3.15164345063019,3.30204434941323,4.87221044992967,5.0226113487127,5.49464899441083e-18,,,,,,,,,3.73567474161183
"staggered","D_staggered",3,200,5,"GATT","g=4_t=6",4,6,2,"doubleml",5.20829405519922,0.490134459489468,4.2476481594404,4.40209442897013,6.01449368142831,6.16893995095804,1.12482077345851e-26,,,,,,,,,4.80301038207235
"staggered","D_staggered",3,200,5,"GATT","g=4_t=7",4,7,3,"doubleml",6.65221209135769,1.01298379511031,4.6668003203581,4.98600164403532,8.31842253868007,8.63762386235728,2.56784541618831e-11,,,,,,,,,5.87034602253288
"staggered","D_staggered",3,200,5,"GATT","g=5_t=5",5,5,0,"doubleml",3.91477922889661,1.01642692558113,1.9226190461269,2.24290533464677,5.58665312314644,5.90693941166631,5.8695688297368e-05,,,,,,,,,4.24671026832153
"staggered","D_staggered",3,200,5,"GATT","g=5_t=6",5,6,1,"doubleml",6.14067985241198,0.544892492783625,5.07271018268582,5.24441125608686,7.0369484487371,7.20864952213814,9.27835931586119e-30,,,,,,,,,5.94539437565014
"staggered","D_staggered",3,200,5,"GATT","g=5_t=7",5,7,2,"doubleml",8.22552617684589,0.551492022324542,7.14462166680259,7.31840231795728,9.1326500357345,9.30643068688919,1.31557615774487e-50,,,,,,,,,7.64407848297875
"staggered","D_staggered",3,200,5,"GATT","g=6_t=6",6,6,0,"doubleml",5.53862088325068,0.442003852281958,4.67230924491672,4.81158907880929,6.26565268769207,6.40493252158463,2.53542174576436e-36,,,,,,,,,5.35611282528205
"staggered","D_staggered",3,200,5,"GATT","g=6_t=7",6,7,1,"doubleml",7.50704052790863,0.689761182340294,6.15513344192422,6.37248408809147,8.64159696772579,8.85894761389304,6.90500101602923e-28,,,,,,,,,7.49855795539487
"staggered","D_staggered",3,200,5,"CATT","surface",,,,"doubleml",,,,,,,,1.74763292886773,1.43514378496119,492,0.343725008019176,0.443089430894309,2.44211245105153,0.378048780487805,2.04948582400591,
"staggered","D_staggered",3,200,6,"GATT","g=4_t=4",4,4,0,"doubleml",3.24163623813422,0.490027224312808,2.28120051946119,2.4356129981144,4.04765947815403,4.20207195680724,1.85504029709261e-11,,,,,,,,,2.80121970628713
"staggered","D_staggered",3,200,6,"GATT","g=4_t=5",4,5,1,"doubleml",3.93076962035073,0.656261482757829,2.64452073955876,2.85131529539058,5.01022394531087,5.21701850114269,1.05153416344401e-09,,,,,,,,,3.92170758880199
"staggered","D_staggered",3,200,6,"GATT","g=4_t=6",4,6,2,"doubleml",4.79459524029806,0.515721950971845,3.78379878238348,3.94630792635421,5.6428825542419,5.80539169821264,7.23266432683597e-21,,,,,,,,,5.04219547131684
"staggered","D_staggered",3,200,6,"GATT","g=4_t=7",4,7,3,"doubleml",5.96414041355804,0.833249388457081,4.33100160916015,4.59356682395686,7.33471400315922,7.59727921795594,4.10240596294148e-13,,,,,,,,,6.1626833538317
"staggered","D_staggered",3,200,6,"GATT","g=5_t=5",5,5,0,"doubleml",3.59831662057233,0.429167796724841,2.75716318903233,2.89239825345829,4.30423498768638,4.43947005211234,2.54914878800442e-17,,,,,,,,,3.97536415511971
"staggered","D_staggered",3,200,6,"GATT","g=5_t=6",5,6,1,"doubleml",5.39370023142815,0.524339724213611,4.36601324819955,4.5312379386965,6.25616252415981,6.42138721465676,4.04710119789392e-25,,,,,,,,,5.5655098171676
"staggered","D_staggered",3,200,6,"GATT","g=5_t=7",5,7,2,"doubleml",7.26062036140153,0.516140312943722,6.24900392908311,6.4116449030948,8.10959581970827,8.27223679371996,3.02309305454657e-45,,,,,,,,,7.15565547921548
"staggered","D_staggered",3,200,6,"GATT","g=6_t=6",6,6,0,"doubleml",5.51052705388363,0.404410496531185,4.71789703946039,4.84533083102233,6.17572327674494,6.30315706830688,1.40129771353678e-42,,,,,,,,,5.55823886980937
"staggered","D_staggered",3,200,6,"GATT","g=6_t=7",6,7,1,"doubleml",8.07958527318794,0.477482073988331,7.14373759752548,7.29419697385994,8.86497357251595,9.01543294885041,1.56896793774264e-64,,,,,,,,,7.78153441773311
"staggered","D_staggered",3,200,6,"CATT","surface",,,,"doubleml",,,,,,,,1.83250434253195,1.46547963739631,399,0.319473491556352,0.43609022556391,2.03341364274259,0.388471177944862,1.70649489680409,
"staggered","D_staggered",3,200,7,"GATT","g=4_t=4",4,4,0,"doubleml",2.80626905647255,0.335596176408794,2.14851263217366,2.25426234332184,3.35827576962326,3.46402548077143,3.0821152127858e-17,,,,,,,,,2.69778299887801
"staggered","D_staggered",3,200,7,"GATT","g=4_t=5",4,5,1,"doubleml",3.4887585262381,0.354053304490405,2.79482679535587,2.90639253213384,4.07112452034236,4.18269025712033,3.30112440558329e-23,,,,,,,,,3.77689619842922
"staggered","D_staggered",3,200,7,"GATT","g=4_t=6",4,6,2,"doubleml",3.92473349241113,0.413380782031162,3.1145220413382,3.24478245956404,4.60468452525821,4.73494494348405,1.10919140871349e-21,,,,,,,,,4.85600939798042
"staggered","D_staggered",3,200,7,"GATT","g=4_t=7",4,7,3,"doubleml",5.34624423958958,0.421969574794657,4.51919906389675,4.65216589661029,6.04032258256887,6.17328941528242,4.35018794377707e-37,,,,,,,,,5.93512259753163
"staggered","D_staggered",3,200,7,"GATT","g=5_t=5",5,5,0,"doubleml",4.14573252399043,0.425001941819486,3.31274401809414,3.44666637998088,4.84479866799998,4.97872102988672,8.81295996087306e-23,,,,,,,,,4.45567285163823
"staggered","D_staggered",3,200,7,"GATT","g=5_t=6",5,6,1,"doubleml",5.21978397555036,0.430883257756427,4.37526830214505,4.51104392549667,5.92852402560405,6.06429964895568,4.44409385719144e-34,,,,,,,,,6.23794199229353
"staggered","D_staggered",3,200,7,"GATT","g=5_t=7",5,7,2,"doubleml",7.10732227682672,0.481818347776359,6.16297566064558,6.31480144021339,7.89984311344006,8.05166889300787,1.51477316729102e-49,,,,,,,,,8.02021113294882
"staggered","D_staggered",3,200,7,"GATT","g=6_t=6",6,6,0,"doubleml",5.71350246986394,0.584636899966732,4.56763519285754,4.75186012640606,6.67514481332182,6.85936974687034,7.37076472233295e-23,,,,,,,,,5.5295052015601
"staggered","D_staggered",3,200,7,"GATT","g=6_t=7",6,7,1,"doubleml",7.7929329727027,1.00335075030081,5.82640162274013,6.14256747766741,9.44329846773799,9.75946432266527,4.02126061818647e-15,,,,,,,,,7.74130728218414
"staggered","D_staggered",3,200,7,"CATT","surface",,,,"doubleml",,,,,,,,1.82318121439166,1.48300247578034,438,0.315053624795386,0.331050228310502,1.7881209985488,0.273972602739726,1.50063877548108,
"staggered","D_staggered",3,200,8,"GATT","g=4_t=4",4,4,0,"doubleml",2.83114537113878,0.419651174129993,2.00864417728626,2.14088045876636,3.52141028351119,3.65364656499129,7.57659216725288e-12,,,,,,,,,2.8757265190284
"staggered","D_staggered",3,200,8,"GATT","g=4_t=5",4,5,1,"doubleml",4.81467405495954,0.66469823586691,3.51188944179689,3.72134250290091,5.90800560701817,6.11745866812219,2.18789738790914e-13,,,,,,,,,4.02601712663977
"staggered","D_staggered",3,200,8,"GATT","g=4_t=6",4,6,2,"doubleml",5.81573221718737,0.509578593997611,4.81697651778144,4.97754982853603,6.65391460583872,6.81448791659331,1.80404912128521e-30,,,,,,,,,5.17630773425113
"staggered","D_staggered",3,200,8,"GATT","g=4_t=7",4,7,3,"doubleml",6.45640971624277,0.465597714707057,5.54385495693467,5.69056945281601,7.22224997966954,7.36896447555088,5.02450208097819e-44,,,,,,,,,6.32659834186249
"staggered","D_staggered",3,200,8,"GATT","g=5_t=5",5,5,0,"doubleml",3.04660619222525,0.479559079497788,2.10668766053644,2.25780152207699,3.8354108623735,3.98652472391405,1.05624601139012e-10,,,,,,,,,3.88182722019609
"staggered","D_staggered",3,200,8,"GATT","g=5_t=6",5,6,1,"doubleml",5.36258212879123,0.511237121612819,4.36057577496648,4.5216717043579,6.20349255322456,6.36458848261597,4.83085904075276e-26,,,,,,,,,5.43455810827452
"staggered","D_staggered",3,200,8,"GATT","g=5_t=7",5,7,2,"doubleml",6.57241803896826,0.620109379438439,5.35702597920658,5.55242864576143,7.5924074321751,7.78781009872994,1.50906905472702e-26,,,,,,,,,6.98728899635296
"staggered","D_staggered",3,200,8,"GATT","g=6_t=6",6,6,0,"doubleml",5.38218950208678,0.448441212348486,4.5032608697674,4.64456918019053,6.11980982398304,6.26111813440617,1.73415561946641e-33,,,,,,,,,5.26833596048766
"staggered","D_staggered",3,200,8,"GATT","g=6_t=7",6,7,1,"doubleml",7.24757739535728,0.592280197960023,6.08672952944276,6.27336294262195,8.22179184809262,8.4084252612718,9.89127003579702e-35,,,,,,,,,7.37567034468272
"staggered","D_staggered",3,200,8,"CATT","surface",,,,"doubleml",,,,,,,,1.91669728326786,1.55614966543422,387,0.363142898280472,0.390180878552972,2.0480150769341,0.338501291989664,1.71874880934311,
"staggered","D_staggered",3,200,9,"GATT","g=4_t=4",4,4,0,"doubleml",2.66293230381308,0.355431134671815,1.96630007537718,2.07829998022361,3.24756462740256,3.35956453224899,3.38852551398012e-14,,,,,,,,,2.90329132389007
"staggered","D_staggered",3,200,9,"GATT","g=4_t=5",4,5,1,"doubleml",4.50900487005994,0.445743633884538,3.63536339441706,3.77582167089042,5.24218806922945,5.38264634570281,2.3534186694433e-24,,,,,,,,,4.0646078534461
"staggered","D_staggered",3,200,9,"GATT","g=4_t=6",4,6,2,"doubleml",4.6734459564312,0.481715008100163,3.72930188229518,3.88109509849762,5.46579681436479,5.61759003056723,1.48283931919717e-22,,,,,,,,,5.22592438300213
"staggered","D_staggered",3,200,9,"GATT","g=4_t=7",4,7,3,"doubleml",5.65779123898169,0.617563662828816,4.44738869212908,4.64198917792307,6.67359330004032,6.86819378583431,2.55974503528694e-20,,,,,,,,,6.38724091255815
"staggered","D_staggered",3,200,9,"GATT","g=5_t=5",5,5,0,"doubleml",3.96497105060123,0.479582247426739,3.02500711060573,3.17612827259237,4.75381382861009,4.90493499059673,6.83689451930766e-17,,,,,,,,,4.08889724920497
"staggered","D_staggered",3,200,9,"GATT","g=5_t=6",5,6,1,"doubleml",5.61390362476475,0.552204955269374,4.53160179181517,4.7056070952701,6.5222001542594,6.69620545771433,1.4012006838231e-24,,,,,,,,,5.72445614888696
"staggered","D_staggered",3,200,9,"GATT","g=5_t=7",5,7,2,"doubleml",7.67347914282367,0.683844606643821,6.33316833220762,6.54865460620715,8.79830367944018,9.01378995343972,1.6065014168338e-29,,,,,,,,,7.36001504856895
"staggered","D_staggered",3,200,9,"GATT","g=6_t=6",6,6,0,"doubleml",5.40430612006082,0.468608060626474,4.48585119112311,4.63351427710712,6.17509796301451,6.32276104899852,4.51450428762818e-31,,,,,,,,,5.60303851454306
"staggered","D_staggered",3,200,9,"GATT","g=6_t=7",6,7,1,"doubleml",7.96659886515486,0.522846620201828,6.94183831203761,7.1065925105294,8.82660521978032,8.99135941827212,1.00486663543168e-52,,,,,,,,,7.84425392036029
"staggered","D_staggered",3,200,9,"CATT","surface",,,,"doubleml",,,,,,,,1.84217789700658,1.51624918072402,424,0.334722780887791,0.351415094339623,2.00876482765864,0.30188679245283,1.68580895456938,
"staggered","D_staggered",3,200,10,"GATT","g=4_t=4",4,4,0,"doubleml",2.37148595302285,0.356533520237738,1.67269308856362,1.78504036612573,2.95793153991998,3.07027881748209,1.4505145998166e-11,,,,,,,,,2.81850761699489
"staggered","D_staggered",3,200,10,"GATT","g=4_t=5",4,5,1,"doubleml",3.55357828428309,0.355770853631786,2.85628021891552,2.96838717260344,4.13876939596275,4.25087634965066,8.56703900297524e-24,,,,,,,,,3.94591066379285
"staggered","D_staggered",3,200,10,"GATT","g=4_t=6",4,6,2,"doubleml",5.91138023638563,0.615219745503175,4.70557168311024,4.89943357711575,6.92332689565551,7.11718878966101,3.67827702501954e-22,,,,,,,,,5.07331371059081
"staggered","D_staggered",3,200,10,"GATT","g=4_t=7",4,7,3,"doubleml",6.14469046217547,0.453584090128524,5.25568197455081,5.39861085719121,6.89077006715973,7.03369894980013,4.12838242200275e-42,,,,,,,,,6.20071675738877
"staggered","D_staggered",3,200,10,"GATT","g=5_t=5",5,5,0,"doubleml",4.18438304316693,0.525202960742008,3.15500414741918,3.32050085237859,5.04826523395526,5.21376193891467,8.1172417477942e-16,,,,,,,,,3.85142867794366
"staggered","D_staggered",3,200,10,"GATT","g=5_t=6",5,6,1,"doubleml",5.75274757394627,0.655289483245717,4.46840377720606,4.67489204627162,6.83060310162092,7.03709137068648,8.25106853243472e-19,,,,,,,,,5.39200014912113
"staggered","D_staggered",3,200,10,"GATT","g=5_t=7",5,7,2,"doubleml",7.0410545558832,0.432149045456367,6.19405798415435,6.33023246986811,7.75187664189828,7.88805112761204,5.52275392277749e-60,,,,,,,,,6.9325716202986
"staggered","D_staggered",3,200,10,"GATT","g=6_t=6",6,6,0,"doubleml",5.51526879233093,0.489185501375179,4.55648282031363,4.71063006365196,6.3199075210099,6.47405476434824,8.77943441203766e-30,,,,,,,,,5.28225819045818
"staggered","D_staggered",3,200,10,"GATT","g=6_t=7",6,7,1,"doubleml",8.29484930528655,0.703945729697422,6.91514101712587,7.13696135601083,9.45273725456227,9.67455759344723,2.37780139408101e-32,,,,,,,,,7.39516146664145
"staggered","D_staggered",3,200,10,"CATT","surface",,,,"doubleml",,,,,,,,1.84275200804309,1.50748562682869,420,0.336594110203291,0.364285714285714,2.0097008592796,0.302380952380952,1.6865944972405,
"staggered","D_staggered",3,200,11,"GATT","g=4_t=4",4,4,0,"doubleml",3.27768510580869,0.436482425965522,2.4221952642836,2.5597352415296,3.99563497008778,4.13317494733378,2.97182142679457e-14,,,,,,,,,2.79905853172624
"staggered","D_staggered",3,200,11,"GATT","g=4_t=5",4,5,1,"doubleml",3.98744110624909,0.472039280075375,3.06226111071544,3.21100540825999,4.76387680423819,4.91262110178275,1.49102572222399e-17,,,,,,,,,3.91868194441674
"staggered","D_staggered",3,200,11,"GATT","g=4_t=6",4,6,2,"doubleml",4.84536459988348,0.580534824454932,3.70753724320549,3.89046957173949,5.80025962802747,5.98319195656146,3.51933636907272e-17,,,,,,,,,5.03830535710723
"staggered","D_staggered",3,200,11,"GATT","g=4_t=7",4,7,3,"doubleml",6.47894222977218,0.494719731678355,5.50930936559295,5.66520050024211,7.29268395930225,7.44857509395142,1.73108975640462e-39,,,,,,,,,6.15792876979773
"staggered","D_staggered",3,200,11,"GATT","g=5_t=5",5,5,0,"doubleml",4.05195605946266,0.528680429856012,3.01576144944035,3.18235393969228,4.92155817923304,5.08815066948497,8.99169800345159e-15,,,,,,,,,3.93727615694857
"staggered","D_staggered",3,200,11,"GATT","g=5_t=6",5,6,1,"doubleml",5.7273471552816,0.494850020973765,4.75745892877377,4.91339111888282,6.54130319168038,6.69723538178942,2.79400653895649e-31,,,,,,,,,5.51218661972799
"staggered","D_staggered",3,200,11,"GATT","g=5_t=7",5,7,2,"doubleml",7.0385687202982,0.549408236123981,5.9617483561917,6.13487238547673,7.94226505511967,8.1153890844047,7.09780872183856e-38,,,,,,,,,7.08709708250742
"staggered","D_staggered",3,200,11,"GATT","g=6_t=6",6,6,0,"doubleml",5.67296919184873,0.393504025249449,4.90171546850472,5.02571252190107,6.32022586179639,6.44422291519274,2.03606418208729e-47,,,,,,,,,5.36820776599355
"staggered","D_staggered",3,200,11,"GATT","g=6_t=7",6,7,1,"doubleml",7.37051016647245,0.492262645293393,6.40569310315263,6.56080998531103,8.18021034763386,8.33532722979226,5.5350755870092e-51,,,,,,,,,7.51549087239097
