"dgp","setting","linearity_degree","N","rep","estimand_type","estimand_id","g","t","k","method","post_mean","sd","q025","q05","q95","q975","p_bayes","surf_rmse","surf_mae","surf_n","surf_mape","surf_cover95","surf_len95","surf_cover90","surf_len90","true"
"canonical","B2_sweep_serial",1,100,4,"GATT","g=4_t=6",4,6,2,"doubleml",3.63883755833483,0.479195771326709,2.69963109758225,2.85063047708501,4.42704463958466,4.57804401908742,1.55527456070331e-14,,,,,,,,,3.77631511327038
"canonical","B2_sweep_serial",1,100,4,"GATT","g=4_t=7",4,7,3,"doubleml",4.00911038349145,0.499199582112557,3.03069717373579,3.18799995405528,4.83022081292762,4.9875235932471,4.83102630149354e-16,,,,,,,,,3.77631511327038
"canonical","B2_sweep_serial",1,100,4,"CATT","surface",,,,"doubleml",,,,,,,,1.04419558619189,0.847377703719138,188,0.28956980448509,0.526595744680851,1.60344082171494,0.452127659574468,1.34565025141335,
"canonical","B2_sweep_serial",1,100,5,"GATT","g=4_t=4",4,4,0,"doubleml",4.20960698425047,0.306129560054718,3.60960406720738,3.70606855287622,4.71314541562471,4.80960990129355,2.50932031196171e-43,,,,,,,,,3.99464033181753
"canonical","B2_sweep_serial",1,100,5,"GATT","g=4_t=5",4,5,1,"doubleml",4.12020235006572,0.378436337691572,3.37848075189839,3.49772982626838,4.74267487386305,4.86192394823304,6.61546845661224e-28,,,,,,,,,3.99464033181753
"canonical","B2_sweep_serial",1,100,5,"GATT","g=4_t=6",4,6,2,"doubleml",4.44194184954354,0.430995552707155,3.59720608207741,3.73301709069096,5.15086660839611,5.28667761700966,3.30186525510548e-25,,,,,,,,,3.99464033181753
"canonical","B2_sweep_serial",1,100,5,"GATT","g=4_t=7",4,7,3,"doubleml",4.37839776290463,0.429734677273961,3.53613326589605,3.67154696005184,5.08524856575741,5.22066225991321,1.11467759801167e-24,,,,,,,,,3.99464033181753
"canonical","B2_sweep_serial",1,100,5,"CATT","surface",,,,"doubleml",,,,,,,,1.0137192536017,0.776105100837978,168,0.247897920568315,0.607142857142857,1.51436238984256,0.541666666666667,1.27089325843847,
"canonical","B2_sweep_serial",1,100,6,"GATT","g=4_t=4",4,4,0,"doubleml",3.45144138324083,0.30659670988834,2.85052286934123,2.94713455859415,3.9557482078875,4.05235989714042,1.06633843209265e-29,,,,,,,,,3.89209742183199
"canonical","B2_sweep_serial",1,100,6,"GATT","g=4_t=5",4,5,1,"doubleml",3.69114150197455,0.347024574702896,3.01098582844156,3.12033674217619,4.2619462617729,4.37129717550753,1.00733960042538e-26,,,,,,,,,3.89209742183199
"canonical","B2_sweep_serial",1,100,6,"GATT","g=4_t=6",4,6,2,"doubleml",3.64459055216403,0.447866920953326,2.76678751030466,2.90791485576626,4.38126624856179,4.52239359402339,2.01488543840141e-16,,,,,,,,,3.89209742183199
"canonical","B2_sweep_serial",1,100,6,"GATT","g=4_t=7",4,7,3,"doubleml",4.01502998651566,0.445704675283148,3.141464868329,3.28191086855747,4.74814910447385,4.88859510470232,1.04662097996862e-19,,,,,,,,,3.89209742183199
"canonical","B2_sweep_serial",1,100,6,"CATT","surface",,,,"doubleml",,,,,,,,1.12194195095679,0.92584905555478,208,0.260204421135548,0.456730769230769,1.5162211737393,0.375,1.27245319940049,
"canonical","B2_sweep_serial",1,100,7,"GATT","g=4_t=4",4,4,0,"doubleml",3.81368267507326,0.334181043047059,3.15869986121857,3.26400364969313,4.36336170045339,4.46866548892795,1.82074200297454e-30,,,,,,,,,3.62406635292142
"canonical","B2_sweep_serial",1,100,7,"GATT","g=4_t=5",4,5,1,"doubleml",3.60738714697544,0.471216865499427,2.68381905440372,2.83230420089124,4.38247009305963,4.53095523954716,9.63023489545611e-15,,,,,,,,,3.62406635292142
"canonical","B2_sweep_serial",1,100,7,"GATT","g=4_t=6",4,6,2,"doubleml",3.64623307056925,0.491158360810848,2.68358036508097,2.83834927615608,4.45411686498242,4.60888577605752,5.69283184047199e-14,,,,,,,,,3.62406635292142
"canonical","B2_sweep_serial",1,100,7,"GATT","g=4_t=7",4,7,3,"doubleml",3.81419965860285,0.447658602133216,2.93680491413142,3.07786661624962,4.55053270095608,4.69159440307427,7.95486861457849e-18,,,,,,,,,3.62406635292142
"canonical","B2_sweep_serial",1,100,7,"CATT","surface",,,,"doubleml",,,,,,,,0.959716139000007,0.785665226871579,212,0.265401357689511,0.60377358490566,1.70929917819305,0.504716981132076,1.43448940411536,
"canonical","B2_sweep_serial",1,100,8,"GATT","g=4_t=4",4,4,0,"doubleml",3.52320721305902,0.327598221144003,2.88112649315273,2.98435596861742,4.06205845750062,4.1652879329653,2.81709583341177e-27,,,,,,,,,3.67629293302939
"canonical","B2_sweep_serial",1,100,8,"GATT","g=4_t=5",4,5,1,"doubleml",3.63330815660614,0.348345844451026,2.95056284193253,3.06033010097749,4.20628621223479,4.31605347127975,9.02776209925953e-26,,,,,,,,,3.67629293302939
"canonical","B2_sweep_serial",1,100,8,"GATT","g=4_t=6",4,6,2,"doubleml",3.13092875289717,0.374463404436494,2.3969939608842,2.51499112425619,3.74686638153816,3.86486354491014,3.10661176360617e-17,,,,,,,,,3.67629293302939
"canonical","B2_sweep_serial",1,100,8,"GATT","g=4_t=7",4,7,3,"doubleml",3.42936545156053,0.420825738906403,2.60456215303058,2.73716855161737,4.12156235150368,4.25416875009048,1.83269395737665e-16,,,,,,,,,3.67629293302939
"canonical","B2_sweep_serial",1,100,8,"CATT","surface",,,,"doubleml",,,,,,,,1.26526019398842,1.08506242034094,204,0.334890661085515,0.323529411764706,1.44178206256141,0.259803921568627,1.20998191432719,
"canonical","B2_sweep_serial",1,100,9,"GATT","g=4_t=4",4,4,0,"doubleml",3.71660998855186,0.263613929080045,3.19993617765642,3.28300356284884,4.15021641425489,4.2332837994473,1.93453638357639e-45,,,,,,,,,3.83238013216473
"canonical","B2_sweep_serial",1,100,9,"GATT","g=4_t=5",4,5,1,"doubleml",3.92392918260123,0.364114468797288,3.21027793187942,3.32501404214214,4.52284432306033,4.63758043332304,2.21909936857602e-27,,,,,,,,,3.83238013216473
"canonical","B2_sweep_serial",1,100,9,"GATT","g=4_t=6",4,6,2,"doubleml",3.74301568857476,0.388187903304524,2.98218137286241,3.1045032630727,4.38152811407682,4.50385000428711,2.6499283122009e-22,,,,,,,,,3.83238013216473
"canonical","B2_sweep_serial",1,100,9,"GATT","g=4_t=7",4,7,3,"doubleml",4.02022690559991,0.311758971389599,3.40919054499927,3.50742891447384,4.53302489672598,4.63126326620055,2.39184553796614e-38,,,,,,,,,3.83238013216473
"canonical","B2_sweep_serial",1,100,9,"CATT","surface",,,,"doubleml",,,,,,,,1.14624154069767,0.940308136097304,200,0.334034302568237,0.385,1.30109786896512,0.315,1.09191599139512,
"canonical","B2_sweep_serial",1,100,10,"GATT","g=4_t=4",4,4,0,"doubleml",4.11443516979147,0.898985941594563,2.35245508776002,2.63573454781589,5.59313579176705,5.87641525182292,2.36126047566688e-06,,,,,,,,,3.68623125303979
"canonical","B2_sweep_serial",1,100,10,"GATT","g=4_t=5",4,5,1,"doubleml",3.57052738767208,0.352820328709312,2.87901224493367,2.99018945871326,4.15086531663091,4.2620425304105,2.25301341090107e-24,,,,,,,,,3.68623125303979
"canonical","B2_sweep_serial",1,100,10,"GATT","g=4_t=6",4,6,2,"doubleml",4.43248877320271,0.557935031341244,3.33895619743501,3.51476710516094,5.35021044124448,5.52602134897042,9.75245845734977e-16,,,,,,,,,3.68623125303979
"canonical","B2_sweep_serial",1,100,10,"GATT","g=4_t=7",4,7,3,"doubleml",4.25170130086364,0.541185785493471,3.19099664398472,3.36152969685157,5.14187290487572,5.31240595774257,1.9787178668047e-15,,,,,,,,,3.68623125303979
"canonical","B2_sweep_serial",1,100,10,"CATT","surface",,,,"doubleml",,,,,,,,1.19839865265441,0.984790865590208,168,0.332170424902864,0.583333333333333,2.30386622870825,0.494047619047619,1.93346591149413,
"canonical","B2_sweep_serial",1,100,11,"GATT","g=4_t=4",4,4,0,"doubleml",4.1812389053425,0.366381964300752,3.46314344506374,3.57859406583455,4.78388374485045,4.89933436562126,1.81626262578602e-30,,,,,,,,,3.73815932778182
"canonical","B2_sweep_serial",1,100,11,"GATT","g=4_t=5",4,5,1,"doubleml",3.98194205501135,0.369110084105749,3.25849957812711,3.37480985672967,4.58907425329303,4.70538453189559,1.96217596989265e-27,,,,,,,,,3.73815932778182
"canonical","B2_sweep_serial",1,100,11,"GATT","g=4_t=6",4,6,2,"doubleml",3.91700736252531,0.417868594560874,3.09799996045541,3.22967453328748,4.60434019176315,4.73601476459522,3.49909076229015e-21,,,,,,,,,3.73815932778182
"canonical","B2_sweep_serial",1,100,11,"GATT","g=4_t=7",4,7,3,"doubleml",3.1017836583376,0.50987065830968,2.10245552339432,2.26312086653429,3.94044645014091,4.10111179328087,5.88038869797106e-10,,,,,,,,,3.73815932778182
"canonical","B2_sweep_serial",1,100,11,"CATT","surface",,,,"doubleml",,,,,,,,1.1061487057568,0.910427306894305,220,0.283928614009042,0.463636363636364,1.62993673708809,0.395454545454545,1.36788632941539,
"canonical","B2_sweep_serial",1,100,12,"GATT","g=4_t=4",4,4,0,"doubleml",3.99124443793196,0.340113646833932,3.32463393422874,3.43180714548258,4.55068173038134,4.65785494163518,4.21473528961586e-32,,,,,,,,,3.78246962412766
"canonical","B2_sweep_serial",1,100,12,"GATT","g=4_t=5",4,5,1,"doubleml",4.08602287305726,0.355952889262412,3.38836802440694,3.50053233934242,4.67151340677209,4.78367772170757,8.39990882020327e-31,,,,,,,,,3.78246962412766
"canonical","B2_sweep_serial",1,100,12,"GATT","g=4_t=6",4,6,2,"doubleml",3.55620046765594,0.347994721580001,2.87414334116911,2.98379995788619,4.12860097742569,4.23825759414276,8.14045148910939e-25,,,,,,,,,3.78246962412766
"canonical","B2_sweep_serial",1,100,12,"GATT","g=4_t=7",4,7,3,"doubleml",4.13457153565024,0.437510522833098,3.27706666127619,3.41493060212612,4.85421246917435,4.99207641002429,1.69056534851653e-21,,,,,,,,,3.78246962412766
"canonical","B2_sweep_serial",1,100,12,"CATT","surface",,,,"doubleml",,,,,,,,0.99973296156123,0.813006411913652,208,0.261670805643666,0.509615384615385,1.45191367660721,0.418269230769231,1.21848463472904,
"canonical","B2_sweep_serial",1,100,13,"GATT","g=4_t=4",4,4,0,"doubleml",3.87931736386901,0.321839538551734,3.248523454531,3.34993831152403,4.40869641621398,4.51011127320702,9.28571150029769e-34,,,,,,,,,3.90086188946997
"canonical","B2_sweep_serial",1,100,13,"GATT","g=4_t=5",4,5,1,"doubleml",3.83216016108625,0.420316050264144,3.00835583394633,3.14080162454507,4.52351869762743,4.65596448822616,3.84989010686708e-20,,,,,,,,,3.90086188946997
"canonical","B2_sweep_serial",1,100,13,"GATT","g=4_t=6",4,6,2,"doubleml",3.4845010921289,0.428811888373272,2.64404522814527,2.77916814229057,4.18983404196723,4.32495695611253,2.2194825383443e-16,,,,,,,,,3.90086188946997
"canonical","B2_sweep_serial",1,100,13,"GATT","g=4_t=7",4,7,3,"doubleml",4.09262200984634,0.479717145296165,3.15239367488309,3.30355734453737,4.88168667515532,5.0328503448096,7.2341601628177e-18,,,,,,,,,3.90086188946997
"canonical","B2_sweep_serial",1,100,13,"CATT","surface",,,,"doubleml",,,,,,,,1.1217130623328,0.932933836096999,204,0.293944671436727,0.480392156862745,1.6176412177124,0.382352941176471,1.35756760201673,
"canonical","B2_sweep_serial",1,100,14,"GATT","g=4_t=4",4,4,0,"doubleml",4.02950359457671,0.25729928197822,3.52520626467355,3.60628384141771,4.45272334773572,4.53380092447987,1.40251350610941e-55,,,,,,,,,3.90732684015742
"canonical","B2_sweep_serial",1,100,14,"GATT","g=4_t=5",4,5,1,"doubleml",3.40537779517218,0.414381619758753,2.59320473818333,2.72378053038551,4.08697505995884,4.21755085216102,1.03484041041096e-16,,,,,,,,,3.90732684015742
"canonical","B2_sweep_serial",1,100,14,"GATT","g=4_t=6",4,6,2,"doubleml",3.30114898498476,0.438010542897641,2.44266408928492,2.5806855914574,4.02161237851211,4.15963388068459,2.41028138769874e-14,,,,,,,,,3.90732684015742
"canonical","B2_sweep_serial",1,100,14,"GATT","g=4_t=7",4,7,3,"doubleml",3.12992595462482,0.680525106897143,1.79612124401027,2.01056151044463,4.24929039880502,4.46373066523938,2.11976162687709e-06,,,,,,,,,3.90732684015742
"canonical","B2_sweep_serial",1,100,14,"CATT","surface",,,,"doubleml",,,,,,,,1.19029267372497,0.995785021954987,200,0.27701564556867,0.475,1.75437999660319,0.405,1.47232242782661,
"canonical","B2_sweep_serial",1,100,15,"GATT","g=4_t=4",4,4,0,"doubleml",3.85347803364967,0.358725148093627,3.15038965749149,3.26342753890727,4.44352852839206,4.55656640980785,3.22632706332576e-27,,,,,,,,,3.65689885730125
"canonical","B2_sweep_serial",1,100,15,"GATT","g=4_t=5",4,5,1,"doubleml",3.95495531924487,0.39134599737855,3.18793125283882,3.31124829007277,4.59866234841697,4.72197938565092,2.59727699618607e-24,,,,,,,,,3.65689885730125
"canonical","B2_sweep_serial",1,100,15,"GATT","g=4_t=6",4,6,2,"doubleml",3.95920358241108,0.489289691500528,3.00021340149894,3.15439347618767,4.76401368863448,4.91819376332322,2.94098636538918e-16,,,,,,,,,3.65689885730125
"canonical","B2_sweep_serial",1,100,15,"GATT","g=4_t=7",4,7,3,"doubleml",3.43435832375163,0.546034865710322,2.36414964421456,2.53621069074854,4.33250595675471,4.50456700328869,1.59109787912766e-10,,,,,,,,,3.65689885730125
"canonical","B2_sweep_serial",1,100,15,"CATT","surface",,,,"doubleml",,,,,,,,1.10175764067242,0.921747298282081,208,0.290163586293912,0.528846153846154,1.74965565150672,0.447115384615385,1.46835763157049,
"canonical","B2_sweep_serial",1,100,16,"GATT","g=4_t=4",4,4,0,"doubleml",3.4381936488203,0.299641180299994,2.85090772251481,2.94532765483914,3.93105964280147,4.0254795751258,8.87331590603403e-31,,,,,,,,,3.93122027458309
"canonical","B2_sweep_serial",1,100,16,"GATT","g=4_t=5",4,5,1,"doubleml",3.51779278194881,0.348571961044299,2.83460428689258,2.94444279753725,4.09114276636037,4.20098127700504,2.99638694646518e-24,,,,,,,,,3.93122027458309
"canonical","B2_sweep_serial",1,100,16,"GATT","g=4_t=6",4,6,2,"doubleml",3.74844077786425,0.42233720980737,2.92067505078135,3.05375772896375,4.44312382676474,4.57620650494714,3.48196912186707e-19,,,,,,,,,3.93122027458309
"canonical","B2_sweep_serial",1,100,16,"GATT","g=4_t=7",4,7,3,"doubleml",3.79735687276637,0.520882374819818,2.77644616988502,2.9405814150145,4.65413233051825,4.81826757564772,1.54703115092278e-13,,,,,,,,,3.93122027458309
"canonical","B2_sweep_serial",1,100,16,"CATT","surface",,,,"doubleml",,,,,,,,1.04114735567614,0.875641051376424,176,0.229812235547346,0.511363636363636,1.55957542566298,0.386363636363636,1.30883724252255,
"canonical","B2_sweep_serial",1,100,17,"GATT","g=4_t=4",4,4,0,"doubleml",4.05982693783863,0.39035033492395,3.29475433399974,3.41775762803763,4.70189624763963,4.82489954167751,1.23356671234132e-25,,,,,,,,,3.72126934577036
"canonical","B2_sweep_serial",1,100,17,"GATT","g=4_t=5",4,5,1,"doubleml",3.85421105419466,0.492852238631866,2.88823840915679,3.04354107807208,4.66488103031723,4.82018369923252,2.63663477301793e-15,,,,,,,,,3.72126934577036
"canonical","B2_sweep_serial",1,100,17,"GATT","g=4_t=6",4,6,2,"doubleml",3.62235728211212,0.443865997931144,2.752395905343,2.89226251995109,4.35245204427315,4.49231865888124,1.66233780151278e-16,,,,,,,,,3.72126934577036
"canonical","B2_sweep_serial",1,100,17,"GATT","g=4_t=7",4,7,3,"doubleml",3.97272607675127,0.584004593705797,2.82809809725328,3.01212378477592,4.93332836872663,5.11735405624926,5.13882238112809e-12,,,,,,,,,3.72126934577036
"canonical","B2_sweep_serial",1,100,17,"CATT","surface",,,,"doubleml",,,,,,,,1.13922661742657,0.957757862476375,228,0.339088290165411,0.513157894736842,1.87281730257193,0.456140350877193,1.57171817002998,
"canonical","B2_sweep_serial",1,100,18,"GATT","g=4_t=4",4,4,0,"doubleml",3.71629666296799,0.328360883850216,3.07272115161338,3.17619094972342,4.25640237621255,4.35987217432259,5.36119702713596e-30,,,,,,,,,3.89866931034836
"canonical","B2_sweep_serial",1,100,18,"GATT","g=4_t=5",4,5,1,"doubleml",4.34037239751773,0.516129818497967,3.32877653393518,3.49141420104208,5.18933059399339,5.35196826110028,2.05953599175797e-17,,,,,,,,,3.89866931034836
"canonical","B2_sweep_serial",1,100,18,"GATT","g=4_t=6",4,6,2,"doubleml",4.04984319836508,0.47340925139568,3.1219781083626,3.27115409756989,4.82853229916027,4.97770828836757,5.91213003857747e-18,,,,,,,,,3.89866931034836
"canonical","B2_sweep_serial",1,100,18,"GATT","g=4_t=7",4,7,3,"doubleml",4.07409004648995,0.419061938991653,3.25274373229611,3.38479433989177,4.76338575308813,4.89543636068379,1.21566644089162e-22,,,,,,,,,3.89866931034836
"canonical","B2_sweep_serial",1,100,18,"CATT","surface",,,,"doubleml",,,,,,,,1.0642587047419,0.884590836785727,196,0.255780742500843,0.494897959183673,1.70219138956674,0.433673469387755,1.42852435855679,
"canonical","B2_sweep_serial",1,100,19,"GATT","g=4_t=4",4,4,0,"doubleml",3.87976755980435,0.397347700676377,3.10098037099587,3.22618860495601,4.53334651465269,4.65855474861282,8.0215927861538e-23,,,,,,,,,3.79899231478279
"canonical","B2_sweep_serial",1,100,19,"GATT","g=4_t=5",4,5,1,"doubleml",4.3455956963871,0.468434387866741,3.42748115980625,3.57508951976694,5.11610187300726,5.26371023296795,8.72812304984562e-21,,,,,,,,,3.79899231478279
"canonical","B2_sweep_serial",1,100,19,"GATT","g=4_t=6",4,6,2,"doubleml",4.12305277644771,0.628961349400336,2.89031117423163,3.08850318504117,5.15760236785425,5.35579437866379,2.77584250230882e-11,,,,,,,,,3.79899231478279
"canonical","B2_sweep_serial",1,100,19,"GATT","g=4_t=7",4,7,3,"doubleml",3.56062836908311,0.365847903684899,2.84357964838524,2.95886198131539,4.16239475685083,4.27767708978098,1.09529711894105e-22,,,,,,,,,3.79899231478279
"canonical","B2_sweep_serial",1,100,19,"CATT","surface",,,,"doubleml",,,,,,,,1.00774681063958,0.817925698022459,188,0.250706124916259,0.595744680851064,1.82334602415164,0.531914893617021,1.53020055532138,
"canonical","B2_sweep_serial",1,100,20,"GATT","g=4_t=4",4,4,0,"doubleml",3.76679661873212,0.271408045458018,3.23484662032404,3.32037000952832,4.21322322793592,4.2987466171402,4.26256261400931e-44,,,,,,,,,3.54750559129011
"canonical","B2_sweep_serial",1,100,20,"GATT","g=4_t=5",4,5,1,"doubleml",3.82431445836818,0.334786043751912,3.16814586491201,3.27364029515867,4.37498862157769,4.48048305182435,1.60185153547557e-30,,,,,,,,,3.54750559129011
"canonical","B2_sweep_serial",1,100,20,"GATT","g=4_t=6",4,6,2,"doubleml",3.29732869793229,0.396572452396326,2.52006096784377,2.64502491331838,3.94963248254619,4.0745964280208,4.60434711926033e-17,,,,,,,,,3.54750559129011
"canonical","B2_sweep_serial",1,100,20,"GATT","g=4_t=7",4,7,3,"doubleml",3.30134544049158,0.566908651451486,2.19022489235812,2.36886347751699,4.23382740346616,4.41246598862504,2.88282388370537e-09,,,,,,,,,3.54750559129011
"canonical","B2_sweep_serial",1,100,20,"CATT","surface",,,,"doubleml",,,,,,,,1.01293391146885,0.808425341982312,224,0.270453571177864,0.549107142857143,1.53825343504311,0.459821428571429,1.2909432600009,
"canonical","B2_sweep_serial",1,100,21,"GATT","g=4_t=4",4,4,0,"doubleml",3.79242523962106,0.391999209619029,3.02412090073931,3.14764377168237,4.43720670755976,4.56072957850281,1.93349959410986e-22,,,,,,,,,3.63037790507777
"canonical","B2_sweep_serial",1,100,21,"GATT","g=4_t=5",4,5,1,"doubleml",3.82536356258478,0.31942603648387,3.19930003041371,3.29995436877014,4.35077275639942,4.45142709475585,2.38081331709508e-33,,,,,,,,,3.63037790507777
"canonical","B2_sweep_serial",1,100,21,"GATT","g=4_t=6",4,6,2,"doubleml",3.58394485422862,0.446809282752197,2.70821474516849,2.84900881825654,4.3188808902007,4.45967496328875,5.2360216041046e-16,,,,,,,,,3.63037790507777
"canonical","B2_sweep_serial",1,100,21,"GATT","g=4_t=7",4,7,3,"doubleml",4.10277286783701,0.550262486462131,3.02427820382074,3.19767141592982,5.00787431974419,5.18126753185327,4.45846794972748e-14,,,,,,,,,3.63037790507777
"canonical","B2_sweep_serial",1,100,21,"CATT","surface",,,,"doubleml",,,,,,,,1.00118625629148,0.816859021107191,212,0.275780652589594,0.622641509433962,1.67429632206461,0.514150943396226,1.4051140748163,
"canonical","B2_sweep_serial",1,100,22,"GATT","g=4_t=4",4,4,0,"doubleml",3.50851893843315,0.290927058974174,2.93831237621789,3.02998640177124,3.98705147509506,4.07872550064841,8.61118103873273e-34,,,,,,,,,3.79574164835451
"canonical","B2_sweep_serial",1,100,22,"GATT","g=4_t=5",4,5,1,"doubleml",3.57508419594589,0.33524735500668,2.91801144903758,3.02365124307374,4.12651714881805,4.23215694285421,7.49865702897081e-27,,,,,,,,,3.79574164835451
"canonical","B2_sweep_serial",1,100,22,"GATT","g=4_t=6",4,6,2,"doubleml",3.49292319122314,0.481207143606399,2.54977451321177,2.70140769623358,4.2844386862127,4.43607186923451,1.95459434767178e-13,,,,,,,,,3.79574164835451
"canonical","B2_sweep_serial",1,100,22,"GATT","g=4_t=7",4,7,3,"doubleml",4.01914928036387,0.467177081931815,3.10349901815247,3.25071118844,4.78758737228775,4.93479954257528,3.88114932306002e-18,,,,,,,,,3.79574164835451
"canonical","B2_sweep_serial",1,100,22,"CATT","surface",,,,"doubleml",,,,,,,,0.982631439145047,0.808522200499095,192,0.233042135365745,0.505208333333333,1.54303912467317,0.442708333333333,1.29495953822375,
"canonical","B2_sweep_serial",1,100,23,"GATT","g=4_t=4",4,4,0,"doubleml",3.8279975051203,0.332238615715825,3.17682177890745,3.28151348910566,4.37448152113494,4.47917323133315,5.12050835250623e-31,,,,,,,,,3.72490011948715
"canonical","B2_sweep_serial",1,100,23,"GATT","g=4_t=5",4,5,1,"doubleml",3.87446584665598,0.459200351022428,2.97444968986465,3.11914831247533,4.62978338083662,4.7744820034473,1.62210656575336e-17,,,,,,,,,3.72490011948715
