"dgp","setting","linearity_degree","N","rep","estimand_type","estimand_id","g","t","k","method","post_mean","sd","q025","q05","q95","q975","p_bayes","surf_rmse","surf_mae","surf_n","surf_mape","surf_cover95","surf_len95","surf_cover90","surf_len90","true"
"canonical","B2_sweep_serial",3,100,3,"GATT","g=4_t=4",4,4,0,"doubleml",3.68791138422642,0.284268411988836,3.13075553039113,3.22033134969293,4.1554914187599,4.2450672380617,8.66527660160139e-39,,,,,,,,,3.80178655953025
"canonical","B2_sweep_serial",3,100,3,"GATT","g=4_t=5",4,5,1,"doubleml",3.75678398633434,0.319441310219448,3.13069051819139,3.23134966945464,4.28221830321404,4.38287745447729,3.11883473563116e-32,,,,,,,,,3.80178655953025
"canonical","B2_sweep_serial",3,100,3,"GATT","g=4_t=6",4,6,2,"doubleml",3.55279323411364,0.406272670168316,2.75651342639987,2.88453400749661,4.22105246073068,4.34907304182742,1.11656848869131e-18,,,,,,,,,3.80178655953025
"canonical","B2_sweep_serial",3,100,3,"GATT","g=4_t=7",4,7,3,"doubleml",3.67800208547276,0.463054054215655,2.77043280915602,2.91634577217992,4.43965839876559,4.58557136178949,9.87368225451464e-16,,,,,,,,,3.80178655953025
"canonical","B2_sweep_serial",3,100,3,"CATT","surface",,,,"doubleml",,,,,,,,1.21154903590075,0.986561485315095,204,0.267159961422763,0.42156862745098,1.44354920300437,0.367647058823529,1.21146494566153,
"canonical","B2_sweep_serial",3,100,4,"GATT","g=4_t=4",4,4,0,"doubleml",3.3929242230542,0.355812462783466,2.69554460524727,2.80766467039496,3.97818377571343,4.09030384086113,7.4432177550567e-22,,,,,,,,,3.66177299131692
"canonical","B2_sweep_serial",3,100,4,"GATT","g=4_t=5",4,5,1,"doubleml",3.58178926245127,0.402680836054043,2.79254932029545,2.91943807854444,4.24414044635811,4.3710292046071,2.92467567828659e-19,,,,,,,,,3.66177299131692
"canonical","B2_sweep_serial",3,100,4,"GATT","g=4_t=6",4,6,2,"doubleml",3.39176695399496,0.568746314907304,2.27704465164398,2.45626230293442,4.3272716050555,4.50648925634594,1.23381547321547e-09,,,,,,,,,3.66177299131692
"canonical","B2_sweep_serial",3,100,4,"GATT","g=4_t=7",4,7,3,"doubleml",3.96700047665922,0.772671461304175,2.45259222867565,2.6960687328472,5.23793222047124,5.4814087246428,1.41721435285959e-07,,,,,,,,,3.66177299131692
"canonical","B2_sweep_serial",3,100,4,"CATT","surface",,,,"doubleml",,,,,,,,1.1302582558126,0.935991870987536,188,0.268931298193098,0.601063829787234,2.05787505514866,0.457446808510638,1.72702356571931,
"canonical","B2_sweep_serial",3,100,5,"GATT","g=4_t=4",4,4,0,"doubleml",4.07834314837474,0.310853189332965,3.46908208799695,3.56703503648766,4.58965126026183,4.68760420875254,1.26739917389767e-39,,,,,,,,,3.75779319175859
"canonical","B2_sweep_serial",3,100,5,"GATT","g=4_t=5",4,5,1,"doubleml",3.76509924384984,0.377518274579759,3.0251770163314,3.14413679983422,4.38606168786545,4.50502147136828,9.97541450838548e-24,,,,,,,,,3.75779319175859
"canonical","B2_sweep_serial",3,100,5,"GATT","g=4_t=6",4,6,2,"doubleml",4.58524879459379,0.527437035434191,3.55149119287605,3.71769187711172,5.45280571207586,5.61900639631153,1.75794405285349e-18,,,,,,,,,3.75779319175859
"canonical","B2_sweep_serial",3,100,5,"GATT","g=4_t=7",4,7,3,"doubleml",4.17827351809066,0.467780817076385,3.26143995673036,3.4088423699993,4.94770466618202,5.09510707945096,2.08964437530218e-19,,,,,,,,,3.75779319175859
"canonical","B2_sweep_serial",3,100,5,"CATT","surface",,,,"doubleml",,,,,,,,1.1217991549118,0.883158093584843,168,0.277802648623543,0.529761904761905,1.64988722548714,0.494047619047619,1.38462931073807,
"canonical","B2_sweep_serial",3,100,6,"GATT","g=4_t=4",4,4,0,"doubleml",3.22325530197985,0.318534152598372,2.59893983011653,2.69931312694181,3.74719747701789,3.84757077384316,2.27460519733249e-24,,,,,,,,,3.80604486318035
"canonical","B2_sweep_serial",3,100,6,"GATT","g=4_t=5",4,5,1,"doubleml",3.4321924898402,0.351086803819442,2.74407499347903,2.85470595623057,4.00967902344983,4.12030998620137,7.14348208436638e-23,,,,,,,,,3.80604486318035
"canonical","B2_sweep_serial",3,100,6,"GATT","g=4_t=6",4,6,2,"doubleml",3.13554570448391,0.395525949875323,2.36032908166247,2.48496326372768,3.78612814524013,3.91076232730535,1.11769505397325e-15,,,,,,,,,3.80604486318035
"canonical","B2_sweep_serial",3,100,6,"GATT","g=4_t=7",4,7,3,"doubleml",3.82696075018796,0.500590351156808,2.84582168317326,3.00356270872628,4.65035879164964,4.80809981720266,1.04557825311124e-14,,,,,,,,,3.80604486318035
"canonical","B2_sweep_serial",3,100,6,"CATT","surface",,,,"doubleml",,,,,,,,1.28690162859604,0.996588796582915,208,0.252921570808088,0.379807692307692,1.53439432903031,0.3125,1.28770459543279,
"canonical","B2_sweep_serial",3,100,7,"GATT","g=4_t=4",4,4,0,"doubleml",3.54100533249566,0.313366278892278,2.92681870705283,3.02556355519458,4.05644710979673,4.15519195793848,6.56891994345193e-30,,,,,,,,,3.67721999313598
"canonical","B2_sweep_serial",3,100,7,"GATT","g=4_t=5",4,5,1,"doubleml",3.55838225351664,0.43168077545448,2.71230347413377,2.84833040328723,4.26843410374604,4.4044610328995,8.39116206777467e-17,,,,,,,,,3.67721999313598
"canonical","B2_sweep_serial",3,100,7,"GATT","g=4_t=6",4,6,2,"doubleml",3.92812659478804,0.460819868744593,3.02493624156391,3.17014519040402,4.68610799917206,4.83131694801217,7.69263156408133e-18,,,,,,,,,3.67721999313598
"canonical","B2_sweep_serial",3,100,7,"GATT","g=4_t=7",4,7,3,"doubleml",3.82174084679981,0.437824958719616,2.96361968940788,3.10158271215001,4.5418989814496,4.67986200419174,1.28553309716697e-18,,,,,,,,,3.67721999313598
"canonical","B2_sweep_serial",3,100,7,"CATT","surface",,,,"doubleml",,,,,,,,0.85088801965523,0.723225887353331,212,0.220035680900445,0.556603773584906,1.61078845772088,0.490566037735849,1.35181658328215,
"canonical","B2_sweep_serial",3,100,8,"GATT","g=4_t=4",4,4,0,"doubleml",3.87414115147226,0.295665017079369,3.29464836193731,3.38781536546919,4.36046693747533,4.45363394100721,1.57948844382847e-39,,,,,,,,,3.85844285388675
"canonical","B2_sweep_serial",3,100,8,"GATT","g=4_t=5",4,5,1,"doubleml",3.58481153488736,0.305180249469585,2.98666923241595,3.08283458082631,4.0867884889484,4.18295383735876,3.67856427358527e-32,,,,,,,,,3.85844285388675
"canonical","B2_sweep_serial",3,100,8,"GATT","g=4_t=6",4,6,2,"doubleml",3.40689435591939,0.443604796781884,2.53744492399958,2.67722923151352,4.13655948032526,4.2763437878392,7.9530974968791e-15,,,,,,,,,3.85844285388675
"canonical","B2_sweep_serial",3,100,8,"GATT","g=4_t=7",4,7,3,"doubleml",3.14349516085917,0.510823877691092,2.14229875024423,2.30326446234347,3.98372585937488,4.14469157147412,3.78300244018464e-10,,,,,,,,,3.85844285388675
"canonical","B2_sweep_serial",3,100,8,"CATT","surface",,,,"doubleml",,,,,,,,1.16048441649274,0.929848196251059,204,0.237439193692688,0.504901960784314,1.52414046727055,0.426470588235294,1.27909928149284,
"canonical","B2_sweep_serial",3,100,9,"GATT","g=4_t=4",4,4,0,"doubleml",4.17568357207042,0.382697230300398,3.42561077778193,3.54620250202189,4.80516464211895,4.92575636635891,5.09546977138086e-28,,,,,,,,,4.00661362688123
"canonical","B2_sweep_serial",3,100,9,"GATT","g=4_t=5",4,5,1,"doubleml",4.19552618685089,0.502430840613824,3.21077982675806,3.36910080894388,5.0219515647579,5.18027254694372,3.40002133605381e-17,,,,,,,,,4.00661362688123
"canonical","B2_sweep_serial",3,100,9,"GATT","g=4_t=6",4,6,2,"doubleml",3.79263628865528,0.352142505622259,3.10244965476586,3.21341327971249,4.37185929759808,4.48282292254471,2.38048594259959e-27,,,,,,,,,4.00661362688123
"canonical","B2_sweep_serial",3,100,9,"GATT","g=4_t=7",4,7,3,"doubleml",4.30960290278458,0.532427548708497,3.26606407470767,3.43383731958121,5.18536848598794,5.35314173086148,2.88085824177957e-16,,,,,,,,,4.00661362688123
"canonical","B2_sweep_serial",3,100,9,"CATT","surface",,,,"doubleml",,,,,,,,1.16531231723482,0.916725184098858,200,0.26764345740887,0.53,1.73427230817382,0.485,1.45544752005085,
"canonical","B2_sweep_serial",3,100,10,"GATT","g=4_t=4",4,4,0,"doubleml",3.75447746837595,0.430644509355736,2.91042973324105,3.04613012458413,4.46282481216777,4.59852520351086,1.41235501099295e-18,,,,,,,,,3.83970981885222
"canonical","B2_sweep_serial",3,100,10,"GATT","g=4_t=5",4,5,1,"doubleml",3.85780291369121,0.406423537593207,3.06122741125587,3.18929553218687,4.52631029519554,4.65437841612654,1.13239597418252e-21,,,,,,,,,3.83970981885222
"canonical","B2_sweep_serial",3,100,10,"GATT","g=4_t=6",4,6,2,"doubleml",4.06132420111394,0.585956729950072,2.91287010485408,3.09751093002865,5.02513747219924,5.2097782973738,2.08791595739601e-12,,,,,,,,,3.83970981885222
"canonical","B2_sweep_serial",3,100,10,"GATT","g=4_t=7",4,7,3,"doubleml",4.28359105994329,0.553169793219909,3.19939817934483,3.37370751288635,5.19347460700023,5.36778394054176,4.82753915184102e-15,,,,,,,,,3.83970981885222
"canonical","B2_sweep_serial",3,100,10,"CATT","surface",,,,"doubleml",,,,,,,,1.01297433291519,0.767396600139419,168,0.222452085387342,0.642857142857143,1.93663510721428,0.613095238095238,1.6252757717192,
"canonical","B2_sweep_serial",3,100,11,"GATT","g=4_t=4",4,4,0,"doubleml",3.72320547677066,0.269418839049134,3.19515425131256,3.28005082168534,4.16636013185598,4.25125670222876,9.73490464277219e-44,,,,,,,,,3.68506843391591
"canonical","B2_sweep_serial",3,100,11,"GATT","g=4_t=5",4,5,1,"doubleml",3.59121937267059,0.3552409423322,2.89495991437341,3.0068998877117,4.17553885762948,4.28747883096778,2.51338926750978e-24,,,,,,,,,3.68506843391591
"canonical","B2_sweep_serial",3,100,11,"GATT","g=4_t=6",4,6,2,"doubleml",3.50611645248524,0.469516566856583,2.58588088404274,2.73383024942492,4.27840265554555,4.42635202092773,4.08653783669613e-14,,,,,,,,,3.68506843391591
"canonical","B2_sweep_serial",3,100,11,"GATT","g=4_t=7",4,7,3,"doubleml",3.39939239818704,0.485431610516297,2.44796391711308,2.60092827190287,4.19785652447121,4.35082087926101,1.25426452546166e-12,,,,,,,,,3.68506843391591
"canonical","B2_sweep_serial",3,100,11,"CATT","surface",,,,"doubleml",,,,,,,,1.06406660861742,0.864440519024509,220,0.240952111591728,0.536363636363636,1.54798736663587,0.395454545454545,1.29911223469435,
"canonical","B2_sweep_serial",3,100,12,"GATT","g=4_t=4",4,4,0,"doubleml",3.79799375631214,0.373885560514335,3.06519151758423,3.1830065965579,4.41298091606639,4.53079599504006,1.52368440538842e-24,,,,,,,,,3.7118815032647
"canonical","B2_sweep_serial",3,100,12,"GATT","g=4_t=5",4,5,1,"doubleml",3.40256664886546,0.434173499747904,2.55160221960556,2.68841463111112,4.1167186666198,4.25353107812536,2.30935162435175e-15,,,,,,,,,3.7118815032647
"canonical","B2_sweep_serial",3,100,12,"GATT","g=4_t=6",4,6,2,"doubleml",2.94776266439158,0.450791912375823,2.06422674464381,2.20627578415256,3.6892495446306,3.83129858413935,3.09499919896861e-11,,,,,,,,,3.7118815032647
"canonical","B2_sweep_serial",3,100,12,"GATT","g=4_t=7",4,7,3,"doubleml",2.55383416481619,1.36599078285899,-0.123458593919253,0.306978761667444,4.80068956796493,5.23112692355163,0.0307708220739001,,,,,,,,,3.7118815032647
"canonical","B2_sweep_serial",3,100,12,"CATT","surface",,,,"doubleml",,,,,,,,1.23341757809671,0.986913417681963,208,0.254220296050353,0.596153846153846,2.57229767323551,0.543269230769231,2.15874073044818,
"canonical","B2_sweep_serial",3,100,13,"GATT","g=4_t=4",4,4,0,"doubleml",3.86204983354631,0.366847751844257,3.14304144645064,3.25863884153428,4.46546082555835,4.58105822064199,3.22065953779132e-26,,,,,,,,,3.92895495819854
"canonical","B2_sweep_serial",3,100,13,"GATT","g=4_t=5",4,5,1,"doubleml",3.22400182378796,0.468968856076658,2.30483974875653,2.45261652499485,3.99538712258108,4.14316389881939,3.10687604183011e-12,,,,,,,,,3.92895495819854
"canonical","B2_sweep_serial",3,100,13,"GATT","g=4_t=6",4,6,2,"doubleml",3.4249226405072,0.359521932586404,2.72027259542742,2.83356155160472,4.01628372940967,4.12957268558697,8.14751633638926e-22,,,,,,,,,3.92895495819854
"canonical","B2_sweep_serial",3,100,13,"GATT","g=4_t=7",4,7,3,"doubleml",4.1584397862641,0.518750418797255,3.14170764043655,3.30517108490376,5.01170848762444,5.17517193209164,5.45054826073256e-16,,,,,,,,,3.92895495819854
"canonical","B2_sweep_serial",3,100,13,"CATT","surface",,,,"doubleml",,,,,,,,1.23964489509946,0.985521127285657,204,0.259010989170636,0.465686274509804,1.67977632651721,0.397058823529412,1.40971304053398,
"canonical","B2_sweep_serial",3,100,14,"GATT","g=4_t=4",4,4,0,"doubleml",4.03274928021825,0.227105155566802,3.58763135109292,3.65919445666357,4.40630410377292,4.47786720934358,7.58199807169089e-71,,,,,,,,,3.82947757356904
"canonical","B2_sweep_serial",3,100,14,"GATT","g=4_t=5",4,5,1,"doubleml",3.29361795526897,0.405476168448605,2.49889926225177,2.62666885769161,3.96056705284634,4.08833664828618,2.27700147165383e-16,,,,,,,,,3.82947757356904
"canonical","B2_sweep_serial",3,100,14,"GATT","g=4_t=6",4,6,2,"doubleml",2.62437713715889,1.27735329159817,0.120810670344979,0.523317466060477,4.7254368082573,5.12794360397279,0.019961587803748,,,,,,,,,3.82947757356904
"canonical","B2_sweep_serial",3,100,14,"GATT","g=4_t=7",4,7,3,"doubleml",2.88355041616457,0.544655301539164,1.81604563273866,1.98767196480667,3.77942886752247,3.95105519959047,5.97474724630563e-08,,,,,,,,,3.82947757356904
"canonical","B2_sweep_serial",3,100,14,"CATT","surface",,,,"doubleml",,,,,,,,1.26460177788335,1.01534849894581,200,0.25460976047644,0.57,2.40545393619117,0.47,2.01872102179417,
"canonical","B2_sweep_serial",3,100,15,"GATT","g=4_t=4",4,4,0,"doubleml",4.27224033112424,0.321483620306368,3.64214400873409,3.74344671232883,4.80103394991965,4.90233665351439,1.33821101219062e-40,,,,,,,,,3.75395170876909
"canonical","B2_sweep_serial",3,100,15,"GATT","g=4_t=5",4,5,1,"doubleml",3.81076079883622,0.424948302336657,2.97787742439526,3.11178288394456,4.50973871372789,4.64364417327719,1.5154077284507e-19,,,,,,,,,3.75395170876909
"canonical","B2_sweep_serial",3,100,15,"GATT","g=4_t=6",4,6,2,"doubleml",4.14764542107576,0.539789487391066,3.08967745821082,3.25977052358261,5.03552031856891,5.2056133839407,7.72066118894627e-15,,,,,,,,,3.75395170876909
"canonical","B2_sweep_serial",3,100,15,"GATT","g=4_t=7",4,7,3,"doubleml",3.53428403176415,0.740343527985418,2.08323736927974,2.31652701838323,4.75204104514508,4.98533069424856,9.03714926164197e-07,,,,,,,,,3.75395170876909
"canonical","B2_sweep_serial",3,100,15,"CATT","surface",,,,"doubleml",,,,,,,,1.09937692717731,0.870707795969262,208,0.257308998115447,0.615384615384615,1.98599716109024,0.581730769230769,1.66670172228057,
"canonical","B2_sweep_serial",3,100,16,"GATT","g=4_t=4",4,4,0,"doubleml",3.32115979398261,0.322007352166083,2.69003697600177,2.79150471274282,3.8508148752224,3.95228261196346,3.04797217927867e-25,,,,,,,,,3.90235483806622
"canonical","B2_sweep_serial",3,100,16,"GATT","g=4_t=5",4,5,1,"doubleml",3.45680893040997,0.378163485965973,2.71562211180216,2.83478520786489,4.07883265295504,4.19799574901778,3.09262490394107e-20,,,,,,,,,3.90235483806622
"canonical","B2_sweep_serial",3,100,16,"GATT","g=4_t=6",4,6,2,"doubleml",3.56998859842947,0.589879819617317,2.41384538765303,2.59972241761264,4.54025477924629,4.7261318092059,7.15021868324253e-10,,,,,,,,,3.90235483806622
"canonical","B2_sweep_serial",3,100,16,"GATT","g=4_t=7",4,7,3,"doubleml",3.39163791782813,0.490834380818891,2.42962020146081,2.58428702320065,4.19898881245561,4.35365563419545,2.42423111631508e-12,,,,,,,,,3.90235483806622
"canonical","B2_sweep_serial",3,100,16,"CATT","surface",,,,"doubleml",,,,,,,,1.07645150892994,0.88697156455673,176,0.223988544033981,0.579545454545455,1.7452352818662,0.392045454545455,1.46464793961458,
"canonical","B2_sweep_serial",3,100,17,"GATT","g=4_t=4",4,4,0,"doubleml",4.16915655618721,0.403521221783411,3.37826948825571,3.50542306045188,4.83289005192254,4.96004362411871,2.52644092468921e-25,,,,,,,,,3.78710551041465
"canonical","B2_sweep_serial",3,100,17,"GATT","g=4_t=5",4,5,1,"doubleml",3.55250746092577,0.450374323602398,2.66979000014072,2.81170745325107,4.29330746860047,4.43522492171082,1.53657380867479e-15,,,,,,,,,3.78710551041465
"canonical","B2_sweep_serial",3,100,17,"GATT","g=4_t=6",4,6,2,"doubleml",3.6089513661988,0.514581345262038,2.60039045441363,2.76254018211915,4.45536255027844,4.61751227798396,1.16319338018467e-12,,,,,,,,,3.78710551041465
"canonical","B2_sweep_serial",3,100,17,"GATT","g=4_t=7",4,7,3,"doubleml",3.67378506132203,0.53658329902585,2.62210111223012,2.79118387558616,4.55638624705789,4.72546901041393,3.78060770679206e-12,,,,,,,,,3.78710551041465
"canonical","B2_sweep_serial",3,100,17,"CATT","surface",,,,"doubleml",,,,,,,,1.1225717411402,0.94249198682043,228,0.267882105066887,0.495614035087719,1.86692469479681,0.456140350877193,1.56677293661277,
"canonical","B2_sweep_serial",3,100,18,"GATT","g=4_t=4",4,4,0,"doubleml",2.97046483854057,0.669489085769596,1.65829033203925,1.86925303785611,4.07167663922503,4.28263934504189,4.56290741713547e-06,,,,,,,,,3.83217488534747
"canonical","B2_sweep_serial",3,100,18,"GATT","g=4_t=5",4,5,1,"doubleml",4.18798881741639,0.513031207830043,3.18246611919298,3.34412738309231,5.03185025174046,5.19351151563979,1.63098995832559e-16,,,,,,,,,3.83217488534747
"canonical","B2_sweep_serial",3,100,18,"GATT","g=4_t=6",4,6,2,"doubleml",4.72489846155176,0.439928351878025,3.8626547292915,4.00128055225179,5.44851637085174,5.58714219381203,3.29669825230758e-27,,,,,,,,,3.83217488534747
"canonical","B2_sweep_serial",3,100,18,"GATT","g=4_t=7",4,7,3,"doubleml",4.41632080179461,0.570664119273526,3.2978396719268,3.47766164255108,5.35497996103815,5.53480193166243,5.01346070911114e-15,,,,,,,,,3.83217488534747
"canonical","B2_sweep_serial",3,100,18,"CATT","surface",,,,"doubleml",,,,,,,,1.3332832963472,1.05080436946097,196,0.299443662226458,0.607142857142857,2.1492110334264,0.494897959183673,1.80367515177603,
"canonical","B2_sweep_serial",3,100,19,"GATT","g=4_t=4",4,4,0,"doubleml",3.85117227738755,0.375306528211524,3.11558499312798,3.23384783323272,4.46849672154239,4.58675956164712,5.2582671285816e-25,,,,,,,,,3.67968656466564
"canonical","B2_sweep_serial",3,100,19,"GATT","g=4_t=5",4,5,1,"doubleml",3.82531353830426,0.368783804526568,3.10251055764915,3.21871802229351,4.431909054315,4.54811651895937,1.64892936537342e-25,,,,,,,,,3.67968656466564
"canonical","B2_sweep_serial",3,100,19,"GATT","g=4_t=6",4,6,2,"doubleml",3.76364860572075,0.450077628946384,2.88151265578048,3.02333661743777,4.50396059400372,4.64578455566102,3.07742020747019e-17,,,,,,,,,3.67968656466564
"canonical","B2_sweep_serial",3,100,19,"GATT","g=4_t=7",4,7,3,"doubleml",3.72201106167006,0.346705960462955,3.04247986057724,3.15173037577872,4.29229174756139,4.40154226276287,3.47263066342355e-27,,,,,,,,,3.67968656466564
"canonical","B2_sweep_serial",3,100,19,"CATT","surface",,,,"doubleml",,,,,,,,0.97575106834313,0.808687057618165,188,0.249469435083329,0.5,1.51002870797388,0.446808510638298,1.26725631716994,
"canonical","B2_sweep_serial",3,100,20,"GATT","g=4_t=4",4,4,0,"doubleml",3.75604351146352,0.268272100403323,3.23023985246863,3.31477507402672,4.19731194890033,4.28184717045842,7.69842438602377e-45,,,,,,,,,3.56262337158101
"canonical","B2_sweep_serial",3,100,20,"GATT","g=4_t=5",4,5,1,"doubleml",3.76120620685832,0.371284461900174,3.03350202777461,3.15049747456398,4.37191493915267,4.48891038594204,2.02795553536736e-24,,,,,,,,,3.56262337158101
"canonical","B2_sweep_serial",3,100,20,"GATT","g=4_t=6",4,6,2,"doubleml",3.54868879819746,0.550323632735819,2.47007428968603,2.64348676959742,4.4538908267975,4.62730330670889,5.65308279957504e-11,,,,,,,,,3.56262337158101
"canonical","B2_sweep_serial",3,100,20,"GATT","g=4_t=7",4,7,3,"doubleml",3.60116528525804,0.566353845884429,2.49113213606301,2.66959589643965,4.53273467407643,4.71119843445307,1.01861592999344e-10,,,,,,,,,3.56262337158101
"canonical","B2_sweep_serial",3,100,20,"CATT","surface",,,,"doubleml",,,,,,,,0.90422614834611,0.780046800983482,224,0.245692350688061,0.580357142857143,1.72107774789253,0.495535714285714,1.44437429357479,
"canonical","B2_sweep_serial",3,100,21,"GATT","g=4_t=4",4,4,0,"doubleml",3.78462084998436,0.26153023208533,3.27203101018547,3.35444180161788,4.21479989835084,4.29721068978325,9.22965595876376e-48,,,,,,,,,3.72134316036685
"canonical","B2_sweep_serial",3,100,21,"GATT","g=4_t=5",4,5,1,"doubleml",3.74103874112348,0.364009050466385,3.02759410653518,3.14229699842765,4.33978048381932,4.45448337571178,4.45847696408276e-25,,,,,,,,,3.72134316036685
"canonical","B2_sweep_serial",3,100,21,"GATT","g=4_t=6",4,6,2,"doubleml",3.56137801281621,0.408508248835724,2.76071655139515,2.88944158568578,4.23331443994665,4.36203947423727,1.41569993816036e-18,,,,,,,,,3.72134316036685
"canonical","B2_sweep_serial",3,100,21,"GATT","g=4_t=7",4,7,3,"doubleml",3.85411790332827,0.47120246621516,2.93057803283534,3.0790586419644,4.62917716469214,4.7776577738212,1.42719666601544e-16,,,,,,,,,3.72134316036685
"canonical","B2_sweep_serial",3,100,21,"CATT","surface",,,,"doubleml",,,,,,,,0.860100953991379,0.699662755037367,212,0.211984562240321,0.580188679245283,1.47511790315059,0.518867924528302,1.23795823977831,
"canonical","B2_sweep_serial",3,100,22,"GATT","g=4_t=4",4,4,0,"doubleml",3.61494851601998,0.338747372934304,2.95101585997417,3.0577585446595,4.17213848738046,4.27888117206579,6.91741211655947e-27,,,,,,,,,3.73513171088701
"canonical","B2_sweep_serial",3,100,22,"GATT","g=4_t=5",4,5,1,"doubleml",3.88872615354317,0.327411059253623,3.2470122642042,3.35018276308561,4.42726954400073,4.53044004288214,7.77457807847935e-33,,,,,,,,,3.73513171088701
"canonical","B2_sweep_serial",3,100,22,"GATT","g=4_t=6",4,6,2,"doubleml",3.74954037637075,0.348804375479051,3.06589635738932,3.17580810414653,4.32327264859497,4.43318439535217,2.97292021441302e-27,,,,,,,,,3.73513171088701
"canonical","B2_sweep_serial",3,100,22,"GATT","g=4_t=7",4,7,3,"doubleml",3.59803238153576,0.444694940571391,2.7264463070337,2.86657412975715,4.32949063331438,4.46961845603783,2.95853587602628e-16,,,,,,,,,3.73513171088701
"canonical","B2_sweep_serial",3,100,22,"CATT","surface",,,,"doubleml",,,,,,,,0.891547475536767,0.735030366725727,192,0.215488501625272,0.546875,1.43043831943413,0.505208333333333,1.20046194291044,
"canonical","B2_sweep_serial",3,100,23,"GATT","g=4_t=4",4,4,0,"doubleml",3.75670159550144,0.272014089814325,3.2235637719726,3.30927813181399,4.20412505918889,4.28983941903028,1.09862231878587e-43,,,,,,,,,3.66929773790784
"canonical","B2_sweep_serial",3,100,23,"GATT","g=4_t=5",4,5,1,"doubleml",3.04436920305757,0.426443775972451,2.2085547541275,2.34293145237418,3.74580695374096,3.88018365198764,4.70165225398344e-13,,,,,,,,,3.66929773790784
